Date,Time,Latitude,Longitude,Temperature,Salinity,pH,Distance
2015.12.5,3:00,38.305693,121.625563,10.909,32.116167,8.125433,98.22721414
2015.12.5,3:01,38.303718,121.62505,10.9051,32.113133,8.124967,98.00310335
2015.12.5,3:02,38.301758,121.624553,10.863833,32.108167,8.124733,97.78091738
2015.12.5,3:03,38.299787,121.624132,10.818867,32.1038,8.122567,97.55893589
2015.12.5,3:04,38.297762,121.623655,10.7982,32.100367,8.121133,97.3300539
2015.12.5,3:05,38.295783,121.623185,10.799067,32.0971,8.120233,97.10630068
2015.12.5,3:06,38.293805,121.622687,10.759933,32.092033,8.119767,96.88213989
2015.12.5,3:07,38.291873,121.622137,10.739133,32.088367,8.1187,96.66201942
2015.12.5,3:08,38.289878,121.621595,10.728,32.084167,8.1177,96.43519909
2015.12.5,3:09,38.287882,121.621132,10.723967,32.079867,8.117767,96.20972694
2015.12.5,3:10,38.285845,121.620615,10.6905,32.0759,8.116733,95.9788027
2015.12.5,3:11,38.28386,121.620097,10.674533,32.069733,8.115833,95.75351129
2015.12.5,3:12,38.281865,121.619562,10.666767,32.0651,8.114167,95.52681912
2015.12.5,3:13,38.27988,121.61898,10.6568,32.062433,8.114433,95.30034618
2015.12.5,3:14,38.27797,121.618445,10.634133,32.060367,8.113233,95.08289142
2015.12.5,3:15,38.275998,121.617918,10.635067,32.057533,8.1129,94.85884571
2015.12.5,3:16,38.273972,121.61728,10.634167,32.0558,8.112333,94.62688292
2015.12.5,3:17,38.272075,121.616737,10.623633,32.054367,8.1121,94.41069276
2015.12.5,3:18,38.270095,121.616205,10.6174,32.053667,8.111567,94.18568442
2015.12.5,3:19,38.268108,121.615708,10.6188,32.0548,8.110867,93.96056072
2015.12.5,3:20,38.266138,121.615228,10.6157,32.056033,8.111167,93.73759826
2015.12.5,3:21,38.264143,121.614653,10.615133,32.058033,8.1115,93.51016547
2015.12.5,3:22,38.262292,121.614097,10.625367,32.058367,8.1119,93.29873349
2015.12.5,3:23,38.260323,121.613582,10.642533,32.057767,8.111833,93.07523304
2015.12.5,3:24,38.258373,121.613013,10.623333,32.057167,8.1122,92.85280102
2015.12.5,3:25,38.256428,121.612455,10.617133,32.057733,8.1123,92.63111516
2015.12.5,3:26,38.254497,121.611878,10.633867,32.0591,8.112467,92.41060025
2015.12.5,3:27,38.252547,121.611402,10.640733,32.059033,8.1132,92.189883
2015.12.5,3:28,38.250562,121.61088,10.645167,32.0574,8.114067,91.96451307
2015.12.5,3:29,38.248583,121.610342,10.647733,32.0571,8.114,91.7394998
2015.12.5,3:30,38.246635,121.60979,10.645967,32.055533,8.1144,91.51759721
2015.12.5,3:31,38.244725,121.609225,10.651033,32.0557,8.114533,91.29958462
2015.12.5,3:32,38.242718,121.608647,10.664267,32.053367,8.1156,91.0707895
2015.12.5,3:33,38.240738,121.60838,10.659767,32.053567,8.1159,90.8506678
2015.12.5,3:34,38.238805,121.608128,10.665767,32.050733,8.116967,90.63593717
2015.12.5,3:35,38.236913,121.607387,10.671833,32.0508,8.117567,90.41662595
2015.12.5,3:36,38.234968,121.606927,10.675267,32.0476,8.1191,90.19674705
2015.12.5,3:37,38.232958,121.60706,10.670133,32.045667,8.1193,89.98078044
2015.12.5,3:38,38.230933,121.606927,10.672433,32.0433,8.120067,89.7582805
2015.12.5,3:39,38.228887,121.606383,10.683733,32.039367,8.121167,89.52587433
2015.12.5,3:40,38.226877,121.60601,10.684433,32.0359,8.122267,89.30055635
2015.12.5,3:41,38.225013,121.60535,10.686467,32.0316,8.122867,89.08576899
2015.12.5,3:42,38.22299,121.604782,10.6992,32.0288,8.123733,88.85541529
2015.12.5,3:43,38.221015,121.60427,10.695267,32.0258,8.124333,88.6313168
2015.12.5,3:44,38.21907,121.603908,10.7148,32.0237,8.125433,88.41326536
2015.12.5,3:45,38.217102,121.603313,10.710267,32.022133,8.127133,88.18838448
2015.12.5,3:46,38.215093,121.603005,10.7176,32.023633,8.127933,87.96438579
2015.12.5,3:47,38.213125,121.602187,10.715067,32.0244,8.1291,87.73535705
2015.12.5,3:48,38.211313,121.601523,10.7231,32.027033,8.1294,87.52614375
2015.12.5,3:49,38.209333,121.601132,10.7201,32.026267,8.129667,87.30374837
2015.12.5,3:50,38.207375,121.600342,10.7145,32.0261,8.130433,87.07633151
2015.12.5,3:51,38.205412,121.599933,10.711367,32.026833,8.130267,86.85544711
2015.12.5,3:52,38.2035,121.599543,10.708733,32.0277,8.1306,86.64045829
2015.12.5,3:53,38.20152,121.599018,10.719867,32.029733,8.131433,86.41557263
2015.12.5,3:54,38.1995,121.598597,10.7114,32.029733,8.1315,86.18827476
2015.12.5,3:55,38.197512,121.598092,10.720033,32.030067,8.1314,85.96289178
2015.12.5,3:56,38.195437,121.597752,10.730233,32.025767,8.132567,85.73112852
2015.12.5,3:57,38.193542,121.597183,10.726567,32.022767,8.133467,85.51465766
2015.12.5,3:58,38.191657,121.59634,10.735,32.020067,8.134167,85.29417532
2015.12.5,3:59,38.189642,121.595598,10.743367,32.016267,8.1348,85.06145212
2015.12.5,4:00,38.187632,121.595097,10.743033,32.014233,8.134967,84.83375066
2015.12.5,4:01,38.185677,121.594425,10.7437,32.009867,8.135367,84.60884814
2015.12.5,4:02,38.18382,121.59376,10.743367,32.007367,8.135667,84.39472539
2015.12.5,4:03,38.181755,121.593782,10.735733,32.005833,8.135867,84.17076659
2015.12.5,4:04,38.179753,121.594233,10.740367,32.005867,8.1356,83.96169549
2015.12.5,4:05,38.177782,121.594347,10.743033,32.0044,8.1358,83.74975407
2015.12.5,4:06,38.17578,121.593722,10.747433,32.003767,8.135233,83.52060442
2015.12.5,4:07,38.173847,121.593412,10.736867,32.002233,8.1358,83.30485724
2015.12.5,4:08,38.171808,121.59337,10.731233,32.001833,8.135533,83.0826433
2015.12.5,4:09,38.169957,121.59252,10.726867,32.000733,8.1353,82.8656564
2015.12.5,4:10,38.168063,121.591822,10.7254,32.001033,8.134833,82.64686153
2015.12.5,4:11,38.165975,121.5917,10.720333,32.0011,8.134,82.4178219
2015.12.5,4:12,38.16408,121.591212,10.721333,32.001633,8.133667,82.20286333
2015.12.5,4:13,38.162185,121.590403,10.7209,32.000767,8.133567,81.98186739
2015.12.5,4:14,38.16024,121.590147,10.7151,32.000467,8.133067,81.76584132
2015.12.5,4:15,38.158163,121.589902,10.704667,32.000067,8.132567,81.53569718
2015.12.5,4:16,38.156237,121.589215,10.705033,32.001,8.132333,81.31362288
2015.12.5,4:17,38.154312,121.58948,10.719433,31.998967,8.133133,81.10961965
2015.12.5,4:18,38.152443,121.589408,10.711267,31.999933,8.133033,80.90536208
2015.12.5,4:19,38.15082,121.588362,10.726433,31.999133,8.1334,80.70937502
2015.12.5,4:20,38.149043,121.587748,10.724633,31.999167,8.1345,80.50484844
2015.12.5,4:21,38.147108,121.58711,10.736033,31.998967,8.134233,80.2827152
2015.12.5,4:22,38.145142,121.586433,10.7421,31.9971,8.1346,80.05648078
2015.12.5,4:23,38.143058,121.586412,10.734433,31.996967,8.135767,79.82982616
2015.12.5,4:24,38.141083,121.585898,10.7402,31.9974,8.1362,79.60569225
2015.12.5,4:25,38.139198,121.58526,10.749267,31.9969,8.137,79.3889827
2015.12.5,4:26,38.137088,121.584795,10.752733,31.996067,8.1373,79.15111928
2015.12.5,4:27,38.135083,121.584157,10.751833,31.995033,8.137533,78.9213814
2015.12.5,4:28,38.133153,121.58374,10.7544,31.994833,8.137833,78.70396736
2015.12.5,4:29,38.131123,121.58376,10.750733,31.994,8.137933,78.48398672
2015.12.5,4:30,38.12908,121.583243,10.757233,31.993867,8.138167,78.25241611
2015.12.5,4:31,38.127115,121.582908,10.755467,31.9937,8.1387,78.03277039
2015.12.5,4:32,38.12514,121.582283,10.775633,31.992667,8.139467,77.80652801
2015.12.5,4:33,38.12316,121.581627,10.770467,31.992267,8.140633,77.57915411
2015.12.5,4:34,38.121018,121.581238,10.7823,31.9896,8.140533,77.33927103
2015.12.5,4:35,38.119042,121.580653,10.7879,31.988767,8.142367,77.1136794
2015.12.5,4:36,38.11702,121.580007,10.791267,31.985233,8.143967,76.88193518
2015.12.5,4:37,38.115025,121.57933,10.7974,31.986367,8.144167,76.65253283
2015.12.5,4:38,38.113007,121.57893,10.8011,31.9837,8.145333,76.42589793
2015.12.5,4:39,38.110928,121.578568,10.813767,31.983267,8.145667,76.19336835
2015.12.5,4:40,38.1091,121.577775,10.820167,31.9792,8.146933,75.97988171
2015.12.5,4:41,38.107173,121.576835,10.829833,31.977133,8.148167,75.75286642
2015.12.5,4:42,38.105207,121.576292,10.839067,31.976433,8.1487,75.52915626
2015.12.5,4:43,38.103252,121.57566,10.846233,31.9732,8.149567,75.30495172
2015.12.5,4:44,38.101235,121.574953,10.8538,31.969467,8.150767,75.07259563
2015.12.5,4:45,38.099297,121.57414,10.853367,31.9666,8.151967,74.84681091
2015.12.5,4:46,38.097282,121.573453,10.852833,31.966767,8.152533,74.61505513
2015.12.5,4:47,38.095315,121.572675,10.856067,31.9652,8.153667,74.3867925
2015.12.5,4:48,38.0933,121.572087,10.8439,31.963867,8.1546,74.15690966
2015.12.5,4:49,38.091225,121.571573,10.842067,31.964367,8.1546,73.92191
2015.12.5,4:50,38.089217,121.570965,10.836867,31.963733,8.154967,73.69240864
2015.12.5,4:51,38.08716,121.57019,10.833533,31.9654,8.154733,73.45443427
2015.12.5,4:52,38.085365,121.569238,10.8457,31.964833,8.155567,73.2415795
2015.12.5,4:53,38.083347,121.568395,10.828433,31.964267,8.156067,73.00657439
2015.12.5,4:54,38.081405,121.567808,10.8155,31.964667,8.1556,72.78463869
2015.12.5,4:55,38.079363,121.567182,10.816467,31.965967,8.155267,72.55110988
2015.12.5,4:56,38.077398,121.566545,10.821033,31.9666,8.155667,72.32573715
2015.12.5,4:57,38.075312,121.566702,10.8197,31.966933,8.155767,72.10216075
2015.12.5,4:58,38.073247,121.566778,10.8091,31.9679,8.1568,71.87938719
2015.12.5,4:59,38.071272,121.566402,10.816,31.968967,8.1575,71.65785591
2015.12.5,5:00,38.069207,121.566108,10.803167,31.969,8.158967,71.42811272
2015.12.5,5:01,38.067122,121.56534,10.7994,31.970667,8.159567,71.18721295
2015.12.5,5:02,38.065238,121.56472,10.799,31.971267,8.160367,70.97093987
2015.12.5,5:03,38.063178,121.564688,10.801867,31.971867,8.160867,70.74671291
2015.12.5,5:04,38.061205,121.564075,10.8171,31.971467,8.1615,70.52090723
2015.12.5,5:05,38.059473,121.562837,10.8119,31.9711,8.162233,70.30942077
2015.12.5,5:06,38.057512,121.56247,10.820933,31.9712,8.162633,70.08957654
2015.12.5,5:07,38.055533,121.562363,10.823667,31.9713,8.163233,69.87271285
2015.12.5,5:08,38.05347,121.562188,10.849433,31.972267,8.1634,69.64545939
2015.12.5,5:09,38.051557,121.561415,10.852133,31.971,8.164,69.42312221
2015.12.5,5:10,38.049572,121.560643,10.8544,31.9718,8.163933,69.19299369
2015.12.5,5:11,38.047548,121.560237,10.8526,31.9729,8.1642,68.96558041
2015.12.5,5:12,38.045483,121.559653,10.8638,31.9746,8.1641,68.73033695
2015.12.5,5:13,38.04348,121.55923,10.866267,31.9757,8.1647,68.5048822
2015.12.5,5:14,38.04144,121.559388,10.871133,31.976233,8.165633,68.2864853
2015.12.5,5:15,38.0393,121.559447,10.873967,31.977033,8.165733,68.05539938
2015.12.5,5:16,38.037227,121.558827,10.890667,31.977867,8.1661,67.81859715
2015.12.5,5:17,38.035643,121.557477,10.910867,31.976333,8.166433,67.62091184
2015.12.5,5:18,38.033968,121.556283,10.9153,31.975667,8.167067,67.41639576
2015.12.5,5:19,38.03209,121.556303,10.908567,31.9751,8.167933,67.2129302
2015.12.5,5:20,38.03031,121.555648,10.9193,31.974167,8.169067,67.00726646
2015.12.5,5:21,38.028463,121.55488,10.923733,31.973033,8.169967,66.79218519
2015.12.5,5:22,38.026542,121.554767,10.912433,31.971633,8.170633,66.58152738
2015.12.5,5:23,38.024602,121.554157,10.929633,31.968367,8.1713,66.35935266
2015.12.5,5:24,38.022768,121.553057,10.931933,31.966033,8.172467,66.13937344
2015.12.5,5:25,38.020827,121.552658,10.9054,31.959133,8.173833,65.92109829
2015.12.5,5:26,38.018725,121.552383,10.887833,31.9573,8.174333,65.68770764
2015.12.5,5:27,38.01678,121.551657,10.8741,31.9548,8.1748,65.46278502
2015.12.5,5:28,38.014863,121.551583,10.8603,31.952567,8.1753,65.25330652
2015.12.5,5:29,38.012838,121.551037,10.840567,31.949633,8.1764,65.02312358
2015.12.5,5:30,38.010977,121.550287,10.829467,31.9477,8.177333,64.80685407
2015.12.5,5:31,38.008952,121.550182,10.809367,31.9472,8.177567,64.5850768
2015.12.5,5:32,38.006843,121.550177,10.793833,31.944033,8.177967,64.35612466
2015.12.5,5:33,38.004802,121.549963,10.748633,31.9417,8.178767,64.13057475
2015.12.5,5:34,38.002932,121.549212,10.7394,31.9423,8.178867,63.91327786
2015.12.5,5:35,38.001023,121.548152,10.698867,31.938833,8.179867,63.68584289
2015.12.5,5:36,37.999228,121.546898,10.659567,31.938467,8.1801,63.46711837
2015.12.5,5:37,37.997465,121.545675,10.643167,31.937167,8.180667,63.25251979
2015.12.5,5:38,37.9955,121.54505,10.573,31.933467,8.1818,63.0273492
2015.12.5,5:39,37.993785,121.543795,10.524833,31.931667,8.1815,62.81742766
2015.12.5,5:40,37.992127,121.542723,10.481267,31.9274,8.1817,62.61720111
2015.12.5,5:41,37.990083,121.5422,10.408433,31.923,8.182433,62.38537665
2015.12.5,5:42,37.988617,121.540927,10.371133,31.921333,8.182867,62.20229227
2015.12.5,5:43,37.986792,121.54023,10.355933,31.919967,8.183033,61.99100831
2015.12.5,5:44,37.984832,121.539855,10.3203,31.917733,8.1841,61.77106612
2015.12.5,5:45,37.982982,121.539233,10.295767,31.919733,8.184033,61.55846502
2015.12.5,5:46,37.980942,121.53963,10.2943,31.919433,8.1842,61.34428934
2015.12.5,5:47,37.979033,121.540195,10.2626,31.918767,8.1841,61.14762414
2015.12.5,5:48,37.97714,121.539745,10.254633,31.9221,8.184267,60.93357979
2015.12.5,5:49,37.975232,121.539202,10.248867,31.921467,8.184033,60.71614781
2015.12.5,5:50,37.973217,121.538998,10.2255,31.923533,8.184533,60.49351797
2015.12.5,5:51,37.971417,121.537898,10.224133,31.9255,8.184167,60.27727166
2015.12.5,5:52,37.96963,121.537388,10.205933,31.926967,8.184667,60.07360101
2015.12.5,5:53,37.967742,121.537293,10.146333,31.9291,8.184433,59.86681181
2015.12.5,5:54,37.965737,121.53675,10.144233,31.9287,8.1841,59.63884715
2015.12.5,5:55,37.96369,121.536237,10.1051,31.927467,8.184067,59.4068908
2015.12.5,5:56,37.961688,121.535833,10.099133,31.929867,8.183767,59.18188677
2015.12.5,5:57,37.959658,121.535697,10.097933,31.929267,8.183833,58.9589395
2015.12.5,5:58,37.957625,121.535122,10.091667,31.933833,8.1834,58.72732741
2015.12.5,5:59,37.955603,121.53469,10.1282,31.9364,8.182367,58.49963036
2015.12.5,6:00,37.953443,121.53434,10.126667,31.938033,8.182067,58.25852096
2015.12.5,6:01,37.951355,121.534142,10.141533,31.942367,8.1808,58.02813859
2015.12.5,6:02,37.949277,121.53363,10.162167,31.947833,8.180133,57.79284695
2015.12.5,6:03,37.947168,121.533307,10.1892,31.9496,8.178967,57.55781214
2015.12.5,6:04,37.94518,121.532788,10.2225,31.954867,8.178033,57.33215448
2015.12.5,6:05,37.943088,121.532398,10.239767,31.958567,8.177067,57.09768821
2015.12.5,6:06,37.941007,121.5319,10.2596,31.9607,8.176167,56.86234482
2015.12.5,6:07,37.93882,121.531617,10.267867,31.961067,8.176133,56.61963934
2015.12.5,6:08,37.936772,121.531462,10.2859,31.962233,8.175067,56.39449676
2015.12.5,6:09,37.934643,121.531227,10.293433,31.9624,8.174567,56.1590445
2015.12.5,6:10,37.932533,121.530922,10.2903,31.963033,8.174433,55.92431238
2015.12.5,6:11,37.930418,121.530685,10.2967,31.963067,8.174167,55.69037206
2015.12.5,6:12,37.928305,121.53055,10.287767,31.962367,8.1744,55.45865621
2015.12.5,6:13,37.926198,121.530333,10.290433,31.962567,8.174233,55.2260157
2015.12.5,6:14,37.92412,121.530015,10.2827,31.9605,8.174367,54.99455792
2015.12.5,6:15,37.921942,121.529718,10.281067,31.960167,8.1747,54.75268626
2015.12.5,6:16,37.919913,121.529253,10.270967,31.958,8.175267,54.52366908
2015.12.5,6:17,37.917873,121.528532,10.251767,31.958,8.175833,54.28842739
2015.12.5,6:18,37.915778,121.527762,10.230067,31.953867,8.177167,54.04626508
2015.12.5,6:19,37.913713,121.527195,10.206233,31.955033,8.1771,53.81133973
2015.12.5,6:20,37.911677,121.526885,10.1862,31.953867,8.177333,53.5846077
2015.12.5,6:21,37.909547,121.52657,10.177467,31.955333,8.176733,53.34760274
2015.12.5,6:22,37.907382,121.526118,10.1845,31.955933,8.176967,53.10411328
2015.12.5,6:23,37.905347,121.52581,10.194067,31.955633,8.177067,52.87755847
2015.12.5,6:24,37.903152,121.52591,10.1659,31.9543,8.1772,52.64178352
2015.12.5,6:25,37.901202,121.525453,10.161233,31.953633,8.177167,52.4215084
2015.12.5,6:26,37.899063,121.525422,10.145833,31.9508,8.177567,52.18926736
2015.12.5,6:27,37.89702,121.52502,10.129967,31.95,8.178167,51.96003523
2015.12.5,6:28,37.89497,121.524565,10.111833,31.9471,8.1788,51.72898893
2015.12.5,6:29,37.893015,121.524027,10.0812,31.944133,8.180133,51.50656597
2015.12.5,6:30,37.89083,121.523792,10.0381,31.941233,8.1804,51.26532779
2015.12.5,6:31,37.888833,121.523308,9.992067,31.940133,8.180567,51.03944705
2015.12.5,6:32,37.886688,121.523513,9.971667,31.939167,8.181533,50.81145842
2015.12.5,6:33,37.884672,121.523158,9.9463,31.939333,8.1816,50.58615105
2015.12.5,6:34,37.88281,121.522392,9.9344,31.936867,8.1827,50.36917984
2015.12.5,6:35,37.880808,121.521638,9.9041,31.936367,8.1827,50.1373085
2015.12.5,6:36,37.878767,121.521062,9.873867,31.935067,8.183567,49.9048179
2015.12.5,6:37,37.876787,121.520222,9.8468,31.933733,8.184133,49.67359231
2015.12.5,6:38,37.87472,121.519852,9.7854,31.931733,8.184,49.44244988
2015.12.5,6:39,37.87264,121.519863,9.769367,31.933467,8.184167,49.21764136
2015.12.5,6:40,37.870742,121.519225,9.741733,31.932333,8.1847,48.99936243
2015.12.5,6:41,37.868693,121.51919,9.674,31.93,8.1857,48.77702183
2015.12.5,6:42,37.866685,121.518768,9.6223,31.932267,8.1861,48.55124902
2015.12.5,6:43,37.864602,121.51815,9.621867,31.9347,8.186333,48.31336416
2015.12.5,6:44,37.862658,121.517563,9.561967,31.9332,8.187,48.09114402
2015.12.5,6:45,37.860535,121.516995,9.496667,31.934567,8.187433,47.84995467
2015.12.5,6:46,37.858512,121.516575,9.482733,31.936733,8.187067,47.62260738
2015.12.5,6:47,37.856427,121.516092,9.438533,31.936633,8.187367,47.38727067
2015.12.5,6:48,37.854298,121.515588,9.4092,31.936867,8.187533,47.14674916
2015.12.5,6:49,37.852227,121.51517,9.342767,31.9344,8.188733,46.91426753
2015.12.5,6:50,37.850233,121.51469,9.274,31.9357,8.188767,46.68884053
2015.12.5,6:51,37.848092,121.514253,9.214833,31.9369,8.188567,46.44841184
2015.12.5,6:52,37.845995,121.513857,9.183933,31.936667,8.188633,46.21359195
2015.12.5,6:53,37.843987,121.513477,9.1734,31.9384,8.188467,45.98873016
2015.12.5,6:54,37.84185,121.51364,9.1733,31.939267,8.188167,45.76121443
2015.12.5,6:55,37.839705,121.513645,9.172133,31.9405,8.188067,45.52963573
2015.12.5,6:56,37.837812,121.512942,9.2258,31.9405,8.186967,45.31049835
2015.12.5,6:57,37.835848,121.512118,9.239933,31.9389,8.186267,45.08116862
2015.12.5,6:58,37.833742,121.511413,9.2689,31.9391,8.1856,44.83898783
2015.12.5,6:59,37.831763,121.510557,9.296267,31.9414,8.1848,44.60738028
2015.12.5,7:00,37.829715,121.509832,9.317833,31.940267,8.184533,44.37105104
2015.12.5,7:01,37.827807,121.508933,9.3259,31.942033,8.1841,44.1462352
2015.12.5,7:02,37.82576,121.508038,9.332133,31.9418,8.183433,43.90649731
2015.12.5,7:03,37.823708,121.507425,9.347867,31.942267,8.1828,43.6720635
2015.12.5,7:04,37.821742,121.506697,9.351067,31.9422,8.182833,43.44454245
2015.12.5,7:05,37.819713,121.505905,9.3148,31.939867,8.1831,43.2088926
2015.12.5,7:06,37.817663,121.505242,9.326833,31.944,8.182333,42.97364027
2015.12.5,7:07,37.815593,121.504595,9.3119,31.940967,8.1828,42.73655659
2015.12.5,7:08,37.813573,121.503725,9.320467,31.9429,8.1831,42.50027699
2015.12.5,7:09,37.811498,121.50285,9.2975,31.939,8.183967,42.25795946
2015.12.5,7:10,37.809493,121.502075,9.254733,31.939767,8.183867,42.02527285
2015.12.5,7:11,37.807475,121.50137,9.247033,31.9416,8.1836,41.79262103
2015.12.5,7:12,37.805415,121.501243,9.218667,31.938133,8.183833,41.5673113
2015.12.5,7:13,37.80338,121.50059,9.219533,31.9409,8.184267,41.33388573
2015.12.5,7:14,37.80141,121.499715,9.211133,31.936467,8.185033,41.10291889
2015.12.5,7:15,37.799525,121.498643,9.166633,31.937,8.1855,40.87712086
2015.12.5,7:16,37.797502,121.498092,9.1228,31.9341,8.1857,40.64708443
2015.12.5,7:17,37.795352,121.49768,9.093767,31.937233,8.185833,40.40616641
2015.12.5,7:18,37.793343,121.497218,9.071967,31.937067,8.186,40.17947431
2015.12.5,7:19,37.791262,121.496668,9.077433,31.9349,8.186433,39.94319233
2015.12.5,7:20,37.789195,121.496007,9.0199,31.931933,8.186933,39.70614187
2015.12.5,7:21,37.787143,121.495278,8.984433,31.9299,8.1869,39.46931598
2015.12.5,7:22,37.785035,121.494867,8.977933,31.929067,8.186733,39.23297187
2015.12.5,7:23,37.782865,121.49445,8.904833,31.919933,8.187967,38.9898121
2015.12.5,7:24,37.780888,121.493758,8.8669,31.912467,8.188,38.7618475
2015.12.5,7:25,37.778797,121.492975,8.779833,31.902167,8.189033,38.51968709
2015.12.5,7:26,37.776785,121.49224,8.711667,31.894267,8.189567,38.28705781
2015.12.5,7:27,37.77477,121.491487,8.6756,31.8918,8.1903,38.05373712
2015.12.5,7:28,37.772778,121.490727,8.633,31.8958,8.1905,37.82276331
2015.12.5,7:29,37.770833,121.490012,8.600967,31.898167,8.190267,37.59779759
2015.12.5,7:30,37.768828,121.489262,8.627967,31.906333,8.1895,37.36563024
2015.12.5,7:31,37.766733,121.488473,8.694433,31.903033,8.189733,37.12293646
2015.12.5,7:32,37.764768,121.487732,8.678333,31.899033,8.190167,36.89528691
2015.12.5,7:33,37.762772,121.48689,8.667633,31.8943,8.189867,36.66223268
2015.12.5,7:34,37.760682,121.48614,8.6789,31.8936,8.189533,36.42088807
2015.12.5,7:35,37.758665,121.485387,8.662167,31.888533,8.189633,36.18738334
2015.12.5,7:36,37.756642,121.484598,8.671867,31.8873,8.189467,35.9525044
2015.12.5,7:37,37.754613,121.4838,8.6637,31.889333,8.1891,35.7168008
2015.12.5,7:38,37.752643,121.483072,8.661967,31.885967,8.189233,35.48890216
2015.12.5,7:39,37.750555,121.482262,8.6348,31.885133,8.189133,35.24658336
2015.12.5,7:40,37.748613,121.48158,8.620133,31.884567,8.188867,35.02264994
2015.12.5,7:41,37.74646,121.481192,8.615533,31.879233,8.1892,34.78179981
2015.12.5,7:42,37.744358,121.480828,8.580933,31.875033,8.189333,34.54696724
2015.12.5,7:43,37.742335,121.480528,8.552167,31.865867,8.190167,34.32199512
2015.12.5,7:44,37.740238,121.480232,8.500067,31.858233,8.190533,34.08911953
2015.12.5,7:45,37.738142,121.47984,8.469833,31.8525,8.190833,33.85441482
2015.12.5,7:46,37.735963,121.479595,8.432,31.8483,8.191567,33.61375915
2015.12.5,7:47,37.733917,121.479363,8.376467,31.843333,8.191833,33.38778619
2015.12.5,7:48,37.731763,121.479,8.392867,31.846767,8.191667,33.14746613
2015.12.5,7:49,37.729665,121.478737,8.363533,31.838733,8.192567,32.91528975
2015.12.5,7:50,37.727578,121.478353,8.3569,31.833633,8.193,32.68181514
2015.12.5,7:51,37.725477,121.477993,8.336767,31.828133,8.192867,32.44734351
2015.12.5,7:52,37.723453,121.477578,8.3236,31.822633,8.192933,32.22005584
2015.12.5,7:53,37.721358,121.477242,8.305767,31.8165,8.192867,31.98676776
2015.12.5,7:54,37.719185,121.476867,8.2948,31.812267,8.192633,31.74425976
2015.12.5,7:55,37.717102,121.476532,8.293967,31.806567,8.193,31.51233207
2015.12.5,7:56,37.715078,121.476155,8.2566,31.798767,8.193333,31.28590435
2015.12.5,7:57,37.712932,121.475775,8.2397,31.797567,8.192867,31.04626414
2015.12.5,7:58,37.710957,121.475837,8.2413,31.7947,8.192567,30.8345352
2015.12.5,7:59,37.708885,121.47542,8.222133,31.7964,8.1929,30.60214801
2015.12.5,8:00,37.70683,121.475062,8.226433,31.796633,8.1928,30.37287808
2015.12.5,8:01,37.704868,121.474563,8.187567,31.796133,8.193467,30.15060844
2015.12.5,8:02,37.702803,121.474167,8.179433,31.7918,8.1936,29.91946817
2015.12.5,8:03,37.700697,121.47383,8.1114,31.747767,8.1943,29.68520815
2015.12.5,8:04,37.698565,121.473397,8.0509,31.704233,8.194767,29.44608272
2015.12.5,8:05,37.696575,121.473015,8.027233,31.677833,8.195633,29.22338246
2015.12.5,8:06,37.694482,121.472683,8.035633,31.661867,8.197133,28.9907039
2015.12.5,8:07,37.692393,121.472302,8.0097,31.653933,8.198,28.75740709
2015.12.5,8:08,37.690268,121.471878,7.996533,31.650867,8.198867,28.51930817
2015.12.5,8:09,37.688242,121.471638,7.991567,31.656433,8.1984,28.29596089
2015.12.5,8:10,37.686172,121.471305,8.011833,31.657933,8.197867,28.06585382
2015.12.5,8:11,37.684095,121.470938,8.012633,31.659433,8.198,27.83426493
2015.12.5,8:12,37.68194,121.470557,8.019167,31.6571,8.198067,27.59400235
2015.12.5,8:13,37.679937,121.470172,8.0127,31.653067,8.197667,27.37001709
2015.12.5,8:14,37.677888,121.469702,8.004033,31.649367,8.197467,27.13918871
2015.12.5,8:15,37.675803,121.469447,8.004533,31.645,8.197467,26.90938054
2015.12.5,8:16,37.673725,121.469073,8.000033,31.643467,8.1976,26.67766303
2015.12.5,8:17,37.671652,121.468658,7.9962,31.644333,8.196867,26.44557335
2015.12.5,8:18,37.669562,121.468252,7.996767,31.644067,8.197,26.21188803
2015.12.5,8:19,37.667487,121.46785,8.008633,31.643767,8.197333,25.97993029
2015.12.5,8:20,37.66534,121.467453,7.989533,31.6392,8.1972,25.74038993
2015.12.5,8:21,37.66336,121.46706,7.9944,31.645,8.1967,25.51888608
2015.12.5,8:22,37.661318,121.466742,8.007733,31.6483,8.196633,25.29250709
2015.12.5,8:23,37.65929,121.466342,7.997633,31.650433,8.1972,25.06575031
2015.12.5,8:24,37.657248,121.465977,7.9607,31.620367,8.197833,24.83834319
2015.12.5,8:25,37.655213,121.465592,7.922767,31.550067,8.199267,24.61124863
2015.12.5,8:26,37.653172,121.465173,7.878733,31.504267,8.201067,24.38273698
2015.12.5,8:27,37.651123,121.46473,7.8391,31.468733,8.201633,24.15282429
2015.12.5,8:28,37.649062,121.464337,7.815233,31.441533,8.203333,23.92284502
2015.12.5,8:29,37.647043,121.463713,7.779367,31.4156,8.2047,23.69185968
2015.12.5,8:30,37.64495,121.463062,7.760233,31.394933,8.205167,23.45231187
2015.12.5,8:31,37.643023,121.462342,7.749767,31.383267,8.206267,23.22887484
2015.12.5,8:32,37.64104,121.4616,7.726033,31.370367,8.207033,22.99891871
