Date,Time,Latitude,Longitude,Temperature,Salinity,pH,Distance
2015.12.8,12:20,38.292125,121.640785,10.847033,32.1155,8.1204,97.046 
2015.12.8,12:21,38.294308,121.64129,10.8527,32.1157,8.1207,97.293 
2015.12.8,12:22,38.296567,121.641872,10.854833,32.117167,8.120533,97.549 
2015.12.8,12:23,38.298828,121.642465,10.8766,32.1164,8.122433,97.806 
2015.12.8,12:24,38.301145,121.643037,10.882533,32.114467,8.122967,98.068 
2015.12.8,12:25,38.303313,121.643608,10.8804,32.115467,8.1239,98.314 
2015.12.8,12:26,38.305643,121.644258,10.892367,32.114367,8.123433,98.579 
2015.12.8,12:27,38.307875,121.644893,10.899367,32.114167,8.122667,98.833 
2015.12.8,12:28,38.310052,121.645527,10.901133,32.1138,8.122133,99.082 
2015.12.8,12:29,38.312303,121.646197,10.902867,32.1143,8.122733,99.339 
2015.12.8,12:30,38.31461,121.646848,10.910567,32.1136,8.123533,99.601 
2015.12.8,12:31,38.316777,121.647473,10.915433,32.112967,8.124033,99.848 
2015.12.8,12:32,38.319095,121.648138,10.911433,32.113367,8.123167,100.113 
2015.12.8,12:33,38.321275,121.64875,10.9152,32.1135,8.1242,100.361 
2015.12.8,12:34,38.323547,121.649332,10.927533,32.112267,8.125267,100.618 
2015.12.8,12:35,38.32589,121.65002,10.9116,32.1139,8.1242,100.886 
2015.12.8,12:36,38.328145,121.65062,10.9067,32.114333,8.123167,101.142 
2015.12.8,12:37,38.330405,121.651273,10.900067,32.114567,8.122933,101.400 
2015.12.8,12:38,38.33263,121.651927,10.892067,32.115267,8.1222,101.653 
2015.12.8,12:39,38.334782,121.652602,10.886367,32.1157,8.121933,101.900 
2015.12.8,12:40,38.337072,121.653287,10.8904,32.115467,8.122233,102.161 
2015.12.8,12:41,38.339307,121.653935,10.881067,32.114967,8.1221,102.416 
2015.12.8,12:42,38.341552,121.654508,10.863667,32.114533,8.1215,102.671 
2015.12.8,12:43,38.34373,121.655068,10.857133,32.1141,8.1214,102.918 
2015.12.8,12:44,38.345957,121.655595,10.881233,32.115567,8.124467,103.169 
2015.12.8,12:45,38.348205,121.656165,10.9328,32.112067,8.1291,103.424 
2015.12.8,12:46,38.350455,121.656677,10.957567,32.1075,8.132767,103.678 
2015.12.8,12:47,38.35281,121.65728,10.986367,32.101267,8.134667,103.945 
2015.12.8,12:48,38.355007,121.657835,11.000833,32.0957,8.135767,104.194 
2015.12.8,12:49,38.357317,121.658473,11.0152,32.091967,8.1373,104.456 
2015.12.8,12:50,38.359505,121.659037,11.030433,32.0859,8.136867,104.705 
2015.12.8,12:51,38.361742,121.659672,11.0436,32.083033,8.136733,104.959 
2015.12.8,12:52,38.364015,121.660312,11.047667,32.079833,8.136833,105.218 
2015.12.8,12:53,38.366265,121.660865,11.039633,32.081,8.1368,105.473 
2015.12.8,12:54,38.36856,121.661487,11.042333,32.079967,8.136933,105.734 
2015.12.8,12:55,38.37075,121.662025,11.042667,32.0804,8.137167,105.981 
2015.12.8,12:56,38.372995,121.662612,11.042867,32.078433,8.139333,106.236 
2015.12.8,12:57,38.375287,121.663285,11.041767,32.0742,8.1405,106.498 
2015.12.8,12:58,38.377453,121.66381,11.055233,32.070933,8.1406,106.743 
2015.12.8,12:59,38.379715,121.664397,11.051467,32.068367,8.1414,106.999 
2015.12.8,13:00,38.381952,121.665047,11.0504,32.067333,8.1398,107.254 
2015.12.8,13:01,38.384217,121.665587,11.046633,32.0654,8.139067,107.510 
2015.12.8,13:02,38.386488,121.666067,11.0536,32.065533,8.140533,107.766 
2015.12.8,13:03,38.388863,121.666575,11.058567,32.065,8.14,108.033 
2015.12.8,13:04,38.39105,121.667075,11.059533,32.0644,8.139867,108.280 
2015.12.8,13:05,38.393332,121.667662,11.0647,32.0639,8.139833,108.539 
2015.12.8,13:06,38.395603,121.66822,11.062233,32.0621,8.140233,108.796 
2015.12.8,13:07,38.397857,121.668775,11.058767,32.063833,8.140033,109.051 
2015.12.8,13:08,38.400087,121.669413,11.055833,32.062433,8.1417,109.305 
2015.12.8,13:09,38.402343,121.670008,11.0467,32.062133,8.142167,109.561 
2015.12.8,13:10,38.404578,121.670628,11.0364,32.060433,8.142633,109.815 
2015.12.8,13:11,38.406905,121.671288,11.027967,32.0599,8.143367,110.080 
2015.12.8,13:12,38.409155,121.671913,11.0292,32.058567,8.144367,110.336 
2015.12.8,13:13,38.411323,121.672505,11.028933,32.0575,8.145133,110.583 
2015.12.8,13:14,38.413635,121.673107,11.024667,32.0553,8.146,110.845 
2015.12.8,13:15,38.415887,121.67373,11.006167,32.054267,8.1466,111.101 
2015.12.8,13:16,38.418045,121.67431,11.0065,32.050633,8.146767,111.346 
2015.12.8,13:17,38.420365,121.674947,10.989333,32.048133,8.147533,111.610 
2015.12.8,13:18,38.422578,121.675573,10.965067,32.047433,8.146833,111.862 
2015.12.8,13:19,38.424733,121.676172,10.9608,32.0449,8.146467,112.108 
2015.12.8,13:20,38.427027,121.676807,10.9421,32.043367,8.146067,112.369 
2015.12.8,13:21,38.429238,121.677453,10.928733,32.041667,8.145967,112.621 
2015.12.8,13:22,38.431547,121.67811,10.916867,32.039867,8.146267,112.884 
2015.12.8,13:23,38.433697,121.678743,10.920633,32.038067,8.146,113.129 
2015.12.8,13:24,38.435967,121.679412,10.912167,32.0371,8.1457,113.388 
2015.12.8,13:25,38.438147,121.680023,10.9073,32.0363,8.145667,113.636 
2015.12.8,13:26,38.440465,121.68068,10.904,32.035067,8.146333,113.900 
2015.12.8,13:27,38.442603,121.681355,10.896433,32.0344,8.146467,114.145 
2015.12.8,13:28,38.444822,121.682027,10.886933,32.034533,8.145567,114.399 
2015.12.8,13:29,38.447043,121.682672,10.882933,32.035333,8.146033,114.652 
2015.12.8,13:30,38.449328,121.683307,10.8913,32.0355,8.146367,114.912 
2015.12.8,13:31,38.451558,121.683858,10.898067,32.034567,8.1463,115.164 
2015.12.8,13:32,38.453723,121.684442,10.8964,32.035567,8.1464,115.410 
2015.12.8,13:33,38.456052,121.685022,10.901933,32.0349,8.145967,115.674 
2015.12.8,13:34,38.458255,121.68562,10.909733,32.036667,8.1458,115.925 
2015.12.8,13:35,38.460475,121.686188,10.930167,32.0385,8.145833,116.176 
2015.12.8,13:36,38.462723,121.68675,10.946833,32.0398,8.1456,116.431 
2015.12.8,13:37,38.46495,121.687373,10.947633,32.039533,8.1442,116.684 
2015.12.8,13:38,38.467248,121.68796,10.948667,32.042467,8.1438,116.945 
2015.12.8,13:39,38.469407,121.688542,10.9623,32.042733,8.143867,117.190 
2015.12.8,13:40,38.471702,121.689132,10.9708,32.044433,8.145,117.450 
2015.12.8,13:41,38.473972,121.689765,10.9868,32.043433,8.145533,117.709 
2015.12.8,13:42,38.47623,121.690218,10.984567,32.043967,8.1446,117.962 
2015.12.8,13:43,38.478465,121.690743,10.977267,32.044167,8.1438,118.215 
2015.12.8,13:44,38.48065,121.691305,10.990033,32.0448,8.144767,118.462 
2015.12.8,13:45,38.482915,121.691807,10.989767,32.045733,8.1444,118.718 
2015.12.8,13:46,38.485142,121.692203,11.007,32.048033,8.144167,118.967 
2015.12.8,13:47,38.48741,121.692582,10.9978,32.049333,8.142733,119.220 
2015.12.8,13:48,38.489662,121.693063,10.9942,32.049,8.1421,119.473 
2015.12.8,13:49,38.491918,121.69349,10.992833,32.0507,8.142033,119.726 
2015.12.8,13:50,38.49427,121.69392,11.0194,32.052367,8.1427,119.989 
2015.12.8,13:51,38.496498,121.694517,11.032533,32.0551,8.1429,120.243 
2015.12.8,13:52,38.498697,121.695112,11.0515,32.061567,8.1421,120.492 
2015.12.8,13:53,38.500872,121.695697,11.0665,32.0702,8.1414,120.740 
2015.12.8,13:54,38.50317,121.696287,11.084967,32.081133,8.1408,121.000 
2015.12.8,13:55,38.505398,121.696865,11.134567,32.092733,8.1403,121.253 
2015.12.8,13:56,38.507542,121.697467,11.1567,32.104567,8.140167,121.497 
2015.12.8,13:57,38.50978,121.697998,11.193867,32.1098,8.1408,121.750 
2015.12.8,13:58,38.511998,121.698577,11.2187,32.115367,8.1408,122.001 
2015.12.8,13:59,38.514278,121.699195,11.2319,32.121033,8.140767,122.261 
2015.12.8,14:00,38.516463,121.699805,11.2501,32.1255,8.140967,122.509 
2015.12.8,14:01,38.518715,121.700432,11.269633,32.127067,8.142167,122.765 
2015.12.8,14:02,38.520898,121.701033,11.271567,32.130033,8.141867,123.014 
2015.12.8,14:03,38.523072,121.701642,11.282567,32.134333,8.1418,123.261 
2015.12.8,14:04,38.525297,121.70223,11.2888,32.137333,8.142367,123.514 
2015.12.8,14:05,38.527545,121.702785,11.3134,32.138167,8.142867,123.768 
2015.12.8,14:06,38.529818,121.70339,11.3102,32.139833,8.141533,124.026 
2015.12.8,14:07,38.532037,121.703945,11.318033,32.141767,8.142033,124.278 
2015.12.8,14:08,38.534197,121.704558,11.328,32.141067,8.142233,124.524 
2015.12.8,14:09,38.5364,121.705082,11.324533,32.1425,8.142933,124.773 
2015.12.8,14:10,38.53859,121.70517,11.3281,32.1425,8.1425,125.012 
2015.12.8,14:11,38.540903,121.70477,11.330833,32.1433,8.143433,125.255 
2015.12.8,14:12,38.54321,121.704402,11.338267,32.143033,8.144767,125.498 
2015.12.8,14:13,38.545503,121.703952,11.353567,32.140467,8.1448,125.738 
2015.12.8,14:14,38.547802,121.703708,11.332533,32.143367,8.1445,125.983 
2015.12.8,14:15,38.550123,121.704182,11.346867,32.142233,8.1453,126.244 
2015.12.8,14:16,38.552238,121.704852,11.361433,32.141433,8.145667,126.486 
2015.12.8,14:17,38.554407,121.705478,11.351333,32.141,8.146567,126.733 
2015.12.8,14:18,38.55665,121.706183,11.344067,32.141733,8.145867,126.990 
2015.12.8,14:19,38.558803,121.706687,11.354033,32.140667,8.145867,127.233 
2015.12.8,14:20,38.560935,121.707395,11.353167,32.1391,8.146433,127.478 
2015.12.8,14:21,38.563,121.70823,11.341133,32.1392,8.146633,127.718 
2015.12.8,14:22,38.565198,121.709013,11.351,32.136967,8.146667,127.971 
2015.12.8,14:23,38.567388,121.709802,11.340633,32.136533,8.1461,128.224 
2015.12.8,14:24,38.56959,121.710473,11.339267,32.135433,8.146033,128.476 
2015.12.8,14:25,38.571707,121.71122,11.352567,32.132767,8.146233,128.719 
2015.12.8,14:26,38.573863,121.711995,11.344367,32.131233,8.146333,128.968 
2015.12.8,14:27,38.57611,121.712692,11.339933,32.130467,8.146333,129.225 
2015.12.8,14:28,38.578187,121.713398,11.319067,32.129633,8.145733,129.464 
2015.12.8,14:29,38.580295,121.714175,11.315733,32.129867,8.1455,129.708 
2015.12.8,14:30,38.582527,121.715,11.324033,32.128433,8.145567,129.965 
2015.12.8,14:31,38.584753,121.715665,11.332567,32.126867,8.1461,130.220 
2015.12.8,14:32,38.586888,121.716455,11.323267,32.1272,8.145667,130.466 
2015.12.8,14:33,38.589023,121.717168,11.3275,32.125833,8.145367,130.712 
2015.12.8,14:34,38.591152,121.717987,11.324433,32.125433,8.1464,130.958 
2015.12.8,14:35,38.593288,121.718713,11.311,32.126733,8.1463,131.204 
2015.12.8,14:36,38.595447,121.719477,11.318933,32.1257,8.145967,131.453 
2015.12.8,14:37,38.597643,121.720213,11.317933,32.1261,8.146367,131.705 
2015.12.8,14:38,38.599717,121.720955,11.3259,32.124367,8.145833,131.944 
2015.12.8,14:39,38.601875,121.721685,11.320833,32.124167,8.145967,132.192 
2015.12.8,14:40,38.604047,121.722462,11.314933,32.1214,8.146067,132.442 
2015.12.8,14:41,38.60626,121.723122,11.310833,32.120067,8.145933,132.695 
2015.12.8,14:42,38.60846,121.723987,11.3139,32.1172,8.145933,132.950 
2015.12.8,14:43,38.610535,121.724628,11.302233,32.113433,8.145933,133.188 
2015.12.8,14:44,38.612737,121.725455,11.282267,32.1106,8.145267,133.442 
2015.12.8,14:45,38.61489,121.72614,11.262133,32.107433,8.145633,133.689 
2015.12.8,14:46,38.617027,121.726793,11.270733,32.106267,8.146,133.933 
2015.12.8,14:47,38.619217,121.727405,11.262767,32.103467,8.1459,134.183 
2015.12.8,14:48,38.621417,121.727973,11.257967,32.102267,8.146133,134.432 
2015.12.8,14:49,38.623563,121.728492,11.243467,32.099633,8.146767,134.675 
2015.12.8,14:50,38.625728,121.729053,11.229733,32.098633,8.146133,134.920 
2015.12.8,14:51,38.628013,121.729648,11.221633,32.0984,8.1467,135.179 
2015.12.8,14:52,38.630172,121.730262,11.2279,32.0969,8.145967,135.425 
2015.12.8,14:53,38.632338,121.73081,11.229767,32.095,8.145567,135.671 
2015.12.8,14:54,38.634593,121.731397,11.2104,32.0948,8.145367,135.927 
2015.12.8,14:55,38.636785,121.731975,11.1985,32.0941,8.144067,136.175 
2015.12.8,14:56,38.638918,121.73257,11.2024,32.095,8.1445,136.418 
2015.12.8,14:57,38.641107,121.733133,11.184933,32.094967,8.143967,136.666 
2015.12.8,14:58,38.643298,121.73377,11.182867,32.0969,8.142467,136.916 
2015.12.8,14:59,38.645575,121.734398,11.178467,32.097933,8.141667,137.175 
2015.12.8,15:00,38.647787,121.734972,11.184533,32.101367,8.140767,137.426 
2015.12.8,15:01,38.649902,121.735635,11.192933,32.101867,8.1411,137.668 
2015.12.8,15:02,38.652098,121.736242,11.1641,32.102,8.1403,137.918 
2015.12.8,15:03,38.654272,121.736845,11.1789,32.103433,8.1404,138.165 
2015.12.8,15:04,38.656473,121.737513,11.179167,32.102533,8.139967,138.417 
2015.12.8,15:05,38.658655,121.73812,11.175133,32.103,8.140367,138.665 
2015.12.8,15:06,38.660743,121.738728,11.158567,32.101767,8.139467,138.903 
2015.12.8,15:07,38.662932,121.739387,11.158367,32.102133,8.138067,139.153 
2015.12.8,15:08,38.665197,121.740028,11.1715,32.101167,8.1397,139.411 
2015.12.8,15:09,38.66739,121.740593,11.1645,32.099433,8.140467,139.660 
2015.12.8,15:10,38.669517,121.741203,11.165567,32.0971,8.139933,139.902 
2015.12.8,15:11,38.671718,121.741788,11.1426,32.097233,8.1383,140.152 
2015.12.8,15:12,38.673823,121.742698,11.143767,32.0971,8.137467,140.398 
2015.12.8,15:13,38.675907,121.743663,11.1376,32.095967,8.137567,140.642 
2015.12.8,15:14,38.678028,121.74458,11.132033,32.096033,8.138167,140.890 
2015.12.8,15:15,38.680117,121.745587,11.133133,32.095767,8.1392,141.136 
2015.12.8,15:16,38.68232,121.74657,11.126833,32.096967,8.138533,141.394 
2015.12.8,15:17,38.684425,121.747528,11.1399,32.097033,8.138533,141.640 
2015.12.8,15:18,38.68654,121.748483,11.131167,32.0967,8.1389,141.888 
2015.12.8,15:19,38.68867,121.749343,11.129633,32.097133,8.138133,142.136 
2015.12.8,15:20,38.69081,121.75023,11.1251,32.0959,8.138467,142.385 
2015.12.8,15:21,38.692857,121.751083,11.1132,32.0954,8.138967,142.623 
2015.12.8,15:22,38.69506,121.751923,11.100233,32.092467,8.1403,142.878 
2015.12.8,15:23,38.69718,121.752812,11.0714,32.087833,8.1406,143.125 
2015.12.8,15:24,38.699257,121.753732,11.0416,32.087567,8.14,143.368 
2015.12.8,15:25,38.701262,121.75465,11.033467,32.083333,8.141267,143.603 
2015.12.8,15:26,38.703353,121.755593,10.9879,32.081,8.141867,143.848 
2015.12.8,15:27,38.705482,121.756455,11.0114,32.0844,8.1422,144.096 
2015.12.8,15:28,38.707775,121.756978,10.9995,32.082367,8.1421,144.354 
2015.12.8,15:29,38.709907,121.757433,10.985067,32.0803,8.1427,144.594 
2015.12.8,15:30,38.712117,121.75779,10.976,32.078,8.141867,144.841 
2015.12.8,15:31,38.714345,121.758143,10.949067,32.075967,8.1424,145.089 
2015.12.8,15:32,38.716578,121.75852,10.9266,32.0742,8.1423,145.338 
2015.12.8,15:33,38.718788,121.758963,10.911233,32.073467,8.141767,145.586 
2015.12.8,15:34,38.721007,121.759342,10.914667,32.0727,8.1416,145.834 
2015.12.8,15:35,38.723235,121.759683,10.890767,32.072433,8.1414,146.082 
2015.12.8,15:36,38.725503,121.760168,10.891033,32.0742,8.1422,146.338 
2015.12.8,15:37,38.727637,121.760803,10.912267,32.074033,8.142667,146.581 
2015.12.8,15:38,38.72983,121.761348,10.910433,32.072467,8.143067,146.829 
2015.12.8,15:39,38.732092,121.761927,10.914867,32.0725,8.142567,147.086 
2015.12.8,15:40,38.734283,121.762503,10.914867,32.070967,8.142433,147.334 
2015.12.8,15:41,38.736452,121.763142,10.8691,32.070667,8.140933,147.582 
2015.12.8,15:42,38.738618,121.763707,10.870633,32.073833,8.1394,147.828 
2015.12.8,15:43,38.74072,121.764267,10.876533,32.074967,8.140367,148.066 
2015.12.8,15:44,38.742957,121.764933,10.870867,32.071833,8.141167,148.322 
2015.12.8,15:45,38.745145,121.765643,10.8611,32.0731,8.140633,148.573 
2015.12.8,15:46,38.747253,121.76633,10.859567,32.072467,8.140333,148.814 
2015.12.8,15:47,38.749418,121.766988,10.8692,32.075133,8.1395,149.062 
2015.12.8,15:48,38.751677,121.767613,10.8679,32.072833,8.1402,149.319 
2015.12.8,15:49,38.753808,121.768277,10.851767,32.071867,8.139667,149.563 
2015.12.8,15:50,38.755963,121.768967,10.840933,32.0708,8.139967,149.809 
2015.12.8,15:51,38.758137,121.76957,10.8267,32.069,8.1399,150.057 
2015.12.8,15:52,38.760348,121.770262,10.819067,32.0671,8.139767,150.310 
2015.12.8,15:53,38.762545,121.770918,10.808333,32.065067,8.139333,150.561 
2015.12.8,15:54,38.764755,121.771638,10.790633,32.062833,8.140067,150.814 
2015.12.8,15:55,38.766937,121.772343,10.785933,32.0608,8.140167,151.064 
2015.12.8,15:56,38.769148,121.772983,10.778233,32.0614,8.141833,151.316 
2015.12.8,15:57,38.77133,121.773613,10.757667,32.057633,8.142167,151.565 
2015.12.8,15:58,38.773492,121.774337,10.752333,32.0586,8.1411,151.813 
2015.12.8,15:59,38.775633,121.775035,10.762867,32.061333,8.140933,152.059 
2015.12.8,16:00,38.777845,121.775827,10.772533,32.0697,8.140467,152.314 
2015.12.8,16:01,38.780077,121.776503,10.7853,32.070967,8.1401,152.569 
2015.12.8,16:02,38.782232,121.777045,10.7946,32.075267,8.138367,152.813 
2015.12.8,16:03,38.784438,121.77761,10.8018,32.0763,8.1365,153.063 
2015.12.8,16:04,38.786745,121.778178,10.828167,32.0848,8.135067,153.324 
2015.12.8,16:05,38.788873,121.778948,10.873667,32.0906,8.133767,153.570 
2015.12.8,16:06,38.79117,121.779738,10.8962,32.092933,8.130933,153.834 
2015.12.8,16:07,38.793317,121.780612,10.9055,32.093833,8.128667,154.084 
2015.12.8,16:08,38.79538,121.781565,10.9017,32.092933,8.129867,154.326 
2015.12.8,16:09,38.797565,121.78263,10.911133,32.091933,8.129933,154.583 
2015.12.8,16:10,38.799658,121.783632,10.931233,32.091267,8.1287,154.829 
2015.12.8,16:11,38.801703,121.784573,10.9332,32.090267,8.1273,155.069 
2015.12.8,16:12,38.80381,121.78548,10.926467,32.088733,8.1265,155.315 
2015.12.8,16:13,38.805968,121.786342,10.924467,32.088233,8.126667,155.566 
2015.12.8,16:14,38.808232,121.787043,10.918767,32.0865,8.1273,155.825 
2015.12.8,16:15,38.810418,121.787675,10.926133,32.086267,8.127833,156.074 
2015.12.8,16:16,38.81256,121.788365,10.929033,32.085233,8.128067,156.319 
2015.12.8,16:17,38.81476,121.78905,10.909267,32.0846,8.128533,156.571 
2015.12.8,16:18,38.816948,121.789755,10.901567,32.085533,8.129133,156.822 
2015.12.8,16:19,38.819202,121.790562,10.924067,32.083267,8.130633,157.082 
2015.12.8,16:20,38.821335,121.791282,10.894067,32.080233,8.131,157.327 
2015.12.8,16:21,38.823528,121.791958,10.872833,32.082367,8.130733,157.578 
2015.12.8,16:22,38.825778,121.79255,10.859633,32.0799,8.1312,157.833 
2015.12.8,16:23,38.828052,121.792557,10.8522,32.077833,8.132133,158.080 
2015.12.8,16:24,38.830295,121.79247,10.834733,32.075567,8.132433,158.321 
2015.12.8,16:25,38.832648,121.792177,10.8111,32.071933,8.132933,158.570 
2015.12.8,16:26,38.8349,121.791867,10.797267,32.068133,8.1339,158.808 
2015.12.8,16:27,38.837055,121.791638,10.757867,32.063933,8.133967,159.038 
2015.12.8,16:28,38.839423,121.79134,10.747133,32.061167,8.1329,159.289 
2015.12.8,16:29,38.841638,121.791128,10.7043,32.052533,8.1343,159.525 
2015.12.8,16:30,38.84393,121.790915,10.6712,32.049033,8.137,159.769 
2015.12.8,16:31,38.846323,121.790827,10.6086,32.047267,8.137967,160.027 
2015.12.8,16:32,38.848552,121.790775,10.566733,32.044333,8.138133,160.268 
2015.12.8,16:33,38.850907,121.790793,10.536567,32.041,8.142733,160.523 
2015.12.8,16:34,38.853357,121.790812,10.491467,32.036567,8.1442,160.790 
2015.12.8,16:35,38.85566,121.790815,10.446933,32.036633,8.1448,161.039 
2015.12.8,16:36,38.858092,121.790903,10.419233,32.035367,8.1446,161.305 
2015.12.8,16:37,38.860475,121.791167,10.382967,32.034433,8.146467,161.569 
2015.12.8,16:38,38.862862,121.79149,10.355467,32.033667,8.1472,161.834 
2015.12.8,16:39,38.865265,121.791722,10.322333,32.034533,8.146867,162.099 
2015.12.8,16:40,38.867602,121.791698,10.3309,32.0352,8.1469,162.352 
2015.12.8,16:41,38.869918,121.791623,10.3217,32.032967,8.147633,162.602 
2015.12.8,16:42,38.872125,121.791513,10.3106,32.028567,8.1473,162.839 
2015.12.8,16:43,38.874403,121.791472,10.198,32.021333,8.1475,163.086 
2015.12.8,16:44,38.87653,121.791392,10.0556,32.014833,8.148167,163.315 
2015.12.8,16:45,38.878695,121.791122,9.955,32.0156,8.149467,163.545 
2015.12.8,16:46,38.880867,121.7909,9.914867,32.014633,8.148933,163.777 
2015.12.8,16:47,38.883032,121.790662,9.8731,32.013067,8.149967,164.008 
2015.12.8,16:48,38.885233,121.79042,9.8797,32.022333,8.148767,164.242 
2015.12.8,16:49,38.887307,121.790187,9.916333,32.022233,8.148367,164.463 
2015.12.8,16:50,38.889462,121.789842,9.9275,32.022833,8.150333,164.691 
2015.12.8,16:51,38.891637,121.789948,9.931967,32.018433,8.1516,164.929 
2015.12.8,16:52,38.89386,121.79003,9.900867,32.018567,8.150467,165.172 
2015.12.8,16:53,38.895952,121.789763,9.891367,32.0193,8.1491,165.394 
2015.12.8,16:54,38.898195,121.789407,9.907533,32.0221,8.148567,165.631 
2015.12.8,16:55,38.900367,121.789138,9.902867,32.0196,8.147667,165.862 
2015.12.8,16:56,38.902583,121.789145,9.862033,32.016167,8.1479,166.103 
2015.12.8,16:57,38.904782,121.789305,9.827433,32.014667,8.148933,166.345 
2015.12.8,16:58,38.907143,121.78926,9.8043,32.011367,8.150033,166.601 
2015.12.8,16:59,38.909447,121.789353,9.7636,32.014667,8.148667,166.853 
2015.12.8,17:00,38.911692,121.789533,9.7875,32.014,8.148067,167.100 
2015.12.8,17:01,38.914103,121.789622,9.755067,32.0082,8.1486,167.364 
2015.12.8,17:02,38.916428,121.789555,9.712067,32.009067,8.147733,167.616 
2015.12.8,17:03,38.91874,121.78954,9.708033,32.004767,8.1494,167.867 
2015.12.8,17:04,38.921055,121.789513,9.6838,32.007467,8.147967,168.118 
2015.12.8,17:05,38.923287,121.789098,9.670767,32.01,8.147533,168.353 
2015.12.8,17:06,38.925512,121.788643,9.690967,32.010233,8.147367,168.587 
2015.12.8,17:07,38.92772,121.788188,9.6497,32.006367,8.1463,168.819 
2015.12.8,17:08,38.929867,121.78775,9.580067,32.000267,8.146067,169.045 
2015.12.8,17:09,38.932102,121.787357,9.523133,32.002133,8.146067,169.281 
2015.12.8,17:10,38.934352,121.787068,9.5269,32.002533,8.147333,169.520 
2015.12.8,17:11,38.936645,121.786588,9.463667,31.994567,8.147267,169.761 
2015.12.8,17:12,38.938735,121.785853,9.417333,31.999067,8.146633,169.976 
2015.12.8,17:13,38.940883,121.78495,9.404133,31.996333,8.147,170.193 
2015.12.8,17:14,38.942955,121.784217,9.340667,31.993833,8.1463,170.406 
2015.12.8,17:15,38.945145,121.783577,9.289733,31.988633,8.147233,170.633 
2015.12.8,17:16,38.947397,121.782987,9.2206,31.987833,8.1474,170.868 
2015.12.8,17:17,38.94957,121.782373,9.179367,31.9858,8.1481,171.094 
2015.12.8,17:18,38.951683,121.781815,9.1614,31.988867,8.147667,171.314 
2015.12.8,17:19,38.953928,121.78113,9.150067,31.987333,8.149167,171.547 
2015.12.8,17:20,38.956128,121.780562,9.1755,31.988267,8.148867,171.777 
2015.12.8,17:21,38.958243,121.78013,9.129567,31.983233,8.1487,172.000 
2015.12.8,17:22,38.96036,121.779422,9.091833,31.980067,8.149567,172.218 
2015.12.8,17:23,38.962317,121.778148,9.059033,31.978,8.150233,172.409 
2015.12.8,17:24,38.964255,121.777117,9.060367,31.973533,8.150167,172.603 
2015.12.8,17:25,38.96572,121.776038,9.000733,31.976433,8.148867,172.744 
2015.12.8,17:26,38.967123,121.774862,8.951,31.968833,8.147867,172.877 
2015.12.8,17:27,38.968508,121.773717,8.884033,31.970733,8.147,173.009 
2015.12.8,17:28,38.969677,121.77272,8.874833,31.968033,8.145333,173.120 
2015.12.8,17:29,38.970683,121.771955,8.806633,31.958033,8.143933,173.216 
2015.12.8,17:30,38.971383,121.771557,8.710667,31.949,8.142933,173.286 
2015.12.8,17:31,38.971932,121.771352,8.6616,31.942833,8.140833,173.343 
2015.12.8,17:32,38.97229,121.771383,8.591467,31.935,8.139967,173.382 
2015.12.8,17:33,38.972587,121.771522,8.554533,31.935333,8.138433,173.417 
2015.12.8,17:34,38.972803,121.771707,8.5306,31.9393,8.1368,173.444 
2015.12.8,17:35,38.973028,121.771912,8.513567,31.944833,8.1345,173.471 
2015.12.9,17:10,39.020423,121.747195,11.149333,31.8505,7.511375,178.255 
2015.12.9,17:11,39.019987,121.74842,10.599233,31.857167,7.531067,178.226 
2015.12.9,17:12,39.01944,121.74995,10.2897,31.864833,7.5534,178.189 
2015.12.9,17:13,39.018735,121.751608,10.135,31.862867,7.5625,178.138 
2015.12.9,17:14,39.017883,121.753373,10.040933,31.856633,7.5691,178.072 
2015.12.9,17:15,39.016893,121.755035,9.920267,31.8599,7.5855,177.990 
2015.12.9,17:16,39.015575,121.756315,9.784067,31.871067,7.611567,177.865 
2015.12.9,17:17,39.014102,121.757455,9.639933,31.8723,7.6409,177.722 
2015.12.9,17:18,39.012582,121.758605,9.471767,31.881467,7.6741,177.574 
2015.12.9,17:19,39.011042,121.759753,9.3322,31.886633,7.7063,177.424 
2015.12.9,17:20,39.009468,121.760983,9.194233,31.895367,7.7388,177.272 
2015.12.9,17:21,39.00796,121.762152,9.041667,31.901467,7.776467,177.125 
2015.12.9,17:22,39.006317,121.763417,8.8716,31.910967,7.816367,176.966 
2015.12.9,17:23,39.004708,121.76464,8.791667,31.914733,7.838133,176.810 
2015.12.9,17:24,39.002913,121.76592,8.742767,31.920067,7.8556,176.635 
2015.12.9,17:25,39.001152,121.767028,8.6624,31.919,7.874267,176.460 
