Date,Time,Latitude,Longitude,Temperature,Salinity,pH,Distance
2016.4.25,9:55,38.518722,121.702567,12.764833,31.8439,8.384767,122.808 
2016.4.25,9:56,38.521768,121.703313,12.762767,31.846467,8.3845,123.152 
2016.4.25,9:57,38.524743,121.703945,12.775933,31.8505,8.384967,123.487 
2016.4.25,9:58,38.527823,121.704625,12.775633,31.858833,8.3855,123.834 
2016.4.25,9:59,38.53088,121.70538,12.756767,31.862333,8.385933,124.180 
2016.4.25,10:00,38.534057,121.70621,12.749467,31.860667,8.385567,124.541 
2016.4.25,10:01,38.536965,121.707152,12.734367,31.855333,8.3849,124.874 
2016.4.25,10:02,38.539995,121.707983,12.700133,31.845767,8.384,125.219 
2016.4.25,10:03,38.543025,121.708728,12.655367,31.842067,8.383033,125.562 
2016.4.25,10:04,38.546175,121.709427,12.633233,31.8479,8.383333,125.916 
2016.4.25,10:05,38.54914,121.71014,12.617533,31.854533,8.3841,126.252 
2016.4.25,10:06,38.552185,121.710893,12.614233,31.864333,8.385333,126.596 
2016.4.25,10:07,38.555223,121.711642,12.607467,31.8694,8.3862,126.940 
2016.4.25,10:08,38.558362,121.712557,12.6012,31.867433,8.386067,127.298 
2016.4.25,10:09,38.5613,121.713302,12.583333,31.8636,8.385833,127.631 
2016.4.25,10:10,38.564453,121.71408,12.554667,31.864267,8.385833,127.988 
2016.4.25,10:11,38.567387,121.71481,12.5383,31.867267,8.385733,128.320 
2016.4.25,10:12,38.570437,121.715613,12.515033,31.864867,8.385167,128.666 
2016.4.25,10:13,38.573558,121.716633,12.507867,31.864533,8.3846,129.024 
2016.4.25,10:14,38.576587,121.717485,12.4616,31.8698,8.384967,129.369 
2016.4.25,10:15,38.579647,121.718267,12.4341,31.874733,8.384967,129.716 
2016.4.25,10:16,38.582585,121.719232,12.411133,31.8717,8.386067,130.053 
2016.4.25,10:17,38.585597,121.720203,12.375133,31.875367,8.3855,130.399 
2016.4.25,10:18,38.588743,121.720982,12.349567,31.877233,8.385367,130.755 
2016.4.25,10:19,38.591697,121.721685,12.328267,31.885267,8.386533,131.088 
2016.4.25,10:20,38.594857,121.722473,12.3125,31.885867,8.387,131.446 
2016.4.25,10:21,38.597907,121.723258,12.294233,31.888467,8.386933,131.792 
2016.4.25,10:22,38.60085,121.724003,12.285033,31.888567,8.3871,132.126 
2016.4.25,10:23,38.603885,121.724795,12.270133,31.885133,8.386533,132.470 
2016.4.25,10:24,38.607022,121.725678,12.232433,31.881967,8.386067,132.827 
2016.4.25,10:25,38.610045,121.726562,12.244433,31.873667,8.384933,133.172 
2016.4.25,10:26,38.613068,121.727425,12.256833,31.8689,8.384233,133.516 
2016.4.25,10:27,38.615978,121.728438,12.2615,31.862567,8.3831,133.851 
2016.4.25,10:28,38.619088,121.729465,12.246667,31.8637,8.3829,134.208 
2016.4.25,10:29,38.622015,121.730317,12.227867,31.858167,8.382,134.542 
2016.4.25,10:30,38.62504,121.731085,12.217767,31.8583,8.382367,134.885 
2016.4.25,10:31,38.628167,121.731965,12.1994,31.8576,8.382033,135.241 
2016.4.25,10:32,38.631152,121.732935,12.210367,31.865767,8.382967,135.583 
2016.4.25,10:33,38.63405,121.733695,12.2166,31.870933,8.384067,135.912 
2016.4.25,10:34,38.637167,121.734485,12.2034,31.8745,8.384267,136.265 
2016.4.25,10:35,38.640182,121.735278,12.1949,31.875467,8.3843,136.607 
2016.4.25,10:36,38.643117,121.736017,12.196433,31.883667,8.385333,136.940 
2016.4.25,10:37,38.64616,121.736852,12.192167,31.888867,8.3862,137.286 
2016.4.25,10:38,38.649235,121.737703,12.1915,31.891733,8.386667,137.636 
2016.4.25,10:39,38.652417,121.73859,12.1941,31.8886,8.387333,137.998 
2016.4.25,10:40,38.655378,121.73942,12.181333,31.889967,8.386433,138.335 
2016.4.25,10:41,38.658453,121.740305,12.1688,31.8954,8.387033,138.685 
2016.4.25,10:42,38.661628,121.741208,12.1534,31.903867,8.388033,139.047 
2016.4.25,10:43,38.664703,121.742145,12.165333,31.906,8.388167,139.398 
2016.4.25,10:44,38.667718,121.743192,12.154967,31.907967,8.388567,139.745 
2016.4.25,10:45,38.67073,121.744128,12.1283,31.912533,8.389233,140.090 
2016.4.25,10:46,38.673685,121.744943,12.098567,31.913867,8.3905,140.426 
2016.4.25,10:47,38.676852,121.74585,12.069933,31.9164,8.392033,140.787 
2016.4.25,10:48,38.679873,121.746737,12.062733,31.913033,8.391867,141.132 
2016.4.25,10:49,38.682788,121.747552,12.052033,31.9073,8.3909,141.463 
2016.4.25,10:50,38.685782,121.748597,12.057667,31.9036,8.3906,141.808 
2016.4.25,10:51,38.688795,121.749462,12.061433,31.896967,8.390067,142.151 
2016.4.25,10:52,38.69181,121.750325,12.0169,31.891967,8.389933,142.495 
2016.4.25,10:53,38.694838,121.7511,11.9983,31.893933,8.389767,142.838 
2016.4.25,10:54,38.697967,121.75192,11.994033,31.8957,8.3901,143.193 
2016.4.25,10:55,38.700875,121.752672,11.9822,31.897067,8.389767,143.523 
2016.4.25,10:56,38.703927,121.753502,11.9932,31.894933,8.3901,143.870 
2016.4.25,10:57,38.707018,121.754473,11.9451,31.901367,8.391267,144.224 
2016.4.25,10:58,38.709917,121.755442,11.931933,31.9068,8.391167,144.557 
2016.4.25,10:59,38.713032,121.756395,11.919567,31.9076,8.392033,144.913 
2016.4.25,11:00,38.715948,121.757185,11.897633,31.905433,8.392033,145.244 
2016.4.25,11:01,38.718958,121.758107,11.8816,31.9034,8.391433,145.588 
2016.4.25,11:02,38.721983,121.75883,11.865967,31.8972,8.390667,145.930 
2016.4.25,11:03,38.725093,121.759527,11.840833,31.8945,8.3896,146.281 
2016.4.25,11:04,38.728093,121.760243,11.8386,31.8952,8.389633,146.620 
2016.4.25,11:05,38.731015,121.760888,11.833233,31.8963,8.390533,146.949 
2016.4.25,11:06,38.734127,121.761557,11.809733,31.897067,8.390067,147.299 
2016.4.25,11:07,38.737178,121.762143,11.8299,31.895933,8.389967,147.641 
2016.4.25,11:08,38.740248,121.762757,11.8308,31.895167,8.390333,147.986 
2016.4.25,11:09,38.743285,121.763365,11.806733,31.899233,8.390067,148.327 
2016.4.25,11:10,38.746352,121.763988,11.820233,31.903567,8.390967,148.672 
2016.4.25,11:11,38.749447,121.764608,11.837133,31.9039,8.391067,149.019 
2016.4.25,11:12,38.752517,121.765232,11.837767,31.902133,8.390733,149.364 
2016.4.25,11:13,38.755498,121.765832,11.8463,31.9018,8.390967,149.699 
2016.4.25,11:14,38.758688,121.766503,11.851167,31.901567,8.389633,150.057 
2016.4.25,11:15,38.761665,121.767108,11.886433,31.901633,8.390067,150.392 
2016.4.25,11:16,38.76478,121.767647,11.853233,31.906233,8.3909,150.740 
2016.4.25,11:17,38.767867,121.768182,11.850233,31.909333,8.3917,151.085 
2016.4.25,11:18,38.771087,121.768758,11.829233,31.911467,8.392933,151.445 
2016.4.25,11:19,38.774228,121.769207,11.812467,31.914267,8.3933,151.795 
2016.4.25,11:20,38.77724,121.769553,11.837367,31.9155,8.393733,152.128 
2016.4.25,11:21,38.780453,121.769885,11.8149,31.9145,8.393467,152.483 
2016.4.25,11:22,38.78356,121.77015,11.801067,31.918767,8.3934,152.825 
2016.4.25,11:23,38.786672,121.770727,11.8139,31.923367,8.3944,153.173 
2016.4.25,11:24,38.789772,121.771422,11.814167,31.924167,8.394133,153.523 
2016.4.25,11:25,38.792823,121.772012,11.797433,31.922667,8.393433,153.865 
2016.4.25,11:26,38.795893,121.772538,11.8053,31.922367,8.3925,154.208 
2016.4.25,11:27,38.798987,121.773118,11.832967,31.917667,8.3915,154.555 
2016.4.25,11:28,38.802005,121.77372,11.8051,31.917133,8.3907,154.894 
2016.4.25,11:29,38.805112,121.77435,11.7868,31.920667,8.3901,155.243 
2016.4.25,11:30,38.808202,121.774883,11.773767,31.921567,8.389133,155.588 
2016.4.25,11:31,38.811322,121.775457,11.774433,31.918367,8.387767,155.938 
2016.4.25,11:32,38.814432,121.775997,11.771733,31.909467,8.386767,156.285 
2016.4.25,11:33,38.817558,121.776447,11.740367,31.9044,8.385333,156.633 
2016.4.25,11:34,38.82069,121.776832,11.7451,31.900867,8.383633,156.980 
2016.4.25,11:35,38.823917,121.777232,11.733,31.888933,8.3817,157.338 
2016.4.25,11:36,38.827027,121.777635,11.691433,31.8812,8.379167,157.683 
2016.4.25,11:37,38.83004,121.777957,11.704567,31.8713,8.377133,158.017 
2016.4.25,11:38,38.833172,121.778262,11.693433,31.851467,8.373433,158.362 
2016.4.25,11:39,38.836392,121.778597,11.674267,31.842233,8.369867,158.718 
2016.4.25,11:40,38.839512,121.778943,11.645367,31.8437,8.368533,159.063 
2016.4.25,11:41,38.842633,121.779413,11.626567,31.845533,8.366967,159.411 
2016.4.25,11:42,38.845673,121.779785,11.6118,31.8436,8.3671,159.748 
2016.4.25,11:43,38.848797,121.780112,11.585533,31.8472,8.3673,160.093 
2016.4.25,11:44,38.851897,121.780447,11.5359,31.853867,8.368067,160.436 
2016.4.25,11:45,38.855055,121.780903,11.497767,31.856033,8.369033,160.788 
2016.4.25,11:46,38.858023,121.781203,11.486967,31.853433,8.369167,161.116 
2016.4.25,11:47,38.861222,121.781582,11.511033,31.836633,8.367567,161.470 
2016.4.25,11:48,38.864218,121.781897,11.450733,31.818033,8.365733,161.801 
2016.4.25,11:49,38.867327,121.782278,11.4093,31.8206,8.3655,162.146 
2016.4.25,11:50,38.870443,121.782612,11.3961,31.832,8.367633,162.491 
2016.4.25,11:51,38.8733,121.78289,11.3726,31.8396,8.3697,162.806 
2016.4.25,11:52,38.876363,121.783265,11.3696,31.8449,8.371033,163.146 
2016.4.25,11:53,38.879227,121.783573,11.3,31.844033,8.372433,163.463 
2016.4.25,11:54,38.882308,121.783913,11.193633,31.8517,8.3718,163.804 
2016.4.25,11:55,38.885287,121.784368,11.259633,31.860067,8.371467,164.136 
2016.4.25,11:56,38.88814,121.784602,11.3104,31.834567,8.374133,164.451 
2016.4.25,11:57,38.8912,121.78431,11.244433,31.800367,8.379233,164.778 
2016.4.25,11:58,38.894123,121.784192,11.147233,31.770267,8.385067,165.093 
2016.4.25,11:59,38.897172,121.784102,11.068033,31.747533,8.392967,165.423 
2016.4.25,12:00,38.900203,121.78402,11.002233,31.736267,8.399,165.751 
2016.4.25,12:01,38.903308,121.783957,10.9541,31.7347,8.402267,166.088 
2016.4.25,12:02,38.906405,121.783895,10.981667,31.731733,8.4051,166.423 
2016.4.25,12:03,38.909433,121.783745,10.952367,31.720167,8.405133,166.750 
2016.4.25,12:04,38.912548,121.78375,10.9698,31.707733,8.4031,167.089 
2016.4.25,12:05,38.915498,121.783583,11.080033,31.7024,8.399633,167.407 
2016.4.25,12:06,38.918487,121.78342,11.078067,31.6902,8.400733,167.729 
2016.4.25,12:07,38.92143,121.783255,10.987367,31.686767,8.402633,168.046 
2016.4.25,12:08,38.923913,121.783233,10.935533,31.688867,8.4048,168.316 
2016.4.25,12:09,38.92604,121.783208,10.889367,31.697833,8.4073,168.547 
2016.4.25,12:10,38.927735,121.783198,10.913267,31.7214,8.411167,168.731 
2016.4.25,12:11,38.929173,121.783248,10.632567,31.7786,8.427833,168.889 
2016.4.25,12:12,38.930425,121.783292,10.398533,31.823233,8.437933,169.026 
2016.4.25,12:13,38.931478,121.783153,10.3249,31.8301,8.4416,169.138 
2016.4.25,12:14,38.932412,121.78302,10.286367,31.836833,8.4421,169.237 
2016.4.25,12:15,38.933228,121.782917,10.316767,31.831,8.441333,169.324 
2016.4.25,12:16,38.934217,121.782727,10.326,31.8256,8.440967,169.428 
2016.4.25,12:17,38.935303,121.782458,10.3327,31.825133,8.439333,169.542 
2016.4.25,12:18,38.936547,121.782142,10.385233,31.812633,8.436833,169.672 
2016.4.25,12:19,38.93776,121.781733,10.409967,31.814133,8.435433,169.797 
2016.4.25,12:20,38.93906,121.781352,10.387967,31.824567,8.434933,169.932 
