Date,Time,Latitude,Longitude,Temperature,Salinity,pH,Distance
2016.3.10,4:44,38.242302,121.609518,4.9275,32.090367,8.358567,91.042 
2016.3.10,4:45,38.239698,121.609027,4.9381,32.089367,8.358733,90.750 
2016.3.10,4:46,38.237157,121.608468,4.943933,32.089733,8.358633,90.463 
2016.3.10,4:47,38.234652,121.607898,4.956333,32.089167,8.359067,90.180 
2016.3.10,4:48,38.23211,121.607333,4.951733,32.088133,8.358933,89.894 
2016.3.10,4:49,38.22964,121.606805,4.9637,32.0875,8.359,89.616 
2016.3.10,4:50,38.22701,121.606253,4.953567,32.086933,8.3594,89.320 
2016.3.10,4:51,38.224453,121.605882,4.969733,32.085567,8.359367,89.035 
2016.3.10,4:52,38.221908,121.605293,4.945833,32.0817,8.361,88.747 
2016.3.10,4:53,38.219455,121.604802,4.942933,32.082967,8.361767,88.472 
2016.3.10,4:54,38.216827,121.604303,4.958667,32.0837,8.361633,88.177 
2016.3.10,4:55,38.214363,121.603855,4.9658,32.083433,8.361133,87.901 
2016.3.10,4:56,38.211762,121.603292,4.9572,32.0828,8.362133,87.608 
2016.3.10,4:57,38.209213,121.602798,4.978333,32.0816,8.362167,87.322 
2016.3.10,4:58,38.206687,121.602238,4.959233,32.080967,8.363267,87.037 
2016.3.10,4:59,38.204165,121.601635,4.970433,32.082633,8.3629,86.752 
2016.3.10,5:00,38.20171,121.60116,4.971433,32.081667,8.363033,86.476 
2016.3.10,5:01,38.199168,121.600718,4.969167,32.0796,8.3637,86.192 
2016.3.10,5:02,38.196618,121.600312,4.952967,32.0799,8.3648,85.907 
2016.3.10,5:03,38.194047,121.599875,4.958267,32.0807,8.365333,85.620 
2016.3.10,5:04,38.19147,121.599485,4.972433,32.0806,8.3657,85.333 
2016.3.10,5:05,38.188892,121.599117,4.9771,32.079867,8.365733,85.046 
2016.3.10,5:06,38.18632,121.598743,4.970333,32.078,8.366467,84.760 
2016.3.10,5:07,38.183752,121.59832,4.973167,32.0802,8.366467,84.473 
2016.3.10,5:08,38.181192,121.597947,4.9816,32.079767,8.366833,84.188 
2016.3.10,5:09,38.178552,121.597633,4.9971,32.079767,8.3672,83.895 
2016.3.10,5:10,38.176003,121.597135,4.9858,32.078533,8.368467,83.609 
2016.3.10,5:11,38.173545,121.596735,4.987867,32.078667,8.369033,83.335 
2016.3.10,5:12,38.17092,121.596255,4.988133,32.078833,8.3695,83.041 
2016.3.10,5:13,38.168375,121.595812,4.981967,32.0774,8.37,82.756 
2016.3.10,5:14,38.165833,121.595337,4.982167,32.0779,8.370367,82.471 
2016.3.10,5:15,38.163375,121.59499,4.985267,32.076733,8.370933,82.198 
2016.3.10,5:16,38.160728,121.594692,4.976733,32.076167,8.3724,81.905 
2016.3.10,5:17,38.158257,121.594328,4.977167,32.076133,8.372533,81.630 
2016.3.10,5:18,38.155635,121.593753,4.992967,32.0773,8.372767,81.335 
2016.3.10,5:19,38.153112,121.5932,4.996133,32.0745,8.373033,81.050 
2016.3.10,5:20,38.150667,121.592595,4.978833,32.0763,8.3737,80.774 
2016.3.10,5:21,38.148078,121.591768,5.003833,32.076233,8.373133,80.477 
2016.3.10,5:22,38.145677,121.591018,5.017533,32.075567,8.373133,80.202 
2016.3.10,5:23,38.143118,121.590102,5.010933,32.0734,8.3737,79.907 
2016.3.10,5:24,38.140735,121.589218,5.000233,32.0724,8.374733,79.631 
2016.3.10,5:25,38.138333,121.588107,5.013533,32.074567,8.374433,79.349 
2016.3.10,5:26,38.135883,121.587208,5.020233,32.072033,8.374433,79.066 
2016.3.10,5:27,38.133425,121.586368,4.995533,32.0704,8.375033,78.784 
2016.3.10,5:28,38.130978,121.585477,5.002967,32.071133,8.375367,78.501 
2016.3.10,5:29,38.128548,121.584467,4.993733,32.068567,8.375033,78.218 
2016.3.10,5:30,38.126035,121.583562,4.996533,32.07,8.3755,77.928 
2016.3.10,5:31,38.12368,121.5826,5.004867,32.068033,8.375,77.654 
2016.3.10,5:32,38.12117,121.581562,5.003,32.065967,8.3759,77.362 
2016.3.10,5:33,38.118797,121.580755,5.009233,32.067567,8.376233,77.089 
2016.3.10,5:34,38.116348,121.57978,5.0047,32.064433,8.3766,76.805 
2016.3.10,5:35,38.113873,121.578938,5.016033,32.066933,8.375733,76.520 
2016.3.10,5:36,38.111388,121.578045,5.0282,32.064367,8.376167,76.233 
2016.3.10,5:37,38.108907,121.577135,5.010167,32.063233,8.376967,75.947 
2016.3.10,5:38,38.10634,121.576182,5.014133,32.065033,8.3755,75.650 
2016.3.10,5:39,38.103937,121.575335,5.036767,32.0625,8.376233,75.373 
2016.3.10,5:40,38.101445,121.574477,5.028133,32.062133,8.376433,75.086 
2016.3.10,5:41,38.098942,121.573657,5.041533,32.060667,8.376767,74.799 
2016.3.10,5:42,38.096483,121.572713,5.036767,32.0624,8.376767,74.514 
2016.3.10,5:43,38.093923,121.571833,5.057533,32.061833,8.3769,74.220 
2016.3.10,5:44,38.091437,121.571022,5.0448,32.058,8.377567,73.935 
2016.3.10,5:45,38.089003,121.569992,5.047633,32.061067,8.3777,73.651 
2016.3.10,5:46,38.08658,121.569385,5.0557,32.057467,8.3779,73.376 
2016.3.10,5:47,38.084067,121.568715,5.033467,32.0587,8.3781,73.091 
2016.3.10,5:48,38.081523,121.567843,5.067467,32.061167,8.3779,72.798 
2016.3.10,5:49,38.079005,121.56722,5.0723,32.056033,8.3785,72.513 
2016.3.10,5:50,38.07666,121.56618,5.0531,32.0588,8.378933,72.239 
2016.3.10,5:51,38.074222,121.564868,5.0669,32.056267,8.379867,71.949 
2016.3.10,5:52,38.071935,121.563618,5.050067,32.059167,8.380633,71.678 
2016.3.10,5:53,38.069467,121.56237,5.069067,32.057967,8.3802,71.386 
2016.3.10,5:54,38.067218,121.5611,5.070633,32.058767,8.380767,71.118 
2016.3.10,5:55,38.06469,121.560285,5.074533,32.056567,8.381567,70.828 
2016.3.10,5:56,38.062187,121.560028,5.055333,32.056433,8.3825,70.552 
2016.3.10,5:57,38.059702,121.560512,5.056,32.058433,8.384133,70.291 
2016.3.10,5:58,38.057387,121.561462,5.0584,32.055967,8.3851,70.057 
2016.3.10,5:59,38.055032,121.562645,5.0487,32.058833,8.385433,69.824 
2016.3.10,6:00,38.052595,121.563547,5.081267,32.058667,8.385433,69.576 
2016.3.10,6:01,38.050002,121.563163,5.078533,32.058133,8.385633,69.288 
2016.3.10,6:02,38.047662,121.562485,5.093433,32.0591,8.3849,69.021 
2016.3.10,6:03,38.045225,121.561635,5.0861,32.0562,8.3861,68.740 
2016.3.10,6:04,38.04266,121.560787,5.072967,32.0586,8.388567,68.446 
2016.3.10,6:05,38.040227,121.559848,5.079067,32.059633,8.389767,68.164 
2016.3.10,6:06,38.037788,121.55903,5.099133,32.059367,8.39,67.883 
2016.3.10,6:07,38.035268,121.558192,5.071167,32.057267,8.391733,67.594 
2016.3.10,6:08,38.03284,121.557465,5.063833,32.061133,8.391967,67.317 
2016.3.10,6:09,38.030365,121.556623,5.085667,32.060433,8.391733,67.032 
2016.3.10,6:10,38.027857,121.555595,5.094667,32.061333,8.393267,66.740 
2016.3.10,6:11,38.025472,121.554857,5.102267,32.059833,8.3932,66.467 
2016.3.10,6:12,38.022947,121.553855,5.086267,32.0614,8.3945,66.174 
2016.3.10,6:13,38.020623,121.552575,5.123267,32.063767,8.394433,65.897 
2016.3.10,6:14,38.018205,121.551742,5.1123,32.059367,8.395433,65.619 
2016.3.10,6:15,38.015773,121.55079,5.085933,32.062067,8.396733,65.337 
2016.3.10,6:16,38.013398,121.5498,5.0644,32.061733,8.399333,65.060 
2016.3.10,6:17,38.010913,121.548973,5.0724,32.063267,8.399267,64.775 
2016.3.10,6:18,38.008437,121.54825,5.067733,32.063767,8.3998,64.492 
2016.3.10,6:19,38.005995,121.547347,5.072067,32.0644,8.4,64.210 
2016.3.10,6:20,38.003607,121.546432,5.078,32.0628,8.4013,63.934 
2016.3.10,6:21,38.001177,121.54572,5.0824,32.063933,8.401,63.656 
2016.3.10,6:22,37.998703,121.544778,5.080067,32.063,8.402,63.370 
2016.3.10,6:23,37.996183,121.544073,5.0784,32.063667,8.402667,63.083 
2016.3.10,6:24,37.993775,121.543238,5.073833,32.063833,8.404133,62.806 
2016.3.10,6:25,37.991258,121.542323,5.077867,32.063133,8.405033,62.515 
2016.3.10,6:26,37.988795,121.541587,5.0714,32.063333,8.4062,62.234 
2016.3.10,6:27,37.986462,121.540667,5.054967,32.063733,8.407767,61.963 
2016.3.10,6:28,37.983985,121.53983,5.0446,32.064267,8.4093,61.679 
2016.3.10,6:29,37.981607,121.539155,5.076733,32.066467,8.407267,61.408 
2016.3.10,6:30,37.979067,121.538337,5.062467,32.0628,8.4088,61.116 
2016.3.10,6:31,37.976617,121.53753,5.059633,32.0665,8.409833,60.835 
2016.3.10,6:32,37.974235,121.536748,5.058567,32.063167,8.4093,60.562 
2016.3.10,6:33,37.971708,121.535902,5.050767,32.0654,8.411333,60.271 
2016.3.10,6:34,37.969343,121.53509,5.0516,32.067,8.4119,59.999 
2016.3.10,6:35,37.966822,121.534173,5.0496,32.065933,8.411467,59.708 
2016.3.10,6:36,37.964385,121.533302,5.040967,32.067633,8.412333,59.427 
2016.3.10,6:37,37.961973,121.532518,5.0432,32.069367,8.412667,59.151 
2016.3.10,6:38,37.959517,121.531745,5.044,32.069433,8.414433,58.869 
2016.3.10,6:39,37.957062,121.530933,5.051433,32.070567,8.4155,58.588 
2016.3.10,6:40,37.954528,121.530257,5.041533,32.071033,8.415733,58.300 
2016.3.10,6:41,37.952068,121.529438,5.039867,32.0707,8.414967,58.017 
2016.3.10,6:42,37.949608,121.528618,5.0421,32.072533,8.415333,57.735 
2016.3.10,6:43,37.947195,121.527652,5.042967,32.073667,8.416167,57.454 
2016.3.10,6:44,37.94481,121.526655,5.053567,32.073,8.416,57.177 
2016.3.10,6:45,37.942417,121.525825,5.030033,32.0757,8.417,56.901 
2016.3.10,6:46,37.939945,121.525055,5.038433,32.0767,8.417267,56.618 
2016.3.10,6:47,37.937557,121.524263,5.040767,32.077,8.417933,56.344 
2016.3.10,6:48,37.935058,121.523567,5.070333,32.080467,8.417733,56.060 
2016.3.10,6:49,37.932692,121.52288,5.0801,32.077933,8.418067,55.790 
2016.3.10,6:50,37.930222,121.522038,5.087533,32.080633,8.417667,55.506 
2016.3.10,6:51,37.927815,121.521175,5.081567,32.0801,8.417367,55.228 
2016.3.10,6:52,37.925405,121.520472,5.085667,32.082733,8.4175,54.953 
2016.3.10,6:53,37.922853,121.519778,5.072967,32.0839,8.418733,54.663 
2016.3.10,6:54,37.920448,121.519058,5.074467,32.0886,8.419733,54.388 
2016.3.10,6:55,37.917987,121.518358,5.069633,32.0888,8.420033,54.108 
2016.3.10,6:56,37.915518,121.517502,5.077167,32.090567,8.42,53.824 
2016.3.10,6:57,37.913153,121.516667,5.077433,32.0934,8.4197,53.551 
2016.3.10,6:58,37.910707,121.516122,5.0909,32.092433,8.4205,53.275 
2016.3.10,6:59,37.908158,121.515488,5.095567,32.098333,8.421167,52.987 
2016.3.10,7:00,37.905723,121.514898,5.100067,32.098433,8.421467,52.711 
2016.3.10,7:01,37.90332,121.514252,5.103667,32.099933,8.421967,52.438 
2016.3.10,7:02,37.90075,121.513772,5.104867,32.100233,8.421467,52.150 
2016.3.10,7:03,37.898272,121.513303,5.097267,32.104733,8.422367,51.871 
2016.3.10,7:04,37.895758,121.512967,5.1123,32.106467,8.4236,51.592 
2016.3.10,7:05,37.893248,121.512623,5.102667,32.1078,8.423,51.313 
2016.3.10,7:06,37.89081,121.512322,5.100933,32.1104,8.423467,51.042 
2016.3.10,7:07,37.88832,121.511938,5.115367,32.1114,8.424,50.764 
2016.3.10,7:08,37.885853,121.511485,5.1244,32.115967,8.424933,50.488 
2016.3.10,7:09,37.883398,121.511035,5.1282,32.1174,8.426133,50.213 
2016.3.10,7:10,37.880822,121.510858,5.118867,32.1226,8.4271,49.929 
2016.3.10,7:11,37.878385,121.51071,5.110533,32.1253,8.427733,49.662 
2016.3.10,7:12,37.875865,121.510527,5.128733,32.124833,8.4279,49.385 
2016.3.10,7:13,37.873243,121.510475,5.118033,32.1279,8.428267,49.099 
2016.3.10,7:14,37.870702,121.510352,5.1257,32.129633,8.428633,48.821 
2016.3.10,7:15,37.868293,121.509988,5.128933,32.1329,8.429767,48.552 
2016.3.10,7:16,37.865665,121.509783,5.1232,32.133267,8.4302,48.263 
2016.3.10,7:17,37.863215,121.509573,5.109733,32.135733,8.430667,47.993 
2016.3.10,7:18,37.860663,121.509438,5.1301,32.1373,8.43,47.714 
2016.3.10,7:19,37.858065,121.50899,5.145033,32.140467,8.4305,47.423 
2016.3.10,7:20,37.855608,121.508695,5.158967,32.1406,8.4312,47.151 
2016.3.10,7:21,37.853085,121.508328,5.178933,32.143967,8.433567,46.870 
2016.3.10,7:22,37.850547,121.50797,5.160267,32.151233,8.435033,46.588 
2016.3.10,7:23,37.847987,121.507387,5.179633,32.153467,8.435967,46.299 
2016.3.10,7:24,37.84558,121.50692,5.1754,32.154533,8.436467,46.029 
2016.3.10,7:25,37.843068,121.506588,5.163067,32.160167,8.438133,45.750 
2016.3.10,7:26,37.840572,121.50623,5.187867,32.163033,8.440233,45.473 
2016.3.10,7:27,37.838072,121.505767,5.176833,32.163267,8.440133,45.193 
2016.3.10,7:28,37.835483,121.505425,5.176367,32.166433,8.440633,44.906 
2016.3.10,7:29,37.83298,121.505012,5.172867,32.170033,8.442167,44.626 
2016.3.10,7:30,37.830557,121.50454,5.195267,32.170633,8.4436,44.354 
2016.3.10,7:31,37.828157,121.50375,5.191333,32.171167,8.444033,44.079 
2016.3.10,7:32,37.825705,121.503112,5.1982,32.172333,8.445567,43.801 
2016.3.10,7:33,37.823158,121.502588,5.2082,32.176433,8.446967,43.514 
2016.3.10,7:34,37.820635,121.502337,5.205933,32.177767,8.448167,43.236 
2016.3.10,7:35,37.8181,121.5021,5.2067,32.176733,8.447967,42.957 
2016.3.10,7:36,37.81568,121.501708,5.195967,32.178767,8.448933,42.687 
2016.3.10,7:37,37.813085,121.501333,5.190467,32.1801,8.4501,42.399 
2016.3.10,7:38,37.810653,121.500985,5.1895,32.183533,8.4507,42.128 
2016.3.10,7:39,37.808152,121.500542,5.2223,32.181667,8.452233,41.849 
2016.3.10,7:40,37.805552,121.500158,5.219567,32.1816,8.4544,41.560 
2016.3.10,7:41,37.803103,121.499933,5.210467,32.182633,8.455967,41.290 
2016.3.10,7:42,37.800493,121.499565,5.195767,32.184567,8.458333,41.001 
2016.3.10,7:43,37.798058,121.499165,5.206633,32.183267,8.459133,40.729 
2016.3.10,7:44,37.79545,121.498763,5.179633,32.182667,8.459533,40.439 
2016.3.10,7:45,37.793005,121.498358,5.1945,32.180767,8.460867,40.166 
2016.3.10,7:46,37.790477,121.497955,5.192867,32.179833,8.4615,39.885 
2016.3.10,7:47,37.787962,121.49755,5.180667,32.177767,8.462633,39.605 
2016.3.10,7:48,37.785453,121.49712,5.186167,32.1773,8.463567,39.325 
2016.3.10,7:49,37.782993,121.49656,5.188233,32.1753,8.463767,39.048 
2016.3.10,7:50,37.780442,121.496075,5.175167,32.175233,8.4642,38.762 
2016.3.10,7:51,37.777977,121.495532,5.1703,32.171933,8.464467,38.484 
2016.3.10,7:52,37.775497,121.4951,5.154133,32.1728,8.464533,38.208 
2016.3.10,7:53,37.772997,121.494668,5.173167,32.173367,8.464567,37.929 
2016.3.10,7:54,37.77059,121.494248,5.179167,32.168133,8.465367,37.660 
2016.3.10,7:55,37.768088,121.493783,5.146367,32.1681,8.466667,37.380 
2016.3.10,7:56,37.765613,121.493183,5.147633,32.166133,8.466233,37.100 
2016.3.10,7:57,37.763067,121.492612,5.144367,32.164967,8.466133,36.814 
2016.3.10,7:58,37.760585,121.492122,5.1584,32.1672,8.465167,36.536 
2016.3.10,7:59,37.758172,121.491653,5.136767,32.161,8.465267,36.265 
2016.3.10,8:00,37.755545,121.491357,5.129467,32.162,8.4653,35.976 
2016.3.10,8:01,37.753157,121.490775,5.153633,32.1645,8.4647,35.706 
2016.3.10,8:02,37.750702,121.490083,5.1705,32.1597,8.4647,35.426 
2016.3.10,8:03,37.748173,121.489322,5.155,32.1593,8.464433,35.137 
2016.3.10,8:04,37.745748,121.488588,5.1465,32.1562,8.4642,34.860 
2016.3.10,8:05,37.743388,121.487978,5.108533,32.156767,8.4639,34.593 
2016.3.10,8:06,37.740905,121.487423,5.114633,32.153767,8.463333,34.313 
2016.3.10,8:07,37.738365,121.486773,5.113033,32.153033,8.462933,34.025 
2016.3.10,8:08,37.735868,121.486217,5.1447,32.1529,8.4613,33.744 
2016.3.10,8:09,37.733488,121.485538,5.1243,32.149833,8.460567,33.473 
2016.3.10,8:10,37.731053,121.484773,5.126833,32.1489,8.4597,33.194 
2016.3.10,8:11,37.728593,121.484107,5.116333,32.146,8.458233,32.914 
2016.3.10,8:12,37.72614,121.483382,5.089367,32.1417,8.457133,32.634 
2016.3.10,8:13,37.723602,121.482673,5.058033,32.1381,8.455933,32.346 
2016.3.10,8:14,37.72122,121.48196,5.075467,32.139833,8.4549,32.073 
2016.3.10,8:15,37.718752,121.481288,5.0535,32.135,8.453833,31.793 
2016.3.10,8:16,37.716198,121.480542,5.050967,32.134333,8.4524,31.502 
2016.3.10,8:17,37.713748,121.479787,5.030067,32.128567,8.450533,31.221 
2016.3.10,8:18,37.711362,121.479067,5.0403,32.1289,8.448833,30.949 
2016.3.10,8:19,37.708832,121.478197,5.022533,32.121833,8.4475,30.657 
2016.3.10,8:20,37.706425,121.477515,4.987633,32.116233,8.443267,30.383 
2016.3.10,8:21,37.70395,121.476742,5.0004,32.117967,8.440833,30.099 
2016.3.10,8:22,37.701467,121.476018,4.971167,32.104633,8.437533,29.816 
2016.3.10,8:23,37.698878,121.47527,4.920567,32.095967,8.431867,29.521 
2016.3.10,8:24,37.696495,121.474488,4.883933,32.0846,8.427,29.247 
2016.3.10,8:25,37.694017,121.473765,4.8526,32.077933,8.422967,28.965 
2016.3.10,8:26,37.691522,121.473185,4.8035,32.060967,8.417933,28.683 
2016.3.10,8:27,37.689018,121.472568,4.737133,32.048867,8.411367,28.400 
2016.3.10,8:28,37.686442,121.471875,4.6754,32.029833,8.405133,28.108 
2016.3.10,8:29,37.683998,121.471487,4.625033,32.021967,8.3997,27.836 
2016.3.10,8:30,37.681388,121.471068,4.6188,32.019133,8.396833,27.546 
2016.3.10,8:31,37.679008,121.470362,4.609467,32.0068,8.394333,27.274 
2016.3.10,8:32,37.676525,121.469707,4.556,31.995467,8.389867,26.993 
2016.3.10,8:33,37.674005,121.469162,4.562933,31.989867,8.387833,26.710 
2016.3.10,8:34,37.671473,121.468647,4.5058,31.9563,8.3833,26.426 
2016.3.10,8:35,37.668913,121.468243,4.405433,31.9379,8.375533,26.142 
2016.3.10,8:36,37.666345,121.46778,4.370067,31.9284,8.370833,25.856 
2016.3.10,8:37,37.663728,121.467152,4.331,31.908567,8.3665,25.560 
2016.3.10,8:38,37.6613,121.466462,4.294867,31.9052,8.363333,25.284 
2016.3.10,8:39,37.658763,121.46585,4.2433,31.8903,8.3603,24.998 
2016.3.10,8:40,37.65618,121.465047,4.2534,31.8956,8.360333,24.702 
2016.3.10,8:41,37.653737,121.464352,4.272567,31.892867,8.360633,24.424 
2016.3.10,8:42,37.651227,121.463535,4.274533,31.895467,8.360767,24.136 
2016.3.10,8:43,37.648727,121.462758,4.289933,31.885767,8.360667,23.850 
2016.3.10,8:44,37.646205,121.462103,4.272333,31.882067,8.3577,23.564 
2016.3.10,8:45,37.643718,121.461332,4.261967,31.875333,8.355833,23.279 
2016.3.10,8:46,37.641155,121.460563,4.226133,31.859267,8.3521,22.987 
2016.3.10,8:47,37.638678,121.459803,4.229167,31.856567,8.349967,22.703 
2016.3.10,8:48,37.636275,121.459068,4.1735,31.8344,8.346033,22.429 
2016.3.10,8:49,37.63381,121.458302,4.162633,31.8291,8.344167,22.146 
2016.3.10,8:50,37.631207,121.457723,4.1683,31.8223,8.343133,21.854 
2016.3.10,8:51,37.628798,121.457,4.110633,31.7971,8.339333,21.579 
2016.3.10,8:52,37.626222,121.456263,4.059567,31.777467,8.335133,21.286 
2016.3.10,8:53,37.623828,121.455512,4.012467,31.763067,8.3331,21.011 
2016.3.10,8:54,37.621358,121.454983,4.0004,31.7555,8.331,20.734 
2016.3.10,8:55,37.618895,121.454415,3.965333,31.744133,8.330033,20.457 
2016.3.10,8:56,37.616667,121.45397,3.952033,31.7367,8.3302,20.208 
2016.3.10,8:57,37.614385,121.453362,3.943367,31.735333,8.330667,19.950 
2016.3.10,8:58,37.612327,121.45272,3.943167,31.7298,8.330867,19.714 
2016.3.10,8:59,37.610333,121.451883,3.9319,31.720567,8.330867,19.481 
2016.3.10,9:00,37.608427,121.451462,3.9061,31.698933,8.3303,19.267 
2016.3.10,9:01,37.606623,121.451055,3.851833,31.6758,8.328633,19.064 
2016.3.10,9:02,37.60481,121.450542,3.822333,31.668167,8.326567,18.858 
2016.3.10,9:03,37.602982,121.449987,3.786133,31.6586,8.325733,18.649 
2016.3.10,9:04,37.601255,121.449402,3.790167,31.657567,8.324633,18.450 
2016.3.10,9:05,37.599537,121.448818,3.790167,31.6516,8.323933,18.253 
2016.3.10,9:06,37.597852,121.448142,3.770633,31.6401,8.3233,18.056 
2016.3.10,9:07,37.596227,121.447345,3.790567,31.637433,8.323233,17.863 
2016.3.10,9:08,37.594612,121.446435,3.795133,31.639,8.322867,17.668 
2016.3.10,9:09,37.593082,121.445373,3.816033,31.6296,8.322933,17.479 
2016.3.10,9:10,37.591353,121.444242,3.8007,31.617267,8.321467,17.266 
2016.3.10,9:11,37.589665,121.44304,3.787633,31.6051,8.3195,17.057 
2016.3.10,9:12,37.587828,121.44164,3.789167,31.597933,8.317433,16.827 
2016.3.10,9:13,37.586045,121.440165,3.789933,31.600267,8.3165,16.602 
2016.3.10,9:14,37.584293,121.438583,3.808967,31.599767,8.316433,16.377 
2016.3.10,9:15,37.582508,121.437095,3.814,31.593433,8.315733,16.152 
