Date,Time,Latitude,Longitude,Temperature,Salinity,pH,Distance
2016.2.16,16:14,38.227327,121.631833,11.476633,31.5288,7.372633,89.856 
2016.2.16,16:15,38.229693,121.632462,11.492767,31.544067,7.3743,90.125 
2016.2.16,16:16,38.232092,121.633172,11.5277,31.5413,7.375967,90.399 
2016.2.16,16:17,38.234422,121.634088,11.546233,31.554533,7.377533,90.670 
2016.2.16,16:18,38.236818,121.634867,11.568867,31.5642,7.379233,90.945 
2016.2.16,16:19,38.239093,121.635517,11.594567,31.5735,7.3801,91.204 
2016.2.16,16:20,38.241462,121.63612,11.620433,31.581267,7.380533,91.472 
2016.2.16,16:21,38.24391,121.636728,11.644633,31.590233,7.3812,91.749 
2016.2.16,16:22,38.246168,121.637485,11.684767,31.586433,7.382133,92.009 
2016.2.16,16:23,38.248462,121.63828,11.7124,31.593967,7.3825,92.273 
2016.2.16,16:24,38.250835,121.639047,11.7415,31.6073,7.383567,92.545 
2016.2.16,16:25,38.253193,121.639702,11.789433,31.600367,7.384933,92.814 
2016.2.16,16:26,38.255543,121.640373,11.8249,31.5994,7.385667,93.081 
2016.2.16,16:27,38.257935,121.641297,11.8541,31.602867,7.386567,93.359 
2016.2.16,16:28,38.260267,121.642078,11.897067,31.5915,7.387933,93.627 
2016.2.16,16:29,38.26262,121.64284,11.920367,31.599767,7.387667,93.897 
2016.2.16,16:30,38.26491,121.643513,11.9469,31.607733,7.388667,94.158 
2016.2.16,16:31,38.267377,121.644263,11.9891,31.605933,7.389567,94.440 
2016.2.16,16:32,38.26968,121.644885,12.019,31.6133,7.39,94.702 
2016.2.16,16:33,38.272035,121.645605,12.047167,31.614967,7.390867,94.971 
2016.2.16,16:34,38.274508,121.646198,12.079267,31.621667,7.3916,95.251 
2016.2.16,16:35,38.276813,121.646883,12.114,31.625033,7.392933,95.514 
2016.2.16,16:36,38.279263,121.647607,12.1529,31.621867,7.3937,95.793 
2016.2.16,16:37,38.28161,121.648312,12.1753,31.631567,7.393733,96.062 
2016.2.16,16:38,38.283985,121.64899,12.206733,31.634167,7.394233,96.332 
2016.2.16,16:39,38.286272,121.64964,12.244233,31.634333,7.3946,96.593 
2016.2.16,16:40,38.288735,121.650315,12.276633,31.630767,7.394867,96.873 
2016.2.16,16:41,38.291017,121.651033,12.311233,31.622667,7.3957,97.134 
2016.2.16,16:42,38.293387,121.65174,12.340133,31.627567,7.396633,97.405 
2016.2.16,16:43,38.295747,121.652465,12.369433,31.6324,7.3963,97.675 
2016.2.16,16:44,38.298105,121.653148,12.401633,31.632567,7.3973,97.943 
2016.2.16,16:45,38.30044,121.653967,12.434867,31.635267,7.398033,98.213 
2016.2.16,16:46,38.302845,121.654843,12.4635,31.645,7.398233,98.491 
2016.2.16,16:47,38.305113,121.655483,12.4976,31.6427,7.398533,98.749 
2016.2.16,16:48,38.307442,121.656237,12.534033,31.640133,7.3988,99.016 
2016.2.16,16:49,38.309873,121.657007,12.567467,31.6463,7.398967,99.295 
2016.2.16,16:50,38.312245,121.65764,12.6007,31.6496,7.399067,99.564 
2016.2.16,16:51,38.314562,121.658237,12.6365,31.644133,7.399633,99.827 
2016.2.16,16:52,38.316962,121.658858,12.677067,31.632867,7.400133,100.099 
2016.2.16,16:53,38.319417,121.659525,12.705633,31.6365,7.400433,100.378 
2016.2.16,16:54,38.321695,121.660177,12.7397,31.641267,7.400467,100.637 
2016.2.16,16:55,38.324065,121.660842,12.776033,31.647167,7.400833,100.907 
2016.2.16,16:56,38.326428,121.661443,12.808467,31.6473,7.400833,101.175 
2016.2.16,16:57,38.32887,121.662047,12.843,31.641,7.401133,101.451 
2016.2.16,16:58,38.331255,121.662602,12.8806,31.639333,7.401667,101.720 
2016.2.16,16:59,38.3336,121.663223,12.9195,31.636733,7.401833,101.986 
2016.2.16,17:00,38.33598,121.66388,12.949533,31.639633,7.4021,102.257 
2016.2.16,17:01,38.33832,121.664378,12.984067,31.6427,7.402833,102.520 
2016.2.16,17:02,38.340627,121.664802,13.011967,31.642767,7.402567,102.778 
2016.2.16,17:03,38.343015,121.665192,13.039867,31.642967,7.403133,103.044 
2016.2.16,17:04,38.345412,121.665607,13.073333,31.6442,7.4034,103.312 
2016.2.16,17:05,38.347877,121.665938,13.101533,31.647467,7.403733,103.585 
2016.2.16,17:06,38.350258,121.666438,13.1301,31.649633,7.404033,103.853 
2016.2.16,17:07,38.352555,121.666938,13.159433,31.652367,7.404233,104.111 
2016.2.16,17:08,38.35498,121.667532,13.192233,31.657233,7.4051,104.385 
2016.2.16,17:09,38.357283,121.66797,13.223533,31.6571,7.404533,104.643 
2016.2.16,17:10,38.359748,121.668427,13.258933,31.653533,7.404533,104.919 
2016.2.16,17:11,38.362158,121.668848,13.2914,31.651167,7.405133,105.188 
2016.2.16,17:12,38.364567,121.669365,13.3205,31.649733,7.404567,105.459 
2016.2.16,17:13,38.366893,121.669973,13.347667,31.6499,7.4054,105.723 
2016.2.16,17:14,38.369297,121.670453,13.3703,31.656133,7.405467,105.993 
2016.2.16,17:15,38.371775,121.671048,13.3957,31.6556,7.405433,106.273 
2016.2.16,17:16,38.374165,121.67158,13.422767,31.658867,7.4056,106.542 
2016.2.16,17:17,38.376575,121.67174,13.455233,31.661767,7.405767,106.806 
2016.2.16,17:18,38.378882,121.672252,13.484267,31.662733,7.404867,107.066 
2016.2.16,17:19,38.381283,121.672653,13.518633,31.659633,7.404333,107.334 
2016.2.16,17:20,38.383772,121.673103,13.548,31.6595,7.404467,107.612 
2016.2.16,17:21,38.386198,121.673545,13.5777,31.6605,7.404467,107.883 
2016.2.16,17:22,38.388592,121.674028,13.603267,31.661567,7.404167,108.152 
2016.2.16,17:23,38.390912,121.6744,13.6326,31.666633,7.403933,108.411 
2016.2.16,17:24,38.39341,121.674868,13.660967,31.664167,7.403867,108.690 
2016.2.16,17:25,38.395835,121.675343,13.694467,31.663167,7.403833,108.962 
2016.2.16,17:26,38.398165,121.675843,13.7198,31.6659,7.402667,109.224 
2016.2.16,17:27,38.400565,121.676237,13.748467,31.6606,7.402267,109.492 
2016.2.16,17:28,38.402997,121.676622,13.783333,31.6521,7.401933,109.763 
2016.2.16,17:29,38.405492,121.677123,13.811933,31.651667,7.4019,110.043 
2016.2.16,17:30,38.407873,121.677735,13.835433,31.663267,7.4013,110.313 
2016.2.16,17:31,38.410252,121.678295,13.859367,31.6574,7.400833,110.581 
2016.2.16,17:32,38.41265,121.678793,13.885133,31.654333,7.4005,110.851 
2016.2.16,17:33,38.414988,121.679163,13.909367,31.6565,7.400067,111.111 
2016.2.16,17:34,38.417413,121.67953,13.941067,31.6524,7.4,111.381 
2016.2.16,17:35,38.41981,121.679932,13.9681,31.655533,7.398533,111.649 
2016.2.16,17:36,38.422207,121.680425,13.984433,31.6587,7.398067,111.918 
2016.2.16,17:37,38.424623,121.680923,14.0173,31.653767,7.3981,112.189 
2016.2.16,17:38,38.42705,121.681427,14.037233,31.660933,7.3975,112.462 
2016.2.16,17:39,38.429487,121.681812,14.063333,31.6603,7.397,112.734 
2016.2.16,17:40,38.431913,121.682242,14.085533,31.660967,7.396867,113.005 
2016.2.16,17:41,38.434425,121.682568,14.112433,31.656667,7.395433,113.283 
2016.2.16,17:42,38.436758,121.682942,14.1358,31.6562,7.395033,113.543 
2016.2.16,17:43,38.439182,121.6833,14.1556,31.658233,7.3945,113.813 
2016.2.16,17:44,38.441602,121.6836,14.179467,31.6578,7.394033,114.081 
2016.2.16,17:45,38.444015,121.684015,14.2045,31.6574,7.3932,114.350 
2016.2.16,17:46,38.4464,121.684413,14.226,31.666567,7.392033,114.617 
2016.2.16,17:47,38.44878,121.684903,14.250367,31.668267,7.391033,114.884 
2016.2.16,17:48,38.451183,121.685358,14.273467,31.662,7.390733,115.153 
2016.2.16,17:49,38.453595,121.685798,14.295867,31.6621,7.3903,115.423 
2016.2.16,17:50,38.456078,121.686337,14.319967,31.6582,7.3897,115.703 
2016.2.16,17:51,38.458477,121.686878,14.339533,31.658767,7.388067,115.973 
2016.2.16,17:52,38.460862,121.687298,14.358233,31.6595,7.3877,116.240 
2016.2.16,17:53,38.463192,121.68767,14.38,31.657633,7.387067,116.500 
2016.2.16,17:54,38.46558,121.688245,14.404833,31.652667,7.386333,116.770 
2016.2.16,17:55,38.46803,121.688852,14.425767,31.655533,7.385933,117.047 
2016.2.16,17:56,38.470412,121.689295,14.4453,31.658767,7.3847,117.314 
2016.2.16,17:57,38.472727,121.689777,14.461967,31.660267,7.383967,117.574 
2016.2.16,17:58,38.475125,121.690377,14.479367,31.6606,7.383767,117.846 
2016.2.16,17:59,38.477502,121.69109,14.502767,31.654933,7.383367,118.117 
2016.2.16,18:00,38.479872,121.69162,14.5237,31.653633,7.382833,118.384 
2016.2.16,18:01,38.48225,121.69216,14.540267,31.656667,7.382267,118.652 
2016.2.16,18:02,38.484628,121.692747,14.5583,31.6567,7.3818,118.922 
2016.2.16,18:03,38.486982,121.693465,14.574233,31.6589,7.381067,119.191 
2016.2.16,18:04,38.48931,121.694167,14.5914,31.660367,7.3807,119.457 
2016.2.16,18:05,38.491647,121.694815,14.607067,31.660633,7.380567,119.723 
2016.2.16,18:06,38.494063,121.695485,14.625667,31.661933,7.380067,119.997 
2016.2.16,18:07,38.49631,121.69619,14.644367,31.665767,7.378933,120.255 
2016.2.16,18:08,38.49866,121.696675,14.664367,31.664167,7.378267,120.519 
2016.2.16,18:09,38.501088,121.697338,14.6835,31.663167,7.378067,120.795 
2016.2.16,18:10,38.50347,121.697908,14.712367,31.653167,7.377633,121.064 
2016.2.16,18:11,38.505833,121.698457,14.739433,31.6454,7.3777,121.331 
2016.2.16,18:12,38.508122,121.699027,14.7432,31.657733,7.377033,121.590 
2016.2.16,18:13,38.510565,121.699585,14.7531,31.662933,7.376767,121.866 
2016.2.16,18:14,38.51288,121.699902,14.7754,31.657833,7.375667,122.123 
2016.2.16,18:15,38.515325,121.700268,14.796,31.654133,7.375933,122.395 
2016.2.16,18:16,38.517595,121.700653,14.805667,31.657367,7.3756,122.648 
2016.2.16,18:17,38.519935,121.700975,14.8271,31.6553,7.374633,122.908 
2016.2.16,18:18,38.52229,121.701247,14.8433,31.657767,7.3741,123.169 
2016.2.16,18:19,38.524713,121.701562,14.863233,31.654167,7.374133,123.438 
2016.2.16,18:20,38.526967,121.701922,14.879,31.655367,7.3739,123.689 
2016.2.16,18:21,38.529307,121.702252,14.8926,31.6568,7.3736,123.949 
2016.2.16,18:22,38.531615,121.702798,14.912733,31.6526,7.373533,124.210 
2016.2.16,18:23,38.533893,121.703343,14.9279,31.654033,7.3734,124.467 
2016.2.16,18:24,38.536292,121.703758,14.945167,31.6535,7.372933,124.735 
2016.2.16,18:25,38.538598,121.704168,14.959667,31.6533,7.372867,124.993 
2016.2.16,18:26,38.54084,121.704402,14.9733,31.654933,7.372333,125.241 
2016.2.16,18:27,38.54317,121.704657,14.983733,31.656833,7.372067,125.499 
2016.2.16,18:28,38.545497,121.704785,14.9948,31.6597,7.371567,125.753 
2016.2.16,18:29,38.547842,121.704965,15.002533,31.667133,7.371133,126.011 
2016.2.16,18:30,38.550182,121.70523,15.016233,31.6672,7.371267,126.270 
2016.2.16,18:31,38.552608,121.70552,15.032567,31.666367,7.370867,126.539 
2016.2.16,18:32,38.554958,121.705883,15.052567,31.6618,7.370767,126.801 
2016.2.16,18:33,38.557238,121.706325,15.070533,31.658433,7.3707,127.056 
2016.2.16,18:34,38.55963,121.706982,15.087533,31.655,7.370633,127.328 
2016.2.16,18:35,38.561852,121.707647,15.100767,31.6554,7.370533,127.582 
2016.2.16,18:36,38.564103,121.708508,15.114867,31.6534,7.370667,127.843 
2016.2.16,18:37,38.566402,121.709523,15.123,31.657433,7.3708,128.112 
2016.2.16,18:38,38.56852,121.710558,15.138233,31.655167,7.370533,128.361 
2016.2.16,18:39,38.570777,121.711632,15.153667,31.653167,7.370133,128.627 
2016.2.16,18:40,38.572933,121.712727,15.167433,31.6537,7.3701,128.881 
2016.2.16,18:41,38.575067,121.713683,15.180867,31.655,7.3699,129.131 
2016.2.16,18:42,38.577282,121.714672,15.193533,31.656533,7.3695,129.390 
2016.2.16,18:43,38.579458,121.715745,15.206133,31.656867,7.3697,129.647 
2016.2.16,18:44,38.581695,121.7169,15.216867,31.657233,7.369867,129.912 
2016.2.16,18:45,38.583773,121.717998,15.2284,31.6571,7.370233,130.158 
2016.2.16,18:46,38.585922,121.719168,15.240233,31.657133,7.369667,130.414 
2016.2.16,18:47,38.588133,121.720423,15.253933,31.6553,7.370067,130.678 
2016.2.16,18:48,38.590265,121.721397,15.2688,31.653767,7.3702,130.928 
2016.2.16,18:49,38.592488,121.722275,15.876233,31.659233,7.365467,131.186 
2016.2.16,18:50,38.594795,121.723125,10.7254,31.287333,7.419167,131.452 
2016.2.16,18:51,38.597063,121.723867,8.012533,31.7751,7.45,131.712 
2016.2.16,18:52,38.599273,121.724852,6.989967,32.041967,7.4889,131.971 
2016.2.16,18:53,38.601412,121.725753,6.608867,32.099,7.516433,132.220 
2016.2.16,18:54,38.603652,121.726572,6.329967,32.1247,7.5408,132.479 
2016.2.16,18:55,38.606002,121.727322,6.175,32.1478,7.565967,132.748 
2016.2.16,18:56,38.6082,121.72798,6.320067,32.4119,7.5944,132.999 
2016.2.16,18:57,38.610578,121.728727,6.457633,32.123167,7.5974,133.272 
2016.2.16,18:58,38.612757,121.729615,6.018367,32.146233,7.6032,133.525 
2016.2.16,18:59,38.615038,121.730455,5.775333,32.178067,7.658367,133.789 
2016.2.16,19:00,38.617392,121.73134,5.6756,32.189733,7.7195,134.061 
2016.2.16,19:01,38.619573,121.732197,5.645967,32.1858,7.776933,134.314 
2016.2.16,19:02,38.621845,121.733047,5.599233,32.188233,7.8251,134.577 
2016.2.16,19:03,38.624143,121.733803,5.5426,32.1884,7.8638,134.840 
2016.2.16,19:04,38.626517,121.734448,5.502033,32.1913,7.897933,135.110 
2016.2.16,19:05,38.628757,121.73504,5.492967,32.1913,7.927333,135.365 
2016.2.16,19:06,38.631185,121.735522,5.471333,32.190267,7.9503,135.637 
2016.2.16,19:07,38.63349,121.73594,5.438467,32.191033,7.9729,135.895 
2016.2.16,19:08,38.63594,121.736465,5.4037,32.193533,7.988967,136.171 
2016.2.16,19:09,38.638308,121.737038,5.407067,32.192667,8.004567,136.438 
2016.2.16,19:10,38.640697,121.737493,5.3581,32.192233,8.017067,136.706 
2016.2.16,19:11,38.643013,121.737955,5.3297,32.1951,8.03,136.966 
2016.2.16,19:12,38.645392,121.738432,5.321233,32.191933,8.0423,137.233 
2016.2.16,19:13,38.64785,121.738927,5.264967,32.1927,8.054733,137.509 
2016.2.16,19:14,38.650238,121.739377,5.203867,32.194467,8.0629,137.777 
2016.2.16,19:15,38.652533,121.739925,5.170667,32.196267,8.072633,138.036 
2016.2.16,19:16,38.654988,121.740585,5.154267,32.1961,8.084533,138.315 
2016.2.16,19:17,38.657355,121.74131,5.146367,32.194233,8.0935,138.586 
2016.2.16,19:18,38.659715,121.742068,5.139433,32.1913,8.1003,138.856 
2016.2.16,19:19,38.662033,121.742937,5.103567,32.188333,8.1074,139.124 
2016.2.16,19:20,38.664403,121.743583,5.072567,32.189667,8.114633,139.394 
2016.2.16,19:21,38.666685,121.744362,5.036633,32.187167,8.1223,139.656 
2016.2.16,19:22,38.669083,121.745002,5.032467,32.184733,8.129467,139.928 
2016.2.16,19:23,38.671565,121.745597,4.961733,32.181233,8.133333,140.209 
2016.2.16,19:24,38.673943,121.746358,4.934567,32.184667,8.136767,140.481 
2016.2.16,19:25,38.676245,121.747083,4.938033,32.184067,8.1416,140.745 
2016.2.16,19:26,38.678732,121.747688,4.949267,32.179533,8.1446,141.026 
2016.2.16,19:27,38.681133,121.748352,4.9051,32.174567,8.1473,141.299 
2016.2.16,19:28,38.683457,121.748957,4.8459,32.1758,8.152533,141.563 
2016.2.16,19:29,38.685833,121.749695,4.794067,32.1735,8.1551,141.835 
2016.2.16,19:30,38.68831,121.750355,4.774033,32.170433,8.1578,142.116 
2016.2.16,19:31,38.690722,121.750997,4.755267,32.1725,8.161133,142.390 
2016.2.16,19:32,38.693097,121.751615,4.7367,32.1695,8.163533,142.659 
2016.2.16,19:33,38.695338,121.752355,4.695033,32.1665,8.164967,142.917 
2016.2.16,19:34,38.697568,121.753168,4.6551,32.165867,8.167633,143.174 
2016.2.16,19:35,38.699805,121.753837,4.663733,32.166433,8.1698,143.430 
2016.2.16,19:36,38.70197,121.75459,4.644733,32.162933,8.173467,143.679 
2016.2.16,19:37,38.704243,121.755322,4.6284,32.163533,8.176733,143.939 
2016.2.16,19:38,38.706447,121.756045,4.592433,32.154967,8.177867,144.192 
2016.2.16,19:39,38.708572,121.756665,4.551833,32.1572,8.1786,144.435 
2016.2.16,19:40,38.710833,121.75725,4.497333,32.152133,8.1806,144.691 
2016.2.16,19:41,38.713307,121.757947,4.426267,32.1498,8.183667,144.973 
2016.2.16,19:42,38.715982,121.758742,4.443167,32.155833,8.179533,145.278 
2016.2.16,19:43,38.718435,121.759443,4.4064,32.149133,8.174933,145.557 
2016.2.16,19:44,38.720925,121.760222,4.423467,32.149367,8.174867,145.842 
2016.2.16,19:45,38.723493,121.760905,4.420867,32.148467,8.174667,146.134 
2016.2.16,19:46,38.726007,121.761542,4.400033,32.143333,8.177033,146.419 
2016.2.16,19:47,38.7284,121.7623,4.347133,32.1407,8.178833,146.693 
2016.2.16,19:48,38.730978,121.762847,4.317633,32.134733,8.177567,146.983 
2016.2.16,19:49,38.733467,121.7635,4.2087,32.1299,8.179633,147.265 
2016.2.16,19:50,38.735825,121.764338,4.200167,32.1343,8.181033,147.537 
2016.2.16,19:51,38.7383,121.765163,4.153867,32.128267,8.182133,147.821 
2016.2.16,19:52,38.740783,121.765995,4.097767,32.126967,8.182667,148.107 
2016.2.16,19:53,38.743337,121.766928,4.095533,32.129233,8.183967,148.401 
2016.2.16,19:54,38.745775,121.767855,4.0754,32.1247,8.184067,148.684 
2016.2.16,19:55,38.748133,121.76875,4.0294,32.1218,8.1848,148.957 
2016.2.16,19:56,38.7506,121.769503,4.067067,32.1429,8.184367,149.239 
2016.2.16,19:57,38.753052,121.770282,4.254167,32.176,8.1835,149.519 
2016.2.16,19:58,38.755617,121.771072,4.4744,32.149533,8.183133,149.813 
2016.2.16,19:59,38.758015,121.771798,4.628133,32.1452,8.1806,150.087 
2016.2.16,20:00,38.760572,121.772575,4.767533,32.152567,8.178067,150.379 
2016.2.16,20:01,38.762968,121.773335,4.9318,32.1524,8.173967,150.653 
2016.2.16,20:02,38.765508,121.774158,5.101267,32.146233,8.171267,150.945 
2016.2.16,20:03,38.767945,121.775115,5.258067,32.137967,8.1684,151.227 
2016.2.16,20:04,38.770377,121.775998,5.4152,32.1332,8.1663,151.508 
2016.2.16,20:05,38.772748,121.77677,5.553933,32.129667,8.163667,151.780 
2016.2.16,20:06,38.775245,121.77734,5.675067,32.132067,8.162367,152.062 
2016.2.16,20:07,38.777842,121.777983,5.7936,32.1326,8.161133,152.355 
2016.2.16,20:08,38.780357,121.778527,5.925533,32.142033,8.159667,152.639 
2016.2.16,20:09,38.782755,121.779217,6.0229,32.188067,8.158667,152.912 
2016.2.16,20:10,38.785273,121.77979,6.119167,32.2385,8.1571,153.196 
2016.2.16,20:11,38.78778,121.780355,6.229033,32.261667,8.155467,153.478 
2016.2.16,20:12,38.79029,121.780907,6.342867,32.267367,8.1534,153.761 
2016.2.16,20:13,38.792895,121.781463,6.450733,32.276267,8.151933,154.054 
2016.2.16,20:14,38.795318,121.78198,6.556167,32.284533,8.150267,154.327 
2016.2.16,20:15,38.797917,121.78256,6.662867,32.291,8.148633,154.620 
2016.2.16,20:16,38.800443,121.78309,6.763267,32.299333,8.146667,154.904 
2016.2.16,20:17,38.802948,121.78372,6.8696,32.301267,8.145233,155.188 
2016.2.16,20:18,38.805495,121.784093,6.972767,32.310567,8.1437,155.471 
2016.2.16,20:19,38.807948,121.784497,7.074933,32.315533,8.141967,155.745 
2016.2.16,20:20,38.810555,121.784975,7.179633,32.313067,8.1405,156.036 
2016.2.16,20:21,38.813098,121.78544,7.2929,32.305167,8.138967,156.321 
2016.2.16,20:22,38.815548,121.78595,7.391833,32.3031,8.137467,156.596 
2016.2.16,20:23,38.818062,121.786387,7.482567,32.3044,8.134733,156.877 
2016.2.16,20:24,38.820592,121.786818,7.5738,32.308067,8.134133,157.160 
2016.2.16,20:25,38.823137,121.787148,7.662533,32.3227,8.133767,157.442 
2016.2.16,20:26,38.825707,121.78755,7.7545,32.330667,8.132167,157.729 
2016.2.16,20:27,38.828333,121.787972,7.848867,32.329433,8.129967,158.021 
2016.2.16,20:28,38.830887,121.788375,7.940367,32.33,8.129167,158.306 
2016.2.16,20:29,38.833362,121.788737,8.033167,32.3288,8.127733,158.581 
2016.2.16,20:30,38.836007,121.788998,8.1247,32.324,8.1259,158.873 
2016.2.16,20:31,38.838515,121.789068,8.215133,32.325833,8.123933,159.147 
2016.2.16,20:32,38.84111,121.789092,8.307333,32.322533,8.122533,159.428 
2016.2.16,20:33,38.843697,121.789148,8.401733,32.311233,8.12,159.710 
2016.2.16,20:34,38.84634,121.789405,8.491633,32.304867,8.1173,160.002 
2016.2.16,20:35,38.848815,121.789677,8.580667,32.3001,8.116433,160.275 
2016.2.16,20:36,38.85144,121.78998,8.666633,32.296833,8.1143,160.566 
2016.2.16,20:37,38.85393,121.790183,8.7521,32.292467,8.112933,160.840 
2016.2.16,20:38,38.856457,121.79044,8.837033,32.272767,8.108967,161.119 
2016.2.16,20:39,38.859028,121.790763,8.9237,32.227333,8.1082,161.404 
2016.2.16,20:40,38.861528,121.790808,8.998167,32.191167,8.107167,161.676 
2016.2.16,20:41,38.864007,121.7908,9.059267,32.1978,8.106467,161.945 
2016.2.16,20:42,38.866512,121.790817,9.1191,32.242867,8.102233,162.217 
2016.2.16,20:43,38.8689,121.790795,9.185067,32.27,8.095267,162.476 
2016.2.16,20:44,38.871478,121.790778,9.2567,32.2939,8.087533,162.755 
2016.2.16,20:45,38.873987,121.79083,9.3324,32.304633,8.081,163.029 
2016.2.16,20:46,38.87641,121.790905,9.407533,32.3048,8.076233,163.293 
2016.2.16,20:47,38.879,121.79091,9.481167,32.2999,8.072333,163.574 
2016.2.16,20:48,38.881435,121.790957,9.553933,32.297,8.067833,163.840 
2016.2.16,20:49,38.88401,121.79089,9.6249,32.296567,8.068667,164.118 
2016.2.16,20:50,38.886393,121.79062,9.6983,32.295333,8.063367,164.372 
2016.2.16,20:51,38.88888,121.790293,9.770767,32.2882,8.059167,164.636 
2016.2.16,20:52,38.891428,121.790122,9.844233,32.279933,8.053033,164.909 
2016.2.16,20:53,38.893792,121.789903,9.914233,32.2777,8.0471,165.162 
2016.2.16,20:54,38.89625,121.789633,9.983033,32.275567,8.0393,165.424 
2016.2.16,20:55,38.898747,121.789288,10.050833,32.264733,8.0413,165.689 
2016.2.16,20:56,38.901323,121.788853,10.114067,32.2507,8.0391,165.961 
2016.2.16,20:57,38.903805,121.788413,10.1745,32.2635,8.036767,166.223 
2016.2.16,20:58,38.906277,121.787907,10.2374,32.273667,8.034067,166.482 
2016.2.16,20:59,38.908765,121.787473,10.302,32.280067,8.0319,166.745 
2016.2.16,21:00,38.911245,121.786945,10.3693,32.286967,8.0288,167.005 
2016.2.16,21:01,38.913715,121.786425,10.437767,32.288333,8.025367,167.264 
2016.2.16,21:02,38.916207,121.785962,10.503867,32.284533,8.019133,167.527 
2016.2.16,21:03,38.918598,121.785438,10.5693,32.288033,8.009233,167.777 
