Date,Time,Latitude,Longitude,Temperature,Salinity,pH,Distance
2015.12.13,5:20,39.01299,121.758432,8.747933,31.793233,7.840367,177.616 
2015.12.13,5:21,39.011393,121.759595,8.675933,31.8258,7.8566,177.460 
2015.12.13,5:22,39.009708,121.760812,8.662333,31.835267,7.865833,177.295 
2015.12.13,5:23,39.007958,121.762042,8.6408,31.835133,7.871467,177.124 
2015.12.13,5:24,39.006237,121.763323,8.634867,31.8396,7.876233,176.956 
2015.12.13,5:25,39.004413,121.764608,8.6273,31.841833,7.8815,176.777 
2015.12.13,5:26,39.002562,121.765908,8.556967,31.8471,7.889433,176.596 
2015.12.13,5:27,39.000595,121.767252,8.5099,31.848,7.8984,176.403 
2015.12.13,5:28,38.99858,121.76785,8.4798,31.8341,7.9026,176.193 
2015.12.13,5:29,38.996603,121.767375,8.443267,31.812767,7.9057,175.969 
2015.12.13,5:30,38.994625,121.767103,8.340567,31.800967,7.917233,175.749 
2015.12.13,5:31,38.992458,121.766775,8.276333,31.840167,7.9381,175.507 
2015.12.13,5:32,38.990417,121.766475,8.261133,31.869533,7.963767,175.279 
2015.12.13,5:33,38.988307,121.76615,8.203867,31.880833,7.982667,175.043 
2015.12.13,5:34,38.986188,121.765947,8.157667,31.892333,7.9982,174.809 
2015.12.13,5:35,38.984045,121.765617,8.158467,31.904833,8.0102,174.569 
2015.12.13,5:36,38.981862,121.765182,8.162967,31.916933,8.0233,174.324 
2015.12.13,5:37,38.97982,121.764715,8.155533,31.9261,8.036767,174.093 
2015.12.13,5:38,38.977702,121.764363,8.150167,31.930567,8.0503,173.856 
2015.12.13,5:39,38.975517,121.764045,8.1286,31.935467,8.062433,173.613 
2015.12.13,5:40,38.973385,121.763732,8.117867,31.939567,8.070367,173.375 
2015.12.13,5:41,38.971258,121.763315,8.085167,31.9435,8.077,173.136 
2015.12.13,5:42,38.969192,121.76302,8.080833,31.947433,8.0834,172.905 
2015.12.13,5:43,38.966993,121.76264,8.028733,31.948233,8.089667,172.659 
2015.12.13,5:44,38.964922,121.762457,7.949067,31.9503,8.095933,172.430 
2015.12.13,5:45,38.96279,121.762208,7.8793,31.9545,8.101767,172.193 
2015.12.13,5:46,38.960653,121.762015,7.8301,31.956767,8.105533,171.957 
2015.12.13,5:47,38.958525,121.761615,7.779367,31.9579,8.110233,171.718 
2015.12.13,5:48,38.956415,121.76122,7.6866,31.926933,8.114367,171.481 
2015.12.13,5:49,38.954288,121.76126,7.669333,31.9103,8.116133,171.249 
2015.12.13,5:50,38.952138,121.761457,7.820233,31.928233,8.1192,171.018 
2015.12.13,5:51,38.949997,121.761358,7.984533,31.9413,8.1232,170.783 
2015.12.13,5:52,38.94783,121.761153,8.0813,31.946267,8.1264,170.543 
2015.12.13,5:53,38.945653,121.760998,8.126467,31.950133,8.1282,170.303 
2015.12.13,5:54,38.94349,121.760998,8.172033,31.954167,8.128867,170.067 
2015.12.13,5:55,38.94125,121.760868,8.268167,31.9693,8.128267,169.820 
2015.12.13,5:56,38.93917,121.76053,8.384267,31.9793,8.129067,169.587 
2015.12.13,5:57,38.93694,121.760247,8.4831,31.983733,8.129667,169.339 
2015.12.13,5:58,38.934787,121.760137,8.532667,31.9788,8.1301,169.103 
2015.12.13,5:59,38.93264,121.760042,8.5577,31.975633,8.130367,168.867 
2015.12.13,6:00,38.930598,121.759733,8.595133,31.977067,8.130133,168.639 
2015.12.13,6:01,38.928407,121.759357,8.663867,31.989333,8.1307,168.394 
2015.12.13,6:02,38.92629,121.75935,8.7759,31.9961,8.131,168.162 
2015.12.13,6:03,38.924245,121.759375,8.8368,31.998633,8.132633,167.940 
2015.12.13,6:04,38.922118,121.759447,8.889467,32.001367,8.1331,167.709 
2015.12.13,6:05,38.920018,121.759193,8.937633,32.003767,8.1332,167.476 
2015.12.13,6:06,38.917932,121.758743,8.984633,32.008,8.1333,167.241 
2015.12.13,6:07,38.9158,121.758225,9.046933,32.014067,8.132133,166.999 
2015.12.13,6:08,38.913813,121.75774,9.097367,32.016467,8.131933,166.774 
2015.12.13,6:09,38.91178,121.757118,9.121567,32.016633,8.132133,166.542 
2015.12.13,6:10,38.909765,121.756417,9.1511,32.0182,8.131633,166.311 
2015.12.13,6:11,38.907717,121.755595,9.1824,32.022033,8.1307,166.073 
2015.12.13,6:12,38.90569,121.755135,9.2174,32.024033,8.130267,165.845 
2015.12.13,6:13,38.903687,121.754898,9.244233,32.0266,8.1305,165.622 
2015.12.13,6:14,38.901558,121.754518,9.269733,32.0286,8.130533,165.384 
2015.12.13,6:15,38.89955,121.754302,9.295533,32.029667,8.130733,165.161 
2015.12.13,6:16,38.897458,121.754007,9.320433,32.030333,8.130967,164.928 
2015.12.13,6:17,38.895375,121.753807,9.336667,32.031633,8.1311,164.697 
2015.12.13,6:18,38.89331,121.75347,9.3502,32.033067,8.131033,164.466 
2015.12.13,6:19,38.89116,121.753092,9.366067,32.034033,8.1316,164.225 
2015.12.13,6:20,38.889157,121.75273,9.386333,32.0349,8.132,164.001 
2015.12.13,6:21,38.887128,121.752273,9.4095,32.036633,8.132433,163.772 
2015.12.13,6:22,38.88499,121.752025,9.449867,32.041933,8.1323,163.534 
2015.12.13,6:23,38.88293,121.751798,9.509067,32.0477,8.1305,163.306 
2015.12.13,6:24,38.880915,121.751768,9.5548,32.049567,8.1302,163.086 
2015.12.13,6:25,38.878815,121.751632,9.583267,32.0529,8.129333,162.854 
2015.12.13,6:26,38.87671,121.75151,9.616733,32.054833,8.128933,162.623 
2015.12.13,6:27,38.874538,121.75141,9.639667,32.0557,8.128033,162.384 
2015.12.13,6:28,38.872515,121.751243,9.661633,32.058333,8.127733,162.161 
2015.12.13,6:29,38.870362,121.751277,9.676967,32.0583,8.128033,161.927 
2015.12.13,6:30,38.868272,121.75124,9.6738,32.0556,8.128967,161.698 
2015.12.13,6:31,38.866177,121.751285,9.659533,32.053767,8.129533,161.471 
2015.12.13,6:32,38.86415,121.751263,9.6755,32.0575,8.129267,161.249 
2015.12.13,6:33,38.862002,121.75117,9.694267,32.057633,8.129867,161.014 
2015.12.13,6:34,38.8599,121.751347,9.687967,32.0559,8.130333,160.787 
2015.12.13,6:35,38.8579,121.751275,9.674867,32.053433,8.131467,160.568 
2015.12.13,6:36,38.855805,121.751345,9.592833,32.034967,8.1341,160.341 
2015.12.13,6:37,38.853652,121.751382,9.486467,32.0275,8.1372,160.107 
2015.12.13,6:38,38.851622,121.751573,9.452767,32.026167,8.138867,159.889 
2015.12.13,6:39,38.84956,121.751805,9.448367,32.025967,8.140133,159.669 
2015.12.13,6:40,38.847468,121.751847,9.439233,32.026167,8.141533,159.441 
2015.12.13,6:41,38.845383,121.75181,9.446067,32.027533,8.141067,159.214 
2015.12.13,6:42,38.843298,121.751682,9.459733,32.028767,8.141433,158.984 
2015.12.13,6:43,38.841213,121.75158,9.482033,32.030767,8.1411,158.755 
2015.12.13,6:44,38.839122,121.75157,9.506267,32.030167,8.141467,158.527 
2015.12.13,6:45,38.837063,121.751827,9.5155,32.031167,8.141267,158.308 
2015.12.13,6:46,38.834907,121.751917,9.535367,32.0315,8.141667,158.074 
2015.12.13,6:47,38.83285,121.752105,9.552667,32.035967,8.140833,157.854 
2015.12.13,6:48,38.830753,121.752128,9.602067,32.044367,8.1393,157.626 
2015.12.13,6:49,38.828725,121.751772,9.657767,32.047867,8.137967,157.399 
2015.12.13,6:50,38.826697,121.751358,9.707767,32.0512,8.1376,157.170 
2015.12.13,6:51,38.824673,121.751033,9.7485,32.0541,8.137067,156.944 
2015.12.13,6:52,38.822642,121.750695,9.780333,32.056267,8.136,156.717 
2015.12.13,6:53,38.820688,121.750323,9.8126,32.057967,8.135033,156.498 
2015.12.13,6:54,38.818678,121.749953,9.842967,32.058467,8.1346,156.273 
2015.12.13,6:55,38.816608,121.749735,9.874267,32.059633,8.134367,156.043 
2015.12.13,6:56,38.81466,121.749867,9.916233,32.063067,8.134167,155.834 
2015.12.13,6:57,38.81254,121.750128,9.973967,32.0679,8.133633,155.607 
2015.12.13,6:58,38.810623,121.749835,10.030133,32.0747,8.133067,155.394 
2015.12.13,6:59,38.808582,121.749378,10.1182,32.0898,8.130167,155.163 
2015.12.13,7:00,38.806698,121.748828,10.2054,32.103933,8.125633,154.949 
2015.12.13,7:01,38.804732,121.7482,10.268233,32.1091,8.121567,154.723 
2015.12.13,7:02,38.802745,121.747497,10.307267,32.112467,8.1192,154.495 
2015.12.13,7:03,38.800773,121.74694,10.339133,32.115767,8.117233,154.270 
2015.12.13,7:04,38.79888,121.746408,10.358,32.1171,8.1171,154.055 
2015.12.13,7:05,38.796863,121.745868,10.374533,32.117,8.1172,153.826 
2015.12.13,7:06,38.794952,121.745608,10.385533,32.117533,8.118333,153.613 
2015.12.13,7:07,38.792925,121.745802,10.393933,32.1173,8.119233,153.396 
2015.12.13,7:08,38.790895,121.745745,10.403667,32.1179,8.1199,153.174 
2015.12.13,7:09,38.788842,121.745395,10.4135,32.118467,8.12,152.944 
2015.12.13,7:10,38.786897,121.745078,10.417767,32.118767,8.120333,152.727 
2015.12.13,7:11,38.784832,121.74464,10.424233,32.120333,8.1206,152.494 
2015.12.13,7:12,38.782867,121.744068,10.428433,32.120867,8.1208,152.270 
2015.12.13,7:13,38.781017,121.743382,10.4376,32.121433,8.121667,152.057 
2015.12.13,7:14,38.779043,121.742643,10.441567,32.121067,8.121967,151.829 
2015.12.13,7:15,38.77713,121.741865,10.439633,32.1216,8.123,151.607 
2015.12.13,7:16,38.775222,121.741012,10.440667,32.1225,8.123567,151.384 
2015.12.13,7:17,38.77337,121.740328,10.445667,32.122233,8.123767,151.170 
2015.12.13,7:18,38.771427,121.739553,10.441033,32.122967,8.123933,150.945 
2015.12.13,7:19,38.769523,121.738692,10.446867,32.124033,8.1244,150.723 
2015.12.13,7:20,38.767603,121.737768,10.446233,32.122867,8.124833,150.497 
2015.12.13,7:21,38.765778,121.736963,10.438833,32.123067,8.125267,150.284 
2015.12.13,7:22,38.763837,121.736135,10.4418,32.123133,8.126633,150.058 
2015.12.13,7:23,38.762075,121.735145,10.447133,32.122567,8.127833,149.849 
2015.12.13,7:24,38.760213,121.73471,10.443267,32.1211,8.128567,149.639 
2015.12.13,7:25,38.758228,121.734182,10.430733,32.119333,8.130067,149.413 
2015.12.13,7:26,38.756338,121.733817,10.428567,32.116533,8.131933,149.201 
2015.12.13,7:27,38.754372,121.733378,10.4124,32.112367,8.134067,148.979 
2015.12.13,7:28,38.752415,121.732907,10.4034,32.1081,8.135067,148.758 
2015.12.13,7:29,38.750438,121.732472,10.395067,32.103567,8.135333,148.535 
2015.12.13,7:30,38.748395,121.731983,10.388233,32.101767,8.136567,148.304 
2015.12.13,7:31,38.746478,121.731572,10.384567,32.099333,8.138167,148.088 
2015.12.13,7:32,38.744428,121.731085,10.390467,32.0978,8.139267,147.856 
2015.12.13,7:33,38.742515,121.730663,10.380767,32.095,8.140433,147.641 
2015.12.13,7:34,38.740572,121.730205,10.3764,32.092667,8.141033,147.421 
2015.12.13,7:35,38.738545,121.72978,10.373433,32.0912,8.1413,147.193 
2015.12.13,7:36,38.736588,121.729375,10.3742,32.090033,8.141967,146.973 
2015.12.13,7:37,38.734688,121.728932,10.3778,32.089333,8.142167,146.758 
2015.12.13,7:38,38.732705,121.72861,10.379467,32.088567,8.1421,146.536 
2015.12.13,7:39,38.730653,121.728252,10.393133,32.089367,8.143,146.307 
2015.12.13,7:40,38.72874,121.727842,10.406433,32.088833,8.1431,146.091 
2015.12.13,7:41,38.726715,121.727387,10.417867,32.089833,8.142967,145.863 
2015.12.13,7:42,38.724812,121.726947,10.426767,32.089933,8.1431,145.648 
2015.12.13,7:43,38.722778,121.726493,10.4353,32.0902,8.1432,145.418 
2015.12.13,7:44,38.720873,121.726087,10.435167,32.091,8.143233,145.204 
2015.12.13,7:45,38.718895,121.725658,10.4474,32.0919,8.143433,144.981 
2015.12.13,7:46,38.716855,121.72527,10.4592,32.092067,8.143633,144.752 
2015.12.13,7:47,38.714868,121.724872,10.471033,32.092167,8.144033,144.528 
2015.12.13,7:48,38.712877,121.724515,10.476667,32.091633,8.143933,144.305 
2015.12.13,7:49,38.710903,121.724132,10.4794,32.092367,8.144,144.084 
2015.12.13,7:50,38.708992,121.723792,10.491133,32.092767,8.1448,143.870 
2015.12.13,7:51,38.706952,121.723395,10.5033,32.094667,8.144933,143.641 
2015.12.13,7:52,38.705038,121.723022,10.515233,32.097433,8.145533,143.426 
2015.12.13,7:53,38.703015,121.722548,10.532967,32.099233,8.145833,143.197 
2015.12.13,7:54,38.701112,121.722182,10.548433,32.1006,8.1456,142.983 
2015.12.13,7:55,38.699133,121.721798,10.558733,32.102867,8.145433,142.761 
2015.12.13,7:56,38.697155,121.721388,10.5765,32.103467,8.145867,142.539 
2015.12.13,7:57,38.695113,121.720982,10.576267,32.1047,8.1452,142.309 
2015.12.13,7:58,38.693118,121.720617,10.585667,32.105667,8.1451,142.086 
2015.12.13,7:59,38.691205,121.720238,10.589967,32.106533,8.144967,141.871 
2015.12.13,8:00,38.68924,121.719775,10.593867,32.107267,8.1448,141.649 
2015.12.13,8:01,38.687217,121.719337,10.596,32.107867,8.144367,141.421 
2015.12.13,8:02,38.685287,121.718945,10.599,32.108567,8.1445,141.204 
2015.12.13,8:03,38.683352,121.718565,10.599133,32.1093,8.1443,140.986 
2015.12.13,8:04,38.681332,121.718085,10.595767,32.109567,8.144133,140.758 
2015.12.13,8:05,38.679428,121.717663,10.595033,32.111467,8.1435,140.543 
2015.12.13,8:06,38.677405,121.717253,10.593867,32.113467,8.142967,140.316 
2015.12.13,8:07,38.675502,121.717023,10.5919,32.117467,8.1417,140.104 
2015.12.13,8:08,38.67353,121.716703,10.5997,32.119433,8.141467,139.884 
2015.12.13,8:09,38.671567,121.716322,10.598567,32.121167,8.140867,139.664 
2015.12.13,8:10,38.669522,121.716018,10.603033,32.123367,8.140767,139.436 
2015.12.13,8:11,38.667568,121.715703,10.603233,32.125667,8.140167,139.218 
2015.12.13,8:12,38.665662,121.715417,10.6033,32.126533,8.139367,139.005 
2015.12.13,8:13,38.663712,121.71497,10.602033,32.1276,8.138033,138.785 
2015.12.13,8:14,38.661748,121.714465,10.5986,32.129367,8.138167,138.562 
2015.12.13,8:15,38.659828,121.713928,10.601033,32.129267,8.138933,138.344 
2015.12.13,8:16,38.65791,121.713375,10.602533,32.13,8.138933,138.125 
2015.12.13,8:17,38.655942,121.71281,10.604067,32.129733,8.139267,137.901 
2015.12.13,8:18,38.654105,121.712322,10.607867,32.1305,8.139633,137.692 
2015.12.13,8:19,38.65213,121.711865,10.603167,32.130833,8.1384,137.469 
2015.12.13,8:20,38.650217,121.7113,10.6058,32.131433,8.139133,137.251 
2015.12.13,8:21,38.648272,121.710775,10.605567,32.131733,8.139433,137.030 
2015.12.13,8:22,38.646372,121.710245,10.607867,32.131933,8.1398,136.814 
2015.12.13,8:23,38.6444,121.709618,10.609533,32.132133,8.139567,136.588 
2015.12.13,8:24,38.642487,121.709203,10.615567,32.132033,8.139633,136.372 
2015.12.13,8:25,38.640558,121.708678,10.6114,32.131467,8.1401,136.153 
2015.12.13,8:26,38.638645,121.708188,10.6181,32.1323,8.139967,135.936 
2015.12.13,8:27,38.636735,121.707588,10.6182,32.1325,8.1406,135.717 
2015.12.13,8:28,38.63484,121.707027,10.6244,32.1316,8.140833,135.501 
2015.12.13,8:29,38.632928,121.706423,10.621467,32.133067,8.141167,135.282 
2015.12.13,8:30,38.630993,121.70582,10.6277,32.133233,8.141467,135.061 
2015.12.13,8:31,38.629043,121.705233,10.6303,32.132567,8.1417,134.838 
2015.12.13,8:32,38.627155,121.704595,10.6297,32.1335,8.1417,134.621 
2015.12.13,8:33,38.62529,121.704002,10.6352,32.1346,8.1419,134.408 
2015.12.13,8:34,38.623385,121.70333,10.644533,32.135067,8.142767,134.189 
2015.12.13,8:35,38.621508,121.702555,10.655233,32.135567,8.144,133.971 
2015.12.13,8:36,38.619718,121.701928,10.6592,32.136733,8.144567,133.765 
2015.12.13,8:37,38.617838,121.70143,10.664833,32.137733,8.145067,133.551 
2015.12.13,8:38,38.615982,121.700783,10.6868,32.1378,8.1459,133.338 
2015.12.13,8:39,38.613982,121.700227,10.6922,32.136933,8.146467,133.110 
2015.12.13,8:40,38.612137,121.69969,10.698967,32.137267,8.146467,132.900 
2015.12.13,8:41,38.610222,121.699107,10.712333,32.136567,8.147767,132.681 
2015.12.13,8:42,38.608227,121.69856,10.7241,32.135267,8.1489,132.454 
2015.12.13,8:43,38.606307,121.698088,10.7293,32.134067,8.149367,132.237 
2015.12.13,8:44,38.604423,121.69749,10.724567,32.135233,8.149867,132.021 
2015.12.13,8:45,38.60244,121.697008,10.726267,32.135667,8.149733,131.796 
2015.12.13,8:46,38.600512,121.696505,10.731133,32.1356,8.150067,131.578 
2015.12.13,8:47,38.598605,121.696005,10.737233,32.1344,8.150433,131.361 
2015.12.13,8:48,38.596667,121.695627,10.736133,32.134533,8.150133,131.144 
2015.12.13,8:49,38.594697,121.695195,10.736833,32.134433,8.1499,130.921 
2015.12.13,8:50,38.592753,121.694733,10.743233,32.1339,8.150167,130.702 
2015.12.13,8:51,38.590762,121.694372,10.7444,32.133467,8.150367,130.479 
2015.12.13,8:52,38.588835,121.693975,10.742,32.134,8.150533,130.262 
2015.12.13,8:53,38.586878,121.693513,10.7401,32.133767,8.150367,130.041 
2015.12.13,8:54,38.584995,121.692985,10.737933,32.1347,8.149867,129.826 
2015.12.13,8:55,38.583025,121.692418,10.741133,32.133067,8.150033,129.602 
2015.12.13,8:56,38.581117,121.691848,10.735133,32.130733,8.149833,129.384 
2015.12.13,8:57,38.579255,121.691268,10.719467,32.125367,8.149033,129.171 
2015.12.13,8:58,38.577237,121.690733,10.716167,32.1203,8.148467,128.942 
2015.12.13,8:59,38.5753,121.690268,10.7065,32.117267,8.148767,128.723 
2015.12.13,9:00,38.573358,121.689698,10.697533,32.113633,8.148533,128.501 
2015.12.13,9:01,38.571453,121.689102,10.6856,32.109033,8.1484,128.283 
2015.12.13,9:02,38.569397,121.688727,10.678767,32.105433,8.148733,128.053 
2015.12.13,9:03,38.567432,121.688215,10.668467,32.1015,8.1489,127.830 
2015.12.13,9:04,38.565475,121.687678,10.660533,32.0993,8.148767,127.607 
2015.12.13,9:05,38.563558,121.687068,10.649567,32.097233,8.1488,127.388 
2015.12.13,9:06,38.561653,121.686418,10.6495,32.096467,8.149467,127.169 
2015.12.13,9:07,38.559822,121.685782,10.648967,32.093667,8.1495,126.958 
2015.12.13,9:08,38.557937,121.68512,10.6377,32.090133,8.1495,126.741 
2015.12.13,9:09,38.556022,121.684608,10.629433,32.0865,8.1491,126.524 
2015.12.13,9:10,38.554092,121.684083,10.616967,32.081133,8.149233,126.304 
2015.12.13,9:11,38.552105,121.683502,10.607267,32.075967,8.149533,126.078 
2015.12.13,9:12,38.550213,121.682885,10.6062,32.0715,8.150767,125.861 
2015.12.13,9:13,38.548352,121.682397,10.588167,32.066033,8.1517,125.650 
2015.12.13,9:14,38.546445,121.68182,10.576667,32.062133,8.1519,125.432 
2015.12.13,9:15,38.54451,121.68127,10.562333,32.059133,8.151933,125.211 
2015.12.13,9:16,38.542548,121.680732,10.555333,32.057833,8.1523,124.988 
2015.12.13,9:17,38.540578,121.68041,10.550267,32.056467,8.153,124.768 
2015.12.13,9:18,38.538685,121.680003,10.5431,32.055033,8.153333,124.555 
2015.12.13,9:19,38.536702,121.679418,10.5411,32.0561,8.152867,124.328 
2015.12.13,9:20,38.534785,121.678875,10.536667,32.0557,8.152333,124.110 
2015.12.13,9:21,38.532877,121.678333,10.537433,32.0567,8.1524,123.893 
2015.12.13,9:22,38.530925,121.67807,10.541167,32.056933,8.152467,123.676 
2015.12.13,9:23,38.528905,121.678107,10.541333,32.057867,8.152133,123.457 
2015.12.13,9:24,38.526885,121.678077,10.547967,32.0587,8.153333,123.236 
2015.12.13,9:25,38.52485,121.678027,10.5519,32.059233,8.1528,123.014 
2015.12.13,9:26,38.522885,121.677957,10.555233,32.059733,8.151867,122.799 
2015.12.13,9:27,38.520788,121.677838,10.555233,32.0616,8.151667,122.569 
2015.12.13,9:28,38.518762,121.677717,10.5623,32.061833,8.1518,122.346 
2015.12.13,9:29,38.516798,121.677657,10.554733,32.063933,8.151467,122.131 
2015.12.13,9:30,38.514765,121.677538,10.5626,32.0653,8.1513,121.908 
2015.12.13,9:31,38.512758,121.677382,10.567467,32.0658,8.1512,121.687 
2015.12.13,9:32,38.510663,121.677273,10.563433,32.066867,8.1509,121.457 
2015.12.13,9:33,38.508723,121.6771,10.5695,32.0678,8.151,121.243 
2015.12.13,9:34,38.506673,121.676763,10.570933,32.0679,8.150567,121.014 
2015.12.13,9:35,38.504762,121.676415,10.579867,32.068933,8.149733,120.800 
2015.12.13,9:36,38.502795,121.676037,10.580767,32.069233,8.149667,120.579 
2015.12.13,9:37,38.500843,121.675665,10.581267,32.069433,8.149667,120.360 
2015.12.13,9:38,38.498883,121.67531,10.578567,32.0698,8.149367,120.140 
2015.12.13,9:39,38.496845,121.674877,10.583967,32.069867,8.148933,119.911 
2015.12.13,9:40,38.49489,121.674453,10.584567,32.070133,8.1488,119.691 
2015.12.13,9:41,38.492983,121.674092,10.5787,32.070133,8.148567,119.477 
2015.12.13,9:42,38.491053,121.673567,10.5856,32.0716,8.1486,119.257 
2015.12.13,9:43,38.489068,121.672977,10.5986,32.0733,8.148133,119.031 
2015.12.13,9:44,38.487217,121.672392,10.605233,32.0736,8.148067,118.819 
2015.12.13,9:45,38.485328,121.67173,10.611567,32.0751,8.1476,118.601 
2015.12.13,9:46,38.483363,121.671088,10.6139,32.076,8.1472,118.376 
2015.12.13,9:47,38.48154,121.670403,10.6174,32.077033,8.147033,118.165 
2015.12.13,9:48,38.479622,121.669573,10.621567,32.078233,8.146767,117.942 
2015.12.13,9:49,38.477803,121.668877,10.621033,32.077933,8.146,117.731 
2015.12.13,9:50,38.475887,121.668078,10.620467,32.078967,8.1454,117.508 
2015.12.13,9:51,38.474073,121.667405,10.632267,32.078833,8.146733,117.299 
2015.12.13,9:52,38.472103,121.666798,10.627467,32.079433,8.1461,117.073 
2015.12.13,9:53,38.470192,121.666403,10.630567,32.079433,8.146333,116.858 
2015.12.13,9:54,38.468258,121.665865,10.628567,32.0816,8.145967,116.638 
2015.12.13,9:55,38.466318,121.665302,10.6334,32.081833,8.1459,116.417 
2015.12.13,9:56,38.46431,121.664712,10.629967,32.082867,8.1457,116.188 
2015.12.13,9:57,38.462435,121.664168,10.6355,32.0836,8.145933,115.974 
2015.12.13,9:58,38.460503,121.663578,10.627033,32.085267,8.145833,115.753 
2015.12.13,9:59,38.458562,121.663032,10.628733,32.086567,8.1456,115.533 
2015.12.13,10:00,38.456572,121.662408,10.633567,32.088033,8.1461,115.305 
2015.12.13,10:01,38.454642,121.661778,10.631367,32.090167,8.1453,115.083 
2015.12.13,10:02,38.452787,121.661112,10.6301,32.092867,8.1454,114.870 
2015.12.13,10:03,38.450893,121.660348,10.640833,32.094633,8.145333,114.650 
2015.12.13,10:04,38.449005,121.65961,10.641933,32.095167,8.144733,114.431 
2015.12.13,10:05,38.447032,121.659,10.644767,32.0964,8.144533,114.205 
2015.12.13,10:06,38.445043,121.658885,10.640567,32.0984,8.143933,113.987 
2015.12.13,10:07,38.443083,121.658585,10.6395,32.099367,8.143733,113.768 
2015.12.13,10:08,38.441173,121.658183,10.642267,32.101933,8.142967,113.553 
2015.12.13,10:09,38.439225,121.65759,10.6498,32.102433,8.144,113.331 
2015.12.13,10:10,38.437243,121.65689,10.641633,32.1029,8.143667,113.103 
2015.12.13,10:11,38.435382,121.656277,10.632733,32.104967,8.142033,112.889 
2015.12.13,10:12,38.433455,121.655668,10.635167,32.105833,8.141333,112.668 
2015.12.13,10:13,38.431465,121.655028,10.6301,32.106033,8.141567,112.440 
2015.12.13,10:14,38.429523,121.654393,10.6181,32.107267,8.1415,112.218 
2015.12.13,10:15,38.427682,121.653685,10.6154,32.107733,8.141467,112.005 
2015.12.13,10:16,38.425732,121.653088,10.608633,32.107967,8.140933,111.782 
2015.12.13,10:17,38.423733,121.652458,10.603167,32.109333,8.1401,111.553 
2015.12.13,10:18,38.421863,121.65186,10.595733,32.1099,8.139467,111.339 
2015.12.13,10:19,38.419878,121.651155,10.583833,32.110067,8.139367,111.110 
2015.12.13,10:20,38.418,121.650648,10.574267,32.1121,8.138667,110.897 
2015.12.13,10:21,38.41592,121.650252,10.567033,32.111967,8.138167,110.663 
2015.12.13,10:22,38.41401,121.649775,10.554633,32.113,8.1373,110.447 
2015.12.13,10:23,38.411942,121.649338,10.5402,32.113933,8.136767,110.214 
2015.12.13,10:24,38.409968,121.648847,10.5405,32.1144,8.1366,109.990 
2015.12.13,10:25,38.407978,121.648327,10.5453,32.114333,8.136567,109.764 
2015.12.13,10:26,38.406078,121.647757,10.538467,32.113067,8.136467,109.547 
2015.12.13,10:27,38.404047,121.64715,10.517133,32.1121,8.1358,109.316 
2015.12.13,10:28,38.402153,121.646587,10.4853,32.111,8.133967,109.099 
2015.12.13,10:29,38.40018,121.64605,10.482133,32.111867,8.133,108.875 
2015.12.13,10:30,38.39821,121.645467,10.472467,32.108933,8.132967,108.650 
