Date,Time,Latitude,Longitude,Temperature,Salinity,pH,Distance
2015.11.27,5:01,38.241902,121.604892,11.736467,31.946733,8.1186,90.913 
2015.11.27,5:02,38.239773,121.604627,11.736967,31.946267,8.1187,90.677 
2015.11.27,5:03,38.237797,121.60433,11.733767,31.945633,8.1189,90.457 
2015.11.27,5:04,38.235745,121.603653,11.737367,31.9472,8.1182,90.221 
2015.11.27,5:05,38.233767,121.603372,11.7296,31.948633,8.117533,90.001 
2015.11.27,5:06,38.23171,121.603202,11.730867,31.950167,8.118333,89.774 
2015.11.27,5:07,38.229633,121.602705,11.730633,31.950033,8.119233,89.539 
2015.11.27,5:08,38.227677,121.602168,11.737333,31.951067,8.119467,89.317 
2015.11.27,5:09,38.225605,121.601557,11.743467,31.950533,8.119867,89.080 
2015.11.27,5:10,38.223648,121.601062,11.7407,31.95,8.119933,88.858 
2015.11.27,5:11,38.221533,121.600638,11.7448,31.949433,8.1201,88.621 
2015.11.27,5:12,38.219467,121.600447,11.7456,31.949267,8.1207,88.393 
2015.11.27,5:13,38.217407,121.600508,11.753433,31.949233,8.120833,88.170 
2015.11.27,5:14,38.215363,121.600122,11.760233,31.948,8.1212,87.940 
2015.11.27,5:15,38.213338,121.599632,11.756867,31.948533,8.120767,87.711 
2015.11.27,5:16,38.211282,121.599163,11.761367,31.948467,8.1206,87.479 
2015.11.27,5:17,38.209223,121.598682,11.7558,31.949333,8.1212,87.247 
2015.11.27,5:18,38.207172,121.598125,11.766,31.950333,8.121467,87.013 
2015.11.27,5:19,38.205155,121.597478,11.77,31.949533,8.1214,86.782 
2015.11.27,5:20,38.203182,121.596668,11.779367,31.9486,8.121867,86.553 
2015.11.27,5:21,38.201282,121.595845,11.7935,31.9467,8.122633,86.331 
2015.11.27,5:22,38.199303,121.595083,11.7962,31.9465,8.122233,86.102 
2015.11.27,5:23,38.197217,121.594452,11.802433,31.946567,8.122167,85.864 
2015.11.27,5:24,38.195278,121.593872,11.810367,31.946567,8.122533,85.642 
2015.11.27,5:25,38.193173,121.593297,11.818467,31.946867,8.1225,85.403 
2015.11.27,5:26,38.191177,121.592923,11.823833,31.947533,8.1239,85.179 
2015.11.27,5:27,38.189058,121.592472,11.823633,31.947767,8.124633,84.940 
2015.11.27,5:28,38.187095,121.59189,11.8286,31.948333,8.124367,84.716 
2015.11.27,5:29,38.185083,121.59128,11.840367,31.9486,8.124833,84.486 
2015.11.27,5:30,38.183065,121.590693,11.8443,31.948733,8.125367,84.256 
2015.11.27,5:31,38.181008,121.590218,11.853767,31.9491,8.1252,84.024 
2015.11.27,5:32,38.178942,121.589737,11.856867,31.949033,8.1255,83.790 
2015.11.27,5:33,38.176845,121.589035,11.865133,31.948933,8.125633,83.549 
2015.11.27,5:34,38.174935,121.588247,11.878,31.948467,8.1254,83.327 
2015.11.27,5:35,38.172907,121.587652,11.8825,31.947867,8.125533,83.096 
2015.11.27,5:36,38.170863,121.587168,11.885167,31.947533,8.125167,82.865 
2015.11.27,5:37,38.16888,121.586412,11.894467,31.947633,8.1251,82.635 
2015.11.27,5:38,38.166813,121.585648,11.8928,31.9473,8.125267,82.397 
2015.11.27,5:39,38.164857,121.585073,11.895967,31.947033,8.124567,82.174 
2015.11.27,5:40,38.162763,121.584405,11.904,31.946267,8.1249,81.934 
2015.11.27,5:41,38.16087,121.58357,11.901333,31.946067,8.124867,81.713 
2015.11.27,5:42,38.158787,121.583008,11.906767,31.9455,8.124333,81.476 
2015.11.27,5:43,38.15672,121.582787,11.9055,31.9448,8.123267,81.247 
2015.11.27,5:44,38.154808,121.582185,11.904033,31.9443,8.123,81.028 
2015.11.27,5:45,38.152795,121.581652,11.9089,31.9435,8.1221,80.799 
2015.11.27,5:46,38.150722,121.581097,11.8952,31.942833,8.1215,80.564 
2015.11.27,5:47,38.148763,121.580537,11.8979,31.9424,8.119967,80.341 
2015.11.27,5:48,38.146727,121.580068,11.896733,31.9407,8.1195,80.111 
2015.11.27,5:49,38.14468,121.57967,11.887467,31.941333,8.119333,79.881 
2015.11.27,5:50,38.142545,121.579412,11.888933,31.9409,8.1185,79.644 
2015.11.27,5:51,38.140532,121.579162,11.8889,31.940867,8.117833,79.420 
2015.11.27,5:52,38.138458,121.578532,11.886533,31.939467,8.117567,79.183 
2015.11.27,5:53,38.13651,121.577682,11.8782,31.939933,8.117033,78.956 
2015.11.27,5:54,38.134582,121.577015,11.870733,31.9401,8.116933,78.734 
2015.11.27,5:55,38.132527,121.57664,11.868967,31.9398,8.116633,78.504 
2015.11.27,5:56,38.130478,121.575957,11.859367,31.9406,8.1159,78.269 
2015.11.27,5:57,38.128612,121.575175,11.859833,31.9412,8.115333,78.051 
2015.11.27,5:58,38.126527,121.574657,11.8553,31.941933,8.116567,77.815 
2015.11.27,5:59,38.124605,121.574077,11.856933,31.942767,8.116967,77.596 
2015.11.27,6:00,38.122577,121.573562,11.849167,31.942567,8.117,77.366 
2015.11.27,6:01,38.120532,121.573,11.856567,31.9412,8.1177,77.133 
2015.11.27,6:02,38.118445,121.572772,11.871867,31.937567,8.119933,76.902 
2015.11.27,6:03,38.116493,121.572847,11.8859,31.936067,8.120833,76.691 
2015.11.27,6:04,38.114518,121.572218,11.902233,31.934,8.121833,76.465 
2015.11.27,6:05,38.112623,121.57188,11.928,31.930633,8.1226,76.253 
2015.11.27,6:06,38.110612,121.571618,11.948167,31.926533,8.124233,76.029 
2015.11.27,6:07,38.108578,121.57138,11.9685,31.921767,8.1253,75.804 
2015.11.27,6:08,38.106485,121.57112,11.993633,31.917633,8.127067,75.571 
2015.11.27,6:09,38.10447,121.571065,12.019467,31.914,8.128933,75.351 
2015.11.27,6:10,38.10243,121.570957,12.039233,31.910233,8.1301,75.128 
2015.11.27,6:11,38.100467,121.5705,12.0534,31.908267,8.130933,74.906 
2015.11.27,6:12,38.098483,121.569945,12.063667,31.9075,8.131233,74.680 
2015.11.27,6:13,38.096422,121.569977,12.0739,31.9063,8.131567,74.456 
2015.11.27,6:14,38.094658,121.569328,12.092333,31.903333,8.133467,74.253 
2015.11.27,6:15,38.092787,121.568472,12.0935,31.901,8.133567,74.034 
2015.11.27,6:16,38.090918,121.56806,12.099133,31.8986,8.133833,73.823 
2015.11.27,6:17,38.088982,121.56743,12.1078,31.8972,8.134133,73.601 
2015.11.27,6:18,38.087098,121.566553,12.118667,31.8938,8.1356,73.380 
2015.11.27,6:19,38.085142,121.56613,12.1307,31.8907,8.136633,73.159 
2015.11.27,6:20,38.083163,121.565978,12.140933,31.8862,8.138467,72.941 
2015.11.27,6:21,38.081205,121.565743,12.145167,31.883867,8.139267,72.724 
2015.11.27,6:22,38.079353,121.565,12.140933,31.882133,8.140467,72.509 
2015.11.27,6:23,38.077368,121.564608,12.126133,31.8811,8.141,72.286 
2015.11.27,6:24,38.075548,121.56386,12.1202,31.880667,8.141633,72.075 
2015.11.27,6:25,38.0737,121.563015,12.130833,31.877467,8.1431,71.858 
2015.11.27,6:26,38.07195,121.562102,12.122567,31.8749,8.143267,71.651 
2015.11.27,6:27,38.070023,121.561867,12.120067,31.874,8.1432,71.437 
2015.11.27,6:28,38.068192,121.561562,12.130833,31.872933,8.144133,71.233 
2015.11.27,6:29,38.066225,121.560988,12.131733,31.873433,8.145033,71.008 
2015.11.27,6:30,38.06431,121.560533,12.130833,31.873367,8.143967,70.792 
2015.11.27,6:31,38.062352,121.560285,12.127567,31.871733,8.144567,70.574 
2015.11.27,6:32,38.06037,121.560085,12.125267,31.869767,8.1459,70.355 
2015.11.27,6:33,38.058348,121.55978,12.115733,31.868867,8.146,70.130 
2015.11.27,6:34,38.05633,121.559525,12.1069,31.8664,8.1459,69.906 
2015.11.27,6:35,38.054345,121.559078,12.1114,31.864733,8.1461,69.682 
2015.11.27,6:36,38.052392,121.558498,12.106167,31.861767,8.146133,69.459 
2015.11.27,6:37,38.050335,121.558183,12.1041,31.857967,8.146267,69.230 
2015.11.27,6:38,38.048258,121.558045,12.106633,31.855033,8.146067,69.001 
2015.11.27,6:39,38.046365,121.557725,12.110767,31.850767,8.147033,68.790 
2015.11.27,6:40,38.044272,121.557595,12.104367,31.8484,8.147167,68.560 
2015.11.27,6:41,38.042255,121.557423,12.109833,31.846767,8.147667,68.338 
2015.11.27,6:42,38.04032,121.556745,12.099733,31.843633,8.1478,68.115 
2015.11.27,6:43,38.038403,121.556315,12.097433,31.841133,8.147867,67.899 
2015.11.27,6:44,38.036618,121.555463,12.088267,31.837633,8.1482,67.689 
2015.11.27,6:45,38.034678,121.555057,12.079167,31.8349,8.148133,67.470 
2015.11.27,6:46,38.032653,121.554782,12.067233,31.831633,8.148433,67.245 
2015.11.27,6:47,38.030665,121.554503,12.065367,31.829267,8.148467,67.024 
2015.11.27,6:48,38.028647,121.554143,12.069167,31.8287,8.1494,66.798 
2015.11.27,6:49,38.026665,121.553832,12.0596,31.8276,8.1496,66.577 
2015.11.27,6:50,38.024632,121.553477,12.0553,31.826567,8.149333,66.350 
2015.11.27,6:51,38.022608,121.552995,12.052667,31.825133,8.150667,66.121 
2015.11.27,6:52,38.020572,121.552675,12.041067,31.8223,8.150567,65.894 
2015.11.27,6:53,38.018587,121.552438,12.0304,31.821,8.151033,65.674 
2015.11.27,6:54,38.016555,121.552322,12.020533,31.818767,8.151167,65.451 
2015.11.27,6:55,38.014508,121.552167,12.015467,31.816567,8.151967,65.226 
2015.11.27,6:56,38.012583,121.551708,11.9949,31.814533,8.152133,65.008 
2015.11.27,6:57,38.010613,121.551132,11.9826,31.812667,8.1528,64.783 
2015.11.27,6:58,38.00874,121.550512,11.965467,31.811233,8.152933,64.568 
2015.11.27,6:59,38.006853,121.549712,11.942033,31.81,8.153667,64.348 
2015.11.27,7:00,38.004912,121.549448,11.9158,31.809067,8.1548,64.133 
2015.11.27,7:01,38.00295,121.549165,11.8904,31.8085,8.154933,63.914 
2015.11.27,7:02,38.001173,121.54827,11.887533,31.8086,8.155467,63.704 
2015.11.27,7:03,37.999443,121.547202,11.879067,31.8084,8.155367,63.496 
2015.11.27,7:04,37.997515,121.546535,11.864233,31.809333,8.156433,63.274 
2015.11.27,7:05,37.995602,121.545918,11.857067,31.81,8.156733,63.055 
2015.11.27,7:06,37.993638,121.545515,11.8412,31.809033,8.1563,62.834 
2015.11.27,7:07,37.991702,121.544982,11.827933,31.810833,8.155933,62.614 
2015.11.27,7:08,37.989818,121.544518,11.817567,31.811433,8.156067,62.400 
2015.11.27,7:09,37.987917,121.543835,11.810267,31.812967,8.155533,62.181 
2015.11.27,7:10,37.985965,121.543203,11.7895,31.814067,8.155667,61.957 
2015.11.27,7:11,37.984005,121.542797,11.777233,31.815567,8.155667,61.737 
2015.11.27,7:12,37.982075,121.542507,11.772,31.8175,8.155133,61.522 
2015.11.27,7:13,37.980013,121.542132,11.745267,31.8174,8.155,61.291 
2015.11.27,7:14,37.978,121.541893,11.718833,31.8192,8.154367,61.068 
2015.11.27,7:15,37.97597,121.541803,11.6917,31.819733,8.1541,60.846 
2015.11.27,7:16,37.973942,121.541637,11.658033,31.8198,8.153167,60.623 
2015.11.27,7:17,37.971923,121.541478,11.643533,31.817667,8.152,60.401 
2015.11.27,7:18,37.969953,121.541093,11.6175,31.8147,8.152233,60.179 
2015.11.27,7:19,37.968202,121.54032,11.563333,31.803267,8.152733,59.975 
2015.11.27,7:20,37.966303,121.539438,11.513067,31.799567,8.153033,59.752 
2015.11.27,7:21,37.964458,121.538828,11.486867,31.800233,8.152733,59.540 
2015.11.27,7:22,37.962547,121.53823,11.465133,31.7993,8.152867,59.321 
2015.11.27,7:23,37.960652,121.537627,11.4382,31.800633,8.152133,59.104 
2015.11.27,7:24,37.958792,121.536847,11.437233,31.8007,8.151833,58.887 
2015.11.27,7:25,37.956817,121.536158,11.4114,31.801467,8.152233,58.659 
2015.11.27,7:26,37.954965,121.535558,11.399433,31.802033,8.152333,58.447 
2015.11.27,7:27,37.953108,121.534745,11.389867,31.803567,8.1529,58.230 
2015.11.27,7:28,37.951288,121.533672,11.385733,31.803967,8.153267,58.012 
2015.11.27,7:29,37.94946,121.532983,11.3697,31.798633,8.153633,57.800 
2015.11.27,7:30,37.94748,121.532235,11.33,31.792933,8.153833,57.571 
2015.11.27,7:31,37.945578,121.53146,11.3091,31.788367,8.154167,57.350 
2015.11.27,7:32,37.943628,121.530952,11.288233,31.7781,8.1544,57.129 
2015.11.27,7:33,37.941807,121.530275,11.2737,31.7688,8.156033,56.918 
2015.11.27,7:34,37.93989,121.529658,11.245067,31.748567,8.1571,56.698 
2015.11.27,7:35,37.938007,121.52894,11.229967,31.737433,8.158433,56.480 
2015.11.27,7:36,37.93599,121.528512,11.217533,31.7289,8.159133,56.253 
2015.11.27,7:37,37.93422,121.52777,11.201067,31.7197,8.1597,56.047 
2015.11.27,7:38,37.932277,121.527115,11.1942,31.7135,8.1614,55.824 
2015.11.27,7:39,37.93039,121.526498,11.165933,31.710033,8.160933,55.607 
2015.11.27,7:40,37.928492,121.525872,11.139367,31.711367,8.160967,55.389 
2015.11.27,7:41,37.926642,121.525258,11.1317,31.712867,8.161933,55.177 
2015.11.27,7:42,37.924648,121.524642,11.126533,31.719367,8.161733,54.949 
2015.11.27,7:43,37.922763,121.524093,11.119067,31.721,8.161867,54.733 
2015.11.27,7:44,37.920827,121.523467,11.097,31.728633,8.161633,54.511 
2015.11.27,7:45,37.918882,121.522797,11.0903,31.7374,8.16,54.288 
2015.11.27,7:46,37.916865,121.522157,11.085567,31.740367,8.1592,54.056 
2015.11.27,7:47,37.914938,121.521453,11.095267,31.744033,8.158533,53.834 
2015.11.27,7:48,37.913028,121.52075,11.083733,31.743767,8.158467,53.613 
2015.11.27,7:49,37.911212,121.520032,11.072333,31.7423,8.158567,53.403 
2015.11.27,7:50,37.909223,121.51936,11.0525,31.740733,8.158867,53.174 
2015.11.27,7:51,37.907343,121.518735,11.043267,31.739467,8.1584,52.958 
2015.11.27,7:52,37.905395,121.518052,11.0318,31.736467,8.158033,52.734 
2015.11.27,7:53,37.903372,121.517378,11.0254,31.733633,8.1582,52.501 
2015.11.27,7:54,37.901412,121.516718,11.014233,31.728333,8.158667,52.276 
2015.11.27,7:55,37.899465,121.516063,10.991033,31.7222,8.159467,52.052 
2015.11.27,7:56,37.897495,121.515473,10.9903,31.716967,8.160133,51.827 
2015.11.27,7:57,37.895573,121.514957,10.967967,31.7131,8.160133,51.609 
2015.11.27,7:58,37.893585,121.514233,10.9488,31.7052,8.160233,51.379 
2015.11.27,7:59,37.891707,121.513632,10.927233,31.700133,8.160533,51.164 
2015.11.27,8:00,37.889778,121.512963,10.9014,31.690267,8.161433,50.942 
2015.11.27,8:01,37.887828,121.512338,10.881167,31.682133,8.161933,50.718 
2015.11.27,8:02,37.885853,121.51169,10.836333,31.673367,8.1623,50.492 
2015.11.27,8:03,37.88391,121.511027,10.816033,31.6733,8.162767,50.268 
2015.11.27,8:04,37.881913,121.510308,10.7981,31.6704,8.1627,50.038 
2015.11.27,8:05,37.880012,121.509712,10.777167,31.669567,8.163933,49.820 
2015.11.27,8:06,37.878085,121.508993,10.767233,31.671433,8.164333,49.597 
2015.11.27,8:07,37.876117,121.508427,10.746767,31.671333,8.164267,49.373 
2015.11.27,8:08,37.87414,121.507838,10.7415,31.672767,8.164267,49.147 
2015.11.27,8:09,37.872202,121.507132,10.730467,31.6726,8.1647,48.923 
2015.11.27,8:10,37.870207,121.506638,10.6983,31.671533,8.164633,48.697 
2015.11.27,8:11,37.868178,121.505952,10.668567,31.672367,8.1653,48.464 
2015.11.27,8:12,37.866318,121.505252,10.660167,31.6733,8.164167,48.249 
2015.11.27,8:13,37.864367,121.504567,10.646667,31.6744,8.1638,48.024 
2015.11.27,8:14,37.862398,121.503963,10.614767,31.674567,8.163933,47.799 
2015.11.27,8:15,37.860435,121.503362,10.595233,31.6765,8.163933,47.575 
2015.11.27,8:16,37.858447,121.50284,10.574133,31.6789,8.163433,47.349 
2015.11.27,8:17,37.856418,121.502205,10.555267,31.6797,8.163,47.117 
2015.11.27,8:18,37.854508,121.501598,10.550167,31.6835,8.163033,46.898 
2015.11.27,8:19,37.852467,121.500928,10.528067,31.6857,8.162867,46.664 
2015.11.27,8:20,37.850563,121.500252,10.503533,31.6875,8.162867,46.444 
2015.11.27,8:21,37.84859,121.499555,10.499467,31.688167,8.163,46.217 
2015.11.27,8:22,37.846597,121.498738,10.480833,31.689133,8.162633,45.985 
2015.11.27,8:23,37.84469,121.498055,10.444833,31.6929,8.161767,45.765 
2015.11.27,8:24,37.842728,121.497338,10.417833,31.695833,8.161167,45.539 
2015.11.27,8:25,37.84074,121.49653,10.428933,31.6983,8.1618,45.308 
2015.11.27,8:26,37.83877,121.495855,10.411733,31.698767,8.1612,45.081 
2015.11.27,8:27,37.836883,121.495128,10.391167,31.702033,8.1613,44.863 
2015.11.27,8:28,37.834925,121.494333,10.385733,31.703567,8.161333,44.636 
2015.11.27,8:29,37.832953,121.493603,10.360333,31.705467,8.160567,44.408 
2015.11.27,8:30,37.83099,121.492862,10.343733,31.7121,8.160533,44.181 
2015.11.27,8:31,37.829038,121.492042,10.344933,31.718933,8.160367,43.954 
2015.11.27,8:32,37.82706,121.491397,10.329833,31.7232,8.159967,43.727 
2015.11.27,8:33,37.825095,121.490752,10.286,31.728333,8.1603,43.501 
2015.11.27,8:34,37.82309,121.489945,10.268633,31.734833,8.159833,43.269 
2015.11.27,8:35,37.82119,121.489245,10.2777,31.737933,8.158633,43.049 
2015.11.27,8:36,37.81925,121.488445,10.251333,31.743233,8.159267,42.824 
2015.11.27,8:37,37.81721,121.487747,10.240667,31.7481,8.1587,42.589 
2015.11.27,8:38,37.815193,121.487228,10.2315,31.7568,8.159333,42.360 
2015.11.27,8:39,37.813257,121.486697,10.2192,31.762267,8.1589,42.140 
2015.11.27,8:40,37.811232,121.486163,10.201767,31.765767,8.158667,41.910 
2015.11.27,8:41,37.809127,121.48562,10.210167,31.773467,8.158667,41.671 
2015.11.27,8:42,37.80715,121.485113,10.215233,31.776633,8.158,41.447 
2015.11.27,8:43,37.805135,121.484595,10.206633,31.7784,8.158833,41.218 
2015.11.27,8:44,37.80307,121.484632,10.2045,31.782567,8.158433,40.994 
2015.11.27,8:45,37.800995,121.484448,10.190867,31.785033,8.159567,40.765 
2015.11.27,8:46,37.798958,121.484103,10.1781,31.7882,8.158833,40.537 
2015.11.27,8:47,37.796892,121.483872,10.197433,31.7905,8.158233,40.308 
2015.11.27,8:48,37.794835,121.483493,10.184533,31.790467,8.158333,40.077 
2015.11.27,8:49,37.792773,121.483185,10.183633,31.790067,8.158,39.847 
2015.11.27,8:50,37.790707,121.482858,10.161033,31.791567,8.157667,39.616 
2015.11.27,8:51,37.788573,121.482592,10.167033,31.790733,8.1575,39.379 
2015.11.27,8:52,37.786502,121.482305,10.156,31.791733,8.1576,39.149 
2015.11.27,8:53,37.784438,121.481953,10.162233,31.790933,8.1575,38.918 
2015.11.27,8:54,37.782347,121.481743,10.169267,31.7895,8.158067,38.687 
2015.11.27,8:55,37.78026,121.481448,10.1693,31.790367,8.157967,38.454 
2015.11.27,8:56,37.778203,121.481002,10.156667,31.789667,8.1574,38.222 
2015.11.27,8:57,37.77613,121.48072,10.1748,31.787167,8.157867,37.992 
2015.11.27,8:58,37.774143,121.48038,10.141467,31.787,8.1581,37.769 
2015.11.27,8:59,37.772067,121.48018,10.1624,31.786067,8.157367,37.540 
2015.11.27,9:00,37.769985,121.480075,10.152867,31.783733,8.157533,37.312 
2015.11.27,9:01,37.767897,121.479863,10.1315,31.7836,8.1577,37.081 
2015.11.27,9:02,37.765808,121.47959,10.1287,31.782133,8.158067,36.849 
2015.11.27,9:03,37.7637,121.479417,10.129133,31.782133,8.157033,36.617 
2015.11.27,9:04,37.76161,121.479135,10.113033,31.779433,8.156667,36.384 
2015.11.27,9:05,37.759467,121.47892,10.115533,31.776567,8.157433,36.148 
2015.11.27,9:06,37.757372,121.478577,10.082967,31.776567,8.1575,35.914 
2015.11.27,9:07,37.755382,121.47822,10.098033,31.773967,8.157667,35.691 
2015.11.27,9:08,37.753253,121.477915,10.100067,31.776133,8.157267,35.454 
2015.11.27,9:09,37.751197,121.477622,10.079933,31.770267,8.1575,35.225 
2015.11.27,9:10,37.749125,121.47731,10.0595,31.769633,8.157567,34.994 
2015.11.27,9:11,37.747113,121.477023,10.046867,31.768133,8.1571,34.770 
2015.11.27,9:12,37.745062,121.476605,10.028767,31.766967,8.1576,34.540 
2015.11.27,9:13,37.742998,121.475913,10.0068,31.765233,8.157733,34.303 
2015.11.27,9:14,37.741037,121.475392,9.986667,31.762167,8.157333,34.080 
2015.11.27,9:15,37.738992,121.474862,9.9567,31.756767,8.158467,33.848 
2015.11.27,9:16,37.736883,121.474323,9.931767,31.7542,8.1584,33.608 
2015.11.27,9:17,37.734832,121.473847,9.945833,31.748267,8.1584,33.377 
2015.11.27,9:18,37.732783,121.473342,9.896467,31.739467,8.1592,33.145 
2015.11.27,9:19,37.73081,121.472845,9.885533,31.737333,8.1588,32.921 
2015.11.27,9:20,37.7287,121.472347,9.881533,31.728733,8.159167,32.683 
2015.11.27,9:21,37.726633,121.471873,9.832233,31.7242,8.159467,32.449 
2015.11.27,9:22,37.724565,121.471357,9.8152,31.725367,8.159733,32.215 
2015.11.27,9:23,37.72253,121.470817,9.812233,31.723033,8.1601,31.984 
2015.11.27,9:24,37.720558,121.470355,9.796567,31.722567,8.160867,31.761 
2015.11.27,9:25,37.718512,121.469888,9.7707,31.719667,8.1613,31.530 
2015.11.27,9:26,37.716405,121.469445,9.7241,31.7044,8.1621,31.293 
2015.11.27,9:27,37.714418,121.469033,9.6848,31.6916,8.163533,31.069 
2015.11.27,9:28,37.712398,121.468557,9.6486,31.658733,8.1672,30.841 
2015.11.27,9:29,37.710307,121.468017,9.599533,31.6363,8.1712,30.604 
2015.11.27,9:30,37.70825,121.46749,9.594133,31.6168,8.1756,30.371 
2015.11.27,9:31,37.70623,121.466898,9.579733,31.607467,8.177333,30.140 
2015.11.27,9:32,37.704208,121.466282,9.571133,31.604167,8.1779,29.909 
2015.11.27,9:33,37.70217,121.465812,9.575533,31.604033,8.178,29.679 
2015.11.27,9:34,37.70018,121.46547,9.5577,31.604067,8.177167,29.456 
2015.11.27,9:35,37.698123,121.46503,9.569667,31.597467,8.178133,29.225 
2015.11.27,9:36,37.696072,121.464652,9.5563,31.581867,8.1802,28.995 
2015.11.27,9:37,37.69395,121.464225,9.548967,31.5695,8.181433,28.757 
2015.11.27,9:38,37.691887,121.463812,9.551233,31.558133,8.1836,28.525 
2015.11.27,9:39,37.68981,121.46352,9.5588,31.551333,8.183967,28.294 
2015.11.27,9:40,37.68779,121.463247,9.5409,31.5423,8.1853,28.070 
2015.11.27,9:41,37.685708,121.462908,9.5482,31.5339,8.1862,27.838 
2015.11.27,9:42,37.68363,121.462548,9.5295,31.5249,8.188467,27.606 
2015.11.27,9:43,37.68151,121.462102,9.514167,31.518733,8.190133,27.367 
2015.11.27,9:44,37.679445,121.461678,9.494333,31.513433,8.1915,27.135 
2015.11.27,9:45,37.677358,121.46133,9.496967,31.511033,8.1932,26.902 
2015.11.27,9:46,37.675348,121.46094,9.479967,31.505833,8.195,26.677 
2015.11.27,9:47,37.673255,121.460605,9.478467,31.505533,8.195867,26.444 
2015.11.27,9:48,37.6712,121.46009,9.471333,31.507833,8.196567,26.211 
2015.11.27,9:49,37.669038,121.45987,9.4612,31.5074,8.196233,25.973 
2015.11.27,9:50,37.667032,121.459513,9.4557,31.5038,8.196667,25.748 
2015.11.27,9:51,37.664933,121.459353,9.4394,31.4989,8.1963,25.518 
2015.11.27,9:52,37.66278,121.459018,9.434367,31.4958,8.196733,25.279 
2015.11.27,9:53,37.660755,121.458852,9.4425,31.4896,8.196567,25.057 
2015.11.27,9:54,37.658677,121.458568,9.428967,31.4768,8.195833,24.826 
2015.11.27,9:55,37.656595,121.458202,9.434533,31.456333,8.195,24.594 
2015.11.27,9:56,37.654517,121.457917,9.468167,31.429867,8.193267,24.364 
2015.11.27,9:57,37.652453,121.457513,9.4726,31.417567,8.191567,24.132 
2015.11.27,9:58,37.650392,121.457167,9.488533,31.403533,8.190833,23.903 
2015.11.27,9:59,37.64826,121.456728,9.4961,31.3948,8.1894,23.663 
2015.11.27,10:00,37.646272,121.456395,9.511867,31.387533,8.1885,23.442 
2015.11.27,10:01,37.644218,121.455968,9.510467,31.3842,8.188233,23.211 
2015.11.27,10:02,37.642053,121.455515,9.512433,31.377967,8.187567,22.968 
2015.11.27,10:03,37.64008,121.455172,9.5161,31.371633,8.186267,22.748 
2015.11.27,10:04,37.637988,121.454693,9.5323,31.366567,8.1858,22.512 
2015.11.27,10:05,37.6359,121.454318,9.540633,31.3605,8.185367,22.279 
2015.11.27,10:06,37.63379,121.454035,9.562767,31.352733,8.1854,22.046 
2015.11.27,10:07,37.631703,121.453773,9.562167,31.344433,8.185,21.816 
2015.11.27,10:08,37.629602,121.45347,9.562167,31.336967,8.1842,21.583 
2015.11.27,10:09,37.627492,121.453118,9.505767,31.297933,8.1847,21.348 
2015.11.27,10:10,37.625383,121.452853,9.448167,31.245467,8.184033,21.116 
2015.11.27,10:11,37.623205,121.452577,9.436967,31.2034,8.184133,20.876 
2015.11.27,10:12,37.621107,121.45229,9.408333,31.155567,8.182667,20.644 
2015.11.27,10:13,37.619128,121.45195,9.382133,31.134467,8.1803,20.424 
2015.11.27,10:14,37.617042,121.451632,9.386933,31.117567,8.179567,20.193 
2015.11.27,10:15,37.61493,121.451245,9.343833,31.079667,8.178467,19.957 
2015.11.27,10:16,37.612827,121.450832,9.312233,31.046533,8.176133,19.722 
2015.11.27,10:17,37.610752,121.450438,9.2886,31.026267,8.173667,19.491 
2015.11.27,10:18,37.608732,121.450007,9.2904,31.041667,8.171967,19.264 
2015.11.27,10:19,37.606645,121.449555,9.3179,31.0519,8.171867,19.030 
2015.11.27,10:20,37.604482,121.44911,9.332133,31.030467,8.171333,18.788 
2015.11.27,10:21,37.602437,121.448703,9.335633,31.024467,8.169267,18.559 
2015.11.27,10:22,37.600475,121.447838,9.351933,31.0311,8.168733,18.329 
2015.11.27,10:23,37.598432,121.446817,9.364533,31.042167,8.168433,18.086 
2015.11.27,10:24,37.596383,121.445842,9.376133,31.050967,8.168733,17.843 
2015.11.27,10:25,37.594407,121.444955,9.3847,31.0688,8.169133,17.610 
2015.11.27,10:26,37.592437,121.444075,9.3935,31.078833,8.169633,17.378 
2015.11.27,10:27,37.590422,121.443172,9.378333,31.0537,8.1697,17.141 
2015.11.27,10:28,37.5884,121.442258,9.359767,31.0111,8.168,16.903 
2015.11.27,10:29,37.586452,121.441018,9.339933,30.9845,8.166567,16.665 
2015.11.27,10:30,37.584693,121.439512,9.310533,30.9617,8.164867,16.441 
2015.11.27,10:31,37.583038,121.437818,9.300133,30.962667,8.163367,16.225 
2015.11.27,10:32,37.581522,121.436007,9.326067,30.975267,8.162433,16.022 
2015.11.27,10:33,37.580375,121.433698,9.344133,30.968567,8.161233,15.848 
2015.11.27,10:34,37.57958,121.431238,9.364067,30.9673,8.160633,15.712 
2015.11.27,10:35,37.579017,121.42877,9.3967,30.987633,8.161267,15.603 
2015.11.27,10:36,37.578668,121.426023,9.3905,30.970533,8.161,15.514 
2015.11.27,10:37,37.578685,121.423368,9.3948,30.9572,8.159333,15.471 
2015.11.27,10:38,37.578817,121.420617,9.412233,30.953567,8.158233,15.442 
2015.11.27,10:39,37.57903,121.417943,9.396233,30.9308,8.1572,15.427 
2015.11.27,10:40,37.579537,121.415315,9.4159,30.9321,8.155533,15.449 
2015.11.27,10:41,37.580942,121.414112,9.425333,30.935133,8.155067,15.589 
