Date,Time,Latitude,Longitude,Temperature,Salinity,pH,Distance
2015.11.11,16:54,38.35219,121.633803,14.559367,31.880767,8.1417,103.433 
2015.11.11,16:55,38.350283,121.633243,14.539467,31.882367,8.142067,103.216 
2015.11.11,16:56,38.348348,121.632528,14.521,31.881067,8.142,102.992 
2015.11.11,16:57,38.346353,121.632098,14.499867,31.880133,8.142133,102.768 
2015.11.11,16:58,38.344318,121.631508,14.488333,31.879033,8.142533,102.536 
2015.11.11,16:59,38.342345,121.630865,14.466333,31.876133,8.142067,102.309 
2015.11.11,17:00,38.340355,121.630318,14.445767,31.875567,8.141833,102.083 
2015.11.11,17:01,38.338453,121.629747,14.433467,31.874467,8.142633,101.866 
2015.11.11,17:02,38.33643,121.629122,14.425967,31.875267,8.1424,101.634 
2015.11.11,17:03,38.334473,121.628447,14.415633,31.875433,8.1422,101.409 
2015.11.11,17:04,38.33249,121.627737,14.407533,31.875667,8.1429,101.181 
2015.11.11,17:05,38.330443,121.627118,14.3977,31.8734,8.142633,100.947 
2015.11.11,17:06,38.328465,121.626988,14.3789,31.872433,8.142333,100.729 
2015.11.11,17:07,38.326493,121.627023,14.3615,31.870233,8.142467,100.516 
2015.11.11,17:08,38.324662,121.626095,14.341033,31.867633,8.1411,100.300 
2015.11.11,17:09,38.322905,121.6252,14.326467,31.8651,8.141067,100.092 
2015.11.11,17:10,38.321002,121.62469,14.300867,31.862433,8.139267,99.876 
2015.11.11,17:11,38.318973,121.624357,14.287033,31.8606,8.1385,99.649 
2015.11.11,17:12,38.316995,121.624025,14.265867,31.8599,8.137733,99.428 
2015.11.11,17:13,38.315007,121.62363,14.251833,31.860467,8.138,99.205 
2015.11.11,17:14,38.313058,121.623432,14.235933,31.860433,8.138033,98.989 
2015.11.11,17:15,38.311122,121.62302,14.218867,31.861533,8.138067,98.771 
2015.11.11,17:16,38.309142,121.622448,14.2059,31.8618,8.138567,98.545 
2015.11.11,17:17,38.307118,121.621783,14.193467,31.8621,8.138333,98.313 
2015.11.11,17:18,38.30512,121.621298,14.177367,31.862833,8.137333,98.087 
2015.11.11,17:19,38.303143,121.620832,14.159333,31.866733,8.1361,97.864 
2015.11.11,17:20,38.301205,121.620588,14.146967,31.868933,8.135333,97.648 
2015.11.11,17:21,38.299242,121.619845,14.123933,31.8738,8.134,97.421 
2015.11.11,17:22,38.297292,121.619163,14.120933,31.882033,8.131467,97.197 
2015.11.11,17:23,38.295355,121.618528,14.116033,31.8905,8.129433,96.975 
2015.11.11,17:24,38.293443,121.617862,14.120833,31.893767,8.127633,96.755 
2015.11.11,17:25,38.291418,121.61719,14.1161,31.895433,8.125933,96.522 
2015.11.11,17:26,38.289542,121.616267,14.114,31.896467,8.124733,96.301 
2015.11.11,17:27,38.287573,121.61572,14.116633,31.896567,8.123967,96.077 
2015.11.11,17:28,38.285635,121.615415,14.1189,31.895767,8.123,95.861 
2015.11.11,17:29,38.283692,121.615128,14.122267,31.895533,8.122333,95.644 
2015.11.11,17:30,38.281673,121.614642,14.1222,31.8952,8.121767,95.416 
2015.11.11,17:31,38.279663,121.614478,14.125567,31.895267,8.122,95.194 
2015.11.11,17:32,38.27767,121.614325,14.129367,31.894867,8.121667,94.975 
2015.11.11,17:33,38.275803,121.613405,14.137,31.895867,8.121067,94.755 
2015.11.11,17:34,38.273975,121.612622,14.1431,31.895633,8.122433,94.542 
2015.11.11,17:35,38.272015,121.61199,14.138433,31.896,8.120667,94.317 
2015.11.11,17:36,38.270043,121.61158,14.1396,31.8961,8.1201,94.096 
2015.11.11,17:37,38.268035,121.61109,14.1395,31.8961,8.120233,93.868 
2015.11.11,17:38,38.26605,121.610615,14.143,31.8961,8.120667,93.644 
2015.11.11,17:39,38.264158,121.609742,14.1388,31.8964,8.120633,93.422 
2015.11.11,17:40,38.262235,121.609288,14.140867,31.897,8.120333,93.205 
2015.11.11,17:41,38.260307,121.609477,14.1376,31.896967,8.120867,92.998 
2015.11.11,17:42,38.258385,121.609248,14.134833,31.897167,8.121367,92.785 
2015.11.11,17:43,38.25652,121.608647,14.136233,31.896267,8.122333,92.571 
2015.11.11,17:44,38.254538,121.608308,14.133233,31.8944,8.123067,92.350 
2015.11.11,17:45,38.252587,121.608142,14.1357,31.893533,8.123533,92.135 
2015.11.11,17:46,38.250577,121.607915,14.1403,31.894033,8.123233,91.912 
2015.11.11,17:47,38.24854,121.607602,14.1464,31.893067,8.123667,91.685 
2015.11.11,17:48,38.246527,121.607283,14.143767,31.890033,8.123267,91.460 
2015.11.11,17:49,38.244605,121.607142,14.144433,31.887167,8.123933,91.248 
2015.11.11,17:50,38.242547,121.606945,14.147633,31.884533,8.1235,91.021 
2015.11.11,17:51,38.240638,121.606703,14.1546,31.881167,8.123567,90.809 
2015.11.11,17:52,38.238585,121.606773,14.1618,31.877833,8.123633,90.587 
2015.11.11,17:53,38.236577,121.606503,14.162867,31.8759,8.123333,90.364 
2015.11.11,17:54,38.234602,121.606138,14.175667,31.872867,8.1236,90.142 
2015.11.11,17:55,38.232618,121.606017,14.183833,31.870333,8.1234,89.925 
2015.11.11,17:56,38.230698,121.605662,14.197133,31.8682,8.123367,89.709 
2015.11.11,17:57,38.228643,121.60533,14.209,31.866333,8.123233,89.480 
2015.11.11,17:58,38.226657,121.604933,14.218,31.864733,8.1228,89.257 
2015.11.11,17:59,38.224697,121.604628,14.228367,31.864167,8.122467,89.038 
2015.11.11,18:00,38.222718,121.604285,14.238233,31.863467,8.122667,88.817 
2015.11.11,18:01,38.220687,121.603955,14.246633,31.8631,8.122167,88.590 
2015.11.11,18:02,38.218608,121.603708,14.256,31.862833,8.1216,88.359 
2015.11.11,18:03,38.216632,121.603312,14.2646,31.863333,8.122367,88.137 
2015.11.11,18:04,38.214742,121.602745,14.271467,31.864067,8.121667,87.921 
2015.11.11,18:05,38.21278,121.60222,14.2794,31.864967,8.121767,87.698 
2015.11.11,18:06,38.21081,121.601757,14.288167,31.864733,8.1224,87.476 
2015.11.11,18:07,38.208852,121.601353,14.290567,31.8655,8.122533,87.256 
2015.11.11,18:08,38.206873,121.601083,14.2937,31.8667,8.122567,87.036 
2015.11.11,18:09,38.204915,121.600683,14.298767,31.866767,8.123467,86.815 
2015.11.11,18:10,38.202868,121.600507,14.304633,31.867167,8.124,86.590 
2015.11.11,18:11,38.200907,121.600122,14.304967,31.867467,8.1241,86.370 
2015.11.11,18:12,38.198968,121.59951,14.309167,31.8686,8.124533,86.148 
2015.11.11,18:13,38.197037,121.598895,14.311267,31.868867,8.1248,85.926 
2015.11.11,18:14,38.1951,121.598198,14.322033,31.8696,8.1259,85.703 
2015.11.11,18:15,38.193163,121.59755,14.323367,31.869767,8.125567,85.480 
2015.11.11,18:16,38.191288,121.59684,14.3252,31.870867,8.126067,85.263 
2015.11.11,18:17,38.18961,121.595365,14.3239,31.8719,8.126467,85.054 
2015.11.11,18:18,38.188278,121.593595,14.3288,31.8732,8.126467,84.876 
2015.11.11,18:19,38.186913,121.591693,14.326233,31.874733,8.1269,84.693 
2015.11.11,18:20,38.185553,121.589802,14.325033,31.877267,8.126533,84.510 
2015.11.11,18:21,38.183985,121.588225,14.323567,31.878833,8.126333,84.311 
2015.11.11,18:22,38.18214,121.587245,14.318567,31.881267,8.126567,84.093 
2015.11.11,18:23,38.18023,121.586762,14.3204,31.883367,8.127233,83.876 
2015.11.11,18:24,38.17835,121.586427,14.3163,31.884567,8.127733,83.666 
2015.11.11,18:25,38.176313,121.586152,14.315767,31.885033,8.127933,83.439 
2015.11.11,18:26,38.174402,121.58587,14.308567,31.8852,8.128367,83.226 
2015.11.11,18:27,38.17243,121.585598,14.312533,31.8852,8.1296,83.007 
2015.11.11,18:28,38.170397,121.585305,14.3118,31.8853,8.129767,82.780 
2015.11.11,18:29,38.168442,121.585003,14.311933,31.8854,8.1297,82.562 
2015.11.11,18:30,38.166558,121.584558,14.320233,31.8855,8.130433,82.349 
2015.11.11,18:31,38.164595,121.584062,14.3235,31.883933,8.131167,82.127 
2015.11.11,18:32,38.162568,121.583817,14.3258,31.884267,8.1309,81.902 
2015.11.11,18:33,38.160608,121.583488,14.331433,31.883933,8.130933,81.683 
2015.11.11,18:34,38.158707,121.582882,14.337667,31.882767,8.130733,81.465 
2015.11.11,18:35,38.15683,121.582573,14.3406,31.881833,8.131067,81.255 
2015.11.11,18:36,38.154823,121.582198,14.355933,31.866433,8.134,81.030 
2015.11.11,18:37,38.152937,121.58184,14.380667,31.8444,8.136467,80.818 
2015.11.11,18:38,38.151003,121.581447,14.4152,31.828833,8.137833,80.601 
2015.11.11,18:39,38.149052,121.580992,14.4496,31.823433,8.137467,80.380 
2015.11.11,18:40,38.147093,121.580717,14.476967,31.8208,8.1358,80.162 
2015.11.11,18:41,38.145197,121.580063,14.499367,31.819233,8.134467,79.944 
2015.11.11,18:42,38.143198,121.579652,14.510133,31.8084,8.134133,79.719 
2015.11.11,18:43,38.141312,121.579273,14.515633,31.794,8.134533,79.507 
2015.11.11,18:44,38.139265,121.57891,14.5226,31.785733,8.1351,79.278 
2015.11.11,18:45,38.137418,121.578345,14.532433,31.785867,8.1353,79.067 
2015.11.11,18:46,38.135472,121.57805,14.541367,31.7852,8.134633,78.850 
2015.11.11,18:47,38.13348,121.577555,14.551533,31.782733,8.135233,78.624 
2015.11.11,18:48,38.131615,121.577162,14.5587,31.7789,8.135133,78.414 
2015.11.11,18:49,38.129702,121.576538,14.568167,31.7792,8.1353,78.195 
2015.11.11,18:50,38.127785,121.57598,14.575033,31.779833,8.135167,77.976 
2015.11.11,18:51,38.125845,121.57558,14.574,31.7788,8.1354,77.758 
2015.11.11,18:52,38.123922,121.575057,14.5772,31.7777,8.134667,77.539 
2015.11.11,18:53,38.121928,121.574713,14.581667,31.7748,8.134867,77.316 
2015.11.11,18:54,38.120038,121.574987,14.579067,31.7722,8.135233,77.116 
2015.11.11,18:55,38.118205,121.575198,14.586533,31.7748,8.135733,76.920 
2015.11.11,18:56,38.116225,121.57507,14.591433,31.774333,8.1355,76.703 
2015.11.11,18:57,38.1143,121.57496,14.5902,31.7761,8.136233,76.492 
2015.11.11,18:58,38.112373,121.574788,14.586067,31.7744,8.1359,76.279 
2015.11.11,18:59,38.110498,121.574602,14.579067,31.772333,8.1356,76.072 
2015.11.11,19:00,38.108573,121.57428,14.581267,31.7715,8.1357,75.857 
2015.11.11,19:01,38.106628,121.573867,14.582867,31.771333,8.135133,75.638 
2015.11.11,19:02,38.104727,121.573283,14.586433,31.773567,8.1353,75.420 
2015.11.11,19:03,38.10291,121.572663,14.582233,31.776533,8.135167,75.211 
2015.11.11,19:04,38.101027,121.571913,14.584433,31.780933,8.134567,74.993 
2015.11.11,19:05,38.099252,121.570642,14.582,31.779267,8.1347,74.776 
2015.11.11,19:06,38.097723,121.569063,14.578333,31.7729,8.1355,74.581 
2015.11.11,19:07,38.09649,121.567062,14.5682,31.777567,8.1355,74.410 
2015.11.11,19:08,38.095528,121.56484,14.5495,31.8019,8.133767,74.265 
2015.11.11,19:09,38.094328,121.563015,14.535067,31.8086,8.132733,74.102 
2015.11.11,19:10,38.092617,121.562203,14.516267,31.8183,8.131567,73.901 
2015.11.11,19:11,38.090738,121.562188,14.497133,31.825133,8.131367,73.696 
2015.11.11,19:12,38.088782,121.56209,14.4652,31.825267,8.132467,73.481 
2015.11.11,19:13,38.08671,121.561808,14.445567,31.829533,8.134067,73.251 
2015.11.11,19:14,38.084748,121.561535,14.447667,31.8364,8.135033,73.032 
2015.11.11,19:15,38.08263,121.561262,14.488967,31.841167,8.138733,72.797 
2015.11.11,19:16,38.080607,121.560875,14.525367,31.8395,8.1397,72.570 
2015.11.11,19:17,38.078545,121.5607,14.5472,31.840333,8.138467,72.342 
2015.11.11,19:18,38.076562,121.560592,14.5679,31.841133,8.138,72.125 
2015.11.11,19:19,38.074423,121.560393,14.584867,31.8408,8.1362,71.889 
2015.11.11,19:20,38.072428,121.56025,14.598567,31.838333,8.135367,71.669 
2015.11.11,19:21,38.070377,121.559678,14.608867,31.8349,8.134,71.436 
2015.11.11,19:22,38.068418,121.559507,14.6248,31.830933,8.133333,71.219 
2015.11.11,19:23,38.066343,121.559118,14.641033,31.827367,8.133233,70.987 
2015.11.11,19:24,38.064327,121.55893,14.651933,31.825167,8.1327,70.764 
2015.11.11,19:25,38.06238,121.558678,14.658333,31.8237,8.132167,70.548 
2015.11.11,19:26,38.060367,121.558445,14.662,31.823867,8.131267,70.325 
2015.11.11,19:27,38.058367,121.558232,14.659533,31.807667,8.132367,70.103 
2015.11.11,19:28,38.056357,121.558082,14.6581,31.779067,8.134367,69.882 
2015.11.11,19:29,38.054298,121.557722,14.662133,31.7636,8.1353,69.652 
2015.11.11,19:30,38.052312,121.557378,14.666667,31.7527,8.135033,69.429 
2015.11.11,19:31,38.050315,121.557083,14.6699,31.741333,8.134333,69.207 
2015.11.11,19:32,38.048383,121.55676,14.674633,31.7306,8.134733,68.991 
2015.11.11,19:33,38.046405,121.556478,14.691733,31.726433,8.133833,68.771 
2015.11.11,19:34,38.04435,121.556617,14.723367,31.726733,8.134,68.550 
2015.11.11,19:35,38.042447,121.556833,14.747533,31.726333,8.134033,68.347 
2015.11.11,19:36,38.040408,121.55709,14.763167,31.7278,8.134133,68.131 
2015.11.11,19:37,38.038495,121.557432,14.7753,31.7294,8.1343,67.930 
2015.11.11,19:38,38.036438,121.557698,14.7822,31.731733,8.1347,67.711 
2015.11.11,19:39,38.03445,121.55798,14.7882,31.733833,8.134933,67.501 
2015.11.11,19:40,38.032508,121.558105,14.784767,31.727967,8.135,67.293 
2015.11.11,19:41,38.030542,121.557835,14.785233,31.721467,8.135133,67.074 
2015.11.11,19:42,38.028515,121.557378,14.7747,31.713567,8.134367,66.846 
2015.11.11,19:43,38.026625,121.556872,14.7555,31.705133,8.133533,66.631 
2015.11.11,19:44,38.02469,121.556238,14.739333,31.699233,8.133267,66.409 
2015.11.11,19:45,38.022768,121.555565,14.730033,31.697367,8.133567,66.187 
2015.11.11,19:46,38.020815,121.554935,14.7141,31.693667,8.134067,65.963 
2015.11.11,19:47,38.018802,121.554338,14.702367,31.689333,8.1353,65.733 
2015.11.11,19:48,38.016895,121.553752,14.686267,31.683067,8.1372,65.515 
2015.11.11,19:49,38.014947,121.55306,14.668867,31.6753,8.139633,65.291 
2015.11.11,19:50,38.012985,121.552355,14.6622,31.6735,8.1409,65.064 
2015.11.11,19:51,38.011063,121.551592,14.6557,31.6727,8.140933,64.841 
2015.11.11,19:52,38.009038,121.550867,14.661833,31.671667,8.140433,64.608 
2015.11.11,19:53,38.007173,121.550105,14.6677,31.671033,8.141167,64.391 
2015.11.11,19:54,38.005197,121.549278,14.6615,31.665033,8.141367,64.160 
2015.11.11,19:55,38.003262,121.548527,14.644033,31.645,8.145333,63.936 
2015.11.11,19:56,38.001415,121.547833,14.626133,31.6252,8.149533,63.722 
2015.11.11,19:57,37.999405,121.547208,14.619367,31.615167,8.151,63.492 
2015.11.11,19:58,37.997462,121.54659,14.620467,31.607167,8.153033,63.270 
2015.11.11,19:59,37.995553,121.546133,14.6204,31.601533,8.154,63.054 
2015.11.11,20:00,37.993578,121.545803,14.6203,31.599733,8.1549,62.833 
2015.11.11,20:01,37.991513,121.545432,14.617867,31.599433,8.154733,62.602 
2015.11.11,20:02,37.98958,121.545345,14.620267,31.5973,8.1547,62.390 
2015.11.11,20:03,37.987547,121.544882,14.616733,31.5961,8.155233,62.161 
2015.11.11,20:04,37.98563,121.544415,14.6113,31.594967,8.155467,61.944 
2015.11.11,20:05,37.983697,121.54375,14.612833,31.5969,8.1556,61.722 
2015.11.11,20:06,37.981645,121.543372,14.6141,31.596767,8.1552,61.492 
2015.11.11,20:07,37.979743,121.542788,14.616,31.598367,8.153667,61.274 
2015.11.11,20:08,37.977822,121.542268,14.6129,31.598,8.1534,61.056 
2015.11.11,20:09,37.975978,121.541732,14.614367,31.5983,8.153933,60.845 
2015.11.11,20:10,37.974068,121.54115,14.614133,31.592533,8.1556,60.627 
2015.11.11,20:11,37.972163,121.540502,14.604467,31.583933,8.156033,60.408 
2015.11.11,20:12,37.970257,121.540052,14.6,31.576433,8.1575,60.192 
2015.11.11,20:13,37.968275,121.539532,14.589933,31.569133,8.157033,59.967 
2015.11.11,20:14,37.966413,121.539065,14.592133,31.563067,8.156867,59.756 
2015.11.11,20:15,37.96449,121.538735,14.583967,31.5558,8.157733,59.541 
2015.11.11,20:16,37.962548,121.53834,14.572967,31.552833,8.157467,59.323 
2015.11.11,20:17,37.960625,121.537845,14.5702,31.550433,8.157667,59.105 
2015.11.11,20:18,37.958645,121.537263,14.5745,31.549433,8.156933,58.879 
2015.11.11,20:19,37.956712,121.536785,14.570433,31.547733,8.156433,58.660 
2015.11.11,20:20,37.954857,121.536397,14.5659,31.548033,8.156333,58.451 
2015.11.11,20:21,37.95286,121.535873,14.563933,31.549367,8.155767,58.225 
2015.11.11,20:22,37.951007,121.535377,14.5635,31.547633,8.1556,58.014 
2015.11.11,20:23,37.949087,121.53478,14.564867,31.5487,8.155333,57.794 
2015.11.11,20:24,37.947132,121.534088,14.563033,31.549167,8.155233,57.569 
2015.11.11,20:25,37.945232,121.533462,14.557367,31.5487,8.155733,57.351 
2015.11.11,20:26,37.943378,121.532922,14.5531,31.5474,8.155967,57.139 
2015.11.11,20:27,37.941462,121.532387,14.548033,31.547733,8.1558,56.921 
2015.11.11,20:28,37.939583,121.53172,14.546633,31.5471,8.1563,56.704 
2015.11.11,20:29,37.93767,121.531272,14.5456,31.55,8.1566,56.488 
2015.11.11,20:30,37.935678,121.530813,14.5387,31.5491,8.154467,56.263 
2015.11.11,20:31,37.933808,121.530448,14.539133,31.549933,8.153133,56.053 
2015.11.11,20:32,37.931878,121.53025,14.539133,31.549467,8.152867,55.840 
2015.11.11,20:33,37.929932,121.530232,14.540333,31.548367,8.1513,55.629 
2015.11.11,20:34,37.928008,121.529962,14.531633,31.5475,8.150467,55.415 
2015.11.11,20:35,37.926073,121.529835,14.526633,31.545333,8.1498,55.203 
2015.11.11,20:36,37.924098,121.529508,14.517633,31.542067,8.150033,54.982 
2015.11.11,20:37,37.922238,121.528862,14.518833,31.539233,8.150933,54.768 
2015.11.11,20:38,37.920423,121.528183,14.5068,31.5338,8.1513,54.558 
2015.11.11,20:39,37.918538,121.527483,14.499,31.532467,8.151167,54.340 
2015.11.11,20:40,37.916647,121.526828,14.4931,31.531433,8.1517,54.122 
2015.11.11,20:41,37.9147,121.526142,14.485833,31.531133,8.151667,53.898 
2015.11.11,20:42,37.9128,121.525618,14.482767,31.530167,8.1523,53.682 
2015.11.11,20:43,37.910942,121.524847,14.469667,31.525833,8.151733,53.465 
2015.11.11,20:44,37.909068,121.524153,14.464,31.5214,8.1523,53.248 
2015.11.11,20:45,37.907258,121.523253,14.461533,31.518633,8.152267,53.035 
2015.11.11,20:46,37.905445,121.5223,14.459633,31.517867,8.153133,52.820 
2015.11.11,20:47,37.903655,121.521267,14.4529,31.514833,8.153267,52.606 
2015.11.11,20:48,37.901962,121.520213,14.442167,31.512833,8.153267,52.402 
2015.11.11,20:49,37.900138,121.519362,14.432367,31.511,8.153667,52.187 
2015.11.11,20:50,37.898313,121.518393,14.423567,31.5115,8.1539,51.971 
2015.11.11,20:51,37.89651,121.517473,14.424667,31.511833,8.153967,51.758 
2015.11.11,20:52,37.894805,121.516142,14.421033,31.510067,8.154167,51.547 
2015.11.11,20:53,37.893162,121.515035,14.406767,31.5096,8.153367,51.348 
2015.11.11,20:54,37.891308,121.5142,14.395633,31.5084,8.1532,51.131 
2015.11.11,20:55,37.889443,121.513495,14.393933,31.5084,8.1534,50.915 
2015.11.11,20:56,37.88768,121.51261,14.385133,31.505267,8.153433,50.707 
2015.11.11,20:57,37.885885,121.511438,14.383133,31.503433,8.153533,50.490 
2015.11.11,20:58,37.884168,121.510252,14.3854,31.5031,8.153167,50.282 
2015.11.11,20:59,37.882488,121.509135,14.381233,31.4997,8.1538,50.079 
2015.11.11,21:00,37.880667,121.508067,14.381533,31.496067,8.1546,49.861 
2015.11.11,21:01,37.878865,121.507703,14.373733,31.491933,8.1547,49.658 
2015.11.11,21:02,37.876898,121.507643,14.367633,31.4901,8.155133,49.443 
2015.11.11,21:03,37.874967,121.507665,14.3651,31.4855,8.155633,49.234 
2015.11.11,21:04,37.87307,121.50766,14.359933,31.4824,8.154733,49.028 
2015.11.11,21:05,37.871097,121.507677,14.361867,31.48,8.155933,48.813 
2015.11.11,21:06,37.869138,121.507623,14.361633,31.477067,8.1561,48.600 
2015.11.11,21:07,37.867102,121.507395,14.3567,31.4748,8.156267,48.374 
2015.11.11,21:08,37.865208,121.507323,14.350067,31.472333,8.156133,48.167 
2015.11.11,21:09,37.863157,121.50733,14.342667,31.469567,8.156667,47.944 
2015.11.11,21:10,37.861232,121.507403,14.340467,31.4682,8.157467,47.737 
2015.11.11,21:11,37.859235,121.50759,14.337433,31.466833,8.1575,47.523 
2015.11.11,21:12,37.85732,121.507183,14.325267,31.4629,8.157767,47.308 
2015.11.11,21:13,37.855472,121.506323,14.3339,31.4663,8.1575,47.091 
2015.11.11,21:14,37.853573,121.505313,14.318333,31.459433,8.157533,46.865 
2015.11.11,21:15,37.851678,121.504625,14.315067,31.458,8.158533,46.647 
2015.11.11,21:16,37.849792,121.504717,14.3088,31.458333,8.158867,46.444 
2015.11.11,21:17,37.847828,121.504948,14.303733,31.459067,8.158233,46.235 
2015.11.11,21:18,37.845865,121.50479,14.303233,31.460733,8.158133,46.019 
2015.11.11,21:19,37.843845,121.50502,14.3102,31.4634,8.158467,45.804 
2015.11.11,21:20,37.84185,121.50515,14.278867,31.4296,8.161033,45.590 
2015.11.11,21:21,37.839965,121.504557,14.154367,31.323867,8.172567,45.374 
2015.11.11,21:22,37.838292,121.503385,14.0379,31.233367,8.1843,45.170 
2015.11.11,21:23,37.83659,121.502275,13.971933,31.190933,8.191833,44.964 
2015.11.11,21:24,37.834843,121.500997,13.926833,31.156233,8.195867,44.750 
2015.11.11,21:25,37.833102,121.500142,13.900967,31.124633,8.199,44.545 
2015.11.11,21:26,37.83129,121.500002,13.9055,31.107733,8.200767,44.346 
2015.11.11,21:27,37.829555,121.500805,13.8892,31.080067,8.203933,44.173 
2015.11.11,21:28,37.827738,121.501492,13.8816,31.060333,8.204467,43.989 
2015.11.11,21:29,37.825755,121.501552,13.894333,31.057133,8.2055,43.775 
2015.11.11,21:30,37.823808,121.50137,13.9011,31.043333,8.2057,43.561 
2015.11.11,21:31,37.821918,121.501112,13.890933,31.024267,8.206167,43.351 
2015.11.11,21:32,37.819988,121.500363,13.9011,31.0165,8.205667,43.127 
2015.11.11,21:33,37.818125,121.499572,13.9147,31.013267,8.204933,42.909 
2015.11.11,21:34,37.816325,121.49875,13.925,31.0012,8.205433,42.698 
2015.11.11,21:35,37.814437,121.497995,13.9272,30.987433,8.2055,42.479 
2015.11.11,21:36,37.812547,121.497183,13.9239,30.976467,8.205067,42.258 
2015.11.11,21:37,37.810622,121.49629,13.9378,30.9843,8.2036,42.032 
2015.11.11,21:38,37.808722,121.49557,13.944467,30.967633,8.2034,41.812 
2015.11.11,21:39,37.806887,121.4949,13.954567,30.9596,8.204333,41.600 
2015.11.11,21:40,37.804957,121.49426,13.953367,30.944333,8.2054,41.378 
2015.11.11,21:41,37.802965,121.49366,13.9467,30.932,8.205067,41.150 
2015.11.11,21:42,37.801053,121.49339,13.955967,30.926067,8.205067,40.938 
2015.11.11,21:43,37.799103,121.49305,13.961133,30.924167,8.205867,40.720 
2015.11.11,21:44,37.797082,121.492605,13.965433,30.912233,8.205333,40.492 
2015.11.11,21:45,37.795173,121.492105,13.975633,30.9029,8.205133,40.275 
2015.11.11,21:46,37.793148,121.491517,13.984867,30.8957,8.203867,40.044 
2015.11.11,21:47,37.791238,121.491022,13.9868,30.879733,8.204333,39.827 
2015.11.11,21:48,37.789292,121.490495,13.982433,30.864,8.203967,39.606 
2015.11.11,21:49,37.7873,121.490083,13.988367,30.863933,8.2035,39.382 
2015.11.11,21:50,37.785335,121.48956,14.001133,30.864667,8.203733,39.159 
2015.11.11,21:51,37.783297,121.489067,13.988367,30.856533,8.203333,38.928 
2015.11.11,21:52,37.781403,121.48857,13.983967,30.845067,8.2032,38.713 
2015.11.11,21:53,37.779443,121.487975,13.983733,30.8388,8.203667,38.489 
2015.11.11,21:54,37.777393,121.48749,13.979133,30.83,8.203767,38.257 
2015.11.11,21:55,37.775418,121.487048,13.984533,30.8261,8.204133,38.035 
2015.11.11,21:56,37.773483,121.486708,13.989467,30.829267,8.204033,37.818 
2015.11.11,21:57,37.771475,121.486397,13.990867,30.829533,8.203233,37.595 
2015.11.11,21:58,37.769465,121.486083,14.001667,30.834833,8.203367,37.371 
2015.11.11,21:59,37.76746,121.485455,13.997967,30.8396,8.202967,37.141 
2015.11.11,22:00,37.765682,121.484493,13.993667,30.8443,8.202533,36.929 
2015.11.11,22:01,37.763792,121.483388,13.989767,30.855767,8.2017,36.703 
2015.11.11,22:02,37.761927,121.482502,13.9932,30.870433,8.2023,36.483 
2015.11.11,22:03,37.759987,121.481693,13.9864,30.8775,8.200233,36.257 
2015.11.11,22:04,37.758035,121.480923,13.990733,30.890233,8.199467,36.031 
2015.11.11,22:05,37.756163,121.480235,13.990733,30.900833,8.199033,35.814 
2015.11.11,22:06,37.754125,121.479643,13.988633,30.911333,8.198933,35.582 
2015.11.11,22:07,37.752093,121.479158,13.988833,30.925333,8.197533,35.352 
2015.11.11,22:08,37.750155,121.478858,13.988967,30.9344,8.197067,35.136 
2015.11.11,22:09,37.748167,121.478418,13.995133,30.947,8.196367,34.912 
2015.11.11,22:10,37.746103,121.478125,13.994767,30.959333,8.196233,34.682 
2015.11.11,22:11,37.744027,121.477813,14.009233,30.979433,8.195333,34.451 
2015.11.11,22:12,37.74207,121.477557,14.02,30.9973,8.194367,34.234 
2015.11.11,22:13,37.739968,121.47735,14.021033,31.007933,8.1928,34.002 
2015.11.11,22:14,37.737932,121.477025,14.032033,31.0209,8.192,33.775 
2015.11.11,22:15,37.735885,121.476698,14.033767,31.027167,8.1915,33.547 
2015.11.11,22:16,37.73382,121.476452,14.036433,31.038633,8.190467,33.318 
2015.11.11,22:17,37.731857,121.476222,14.045267,31.052367,8.1889,33.101 
2015.11.11,22:18,37.72985,121.476008,13.9844,30.999733,8.188367,32.880 
2015.11.11,22:19,37.7278,121.475712,13.918467,30.9354,8.1913,32.652 
2015.11.11,22:20,37.725772,121.475343,13.8792,30.8912,8.1925,32.425 
2015.11.11,22:21,37.72379,121.47499,13.8546,30.849633,8.194133,32.203 
2015.11.11,22:22,37.72174,121.474547,13.845567,30.833333,8.195067,31.972 
2015.11.11,22:23,37.719722,121.474153,13.831233,30.809833,8.195533,31.746 
2015.11.11,22:24,37.717803,121.473317,13.8294,30.793467,8.194767,31.521 
2015.11.11,22:25,37.716173,121.471893,13.831733,30.783567,8.195,31.316 
2015.11.11,22:26,37.714527,121.470502,13.8277,30.7723,8.1945,31.110 
2015.11.11,22:27,37.712768,121.469182,13.8302,30.769333,8.1932,30.893 
2015.11.11,22:28,37.710988,121.468238,13.850067,30.765733,8.1922,30.682 
2015.11.11,22:29,37.708982,121.467887,13.858633,30.755433,8.191333,30.458 
2015.11.11,22:30,37.707027,121.467615,13.868167,30.753167,8.190933,30.240 
2015.11.11,22:31,37.7049,121.467255,13.886133,30.751867,8.1892,30.003 
2015.11.11,22:32,37.702962,121.466742,13.903833,30.7339,8.188733,29.783 
2015.11.11,22:33,37.701018,121.466078,13.917433,30.720633,8.187667,29.559 
2015.11.11,22:34,37.698977,121.465385,13.9318,30.7137,8.187667,29.324 
