Date,Time,Latitude,Longitude,Temperature,Salinity,pH,Distance
2016.3.13,13:51,38.238022,121.607445,5.043667,32.057967,8.3745,90.538 
2016.3.13,13:52,38.235578,121.606532,5.051267,32.059167,8.373667,90.256 
2016.3.13,13:53,38.233155,121.605622,5.066833,32.056467,8.372567,89.976 
2016.3.13,13:54,38.230632,121.605035,5.058167,32.055833,8.372067,89.691 
2016.3.13,13:55,38.228105,121.604103,5.0447,32.057767,8.371133,89.399 
2016.3.13,13:56,38.225695,121.603108,5.064833,32.055433,8.370733,89.118 
2016.3.13,13:57,38.223343,121.602242,5.059267,32.052767,8.370067,88.847 
2016.3.13,13:58,38.22083,121.60132,5.0312,32.053767,8.369733,88.557 
2016.3.13,13:59,38.218387,121.600437,5.051967,32.0557,8.369933,88.275 
2016.3.13,14:00,38.215927,121.599605,5.047867,32.054433,8.3697,87.992 
2016.3.13,14:01,38.213583,121.598832,5.0696,32.056067,8.369333,87.723 
2016.3.13,14:02,38.211108,121.598238,5.065133,32.0527,8.3693,87.443 
2016.3.13,14:03,38.208625,121.597583,5.0687,32.053833,8.369533,87.161 
2016.3.13,14:04,38.20613,121.59695,5.067533,32.055567,8.368033,86.878 
2016.3.13,14:05,38.203635,121.596288,5.0947,32.0544,8.368,86.595 
2016.3.13,14:06,38.20103,121.595615,5.0851,32.051133,8.368233,86.300 
2016.3.13,14:07,38.198633,121.594928,5.073367,32.053633,8.368233,86.026 
2016.3.13,14:08,38.196128,121.594263,5.092467,32.054133,8.368533,85.742 
2016.3.13,14:09,38.193595,121.593658,5.094233,32.051233,8.369067,85.455 
2016.3.13,14:10,38.191,121.592973,5.0784,32.0536,8.3692,85.161 
2016.3.13,14:11,38.188615,121.592205,5.1027,32.0517,8.3698,84.887 
2016.3.13,14:12,38.186125,121.591498,5.0917,32.051033,8.370267,84.604 
2016.3.13,14:13,38.183617,121.590883,5.099933,32.052767,8.370333,84.320 
2016.3.13,14:14,38.181023,121.5902,5.109267,32.0513,8.370433,84.025 
2016.3.13,14:15,38.178613,121.589553,5.1167,32.052,8.370367,83.751 
2016.3.13,14:16,38.17607,121.588972,5.121567,32.051467,8.3711,83.464 
2016.3.13,14:17,38.173532,121.588335,5.116533,32.051167,8.3717,83.176 
2016.3.13,14:18,38.171005,121.587647,5.110367,32.0486,8.371867,82.889 
2016.3.13,14:19,38.16851,121.586937,5.1133,32.0533,8.371367,82.605 
2016.3.13,14:20,38.165935,121.586167,5.132067,32.0505,8.371433,82.311 
2016.3.13,14:21,38.163475,121.585797,5.1272,32.051833,8.371433,82.037 
2016.3.13,14:22,38.16084,121.585328,5.138167,32.052133,8.3714,81.741 
2016.3.13,14:23,38.158372,121.584837,5.1382,32.049333,8.3717,81.464 
2016.3.13,14:24,38.155835,121.584327,5.128567,32.051233,8.3719,81.179 
2016.3.13,14:25,38.153215,121.583797,5.143867,32.051333,8.371667,80.884 
2016.3.13,14:26,38.15067,121.583285,5.1364,32.052533,8.371867,80.598 
2016.3.13,14:27,38.148105,121.582825,5.160033,32.050533,8.3721,80.311 
2016.3.13,14:28,38.145537,121.58241,5.148633,32.0507,8.3716,80.024 
2016.3.13,14:29,38.142972,121.581875,5.1484,32.052033,8.3715,79.736 
2016.3.13,14:30,38.140513,121.581255,5.149533,32.052433,8.3713,79.457 
2016.3.13,14:31,38.137978,121.580578,5.1616,32.051533,8.371867,79.169 
2016.3.13,14:32,38.135435,121.57985,5.1632,32.052133,8.371467,78.879 
2016.3.13,14:33,38.13297,121.5789,5.1689,32.053167,8.371533,78.594 
2016.3.13,14:34,38.130482,121.577985,5.176467,32.051967,8.372233,78.306 
2016.3.13,14:35,38.127995,121.577075,5.166267,32.051833,8.372567,78.019 
2016.3.13,14:36,38.125432,121.576127,5.159567,32.053633,8.373467,77.723 
2016.3.13,14:37,38.123043,121.575223,5.1776,32.052533,8.373667,77.447 
2016.3.13,14:38,38.12049,121.574248,5.177633,32.052567,8.373367,77.151 
2016.3.13,14:39,38.118098,121.573358,5.1681,32.0517,8.374567,76.875 
2016.3.13,14:40,38.115592,121.57271,5.162433,32.053033,8.3747,76.591 
2016.3.13,14:41,38.113008,121.572023,5.150233,32.053167,8.3753,76.297 
2016.3.13,14:42,38.110558,121.571523,5.165667,32.052733,8.375733,76.021 
2016.3.13,14:43,38.108003,121.571087,5.157067,32.052833,8.375833,75.736 
2016.3.13,14:44,38.105363,121.570485,5.152533,32.0546,8.376067,75.438 
2016.3.13,14:45,38.102847,121.56985,5.1668,32.054,8.3761,75.152 
2016.3.13,14:46,38.100443,121.568808,5.173433,32.0554,8.377767,74.872 
2016.3.13,14:47,38.098117,121.567847,5.173433,32.052467,8.378333,74.601 
2016.3.13,14:48,38.0956,121.567393,5.1657,32.055167,8.379867,74.319 
2016.3.13,14:49,38.093063,121.56691,5.176667,32.055733,8.380133,74.035 
2016.3.13,14:50,38.0905,121.56645,5.1847,32.055267,8.380833,73.748 
2016.3.13,14:51,38.087922,121.566008,5.194867,32.055533,8.381733,73.459 
2016.3.13,14:52,38.085353,121.565505,5.184367,32.055,8.382567,73.171 
2016.3.13,14:53,38.082793,121.564975,5.180867,32.055867,8.3832,72.883 
2016.3.13,14:54,38.080228,121.564482,5.189567,32.056867,8.3842,72.595 
2016.3.13,14:55,38.077647,121.564018,5.191,32.054433,8.385867,72.306 
2016.3.13,14:56,38.074978,121.563528,5.170067,32.054833,8.388,72.007 
2016.3.13,14:57,38.072465,121.563127,5.155033,32.057867,8.389633,71.726 
2016.3.13,14:58,38.069902,121.562507,5.174167,32.057433,8.3899,71.436 
2016.3.13,14:59,38.06724,121.562102,5.1781,32.058267,8.391067,71.139 
2016.3.13,15:00,38.064703,121.561572,5.190267,32.056367,8.390767,70.854 
2016.3.13,15:01,38.062247,121.561015,5.152167,32.055267,8.3945,70.576 
2016.3.13,15:02,38.059618,121.560413,5.142,32.059533,8.3956,70.280 
2016.3.13,15:03,38.05707,121.56005,5.1401,32.057867,8.396833,69.996 
2016.3.13,15:04,38.054625,121.559585,5.150267,32.059567,8.397267,69.722 
2016.3.13,15:05,38.051977,121.559043,5.158167,32.058967,8.398533,69.424 
2016.3.13,15:06,38.049497,121.558495,5.145533,32.0597,8.4,69.144 
2016.3.13,15:07,38.046882,121.557803,5.148433,32.059667,8.400967,68.847 
2016.3.13,15:08,38.04434,121.557202,5.141,32.059533,8.402333,68.560 
2016.3.13,15:09,38.041782,121.556635,5.1422,32.0607,8.4026,68.271 
2016.3.13,15:10,38.039358,121.555982,5.128167,32.059433,8.404333,67.996 
2016.3.13,15:11,38.036707,121.555512,5.131533,32.061667,8.404333,67.699 
2016.3.13,15:12,38.034145,121.554985,5.122833,32.062233,8.405833,67.411 
2016.3.13,15:13,38.031557,121.55454,5.138033,32.0603,8.405767,67.122 
2016.3.13,15:14,38.028958,121.554013,5.108767,32.0617,8.4069,66.830 
2016.3.13,15:15,38.026415,121.553612,5.1153,32.0624,8.408933,66.546 
2016.3.13,15:16,38.023758,121.552963,5.104067,32.0625,8.4105,66.245 
2016.3.13,15:17,38.021215,121.552208,5.100533,32.0645,8.4111,65.955 
2016.3.13,15:18,38.018675,121.551448,5.109967,32.062967,8.411333,65.665 
2016.3.13,15:19,38.016138,121.550778,5.099867,32.064867,8.411333,65.376 
2016.3.13,15:20,38.013715,121.549988,5.100767,32.063733,8.413,65.098 
2016.3.13,15:21,38.011095,121.549178,5.0955,32.063133,8.4143,64.799 
2016.3.13,15:22,38.008615,121.548517,5.080033,32.064967,8.415133,64.517 
2016.3.13,15:23,38.005975,121.54773,5.080867,32.0651,8.415633,64.215 
2016.3.13,15:24,38.003398,121.547005,5.0836,32.065,8.415867,63.922 
2016.3.13,15:25,38.001045,121.545885,5.083933,32.065467,8.416133,63.645 
2016.3.13,15:26,37.998725,121.5446,5.078233,32.064533,8.417,63.369 
2016.3.13,15:27,37.996167,121.544182,5.073467,32.0636,8.417567,63.083 
2016.3.13,15:28,37.993577,121.543645,5.0681,32.065133,8.418767,62.792 
2016.3.13,15:29,37.990997,121.54296,5.049533,32.065167,8.419667,62.499 
2016.3.13,15:30,37.988325,121.542182,5.059267,32.0654,8.4197,62.194 
2016.3.13,15:31,37.985737,121.541535,5.058133,32.063867,8.419833,61.901 
2016.3.13,15:32,37.983233,121.540912,5.034033,32.063,8.420133,61.617 
2016.3.13,15:33,37.980557,121.540137,5.037,32.066233,8.421033,61.312 
2016.3.13,15:34,37.978092,121.539402,5.037767,32.065067,8.421,61.030 
2016.3.13,15:35,37.975458,121.538532,5.043033,32.0638,8.420567,60.728 
2016.3.13,15:36,37.972988,121.537818,5.0562,32.065767,8.420367,60.446 
2016.3.13,15:37,37.97037,121.537297,5.0321,32.0645,8.4215,60.152 
2016.3.13,15:38,37.967677,121.53663,5.068733,32.0666,8.421,59.847 
2016.3.13,15:39,37.965098,121.535898,5.052433,32.062933,8.4216,59.553 
2016.3.13,15:40,37.962578,121.535315,5.022533,32.066067,8.422133,59.269 
2016.3.13,15:41,37.959968,121.534685,5.023167,32.066167,8.4224,58.973 
2016.3.13,15:42,37.957388,121.53391,5.0212,32.066733,8.423133,58.679 
2016.3.13,15:43,37.954802,121.533242,5.0218,32.067233,8.423133,58.385 
2016.3.13,15:44,37.952193,121.53256,5.0267,32.0678,8.4229,58.089 
2016.3.13,15:45,37.949603,121.531837,5.010367,32.067333,8.4232,57.794 
2016.3.13,15:46,37.94697,121.53119,5.022533,32.0695,8.422833,57.496 
2016.3.13,15:47,37.94427,121.530468,5.027233,32.069467,8.423,57.189 
2016.3.13,15:48,37.94168,121.529687,5.018767,32.068467,8.4235,56.893 
2016.3.13,15:49,37.93919,121.528933,5.032133,32.071333,8.423267,56.609 
2016.3.13,15:50,37.936605,121.528093,5.0335,32.0726,8.423433,56.312 
2016.3.13,15:51,37.933927,121.527245,5.0481,32.071167,8.4234,56.005 
2016.3.13,15:52,37.931465,121.526437,5.0409,32.073,8.4239,55.723 
2016.3.13,15:53,37.92884,121.5258,5.0373,32.0724,8.424233,55.426 
2016.3.13,15:54,37.926155,121.524968,5.0311,32.076333,8.424033,55.118 
2016.3.13,15:55,37.923617,121.524158,5.0294,32.0774,8.424833,54.827 
2016.3.13,15:56,37.921,121.523267,5.048533,32.0759,8.425267,54.526 
2016.3.13,15:57,37.918408,121.522302,5.026367,32.0761,8.424933,54.227 
2016.3.13,15:58,37.91578,121.52141,5.029233,32.079667,8.425433,53.925 
2016.3.13,15:59,37.913185,121.520383,5.0419,32.078867,8.424933,53.623 
2016.3.13,16:00,37.910483,121.519463,5.040033,32.080633,8.4262,53.313 
2016.3.13,16:01,37.907882,121.518542,5.0398,32.082367,8.4259,53.013 
2016.3.13,16:02,37.905378,121.517605,5.035933,32.082933,8.425467,52.723 
2016.3.13,16:03,37.902803,121.516682,5.0633,32.083367,8.425367,52.426 
2016.3.13,16:04,37.900162,121.515858,5.064133,32.086,8.426033,52.124 
2016.3.13,16:05,37.897487,121.514887,5.056967,32.086433,8.4264,51.815 
2016.3.13,16:06,37.89491,121.51396,5.048567,32.088167,8.426067,51.518 
2016.3.13,16:07,37.892277,121.513195,5.0591,32.0877,8.4257,51.218 
2016.3.13,16:08,37.889748,121.512428,5.043667,32.0924,8.425333,50.929 
2016.3.13,16:09,37.887047,121.511528,5.065033,32.0944,8.4264,50.618 
2016.3.13,16:10,37.884443,121.510652,5.079933,32.092333,8.426267,50.319 
2016.3.13,16:11,37.881903,121.50989,5.071467,32.096667,8.4259,50.029 
2016.3.13,16:12,37.879185,121.50906,5.076,32.096533,8.4261,49.718 
2016.3.13,16:13,37.876588,121.508252,5.071767,32.1019,8.425867,49.421 
2016.3.13,16:14,37.874033,121.507608,5.0931,32.1008,8.425567,49.131 
2016.3.13,16:15,37.871285,121.506993,5.089567,32.101433,8.426033,48.821 
2016.3.13,16:16,37.868825,121.505718,5.084067,32.106933,8.426533,48.530 
2016.3.13,16:17,37.866367,121.504915,5.1065,32.108733,8.4271,48.248 
2016.3.13,16:18,37.863663,121.504492,5.109267,32.106567,8.427033,47.946 
2016.3.13,16:19,37.861103,121.504102,5.104367,32.113433,8.427333,47.661 
2016.3.13,16:20,37.85847,121.503893,5.094933,32.1108,8.426867,47.371 
2016.3.13,16:21,37.855817,121.503538,5.101167,32.114233,8.427,47.076 
2016.3.13,16:22,37.853067,121.503075,5.089233,32.117033,8.427633,46.768 
2016.3.13,16:23,37.850415,121.502703,5.090033,32.120167,8.427167,46.473 
2016.3.13,16:24,37.847867,121.502287,5.107367,32.1229,8.427567,46.189 
2016.3.13,16:25,37.845118,121.501888,5.114833,32.1254,8.428233,45.883 
2016.3.13,16:26,37.842448,121.501613,5.113967,32.127267,8.4286,45.587 
2016.3.13,16:27,37.839762,121.501268,5.122933,32.128467,8.428833,45.289 
2016.3.13,16:28,37.837162,121.500567,5.1269,32.132267,8.429033,44.994 
2016.3.13,16:29,37.834532,121.499992,5.148333,32.1355,8.430333,44.697 
2016.3.13,16:30,37.831983,121.499508,5.136733,32.1365,8.431633,44.411 
2016.3.13,16:31,37.829375,121.498875,5.1321,32.140767,8.431367,44.116 
2016.3.13,16:32,37.826663,121.498187,5.1429,32.1425,8.431967,43.809 
2016.3.13,16:33,37.82407,121.497627,5.146,32.146533,8.433333,43.517 
2016.3.13,16:34,37.821427,121.49728,5.146933,32.1475,8.433467,43.223 
2016.3.13,16:35,37.818753,121.497018,5.163367,32.150367,8.435033,42.928 
2016.3.13,16:36,37.816098,121.49678,5.160967,32.155033,8.4359,42.635 
2016.3.13,16:37,37.813498,121.496567,5.168633,32.1548,8.436233,42.349 
2016.3.13,16:38,37.810768,121.496133,5.178733,32.1578,8.436367,42.045 
2016.3.13,16:39,37.808112,121.495795,5.187733,32.160267,8.436867,41.750 
2016.3.13,16:40,37.805542,121.495512,5.183933,32.160267,8.436833,41.466 
2016.3.13,16:41,37.802877,121.495223,5.2052,32.163233,8.437467,41.171 
2016.3.13,16:42,37.800117,121.494927,5.2132,32.162,8.438067,40.866 
2016.3.13,16:43,37.797588,121.49438,5.208133,32.165933,8.439367,40.582 
2016.3.13,16:44,37.79498,121.493723,5.200333,32.170867,8.440767,40.286 
2016.3.13,16:45,37.792302,121.492987,5.202133,32.172133,8.441833,39.981 
2016.3.13,16:46,37.789685,121.492432,5.207367,32.173667,8.443033,39.687 
2016.3.13,16:47,37.787155,121.491862,5.210867,32.176567,8.443833,39.402 
2016.3.13,16:48,37.784427,121.49129,5.225433,32.1754,8.445567,39.095 
2016.3.13,16:49,37.781905,121.490567,5.208533,32.176733,8.446833,38.807 
2016.3.13,16:50,37.779273,121.489632,5.219433,32.1773,8.4471,38.503 
2016.3.13,16:51,37.77679,121.488987,5.217,32.177,8.449767,38.222 
2016.3.13,16:52,37.774083,121.488347,5.187267,32.179167,8.4515,37.916 
2016.3.13,16:53,37.771543,121.487468,5.1995,32.178133,8.453333,37.623 
2016.3.13,16:54,37.76899,121.486655,5.219833,32.177667,8.4538,37.331 
2016.3.13,16:55,37.766388,121.486082,5.1966,32.1743,8.4551,37.037 
2016.3.13,16:56,37.763782,121.485523,5.204433,32.1745,8.455667,36.744 
2016.3.13,16:57,37.761237,121.484955,5.199467,32.171833,8.4575,36.457 
2016.3.13,16:58,37.758643,121.484288,5.166,32.1714,8.46,36.163 
2016.3.13,16:59,37.755935,121.483668,5.1804,32.1711,8.4601,35.857 
2016.3.13,17:00,37.753425,121.482945,5.1764,32.168367,8.460267,35.571 
2016.3.13,17:01,37.750773,121.482195,5.177233,32.165,8.461333,35.269 
2016.3.13,17:02,37.748182,121.48158,5.157167,32.160867,8.461633,34.976 
2016.3.13,17:03,37.745668,121.48087,5.1409,32.1598,8.463133,34.690 
2016.3.13,17:04,37.743098,121.480313,5.158067,32.157967,8.462933,34.400 
2016.3.13,17:05,37.740445,121.479767,5.148167,32.152267,8.463533,34.102 
2016.3.13,17:06,37.737773,121.479125,5.1209,32.147433,8.463233,33.800 
2016.3.13,17:07,37.73519,121.4785,5.090967,32.143833,8.462833,33.508 
2016.3.13,17:08,37.7326,121.478055,5.083067,32.139333,8.462267,33.219 
2016.3.13,17:09,37.730032,121.477547,5.051567,32.134833,8.461067,32.930 
2016.3.13,17:10,37.727313,121.477065,5.043033,32.131767,8.4592,32.627 
2016.3.13,17:11,37.724793,121.47643,5.019567,32.131633,8.4585,32.341 
2016.3.13,17:12,37.72215,121.475812,5.0293,32.1255,8.456933,32.043 
2016.3.13,17:13,37.719465,121.47541,5.002467,32.121667,8.4551,31.744 
2016.3.13,17:14,37.716875,121.474927,4.980367,32.114633,8.453267,31.454 
2016.3.13,17:15,37.714242,121.474325,4.9619,32.108833,8.451433,31.157 
2016.3.13,17:16,37.711598,121.473817,4.932133,32.1064,8.4491,30.861 
2016.3.13,17:17,37.709035,121.473295,4.923,32.096833,8.4474,30.573 
2016.3.13,17:18,37.706463,121.472567,4.9018,32.093833,8.446467,30.280 
2016.3.13,17:19,37.703873,121.472003,4.901033,32.0893,8.445133,29.989 
2016.3.13,17:20,37.701248,121.471567,4.869967,32.081533,8.4432,29.696 
2016.3.13,17:21,37.698555,121.471115,4.8622,32.073933,8.441533,29.396 
2016.3.13,17:22,37.69601,121.470427,4.844967,32.070833,8.4393,29.107 
2016.3.13,17:23,37.693428,121.469793,4.831367,32.056867,8.436867,28.815 
2016.3.13,17:24,37.690842,121.469157,4.7857,32.0496,8.433633,28.522 
2016.3.13,17:25,37.688268,121.468647,4.7837,32.0405,8.4312,28.234 
2016.3.13,17:26,37.685563,121.468275,4.786567,32.042433,8.428833,27.934 
2016.3.13,17:27,37.683002,121.467857,4.837633,32.040933,8.428533,27.649 
2016.3.13,17:28,37.680275,121.467362,4.785567,32.025533,8.426433,27.344 
2016.3.13,17:29,37.677687,121.466653,4.7066,32.0053,8.4222,27.050 
2016.3.13,17:30,37.675037,121.466023,4.6685,31.9976,8.4187,26.751 
2016.3.13,17:31,37.672473,121.465387,4.646167,31.995433,8.416033,26.461 
2016.3.13,17:32,37.669875,121.4647,4.688267,31.9943,8.414767,26.166 
2016.3.13,17:33,37.667322,121.464058,4.667033,31.9823,8.412867,25.877 
2016.3.13,17:34,37.664705,121.463402,4.642833,31.970467,8.408567,25.581 
2016.3.13,17:35,37.662167,121.462685,4.640333,31.959567,8.4058,25.292 
2016.3.13,17:36,37.659467,121.462038,4.556633,31.9307,8.4004,24.987 
2016.3.13,17:37,37.656833,121.461415,4.491633,31.914333,8.3956,24.689 
2016.3.13,17:38,37.65443,121.460657,4.434067,31.9113,8.390867,24.414 
2016.3.13,17:39,37.651765,121.46,4.491267,31.919567,8.391267,24.113 
2016.3.13,17:40,37.649205,121.45941,4.480667,31.910233,8.388933,23.824 
2016.3.13,17:41,37.646687,121.458757,4.474733,31.8964,8.386,23.539 
2016.3.13,17:42,37.644028,121.458067,4.366833,31.863267,8.380567,23.237 
2016.3.13,17:43,37.641505,121.457355,4.335,31.860433,8.375067,22.950 
2016.3.13,17:44,37.638937,121.456642,4.325133,31.852867,8.372967,22.658 
2016.3.13,17:45,37.636403,121.455885,4.308667,31.859533,8.370867,22.369 
2016.3.13,17:46,37.63378,121.455085,4.356667,31.8625,8.371833,22.069 
2016.3.13,17:47,37.631218,121.454583,4.353633,31.863433,8.370433,21.782 
2016.3.13,17:48,37.628697,121.45411,4.319667,31.843267,8.366933,21.500 
2016.3.13,17:49,37.626133,121.45349,4.3236,31.845867,8.3643,21.211 
2016.3.13,17:50,37.623452,121.452865,4.330633,31.8462,8.3621,20.909 
2016.3.13,17:51,37.620915,121.45221,4.361633,31.851567,8.361567,20.621 
2016.3.13,17:52,37.618383,121.45157,4.3515,31.8457,8.3602,20.335 
2016.3.13,17:53,37.615688,121.450897,4.313867,31.8369,8.356833,20.030 
2016.3.13,17:54,37.613203,121.450235,4.3356,31.8427,8.3555,19.748 
2016.3.13,17:55,37.610658,121.449463,4.319733,31.833967,8.354267,19.458 
2016.3.13,17:56,37.608145,121.448757,4.3419,31.826633,8.352567,19.172 
2016.3.13,17:57,37.605493,121.44806,4.330333,31.817767,8.350133,18.871 
2016.3.13,17:58,37.602937,121.447507,4.292033,31.795067,8.3466,18.584 
2016.3.13,17:59,37.60031,121.44679,4.226233,31.7718,8.341667,18.286 
2016.3.13,18:00,37.597775,121.44618,4.207433,31.7661,8.338333,18.000 
2016.3.13,18:01,37.595148,121.445448,4.186833,31.746,8.3363,17.701 
2016.3.13,18:02,37.592473,121.444758,4.146,31.7206,8.333533,17.399 
2016.3.13,18:03,37.590007,121.443657,4.1199,31.7159,8.3317,17.108 
2016.3.13,18:04,37.587892,121.441938,4.128633,31.717833,8.332633,16.841 
2016.3.13,18:05,37.586018,121.439705,4.127467,31.699367,8.3334,16.588 
2016.3.13,18:06,37.584247,121.437388,4.090533,31.675933,8.3341,16.345 
2016.3.13,18:07,37.582607,121.434947,4.074967,31.664233,8.335433,16.116 
2016.3.13,18:08,37.581515,121.43213,4.0678,31.644867,8.336533,15.939 
2016.3.13,18:09,37.580595,121.429255,4.089667,31.6473,8.337533,15.783 
2016.3.13,18:10,37.57964,121.42629,4.086333,31.641733,8.3391,15.625 
2016.3.13,18:11,37.57879,121.423502,4.068767,31.623533,8.3385,15.485 
2016.3.13,18:12,37.577948,121.420608,4.057833,31.619833,8.337633,15.347 
2016.3.13,18:13,37.577347,121.41747,4.0683,31.6259,8.337,15.236 
2016.3.13,18:14,37.576715,121.414672,4.095967,31.6302,8.336533,15.130 
2016.3.13,18:15,37.576075,121.41189,4.0926,31.6148,8.3355,15.027 
2016.3.13,18:16,37.576272,121.409265,4.0716,31.602633,8.333433,15.022 
2016.3.13,18:17,37.5774,121.407192,4.111467,31.616467,8.3322,15.128 
2016.3.13,18:18,37.578822,121.405292,4.1653,31.6156,8.331633,15.271 
2016.3.13,18:19,37.580168,121.403495,4.149033,31.6023,8.330167,15.408 
2016.3.13,18:20,37.581485,121.401517,4.121033,31.596,8.329567,15.542 
2016.3.13,18:21,37.582782,121.399745,4.124333,31.599167,8.328633,15.677 
2016.3.13,18:22,37.584053,121.39821,4.140933,31.601333,8.327667,15.812 
2016.3.13,18:23,37.585373,121.397033,4.143667,31.589533,8.3282,15.955 
2016.3.13,18:24,37.586637,121.396103,4.153833,31.585133,8.3274,16.093 
2016.3.13,18:25,37.587603,121.395217,4.148367,31.576067,8.327833,16.198 
