Date,Time,Latitude,Longitude,Temperature,Salinity,pH,Distance
2016.2.22,11:26,38.465468,121.691247,5.664767,32.126333,8.230033,116.817 
2016.2.22,11:27,38.468145,121.691993,5.667933,32.125367,8.230233,117.121 
2016.2.22,11:28,38.47073,121.692562,5.6523,32.1308,8.230233,117.412 
2016.2.22,11:29,38.473207,121.693163,5.644567,32.1317,8.229667,117.693 
2016.2.22,11:30,38.47574,121.693768,5.643133,32.136467,8.228267,117.979 
2016.2.22,11:31,38.478367,121.694335,5.648367,32.134867,8.227967,118.274 
2016.2.22,11:32,38.48092,121.694905,5.6421,32.138933,8.227733,118.562 
2016.2.22,11:33,38.483378,121.69554,5.636433,32.1409,8.2277,118.841 
2016.2.22,11:34,38.485913,121.696098,5.642967,32.142133,8.2273,119.126 
2016.2.22,11:35,38.488535,121.696663,5.663067,32.143467,8.2268,119.422 
2016.2.22,11:36,38.491,121.697235,5.6455,32.143967,8.226733,119.700 
2016.2.22,11:37,38.493587,121.697875,5.645333,32.1472,8.2263,119.993 
2016.2.22,11:38,38.496,121.698495,5.635067,32.1486,8.226167,120.266 
2016.2.22,11:39,38.498518,121.699098,5.626167,32.150067,8.2263,120.551 
2016.2.22,11:40,38.501062,121.699582,5.6255,32.1507,8.2263,120.836 
2016.2.22,11:41,38.503702,121.70013,5.626,32.1515,8.2259,121.133 
2016.2.22,11:42,38.506173,121.700792,5.630367,32.153233,8.224667,121.413 
2016.2.22,11:43,38.508843,121.701443,5.6248,32.153233,8.224033,121.715 
2016.2.22,11:44,38.511388,121.702157,5.6062,32.156467,8.223567,122.005 
2016.2.22,11:45,38.513935,121.702778,5.6041,32.157733,8.223433,122.293 
2016.2.22,11:46,38.51639,121.70332,5.616633,32.1575,8.2229,122.570 
2016.2.22,11:47,38.518927,121.703983,5.603867,32.1601,8.2228,122.858 
2016.2.22,11:48,38.521447,121.704567,5.581633,32.161167,8.222767,123.142 
2016.2.22,11:49,38.523915,121.705177,5.581,32.1651,8.222067,123.421 
2016.2.22,11:50,38.526417,121.705785,5.594433,32.163533,8.221,123.704 
2016.2.22,11:51,38.529012,121.706397,5.5932,32.165833,8.221133,123.998 
2016.2.22,11:52,38.53144,121.70696,5.573067,32.1677,8.220633,124.272 
2016.2.22,11:53,38.53395,121.70759,5.574633,32.1693,8.220267,124.556 
2016.2.22,11:54,38.536477,121.708257,5.560567,32.169833,8.219933,124.843 
2016.2.22,11:55,38.539012,121.708905,5.543067,32.1733,8.220367,125.130 
2016.2.22,11:56,38.541648,121.709557,5.561367,32.174033,8.220033,125.428 
2016.2.22,11:57,38.544157,121.710035,5.557567,32.173467,8.220333,125.710 
2016.2.22,11:58,38.546765,121.710665,5.541133,32.1758,8.2207,126.005 
2016.2.22,11:59,38.549463,121.71125,5.5397,32.177767,8.220933,126.308 
2016.2.22,12:00,38.552058,121.711895,5.549567,32.178033,8.2207,126.602 
2016.2.22,12:01,38.554508,121.712508,5.5456,32.1772,8.221267,126.880 
2016.2.22,12:02,38.55711,121.713083,5.533567,32.1785,8.221367,127.173 
2016.2.22,12:03,38.559798,121.713703,5.522033,32.182333,8.221033,127.476 
2016.2.22,12:04,38.562385,121.71426,5.527267,32.180567,8.2207,127.767 
2016.2.22,12:05,38.56489,121.714775,5.517533,32.1825,8.221367,128.049 
2016.2.22,12:06,38.567467,121.715343,5.518233,32.183167,8.2212,128.339 
2016.2.22,12:07,38.570122,121.715817,5.515967,32.183667,8.2214,128.636 
2016.2.22,12:08,38.572613,121.716202,5.5022,32.183967,8.221667,128.914 
2016.2.22,12:09,38.575273,121.716742,5.501833,32.1865,8.221767,129.212 
2016.2.22,12:10,38.577853,121.717262,5.515467,32.185233,8.221867,129.502 
2016.2.22,12:11,38.580333,121.717782,5.5045,32.1869,8.222133,129.781 
2016.2.22,12:12,38.583,121.718323,5.519,32.187167,8.221967,130.081 
2016.2.22,12:13,38.585565,121.718797,5.5075,32.187,8.222333,130.368 
2016.2.22,12:14,38.588035,121.719337,5.498333,32.1875,8.222933,130.646 
2016.2.22,12:15,38.590668,121.719862,5.487533,32.189367,8.2232,130.942 
2016.2.22,12:16,38.593125,121.720338,5.490867,32.188533,8.2233,131.217 
2016.2.22,12:17,38.595762,121.720913,5.4808,32.1893,8.224433,131.514 
2016.2.22,12:18,38.598293,121.721402,5.476367,32.19,8.224733,131.798 
2016.2.22,12:19,38.600853,121.721908,5.486767,32.1885,8.224733,132.085 
2016.2.22,12:20,38.60331,121.722445,5.458767,32.188567,8.225233,132.362 
2016.2.22,12:21,38.605852,121.72283,5.463,32.1922,8.225467,132.645 
2016.2.22,12:22,38.608402,121.723332,5.471467,32.1901,8.2252,132.931 
2016.2.22,12:23,38.611028,121.723822,5.470433,32.189567,8.2255,133.226 
2016.2.22,12:24,38.613552,121.724197,5.447967,32.191433,8.226333,133.507 
2016.2.22,12:25,38.615998,121.724578,5.458467,32.190533,8.226433,133.779 
2016.2.22,12:26,38.618528,121.724977,5.453367,32.1896,8.226533,134.061 
2016.2.22,12:27,38.621147,121.725402,5.446,32.191567,8.2275,134.353 
2016.2.22,12:28,38.623623,121.725757,5.4541,32.189333,8.227667,134.629 
2016.2.22,12:29,38.626132,121.726455,5.4331,32.190967,8.228233,134.914 
2016.2.22,12:30,38.628695,121.727343,5.4375,32.188567,8.228467,135.209 
2016.2.22,12:31,38.63111,121.72813,5.4265,32.1912,8.2289,135.486 
2016.2.22,12:32,38.633625,121.728868,5.412567,32.191133,8.229233,135.773 
2016.2.22,12:33,38.636135,121.729628,5.417867,32.191733,8.229133,136.060 
2016.2.22,12:34,38.638723,121.730462,5.4171,32.1908,8.229,136.357 
2016.2.22,12:35,38.64116,121.731395,5.4256,32.190333,8.2292,136.639 
2016.2.22,12:36,38.643695,121.732097,5.4134,32.1919,8.2296,136.927 
2016.2.22,12:37,38.646138,121.732757,5.4225,32.190467,8.229633,137.205 
2016.2.22,12:38,38.648683,121.733402,5.397833,32.191733,8.2301,137.493 
2016.2.22,12:39,38.651252,121.734068,5.4118,32.1916,8.230133,137.785 
2016.2.22,12:40,38.653918,121.734802,5.428067,32.191467,8.23,138.088 
2016.2.22,12:41,38.656383,121.735417,5.4138,32.1925,8.230333,138.367 
2016.2.22,12:42,38.65902,121.736087,5.4315,32.191767,8.230533,138.666 
2016.2.22,12:43,38.661508,121.736683,5.423167,32.192033,8.230733,138.947 
2016.2.22,12:44,38.664132,121.737418,5.427233,32.190767,8.231133,139.246 
2016.2.22,12:45,38.666593,121.7382,5.416767,32.193767,8.231433,139.528 
2016.2.22,12:46,38.669178,121.73922,5.422933,32.193067,8.230967,139.827 
2016.2.22,12:47,38.671673,121.740152,5.412833,32.1916,8.2312,140.116 
2016.2.22,12:48,38.674055,121.741127,5.4092,32.1956,8.2314,140.393 
2016.2.22,12:49,38.676587,121.741673,5.4229,32.194667,8.230767,140.678 
2016.2.22,12:50,38.679153,121.742247,5.429167,32.193033,8.2306,140.967 
2016.2.22,12:51,38.681828,121.742753,5.419267,32.195033,8.2306,141.267 
2016.2.22,12:52,38.684335,121.743277,5.4197,32.195867,8.230767,141.549 
2016.2.22,12:53,38.68695,121.743703,5.429167,32.1938,8.230567,141.841 
2016.2.22,12:54,38.689515,121.744322,5.422167,32.196667,8.230667,142.131 
2016.2.22,12:55,38.69209,121.744913,5.459733,32.1958,8.229767,142.421 
2016.2.22,12:56,38.694762,121.745432,5.4475,32.1934,8.230233,142.721 
2016.2.22,12:57,38.697342,121.745852,5.4367,32.195133,8.2306,143.009 
2016.2.22,12:58,38.699877,121.74625,5.437067,32.196767,8.230467,143.292 
2016.2.22,12:59,38.702575,121.746538,5.4298,32.196233,8.2305,143.590 
2016.2.22,13:00,38.705103,121.746908,5.43,32.1948,8.230567,143.871 
2016.2.22,13:01,38.707808,121.747088,5.412033,32.196933,8.231133,144.168 
2016.2.22,13:02,38.710425,121.747645,5.419033,32.196833,8.231,144.463 
2016.2.22,13:03,38.713033,121.748242,5.441833,32.194967,8.2315,144.757 
2016.2.22,13:04,38.715548,121.748827,5.428267,32.192667,8.2315,145.041 
2016.2.22,13:05,38.718147,121.749507,5.392833,32.193267,8.2323,145.336 
2016.2.22,13:06,38.720755,121.750112,5.381733,32.193933,8.232467,145.630 
2016.2.22,13:07,38.72339,121.750662,5.378967,32.190833,8.232033,145.927 
2016.2.22,13:08,38.726027,121.751238,5.3626,32.189133,8.2332,146.224 
2016.2.22,13:09,38.728752,121.751808,5.3473,32.1879,8.233667,146.530 
2016.2.22,13:10,38.731415,121.752337,5.317633,32.185533,8.234233,146.829 
2016.2.22,13:11,38.734067,121.752885,5.301933,32.185067,8.234667,147.127 
2016.2.22,13:12,38.736687,121.753583,5.300767,32.1835,8.235033,147.425 
2016.2.22,13:13,38.739325,121.754163,5.256567,32.177333,8.236233,147.722 
2016.2.22,13:14,38.74187,121.754715,5.216767,32.1774,8.236567,148.009 
2016.2.22,13:15,38.744515,121.755222,5.203333,32.1728,8.2371,148.305 
2016.2.22,13:16,38.747258,121.75575,5.181467,32.171733,8.2379,148.613 
2016.2.22,13:17,38.749817,121.756212,5.1644,32.170467,8.238633,148.900 
2016.2.22,13:18,38.752563,121.756713,5.128233,32.162433,8.2393,149.207 
2016.2.22,13:19,38.755212,121.757225,5.1092,32.1645,8.239933,149.504 
2016.2.22,13:20,38.757757,121.757728,5.105167,32.160533,8.240467,149.790 
2016.2.22,13:21,38.760373,121.758267,5.094,32.1599,8.240767,150.084 
2016.2.22,13:22,38.763068,121.758858,5.091067,32.155633,8.241633,150.388 
2016.2.22,13:23,38.765578,121.759445,5.036,32.151933,8.242833,150.671 
2016.2.22,13:24,38.768193,121.760317,5.003233,32.150233,8.2436,150.972 
2016.2.22,13:25,38.770693,121.761207,4.983,32.148167,8.2446,151.260 
2016.2.22,13:26,38.773207,121.761985,4.957567,32.1452,8.2453,151.547 
2016.2.22,13:27,38.7757,121.762832,4.927433,32.145433,8.246167,151.834 
2016.2.22,13:28,38.778127,121.763565,4.9293,32.144633,8.245567,152.111 
2016.2.22,13:29,38.780658,121.764338,4.9664,32.145267,8.244733,152.400 
2016.2.22,13:30,38.78326,121.765197,4.9089,32.1336,8.246233,152.699 
2016.2.22,13:31,38.785688,121.765988,4.8606,32.1359,8.247067,152.977 
2016.2.22,13:32,38.788188,121.766823,4.827733,32.1374,8.247633,153.264 
2016.2.22,13:33,38.790668,121.767665,4.8152,32.130633,8.2475,153.549 
2016.2.22,13:34,38.793205,121.768485,4.760333,32.130567,8.2482,153.840 
2016.2.22,13:35,38.795683,121.769253,4.753067,32.129667,8.2478,154.124 
2016.2.22,13:36,38.798102,121.76995,4.721633,32.126633,8.2482,154.399 
2016.2.22,13:37,38.80069,121.77072,4.715033,32.1291,8.2482,154.695 
2016.2.22,13:38,38.803092,121.771498,4.749567,32.125433,8.247533,154.970 
2016.2.22,13:39,38.805595,121.772215,4.7106,32.120433,8.2483,155.255 
2016.2.22,13:40,38.808085,121.773005,4.668667,32.120533,8.249133,155.540 
2016.2.22,13:41,38.810557,121.773838,4.6562,32.12,8.2492,155.824 
2016.2.22,13:42,38.813112,121.774645,4.6268,32.117167,8.249133,156.117 
2016.2.22,13:43,38.815502,121.775352,4.6411,32.116333,8.2486,156.389 
2016.2.22,13:44,38.818083,121.776112,4.598433,32.112967,8.249667,156.684 
2016.2.22,13:45,38.820553,121.776872,4.5742,32.111867,8.2501,156.966 
2016.2.22,13:46,38.82294,121.777643,4.577333,32.110467,8.249867,157.240 
2016.2.22,13:47,38.825465,121.778562,4.541067,32.108933,8.249967,157.531 
2016.2.22,13:48,38.827895,121.779355,4.528667,32.103967,8.249967,157.810 
2016.2.22,13:49,38.830245,121.780135,4.494733,32.105367,8.2506,158.080 
2016.2.22,13:50,38.832758,121.780907,4.4465,32.098333,8.2517,158.367 
2016.2.22,13:51,38.835197,121.781645,4.3915,32.095833,8.252233,158.646 
2016.2.22,13:52,38.837595,121.7825,4.386567,32.0981,8.252133,158.922 
2016.2.22,13:53,38.839917,121.783315,4.358667,32.0923,8.2522,159.189 
2016.2.22,13:54,38.84231,121.784197,4.312367,32.087933,8.253533,159.466 
2016.2.22,13:55,38.844697,121.78501,4.2888,32.0879,8.253667,159.740 
2016.2.22,13:56,38.847123,121.785462,4.245133,32.086967,8.254,160.012 
2016.2.22,13:57,38.849575,121.785923,4.234733,32.0827,8.2538,160.287 
2016.2.22,13:58,38.852052,121.786225,4.181233,32.0779,8.254767,160.561 
2016.2.22,13:59,38.854632,121.786422,4.131767,32.073967,8.2555,160.845 
2016.2.22,14:00,38.857043,121.786595,4.082033,32.0746,8.255833,161.110 
2016.2.22,14:01,38.859557,121.786727,4.033833,32.0694,8.2568,161.385 
2016.2.22,14:02,38.862158,121.786875,4.036267,32.076867,8.2561,161.670 
2016.2.22,14:03,38.864658,121.787105,4.094533,32.068767,8.2553,161.946 
2016.2.22,14:04,38.867155,121.787357,4.0107,32.063667,8.2575,162.222 
2016.2.22,14:05,38.869555,121.787618,3.984233,32.064967,8.257567,162.487 
2016.2.22,14:06,38.8721,121.787973,3.956533,32.063,8.257433,162.770 
2016.2.22,14:07,38.874435,121.788115,3.9472,32.0591,8.257533,163.027 
2016.2.22,14:08,38.876948,121.787997,3.917733,32.061833,8.257733,163.297 
2016.2.22,14:09,38.879287,121.787732,3.9009,32.053433,8.258067,163.546 
2016.2.22,14:10,38.881752,121.787415,3.836867,32.056867,8.259167,163.808 
2016.2.22,14:11,38.884027,121.787187,3.8615,32.0588,8.258667,164.051 
2016.2.22,14:12,38.886373,121.786988,3.847967,32.0518,8.259167,164.302 
2016.2.22,14:13,38.888772,121.786723,3.804633,32.053067,8.2596,164.558 
2016.2.22,14:14,38.891063,121.786532,3.7946,32.052267,8.2594,164.804 
2016.2.22,14:15,38.893427,121.78634,3.798067,32.046767,8.2597,165.057 
2016.2.22,14:16,38.895825,121.786115,3.753467,32.048633,8.260367,165.313 
2016.2.22,14:17,38.898283,121.785875,3.749433,32.051533,8.260633,165.576 
2016.2.22,14:18,38.900763,121.78559,3.7679,32.0465,8.2602,165.841 
2016.2.22,14:19,38.903255,121.785245,3.7533,32.050867,8.260433,166.105 
2016.2.22,14:20,38.905738,121.784837,3.7666,32.042667,8.260433,166.368 
2016.2.22,14:21,38.908227,121.784547,3.7493,32.046867,8.260933,166.633 
2016.2.22,14:22,38.910812,121.78433,3.742767,32.0471,8.2604,166.910 
2016.2.22,14:23,38.913323,121.784083,3.765167,32.042733,8.260267,167.179 
2016.2.22,14:24,38.91573,121.783765,3.752167,32.042467,8.2608,167.435 
2016.2.22,14:25,38.918202,121.783258,3.7123,32.039733,8.261667,167.695 
2016.2.22,14:26,38.920702,121.782668,3.7048,32.042,8.261733,167.957 
2016.2.22,14:27,38.923258,121.782233,3.7145,32.042067,8.261933,168.227 
2016.2.22,14:28,38.925808,121.781712,3.7386,32.0375,8.2623,168.495 
2016.2.22,14:29,38.92839,121.78126,3.687233,32.041167,8.263833,168.768 
2016.2.22,14:30,38.930985,121.780735,3.721033,32.034133,8.2636,169.042 
2016.2.22,14:31,38.933592,121.780328,3.691533,32.040867,8.263733,169.318 
2016.2.22,14:32,38.93631,121.779912,3.753533,32.039633,8.262867,169.607 
2016.2.22,14:33,38.938868,121.77948,3.7425,32.0311,8.262767,169.878 
2016.2.22,14:34,38.941577,121.779032,3.7145,32.033967,8.263767,170.165 
2016.2.22,14:35,38.944265,121.778538,3.752267,32.034767,8.262567,170.449 
2016.2.22,14:36,38.947067,121.778108,3.766667,32.032467,8.262333,170.747 
2016.2.22,14:37,38.949772,121.77761,3.767333,32.028867,8.2628,171.033 
2016.2.22,14:38,38.952402,121.777143,3.729033,32.027033,8.263867,171.312 
2016.2.22,14:39,38.955235,121.776593,3.714,32.029333,8.264833,171.611 
2016.2.22,14:40,38.957978,121.776042,3.717967,32.0261,8.265,171.900 
2016.2.22,14:41,38.960708,121.775513,3.6926,32.027133,8.265867,172.189 
