Date,Time,Latitude,Longitude,Temperature,Salinity,pH,Distance
2015.10.24,23:56,38.420605,121.60321,18.198733,31.9219,8.2162,110.402 
2015.10.24,23:57,38.418802,121.602482,18.2459,31.918767,8.2167,110.194 
2015.10.24,23:58,38.417085,121.60178,18.252567,31.918967,8.216467,109.995 
2015.10.24,23:59,38.41535,121.601263,18.230667,31.9209,8.215867,109.798 
2015.10.25,0:00,38.413642,121.600843,18.256933,31.922933,8.2175,109.604 
2015.10.25,0:01,38.411908,121.600443,18.248467,31.925633,8.2177,109.408 
2015.10.25,0:02,38.41008,121.600015,18.2162,31.928467,8.2169,109.202 
2015.10.25,0:03,38.408325,121.599667,18.2622,31.936233,8.217533,109.004 
2015.10.25,0:04,38.406543,121.599188,18.256433,31.938333,8.217967,108.802 
2015.10.25,0:05,38.40479,121.598883,18.204433,31.937333,8.216967,108.605 
2015.10.25,0:06,38.403038,121.598483,18.2267,31.946333,8.216967,108.407 
2015.10.25,0:07,38.401332,121.598087,18.237167,31.953833,8.217267,108.215 
2015.10.25,0:08,38.399553,121.597602,18.251567,31.9517,8.2173,108.013 
2015.10.25,0:09,38.397783,121.597165,18.2401,31.961033,8.216533,107.812 
2015.10.25,0:10,38.395985,121.596767,18.271433,31.961767,8.2178,107.609 
2015.10.25,0:11,38.394137,121.596422,18.291833,31.9665,8.218667,107.402 
2015.10.25,0:12,38.392412,121.596008,18.305333,31.965967,8.219533,107.206 
2015.10.25,0:13,38.39061,121.595592,18.2882,31.966567,8.220633,107.003 
2015.10.25,0:14,38.388815,121.595185,18.283467,31.972033,8.2195,106.800 
2015.10.25,0:15,38.386977,121.594688,18.307267,31.9665,8.2185,106.591 
2015.10.25,0:16,38.385272,121.594272,18.2982,31.9628,8.2185,106.398 
2015.10.25,0:17,38.383457,121.593865,18.316733,31.957,8.219367,106.193 
2015.10.25,0:18,38.381747,121.593483,18.297667,31.962667,8.219633,106.000 
2015.10.25,0:19,38.379978,121.593013,18.316567,31.958367,8.219833,105.800 
2015.10.25,0:20,38.37823,121.592553,18.277233,31.955,8.2188,105.601 
2015.10.25,0:21,38.376432,121.592158,18.250967,31.960533,8.2164,105.398 
2015.10.25,0:22,38.374742,121.591703,18.261633,31.959,8.215567,105.206 
2015.10.25,0:23,38.372952,121.591328,18.247667,31.965667,8.214667,105.005 
2015.10.25,0:24,38.37124,121.590985,18.278067,31.9658,8.214467,104.812 
2015.10.25,0:25,38.369558,121.590585,18.332633,31.967933,8.217067,104.622 
2015.10.25,0:26,38.36782,121.590183,18.3011,31.9646,8.216933,104.425 
2015.10.25,0:27,38.366093,121.589788,18.309233,31.9717,8.2161,104.230 
2015.10.25,0:28,38.364342,121.589343,18.3179,31.9596,8.216333,104.032 
2015.10.25,0:29,38.362578,121.588962,18.293,31.955033,8.215233,103.833 
2015.10.25,0:30,38.360792,121.588588,18.307767,31.954333,8.213833,103.632 
2015.10.25,0:31,38.359117,121.588177,18.207233,31.940233,8.2083,103.442 
2015.10.25,0:32,38.357343,121.587848,18.1946,31.932533,8.2051,103.243 
2015.10.25,0:33,38.355497,121.587423,18.199667,31.924033,8.2048,103.034 
2015.10.25,0:34,38.353778,121.587062,18.175,31.911233,8.202367,102.841 
2015.10.25,0:35,38.351957,121.586818,18.140367,31.904633,8.1987,102.637 
2015.10.25,0:36,38.350258,121.58655,18.1581,31.903267,8.198967,102.447 
2015.10.25,0:37,38.348522,121.586348,18.098233,31.885033,8.195933,102.254 
2015.10.25,0:38,38.346792,121.586225,18.0797,31.886033,8.194167,102.063 
2015.10.25,0:39,38.345053,121.586122,18.0517,31.880467,8.1922,101.870 
2015.10.25,0:40,38.343305,121.586105,17.997067,31.871533,8.188733,101.679 
2015.10.25,0:41,38.341538,121.586027,18.030033,31.8613,8.190167,101.484 
2015.10.25,0:42,38.339728,121.58588,18.0174,31.855033,8.1901,101.283 
2015.10.25,0:43,38.338002,121.585978,17.950667,31.8504,8.1869,101.096 
2015.10.25,0:44,38.33629,121.585875,17.9298,31.841367,8.185733,100.907 
2015.10.25,0:45,38.33446,121.58559,17.9117,31.833733,8.185267,100.702 
2015.10.25,0:46,38.332768,121.585343,17.8829,31.827567,8.1834,100.513 
2015.10.25,0:47,38.331022,121.585028,17.851933,31.8197,8.1812,100.317 
2015.10.25,0:48,38.329245,121.584808,17.774567,31.814267,8.177267,100.119 
2015.10.25,0:49,38.327462,121.584627,17.823367,31.809667,8.1775,99.921 
2015.10.25,0:50,38.325688,121.584622,17.6912,31.806133,8.1728,99.726 
2015.10.25,0:51,38.323873,121.584488,17.795667,31.812633,8.174067,99.526 
2015.10.25,0:52,38.322123,121.584332,17.749833,31.795867,8.173733,99.331 
2015.10.25,0:53,38.32037,121.584172,17.816733,31.804233,8.1756,99.137 
2015.10.25,0:54,38.318672,121.583918,17.804467,31.801967,8.176267,98.947 
2015.10.25,0:55,38.316948,121.583973,17.7711,31.789267,8.176167,98.759 
2015.10.25,0:56,38.315263,121.584088,17.699833,31.795867,8.171467,98.576 
2015.10.25,0:57,38.313553,121.584132,17.754233,31.798767,8.174567,98.390 
2015.10.25,0:58,38.311818,121.584145,17.755067,31.803533,8.1737,98.200 
2015.10.25,0:59,38.310027,121.584233,17.815033,31.795367,8.175033,98.005 
2015.10.25,1:00,38.308343,121.584295,17.794067,31.801167,8.174033,97.822 
2015.10.25,1:01,38.306592,121.584122,17.762567,31.793933,8.173333,97.627 
2015.10.25,1:02,38.304807,121.584105,17.728467,31.797333,8.171533,97.432 
2015.10.25,1:03,38.30312,121.584123,17.6923,31.792067,8.1689,97.247 
2015.10.25,1:04,38.301363,121.584163,17.701567,31.797233,8.168733,97.056 
2015.10.25,1:05,38.299518,121.58421,17.684833,31.7946,8.1697,96.854 
2015.10.25,1:06,38.29775,121.584273,17.691833,31.802,8.169067,96.662 
2015.10.25,1:07,38.295952,121.584255,17.7091,31.786967,8.171967,96.465 
2015.10.25,1:08,38.294235,121.584308,17.691333,31.795133,8.1698,96.278 
2015.10.25,1:09,38.29246,121.584292,17.686467,31.802067,8.1689,96.083 
2015.10.25,1:10,38.290688,121.584388,17.743367,31.8088,8.1702,95.891 
2015.10.25,1:11,38.288937,121.584462,17.729467,31.793233,8.1697,95.700 
2015.10.25,1:12,38.287127,121.584577,17.758867,31.800633,8.170767,95.504 
2015.10.25,1:13,38.285405,121.584462,17.747,31.796367,8.169467,95.314 
2015.10.25,1:14,38.283608,121.584287,17.7423,31.804167,8.169067,95.115 
2015.10.25,1:15,38.281837,121.584228,17.7405,31.7956,8.168433,94.920 
2015.10.25,1:16,38.280077,121.584305,17.717467,31.7945,8.168367,94.729 
2015.10.25,1:17,38.278307,121.584307,17.779967,31.802733,8.170433,94.535 
2015.10.25,1:18,38.27653,121.584292,17.755133,31.800733,8.169933,94.341 
2015.10.25,1:19,38.274773,121.584445,17.6997,31.7907,8.168433,94.151 
2015.10.25,1:20,38.272928,121.584558,17.7398,31.793167,8.168933,93.951 
2015.10.25,1:21,38.271117,121.584563,17.627667,31.787067,8.164433,93.753 
2015.10.25,1:22,38.269295,121.584612,17.6395,31.790467,8.163833,93.555 
2015.10.25,1:23,38.26749,121.584722,17.7027,31.793167,8.166067,93.359 
2015.10.25,1:24,38.265768,121.584803,17.8141,31.798733,8.1694,93.172 
2015.10.25,1:25,38.263958,121.584752,17.748033,31.790333,8.165067,92.974 
2015.10.25,1:26,38.262202,121.584983,17.7513,31.783367,8.165633,92.785 
2015.10.25,1:27,38.260347,121.58508,17.745267,31.786333,8.1667,92.584 
2015.10.25,1:28,38.25854,121.585078,17.707033,31.786733,8.167033,92.387 
2015.10.25,1:29,38.256743,121.585202,17.7112,31.7819,8.1659,92.193 
2015.10.25,1:30,38.255015,121.58536,17.6953,31.785567,8.163633,92.006 
2015.10.25,1:31,38.25315,121.585518,17.671667,31.7839,8.163633,91.805 
2015.10.25,1:32,38.25137,121.585645,17.7473,31.789233,8.167133,91.613 
2015.10.25,1:33,38.249635,121.585667,17.722467,31.789833,8.1669,91.424 
2015.10.25,1:34,38.247882,121.585665,17.730133,31.791,8.165833,91.232 
2015.10.25,1:35,38.246118,121.585637,17.778067,31.7834,8.167333,91.039 
2015.10.25,1:36,38.2443,121.585657,17.741133,31.791767,8.166967,90.841 
2015.10.25,1:37,38.24256,121.585668,17.837467,31.798933,8.1703,90.651 
2015.10.25,1:38,38.24081,121.585727,17.856933,31.8015,8.173367,90.461 
2015.10.25,1:39,38.239142,121.585742,17.834833,31.804433,8.174467,90.279 
2015.10.25,1:40,38.237405,121.585868,17.794833,31.8196,8.172133,90.092 
2015.10.25,1:41,38.235582,121.58599,17.8378,31.819533,8.1746,89.895 
2015.10.25,1:42,38.233868,121.586045,17.861567,31.824833,8.1743,89.709 
2015.10.25,1:43,38.232115,121.586022,17.8817,31.8223,8.173133,89.517 
2015.10.25,1:44,38.230313,121.586068,17.835067,31.825633,8.170667,89.321 
2015.10.25,1:45,38.228748,121.58633,17.890267,31.820667,8.1705,89.155 
2015.10.25,1:46,38.227048,121.586452,17.876233,31.808267,8.1706,88.972 
2015.10.25,1:47,38.22534,121.586502,17.802367,31.7914,8.166567,88.786 
2015.10.25,1:48,38.223603,121.586723,17.726533,31.775133,8.162067,88.600 
2015.10.25,1:49,38.221873,121.586838,17.746167,31.756933,8.161033,88.414 
2015.10.25,1:50,38.220083,121.5869,17.750367,31.752033,8.158667,88.220 
2015.10.25,1:51,38.218465,121.587077,17.7071,31.744133,8.156533,88.046 
2015.10.25,1:52,38.216802,121.587428,17.7021,31.743433,8.1549,87.871 
2015.10.25,1:53,38.21504,121.587278,17.6761,31.744567,8.153467,87.676 
2015.10.25,1:54,38.213332,121.587093,17.653333,31.7434,8.1541,87.487 
2015.10.25,1:55,38.21163,121.587225,17.6871,31.749233,8.154867,87.304 
2015.10.25,1:56,38.209882,121.587237,17.7055,31.7577,8.1567,87.114 
2015.10.25,1:57,38.208168,121.58747,17.710333,31.766867,8.158667,86.931 
2015.10.25,1:58,38.206405,121.587583,17.7816,31.7731,8.161733,86.741 
2015.10.25,1:59,38.204608,121.587747,17.809633,31.780167,8.162667,86.548 
2015.10.25,2:00,38.202905,121.587727,17.793533,31.772933,8.1622,86.362 
2015.10.25,2:01,38.201168,121.587887,17.757633,31.765133,8.159833,86.176 
2015.10.25,2:02,38.199393,121.588007,17.750533,31.760467,8.158933,85.984 
2015.10.25,2:03,38.197567,121.588122,17.695733,31.757267,8.1559,85.788 
2015.10.25,2:04,38.195878,121.588283,17.6828,31.746267,8.153133,85.607 
2015.10.25,2:05,38.194113,121.588382,17.722533,31.745533,8.150567,85.416 
2015.10.25,2:06,38.192327,121.588527,17.698233,31.7388,8.148033,85.224 
2015.10.25,2:07,38.190553,121.588642,17.7186,31.731667,8.1481,85.033 
2015.10.25,2:08,38.188825,121.588798,17.764,31.735,8.147733,84.848 
2015.10.25,2:09,38.187067,121.588797,17.826433,31.731667,8.1504,84.657 
2015.10.25,2:10,38.185322,121.588875,17.791133,31.726,8.1504,84.469 
2015.10.25,2:11,38.183537,121.588908,17.8498,31.731,8.153433,84.275 
2015.10.25,2:12,38.181825,121.589013,17.8262,31.732267,8.1513,84.091 
2015.10.25,2:13,38.18013,121.588945,17.877333,31.746833,8.1515,83.905 
2015.10.25,2:14,38.178357,121.588887,17.887333,31.745867,8.1515,83.711 
2015.10.25,2:15,38.176652,121.588777,17.9113,31.7528,8.1525,83.524 
2015.10.25,2:16,38.174887,121.58865,17.939033,31.758767,8.153133,83.330 
2015.10.25,2:17,38.173053,121.588533,17.9413,31.7579,8.1531,83.128 
2015.10.25,2:18,38.171293,121.588415,17.997567,31.7617,8.156133,82.935 
2015.10.25,2:19,38.169557,121.588285,17.9588,31.759267,8.1554,82.743 
2015.10.25,2:20,38.16773,121.588072,17.932667,31.7618,8.154533,82.541 
2015.10.25,2:21,38.165972,121.58785,18.002133,31.762667,8.156667,82.346 
2015.10.25,2:22,38.164222,121.58766,17.997167,31.758267,8.1574,82.152 
2015.10.25,2:23,38.162397,121.58747,17.969433,31.7619,8.157967,81.950 
2015.10.25,2:24,38.16085,121.586562,18.015167,31.7606,8.157833,81.765 
2015.10.25,2:25,38.159273,121.585675,17.917333,31.7553,8.1554,81.577 
2015.10.25,2:26,38.157572,121.584793,17.923467,31.760267,8.1555,81.376 
2015.10.25,2:27,38.155967,121.58392,17.936033,31.761167,8.156133,81.186 
2015.10.25,2:28,38.154347,121.583885,17.923833,31.7533,8.1555,81.009 
2015.10.25,2:29,38.152693,121.583815,17.947967,31.7625,8.1554,80.828 
2015.10.25,2:30,38.151038,121.58318,17.9596,31.7533,8.1567,80.636 
2015.10.25,2:31,38.149315,121.582827,17.9501,31.756333,8.156433,80.443 
2015.10.25,2:32,38.147675,121.582715,17.915033,31.7524,8.155767,80.262 
2015.10.25,2:33,38.145947,121.582477,17.941067,31.755667,8.156167,80.070 
2015.10.25,2:34,38.144155,121.582112,17.982533,31.757467,8.157533,79.869 
2015.10.25,2:35,38.142488,121.581685,17.9777,31.754567,8.1582,79.679 
2015.10.25,2:36,38.140673,121.581395,17.950967,31.754933,8.155833,79.477 
2015.10.25,2:37,38.138938,121.580843,18.000433,31.756033,8.157267,79.278 
2015.10.25,2:38,38.13726,121.580058,18.026267,31.754233,8.160533,79.081 
2015.10.25,2:39,38.135593,121.580002,17.937433,31.7516,8.158967,78.899 
2015.10.25,2:40,38.133792,121.579807,17.9345,31.7565,8.159633,78.700 
2015.10.25,2:41,38.132108,121.579563,17.94,31.752933,8.1609,78.512 
2015.10.25,2:42,38.130337,121.579352,17.983833,31.7546,8.161767,78.316 
2015.10.25,2:43,38.128565,121.579123,17.9111,31.753133,8.159233,78.119 
2015.10.25,2:44,38.126738,121.579,17.891933,31.757467,8.158867,77.918 
2015.10.25,2:45,38.12491,121.578722,17.953533,31.7549,8.160167,77.714 
2015.10.25,2:46,38.123155,121.578352,17.934067,31.754567,8.158533,77.517 
2015.10.25,2:47,38.121352,121.577887,17.962667,31.753133,8.157533,77.312 
2015.10.25,2:48,38.119585,121.577738,17.926067,31.755267,8.1571,77.118 
2015.10.25,2:49,38.11776,121.577473,17.949433,31.751867,8.157267,76.914 
2015.10.25,2:50,38.115967,121.576987,17.944933,31.751933,8.155133,76.711 
2015.10.25,2:51,38.114225,121.576607,18.007433,31.750267,8.153133,76.514 
2015.10.25,2:52,38.112398,121.576208,17.994333,31.7453,8.151233,76.308 
2015.10.25,2:53,38.110622,121.5758,18.0029,31.741167,8.150267,76.108 
2015.10.25,2:54,38.108857,121.575415,17.931133,31.739333,8.146167,75.909 
2015.10.25,2:55,38.107055,121.575065,17.937633,31.7379,8.142267,75.707 
2015.10.25,2:56,38.10528,121.574678,17.931367,31.728567,8.138633,75.507 
2015.10.25,2:57,38.103423,121.57437,17.859333,31.729867,8.1339,75.299 
2015.10.25,2:58,38.101667,121.574058,17.9617,31.728567,8.134533,75.103 
2015.10.25,2:59,38.099903,121.573662,17.984667,31.724567,8.134433,74.904 
2015.10.25,3:00,38.098205,121.573255,17.962367,31.718833,8.1339,74.712 
2015.10.25,3:01,38.096355,121.57282,18.011167,31.7212,8.134667,74.502 
2015.10.25,3:02,38.09459,121.57244,17.991067,31.712367,8.1342,74.304 
2015.10.25,3:03,38.092875,121.572018,17.962133,31.708433,8.132533,74.109 
2015.10.25,3:04,38.09103,121.57157,17.944567,31.7135,8.130033,73.901 
2015.10.25,3:05,38.089257,121.571148,17.963933,31.706467,8.13,73.700 
2015.10.25,3:06,38.087497,121.570682,17.9467,31.7101,8.129533,73.500 
2015.10.25,3:07,38.085782,121.570435,17.9386,31.702533,8.128433,73.309 
2015.10.25,3:08,38.083957,121.570185,17.9663,31.7049,8.128567,73.107 
2015.10.25,3:09,38.082175,121.569768,17.9162,31.6993,8.1267,72.905 
2015.10.25,3:10,38.080463,121.569235,17.929667,31.6997,8.126767,72.709 
2015.10.25,3:11,38.078653,121.568785,17.952033,31.698133,8.1276,72.504 
2015.10.25,3:12,38.076882,121.568407,18.007733,31.706167,8.1276,72.305 
2015.10.25,3:13,38.07517,121.567972,17.990867,31.696633,8.1282,72.111 
2015.10.25,3:14,38.073412,121.567587,18.051333,31.697833,8.128733,71.913 
2015.10.25,3:15,38.071657,121.567202,18.0745,31.6956,8.131067,71.715 
2015.10.25,3:16,38.069847,121.566772,18.0597,31.6929,8.131133,71.510 
2015.10.25,3:17,38.068103,121.566367,18.0761,31.6946,8.133033,71.313 
2015.10.25,3:18,38.06639,121.565827,18.0959,31.693233,8.1343,71.117 
2015.10.25,3:19,38.064682,121.565402,18.0559,31.684533,8.133733,70.924 
2015.10.25,3:20,38.062932,121.565017,18.049833,31.6938,8.132,70.726 
2015.10.25,3:21,38.061173,121.56449,18.043267,31.684133,8.132933,70.525 
2015.10.25,3:22,38.059413,121.564048,17.990267,31.6829,8.130233,70.326 
2015.10.25,3:23,38.057582,121.56357,18.018,31.6874,8.129067,70.118 
2015.10.25,3:24,38.055822,121.563043,18.066367,31.686567,8.1304,69.917 
2015.10.25,3:25,38.054085,121.562467,18.0854,31.685433,8.131167,69.718 
2015.10.25,3:26,38.05233,121.562123,18.061667,31.680133,8.129033,69.520 
2015.10.25,3:27,38.050592,121.56157,18.097067,31.683133,8.130167,69.321 
2015.10.25,3:28,38.048867,121.560945,18.056867,31.6776,8.1306,69.122 
2015.10.25,3:29,38.047118,121.560432,18.062567,31.678267,8.131,68.923 
2015.10.25,3:30,38.045427,121.559877,18.114767,31.674933,8.131767,68.729 
2015.10.25,3:31,38.043672,121.559297,18.0443,31.674233,8.128633,68.527 
2015.10.25,3:32,38.041908,121.55879,18.0738,31.678033,8.130367,68.326 
2015.10.25,3:33,38.040168,121.558303,18.152733,31.677567,8.132967,68.128 
2015.10.25,3:34,38.038422,121.557672,18.172133,31.682067,8.1352,67.926 
2015.10.25,3:35,38.036745,121.556927,18.1446,31.6728,8.137733,67.730 
2015.10.25,3:36,38.035095,121.556002,18.167533,31.6774,8.139467,67.533 
2015.10.25,3:37,38.033432,121.555085,18.217033,31.682367,8.139867,67.336 
2015.10.25,3:38,38.031778,121.554048,18.164867,31.6738,8.139967,67.136 
2015.10.25,3:39,38.03015,121.552985,18.109433,31.675033,8.138933,66.940 
2015.10.25,3:40,38.02845,121.55218,18.102833,31.676833,8.1382,66.740 
2015.10.25,3:41,38.026857,121.551202,18.143133,31.6807,8.138,66.549 
2015.10.25,3:42,38.025242,121.550108,18.081967,31.677967,8.137967,66.353 
2015.10.25,3:43,38.023585,121.549167,18.087767,31.676633,8.135733,66.155 
2015.10.25,3:44,38.021898,121.548323,18.0528,31.6765,8.134967,65.956 
2015.10.25,3:45,38.020222,121.547507,18.091667,31.677367,8.134733,65.759 
2015.10.25,3:46,38.018505,121.546755,18.168533,31.675133,8.134867,65.559 
2015.10.25,3:47,38.016707,121.54624,18.131067,31.667467,8.134133,65.354 
2015.10.25,3:48,38.014985,121.545617,18.184867,31.6647,8.1345,65.155 
2015.10.25,3:49,38.013238,121.54536,18.134567,31.6582,8.133267,64.960 
2015.10.25,3:50,38.01145,121.545197,18.1744,31.658233,8.1344,64.763 
2015.10.25,3:51,38.009742,121.544595,18.240267,31.660467,8.135767,64.566 
2015.10.25,3:52,38.008072,121.544193,18.227133,31.654833,8.133967,64.377 
2015.10.25,3:53,38.006282,121.54368,18.279133,31.651533,8.135067,64.173 
2015.10.25,3:54,38.004527,121.54317,18.255267,31.647333,8.135667,63.973 
2015.10.25,3:55,38.002835,121.54275,18.284567,31.6535,8.135333,63.781 
2015.10.25,3:56,38.001105,121.542233,18.3208,31.6442,8.136667,63.584 
2015.10.25,3:57,37.999358,121.541768,18.281833,31.641267,8.136567,63.385 
2015.10.25,3:58,37.99754,121.541327,18.3047,31.643233,8.136367,63.179 
2015.10.25,3:59,37.99576,121.540937,18.288733,31.638667,8.136833,62.979 
2015.10.25,4:00,37.994048,121.540398,18.322533,31.6428,8.137533,62.783 
2015.10.25,4:01,37.992282,121.539752,18.345533,31.640767,8.1382,62.579 
2015.10.25,4:02,37.990517,121.539317,18.287133,31.632467,8.1371,62.379 
2015.10.25,4:03,37.988817,121.53892,18.260267,31.6344,8.134833,62.187 
2015.10.25,4:04,37.986993,121.538757,18.2634,31.635,8.1346,61.986 
2015.10.25,4:05,37.98526,121.538247,18.323267,31.6386,8.136633,61.788 
2015.10.25,4:06,37.983563,121.538075,18.349967,31.635767,8.136967,61.600 
2015.10.25,4:07,37.981727,121.537907,18.346267,31.635933,8.1369,61.397 
2015.10.25,4:08,37.980015,121.537682,18.391067,31.6355,8.137433,61.207 
2015.10.25,4:09,37.978183,121.53748,18.3782,31.632433,8.137567,61.004 
2015.10.25,4:10,37.976495,121.537103,18.4321,31.631633,8.138733,60.814 
2015.10.25,4:11,37.974742,121.536595,18.354867,31.625267,8.137867,60.614 
2015.10.25,4:12,37.973018,121.535923,18.422067,31.634433,8.138867,60.414 
2015.10.25,4:13,37.971368,121.535765,18.393067,31.624367,8.137933,60.232 
2015.10.25,4:14,37.969637,121.535423,18.4313,31.6331,8.138533,60.037 
2015.10.25,4:15,37.967842,121.535228,18.3707,31.6175,8.139333,59.839 
2015.10.25,4:16,37.966138,121.534742,18.395067,31.630433,8.1385,59.645 
2015.10.25,4:17,37.964518,121.534187,18.400667,31.6297,8.138167,59.458 
2015.10.25,4:18,37.962845,121.533523,18.477733,31.620967,8.139067,59.264 
2015.10.25,4:19,37.961062,121.533033,18.399367,31.6179,8.1379,59.061 
2015.10.25,4:20,37.959333,121.532677,18.463,31.620167,8.1388,58.867 
2015.10.25,4:21,37.957607,121.532207,18.495167,31.617667,8.138467,58.670 
2015.10.25,4:22,37.955957,121.532195,18.462833,31.604367,8.137,58.491 
2015.10.25,4:23,37.954212,121.531868,18.477567,31.610733,8.135933,58.295 
2015.10.25,4:24,37.952547,121.531272,18.473667,31.598833,8.1365,58.103 
2015.10.25,4:25,37.950898,121.53094,18.428333,31.595,8.133367,57.918 
2015.10.25,4:26,37.949158,121.530357,18.487667,31.601833,8.1334,57.718 
2015.10.25,4:27,37.94751,121.530115,18.444767,31.585967,8.1338,57.534 
2015.10.25,4:28,37.945735,121.529775,18.4628,31.593667,8.132167,57.335 
2015.10.25,4:29,37.944048,121.529145,18.451533,31.589067,8.131433,57.140 
2015.10.25,4:30,37.942383,121.528485,18.571933,31.588433,8.131367,56.947 
2015.10.25,4:31,37.940738,121.528253,18.512333,31.582233,8.1313,56.764 
2015.10.25,4:32,37.938988,121.527792,18.627167,31.5866,8.1346,56.565 
2015.10.25,4:33,37.937335,121.527332,18.582467,31.577133,8.135233,56.377 
2015.10.25,4:34,37.935603,121.526757,18.634867,31.581967,8.1369,56.178 
2015.10.25,4:35,37.934027,121.525958,18.648667,31.578533,8.138933,55.992 
2015.10.25,4:36,37.932318,121.525218,18.6051,31.571533,8.140333,55.792 
2015.10.25,4:37,37.93063,121.52523,18.4938,31.563933,8.139233,55.609 
2015.10.25,4:38,37.928992,121.525273,18.569733,31.5782,8.139267,55.432 
2015.10.25,4:39,37.92727,121.524728,18.608467,31.5783,8.142433,55.235 
2015.10.25,4:40,37.925642,121.524325,18.5674,31.5701,8.144133,55.050 
2015.10.25,4:41,37.923942,121.523933,18.591133,31.577967,8.144933,54.858 
2015.10.25,4:42,37.922183,121.5234,18.601733,31.5647,8.145533,54.657 
2015.10.25,4:43,37.92052,121.522862,18.616833,31.578133,8.1444,54.467 
2015.10.25,4:44,37.918875,121.522523,18.625,31.569167,8.1453,54.282 
2015.10.25,4:45,37.917223,121.522002,18.6758,31.5701,8.146,54.092 
2015.10.25,4:46,37.915463,121.521653,18.634433,31.556967,8.1463,53.895 
2015.10.25,4:47,37.91382,121.521202,18.619,31.5532,8.148067,53.708 
2015.10.25,4:48,37.912107,121.520733,18.581633,31.543967,8.147567,53.513 
2015.10.25,4:49,37.910385,121.520303,18.637467,31.551167,8.1457,53.318 
2015.10.25,4:50,37.908777,121.519507,18.655333,31.5438,8.145467,53.128 
2015.10.25,4:51,37.90712,121.519455,18.5337,31.5149,8.142667,52.947 
2015.10.25,4:52,37.905427,121.519482,18.6036,31.533633,8.139767,52.764 
2015.10.25,4:53,37.903693,121.519102,18.735867,31.527067,8.141667,52.568 
2015.10.25,4:54,37.902015,121.518813,18.723067,31.5118,8.140933,52.381 
2015.10.25,4:55,37.900368,121.518568,18.733633,31.5153,8.1409,52.197 
2015.10.25,4:56,37.8986,121.518262,18.736567,31.504233,8.142633,52.000 
2015.10.25,4:57,37.896925,121.518153,18.7326,31.4969,8.141833,51.816 
2015.10.25,4:58,37.89516,121.51775,18.759067,31.508067,8.1415,51.616 
2015.10.25,4:59,37.893513,121.517443,18.703533,31.4879,8.140533,51.432 
2015.10.25,5:00,37.891815,121.517082,18.707767,31.498533,8.1376,51.241 
2015.10.25,5:01,37.890135,121.51689,18.7481,31.480933,8.139433,51.055 
2015.10.25,5:02,37.888385,121.516825,18.799933,31.488867,8.138633,50.863 
2015.10.25,5:03,37.886738,121.516675,18.809467,31.4712,8.1389,50.682 
2015.10.25,5:04,37.885003,121.516393,18.832033,31.470967,8.139467,50.488 
2015.10.25,5:05,37.883207,121.516222,18.860033,31.467233,8.139467,50.290 
2015.10.25,5:06,37.881517,121.516125,18.872133,31.454,8.139367,50.105 
2015.10.25,5:07,37.879707,121.51601,18.855767,31.445,8.139467,49.906 
2015.10.25,5:08,37.877952,121.51592,18.8541,31.4409,8.1395,49.714 
2015.10.25,5:09,37.876195,121.515752,18.900933,31.442333,8.140233,49.521 
2015.10.25,5:10,37.87452,121.515675,18.8637,31.426367,8.139033,49.338 
2015.10.25,5:11,37.872848,121.515488,18.940667,31.435367,8.138267,49.153 
2015.10.25,5:12,37.871118,121.515808,18.9203,31.4119,8.138667,48.972 
2015.10.25,5:13,37.869418,121.516107,18.925367,31.4083,8.1396,48.793 
2015.10.25,5:14,37.867705,121.516042,18.9732,31.410033,8.140167,48.607 
2015.10.25,5:15,37.866032,121.516262,19.010833,31.389267,8.1383,48.430 
2015.10.25,5:16,37.864255,121.516398,19.021733,31.3918,8.138233,48.240 
2015.10.25,5:17,37.862612,121.516538,19.028833,31.383333,8.139667,48.065 
2015.10.25,5:18,37.860872,121.516588,19.019767,31.3671,8.138367,47.878 
2015.10.25,5:19,37.859088,121.516492,19.021067,31.358633,8.138533,47.683 
2015.10.25,5:20,37.857423,121.516625,18.998167,31.347367,8.138133,47.506 
2015.10.25,5:21,37.855835,121.51722,19.053667,31.3508,8.137633,47.347 
2015.10.25,5:22,37.85417,121.517745,19.079033,31.3417,8.1395,47.178 
2015.10.25,5:23,37.852558,121.518285,19.045733,31.331533,8.138733,47.015 
2015.10.25,5:24,37.850828,121.518698,19.042,31.326,8.1378,46.837 
2015.10.25,5:25,37.849092,121.51902,19.077,31.331,8.136467,46.656 
2015.10.25,5:26,37.847433,121.519672,19.0041,31.3041,8.1353,46.491 
2015.10.25,5:27,37.845702,121.520002,19.075167,31.322633,8.135867,46.312 
2015.10.25,5:28,37.843897,121.52022,19.092267,31.314533,8.137067,46.122 
2015.10.25,5:29,37.842142,121.520233,19.082733,31.303667,8.137033,45.933 
2015.10.25,5:30,37.84039,121.520302,19.093833,31.301933,8.1372,45.746 
2015.10.25,5:31,37.838625,121.520428,19.0944,31.297733,8.1372,45.559 
2015.10.25,5:32,37.836878,121.520188,19.1142,31.299233,8.138367,45.366 
2015.10.25,5:33,37.835178,121.520102,19.117667,31.3042,8.138667,45.181 
2015.10.25,5:34,37.833448,121.520053,19.180167,31.312833,8.1402,44.994 
2015.10.25,5:35,37.831648,121.519867,19.169433,31.295267,8.1413,44.796 
2015.10.25,5:36,37.829963,121.520005,19.231367,31.329533,8.142433,44.618 
