Date,Time,Latitude,Longitude,Temperature,Salinity,pH,Distance
2016.10.9,5:08,38.21941,121.602978,20.426167,31.594633,7.9369,88.433 
2016.10.9,5:09,38.217157,121.60242,20.4304,31.593833,7.936933,88.178 
2016.10.9,5:10,38.214913,121.601765,20.427533,31.593833,7.936767,87.922 
2016.10.9,5:11,38.212592,121.60111,20.4329,31.594533,7.936367,87.657 
2016.10.9,5:12,38.210402,121.600548,20.457867,31.5954,7.936567,87.409 
2016.10.9,5:13,38.208202,121.599773,20.461333,31.595667,7.9369,87.156 
2016.10.9,5:14,38.20595,121.599137,20.471333,31.5955,7.936567,86.899 
2016.10.9,5:15,38.203715,121.598545,20.472567,31.5955,7.936267,86.645 
2016.10.9,5:16,38.201368,121.597903,20.4782,31.594233,7.936267,86.378 
2016.10.9,5:17,38.199103,121.597223,20.480433,31.593267,7.936233,86.120 
2016.10.9,5:18,38.196865,121.596575,20.4799,31.592867,7.936267,85.864 
2016.10.9,5:19,38.194557,121.59614,20.479833,31.591033,7.936267,85.606 
2016.10.9,5:20,38.192278,121.595608,20.4771,31.5888,7.935867,85.348 
2016.10.9,5:21,38.1901,121.595008,20.468733,31.5874,7.935,85.100 
2016.10.9,5:22,38.187803,121.594527,20.4623,31.5858,7.9342,84.842 
2016.10.9,5:23,38.185543,121.593907,20.4593,31.583533,7.933767,84.585 
2016.10.9,5:24,38.183285,121.59326,20.4588,31.580367,7.933633,84.327 
2016.10.9,5:25,38.180955,121.592583,20.453433,31.578367,7.933067,84.062 
2016.10.9,5:26,38.178782,121.591943,20.449167,31.5757,7.932667,83.814 
2016.10.9,5:27,38.176465,121.591222,20.438833,31.571533,7.9322,83.548 
2016.10.9,5:28,38.174312,121.590577,20.4262,31.5689,7.931333,83.303 
2016.10.9,5:29,38.172045,121.589992,20.424267,31.5667,7.9304,83.045 
2016.10.9,5:30,38.169793,121.589353,20.419633,31.5626,7.9295,82.789 
2016.10.9,5:31,38.1675,121.588603,20.412367,31.559033,7.9289,82.526 
2016.10.9,5:32,38.165287,121.587865,20.401167,31.556667,7.9279,82.272 
2016.10.9,5:33,38.163128,121.587245,20.402433,31.554067,7.927667,82.025 
2016.10.9,5:34,38.160835,121.58652,20.4019,31.550967,7.926767,81.763 
2016.10.9,5:35,38.158643,121.585743,20.400767,31.547633,7.925933,81.510 
2016.10.9,5:36,38.156463,121.584965,20.387867,31.545167,7.924467,81.259 
2016.10.9,5:37,38.154328,121.584237,20.381933,31.5435,7.9239,81.013 
2016.10.9,5:38,38.152128,121.583473,20.385833,31.541567,7.923667,80.760 
2016.10.9,5:39,38.149898,121.582547,20.386167,31.540967,7.923667,80.501 
2016.10.9,5:40,38.1478,121.58176,20.3814,31.539833,7.9231,80.258 
2016.10.9,5:41,38.145547,121.58091,20.379367,31.538833,7.9218,79.998 
2016.10.9,5:42,38.143463,121.58006,20.3809,31.537467,7.921,79.756 
2016.10.9,5:43,38.141267,121.579342,20.3861,31.536567,7.921733,79.504 
2016.10.9,5:44,38.139018,121.578532,20.385767,31.5357,7.9222,79.244 
2016.10.9,5:45,38.13694,121.577702,20.3832,31.535133,7.921033,79.003 
2016.10.9,5:46,38.134838,121.576637,20.379833,31.534133,7.9209,78.755 
2016.10.9,5:47,38.132593,121.575955,20.383133,31.533433,7.9205,78.499 
2016.10.9,5:48,38.130345,121.57564,20.382333,31.531833,7.920167,78.248 
2016.10.9,5:49,38.128077,121.575332,20.3865,31.529033,7.919667,77.996 
2016.10.9,5:50,38.125818,121.574918,20.380167,31.525467,7.918767,77.743 
2016.10.9,5:51,38.123543,121.574453,20.373133,31.522567,7.918067,77.487 
2016.10.9,5:52,38.121293,121.573885,20.380533,31.519767,7.9173,77.232 
2016.10.9,5:53,38.11906,121.573222,20.3854,31.5157,7.916967,76.977 
2016.10.9,5:54,38.116907,121.572622,20.378367,31.512567,7.915967,76.732 
2016.10.9,5:55,38.114685,121.572048,20.374433,31.5096,7.9153,76.480 
2016.10.9,5:56,38.112418,121.571317,20.375833,31.507733,7.915433,76.220 
2016.10.9,5:57,38.110308,121.570622,20.374633,31.505567,7.915833,75.978 
2016.10.9,5:58,38.108118,121.56992,20.370633,31.504267,7.915233,75.727 
2016.10.9,5:59,38.105927,121.569228,20.370267,31.5021,7.9147,75.476 
2016.10.9,6:00,38.103633,121.56854,20.371267,31.500433,7.914433,75.214 
2016.10.9,6:01,38.101513,121.567845,20.368967,31.498533,7.9139,74.971 
2016.10.9,6:02,38.099303,121.567115,20.379667,31.4973,7.913667,74.717 
2016.10.9,6:03,38.097122,121.566362,20.3785,31.4956,7.9134,74.466 
2016.10.9,6:04,38.094908,121.56576,20.376867,31.494667,7.914067,74.214 
2016.10.9,6:05,38.092595,121.565257,20.376967,31.493233,7.913167,73.954 
2016.10.9,6:06,38.090443,121.564725,20.380767,31.490733,7.9136,73.710 
2016.10.9,6:07,38.088227,121.564137,20.378667,31.4883,7.9138,73.458 
2016.10.9,6:08,38.085998,121.563575,20.378833,31.486267,7.913067,73.205 
2016.10.9,6:09,38.083695,121.563048,20.379967,31.484867,7.912133,72.945 
2016.10.9,6:10,38.081555,121.562495,20.384933,31.483133,7.912267,72.703 
2016.10.9,6:11,38.079327,121.561865,20.392333,31.482167,7.912767,72.449 
2016.10.9,6:12,38.077257,121.560712,20.397733,31.480333,7.913233,72.203 
2016.10.9,6:13,38.075222,121.559428,20.402033,31.479067,7.9131,71.958 
2016.10.9,6:14,38.073075,121.558218,20.4024,31.476767,7.9127,71.702 
2016.10.9,6:15,38.071145,121.556898,20.403633,31.475267,7.9125,71.469 
2016.10.9,6:16,38.068962,121.555947,20.413733,31.4751,7.912633,71.214 
2016.10.9,6:17,38.066822,121.555525,20.4195,31.4749,7.912733,70.974 
2016.10.9,6:18,38.06459,121.555025,20.4221,31.474633,7.912367,70.722 
2016.10.9,6:19,38.062343,121.554548,20.433933,31.475067,7.9112,70.469 
2016.10.9,6:20,38.060108,121.554023,20.4314,31.472967,7.911167,70.216 
2016.10.9,6:21,38.057862,121.55376,20.407267,31.474867,7.911033,69.967 
2016.10.9,6:22,38.055488,121.5536,20.408633,31.476467,7.911867,69.706 
2016.10.9,6:23,38.053212,121.553447,20.4122,31.476967,7.912367,69.455 
2016.10.9,6:24,38.050993,121.553243,20.4218,31.477733,7.912933,69.210 
2016.10.9,6:25,38.048673,121.552602,20.4293,31.4774,7.913433,68.946 
2016.10.9,6:26,38.04643,121.552063,20.427833,31.477,7.911833,68.692 
2016.10.9,6:27,38.044262,121.551523,20.4283,31.477033,7.911533,68.447 
2016.10.9,6:28,38.042015,121.55095,20.432833,31.477267,7.911367,68.192 
2016.10.9,6:29,38.039782,121.550403,20.437867,31.477533,7.910933,67.939 
2016.10.9,6:30,38.037483,121.549792,20.444067,31.4777,7.9098,67.678 
2016.10.9,6:31,38.03525,121.549193,20.448233,31.478,7.9089,67.424 
2016.10.9,6:32,38.033085,121.548612,20.454167,31.478367,7.908267,67.178 
2016.10.9,6:33,38.030773,121.54801,20.4639,31.478733,7.907533,66.916 
2016.10.9,6:34,38.028533,121.54744,20.469,31.478567,7.9073,66.662 
2016.10.9,6:35,38.026298,121.546843,20.472567,31.4783,7.905933,66.408 
2016.10.9,6:36,38.024048,121.546272,20.4835,31.478433,7.904933,66.152 
2016.10.9,6:37,38.021777,121.54577,20.489767,31.4784,7.904067,65.896 
2016.10.9,6:38,38.01953,121.545215,20.494867,31.478467,7.902867,65.642 
2016.10.9,6:39,38.017348,121.544682,20.5019,31.4787,7.902133,65.395 
2016.10.9,6:40,38.015077,121.544063,20.5101,31.4788,7.901933,65.136 
2016.10.9,6:41,38.01284,121.543437,20.512267,31.478,7.900967,64.882 
2016.10.9,6:42,38.010602,121.542815,20.5175,31.4776,7.9009,64.627 
2016.10.9,6:43,38.008337,121.54222,20.5175,31.4772,7.900367,64.370 
2016.10.9,6:44,38.006078,121.541633,20.524467,31.477933,7.899267,64.113 
2016.10.9,6:45,38.003813,121.541052,20.532833,31.477333,7.898533,63.856 
2016.10.9,6:46,38.001465,121.540503,20.5377,31.4765,7.898433,63.591 
2016.10.9,6:47,37.99927,121.539963,20.542267,31.477,7.898033,63.343 
2016.10.9,6:48,37.997015,121.539373,20.5553,31.476533,7.898067,63.087 
2016.10.9,6:49,37.994777,121.538633,20.560467,31.4768,7.898367,62.830 
2016.10.9,6:50,37.992563,121.537988,20.573433,31.4765,7.899567,62.577 
2016.10.9,6:51,37.990233,121.537333,20.576667,31.4765,7.900467,62.312 
2016.10.9,6:52,37.987958,121.53674,20.576133,31.476,7.900233,62.053 
2016.10.9,6:53,37.985782,121.536183,20.573467,31.4765,7.899867,61.807 
2016.10.9,6:54,37.983522,121.535587,20.581833,31.4756,7.899933,61.550 
2016.10.9,6:55,37.981218,121.534888,20.589167,31.475933,7.9,61.287 
2016.10.9,6:56,37.978967,121.534363,20.612433,31.475033,7.900867,61.032 
2016.10.9,6:57,37.976772,121.533855,20.620967,31.4749,7.901067,60.784 
2016.10.9,6:58,37.974412,121.533337,20.625167,31.474967,7.901267,60.518 
2016.10.9,6:59,37.972228,121.532757,20.632533,31.474967,7.9016,60.270 
2016.10.9,7:00,37.969878,121.532167,20.6391,31.4742,7.9022,60.004 
2016.10.9,7:01,37.967673,121.531697,20.6443,31.4742,7.902833,59.755 
2016.10.9,7:02,37.965402,121.531227,20.660733,31.476033,7.9035,59.500 
2016.10.9,7:03,37.963143,121.53063,20.710633,31.476267,7.9041,59.243 
2016.10.9,7:04,37.960802,121.530113,20.759333,31.472433,7.904733,58.979 
2016.10.9,7:05,37.958612,121.529637,20.72,31.471333,7.9061,58.732 
2016.10.9,7:06,37.956277,121.529053,20.682933,31.4735,7.906967,58.468 
2016.10.9,7:07,37.954073,121.528582,20.682567,31.473,7.908767,58.219 
2016.10.9,7:08,37.951798,121.528078,20.684333,31.473567,7.9093,57.963 
2016.10.9,7:09,37.949515,121.527655,20.6858,31.472833,7.9094,57.707 
2016.10.9,7:10,37.947152,121.527123,20.6812,31.4729,7.9099,57.440 
2016.10.9,7:11,37.944867,121.526662,20.6927,31.472433,7.910433,57.183 
2016.10.9,7:12,37.942638,121.526208,20.693033,31.471967,7.9102,56.932 
2016.10.9,7:13,37.940353,121.525765,20.705233,31.471933,7.910133,56.676 
2016.10.9,7:14,37.938052,121.525213,20.713367,31.472,7.910367,56.416 
2016.10.9,7:15,37.935755,121.524753,20.7241,31.4711,7.9106,56.157 
2016.10.9,7:16,37.933457,121.524207,20.7259,31.4712,7.910233,55.897 
2016.10.9,7:17,37.931178,121.523638,20.7263,31.4706,7.910233,55.639 
2016.10.9,7:18,37.928905,121.523043,20.727767,31.470767,7.908933,55.381 
2016.10.9,7:19,37.92664,121.522488,20.7305,31.470467,7.908333,55.125 
2016.10.9,7:20,37.92438,121.521982,20.732967,31.470567,7.907733,54.870 
2016.10.9,7:21,37.92201,121.521507,20.7516,31.469867,7.907833,54.603 
2016.10.9,7:22,37.919815,121.52107,20.7517,31.468933,7.907567,54.357 
2016.10.9,7:23,37.917432,121.520665,20.749133,31.469767,7.907167,54.090 
2016.10.9,7:24,37.9152,121.520312,20.758533,31.469567,7.907333,53.841 
2016.10.9,7:25,37.912902,121.519842,20.7694,31.469,7.908533,53.583 
2016.10.9,7:26,37.91062,121.519268,20.778033,31.468733,7.9088,53.324 
2016.10.9,7:27,37.90824,121.518793,20.789267,31.468433,7.9093,53.056 
2016.10.9,7:28,37.905957,121.518378,20.7888,31.468267,7.909867,52.801 
2016.10.9,7:29,37.903662,121.51797,20.7954,31.468767,7.909667,52.544 
2016.10.9,7:30,37.901353,121.517548,20.8041,31.468067,7.909267,52.285 
2016.10.9,7:31,37.899128,121.5172,20.814133,31.468467,7.909467,52.037 
2016.10.9,7:32,37.896815,121.516915,20.820333,31.468033,7.908867,51.780 
2016.10.9,7:33,37.894437,121.516593,20.8203,31.468433,7.9073,51.516 
2016.10.9,7:34,37.892112,121.516228,20.834967,31.468267,7.9068,51.257 
2016.10.9,7:35,37.889873,121.515932,20.852,31.4681,7.907333,51.008 
2016.10.9,7:36,37.887478,121.51568,20.859933,31.468,7.907533,50.743 
2016.10.9,7:37,37.885232,121.515413,20.864433,31.468,7.906967,50.494 
2016.10.9,7:38,37.882927,121.5151,20.8648,31.468,7.9049,50.238 
2016.10.9,7:39,37.880597,121.514892,20.8734,31.468267,7.9039,49.981 
2016.10.9,7:40,37.878297,121.514755,20.8833,31.467867,7.903633,49.729 
2016.10.9,7:41,37.875985,121.514577,20.8893,31.468,7.9026,49.475 
2016.10.9,7:42,37.87361,121.514373,20.896333,31.467533,7.9014,49.214 
2016.10.9,7:43,37.8714,121.514065,20.9041,31.467767,7.9016,48.968 
2016.10.9,7:44,37.86912,121.513627,20.9076,31.467567,7.9007,48.712 
2016.10.9,7:45,37.866762,121.5131,20.914433,31.4675,7.899833,48.446 
2016.10.9,7:46,37.864522,121.512493,20.920767,31.4675,7.8992,48.192 
2016.10.9,7:47,37.862268,121.511937,20.929367,31.467167,7.898767,47.936 
2016.10.9,7:48,37.859997,121.511495,20.938867,31.467533,7.899267,47.682 
2016.10.9,7:49,37.857792,121.511025,20.945633,31.4674,7.899067,47.433 
2016.10.9,7:50,37.855525,121.510538,20.956033,31.467233,7.898567,47.178 
2016.10.9,7:51,37.85318,121.509983,20.962533,31.4676,7.898833,46.913 
2016.10.9,7:52,37.8509,121.50951,20.9714,31.4681,7.897833,46.657 
2016.10.9,7:53,37.848613,121.509037,20.9854,31.4677,7.897167,46.400 
2016.10.9,7:54,37.846348,121.50848,20.987733,31.467733,7.896367,46.143 
2016.10.9,7:55,37.844157,121.507943,20.993833,31.467533,7.8957,45.895 
2016.10.9,7:56,37.841842,121.507353,21.0005,31.468,7.895833,45.633 
2016.10.9,7:57,37.839675,121.506808,21.0096,31.468,7.8962,45.387 
2016.10.9,7:58,37.837462,121.50622,21.014467,31.468,7.8958,45.136 
2016.10.9,7:59,37.835132,121.50565,21.024033,31.4675,7.8965,44.872 
2016.10.9,8:00,37.832967,121.505145,21.033767,31.4679,7.897067,44.628 
2016.10.9,8:01,37.830737,121.50463,21.037,31.468,7.897567,44.376 
2016.10.9,8:02,37.82851,121.504082,21.041667,31.468933,7.896533,44.124 
2016.10.9,8:03,37.826185,121.503508,21.052833,31.468833,7.897167,43.860 
2016.10.9,8:04,37.823947,121.503005,21.063267,31.468933,7.898733,43.608 
2016.10.9,8:05,37.821778,121.502455,21.0674,31.4689,7.899933,43.362 
2016.10.9,8:06,37.819542,121.5019,21.0726,31.4696,7.9008,43.109 
2016.10.9,8:07,37.817333,121.501325,21.079067,31.469833,7.9022,42.858 
2016.10.9,8:08,37.815102,121.500783,21.085033,31.470067,7.9047,42.606 
2016.10.9,8:09,37.812802,121.500235,21.091767,31.470633,7.906133,42.346 
2016.10.9,8:10,37.810567,121.499718,21.100433,31.470967,7.907133,42.094 
2016.10.9,8:11,37.808398,121.499268,21.103167,31.4709,7.907767,41.850 
2016.10.9,8:12,37.806158,121.498763,21.1028,31.4709,7.909233,41.597 
2016.10.9,8:13,37.803833,121.498238,21.100767,31.471367,7.910567,41.335 
2016.10.9,8:14,37.801622,121.497672,21.1092,31.472,7.912467,41.084 
2016.10.9,8:15,37.799502,121.497093,21.116867,31.472,7.913933,40.843 
2016.10.9,8:16,37.797288,121.496565,21.120033,31.472767,7.915167,40.593 
2016.10.9,8:17,37.794993,121.49598,21.1267,31.473033,7.917433,40.333 
2016.10.9,8:18,37.792773,121.495452,21.1379,31.473167,7.9189,40.082 
2016.10.9,8:19,37.790545,121.494973,21.147467,31.473667,7.9201,39.831 
2016.10.9,8:20,37.788398,121.494433,21.153033,31.4739,7.921067,39.588 
2016.10.9,8:21,37.786182,121.4939,21.159267,31.4742,7.923133,39.337 
2016.10.9,8:22,37.783958,121.493363,21.169233,31.474467,7.924967,39.086 
2016.10.9,8:23,37.781665,121.492775,21.173,31.474933,7.925933,38.826 
2016.10.9,8:24,37.779462,121.492188,21.187567,31.474933,7.9268,38.575 
2016.10.9,8:25,37.777312,121.49165,21.1949,31.474867,7.927633,38.332 
2016.10.9,8:26,37.775108,121.49107,21.206533,31.475333,7.928933,38.082 
2016.10.9,8:27,37.772835,121.490495,21.216433,31.474933,7.931,37.824 
2016.10.9,8:28,37.770617,121.489932,21.226667,31.475033,7.9315,37.573 
2016.10.9,8:29,37.768412,121.489388,21.234,31.475133,7.9323,37.323 
2016.10.9,8:30,37.766273,121.488842,21.241633,31.4755,7.933433,37.081 
2016.10.9,8:31,37.764063,121.488287,21.249867,31.475067,7.935033,36.830 
2016.10.9,8:32,37.76184,121.487752,21.2515,31.475967,7.9357,36.579 
2016.10.9,8:33,37.75955,121.487177,21.2536,31.476,7.936067,36.320 
2016.10.9,8:34,37.757335,121.486607,21.260367,31.476,7.936233,36.069 
2016.10.9,8:35,37.755185,121.486083,21.272033,31.475733,7.936233,35.825 
2016.10.9,8:36,37.752975,121.485545,21.280533,31.475,7.936933,35.575 
2016.10.9,8:37,37.750768,121.484977,21.284367,31.475,7.9372,35.325 
2016.10.9,8:38,37.748488,121.484398,21.293367,31.475,7.937667,35.067 
2016.10.9,8:39,37.746283,121.48383,21.298267,31.474433,7.9377,34.817 
2016.10.9,8:40,37.744165,121.483285,21.300733,31.4749,7.937533,34.576 
2016.10.9,8:41,37.741887,121.482733,21.301567,31.4745,7.936833,34.319 
2016.10.9,8:42,37.739772,121.482212,21.306633,31.474667,7.936267,34.080 
2016.10.9,8:43,37.737487,121.481693,21.292267,31.472533,7.9371,33.822 
2016.10.9,8:44,37.735277,121.481183,21.259767,31.473633,7.937733,33.573 
2016.10.9,8:45,37.733128,121.480683,21.250967,31.472933,7.938067,33.330 
2016.10.9,8:46,37.730853,121.48005,21.233733,31.473633,7.937933,33.071 
2016.10.9,8:47,37.728647,121.47948,21.240467,31.4736,7.937133,32.821 
2016.10.9,8:48,37.726512,121.478927,21.236467,31.473,7.937033,32.579 
2016.10.9,8:49,37.72423,121.478363,21.237467,31.472433,7.937033,32.320 
2016.10.9,8:50,37.722023,121.477803,21.239433,31.471533,7.9371,32.070 
2016.10.9,8:51,37.719885,121.477352,21.241733,31.4705,7.936,31.830 
2016.10.9,8:52,37.717605,121.476738,21.246067,31.469433,7.9349,31.571 
2016.10.9,8:53,37.71548,121.476185,21.2507,31.4676,7.934367,31.330 
2016.10.9,8:54,37.713205,121.47559,21.260367,31.467133,7.9342,31.072 
2016.10.9,8:55,37.711005,121.475015,21.266033,31.465133,7.9339,30.822 
2016.10.9,8:56,37.708883,121.474497,21.2643,31.4639,7.933633,30.582 
2016.10.9,8:57,37.706667,121.473967,21.2696,31.4626,7.933433,30.332 
2016.10.9,8:58,37.70446,121.473392,21.284833,31.461767,7.9336,30.081 
2016.10.9,8:59,37.702243,121.472862,21.2922,31.4597,7.933767,29.831 
2016.10.9,9:00,37.699967,121.472278,21.294967,31.459033,7.933567,29.573 
2016.10.9,9:01,37.69783,121.471693,21.292033,31.457333,7.9324,29.330 
2016.10.9,9:02,37.69554,121.471092,21.293333,31.4558,7.931267,29.070 
2016.10.9,9:03,37.693407,121.470538,21.298233,31.454767,7.9301,28.828 
2016.10.9,9:04,37.691118,121.469967,21.307,31.453467,7.930333,28.569 
2016.10.9,9:05,37.68891,121.469403,21.3193,31.452067,7.930367,28.319 
2016.10.9,9:06,37.686702,121.468837,21.3193,31.450733,7.929767,28.069 
2016.10.9,9:07,37.684575,121.468282,21.3218,31.449667,7.929167,27.828 
2016.10.9,9:08,37.682383,121.467705,21.332733,31.447,7.9295,27.579 
2016.10.9,9:09,37.680188,121.467145,21.3297,31.444833,7.928733,27.330 
2016.10.9,9:10,37.677998,121.46656,21.331833,31.441667,7.926367,27.081 
2016.10.9,9:11,37.675798,121.465988,21.336567,31.4397,7.924533,26.832 
2016.10.9,9:12,37.673602,121.465483,21.345867,31.436167,7.923233,26.584 
2016.10.9,9:13,37.671395,121.464958,21.3454,31.4336,7.9212,26.335 
2016.10.9,9:14,37.669198,121.464353,21.3446,31.432767,7.916567,26.085 
2016.10.9,9:15,37.667025,121.463658,21.3516,31.431667,7.913133,25.836 
2016.10.9,9:16,37.664835,121.463012,21.355667,31.429733,7.9106,25.586 
2016.10.9,9:17,37.662667,121.462343,21.3644,31.4286,7.9081,25.338 
2016.10.9,9:18,37.660517,121.46167,21.363933,31.426933,7.903967,25.092 
2016.10.9,9:19,37.65829,121.460988,21.3689,31.425533,7.899533,24.837 
2016.10.9,9:20,37.656215,121.460353,21.3674,31.423133,7.894433,24.599 
2016.10.9,9:21,37.654047,121.45973,21.369933,31.4229,7.891067,24.352 
2016.10.9,9:22,37.651892,121.459153,21.3785,31.4224,7.887967,24.108 
2016.10.9,9:23,37.649638,121.458587,21.382267,31.4217,7.884333,23.852 
2016.10.9,9:24,37.647492,121.457863,21.3808,31.42,7.8797,23.605 
2016.10.9,9:25,37.645433,121.457073,21.380933,31.419567,7.874933,23.366 
2016.10.9,9:26,37.643323,121.456273,21.391133,31.419833,7.872567,23.122 
2016.10.9,9:27,37.64109,121.4558,21.397033,31.417533,7.869433,22.871 
2016.10.9,9:28,37.638982,121.455435,21.403233,31.4181,7.866333,22.636 
2016.10.9,9:29,37.636795,121.454912,21.405333,31.415867,7.863,22.389 
2016.10.9,9:30,37.634635,121.454328,21.402167,31.415567,7.8586,22.144 
2016.10.9,9:31,37.63248,121.453723,21.413467,31.415467,7.856567,21.898 
2016.10.9,9:32,37.630297,121.453158,21.420767,31.415033,7.855233,21.651 
2016.10.9,9:33,37.628122,121.452603,21.423067,31.414,7.853933,21.405 
2016.10.9,9:34,37.625903,121.452057,21.427167,31.414267,7.853433,21.154 
2016.10.9,9:35,37.623717,121.451613,21.4335,31.413233,7.854567,20.909 
2016.10.9,9:36,37.621508,121.451113,21.437667,31.4131,7.854633,20.660 
2016.10.9,9:37,37.619162,121.450605,21.4343,31.412167,7.853267,20.396 
2016.10.9,9:38,37.617057,121.450025,21.4467,31.413,7.854333,20.157 
2016.10.9,9:39,37.614717,121.44962,21.458267,31.412433,7.857,19.897 
2016.10.9,9:40,37.612532,121.449152,21.462767,31.4122,7.858867,19.651 
2016.10.9,9:41,37.610317,121.448582,21.462967,31.412767,7.860133,19.400 
2016.10.9,9:42,37.608112,121.448037,21.4698,31.412167,7.862567,19.151 
2016.10.9,9:43,37.605822,121.447513,21.473467,31.4129,7.864067,18.894 
2016.10.9,9:44,37.603702,121.447013,21.477067,31.412533,7.865733,18.655 
2016.10.9,9:45,37.601397,121.446472,21.4739,31.410667,7.867267,18.395 
2016.10.9,9:46,37.599233,121.445903,21.473367,31.4118,7.8684,18.150 
2016.10.9,9:47,37.597028,121.445118,21.482567,31.410967,7.8706,17.895 
2016.10.9,9:48,37.594873,121.444145,21.4794,31.411,7.871833,17.641 
2016.10.9,9:49,37.592712,121.443152,21.4803,31.410267,7.872367,17.386 
2016.10.9,9:50,37.590567,121.442002,21.480367,31.4097,7.873333,17.129 
2016.10.9,9:51,37.588443,121.440643,21.4765,31.408133,7.874667,16.870 
2016.10.9,9:52,37.58659,121.439137,21.473633,31.408067,7.8751,16.637 
2016.10.9,9:53,37.584838,121.43719,21.4832,31.407567,7.875867,16.405 
2016.10.9,9:54,37.583863,121.434795,21.4835,31.405267,7.8763,16.248 
2016.10.9,9:55,37.583093,121.432128,21.475733,31.406367,7.876167,16.110 
2016.10.9,9:56,37.582307,121.429592,21.4758,31.405533,7.876033,15.975 
2016.10.9,9:57,37.581532,121.427122,21.476367,31.4042,7.875433,15.846 
2016.10.9,9:58,37.580565,121.424672,21.462,31.399933,7.875433,15.698 
