Date,Time,Latitude,Longitude,Temperature,Salinity,pH,Distance
2016.8.12,4:32,38.24662,121.610452,28.644633,31.044767,8.064,91.528 
2016.8.12,4:33,38.244213,121.61008,28.6753,31.041433,8.0647,91.260 
2016.8.12,4:34,38.241708,121.60982,28.701833,31.036333,8.066967,90.983 
2016.8.12,4:35,38.239377,121.609767,28.711633,31.034233,8.066833,90.728 
2016.8.12,4:36,38.236872,121.609767,28.718767,31.031133,8.067633,90.456 
2016.8.12,4:37,38.23452,121.609705,28.734067,31.023367,8.0692,90.200 
2016.8.12,4:38,38.232085,121.60965,28.732533,31.007833,8.072167,89.934 
2016.8.12,4:39,38.229657,121.609365,28.7271,30.997433,8.073667,89.665 
2016.8.12,4:40,38.227235,121.608688,28.7135,30.9957,8.0743,89.389 
2016.8.12,4:41,38.224892,121.608013,28.698467,30.989633,8.0769,89.122 
2016.8.12,4:42,38.222588,121.607438,28.699733,30.987767,8.078767,88.861 
2016.8.12,4:43,38.220195,121.606848,28.709633,30.988267,8.080433,88.590 
2016.8.12,4:44,38.21775,121.606083,28.710333,30.9908,8.081867,88.311 
2016.8.12,4:45,38.21547,121.60538,28.7126,30.998367,8.0826,88.050 
2016.8.12,4:46,38.213047,121.604567,28.718,31.009633,8.082,87.771 
2016.8.12,4:47,38.210763,121.603895,28.7415,31.019867,8.081167,87.511 
2016.8.12,4:48,38.208402,121.603127,28.756567,31.031567,8.079333,87.240 
2016.8.12,4:49,38.206012,121.602452,28.776067,31.041833,8.077067,86.968 
2016.8.12,4:50,38.203552,121.601733,28.792333,31.050067,8.0759,86.687 
2016.8.12,4:51,38.201257,121.601,28.8019,31.0539,8.076133,86.424 
2016.8.12,4:52,38.198837,121.600133,28.800333,31.056833,8.075567,86.145 
2016.8.12,4:53,38.19647,121.59949,28.813867,31.054467,8.074867,85.876 
2016.8.12,4:54,38.19424,121.598402,28.833167,31.050567,8.0749,85.613 
2016.8.12,4:55,38.191945,121.597573,28.8419,31.045833,8.074567,85.348 
2016.8.12,4:56,38.189793,121.596498,28.8456,31.040967,8.076067,85.095 
2016.8.12,4:57,38.187877,121.594713,28.8562,31.035167,8.0763,84.853 
2016.8.12,4:58,38.186032,121.593085,28.870267,31.023233,8.078,84.623 
2016.8.12,4:59,38.184018,121.591625,28.867167,31.0065,8.080467,84.377 
2016.8.12,5:00,38.181723,121.590657,28.836433,30.957767,8.0906,84.110 
2016.8.12,5:01,38.179497,121.589955,28.761633,30.887033,8.1046,83.855 
2016.8.12,5:02,38.177093,121.58928,28.7027,30.844333,8.112267,83.581 
2016.8.12,5:03,38.174742,121.588675,28.671533,30.817167,8.1173,83.314 
2016.8.12,5:04,38.17243,121.588503,28.651233,30.800933,8.1195,83.060 
2016.8.12,5:05,38.169953,121.588058,28.659533,30.796267,8.120967,82.782 
2016.8.12,5:06,38.167628,121.587582,28.640933,30.788433,8.120367,82.521 
2016.8.12,5:07,38.165263,121.586867,28.689833,30.8529,8.105367,82.251 
2016.8.12,5:08,38.16284,121.586103,28.645367,30.822,8.113133,81.973 
2016.8.12,5:09,38.160528,121.585518,28.605167,30.7955,8.120967,81.711 
2016.8.12,5:10,38.158057,121.584833,28.523733,30.753267,8.132233,81.430 
2016.8.12,5:11,38.15574,121.584203,28.444167,30.722733,8.141467,81.166 
2016.8.12,5:12,38.153263,121.583535,28.4078,30.713967,8.146267,80.885 
2016.8.12,5:13,38.150997,121.582822,28.4034,30.713433,8.148667,80.625 
2016.8.12,5:14,38.14864,121.582195,28.394633,30.7285,8.149133,80.358 
2016.8.12,5:15,38.146273,121.58157,28.405667,30.759833,8.146867,80.089 
2016.8.12,5:16,38.143908,121.580933,28.428667,30.801333,8.1429,79.820 
2016.8.12,5:17,38.141552,121.580275,28.4695,30.8445,8.137867,79.552 
2016.8.12,5:18,38.139193,121.579615,28.5315,30.876733,8.131667,79.283 
2016.8.12,5:19,38.136795,121.578838,28.579467,30.9157,8.1256,79.008 
2016.8.12,5:20,38.134428,121.578217,28.607233,30.944,8.1204,78.739 
2016.8.12,5:21,38.13212,121.577447,28.6526,30.968533,8.1148,78.474 
2016.8.12,5:22,38.129875,121.57678,28.700533,30.976767,8.110567,78.218 
2016.8.12,5:23,38.127472,121.576053,28.730267,30.996867,8.104867,77.943 
2016.8.12,5:24,38.125188,121.575548,28.743733,31.013,8.100033,77.686 
2016.8.12,5:25,38.122817,121.575053,28.7635,31.0237,8.0974,77.419 
2016.8.12,5:26,38.120402,121.57469,28.784033,31.026933,8.0962,77.150 
2016.8.12,5:27,38.118022,121.574228,28.7958,31.0347,8.093367,76.883 
2016.8.12,5:28,38.115548,121.573632,28.807567,31.038433,8.092433,76.603 
2016.8.12,5:29,38.113135,121.573118,28.824633,31.036067,8.091767,76.331 
2016.8.12,5:30,38.110805,121.572658,28.834333,31.032967,8.091633,76.069 
2016.8.12,5:31,38.108403,121.572212,28.8251,31.033767,8.0914,75.800 
2016.8.12,5:32,38.106002,121.57182,28.813267,31.033333,8.0922,75.532 
2016.8.12,5:33,38.103595,121.571397,28.813867,31.032,8.092933,75.262 
2016.8.12,5:34,38.101197,121.570955,28.8125,31.029533,8.094033,74.993 
2016.8.12,5:35,38.098807,121.570497,28.804933,31.0288,8.095,74.725 
2016.8.12,5:36,38.096418,121.569998,28.787133,31.026567,8.0963,74.456 
2016.8.12,5:37,38.093957,121.56945,28.758533,31.024767,8.097033,74.179 
2016.8.12,5:38,38.091558,121.568948,28.708367,31.025167,8.0993,73.909 
2016.8.12,5:39,38.089143,121.568463,28.697933,31.027267,8.1,73.637 
2016.8.12,5:40,38.086858,121.567838,28.7158,31.023267,8.0997,73.378 
2016.8.12,5:41,38.084378,121.567247,28.726,31.0149,8.100433,73.097 
2016.8.12,5:42,38.082073,121.566788,28.713567,31.007267,8.1004,72.838 
2016.8.12,5:43,38.07971,121.566258,28.749733,30.999967,8.100367,72.571 
2016.8.12,5:44,38.077325,121.565727,28.7543,30.9858,8.101167,72.302 
2016.8.12,5:45,38.074973,121.565093,28.7205,30.969867,8.101767,72.035 
2016.8.12,5:46,38.072632,121.564463,28.690633,30.959467,8.1033,71.769 
2016.8.12,5:47,38.070183,121.564003,28.675,30.952333,8.103933,71.494 
2016.8.12,5:48,38.06785,121.563488,28.619333,30.941733,8.107233,71.231 
2016.8.12,5:49,38.065505,121.562915,28.532867,30.933333,8.111833,70.966 
2016.8.12,5:50,38.063242,121.562388,28.4838,30.940567,8.111567,70.710 
2016.8.12,5:51,38.060907,121.56186,28.4632,30.946267,8.110867,70.447 
2016.8.12,5:52,38.058482,121.561352,28.429967,30.945133,8.111767,70.174 
2016.8.12,5:53,38.056157,121.56074,28.367233,30.9437,8.113533,69.910 
2016.8.12,5:54,38.053825,121.560138,28.35,30.9457,8.114233,69.645 
2016.8.12,5:55,38.051563,121.559603,28.308067,30.946967,8.113367,69.390 
2016.8.12,5:56,38.04919,121.559047,28.3341,30.9475,8.112833,69.121 
2016.8.12,5:57,38.046855,121.558387,28.3506,30.9425,8.112333,68.855 
2016.8.12,5:58,38.044398,121.557852,28.3512,30.936333,8.112867,68.578 
2016.8.12,5:59,38.042163,121.557113,28.344833,30.927567,8.113067,68.322 
2016.8.12,6:00,38.039827,121.556463,28.342233,30.922833,8.113033,68.056 
2016.8.12,6:01,38.03749,121.555835,28.331333,30.910033,8.113133,67.790 
2016.8.12,6:02,38.035152,121.555167,28.302033,30.8968,8.1136,67.524 
2016.8.12,6:03,38.032723,121.554452,28.265233,30.885533,8.1134,67.247 
2016.8.12,6:04,38.030377,121.553955,28.224167,30.875333,8.114667,66.982 
2016.8.12,6:05,38.028025,121.553303,28.2005,30.873167,8.115,66.715 
2016.8.12,6:06,38.025688,121.552653,28.166633,30.868967,8.1154,66.449 
2016.8.12,6:07,38.023348,121.551902,28.132,30.8667,8.115467,66.181 
2016.8.12,6:08,38.021095,121.551333,28.134833,30.867567,8.115567,65.925 
2016.8.12,6:09,38.018733,121.550708,28.164,30.8701,8.1149,65.657 
2016.8.12,6:10,38.016387,121.55006,28.171867,30.864933,8.114667,65.390 
2016.8.12,6:11,38.013937,121.54935,28.169033,30.8593,8.114967,65.110 
2016.8.12,6:12,38.011688,121.548713,28.1344,30.8558,8.115033,64.854 
2016.8.12,6:13,38.00924,121.548055,28.141767,30.859133,8.1144,64.576 
2016.8.12,6:14,38.00698,121.547422,28.185267,30.861533,8.113767,64.319 
2016.8.12,6:15,38.004682,121.546452,28.170933,30.852833,8.113033,64.051 
2016.8.12,6:16,38.00229,121.545818,28.142567,30.850267,8.111833,63.779 
2016.8.12,6:17,37.999982,121.54543,28.131167,30.8493,8.111167,63.521 
2016.8.12,6:18,37.997583,121.54479,28.1246,30.848933,8.110967,63.249 
2016.8.12,6:19,37.995232,121.544143,28.141667,30.8532,8.110233,62.981 
2016.8.12,6:20,37.9929,121.543547,28.117533,30.849967,8.108033,62.717 
2016.8.12,6:21,37.990605,121.542903,28.125867,30.855367,8.1069,62.455 
2016.8.12,6:22,37.988297,121.542082,28.127167,30.854867,8.106633,62.189 
2016.8.12,6:23,37.986003,121.541333,28.117767,30.8611,8.104433,61.926 
2016.8.12,6:24,37.98359,121.54069,28.1516,30.867233,8.103933,61.652 
2016.8.12,6:25,37.981267,121.54005,28.150433,30.874367,8.1026,61.387 
2016.8.12,6:26,37.979048,121.539292,28.1686,30.885133,8.100967,61.132 
2016.8.12,6:27,37.976653,121.538492,28.1914,30.895033,8.099333,60.857 
2016.8.12,6:28,37.974382,121.537788,28.218533,30.900567,8.098467,60.597 
2016.8.12,6:29,37.97207,121.537273,28.216433,30.910333,8.096167,60.336 
2016.8.12,6:30,37.969788,121.536565,28.2159,30.916333,8.095167,60.075 
2016.8.12,6:31,37.967595,121.535855,28.2048,30.918167,8.094533,59.824 
2016.8.12,6:32,37.965353,121.535122,28.1756,30.9235,8.0938,59.566 
2016.8.12,6:33,37.96308,121.534468,28.1593,30.9271,8.093633,59.307 
2016.8.12,6:34,37.960752,121.533632,28.135367,30.929133,8.0929,59.039 
2016.8.12,6:35,37.958488,121.533055,28.111767,30.933433,8.091833,58.782 
2016.8.12,6:36,37.956298,121.532432,28.136633,30.938867,8.091833,58.532 
2016.8.12,6:37,37.953967,121.53161,28.1181,30.949933,8.089667,58.264 
2016.8.12,6:38,37.951698,121.530978,28.1537,30.950667,8.089433,58.006 
2016.8.12,6:39,37.949417,121.530307,28.126467,30.9633,8.086967,57.745 
2016.8.12,6:40,37.947125,121.529602,28.089467,30.9787,8.084533,57.483 
2016.8.12,6:41,37.94495,121.528888,28.0659,30.994167,8.0839,57.233 
2016.8.12,6:42,37.942598,121.528102,28.0456,31.004267,8.083733,56.963 
2016.8.12,6:43,37.940345,121.52743,28.043867,31.011267,8.083867,56.706 
2016.8.12,6:44,37.93815,121.526805,28.027867,31.020867,8.0824,56.456 
2016.8.12,6:45,37.9359,121.526125,28.0275,31.0253,8.082333,56.199 
2016.8.12,6:46,37.933642,121.525465,28.018033,31.030167,8.082233,55.941 
2016.8.12,6:47,37.931363,121.52474,27.985333,31.042467,8.081433,55.680 
2016.8.12,6:48,37.929095,121.523982,27.9682,31.055367,8.0795,55.419 
2016.8.12,6:49,37.926847,121.522932,27.9003,31.076633,8.077833,55.155 
2016.8.12,6:50,37.924592,121.5225,27.8925,31.0827,8.0779,54.902 
2016.8.12,6:51,37.922323,121.522053,27.8985,31.088367,8.0774,54.647 
2016.8.12,6:52,37.920052,121.521495,27.8632,31.099467,8.076267,54.390 
2016.8.12,6:53,37.917847,121.52087,27.836167,31.107433,8.076233,54.139 
2016.8.12,6:54,37.915512,121.520127,27.8411,31.108333,8.075633,53.871 
2016.8.12,6:55,37.913328,121.519557,27.8231,31.114933,8.073967,53.624 
2016.8.12,6:56,37.910938,121.518972,27.8033,31.1241,8.072467,53.353 
2016.8.12,6:57,37.908593,121.518532,27.774,31.130633,8.072,53.090 
2016.8.12,6:58,37.906255,121.518018,27.771233,31.133933,8.070767,52.826 
2016.8.12,6:59,37.904005,121.517388,27.715967,31.1436,8.067533,52.570 
2016.8.12,7:00,37.90167,121.51672,27.694167,31.1488,8.0661,52.304 
2016.8.12,7:01,37.899237,121.516055,27.665733,31.153533,8.064933,52.027 
2016.8.12,7:02,37.896918,121.515408,27.654167,31.1577,8.063933,51.763 
2016.8.12,7:03,37.89453,121.514795,27.6194,31.1628,8.062333,51.492 
2016.8.12,7:04,37.892133,121.514253,27.588867,31.1697,8.0613,51.222 
2016.8.12,7:05,37.889718,121.513715,27.5659,31.1747,8.059533,50.949 
2016.8.12,7:06,37.887293,121.513223,27.5748,31.174733,8.0588,50.677 
2016.8.12,7:07,37.884883,121.512752,27.555967,31.1818,8.057267,50.406 
2016.8.12,7:08,37.882393,121.512043,27.571833,31.184933,8.055933,50.122 
2016.8.12,7:09,37.88002,121.51164,27.5606,31.187867,8.053033,49.857 
2016.8.12,7:10,37.877575,121.511168,27.5246,31.195533,8.0496,49.582 
2016.8.12,7:11,37.875088,121.510677,27.516067,31.1991,8.047967,49.303 
2016.8.12,7:12,37.872632,121.51015,27.513733,31.200233,8.046233,49.026 
2016.8.12,7:13,37.870307,121.509557,27.4936,31.202767,8.045267,48.763 
2016.8.12,7:14,37.867802,121.508965,27.488167,31.203733,8.044567,48.480 
2016.8.12,7:15,37.865418,121.508498,27.449333,31.205267,8.0433,48.212 
2016.8.12,7:16,37.86296,121.507942,27.434033,31.206767,8.043333,47.934 
2016.8.12,7:17,37.860578,121.507465,27.4048,31.209633,8.042333,47.667 
2016.8.12,7:18,37.858135,121.507028,27.3853,31.2079,8.042067,47.393 
2016.8.12,7:19,37.855688,121.506633,27.379433,31.210033,8.0408,47.120 
2016.8.12,7:20,37.85325,121.50625,27.355333,31.2084,8.039833,46.848 
2016.8.12,7:21,37.85086,121.50584,27.3537,31.2038,8.039833,46.581 
2016.8.12,7:22,37.848302,121.505568,27.330833,31.200667,8.039667,46.298 
2016.8.12,7:23,37.845863,121.505275,27.2979,31.1945,8.038633,46.028 
2016.8.12,7:24,37.843478,121.504922,27.2841,31.195,8.038367,45.762 
2016.8.12,7:25,37.841023,121.504675,27.2661,31.186833,8.037967,45.491 
2016.8.12,7:26,37.838623,121.504205,27.2144,31.183367,8.038,45.222 
2016.8.12,7:27,37.836232,121.503608,27.173467,31.184867,8.036367,44.951 
2016.8.12,7:28,37.833833,121.503258,27.149933,31.177033,8.037167,44.684 
2016.8.12,7:29,37.831398,121.502948,27.108167,31.178867,8.036567,44.414 
2016.8.12,7:30,37.829008,121.502523,27.104633,31.178833,8.036067,44.147 
2016.8.12,7:31,37.826623,121.50198,27.1246,31.172367,8.036067,43.878 
2016.8.12,7:32,37.824192,121.501643,27.0926,31.170533,8.035867,43.608 
2016.8.12,7:33,37.821792,121.501275,27.083,31.168167,8.034667,43.340 
2016.8.12,7:34,37.819433,121.500853,27.144767,31.161267,8.0359,43.076 
2016.8.12,7:35,37.81704,121.500293,27.161767,31.150633,8.035667,42.806 
2016.8.12,7:36,37.814557,121.499808,27.165133,31.1442,8.034633,42.527 
2016.8.12,7:37,37.812188,121.499327,27.186667,31.129333,8.033833,42.261 
2016.8.12,7:38,37.809783,121.49861,27.175667,31.115233,8.0332,41.987 
2016.8.12,7:39,37.807473,121.497877,27.143767,31.0987,8.032333,41.722 
2016.8.12,7:40,37.805123,121.49707,27.131567,31.087,8.032733,41.451 
2016.8.12,7:41,37.802767,121.496367,27.133533,31.078867,8.032033,41.182 
2016.8.12,7:42,37.800378,121.49576,27.115033,31.067933,8.0325,40.911 
2016.8.12,7:43,37.797975,121.495132,27.118667,31.0605,8.034267,40.638 
2016.8.12,7:44,37.795563,121.494558,27.1093,31.053267,8.033033,40.366 
2016.8.12,7:45,37.793118,121.493925,27.064867,31.047,8.031333,40.088 
2016.8.12,7:46,37.79077,121.49339,27.1085,31.0513,8.0325,39.824 
2016.8.12,7:47,37.788383,121.492825,27.1195,31.049067,8.032633,39.554 
2016.8.12,7:48,37.786042,121.492153,27.1178,31.050467,8.032167,39.287 
2016.8.12,7:49,37.78379,121.491535,27.117333,31.051933,8.031967,39.031 
2016.8.12,7:50,37.781477,121.490797,27.146833,31.0564,8.0312,38.765 
2016.8.12,7:51,37.779057,121.490213,27.2291,31.0624,8.0318,38.492 
2016.8.12,7:52,37.77673,121.489502,27.312,31.0667,8.0313,38.226 
2016.8.12,7:53,37.774377,121.488953,27.370267,31.0608,8.030833,37.960 
2016.8.12,7:54,37.772057,121.488263,27.4159,31.0597,8.0298,37.695 
2016.8.12,7:55,37.769737,121.48756,27.471233,31.062233,8.029633,37.430 
2016.8.12,7:56,37.767503,121.486965,27.4815,31.0666,8.028433,37.176 
2016.8.12,7:57,37.765127,121.486262,27.4786,31.076733,8.027,36.904 
2016.8.12,7:58,37.762872,121.485555,27.494233,31.0867,8.0266,36.646 
2016.8.12,7:59,37.76056,121.484887,27.5116,31.0937,8.0264,36.382 
2016.8.12,8:00,37.758307,121.484325,27.529733,31.097433,8.026167,36.127 
2016.8.12,8:01,37.75594,121.483805,27.551133,31.1033,8.026267,35.861 
2016.8.12,8:02,37.753622,121.483258,27.557,31.1097,8.027,35.599 
2016.8.12,8:03,37.751318,121.482707,27.551333,31.1143,8.027367,35.338 
2016.8.12,8:04,37.74908,121.482308,27.5596,31.117267,8.028567,35.088 
2016.8.12,8:05,37.746677,121.481853,27.5591,31.118,8.027633,34.819 
2016.8.12,8:06,37.744363,121.481342,27.560367,31.1198,8.0276,34.558 
2016.8.12,8:07,37.742042,121.480935,27.602767,31.1194,8.028367,34.299 
2016.8.12,8:08,37.739713,121.48055,27.635367,31.117467,8.0279,34.039 
2016.8.12,8:09,37.737482,121.480008,27.6549,31.1178,8.0275,33.786 
2016.8.12,8:10,37.73519,121.479527,27.692867,31.115467,8.027733,33.529 
2016.8.12,8:11,37.732828,121.478925,27.706933,31.116333,8.027067,33.261 
2016.8.12,8:12,37.730607,121.478412,27.737667,31.114433,8.027367,33.010 
2016.8.12,8:13,37.72823,121.4778,27.731533,31.113433,8.025967,32.741 
2016.8.12,8:14,37.725962,121.477203,27.753233,31.114133,8.0261,32.483 
2016.8.12,8:15,37.723692,121.47657,27.784367,31.112167,8.026733,32.225 
2016.8.12,8:16,37.721413,121.476038,27.789133,31.110167,8.0253,31.968 
2016.8.12,8:17,37.71911,121.475577,27.787433,31.110833,8.024867,31.709 
2016.8.12,8:18,37.71678,121.475055,27.7829,31.109333,8.024333,31.447 
2016.8.12,8:19,37.71444,121.474565,27.7937,31.108833,8.0251,31.184 
2016.8.12,8:20,37.712098,121.474063,27.8023,31.1081,8.024767,30.920 
2016.8.12,8:21,37.70983,121.47355,27.831,31.109167,8.025533,30.664 
2016.8.12,8:22,37.707488,121.472928,27.856367,31.106367,8.025567,30.398 
2016.8.12,8:23,37.705087,121.472345,27.849267,31.103667,8.024767,30.127 
2016.8.12,8:24,37.702825,121.47179,27.844233,31.1014,8.024367,29.871 
2016.8.12,8:25,37.700485,121.471237,27.838167,31.098967,8.0262,29.607 
2016.8.12,8:26,37.698077,121.470663,27.8353,31.0988,8.026,29.335 
2016.8.12,8:27,37.69577,121.470038,27.8136,31.1002,8.0247,29.073 
2016.8.12,8:28,37.693455,121.469427,27.8218,31.1003,8.025767,28.810 
2016.8.12,8:29,37.691218,121.468882,27.809933,31.099433,8.025067,28.557 
2016.8.12,8:30,37.688798,121.468357,27.832433,31.103733,8.0249,28.285 
2016.8.12,8:31,37.686528,121.467863,27.869533,31.101,8.025367,28.029 
2016.8.12,8:32,37.684173,121.46734,27.882967,31.099767,8.0251,27.764 
2016.8.12,8:33,37.681805,121.466812,27.873233,31.0973,8.023967,27.497 
2016.8.12,8:34,37.679362,121.466287,27.866467,31.095767,8.024367,27.222 
2016.8.12,8:35,37.677077,121.465748,27.871367,31.094133,8.025333,26.965 
2016.8.12,8:36,37.674643,121.465208,27.8546,31.0937,8.025233,26.691 
2016.8.12,8:37,37.672303,121.464648,27.860033,31.092167,8.0253,26.426 
2016.8.12,8:38,37.669957,121.464093,27.872067,31.0942,8.025333,26.161 
2016.8.12,8:39,37.667673,121.463665,27.8936,31.092833,8.0244,25.906 
2016.8.12,8:40,37.665302,121.46321,27.905967,31.091567,8.025333,25.641 
2016.8.12,8:41,37.662858,121.462632,27.9327,31.092367,8.024867,25.365 
2016.8.12,8:42,37.660512,121.462007,27.9587,31.0904,8.0252,25.098 
2016.8.12,8:43,37.658255,121.461482,27.988833,31.0883,8.0242,24.844 
2016.8.12,8:44,37.655857,121.460888,28.009067,31.083667,8.024933,24.573 
2016.8.12,8:45,37.653617,121.460288,28.006533,31.079567,8.025767,24.318 
2016.8.12,8:46,37.65129,121.459695,28.010533,31.073333,8.0274,24.055 
2016.8.12,8:47,37.6489,121.459037,27.988567,31.068733,8.0283,23.783 
2016.8.12,8:48,37.646562,121.458495,28.015367,31.070667,8.028767,23.519 
2016.8.12,8:49,37.644217,121.457935,28.05,31.070367,8.0287,23.255 
2016.8.12,8:50,37.64195,121.457337,28.078633,31.066533,8.0299,22.998 
2016.8.12,8:51,37.639523,121.456713,28.102733,31.0631,8.030467,22.723 
2016.8.12,8:52,37.63726,121.456108,28.1141,31.0602,8.029867,22.466 
2016.8.12,8:53,37.634817,121.455522,28.125667,31.058833,8.030567,22.190 
2016.8.12,8:54,37.632472,121.454888,28.1459,31.055733,8.030667,21.924 
2016.8.12,8:55,37.630207,121.4543,28.137567,31.053167,8.030633,21.667 
2016.8.12,8:56,37.627868,121.45366,28.129333,31.048567,8.0336,21.401 
2016.8.12,8:57,37.625438,121.453052,28.117567,31.041067,8.037367,21.126 
2016.8.12,8:58,37.623082,121.452485,28.104833,31.038567,8.039433,20.860 
2016.8.12,8:59,37.620797,121.451938,28.106033,31.0366,8.0417,20.603 
2016.8.12,9:00,37.61833,121.45136,28.1116,31.035233,8.043233,20.324 
2016.8.12,9:01,37.615945,121.450797,28.124667,31.035267,8.042867,20.056 
2016.8.12,9:02,37.61357,121.450202,28.1322,31.034367,8.043333,19.787 
2016.8.12,9:03,37.611328,121.449658,28.1552,31.0335,8.043867,19.534 
2016.8.12,9:04,37.609102,121.449148,28.1593,31.031867,8.044433,19.283 
2016.8.12,9:05,37.606912,121.448632,28.153033,31.030867,8.046333,19.037 
2016.8.12,9:06,37.604962,121.448203,28.1445,31.028633,8.046933,18.818 
2016.8.12,9:07,37.602943,121.447745,28.120133,31.0303,8.047667,18.591 
2016.8.12,9:08,37.601043,121.447348,28.1221,31.034867,8.047933,18.378 
2016.8.12,9:09,37.59914,121.446925,28.0758,31.036467,8.048433,18.164 
2016.8.12,9:10,37.597347,121.44648,28.0104,31.047067,8.047233,17.961 
2016.8.12,9:11,37.595493,121.446042,27.95,31.0559,8.0464,17.753 
2016.8.12,9:12,37.593553,121.44565,27.9786,31.0619,8.045767,17.536 
2016.8.12,9:13,37.591658,121.445125,28.005167,31.0659,8.044833,17.320 
2016.8.12,9:14,37.589787,121.44437,28.021667,31.072533,8.0458,17.102 
2016.8.12,9:15,37.587972,121.44319,27.977133,31.0855,8.0484,16.879 
2016.8.12,9:16,37.586002,121.441925,27.973933,31.095833,8.049367,16.638 
2016.8.12,9:17,37.584223,121.440388,27.981667,31.100333,8.0503,16.411 
2016.8.12,9:18,37.583195,121.4383,27.982867,31.104667,8.0505,16.253 
2016.8.12,9:19,37.582457,121.435918,27.9895,31.108267,8.05,16.120 
2016.8.12,9:20,37.581845,121.433457,27.997767,31.114167,8.0525,16.002 
2016.8.12,9:21,37.581308,121.430883,27.9777,31.123667,8.055033,15.892 
2016.8.12,9:22,37.580738,121.42839,27.9483,31.1312,8.057767,15.783 
2016.8.12,9:23,37.580105,121.425875,27.9166,31.1344,8.058167,15.668 
2016.8.12,9:24,37.579525,121.423443,27.955167,31.130833,8.059433,15.564 
2016.8.12,9:25,37.579237,121.4207,27.874167,31.1349,8.056833,15.490 
