Date,Time,Latitude,Longitude,Temperature,Salinity,pH,Distance
2016.3.26,15:01,38.243942,121.609958,6.6386,32.046367,8.421133,91.228 
2016.3.26,15:02,38.241405,121.60936,6.667833,32.047133,8.4218,90.941 
2016.3.26,15:03,38.238982,121.608718,6.664233,32.044667,8.4227,90.666 
2016.3.26,15:04,38.236378,121.608088,6.6729,32.048267,8.422033,90.371 
2016.3.26,15:05,38.233947,121.607355,6.677367,32.044867,8.4228,90.094 
2016.3.26,15:06,38.23139,121.60692,6.6701,32.045833,8.424233,89.808 
2016.3.26,15:07,38.228933,121.606038,6.687567,32.0487,8.4246,89.524 
2016.3.26,15:08,38.226325,121.605792,6.699167,32.046367,8.426167,89.237 
2016.3.26,15:09,38.223787,121.605243,6.6961,32.046067,8.4269,88.951 
2016.3.26,15:10,38.22128,121.604513,6.6591,32.047033,8.428,88.665 
2016.3.26,15:11,38.218838,121.603803,6.671433,32.0493,8.428,88.386 
2016.3.26,15:12,38.216223,121.603042,6.666767,32.0488,8.4282,88.088 
2016.3.26,15:13,38.213682,121.6024,6.694667,32.050233,8.429133,87.800 
2016.3.26,15:14,38.211178,121.601602,6.681,32.047667,8.4306,87.513 
2016.3.26,15:15,38.208682,121.600967,6.6812,32.049533,8.4313,87.230 
2016.3.26,15:16,38.206325,121.60015,6.677067,32.0494,8.4314,86.959 
2016.3.26,15:17,38.203878,121.59932,6.680533,32.0493,8.431533,86.677 
2016.3.26,15:18,38.201375,121.598535,6.678,32.0502,8.431833,86.391 
2016.3.26,15:19,38.198803,121.597797,6.7056,32.052367,8.432033,86.098 
2016.3.26,15:20,38.196385,121.597062,6.698,32.047533,8.432667,85.821 
2016.3.26,15:21,38.193893,121.59625,6.705933,32.052933,8.433033,85.535 
2016.3.26,15:22,38.191357,121.59539,6.707333,32.050733,8.4334,85.244 
2016.3.26,15:23,38.18891,121.594842,6.730067,32.049867,8.4328,84.968 
2016.3.26,15:24,38.186405,121.594167,6.706133,32.050167,8.433933,84.683 
2016.3.26,15:25,38.18376,121.593672,6.723367,32.0518,8.434833,84.387 
2016.3.26,15:26,38.181175,121.593155,6.725067,32.051267,8.435867,84.096 
2016.3.26,15:27,38.178733,121.592637,6.716033,32.0514,8.436267,83.821 
2016.3.26,15:28,38.176102,121.592202,6.733333,32.0525,8.435767,83.527 
2016.3.26,15:29,38.173532,121.591622,6.738067,32.050333,8.436367,83.237 
2016.3.26,15:30,38.170998,121.59087,6.7305,32.053533,8.4372,82.948 
2016.3.26,15:31,38.16835,121.590122,6.748867,32.052633,8.437633,82.646 
2016.3.26,15:32,38.165813,121.589493,6.743833,32.050667,8.4385,82.359 
2016.3.26,15:33,38.163302,121.58904,6.7382,32.051033,8.439933,82.078 
2016.3.26,15:34,38.160653,121.588457,6.726233,32.0537,8.440633,81.779 
2016.3.26,15:35,38.158147,121.587947,6.731867,32.0532,8.4427,81.497 
2016.3.26,15:36,38.155467,121.587447,6.727067,32.052767,8.4438,81.197 
2016.3.26,15:37,38.152973,121.586915,6.7301,32.0536,8.444867,80.916 
2016.3.26,15:38,38.150397,121.586195,6.719267,32.053733,8.446533,80.623 
2016.3.26,15:39,38.14781,121.5857,6.724567,32.053833,8.4472,80.332 
2016.3.26,15:40,38.145125,121.585055,6.721367,32.0536,8.4474,80.029 
2016.3.26,15:41,38.142652,121.58439,6.713367,32.054767,8.4482,79.748 
2016.3.26,15:42,38.139955,121.58384,6.7282,32.0551,8.449333,79.444 
2016.3.26,15:43,38.137392,121.583235,6.7394,32.0545,8.450067,79.155 
2016.3.26,15:44,38.134883,121.582643,6.746533,32.055933,8.450633,78.871 
2016.3.26,15:45,38.132323,121.58205,6.738933,32.054367,8.451367,78.582 
2016.3.26,15:46,38.129718,121.581405,6.755067,32.057167,8.452033,78.287 
2016.3.26,15:47,38.12706,121.580797,6.771533,32.055267,8.452467,77.987 
2016.3.26,15:48,38.124553,121.580188,6.765533,32.055067,8.4523,77.703 
2016.3.26,15:49,38.122007,121.57963,6.7895,32.056067,8.4531,77.416 
2016.3.26,15:50,38.119435,121.57892,6.7887,32.055967,8.4529,77.124 
2016.3.26,15:51,38.116835,121.578113,6.7964,32.0562,8.4531,76.826 
2016.3.26,15:52,38.114338,121.577737,6.792967,32.055633,8.453967,76.548 
2016.3.26,15:53,38.11178,121.577135,6.804767,32.057233,8.453867,76.259 
2016.3.26,15:54,38.109197,121.576663,6.813133,32.056733,8.454433,75.969 
2016.3.26,15:55,38.106528,121.57606,6.8196,32.0563,8.453833,75.668 
2016.3.26,15:56,38.104035,121.575517,6.8299,32.055567,8.454167,75.387 
2016.3.26,15:57,38.101445,121.57495,6.832033,32.057033,8.455533,75.095 
2016.3.26,15:58,38.098788,121.574295,6.834133,32.0569,8.4568,74.794 
2016.3.26,15:59,38.09622,121.573673,6.836467,32.056433,8.457133,74.504 
2016.3.26,16:00,38.093732,121.572982,6.828267,32.0559,8.4561,74.221 
2016.3.26,16:01,38.091098,121.572448,6.8381,32.058267,8.457,73.925 
2016.3.26,16:02,38.088527,121.571893,6.8597,32.0578,8.4577,73.635 
2016.3.26,16:03,38.085942,121.57125,6.848567,32.056,8.458533,73.342 
2016.3.26,16:04,38.08343,121.570628,6.8462,32.0565,8.4583,73.058 
2016.3.26,16:05,38.080875,121.570112,6.8328,32.0576,8.4584,72.771 
2016.3.26,16:06,38.078273,121.569393,6.837,32.058567,8.458667,72.475 
2016.3.26,16:07,38.075795,121.568898,6.8501,32.057167,8.4586,72.196 
2016.3.26,16:08,38.07314,121.568315,6.8592,32.059433,8.458433,71.897 
2016.3.26,16:09,38.070573,121.567678,6.858367,32.056933,8.459467,71.606 
2016.3.26,16:10,38.068017,121.566997,6.8536,32.0581,8.4597,71.316 
2016.3.26,16:11,38.065562,121.566438,6.847367,32.058233,8.460067,71.039 
2016.3.26,16:12,38.062927,121.565775,6.862967,32.0583,8.460033,70.740 
2016.3.26,16:13,38.060345,121.565162,6.835867,32.057633,8.4616,70.448 
2016.3.26,16:14,38.057782,121.564618,6.854333,32.0593,8.460667,70.160 
2016.3.26,16:15,38.055293,121.563977,6.8567,32.057933,8.461167,69.877 
2016.3.26,16:16,38.052728,121.563365,6.841133,32.058967,8.462033,69.587 
2016.3.26,16:17,38.050155,121.562792,6.858733,32.057733,8.460667,69.297 
2016.3.26,16:18,38.047605,121.562135,6.8384,32.0582,8.460567,69.008 
2016.3.26,16:19,38.044937,121.561533,6.86,32.060133,8.4607,68.707 
2016.3.26,16:20,38.042465,121.560847,6.8654,32.057533,8.4606,68.426 
2016.3.26,16:21,38.03983,121.560202,6.885567,32.059633,8.460467,68.127 
2016.3.26,16:22,38.037275,121.559455,6.864867,32.0575,8.4608,67.836 
2016.3.26,16:23,38.034795,121.558795,6.861367,32.0582,8.4609,67.554 
2016.3.26,16:24,38.032237,121.558258,6.8699,32.058867,8.4608,67.266 
2016.3.26,16:25,38.029698,121.557613,6.868167,32.058,8.460667,66.978 
2016.3.26,16:26,38.027138,121.556987,6.8663,32.057733,8.461,66.689 
2016.3.26,16:27,38.024568,121.556347,6.868233,32.057633,8.460533,66.398 
2016.3.26,16:28,38.021928,121.555652,6.848767,32.0568,8.461267,66.098 
2016.3.26,16:29,38.019438,121.5548,6.852467,32.058067,8.4611,65.811 
2016.3.26,16:30,38.01698,121.554257,6.8496,32.058267,8.461867,65.534 
2016.3.26,16:31,38.014332,121.553573,6.8487,32.0571,8.461633,65.234 
2016.3.26,16:32,38.011893,121.552845,6.856033,32.058633,8.460867,64.955 
2016.3.26,16:33,38.00936,121.552175,6.8368,32.0561,8.460567,64.668 
2016.3.26,16:34,38.00681,121.551512,6.8264,32.0568,8.4601,64.378 
2016.3.26,16:35,38.00425,121.55088,6.806,32.058333,8.459833,64.088 
2016.3.26,16:36,38.001668,121.55038,6.8286,32.057067,8.459867,63.799 
2016.3.26,16:37,37.999058,121.54951,6.830533,32.058233,8.4594,63.499 
2016.3.26,16:38,37.996535,121.548762,6.8551,32.0565,8.4597,63.211 
2016.3.26,16:39,37.994077,121.548093,6.832,32.056933,8.459733,62.931 
2016.3.26,16:40,37.991442,121.547492,6.8294,32.057633,8.459467,62.634 
2016.3.26,16:41,37.988897,121.546908,6.8329,32.057167,8.4594,62.346 
2016.3.26,16:42,37.986358,121.546182,6.847867,32.0571,8.4591,62.057 
2016.3.26,16:43,37.983915,121.545475,6.866067,32.057267,8.457933,61.778 
2016.3.26,16:44,37.981303,121.544722,6.845733,32.055867,8.458333,61.481 
2016.3.26,16:45,37.97876,121.544165,6.837967,32.0568,8.458267,61.194 
2016.3.26,16:46,37.976307,121.543507,6.8494,32.055667,8.458067,60.915 
2016.3.26,16:47,37.973793,121.542815,6.820067,32.0568,8.457133,60.629 
2016.3.26,16:48,37.971165,121.542225,6.827967,32.056567,8.457333,60.333 
2016.3.26,16:49,37.968592,121.541693,6.8397,32.056167,8.457467,60.043 
2016.3.26,16:50,37.96613,121.541015,6.843567,32.056433,8.457167,59.763 
2016.3.26,16:51,37.963588,121.540443,6.854,32.0562,8.4574,59.477 
2016.3.26,16:52,37.961045,121.539863,6.860033,32.055533,8.456667,59.190 
2016.3.26,16:53,37.958498,121.53921,6.831833,32.054733,8.456433,58.901 
2016.3.26,16:54,37.955933,121.5385,6.822033,32.0556,8.455667,58.609 
2016.3.26,16:55,37.95348,121.537947,6.822933,32.055133,8.455067,58.332 
2016.3.26,16:56,37.950982,121.537153,6.8467,32.0562,8.455367,58.046 
2016.3.26,16:57,37.94851,121.536345,6.828433,32.055467,8.455233,57.762 
2016.3.26,16:58,37.946015,121.535538,6.857633,32.0566,8.454567,57.476 
2016.3.26,16:59,37.943473,121.534698,6.8586,32.054833,8.454533,57.184 
2016.3.26,17:00,37.940978,121.53414,6.855733,32.0562,8.453667,56.903 
2016.3.26,17:01,37.938487,121.533525,6.8648,32.056067,8.453267,56.621 
2016.3.26,17:02,37.93596,121.532868,6.8674,32.054533,8.4532,56.334 
2016.3.26,17:03,37.933457,121.532128,6.8463,32.054867,8.452633,56.048 
2016.3.26,17:04,37.93107,121.531305,6.815833,32.0557,8.4522,55.773 
2016.3.26,17:05,37.928513,121.530525,6.841733,32.055767,8.452033,55.481 
2016.3.26,17:06,37.92608,121.529923,6.828933,32.0564,8.451167,55.205 
2016.3.26,17:07,37.923562,121.52937,6.8419,32.0554,8.451033,54.921 
2016.3.26,17:08,37.921025,121.52881,6.844433,32.0569,8.4499,54.635 
2016.3.26,17:09,37.91848,121.5283,6.8416,32.0551,8.4492,54.350 
2016.3.26,17:10,37.915848,121.527737,6.825367,32.057367,8.447767,54.053 
2016.3.26,17:11,37.913392,121.527148,6.842433,32.056667,8.447133,53.776 
2016.3.26,17:12,37.910795,121.526382,6.857367,32.0578,8.4462,53.479 
2016.3.26,17:13,37.908397,121.525628,6.8624,32.057633,8.4456,53.204 
2016.3.26,17:14,37.905793,121.525043,6.8596,32.056,8.444833,52.911 
2016.3.26,17:15,37.903277,121.524432,6.837767,32.059233,8.443667,52.626 
2016.3.26,17:16,37.900772,121.523783,6.818133,32.057867,8.442233,52.342 
2016.3.26,17:17,37.898287,121.522965,6.823267,32.0611,8.440833,52.057 
2016.3.26,17:18,37.895855,121.522337,6.847367,32.059533,8.4396,51.781 
2016.3.26,17:19,37.893283,121.52159,6.858367,32.058733,8.439,51.487 
2016.3.26,17:20,37.890832,121.520955,6.806,32.059767,8.4384,51.209 
2016.3.26,17:21,37.888317,121.520413,6.806767,32.0622,8.4377,50.926 
2016.3.26,17:22,37.885788,121.519775,6.814133,32.0619,8.4371,50.639 
2016.3.26,17:23,37.883265,121.519107,6.807233,32.062267,8.436367,50.353 
2016.3.26,17:24,37.88063,121.518527,6.809233,32.060333,8.435433,50.056 
2016.3.26,17:25,37.878177,121.517987,6.803667,32.0651,8.433667,49.779 
2016.3.26,17:26,37.875645,121.517308,6.806767,32.062967,8.4335,49.492 
2016.3.26,17:27,37.873112,121.516728,6.779833,32.0649,8.4322,49.206 
2016.3.26,17:28,37.87051,121.516058,6.800233,32.0663,8.4309,48.911 
2016.3.26,17:29,37.868058,121.515437,6.792367,32.067867,8.4304,48.633 
2016.3.26,17:30,37.865537,121.51487,6.808767,32.066033,8.429433,48.348 
2016.3.26,17:31,37.863027,121.514127,6.790233,32.068867,8.429133,48.062 
2016.3.26,17:32,37.860427,121.513457,6.818267,32.0699,8.428733,47.767 
2016.3.26,17:33,37.857927,121.512682,6.802233,32.070467,8.4281,47.481 
2016.3.26,17:34,37.855438,121.511887,6.788767,32.072467,8.426633,47.195 
2016.3.26,17:35,37.853008,121.51148,6.7904,32.0713,8.426567,46.924 
2016.3.26,17:36,37.850393,121.51099,6.779533,32.075767,8.4254,46.631 
2016.3.26,17:37,37.847982,121.5103,6.7696,32.077767,8.4247,46.356 
2016.3.26,17:38,37.845367,121.50977,6.772233,32.078833,8.424433,46.063 
2016.3.26,17:39,37.84286,121.509107,6.772767,32.081433,8.422967,45.778 
2016.3.26,17:40,37.840473,121.508388,6.788133,32.083,8.423567,45.505 
2016.3.26,17:41,37.837947,121.507905,6.7915,32.084233,8.4228,45.222 
2016.3.26,17:42,37.835365,121.50727,6.808367,32.084333,8.422367,44.930 
2016.3.26,17:43,37.832923,121.50671,6.809767,32.0881,8.422333,44.654 
2016.3.26,17:44,37.830423,121.505908,6.809367,32.0904,8.421867,44.367 
2016.3.26,17:45,37.82799,121.504877,6.806967,32.091833,8.421567,44.083 
2016.3.26,17:46,37.825552,121.504013,6.786667,32.0962,8.420933,43.802 
2016.3.26,17:47,37.823043,121.503368,6.781233,32.0978,8.420467,43.517 
2016.3.26,17:48,37.820473,121.502598,6.7987,32.103633,8.419767,43.224 
2016.3.26,17:49,37.817985,121.501952,6.821733,32.103833,8.4202,42.941 
2016.3.26,17:50,37.815597,121.501308,6.816633,32.103033,8.4202,42.670 
2016.3.26,17:51,37.813082,121.500785,6.815467,32.109333,8.4197,42.387 
2016.3.26,17:52,37.810472,121.500195,6.824233,32.1089,8.4198,42.093 
2016.3.26,17:53,37.808045,121.499722,6.846467,32.111467,8.420067,41.821 
2016.3.26,17:54,37.805557,121.499047,6.831167,32.1136,8.419767,41.538 
2016.3.26,17:55,37.803028,121.49846,6.8379,32.1154,8.420067,41.252 
2016.3.26,17:56,37.800438,121.497897,6.833633,32.117733,8.420133,40.961 
2016.3.26,17:57,37.797947,121.497215,6.8561,32.119433,8.419667,40.677 
2016.3.26,17:58,37.795417,121.496683,6.8494,32.124767,8.419467,40.393 
2016.3.26,17:59,37.792982,121.496132,6.849233,32.126567,8.420933,40.118 
2016.3.26,18:00,37.790463,121.495485,6.859033,32.133267,8.422133,39.833 
2016.3.26,18:01,37.787897,121.494775,6.876033,32.132,8.4231,39.541 
2016.3.26,18:02,37.785455,121.494243,6.873167,32.1308,8.422333,39.266 
2016.3.26,18:03,37.78295,121.4937,6.8603,32.136633,8.422233,38.984 
2016.3.26,18:04,37.780423,121.493197,6.880767,32.141667,8.4237,38.700 
2016.3.26,18:05,37.777823,121.492688,6.890767,32.1399,8.4258,38.408 
2016.3.26,18:06,37.77538,121.492122,6.876533,32.1433,8.425867,38.133 
2016.3.26,18:07,37.772862,121.49163,6.878833,32.146433,8.426167,37.850 
2016.3.26,18:08,37.770383,121.490858,6.8873,32.147167,8.427,37.567 
2016.3.26,18:09,37.76782,121.490292,6.897933,32.148833,8.427867,37.278 
2016.3.26,18:10,37.765388,121.489907,6.8899,32.1515,8.4285,37.007 
2016.3.26,18:11,37.762873,121.489483,6.902667,32.155733,8.431033,36.727 
2016.3.26,18:12,37.76026,121.4891,6.894567,32.1562,8.432033,36.436 
2016.3.26,18:13,37.757805,121.48871,6.8815,32.1557,8.4316,36.163 
2016.3.26,18:14,37.755178,121.488297,6.879533,32.161167,8.431833,35.871 
2016.3.26,18:15,37.752725,121.487743,6.891433,32.163667,8.4333,35.594 
2016.3.26,18:16,37.750212,121.487152,6.902333,32.162733,8.4346,35.311 
2016.3.26,18:17,37.747723,121.486858,6.881733,32.1644,8.4347,35.036 
2016.3.26,18:18,37.745242,121.48727,6.8862,32.1652,8.434933,34.777 
2016.3.26,18:19,37.742662,121.487033,6.878533,32.169833,8.435,34.494 
2016.3.26,18:20,37.740262,121.486108,6.9035,32.1696,8.436233,34.215 
2016.3.26,18:21,37.737947,121.485188,6.9177,32.165267,8.435233,33.946 
2016.3.26,18:22,37.735563,121.484182,6.8978,32.170067,8.435933,33.667 
2016.3.26,18:23,37.733137,121.483418,6.8998,32.175733,8.437567,33.389 
2016.3.26,18:24,37.730678,121.482682,6.9054,32.176667,8.438,33.108 
2016.3.26,18:25,37.728203,121.481987,6.937333,32.176233,8.4389,32.826 
2016.3.26,18:26,37.725643,121.481223,6.939533,32.176767,8.439067,32.534 
2016.3.26,18:27,37.723225,121.480645,6.9149,32.178133,8.439267,32.261 
2016.3.26,18:28,37.720727,121.480018,6.920733,32.179833,8.440533,31.978 
2016.3.26,18:29,37.718143,121.479375,6.941,32.1792,8.440033,31.685 
2016.3.26,18:30,37.715735,121.478872,6.946067,32.177967,8.4394,31.415 
2016.3.26,18:31,37.713132,121.47826,6.935733,32.1777,8.439233,31.121 
2016.3.26,18:32,37.71058,121.477978,6.936467,32.178867,8.4392,30.840 
2016.3.26,18:33,37.708162,121.477377,6.945433,32.175233,8.439267,30.567 
2016.3.26,18:34,37.705608,121.476547,6.930333,32.1747,8.439933,30.274 
2016.3.26,18:35,37.70319,121.476018,6.910033,32.1738,8.4401,30.002 
2016.3.26,18:36,37.700682,121.47551,6.910033,32.171133,8.4396,29.720 
2016.3.26,18:37,37.698148,121.47532,6.8906,32.160167,8.440767,29.444 
2016.3.26,18:38,37.69565,121.474912,6.873333,32.152767,8.441233,29.166 
2016.3.26,18:39,37.693073,121.4743,6.843267,32.130933,8.4409,28.875 
2016.3.26,18:40,37.69064,121.47376,6.798067,32.116033,8.441133,28.601 
2016.3.26,18:41,37.688183,121.473028,6.7642,32.100133,8.4402,28.321 
2016.3.26,18:42,37.685713,121.472313,6.699233,32.0732,8.439833,28.039 
2016.3.26,18:43,37.683227,121.471395,6.632733,32.0558,8.4384,27.751 
2016.3.26,18:44,37.680877,121.47078,6.569533,32.031933,8.436667,27.485 
2016.3.26,18:45,37.678302,121.470262,6.573767,32.026433,8.434167,27.196 
2016.3.26,18:46,37.675922,121.4696,6.497133,31.990733,8.4319,26.926 
2016.3.26,18:47,37.67343,121.468963,6.448967,31.9868,8.4285,26.643 
2016.3.26,18:48,37.670927,121.468447,6.451633,31.973033,8.426567,26.363 
2016.3.26,18:49,37.668372,121.467732,6.4049,31.966533,8.424967,26.072 
2016.3.26,18:50,37.665902,121.467017,6.389667,31.941433,8.423633,25.791 
2016.3.26,18:51,37.663508,121.466367,6.307433,31.932167,8.420667,25.519 
2016.3.26,18:52,37.660937,121.465697,6.345967,31.942433,8.418533,25.227 
2016.3.26,18:53,37.658447,121.46509,6.326867,31.934033,8.417667,24.946 
2016.3.26,18:54,37.655955,121.464405,6.3171,31.9221,8.416967,24.663 
2016.3.26,18:55,37.653498,121.463658,6.278,31.9044,8.416367,24.382 
2016.3.26,18:56,37.651182,121.462665,6.308267,31.908333,8.416167,24.111 
2016.3.26,18:57,37.648702,121.461777,6.298567,31.9096,8.415867,23.824 
2016.3.26,18:58,37.646335,121.461227,6.290233,31.8992,8.415933,23.557 
2016.3.26,18:59,37.64387,121.46056,6.2905,31.889467,8.416033,23.278 
2016.3.26,19:00,37.641353,121.459708,6.273067,31.8781,8.415867,22.988 
2016.3.26,19:01,37.63892,121.45891,6.265267,31.871767,8.4152,22.708 
2016.3.26,19:02,37.636433,121.458357,6.245967,31.856167,8.415267,22.429 
2016.3.26,19:03,37.634037,121.457783,6.2288,31.8491,8.4143,22.158 
2016.3.26,19:04,37.631487,121.457118,6.262867,31.847367,8.4141,21.870 
2016.3.26,19:05,37.629113,121.456478,6.210667,31.830867,8.413767,21.600 
2016.3.26,19:06,37.626562,121.455793,6.2137,31.829067,8.4121,21.311 
2016.3.26,19:07,37.624125,121.455085,6.2054,31.819467,8.411533,21.033 
2016.3.26,19:08,37.62174,121.454592,6.210833,31.812333,8.4107,20.766 
2016.3.26,19:09,37.619272,121.454265,6.184067,31.795033,8.410367,20.494 
2016.3.26,19:10,37.616712,121.454075,6.166667,31.784067,8.409667,20.216 
2016.3.26,19:11,37.614213,121.453805,6.1608,31.770533,8.409933,19.942 
2016.3.26,19:12,37.611802,121.453373,6.160367,31.766567,8.410233,19.674 
2016.3.26,19:13,37.609223,121.4529,6.1837,31.757167,8.411033,19.387 
2016.3.26,19:14,37.606825,121.45239,6.2102,31.749067,8.412567,19.119 
2016.3.26,19:15,37.604218,121.452242,6.212533,31.744333,8.4141,18.837 
2016.3.26,19:16,37.601705,121.452147,6.228267,31.7437,8.415033,18.567 
2016.3.26,19:17,37.59918,121.452063,6.2409,31.730267,8.416,18.297 
2016.3.26,19:18,37.596715,121.451872,6.239333,31.717667,8.418167,18.030 
2016.3.26,19:19,37.59413,121.45128,6.245133,31.7131,8.419133,17.740 
2016.3.26,19:20,37.591945,121.449962,6.280133,31.7073,8.420033,17.474 
2016.3.26,19:21,37.589843,121.448308,6.315333,31.704267,8.420467,17.207 
2016.3.26,19:22,37.587625,121.446578,6.338533,31.7048,8.4206,16.927 
2016.3.26,19:23,37.585832,121.444408,6.387,31.697767,8.420733,16.681 
2016.3.26,19:24,37.584155,121.442373,6.395267,31.704133,8.421033,16.452 
2016.3.26,19:25,37.582503,121.44031,6.402533,31.6984,8.421167,16.225 
2016.3.26,19:26,37.580867,121.438303,6.4145,31.6906,8.421167,16.003 
2016.3.26,19:27,37.579437,121.43618,6.4216,31.689333,8.421267,15.801 
2016.3.26,19:28,37.57807,121.434147,6.4203,31.672633,8.422567,15.609 
2016.3.26,19:29,37.57685,121.432318,6.431767,31.6729,8.423033,15.439 
2016.3.26,19:30,37.575755,121.43067,6.4385,31.665,8.423967,15.286 
2016.3.26,19:31,37.574727,121.42913,6.446467,31.663367,8.424333,15.144 
