Date,Time,Latitude,Longitude,Temperature,Salinity,pH,Distance
2015.12.12,11:45,38.102473,121.590392,10.3914,31.9765,8.150467,75.511 
2015.12.12,11:46,38.104658,121.590818,10.387867,31.978633,8.149933,75.756 
2015.12.12,11:47,38.10671,121.591243,10.389567,31.979267,8.149667,75.986 
2015.12.12,11:48,38.10884,121.591637,10.3805,31.9819,8.1499,76.225 
2015.12.12,11:49,38.111045,121.59201,10.389,31.981767,8.149633,76.471 
2015.12.12,11:50,38.113092,121.592408,10.381233,31.982967,8.148967,76.700 
2015.12.12,11:51,38.11521,121.59282,10.3851,31.9837,8.149767,76.938 
2015.12.12,11:52,38.117358,121.593193,10.3924,31.983367,8.147633,77.177 
2015.12.12,11:53,38.11955,121.593583,10.385133,31.985367,8.146733,77.422 
2015.12.12,11:54,38.121683,121.594007,10.382767,31.986133,8.146667,77.662 
2015.12.12,11:55,38.123818,121.594417,10.396633,31.985533,8.145667,77.901 
2015.12.12,11:56,38.125887,121.594825,10.391267,31.985467,8.145733,78.133 
2015.12.12,11:57,38.128097,121.595285,10.381367,31.987133,8.1458,78.382 
2015.12.12,11:58,38.130253,121.595603,10.3881,31.9867,8.144533,78.621 
2015.12.12,11:59,38.132317,121.595942,10.381633,31.988033,8.143667,78.851 
2015.12.12,12:00,38.134528,121.596393,10.376767,31.988033,8.142867,79.100 
2015.12.12,12:01,38.136565,121.596763,10.374,31.9891,8.142533,79.328 
2015.12.12,12:02,38.138763,121.597198,10.367067,31.990167,8.140833,79.574 
2015.12.12,12:03,38.140818,121.597732,10.370633,31.991867,8.139667,79.807 
2015.12.12,12:04,38.142595,121.598777,10.371667,31.992733,8.1402,80.021 
2015.12.12,12:05,38.144547,121.599967,10.3762,31.994233,8.138767,80.256 
2015.12.12,12:06,38.146377,121.601037,10.372967,31.9952,8.139667,80.475 
2015.12.12,12:07,38.148287,121.60215,10.3693,31.996633,8.1392,80.705 
2015.12.12,12:08,38.150283,121.60333,10.365567,31.9979,8.139433,80.944 
2015.12.12,12:09,38.152305,121.60409,10.363633,32.001233,8.139667,81.178 
2015.12.12,12:10,38.154365,121.604713,10.3775,32.001667,8.139367,81.414 
2015.12.12,12:11,38.156438,121.605285,10.3847,32.002067,8.139,81.650 
2015.12.12,12:12,38.158458,121.60588,10.3858,32.0014,8.138333,81.880 
2015.12.12,12:13,38.160567,121.606505,10.371067,32.0031,8.1377,82.121 
2015.12.12,12:14,38.162652,121.607168,10.369133,32.004167,8.138233,82.360 
2015.12.12,12:15,38.164795,121.60777,10.377667,32.0047,8.137967,82.604 
2015.12.12,12:16,38.166868,121.608418,10.3777,32.005167,8.136967,82.841 
2015.12.12,12:17,38.168897,121.609063,10.375033,32.006367,8.1364,83.074 
2015.12.12,12:18,38.171047,121.609767,10.376767,32.0066,8.136267,83.321 
2015.12.12,12:19,38.173135,121.610418,10.368833,32.007667,8.136233,83.560 
2015.12.12,12:20,38.175172,121.61108,10.363333,32.009867,8.1371,83.794 
2015.12.12,12:21,38.177248,121.611718,10.3686,32.009667,8.136967,84.031 
2015.12.12,12:22,38.179338,121.612375,10.370233,32.010067,8.1373,84.270 
2015.12.12,12:23,38.181508,121.612955,10.368967,32.01,8.136933,84.517 
2015.12.12,12:24,38.183607,121.613567,10.372033,32.011133,8.1362,84.756 
2015.12.12,12:25,38.185603,121.614225,10.366033,32.0122,8.135433,84.986 
2015.12.12,12:26,38.187675,121.614852,10.377433,32.011867,8.1358,85.222 
2015.12.12,12:27,38.189808,121.615455,10.363967,32.012833,8.1345,85.465 
2015.12.12,12:28,38.191842,121.61609,10.362633,32.014667,8.133533,85.698 
2015.12.12,12:29,38.193908,121.616617,10.3658,32.0148,8.1333,85.932 
2015.12.12,12:30,38.195973,121.617152,10.374067,32.0152,8.1326,86.167 
2015.12.12,12:31,38.198035,121.617708,10.3689,32.016267,8.132667,86.401 
2015.12.12,12:32,38.200098,121.618267,10.361733,32.0176,8.131933,86.635 
2015.12.12,12:33,38.202177,121.618858,10.368267,32.017,8.131633,86.872 
2015.12.12,12:34,38.204202,121.6195,10.365167,32.018467,8.131767,87.104 
2015.12.12,12:35,38.205778,121.61863,10.3667,32.0193,8.131833,87.257 
2015.12.12,12:36,38.207327,121.617368,10.365033,32.0179,8.133067,87.399 
2015.12.12,12:37,38.209168,121.616392,10.358733,32.019667,8.132067,87.579 
2015.12.12,12:38,38.211118,121.615497,10.360833,32.020433,8.131667,87.773 
2015.12.12,12:39,38.213218,121.614807,10.3756,32.019133,8.132033,87.987 
2015.12.12,12:40,38.215245,121.61426,10.3775,32.0188,8.132733,88.196 
2015.12.12,12:41,38.21731,121.613878,10.378133,32.0185,8.132733,88.412 
2015.12.12,12:42,38.21865,121.614925,10.375033,32.0183,8.1342,88.578 
2015.12.12,12:43,38.22029,121.61612,10.3862,32.0176,8.1355,88.779 
2015.12.12,12:44,38.222077,121.616967,10.3821,32.018233,8.136567,88.989 
2015.12.12,12:45,38.224017,121.617772,10.372667,32.0183,8.136167,89.215 
2015.12.12,12:46,38.22588,121.618788,10.359633,32.021,8.135433,89.437 
2015.12.12,12:47,38.227773,121.619885,10.358433,32.022133,8.135367,89.663 
2015.12.12,12:48,38.229658,121.621063,10.378633,32.0229,8.134667,89.891 
2015.12.12,12:49,38.231552,121.622153,10.370667,32.023967,8.134867,90.118 
2015.12.12,12:50,38.233475,121.623165,10.3614,32.026967,8.134,90.346 
2015.12.12,12:51,38.23544,121.624245,10.364333,32.0282,8.132267,90.580 
2015.12.12,12:52,38.237462,121.624642,10.369267,32.029,8.131267,90.807 
2015.12.12,12:53,38.239493,121.624897,10.361233,32.030167,8.131733,91.032 
2015.12.12,12:54,38.24152,121.625248,10.354467,32.032667,8.130833,91.258 
2015.12.12,12:55,38.2436,121.62558,10.360467,32.034733,8.1296,91.490 
2015.12.12,12:56,38.245635,121.62533,10.3586,32.035,8.13,91.706 
2015.12.12,12:57,38.24771,121.624725,10.352967,32.037267,8.130533,91.919 
2015.12.12,12:58,38.249597,121.62497,10.3582,32.038767,8.128733,92.128 
2015.12.12,12:59,38.251682,121.625535,10.364467,32.041067,8.126933,92.365 
2015.12.12,13:00,38.253652,121.626068,10.361867,32.041633,8.1263,92.589 
2015.12.12,13:01,38.255805,121.62663,10.352533,32.0443,8.125133,92.833 
2015.12.12,13:02,38.257832,121.627195,10.362267,32.046033,8.124667,93.064 
2015.12.12,13:03,38.259857,121.627715,10.365967,32.048167,8.1247,93.293 
2015.12.12,13:04,38.261977,121.628273,10.361233,32.049733,8.123667,93.534 
2015.12.12,13:05,38.264005,121.6287,10.355833,32.052567,8.123567,93.762 
2015.12.12,13:06,38.266033,121.629228,10.360167,32.0544,8.122667,93.992 
2015.12.12,13:07,38.268115,121.629782,10.370067,32.055733,8.121667,94.229 
2015.12.12,13:08,38.270238,121.630325,10.3773,32.057367,8.120267,94.469 
2015.12.12,13:09,38.272398,121.630905,10.3792,32.0593,8.119933,94.715 
2015.12.12,13:10,38.274242,121.631538,10.3757,32.061667,8.1191,94.927 
2015.12.12,13:11,38.275868,121.632897,10.3885,32.062,8.1193,95.130 
2015.12.12,13:12,38.277637,121.634415,10.385333,32.0638,8.1194,95.351 
2015.12.12,13:13,38.279307,121.635857,10.388733,32.0649,8.1198,95.561 
2015.12.12,13:14,38.281122,121.63733,10.391467,32.066333,8.119133,95.786 
2015.12.12,13:15,38.28274,121.63882,10.3917,32.067833,8.118333,95.991 
2015.12.12,13:16,38.284465,121.6403,10.3948,32.0696,8.117367,96.207 
2015.12.12,13:17,38.28615,121.641563,10.3919,32.0718,8.1165,96.415 
2015.12.12,13:18,38.287758,121.64296,10.389733,32.072833,8.117067,96.617 
2015.12.12,13:19,38.289602,121.644298,10.387667,32.074067,8.1166,96.844 
2015.12.12,13:20,38.291478,121.645248,10.399833,32.075067,8.1162,97.066 
2015.12.12,13:21,38.293573,121.645723,10.404567,32.075133,8.116067,97.302 
2015.12.12,13:22,38.295697,121.646208,10.3972,32.078167,8.1158,97.542 
2015.12.12,13:23,38.297825,121.646607,10.396667,32.080267,8.115433,97.780 
2015.12.12,13:24,38.29988,121.64692,10.415033,32.082567,8.114333,98.008 
2015.12.12,13:25,38.301985,121.647457,10.438233,32.082767,8.115667,98.247 
2015.12.12,13:26,38.304018,121.647795,10.4376,32.087233,8.116267,98.474 
2015.12.12,13:27,38.306093,121.648203,10.4421,32.090967,8.115967,98.706 
2015.12.12,13:28,38.30816,121.648583,10.4541,32.0965,8.115067,98.938 
2015.12.12,13:29,38.310282,121.648758,10.477333,32.1018,8.1157,99.171 
2015.12.12,13:30,38.312287,121.648693,10.492533,32.106433,8.116,99.387 
2015.12.12,13:31,38.314437,121.648728,10.515,32.108133,8.116267,99.620 
2015.12.12,13:32,38.31661,121.648852,10.5298,32.109467,8.115833,99.858 
2015.12.12,13:33,38.31859,121.64906,10.534433,32.111833,8.117367,100.076 
2015.12.12,13:34,38.320703,121.649285,10.544767,32.111867,8.117767,100.310 
2015.12.12,13:35,38.322827,121.649482,10.5465,32.113333,8.118033,100.543 
2015.12.12,13:36,38.324875,121.64971,10.5522,32.114533,8.1186,100.770 
2015.12.12,13:37,38.326913,121.649895,10.567867,32.114467,8.119,100.994 
2015.12.12,13:38,38.328317,121.650998,10.580667,32.116267,8.1192,101.168 
2015.12.12,13:39,38.329377,121.652658,10.608933,32.115067,8.120067,101.316 
2015.12.12,13:40,38.33054,121.654452,10.6071,32.118067,8.1207,101.477 
2015.12.12,13:41,38.331863,121.656367,10.599267,32.121233,8.120733,101.659 
2015.12.12,13:42,38.333345,121.658087,10.617333,32.121767,8.1205,101.854 
2015.12.12,13:43,38.334773,121.659792,10.637833,32.1227,8.1202,102.043 
2015.12.12,13:44,38.336275,121.66147,10.6607,32.122567,8.122467,102.240 
2015.12.12,13:45,38.338028,121.662717,10.671033,32.123967,8.1239,102.454 
2015.12.12,13:46,38.340022,121.663005,10.672133,32.125133,8.124867,102.676 
2015.12.12,13:47,38.342107,121.663275,10.6827,32.127133,8.126,102.907 
2015.12.12,13:48,38.344137,121.663475,10.692433,32.1274,8.126633,103.130 
2015.12.12,13:49,38.346318,121.663493,10.7004,32.1276,8.128133,103.367 
2015.12.12,13:50,38.348463,121.66363,10.7082,32.128533,8.129533,103.601 
2015.12.12,13:51,38.350575,121.663808,10.708,32.1291,8.129933,103.833 
2015.12.12,13:52,38.352615,121.663897,10.709433,32.130233,8.131067,104.056 
2015.12.12,13:53,38.35479,121.664063,10.7134,32.1304,8.131667,104.294 
2015.12.12,13:54,38.356843,121.664198,10.7125,32.130033,8.131567,104.519 
2015.12.12,13:55,38.358933,121.66433,10.716733,32.128833,8.131533,104.748 
2015.12.12,13:56,38.36103,121.664478,10.7221,32.129167,8.133167,104.978 
2015.12.12,13:57,38.36317,121.664615,10.726867,32.128167,8.1335,105.212 
2015.12.12,13:58,38.365305,121.66476,10.7258,32.1282,8.132767,105.446 
2015.12.12,13:59,38.367317,121.6648,10.721267,32.13,8.133533,105.665 
2015.12.12,14:00,38.369435,121.664918,10.733167,32.128,8.133533,105.896 
2015.12.12,14:01,38.371492,121.665068,10.741133,32.127433,8.1345,106.122 
2015.12.12,14:02,38.373587,121.665132,10.739967,32.127833,8.134667,106.350 
2015.12.12,14:03,38.375693,121.665242,10.745967,32.1261,8.1348,106.580 
2015.12.12,14:04,38.377858,121.665273,10.745933,32.1257,8.1353,106.815 
2015.12.12,14:05,38.37988,121.665358,10.755367,32.123433,8.1359,107.036 
2015.12.12,14:06,38.382013,121.665478,10.7578,32.121667,8.136933,107.269 
2015.12.12,14:07,38.384017,121.665708,10.7757,32.118833,8.1377,107.491 
2015.12.12,14:08,38.385952,121.66609,10.780067,32.117433,8.138533,107.708 
2015.12.12,14:09,38.388032,121.666497,10.770633,32.115633,8.138467,107.942 
2015.12.12,14:10,38.389993,121.666867,10.764733,32.1142,8.138667,108.161 
2015.12.12,14:11,38.392117,121.667242,10.762533,32.114067,8.140333,108.399 
2015.12.12,14:12,38.394098,121.66753,10.7715,32.1129,8.1401,108.619 
2015.12.12,14:13,38.396142,121.667888,10.772267,32.112067,8.139433,108.847 
2015.12.12,14:14,38.398177,121.668215,10.772333,32.113067,8.141167,109.074 
2015.12.12,14:15,38.400223,121.668518,10.786367,32.112167,8.141067,109.302 
2015.12.12,14:16,38.402268,121.66906,10.782733,32.114033,8.140133,109.534 
2015.12.12,14:17,38.404208,121.669655,10.795267,32.113433,8.1415,109.756 
2015.12.12,14:18,38.406103,121.670197,10.798433,32.1145,8.142433,109.972 
2015.12.12,14:19,38.408075,121.670713,10.795367,32.1159,8.142667,110.196 
2015.12.12,14:20,38.410068,121.671288,10.795833,32.1167,8.142733,110.423 
2015.12.12,14:21,38.412037,121.671963,10.7912,32.1162,8.1428,110.650 
2015.12.12,14:22,38.414072,121.672278,10.794767,32.116167,8.1434,110.876 
2015.12.12,14:23,38.41607,121.67243,10.7994,32.116467,8.143567,111.096 
2015.12.12,14:24,38.418103,121.672617,10.799233,32.1171,8.143133,111.320 
2015.12.12,14:25,38.420173,121.673022,10.789867,32.117933,8.143567,111.552 
2015.12.12,14:26,38.422138,121.673292,10.8002,32.116,8.144067,111.770 
2015.12.12,14:27,38.424235,121.673585,10.8028,32.112567,8.144667,112.003 
2015.12.12,14:28,38.4263,121.673895,10.791767,32.110533,8.1443,112.233 
2015.12.12,14:29,38.428285,121.674222,10.7887,32.108467,8.144667,112.455 
2015.12.12,14:30,38.430347,121.67454,10.792867,32.105067,8.1457,112.684 
2015.12.12,14:31,38.43242,121.674818,10.788433,32.100767,8.146033,112.914 
2015.12.12,14:32,38.434565,121.675108,10.782833,32.099333,8.1461,113.153 
2015.12.12,14:33,38.436555,121.675162,10.7873,32.0972,8.1465,113.369 
2015.12.12,14:34,38.438528,121.675492,10.7758,32.095133,8.147067,113.590 
2015.12.12,14:35,38.44065,121.675722,10.7788,32.091533,8.1471,113.824 
2015.12.12,14:36,38.442637,121.675968,10.7772,32.087767,8.146933,114.044 
2015.12.12,14:37,38.44476,121.676247,10.773833,32.0847,8.147133,114.280 
2015.12.12,14:38,38.446725,121.676543,10.779433,32.0832,8.147367,114.499 
2015.12.12,14:39,38.448658,121.67707,10.784367,32.082233,8.1476,114.719 
2015.12.12,14:40,38.45058,121.677605,10.7862,32.081633,8.1489,114.937 
2015.12.12,14:41,38.452502,121.678082,10.783833,32.0814,8.149533,115.155 
2015.12.12,14:42,38.45456,121.678682,10.773967,32.082233,8.148567,115.390 
2015.12.12,14:43,38.456467,121.679193,10.772633,32.084967,8.148367,115.606 
2015.12.12,14:44,38.458348,121.679755,10.7804,32.085167,8.148833,115.821 
2015.12.12,14:45,38.460268,121.680272,10.775833,32.0852,8.148933,116.039 
2015.12.12,14:46,38.462213,121.680725,10.7789,32.0869,8.147933,116.259 
2015.12.12,14:47,38.463955,121.680338,10.775067,32.0903,8.1475,116.440 
2015.12.12,14:48,38.465707,121.679787,10.783467,32.091733,8.1478,116.620 
2015.12.12,14:49,38.467648,121.679612,10.7916,32.094467,8.148167,116.827 
2015.12.12,14:50,38.469605,121.679517,10.791233,32.097133,8.148267,117.038 
2015.12.12,14:51,38.471613,121.679427,10.796067,32.1003,8.1471,117.254 
2015.12.12,14:52,38.473595,121.679372,10.8018,32.103233,8.146667,117.468 
2015.12.12,14:53,38.475652,121.679373,10.8113,32.1059,8.1463,117.692 
2015.12.12,14:54,38.477685,121.67932,10.811567,32.108,8.146767,117.911 
2015.12.12,14:55,38.479722,121.679308,10.807867,32.111267,8.146733,118.132 
2015.12.12,14:56,38.481797,121.679305,10.8119,32.113133,8.1458,118.357 
2015.12.12,14:57,38.483775,121.679525,10.821833,32.115433,8.145567,118.576 
2015.12.12,14:58,38.48575,121.679715,10.824633,32.116867,8.146567,118.794 
2015.12.12,14:59,38.487798,121.680023,10.824467,32.121533,8.145767,119.023 
2015.12.12,15:00,38.489575,121.680577,10.8422,32.124767,8.144967,119.226 
2015.12.12,15:01,38.491518,121.681302,10.847567,32.1265,8.145367,119.450 
2015.12.12,15:02,38.493433,121.682038,10.844033,32.126,8.145333,119.672 
2015.12.12,15:03,38.495298,121.68277,10.853733,32.127,8.144967,119.888 
2015.12.12,15:04,38.497223,121.68343,10.8491,32.1274,8.145,120.110 
2015.12.12,15:05,38.499175,121.68404,10.843333,32.128333,8.144133,120.333 
2015.12.12,15:06,38.501093,121.684745,10.858267,32.1291,8.144033,120.555 
2015.12.12,15:07,38.503022,121.6854,10.861067,32.1285,8.1444,120.776 
2015.12.12,15:08,38.504898,121.686085,10.862167,32.129267,8.1441,120.993 
2015.12.12,15:09,38.506798,121.686827,10.853033,32.130367,8.144333,121.213 
2015.12.12,15:10,38.508497,121.687867,10.848567,32.130233,8.144467,121.417 
2015.12.12,15:11,38.510183,121.689035,10.855333,32.1268,8.145433,121.622 
2015.12.12,15:12,38.51192,121.690123,10.866033,32.1232,8.145067,121.831 
2015.12.12,15:13,38.513578,121.691163,10.8492,32.1241,8.1453,122.031 
2015.12.12,15:14,38.51537,121.692222,10.847567,32.122667,8.145667,122.245 
2015.12.12,15:15,38.517173,121.692918,10.847833,32.121667,8.145367,122.454 
2015.12.12,15:16,38.519095,121.693575,10.851667,32.1208,8.146,122.675 
2015.12.12,15:17,38.520992,121.694303,10.849433,32.119167,8.1458,122.895 
2015.12.12,15:18,38.522813,121.695123,10.844133,32.1158,8.145833,123.108 
2015.12.12,15:19,38.524592,121.695958,10.851167,32.115467,8.1468,123.317 
2015.12.12,15:20,38.526412,121.696822,10.852367,32.116067,8.1471,123.531 
2015.12.12,15:21,38.528255,121.697652,10.8533,32.1169,8.146833,123.747 
2015.12.12,15:22,38.530035,121.698387,10.842133,32.1197,8.1457,123.954 
2015.12.12,15:23,38.531902,121.699113,10.845567,32.121267,8.145933,124.170 
2015.12.12,15:24,38.533848,121.699825,10.8491,32.123033,8.1461,124.395 
2015.12.12,15:25,38.535763,121.700248,10.851167,32.129633,8.144733,124.611 
2015.12.12,15:26,38.537678,121.700737,10.850967,32.132667,8.144533,124.828 
2015.12.12,15:27,38.539513,121.701203,10.8329,32.1357,8.144233,125.036 
2015.12.12,15:28,38.54152,121.701745,10.8236,32.140333,8.143833,125.264 
2015.12.12,15:29,38.543458,121.70208,10.827767,32.140467,8.1438,125.481 
2015.12.12,15:30,38.545513,121.702487,10.815433,32.140767,8.143233,125.711 
2015.12.12,15:31,38.547435,121.70274,10.818567,32.141633,8.143133,125.925 
2015.12.12,15:32,38.549337,121.703282,10.815533,32.142133,8.142833,126.141 
2015.12.12,15:33,38.55116,121.704093,10.817667,32.1406,8.143067,126.354 
2015.12.12,15:34,38.553088,121.704895,10.802033,32.141533,8.142767,126.579 
2015.12.12,15:35,38.554983,121.705538,10.791,32.1422,8.142167,126.797 
2015.12.12,15:36,38.556802,121.706142,10.7999,32.1414,8.142367,127.006 
2015.12.12,15:37,38.558598,121.707088,10.802267,32.140833,8.142567,127.219 
2015.12.12,15:38,38.560342,121.707965,10.805133,32.142,8.1428,127.424 
2015.12.12,15:39,38.562258,121.708835,10.797,32.140833,8.142667,127.649 
2015.12.12,15:40,38.564125,121.709625,10.7824,32.141633,8.142233,127.867 
2015.12.12,15:41,38.565923,121.710382,10.783067,32.142267,8.1421,128.076 
2015.12.12,15:42,38.56777,121.711188,10.783233,32.140767,8.1424,128.292 
2015.12.12,15:43,38.569518,121.712175,10.769633,32.1411,8.1421,128.500 
2015.12.12,15:44,38.571445,121.712943,10.7676,32.140967,8.1411,128.724 
2015.12.12,15:45,38.573302,121.713563,10.761433,32.140733,8.140067,128.937 
2015.12.12,15:46,38.575217,121.71435,10.742333,32.141267,8.139167,129.160 
2015.12.12,15:47,38.577148,121.714997,10.740633,32.141633,8.1384,129.382 
2015.12.12,15:48,38.57913,121.71544,10.7298,32.141533,8.137767,129.605 
2015.12.12,15:49,38.581115,121.716132,10.733067,32.140867,8.136567,129.834 
2015.12.12,15:50,38.582988,121.716717,10.7261,32.142067,8.135733,130.048 
2015.12.12,15:51,38.585015,121.717268,10.7144,32.1421,8.134467,130.279 
2015.12.12,15:52,38.586912,121.717853,10.716367,32.142133,8.132833,130.496 
2015.12.12,15:53,38.588805,121.718548,10.701767,32.1428,8.131533,130.714 
2015.12.12,15:54,38.590763,121.719113,10.7017,32.1401,8.130867,130.938 
2015.12.12,15:55,38.592745,121.719833,10.684,32.1417,8.130533,131.166 
2015.12.12,15:56,38.594657,121.720538,10.681233,32.1412,8.1295,131.387 
2015.12.12,15:57,38.596638,121.721068,10.678433,32.142,8.128433,131.612 
2015.12.12,15:58,38.598518,121.721537,10.681667,32.141567,8.128,131.825 
2015.12.12,15:59,38.600528,121.72216,10.690333,32.141067,8.128367,132.055 
2015.12.12,16:00,38.6024,121.722672,10.6935,32.1402,8.128767,132.268 
2015.12.12,16:01,38.604357,121.723225,10.688833,32.139667,8.128267,132.491 
2015.12.12,16:02,38.606325,121.723765,10.6869,32.140233,8.128133,132.715 
2015.12.12,16:03,38.608315,121.724472,10.6931,32.139467,8.128933,132.944 
2015.12.12,16:04,38.610257,121.725127,10.686233,32.138767,8.129667,133.167 
2015.12.12,16:05,38.61221,121.725563,10.6922,32.1401,8.1297,133.387 
2015.12.12,16:06,38.614113,121.726032,10.711933,32.137,8.1299,133.603 
2015.12.12,16:07,38.616152,121.726512,10.706233,32.1378,8.130333,133.833 
2015.12.12,16:08,38.618077,121.726883,10.715633,32.137733,8.131333,134.049 
2015.12.12,16:09,38.620043,121.727258,10.717633,32.135733,8.131733,134.269 
2015.12.12,16:10,38.622038,121.727962,10.717,32.134967,8.1324,134.499 
2015.12.12,16:11,38.623982,121.728337,10.7248,32.135733,8.133267,134.717 
2015.12.12,16:12,38.625937,121.728723,10.730167,32.134533,8.133933,134.937 
2015.12.12,16:13,38.62791,121.729372,10.7357,32.1348,8.133267,135.163 
2015.12.12,16:14,38.62978,121.729957,10.745533,32.134433,8.133633,135.377 
2015.12.12,16:15,38.631698,121.730547,10.749233,32.1329,8.134567,135.596 
2015.12.12,16:16,38.633602,121.731115,10.734967,32.1334,8.134267,135.814 
2015.12.12,16:17,38.635507,121.731605,10.746867,32.1332,8.1349,136.030 
2015.12.12,16:18,38.637482,121.73225,10.751567,32.132167,8.135367,136.256 
2015.12.12,16:19,38.63935,121.732762,10.748467,32.132,8.1359,136.469 
2015.12.12,16:20,38.641318,121.733132,10.745367,32.1326,8.1357,136.689 
2015.12.12,16:21,38.643198,121.733813,10.7425,32.133267,8.135467,136.906 
2015.12.12,16:22,38.6452,121.7344,10.752633,32.132733,8.135767,137.135 
2015.12.12,16:23,38.647162,121.734822,10.751067,32.132033,8.136433,137.355 
2015.12.12,16:24,38.649,121.735282,10.7515,32.131667,8.136433,137.564 
2015.12.12,16:25,38.650872,121.735865,10.757833,32.131733,8.1367,137.778 
2015.12.12,16:26,38.652903,121.736212,10.7553,32.1304,8.137133,138.005 
2015.12.12,16:27,38.654747,121.73671,10.750467,32.130067,8.1371,138.214 
2015.12.12,16:28,38.656623,121.737365,10.754467,32.129967,8.137933,138.430 
2015.12.12,16:29,38.658537,121.737897,10.753967,32.129033,8.1378,138.648 
2015.12.12,16:30,38.66043,121.73855,10.7493,32.129067,8.138033,138.866 
2015.12.12,16:31,38.66248,121.738817,10.753133,32.129967,8.1376,139.093 
2015.12.12,16:32,38.664337,121.739132,10.750833,32.129867,8.138167,139.301 
2015.12.12,16:33,38.6661,121.73981,10.749733,32.1293,8.138567,139.505 
2015.12.12,16:34,38.667968,121.740508,10.749,32.1295,8.138567,139.721 
2015.12.12,16:35,38.669832,121.741207,10.758533,32.126833,8.139,139.936 
2015.12.12,16:36,38.671797,121.741657,10.742233,32.1271,8.138767,140.158 
2015.12.12,16:37,38.673758,121.742035,10.750967,32.127633,8.139067,140.378 
2015.12.12,16:38,38.675668,121.742693,10.759733,32.125567,8.139167,140.598 
2015.12.12,16:39,38.677605,121.743373,10.742967,32.125733,8.1392,140.821 
2015.12.12,16:40,38.679585,121.74408,10.7475,32.123933,8.1392,141.049 
2015.12.12,16:41,38.681407,121.744748,10.7429,32.1238,8.1392,141.260 
2015.12.12,16:42,38.68341,121.745363,10.749867,32.124,8.139567,141.489 
2015.12.12,16:43,38.685257,121.746038,10.752633,32.122833,8.140233,141.702 
2015.12.12,16:44,38.687237,121.746845,10.759433,32.122867,8.140633,141.932 
2015.12.12,16:45,38.689175,121.747462,10.761033,32.122533,8.140167,142.154 
2015.12.12,16:46,38.691113,121.748055,10.750767,32.121733,8.140567,142.376 
2015.12.12,16:47,38.692873,121.748887,10.747067,32.1222,8.1407,142.582 
2015.12.12,16:48,38.694695,121.749768,10.7493,32.122067,8.140867,142.797 
2015.12.12,16:49,38.69667,121.750302,10.745867,32.1211,8.141033,143.021 
2015.12.12,16:50,38.6985,121.751107,10.743567,32.1209,8.141567,143.235 
2015.12.12,16:51,38.700377,121.751845,10.744067,32.12,8.142433,143.453 
2015.12.12,16:52,38.70219,121.752392,10.737233,32.118,8.1417,143.660 
2015.12.12,16:53,38.70407,121.753003,10.7347,32.1165,8.141167,143.876 
2015.12.12,16:54,38.705947,121.753538,10.727867,32.115433,8.142167,144.090 
2015.12.12,16:55,38.707847,121.754113,10.7182,32.1143,8.142833,144.307 
2015.12.12,16:56,38.709652,121.754545,10.713267,32.113767,8.1433,144.511 
2015.12.12,16:57,38.711527,121.754882,10.718167,32.1125,8.142767,144.720 
2015.12.12,16:58,38.713402,121.7555,10.7122,32.116033,8.1424,144.936 
2015.12.12,16:59,38.715277,121.756022,10.7154,32.114467,8.142133,145.149 
2015.12.12,17:00,38.717113,121.756308,10.7166,32.114867,8.1411,145.354 
2015.12.12,17:01,38.719013,121.75652,10.7166,32.115867,8.141667,145.564 
2015.12.12,17:02,38.720657,121.757285,10.722267,32.118967,8.140167,145.757 
2015.12.12,17:03,38.72236,121.757998,10.725833,32.121633,8.139433,145.955 
2015.12.12,17:04,38.724232,121.758473,10.725333,32.125633,8.138633,146.167 
2015.12.12,17:05,38.72606,121.758622,10.735033,32.1284,8.1365,146.368 
2015.12.12,17:06,38.727682,121.759205,10.755033,32.127333,8.135267,146.555 
2015.12.12,17:07,38.729328,121.759945,10.741733,32.128433,8.134667,146.748 
2015.12.12,17:08,38.731077,121.76055,10.731667,32.1282,8.1341,146.949 
2015.12.12,17:09,38.73277,121.76124,10.733533,32.1282,8.132167,147.146 
2015.12.12,17:10,38.734528,121.761862,10.731333,32.127567,8.132967,147.349 
2015.12.12,17:11,38.736228,121.762572,10.744067,32.126333,8.134167,147.547 
2015.12.12,17:12,38.737885,121.76328,10.737833,32.1242,8.133933,147.740 
2015.12.12,17:13,38.73974,121.763792,10.717067,32.125967,8.133467,147.951 
2015.12.12,17:14,38.741472,121.764228,10.711033,32.1272,8.133667,148.147 
2015.12.12,17:15,38.743277,121.764767,10.727267,32.127167,8.131867,148.353 
2015.12.12,17:16,38.745008,121.765267,10.7259,32.128167,8.131833,148.550 
2015.12.12,17:17,38.746783,121.765832,10.7255,32.127833,8.1312,148.754 
2015.12.12,17:18,38.748488,121.766533,10.7246,32.1294,8.129633,148.952 
2015.12.12,17:19,38.750233,121.767098,10.7184,32.129767,8.1272,149.152 
2015.12.12,17:20,38.752112,121.767572,10.722733,32.129833,8.1254,149.365 
2015.12.12,17:21,38.753843,121.767978,10.717033,32.131,8.124067,149.561 
2015.12.12,17:22,38.755675,121.7684,10.7338,32.131067,8.123733,149.767 
2015.12.12,17:23,38.757515,121.768802,10.7399,32.128433,8.1236,149.974 
2015.12.12,17:24,38.759378,121.769113,10.720467,32.1299,8.1217,150.182 
2015.12.12,17:25,38.761285,121.769508,10.717,32.129167,8.120667,150.397 
