Date,Time,Latitude,Longitude,Temperature,Salinity,pH,Distance
2016.9.4,4:48,38.531423,121.724065,24.8243,31.391733,7.989067,124.613 
2016.9.4,4:49,38.53413,121.724985,24.814633,31.398067,7.989567,124.924 
2016.9.4,4:50,38.536973,121.725813,24.8145,31.401367,7.989233,125.248 
2016.9.4,4:51,38.539735,121.726568,24.820033,31.403233,7.990467,125.562 
2016.9.4,4:52,38.542508,121.727358,24.8302,31.403767,7.9909,125.878 
2016.9.4,4:53,38.545155,121.728178,24.833833,31.406867,7.9913,126.181 
2016.9.4,4:54,38.54784,121.729142,24.834833,31.4094,7.991133,126.491 
2016.9.4,4:55,38.550522,121.730102,24.845067,31.409933,7.991267,126.800 
2016.9.4,4:56,38.553203,121.731195,24.844333,31.412533,7.991667,127.112 
2016.9.4,4:57,38.555895,121.7322,24.8436,31.4183,7.992633,127.424 
2016.9.4,4:58,38.558567,121.733242,24.8532,31.422467,7.994533,127.734 
2016.9.4,4:59,38.56132,121.734058,24.8451,31.4266,7.994633,128.048 
2016.9.4,5:00,38.564037,121.734737,24.8421,31.431467,7.994667,128.356 
2016.9.4,5:01,38.566887,121.73535,24.842133,31.435333,7.994933,128.676 
2016.9.4,5:02,38.569545,121.735933,24.856133,31.435733,7.995467,128.975 
2016.9.4,5:03,38.572067,121.737245,24.872533,31.4386,7.9954,129.275 
2016.9.4,5:04,38.574618,121.73891,24.873133,31.4465,7.996833,129.585 
2016.9.4,5:05,38.577058,121.74056,24.880267,31.4545,7.999133,129.882 
2016.9.4,5:06,38.579523,121.74209,24.882367,31.458633,7.998933,130.180 
2016.9.4,5:07,38.58192,121.74355,24.8959,31.4656,7.998833,130.469 
2016.9.4,5:08,38.584402,121.744965,24.9034,31.4773,7.9998,130.767 
2016.9.4,5:09,38.58699,121.74648,24.9056,31.481133,8.000133,131.078 
2016.9.4,5:10,38.589452,121.747677,24.921633,31.481467,8.0001,131.368 
2016.9.4,5:11,38.592138,121.748402,24.917967,31.487633,7.9993,131.673 
2016.9.4,5:12,38.59489,121.749042,24.916133,31.486133,7.998867,131.984 
2016.9.4,5:13,38.597623,121.749672,24.898,31.481733,7.999433,132.292 
2016.9.4,5:14,38.600408,121.750237,24.886433,31.473967,7.998567,132.604 
2016.9.4,5:15,38.603137,121.751028,24.881,31.4613,7.9973,132.915 
2016.9.4,5:16,38.605893,121.75165,24.8599,31.4475,7.996967,133.226 
2016.9.4,5:17,38.608752,121.752092,24.830067,31.441333,7.996833,133.544 
2016.9.4,5:18,38.611435,121.752595,24.799233,31.435333,7.996333,133.844 
2016.9.4,5:19,38.614235,121.752992,24.792033,31.4329,7.995,134.155 
2016.9.4,5:20,38.617042,121.753357,24.772833,31.4251,7.994667,134.465 
2016.9.4,5:21,38.619962,121.753635,24.744333,31.420533,7.9948,134.786 
2016.9.4,5:22,38.622697,121.7539,24.73,31.419033,7.9944,135.087 
2016.9.4,5:23,38.6256,121.754332,24.735167,31.4171,7.994233,135.410 
2016.9.4,5:24,38.628407,121.754847,24.732967,31.4136,7.993967,135.724 
2016.9.4,5:25,38.631175,121.755433,24.718167,31.410167,7.994,136.035 
2016.9.4,5:26,38.63383,121.756033,24.7195,31.410467,7.993333,136.334 
2016.9.4,5:27,38.636607,121.756533,24.7306,31.405667,7.9926,136.644 
2016.9.4,5:28,38.639502,121.756988,24.707333,31.401033,7.992933,136.966 
2016.9.4,5:29,38.64232,121.757383,24.694067,31.3997,7.993033,137.279 
2016.9.4,5:30,38.645098,121.757975,24.694033,31.400367,7.992967,137.591 
2016.9.4,5:31,38.647795,121.758468,24.681533,31.403567,7.992933,137.893 
2016.9.4,5:32,38.650627,121.759003,24.692367,31.408433,7.993433,138.210 
2016.9.4,5:33,38.653555,121.759523,24.720633,31.4145,7.993667,138.537 
2016.9.4,5:34,38.656273,121.760007,24.742067,31.4196,7.9938,138.840 
2016.9.4,5:35,38.659102,121.760603,24.735633,31.426667,7.995133,139.158 
2016.9.4,5:36,38.662003,121.761227,24.7577,31.430767,7.9965,139.485 
2016.9.4,5:37,38.664752,121.761765,24.7745,31.434733,7.997767,139.793 
2016.9.4,5:38,38.667552,121.762242,24.7702,31.443767,7.998267,140.105 
2016.9.4,5:39,38.67033,121.762792,24.7691,31.4512,7.9986,140.417 
2016.9.4,5:40,38.673095,121.763272,24.784333,31.4538,7.998933,140.725 
2016.9.4,5:41,38.675932,121.763968,24.797567,31.454167,7.998933,141.046 
2016.9.4,5:42,38.678612,121.764437,24.8246,31.456433,7.998267,141.345 
2016.9.4,5:43,38.681537,121.764528,24.818967,31.472667,7.9993,141.664 
2016.9.4,5:44,38.684347,121.764782,24.834467,31.482233,7.9998,141.973 
2016.9.4,5:45,38.687167,121.764993,24.849967,31.492133,8.000533,142.282 
2016.9.4,5:46,38.689905,121.765187,24.856433,31.504233,8.001133,142.582 
2016.9.4,5:47,38.692853,121.76538,24.8788,31.5068,8.000533,142.905 
2016.9.4,5:48,38.695578,121.76564,24.894833,31.5075,8.000333,143.205 
2016.9.4,5:49,38.698387,121.765962,24.9204,31.511933,8.0015,143.515 
2016.9.4,5:50,38.701307,121.766215,24.931433,31.531333,8.002567,143.836 
2016.9.4,5:51,38.704078,121.766368,24.9471,31.547533,8.004133,144.139 
2016.9.4,5:52,38.706958,121.766563,24.957,31.553433,8.005233,144.454 
2016.9.4,5:53,38.709805,121.766847,24.972267,31.553767,8.004833,144.768 
2016.9.4,5:54,38.712728,121.767112,24.975633,31.5466,8.0047,145.090 
2016.9.4,5:55,38.71547,121.767327,24.978,31.532033,8.0038,145.391 
2016.9.4,5:56,38.718338,121.767527,24.9759,31.514633,8.001567,145.705 
2016.9.4,5:57,38.721185,121.767903,24.972967,31.497833,7.999333,146.021 
2016.9.4,5:58,38.724113,121.768278,24.966167,31.4714,7.9979,146.345 
2016.9.4,5:59,38.726915,121.76867,24.9437,31.4388,7.9973,146.657 
2016.9.4,6:00,38.729718,121.769025,24.904333,31.3922,7.9957,146.967 
2016.9.4,6:01,38.732492,121.769388,24.844933,31.3378,7.993,147.275 
2016.9.4,6:02,38.73527,121.769727,24.785567,31.289233,7.990233,147.582 
2016.9.4,6:03,38.738047,121.770167,24.7454,31.2521,7.988067,147.892 
2016.9.4,6:04,38.740722,121.770573,24.717767,31.217567,7.9861,148.189 
2016.9.4,6:05,38.743502,121.771043,24.682,31.188133,7.984733,148.500 
2016.9.4,6:06,38.746265,121.771543,24.6605,31.166,7.9834,148.809 
2016.9.4,6:07,38.749108,121.772015,24.6397,31.1419,7.982267,149.126 
2016.9.4,6:08,38.751762,121.772425,24.636967,31.139667,7.9812,149.421 
2016.9.4,6:09,38.754583,121.772905,24.633733,31.139267,7.981167,149.736 
2016.9.4,6:10,38.757343,121.773333,24.634067,31.144767,7.981133,150.044 
2016.9.4,6:11,38.760007,121.773843,24.643067,31.1479,7.981,150.342 
2016.9.4,6:12,38.762797,121.774368,24.642133,31.137533,7.982033,150.655 
2016.9.4,6:13,38.76561,121.774815,24.634433,31.127767,7.980633,150.968 
2016.9.4,6:14,38.768388,121.775257,24.641433,31.1236,7.9805,151.278 
2016.9.4,6:15,38.771227,121.775637,24.648967,31.116533,7.980633,151.593 
2016.9.4,6:16,38.774045,121.776033,24.645633,31.108267,7.980133,151.906 
2016.9.4,6:17,38.77694,121.776455,24.6363,31.098833,7.979233,152.228 
2016.9.4,6:18,38.77975,121.776832,24.6286,31.0936,7.978467,152.540 
2016.9.4,6:19,38.782505,121.777215,24.644767,31.089067,7.9775,152.846 
2016.9.4,6:20,38.785367,121.777638,24.623633,31.075433,7.9752,153.164 
2016.9.4,6:21,38.788285,121.778077,24.6027,31.066433,7.974467,153.489 
2016.9.4,6:22,38.791115,121.778467,24.588367,31.055967,7.9751,153.803 
2016.9.4,6:23,38.794008,121.778898,24.553667,31.0459,7.975,154.125 
2016.9.4,6:24,38.796888,121.779432,24.540567,31.038933,7.975033,154.448 
2016.9.4,6:25,38.799775,121.779563,24.5259,31.033233,7.9744,154.763 
2016.9.4,6:26,38.802607,121.779775,24.507167,31.0276,7.972733,155.075 
2016.9.4,6:27,38.805528,121.780018,24.507533,31.026767,7.973033,155.396 
2016.9.4,6:28,38.808432,121.780297,24.514633,31.0271,7.972933,155.716 
2016.9.4,6:29,38.811437,121.780612,24.519367,31.026033,7.973333,156.048 
2016.9.4,6:30,38.814253,121.780812,24.5309,31.0275,7.973933,156.357 
2016.9.4,6:31,38.81725,121.78099,24.5317,31.0254,7.973,156.686 
2016.9.4,6:32,38.820063,121.78117,24.5302,31.026167,7.971733,156.994 
2016.9.4,6:33,38.822982,121.781348,24.531067,31.025633,7.971067,157.314 
2016.9.4,6:34,38.826013,121.781342,24.526133,31.026933,7.970467,157.643 
2016.9.4,6:35,38.82895,121.781505,24.516467,31.027333,7.970733,157.965 
2016.9.4,6:36,38.83178,121.781763,24.521867,31.031233,7.970433,158.277 
2016.9.4,6:37,38.834773,121.781987,24.530267,31.033767,7.970467,158.606 
2016.9.4,6:38,38.837648,121.781903,24.540667,31.032767,7.9725,158.916 
2016.9.4,6:39,38.84067,121.781935,24.509767,31.029667,7.970067,159.245 
2016.9.4,6:40,38.843787,121.782017,24.5073,31.028433,7.970033,159.585 
2016.9.4,6:41,38.846775,121.782118,24.4944,31.027733,7.969233,159.911 
2016.9.4,6:42,38.849787,121.78208,24.518033,31.0318,7.967867,160.238 
2016.9.4,6:43,38.852643,121.782073,24.503333,31.029867,7.966967,160.548 
2016.9.4,6:44,38.855615,121.782117,24.498667,31.033233,7.9659,160.871 
2016.9.4,6:45,38.858715,121.781918,24.5122,31.036433,7.9652,161.204 
2016.9.4,6:46,38.861617,121.781635,24.535433,31.039633,7.964733,161.514 
2016.9.4,6:47,38.864393,121.78138,24.5322,31.037867,7.963033,161.811 
2016.9.4,6:48,38.86707,121.781172,24.508,31.035867,7.963867,162.098 
2016.9.4,6:49,38.869932,121.780962,24.516667,31.037867,7.965933,162.405 
2016.9.4,6:50,38.872597,121.780768,24.477567,31.036767,7.966767,162.691 
2016.9.4,6:51,38.87535,121.780532,24.3956,31.038433,7.965,162.986 
2016.9.4,6:52,38.878043,121.780198,24.314367,31.043167,7.9634,163.273 
2016.9.4,6:53,38.88059,121.779925,24.2473,31.043433,7.962367,163.545 
2016.9.4,6:54,38.883077,121.779843,24.187367,31.0454,7.960233,163.813 
2016.9.4,6:55,38.885657,121.779998,24.1347,31.046967,7.959433,164.097 
2016.9.4,6:56,38.888297,121.78002,24.024633,31.0486,7.9579,164.384 
2016.9.4,6:57,38.891048,121.780008,23.9483,31.0568,7.954167,164.683 
2016.9.4,6:58,38.893732,121.780143,23.894867,31.0554,7.952433,164.977 
2016.9.4,6:59,38.89631,121.780333,23.843267,31.0578,7.951967,165.261 
2016.9.4,7:00,38.899028,121.780453,23.7735,31.052767,7.952867,165.559 
2016.9.4,7:01,38.901748,121.78032,23.7175,31.055467,7.949567,165.853 
2016.9.4,7:02,38.904582,121.779757,23.610467,31.0503,7.947067,166.151 
2016.9.4,7:03,38.907315,121.779312,23.5402,31.051033,7.9441,166.440 
2016.9.4,7:04,38.910145,121.778873,23.491833,31.050467,7.942567,166.740 
2016.9.4,7:05,38.913008,121.778308,23.446767,31.0501,7.941333,167.042 
2016.9.4,7:06,38.915893,121.777973,23.3958,31.050667,7.9397,167.350 
2016.9.4,7:07,38.918803,121.777838,23.339833,31.051633,7.938167,167.664 
2016.9.4,7:08,38.92181,121.777588,23.3119,31.054267,7.938467,167.987 
2016.9.4,7:09,38.924595,121.77729,23.2949,31.054233,7.937133,168.285 
2016.9.4,7:10,38.927585,121.776948,23.2407,31.054367,7.935533,168.605 
2016.9.4,7:11,38.930402,121.776588,23.236467,31.0517,7.9346,168.905 
2016.9.4,7:12,38.933327,121.77627,23.190167,31.0548,7.933,169.218 
2016.9.4,7:13,38.936373,121.775962,23.1555,31.055333,7.9318,169.545 
2016.9.4,7:14,38.93924,121.775708,23.133767,31.055367,7.930867,169.853 
2016.9.4,7:15,38.942298,121.775452,23.083167,31.0536,7.929,170.181 
2016.9.4,7:16,38.94533,121.77521,23.076933,31.055033,7.9282,170.508 
2016.9.4,7:17,38.948298,121.775005,23.111233,31.051867,7.929933,170.828 
2016.9.4,7:18,38.951203,121.7745,23.093,31.051733,7.929467,171.136 
2016.9.4,7:19,38.95402,121.77351,23.051867,31.0482,7.9284,171.426 
2016.9.4,7:20,38.95689,121.772483,23.044333,31.047033,7.927433,171.721 
2016.9.4,7:21,38.959783,121.771437,23.027167,31.046,7.926767,172.019 
2016.9.4,7:22,38.962557,121.770448,22.972133,31.042433,7.9242,172.305 
2016.9.4,7:23,38.965378,121.769468,22.963967,31.046267,7.9238,172.596 
2016.9.4,7:24,38.967842,121.768627,22.906133,31.046333,7.922833,172.851 
2016.9.4,7:25,38.970148,121.767863,22.901933,31.049133,7.922067,173.090 
2016.9.4,7:26,38.972307,121.767085,22.889533,31.049767,7.9214,173.312 
2016.9.4,7:27,38.974347,121.766295,22.857167,31.051167,7.919967,173.522 
2016.9.4,7:28,38.976162,121.76556,22.8388,31.049233,7.919167,173.708 
2016.9.4,7:29,38.977608,121.764978,22.823233,31.0519,7.918567,173.856 
2016.9.4,7:30,38.97873,121.764527,22.818767,31.0485,7.919033,173.971 
2016.9.4,7:31,38.979445,121.76423,22.805333,31.049967,7.918767,174.044 
2016.9.4,7:32,38.979668,121.764052,22.806867,31.0507,7.919367,174.066 
2016.9.4,7:33,38.979682,121.76392,22.7938,31.0492,7.921,174.065 
2016.9.4,7:34,38.979742,121.763713,22.771733,31.0491,7.921033,174.068 
2016.9.4,7:35,38.979867,121.763473,22.748467,31.050033,7.9211,174.078 
2016.9.4,7:36,38.979985,121.763302,22.744233,31.049933,7.9213,174.088 
2016.9.4,7:37,38.980117,121.763128,22.773433,31.050967,7.922433,174.100 
2016.9.4,7:38,38.98026,121.76299,22.7439,31.047067,7.922133,174.113 
2016.9.4,7:39,38.98043,121.762912,22.750133,31.048833,7.921467,174.130 
2016.9.4,7:40,38.98059,121.762917,22.738267,31.043867,7.9209,174.148 
2016.9.4,7:41,38.980717,121.762965,22.768467,31.0469,7.9213,174.163 
2016.9.4,7:42,38.980832,121.763065,22.779567,31.045767,7.922,174.177 
