Date,Time,Latitude,Longitude,Temperature,Salinity,pH,Distance
2016.1.14,2:23,37.89369,121.545402,5.414867,32.0809,8.131967,52.03962256
2016.1.14,2:24,37.896355,121.545887,5.4284,32.080133,8.129567,52.33675769
2016.1.14,2:25,37.89884,121.546552,5.4532,32.082933,8.1306,52.61872141
2016.1.14,2:26,37.901467,121.547017,5.485467,32.093733,8.136167,52.91135488
2016.1.14,2:27,37.90418,121.547522,5.5119,32.092233,8.1397,53.21415967
2016.1.14,2:28,37.90681,121.548128,5.525133,32.090867,8.138333,53.51037389
2016.1.14,2:29,37.909398,121.548908,5.551167,32.0952,8.141133,53.80604628
2016.1.14,2:30,37.911902,121.54949,5.582833,32.102633,8.1453,54.08819653
2016.1.14,2:31,37.914532,121.549935,5.6069,32.103567,8.148333,54.3807836
2016.1.14,2:32,37.91717,121.550498,5.635133,32.109067,8.151333,54.67692425
2016.1.14,2:33,37.919877,121.55126,5.668567,32.111033,8.1527,54.98498732
2016.1.14,2:34,37.922355,121.551902,5.687633,32.112567,8.1536,55.26573774
2016.1.14,2:35,37.925,121.552343,5.7205,32.118733,8.156933,55.5599099
2016.1.14,2:36,37.927732,121.553008,5.744867,32.114833,8.156633,55.86849202
2016.1.14,2:37,37.930268,121.553665,5.762533,32.1191,8.155633,56.15583417
2016.1.14,2:38,37.932898,121.5542,5.796967,32.1255,8.158267,56.45054996
2016.1.14,2:39,37.935593,121.554953,5.817867,32.1241,8.159667,56.75714782
2016.1.14,2:40,37.938253,121.555487,5.8372,32.123633,8.159733,57.05508749
2016.1.14,2:41,37.940718,121.556118,5.8547,32.127233,8.159767,57.33423749
2016.1.14,2:42,37.943338,121.556598,5.8819,32.132033,8.166,57.62669547
2016.1.14,2:43,37.945978,121.55708,5.911767,32.132633,8.1695,57.92136786
2016.1.14,2:44,37.94873,121.557622,5.921533,32.134033,8.166267,58.22943863
2016.1.14,2:45,37.951355,121.5581,5.944167,32.138267,8.167233,58.52244482
2016.1.14,2:46,37.953977,121.558723,5.967667,32.1401,8.168467,58.81834948
2016.1.14,2:47,37.956583,121.559418,5.9964,32.144333,8.1752,59.1141283
2016.1.14,2:48,37.959103,121.560083,6.015733,32.144267,8.1774,59.39999289
2016.1.14,2:49,37.961695,121.56067,6.032867,32.146333,8.1768,59.69189078
2016.1.14,2:50,37.964315,121.561073,6.0481,32.143567,8.174433,59.98276586
2016.1.14,2:51,37.966922,121.561775,6.050767,32.1367,8.1696,60.27882424
2016.1.14,2:52,37.969628,121.562308,6.0618,32.138333,8.169267,60.58183854
2016.1.14,2:53,37.972252,121.562783,6.080133,32.141867,8.173333,60.87476911
2016.1.14,2:54,37.974798,121.563202,6.086333,32.1404,8.172633,61.15809445
2016.1.14,2:55,37.977412,121.563515,6.1082,32.1444,8.175467,61.44645738
2016.1.14,2:56,37.980158,121.564212,6.1228,32.140567,8.174867,61.75740997
2016.1.14,2:57,37.982677,121.564652,6.1431,32.1379,8.176833,62.03833503
2016.1.14,2:58,37.985317,121.56511,6.150933,32.136967,8.178233,62.3327036
2016.1.14,2:59,37.98792,121.565688,6.165533,32.1362,8.178667,62.62569434
2016.1.14,3:00,37.990495,121.566313,6.172867,32.1402,8.177,62.91668908
2016.1.14,3:01,37.993123,121.566733,6.192833,32.1419,8.178567,63.20898341
2016.1.14,3:02,37.99585,121.567175,6.2135,32.142133,8.180533,63.51244287
2016.1.14,3:03,37.998483,121.56781,6.232333,32.140767,8.1832,63.80992807
2016.1.14,3:04,38.001067,121.568435,6.2412,32.137367,8.1839,64.10192025
2016.1.14,3:05,38.003545,121.569012,6.256833,32.138567,8.188167,64.38145936
2016.1.14,3:06,38.006152,121.569707,6.272933,32.137567,8.192133,64.67743749
2016.1.14,3:07,38.0087,121.570337,6.2866,32.135,8.191767,64.96566532
2016.1.14,3:08,38.011278,121.570928,6.302533,32.1314,8.191433,65.25629881
2016.1.14,3:09,38.013873,121.571477,6.3178,32.1282,8.193633,65.54787558
2016.1.14,3:10,38.01644,121.572098,6.3358,32.126,8.191967,65.8379733
2016.1.14,3:11,38.018975,121.572865,6.347967,32.1254,8.188867,66.12773061
2016.1.14,3:12,38.021552,121.57351,6.3618,32.125333,8.19,66.41942141
2016.1.14,3:13,38.02424,121.57429,6.3805,32.1226,8.191667,66.72595866
2016.1.14,3:14,38.026713,121.574868,6.391167,32.120767,8.189967,67.00501053
2016.1.14,3:15,38.02939,121.575447,6.4096,32.1194,8.190133,67.30609586
2016.1.14,3:16,38.031943,121.576052,6.422433,32.1177,8.190167,67.59436068
2016.1.14,3:17,38.034655,121.576692,6.438667,32.1162,8.190767,67.90052604
2016.1.14,3:18,38.037238,121.577378,6.4507,32.113967,8.191833,68.19374914
2016.1.14,3:19,38.039693,121.578208,6.464667,32.112067,8.1942,68.47620753
2016.1.14,3:20,38.042243,121.578732,6.4776,32.1096,8.198,68.76244512
2016.1.14,3:21,38.044857,121.579015,6.486467,32.1087,8.195867,69.05051552
2016.1.14,3:22,38.047428,121.579578,6.505533,32.105633,8.1931,69.33986365
2016.1.14,3:23,38.050018,121.579768,6.509533,32.102167,8.1913,69.62343479
2016.1.14,3:24,38.052593,121.580245,6.521,32.1012,8.1903,69.91143389
2016.1.14,3:25,38.055275,121.580635,6.537267,32.0997,8.191867,70.20917842
2016.1.14,3:26,38.057863,121.580972,6.5433,32.097067,8.190567,70.49568632
2016.1.14,3:27,38.06034,121.581353,6.550167,32.095933,8.1888,70.77114297
2016.1.14,3:28,38.062927,121.581745,6.568567,32.0941,8.191267,71.05872536
2016.1.14,3:29,38.065515,121.582152,6.583233,32.093767,8.1918,71.34674343
2016.1.14,3:30,38.06814,121.582615,6.602533,32.093133,8.188567,71.63993317
2016.1.14,3:31,38.070735,121.583187,6.619633,32.094233,8.1875,71.93214549
2016.1.14,3:32,38.073322,121.583628,6.6411,32.0942,8.190533,72.22079414
2016.1.14,3:33,38.07598,121.583902,6.656733,32.094067,8.189467,72.51369004
2016.1.14,3:34,38.078748,121.584093,6.674733,32.0932,8.185533,72.81680254
2016.1.14,3:35,38.081402,121.58466,6.682567,32.094467,8.181333,73.11532889
2016.1.14,3:36,38.084012,121.585187,6.695967,32.094967,8.1791,73.40828514
2016.1.14,3:37,38.086513,121.585837,6.716,32.095433,8.180933,73.69197753
2016.1.14,3:38,38.089133,121.58617,6.727433,32.094167,8.181367,73.98206393
2016.1.14,3:39,38.091767,121.586385,6.740267,32.095133,8.1782,74.2712836
2016.1.14,3:40,38.094418,121.586665,6.760533,32.095167,8.178767,74.56369414
2016.1.14,3:41,38.097068,121.587288,6.7724,32.094433,8.1785,74.8629721
2016.1.14,3:42,38.099628,121.588263,6.780367,32.0958,8.176,75.15965543
2016.1.14,3:43,38.102197,121.5892,6.792667,32.097367,8.175133,75.45654355
2016.1.14,3:44,38.104838,121.589982,6.8153,32.099767,8.1758,75.7580713
2016.1.14,3:45,38.10748,121.590723,6.832867,32.1008,8.174733,76.0588741
2016.1.14,3:46,38.11003,121.591947,6.853033,32.102633,8.173,76.35954261
2016.1.14,3:47,38.112663,121.593113,6.8648,32.103767,8.170167,76.66802258
2016.1.14,3:48,38.11524,121.594145,6.882733,32.108633,8.1681,76.96772441
2016.1.14,3:49,38.117802,121.595027,6.899667,32.1107,8.1673,77.26274623
2016.1.14,3:50,38.120228,121.595957,6.9194,32.114633,8.166933,77.54404469
2016.1.14,3:51,38.122835,121.596768,6.943967,32.115467,8.1705,77.84248228
2016.1.14,3:52,38.125358,121.597712,6.958033,32.118933,8.170467,78.13455661
2016.1.14,3:53,38.128068,121.59846,6.980433,32.121967,8.167967,78.44284083
2016.1.14,3:54,38.130647,121.599108,6.9999,32.1263,8.164833,78.7349182
2016.1.14,3:55,38.133183,121.599438,7.02,32.1301,8.162867,79.01585903
2016.1.14,3:56,38.135795,121.600048,7.051333,32.133367,8.164567,79.31073702
2016.1.14,3:57,38.13833,121.600575,7.074133,32.1352,8.167033,79.59560139
2016.1.14,3:58,38.1409,121.6014,7.0919,32.1383,8.168533,79.89031728
2016.1.14,3:59,38.143392,121.602755,7.1195,32.1386,8.168667,80.18740138
2016.1.14,4:00,38.145873,121.603792,7.130867,32.140267,8.1653,80.47682551
2016.1.14,4:01,38.148448,121.604097,7.1448,32.1423,8.165267,80.76146878
2016.1.14,4:02,38.150987,121.604198,7.164933,32.1419,8.165067,81.03809015
2016.1.14,4:03,38.153635,121.604385,7.183,32.1456,8.1669,81.32828493
2016.1.14,4:04,38.156187,121.605682,7.209667,32.1474,8.167167,81.63062852
2016.1.14,4:05,38.158848,121.60638,7.2228,32.148633,8.167733,81.93260066
2016.1.14,4:06,38.161388,121.606562,7.2413,32.151267,8.1668,82.21102133
2016.1.14,4:07,38.164037,121.607225,7.253033,32.149967,8.164133,82.51099236
2016.1.14,4:08,38.166537,121.608247,7.2598,32.148233,8.161933,82.80211742
2016.1.14,4:09,38.169047,121.609385,7.272433,32.150833,8.1638,83.09668419
2016.1.14,4:10,38.171362,121.610803,7.284567,32.1499,8.165533,83.37587362
2016.1.14,4:11,38.173553,121.612197,7.3011,32.1507,8.165333,83.64121039
2016.1.14,4:12,38.17597,121.61297,7.311467,32.153367,8.1663,83.91831778
2016.1.14,4:13,38.17857,121.613505,7.318933,32.1577,8.165633,84.21034992
2016.1.14,4:14,38.180972,121.614353,7.332167,32.156067,8.165867,84.48736496
2016.1.14,4:15,38.183495,121.615092,7.344767,32.157467,8.167767,84.77523675
2016.1.14,4:16,38.185928,121.615997,7.347933,32.160633,8.167233,85.05676755
2016.1.14,4:17,38.188532,121.61658,7.360333,32.160833,8.167033,85.35020999
2016.1.14,4:18,38.191128,121.617067,7.3638,32.160667,8.165933,85.64083332
2016.1.14,4:19,38.19366,121.61754,7.372933,32.161433,8.166167,85.92425833
2016.1.14,4:20,38.196233,121.618127,7.374967,32.163033,8.166467,86.21444283
2016.1.14,4:21,38.19864,121.619003,7.389533,32.165067,8.170633,86.4925573
2016.1.14,4:22,38.201062,121.62022,7.3938,32.164267,8.170167,86.77924502
2016.1.14,4:23,38.203508,121.621412,7.389433,32.164133,8.167033,87.06803522
2016.1.14,4:24,38.205898,121.6223,7.394867,32.1626,8.165667,87.34456829
2016.1.14,4:25,38.208405,121.622923,7.403533,32.160533,8.1652,87.62833314
2016.1.14,4:26,38.211015,121.623925,7.405567,32.165033,8.165733,87.93097997
2016.1.14,4:27,38.213272,121.625162,7.4045,32.1657,8.165367,88.20028486
2016.1.14,4:28,38.215673,121.626168,7.404733,32.1681,8.164033,88.48043517
2016.1.14,4:29,38.218117,121.626707,7.408233,32.170067,8.165433,88.75565549
2016.1.14,4:30,38.220555,121.627357,7.415,32.1708,8.167833,89.03250457
2016.1.14,4:31,38.223072,121.627873,7.4103,32.168933,8.166067,89.31514953
2016.1.14,4:32,38.225432,121.627915,7.4085,32.168767,8.164167,89.57114063
2016.1.14,4:33,38.227917,121.627572,7.406,32.171067,8.162933,89.83285383
2016.1.14,4:34,38.230558,121.62814,7.412067,32.167233,8.1615,90.13000556
2016.1.14,4:35,38.232912,121.629142,7.4114,32.161567,8.157967,90.40493712
2016.1.14,4:36,38.235317,121.630115,7.405267,32.160067,8.157233,90.68479942
2016.1.14,4:37,38.23762,121.631738,7.412267,32.167267,8.160533,90.96689503
2016.1.14,4:38,38.239927,121.632898,7.412567,32.169267,8.161167,91.24000868
2016.1.14,4:39,38.242173,121.634678,7.413433,32.174533,8.1633,91.51926835
2016.1.14,4:40,38.244678,121.635822,7.4172,32.171567,8.1636,91.81350377
2016.1.14,4:41,38.247035,121.637415,7.4179,32.1767,8.1617,92.1010189
2016.1.14,4:42,38.249647,121.638233,7.4217,32.173367,8.163633,92.40011447
2016.1.14,4:43,38.252145,121.638688,7.414067,32.1721,8.1615,92.67940237
2016.1.14,4:44,38.25476,121.638992,7.4232,32.171733,8.157667,92.96823191
2016.1.14,4:45,38.257393,121.639682,7.417767,32.169867,8.1553,93.26696065
2016.1.14,4:46,38.259832,121.641007,7.422567,32.171233,8.1572,93.55780012
2016.1.14,4:47,38.26223,121.641833,7.430067,32.169,8.1602,93.83393481
2016.1.14,4:48,38.264828,121.642743,7.426233,32.170467,8.159533,94.13341166
2016.1.14,4:49,38.267242,121.643247,7.436767,32.171367,8.1601,94.40463436
2016.1.14,4:50,38.269813,121.643362,7.425767,32.175433,8.159533,94.68482287
2016.1.14,4:51,38.27242,121.644295,7.438567,32.1744,8.158433,94.98573692
2016.1.14,4:52,38.274952,121.645532,7.4378,32.169333,8.1559,95.28480707
2016.1.14,4:53,38.27741,121.646222,7.4296,32.172167,8.1544,95.56461859
2016.1.14,4:54,38.28002,121.646992,7.437133,32.178067,8.158033,95.86250197
2016.1.14,4:55,38.282618,121.647887,7.4421,32.176767,8.159267,96.1616629
2016.1.14,4:56,38.285177,121.648955,7.440267,32.179667,8.1617,96.46017658
2016.1.14,4:57,38.287668,121.649748,7.452133,32.178,8.1625,96.74567404
2016.1.14,4:58,38.290358,121.650237,7.443667,32.179933,8.163267,97.04640652
2016.1.14,4:59,38.292915,121.650577,7.445833,32.177633,8.160267,97.3297101
2016.1.14,5:00,38.295442,121.650743,7.446567,32.1793,8.1596,97.60621455
2016.1.14,5:01,38.297827,121.650613,7.447867,32.1795,8.1615,97.86133964
2016.1.14,5:02,38.300298,121.651487,7.459167,32.176067,8.160867,98.14632562
2016.1.14,5:03,38.30294,121.651795,7.465167,32.175467,8.161733,98.43822273
2016.1.14,5:04,38.305537,121.652925,7.460167,32.1802,8.1619,98.74205827
2016.1.14,5:05,38.3079,121.654555,7.467733,32.180467,8.162733,99.03085792
2016.1.14,5:06,38.310342,121.656298,7.460733,32.1811,8.161367,99.3305795
2016.1.14,5:07,38.312648,121.657893,7.467533,32.181467,8.161967,99.61262209
2016.1.14,5:08,38.315108,121.65957,7.4641,32.182133,8.161633,99.91305375
2016.1.14,5:09,38.317575,121.661537,7.463933,32.1798,8.159167,100.2203323
2016.1.14,5:10,38.32001,121.663093,7.462433,32.179033,8.156833,100.5156776
2016.1.14,5:11,38.322487,121.664127,7.4631,32.181533,8.1582,100.8046905
2016.1.14,5:12,38.325117,121.665063,7.466733,32.182,8.159833,101.1081772
2016.1.14,5:13,38.327638,121.665655,7.474,32.180167,8.160667,101.3927109
2016.1.14,5:14,38.330127,121.666948,7.468467,32.1819,8.159067,101.6884348
2016.1.14,5:15,38.332575,121.668368,7.472033,32.1834,8.160667,101.9824125
2016.1.14,5:16,38.335122,121.669748,7.465233,32.1829,8.1625,102.2862637
2016.1.14,5:17,38.337468,121.6712,7.465333,32.184367,8.161267,102.5699633
2016.1.14,5:18,38.339967,121.672315,7.464533,32.1828,8.160067,102.8630996
2016.1.14,5:19,38.342443,121.673668,7.461167,32.183367,8.1582,103.158784
2016.1.14,5:20,38.344977,121.674648,7.464667,32.184033,8.159167,103.4528624
2016.1.14,5:21,38.347445,121.675617,7.4585,32.1824,8.158667,103.7395897
2016.1.14,5:22,38.350055,121.67616,7.4577,32.182767,8.1583,104.0326343
2016.1.14,5:23,38.352677,121.676488,7.442433,32.184333,8.158,104.3224442
2016.1.14,5:24,38.35529,121.677035,7.450667,32.185933,8.1585,104.6159113
2016.1.14,5:25,38.357948,121.677412,7.457133,32.185967,8.162833,104.9106628
2016.1.14,5:26,38.360482,121.67762,7.450233,32.185167,8.1615,105.1884981
2016.1.14,5:27,38.362975,121.678688,7.4542,32.184833,8.158333,105.4799744
2016.1.14,5:28,38.365408,121.67985,7.462033,32.1822,8.1584,105.7669578
2016.1.14,5:29,38.367982,121.68027,7.458133,32.182433,8.156833,106.0535576
2016.1.14,5:30,38.370505,121.68045,7.453167,32.1859,8.1562,106.3296292
2016.1.14,5:31,38.373127,121.680795,7.4588,32.183733,8.154567,106.6198659
2016.1.14,5:32,38.37585,121.681152,7.4517,32.185167,8.155167,106.9212718
2016.1.14,5:33,38.3784,121.681617,7.466833,32.185933,8.157333,107.2062709
2016.1.14,5:34,38.381072,121.682377,7.468333,32.184567,8.1558,107.5106032
2016.1.14,5:35,38.383565,121.683157,7.457167,32.1875,8.1568,107.7960277
2016.1.14,5:36,38.386168,121.683848,7.470367,32.1867,8.156467,108.0914702
2016.1.14,5:37,38.38876,121.684315,7.468967,32.186233,8.155267,108.3810559
2016.1.14,5:38,38.391262,121.684962,7.459567,32.189433,8.1552,108.6646795
2016.1.14,5:39,38.393942,121.685523,7.460933,32.189233,8.1571,108.9657335
2016.1.14,5:40,38.396547,121.685907,7.468633,32.187533,8.155633,109.2550137
2016.1.14,5:41,38.39915,121.686372,7.481633,32.184567,8.152533,109.545771
2016.1.14,5:42,38.401645,121.686863,7.481667,32.184533,8.150933,109.825411
2016.1.14,5:43,38.404258,121.687203,7.474233,32.186933,8.152533,110.1146729
2016.1.14,5:44,38.406938,121.6875,7.4792,32.188367,8.153167,110.4102974
2016.1.14,5:45,38.409623,121.68779,7.493967,32.1873,8.153167,110.706336
2016.1.14,5:46,38.412263,121.688373,7.497767,32.186733,8.154367,111.0035709
2016.1.14,5:47,38.414852,121.689145,7.5001,32.1867,8.1542,111.2991948
2016.1.14,5:48,38.41759,121.689327,7.501167,32.185467,8.153967,111.5987645
2016.1.14,5:49,38.420155,121.689397,7.4957,32.188067,8.151033,111.8773683
2016.1.14,5:50,38.422813,121.689802,7.5155,32.1877,8.1508,112.1729212
2016.1.14,5:51,38.425517,121.690358,7.5069,32.188533,8.1535,112.4765487
2016.1.14,5:52,38.428038,121.690843,7.5063,32.19,8.154033,112.7589484
2016.1.14,5:53,38.430718,121.69101,7.505767,32.190633,8.152933,113.0520417
2016.1.14,5:54,38.433482,121.691455,7.512033,32.189867,8.152067,113.3599111
2016.1.14,5:55,38.436065,121.691882,7.5116,32.189733,8.151233,113.6478556
2016.1.14,5:56,38.438832,121.692388,7.514533,32.189867,8.1495,113.9573093
2016.1.14,5:57,38.441485,121.693012,7.5269,32.190433,8.149933,114.2568433
2016.1.14,5:58,38.444143,121.693367,7.519567,32.191433,8.151133,114.5514541
2016.1.14,5:59,38.446742,121.69389,7.5261,32.1907,8.1496,114.8431057
2016.1.14,6:00,38.449522,121.694478,7.5346,32.1902,8.149567,115.1556525
2016.1.14,6:01,38.452248,121.695018,7.5294,32.192167,8.151467,115.4613908
2016.1.14,6:02,38.45496,121.695503,7.543933,32.193167,8.153533,115.7645068
2016.1.14,6:03,38.457568,121.695795,7.551433,32.1916,8.154667,116.0524806
2016.1.14,6:04,38.46025,121.696265,7.555467,32.191533,8.154,116.3520657
2016.1.14,6:05,38.462858,121.697097,7.5617,32.1922,8.1554,116.6509556
2016.1.14,6:06,38.465585,121.697512,7.555533,32.191033,8.153067,116.9543051
2016.1.14,6:07,38.46827,121.698092,7.553967,32.1934,8.150967,117.2564439
2016.1.14,6:08,38.470952,121.698698,7.5716,32.191333,8.150067,117.5587844
2016.1.14,6:09,38.473543,121.699078,7.559067,32.195667,8.151833,117.8467367
2016.1.14,6:10,38.476188,121.699727,7.575333,32.195267,8.153233,118.1459449
2016.1.14,6:11,38.478913,121.700353,7.5691,32.197833,8.154667,118.4533475
2016.1.14,6:12,38.481468,121.70093,7.565,32.199133,8.155733,118.7413747
2016.1.14,6:13,38.484132,121.701473,7.5786,32.198267,8.153667,119.0405157
2016.1.14,6:14,38.486828,121.701953,7.5934,32.1966,8.153033,119.3418607
2016.1.14,6:15,38.48962,121.70238,7.593633,32.1979,8.152933,119.65254
2016.1.14,6:16,38.492245,121.702715,7.5951,32.2011,8.153967,119.9433171
2016.1.14,6:17,38.494945,121.702683,7.607333,32.199567,8.1547,120.234905
2016.1.14,6:18,38.497803,121.702782,7.614167,32.2022,8.154933,120.5462441
2016.1.14,6:19,38.50046,121.703238,7.637167,32.1997,8.1546,120.8429437
2016.1.14,6:20,38.503278,121.703705,7.636567,32.201033,8.155233,121.1572987
2016.1.14,6:21,38.505903,121.703968,7.638067,32.2006,8.1545,121.4467225
2016.1.14,6:22,38.508717,121.704255,7.6576,32.201233,8.1551,121.7571024
2016.1.14,6:23,38.511367,121.70467,7.654567,32.200033,8.1549,122.052268
2016.1.14,6:24,38.514092,121.705132,7.6552,32.201567,8.154967,122.3564911
2016.1.14,6:25,38.516705,121.705195,7.659967,32.2023,8.155833,122.6407292
2016.1.14,6:26,38.519485,121.70565,7.662633,32.2035,8.154467,122.9507928
2016.1.14,6:27,38.522162,121.705993,7.693667,32.199267,8.155767,123.2475064
2016.1.14,6:28,38.524762,121.706412,7.684667,32.200167,8.1579,123.537381
2016.1.14,6:29,38.527448,121.706883,7.681633,32.1988,8.158467,123.8375985
2016.1.14,6:30,38.530273,121.707368,7.6711,32.199333,8.1606,124.153155
2016.1.14,6:31,38.53289,121.708197,7.679767,32.197667,8.1608,124.4529162
2016.1.14,6:32,38.535537,121.709123,7.685233,32.193467,8.160467,124.7578275
2016.1.14,6:33,38.538178,121.710035,7.674533,32.1931,8.158567,125.0618151
2016.1.14,6:34,38.540827,121.710958,7.6834,32.1905,8.157167,125.3668854
2016.1.14,6:35,38.543493,121.712098,7.690267,32.1879,8.157,125.6780563
2016.1.14,6:36,38.546073,121.713903,7.6807,32.184,8.1575,125.9929999
2016.1.14,6:37,38.548302,121.716132,7.663533,32.184733,8.1601,126.2783781
2016.1.14,6:38,38.550812,121.717195,7.6564,32.181967,8.1626,126.5711913
2016.1.14,6:39,38.553442,121.717473,7.647133,32.181133,8.1614,126.8614647
2016.1.14,6:40,38.55622,121.717855,7.648367,32.180233,8.160067,127.1698327
2016.1.14,6:41,38.559095,121.718238,7.6515,32.176433,8.160267,127.4887361
2016.1.14,6:42,38.561855,121.718785,7.629467,32.1752,8.162733,127.7984267
2016.1.14,6:43,38.564482,121.719535,7.627667,32.173533,8.164633,128.0977141
2016.1.14,6:44,38.56722,121.720085,7.616633,32.172867,8.1668,128.4050845
2016.1.14,6:45,38.569988,121.72023,7.600767,32.170167,8.167233,128.7077463
2016.1.14,6:46,38.572728,121.720637,7.596067,32.1703,8.167933,129.0125395
2016.1.14,6:47,38.575415,121.721268,7.604167,32.167767,8.167267,129.3159919
2016.1.14,6:48,38.578122,121.721795,7.578433,32.165433,8.1672,129.6195734
2016.1.14,6:49,38.580997,121.72222,7.573233,32.1661,8.166667,129.9393621
2016.1.14,6:50,38.583665,121.722755,7.583167,32.1634,8.166467,130.2388842
2016.1.14,6:51,38.586492,121.723467,7.5946,32.163833,8.166,130.5590966
2016.1.14,6:52,38.589132,121.724578,7.594967,32.162467,8.166533,130.8668533
2016.1.14,6:53,38.591753,121.72548,7.5818,32.159233,8.165267,131.168464
2016.1.14,6:54,38.59436,121.726387,7.576133,32.161833,8.164967,131.4686562
2016.1.14,6:55,38.597045,121.727393,7.5897,32.160967,8.164067,131.7792388
2016.1.14,6:56,38.59986,121.72821,7.5744,32.161333,8.1657,132.1002009
2016.1.14,6:57,38.602633,121.72878,7.573133,32.164533,8.165133,132.4117737
2016.1.14,6:58,38.60536,121.72946,7.566667,32.164967,8.166733,132.7205188
2016.1.14,6:59,38.608002,121.729957,7.5641,32.166867,8.1681,133.0164749
2016.1.14,7:00,38.610722,121.73043,7.579767,32.165667,8.166833,133.3204168
2016.1.14,7:01,38.613463,121.730745,7.606667,32.164267,8.1641,133.6235552
2016.1.14,7:02,38.616177,121.730995,7.638633,32.1604,8.164,133.9225139
2016.1.14,7:03,38.618953,121.731568,7.602867,32.161733,8.165533,134.2344942
2016.1.14,7:04,38.6217,121.732442,7.591667,32.1653,8.165467,134.5491943
2016.1.14,7:05,38.624418,121.733327,7.597133,32.1633,8.166467,134.8609658
2016.1.14,7:06,38.627108,121.73363,7.600867,32.163567,8.164667,135.1583714
2016.1.14,7:07,38.629885,121.733503,7.5919,32.165367,8.1642,135.4568697
2016.1.14,7:08,38.632642,121.733932,7.608067,32.165433,8.165367,135.7640159
2016.1.14,7:09,38.635527,121.733885,7.612167,32.163333,8.166167,136.0758343
2016.1.14,7:10,38.638295,121.734183,7.594233,32.166667,8.1646,136.3816676
2016.1.14,7:11,38.64107,121.735645,7.6183,32.164333,8.164333,136.7107521
2016.1.14,7:12,38.643492,121.737305,7.567833,32.165167,8.167467,137.0054352
2016.1.14,7:13,38.646085,121.738552,7.581067,32.165,8.165,137.310673
