Date,Time,Latitude,Longitude,Temperature,Salinity,pH,Distance
2016.8.8,14:35,38.528803,121.705385,27.371533,30.9619,8.127233,123.955 
2016.8.8,14:36,38.531642,121.706165,27.376867,30.956767,8.127433,124.278 
2016.8.8,14:37,38.534518,121.706983,27.375567,30.9479,8.128533,124.606 
2016.8.8,14:38,38.537392,121.707762,27.373533,30.9438,8.128267,124.932 
2016.8.8,14:39,38.540283,121.708478,27.371867,30.9405,8.128567,125.259 
2016.8.8,14:40,38.543263,121.709257,27.368233,30.940133,8.128133,125.598 
2016.8.8,14:41,38.546178,121.710037,27.364033,30.9403,8.127833,125.929 
2016.8.8,14:42,38.549087,121.710823,27.364967,30.943167,8.1281,126.259 
2016.8.8,14:43,38.551973,121.71161,27.3649,30.945467,8.128867,126.587 
2016.8.8,14:44,38.554862,121.712472,27.360133,30.950433,8.1287,126.917 
2016.8.8,14:45,38.557743,121.713135,27.366167,30.9567,8.1274,127.242 
2016.8.8,14:46,38.560517,121.713787,27.3578,30.963433,8.1274,127.556 
2016.8.8,14:47,38.563477,121.71454,27.363967,30.973133,8.1271,127.891 
2016.8.8,14:48,38.566258,121.715167,27.361533,30.9835,8.127567,128.205 
2016.8.8,14:49,38.569147,121.715877,27.369833,30.9912,8.125633,128.532 
2016.8.8,14:50,38.572145,121.716705,27.3667,31.005667,8.126067,128.873 
2016.8.8,14:51,38.574957,121.71733,27.3722,31.0185,8.124667,129.190 
2016.8.8,14:52,38.57783,121.718063,27.392367,31.025867,8.123333,129.515 
2016.8.8,14:53,38.580772,121.718807,27.407233,31.037567,8.1273,129.848 
2016.8.8,14:54,38.583523,121.719525,27.384233,31.052833,8.128233,130.161 
2016.8.8,14:55,38.586505,121.720217,27.377033,31.0642,8.129067,130.497 
2016.8.8,14:56,38.589308,121.720907,27.379,31.075067,8.129,130.814 
2016.8.8,14:57,38.592178,121.721623,27.343367,31.088,8.1265,131.139 
2016.8.8,14:58,38.59497,121.722823,27.324467,31.098433,8.125667,131.465 
2016.8.8,14:59,38.597715,121.724145,27.357433,31.1021,8.1271,131.788 
2016.8.8,15:00,38.600502,121.725292,27.3446,31.1126,8.124233,132.113 
2016.8.8,15:01,38.603398,121.726298,27.3438,31.1206,8.123267,132.446 
2016.8.8,15:02,38.606147,121.727283,27.337733,31.132867,8.121933,132.763 
2016.8.8,15:03,38.608992,121.72825,27.3256,31.146267,8.121933,133.090 
2016.8.8,15:04,38.611885,121.729187,27.3308,31.1574,8.1239,133.422 
2016.8.8,15:05,38.614895,121.730258,27.327,31.163,8.123433,133.769 
2016.8.8,15:06,38.617748,121.73108,27.307367,31.172733,8.121667,134.094 
2016.8.8,15:07,38.62047,121.732078,27.327067,31.175067,8.122433,134.409 
2016.8.8,15:08,38.623415,121.733172,27.350533,31.176667,8.122967,134.749 
2016.8.8,15:09,38.626153,121.734252,27.331,31.1843,8.119633,135.067 
2016.8.8,15:10,38.629035,121.735653,27.3414,31.185333,8.1209,135.407 
2016.8.8,15:11,38.631825,121.736962,27.3274,31.194133,8.118767,135.734 
2016.8.8,15:12,38.634505,121.738263,27.3253,31.2013,8.119867,136.050 
2016.8.8,15:13,38.637393,121.739623,27.319933,31.209967,8.119633,136.390 
2016.8.8,15:14,38.640093,121.740965,27.293533,31.2165,8.1182,136.709 
2016.8.8,15:15,38.642873,121.742263,27.296133,31.219233,8.119367,137.035 
2016.8.8,15:16,38.645825,121.742942,27.278667,31.224567,8.118133,137.368 
2016.8.8,15:17,38.648615,121.74362,27.264067,31.229133,8.118233,137.684 
2016.8.8,15:18,38.651517,121.744245,27.263433,31.2307,8.117633,138.010 
2016.8.8,15:19,38.6544,121.744908,27.271633,31.229,8.117533,138.336 
2016.8.8,15:20,38.657338,121.745467,27.2752,31.230833,8.117133,138.665 
2016.8.8,15:21,38.660242,121.745997,27.276567,31.233967,8.116833,138.990 
2016.8.8,15:22,38.663178,121.746573,27.266467,31.237333,8.115233,139.319 
2016.8.8,15:23,38.666165,121.747457,27.2574,31.242933,8.1155,139.660 
2016.8.8,15:24,38.668933,121.748312,27.260867,31.246833,8.1159,139.977 
2016.8.8,15:25,38.671817,121.749198,27.256933,31.252267,8.115167,140.306 
2016.8.8,15:26,38.674682,121.75002,27.2599,31.255667,8.1152,140.633 
2016.8.8,15:27,38.67751,121.75081,27.271333,31.255267,8.114,140.955 
2016.8.8,15:28,38.680357,121.7516,27.2547,31.264267,8.114033,141.279 
2016.8.8,15:29,38.683303,121.752312,27.266267,31.267933,8.116233,141.612 
2016.8.8,15:30,38.686117,121.752973,27.2644,31.273733,8.117267,141.929 
2016.8.8,15:31,38.688783,121.753722,27.263067,31.2772,8.116867,142.233 
2016.8.8,15:32,38.691633,121.754473,27.265033,31.277667,8.1163,142.556 
2016.8.8,15:33,38.694333,121.755145,27.263533,31.278967,8.114567,142.862 
2016.8.8,15:34,38.697123,121.755858,27.257067,31.279133,8.1166,143.178 
2016.8.8,15:35,38.699925,121.756532,27.264033,31.276567,8.1178,143.495 
2016.8.8,15:36,38.702727,121.757208,27.285333,31.254,8.116233,143.812 
2016.8.8,15:37,38.705543,121.75779,27.165067,31.092033,8.129767,144.128 
2016.8.8,15:38,38.708442,121.758412,27.0346,30.951367,8.140967,144.454 
2016.8.8,15:39,38.711128,121.758987,26.9435,30.8443,8.147567,144.757 
2016.8.8,15:40,38.713977,121.759573,26.885833,30.779867,8.149967,145.077 
2016.8.8,15:41,38.71661,121.760145,26.825,30.693267,8.153633,145.373 
2016.8.8,15:42,38.719357,121.7607,26.779233,30.635433,8.1561,145.682 
2016.8.8,15:43,38.722128,121.761217,26.749967,30.601533,8.1571,145.992 
2016.8.8,15:44,38.72488,121.761778,26.734967,30.5807,8.158533,146.301 
2016.8.8,15:45,38.727725,121.762345,26.7373,30.5719,8.159533,146.621 
2016.8.8,15:46,38.730377,121.762875,26.751333,30.573133,8.159167,146.918 
2016.8.8,15:47,38.733215,121.763357,26.7497,30.565033,8.159733,147.235 
2016.8.8,15:48,38.735865,121.763863,26.738533,30.5482,8.161233,147.532 
2016.8.8,15:49,38.738595,121.764417,26.723533,30.5251,8.1631,147.839 
2016.8.8,15:50,38.74132,121.764977,26.7247,30.519233,8.1634,148.145 
2016.8.8,15:51,38.744032,121.765453,26.728267,30.517333,8.1629,148.448 
2016.8.8,15:52,38.746815,121.76601,26.7444,30.526167,8.1609,148.761 
2016.8.8,15:53,38.7494,121.76645,26.7644,30.540133,8.159433,149.049 
2016.8.8,15:54,38.75208,121.766863,26.778167,30.5473,8.157633,149.348 
2016.8.8,15:55,38.754712,121.767532,26.792467,30.559567,8.1573,149.646 
2016.8.8,15:56,38.757412,121.768295,26.808567,30.5727,8.156367,149.954 
2016.8.8,15:57,38.760037,121.76893,26.827833,30.5898,8.1547,150.250 
2016.8.8,15:58,38.762573,121.769535,26.8388,30.616333,8.152333,150.537 
2016.8.8,15:59,38.765353,121.770135,26.8507,30.638833,8.152633,150.850 
2016.8.8,16:00,38.768045,121.770688,26.867367,30.669633,8.1523,151.152 
2016.8.8,16:01,38.77073,121.771267,26.8983,30.684333,8.150033,151.455 
2016.8.8,16:02,38.773362,121.772033,26.9256,30.696033,8.148667,151.755 
2016.8.8,16:03,38.775953,121.772785,26.941233,30.7176,8.1477,152.050 
2016.8.8,16:04,38.77858,121.773542,26.938367,30.731933,8.145033,152.350 
2016.8.8,16:05,38.781167,121.774295,26.953133,30.747967,8.144067,152.645 
2016.8.8,16:06,38.783638,121.774992,26.971567,30.7632,8.143,152.926 
2016.8.8,16:07,38.786298,121.775577,26.9851,30.7766,8.1417,153.226 
2016.8.8,16:08,38.788903,121.776128,26.989033,30.784167,8.139933,153.519 
2016.8.8,16:09,38.791513,121.776685,26.977967,30.7886,8.1394,153.812 
2016.8.8,16:10,38.794037,121.777317,26.971033,30.784233,8.138333,154.098 
2016.8.8,16:11,38.79672,121.777917,26.964367,30.7825,8.138333,154.401 
2016.8.8,16:12,38.799213,121.778367,26.943533,30.771,8.139867,154.679 
2016.8.8,16:13,38.801813,121.778857,26.9024,30.75,8.140667,154.971 
2016.8.8,16:14,38.804517,121.779363,26.850033,30.727833,8.142667,155.274 
2016.8.8,16:15,38.807152,121.779768,26.826367,30.7107,8.1426,155.567 
2016.8.8,16:16,38.809687,121.780165,26.773333,30.681033,8.143667,155.850 
2016.8.8,16:17,38.812277,121.780615,26.7162,30.6503,8.1463,156.139 
2016.8.8,16:18,38.814977,121.781132,26.6308,30.601467,8.151133,156.442 
2016.8.8,16:19,38.817492,121.781592,26.524233,30.540267,8.1552,156.724 
2016.8.8,16:20,38.820107,121.781965,26.415433,30.501367,8.157433,157.014 
2016.8.8,16:21,38.822802,121.782208,26.320733,30.460133,8.158933,157.311 
2016.8.8,16:22,38.825395,121.78243,26.2372,30.4281,8.159667,157.597 
2016.8.8,16:23,38.827928,121.782463,26.192867,30.424367,8.158,157.872 
2016.8.8,16:24,38.830613,121.782513,26.193833,30.417233,8.1576,158.165 
2016.8.8,16:25,38.833228,121.782447,26.157333,30.4015,8.158933,158.447 
2016.8.8,16:26,38.835838,121.782543,26.127033,30.389033,8.161433,158.732 
2016.8.8,16:27,38.838372,121.782628,26.103767,30.383833,8.1657,159.009 
2016.8.8,16:28,38.841005,121.782737,26.071833,30.373767,8.173367,159.297 
2016.8.8,16:29,38.843728,121.782748,26.0291,30.362433,8.181733,159.592 
2016.8.8,16:30,38.846317,121.782822,25.9704,30.350633,8.189767,159.875 
2016.8.8,16:31,38.848995,121.782982,25.931533,30.345633,8.193,160.168 
2016.8.8,16:32,38.851787,121.783065,25.937867,30.353633,8.189633,160.473 
2016.8.8,16:33,38.854447,121.783172,25.942267,30.351933,8.188233,160.764 
2016.8.8,16:34,38.857203,121.783338,25.886967,30.338867,8.188233,161.066 
2016.8.8,16:35,38.860065,121.783497,25.8355,30.332,8.188367,161.380 
2016.8.8,16:36,38.862697,121.783557,25.822367,30.333333,8.1892,161.667 
2016.8.8,16:37,38.865447,121.783533,25.806033,30.3316,8.1895,161.965 
2016.8.8,16:38,38.868298,121.783353,25.7817,30.3276,8.191867,162.272 
2016.8.8,16:39,38.871053,121.783083,25.7494,30.3233,8.194167,162.566 
2016.8.8,16:40,38.873788,121.782797,25.719467,30.3182,8.195167,162.858 
2016.8.8,16:41,38.876508,121.782543,25.668667,30.308533,8.196567,163.149 
2016.8.8,16:42,38.87919,121.782397,25.632133,30.306333,8.1979,163.437 
2016.8.8,16:43,38.88194,121.782365,25.6042,30.302167,8.198767,163.736 
2016.8.8,16:44,38.884687,121.782357,25.5803,30.3019,8.198933,164.034 
2016.8.8,16:45,38.88743,121.782377,25.584533,30.304067,8.2,164.333 
2016.8.8,16:46,38.890278,121.782347,25.6145,30.3104,8.209433,164.642 
2016.8.8,16:47,38.892913,121.782388,25.6449,30.314867,8.220367,164.929 
2016.8.8,16:48,38.895672,121.782415,25.6492,30.320867,8.232733,165.229 
2016.8.8,16:49,38.898505,121.782277,25.6548,30.326667,8.244367,165.535 
2016.8.8,16:50,38.901175,121.782023,25.6581,30.337033,8.258067,165.821 
2016.8.8,16:51,38.904027,121.78174,25.6694,30.348967,8.267467,166.126 
2016.8.8,16:52,38.90673,121.781477,25.668767,30.356167,8.2739,166.415 
2016.8.8,16:53,38.909602,121.781148,25.635867,30.3657,8.279967,166.722 
2016.8.8,16:54,38.912222,121.780765,25.6264,30.369633,8.275133,167.000 
2016.8.8,16:55,38.914958,121.780238,25.584667,30.373733,8.272033,167.288 
2016.8.8,16:56,38.917797,121.779663,25.577033,30.380733,8.270733,167.587 
2016.8.8,16:57,38.920482,121.779162,25.593467,30.3916,8.267733,167.870 
2016.8.8,16:58,38.923265,121.778775,25.608567,30.396267,8.2668,168.167 
2016.8.8,16:59,38.92612,121.7783,25.577933,30.400233,8.268833,168.469 
2016.8.8,17:00,38.928753,121.777833,25.579333,30.401167,8.2696,168.748 
2016.8.8,17:01,38.931585,121.777353,25.564367,30.405967,8.2738,169.048 
2016.8.8,17:02,38.934263,121.776895,25.587567,30.4138,8.279867,169.331 
2016.8.8,17:03,38.937057,121.776362,25.5538,30.407567,8.2867,169.626 
2016.8.8,17:04,38.939942,121.775938,25.5199,30.4108,8.2888,169.933 
2016.8.8,17:05,38.942627,121.775558,25.4885,30.411133,8.286367,170.219 
2016.8.8,17:06,38.945387,121.77511,25.453733,30.413767,8.279733,170.512 
2016.8.8,17:07,38.948237,121.774613,25.4414,30.419567,8.2748,170.814 
2016.8.8,17:08,38.95099,121.774073,25.4178,30.422933,8.271267,171.105 
2016.8.8,17:09,38.95362,121.77353,25.4003,30.424033,8.2666,171.382 
2016.8.8,17:10,38.956082,121.77242,25.387733,30.4272,8.265633,171.632 
2016.8.8,17:11,38.958028,121.770987,25.3762,30.4243,8.2652,171.820 
2016.8.8,17:12,38.959612,121.769518,25.356867,30.422067,8.264433,171.968 
2016.8.8,17:13,38.961073,121.768085,25.350867,30.4184,8.2663,172.103 
