Date,Time,Latitude,Longitude,Temperature,Salinity,pH,Distance
2016.3.23,14:30,38.928805,121.756877,5.306033,31.984033,8.424967,168.396 
2016.3.23,14:31,38.926433,121.756828,5.3542,31.9833,8.422,168.136 
2016.3.23,14:32,38.924093,121.756778,5.341767,31.982633,8.422533,167.880 
2016.3.23,14:33,38.921808,121.756773,5.326433,31.983367,8.423933,167.630 
2016.3.23,14:34,38.919453,121.757038,5.354267,31.9883,8.424633,167.378 
2016.3.23,14:35,38.917002,121.757213,5.368933,31.984867,8.426633,167.113 
2016.3.23,14:36,38.914692,121.757227,5.345333,31.9863,8.424967,166.862 
2016.3.23,14:37,38.912213,121.757305,5.310033,31.9899,8.418033,166.593 
2016.3.23,14:38,38.909888,121.757418,5.2495,31.9937,8.4121,166.341 
2016.3.23,14:39,38.907405,121.757515,5.207533,31.994933,8.407567,166.072 
2016.3.23,14:40,38.90504,121.757548,5.193067,31.996367,8.403533,165.814 
2016.3.23,14:41,38.90252,121.757605,5.137867,31.9982,8.399367,165.540 
2016.3.23,14:42,38.900062,121.757625,5.110833,32.000433,8.3968,165.273 
2016.3.23,14:43,38.897677,121.757638,5.1292,32.004,8.3966,165.013 
2016.3.23,14:44,38.89523,121.757603,5.123667,31.9989,8.3973,164.746 
2016.3.23,14:45,38.89268,121.757543,5.0971,31.996867,8.3959,164.467 
2016.3.23,14:46,38.890288,121.757528,5.014867,32.006667,8.3944,164.206 
2016.3.23,14:47,38.887728,121.757625,5.0299,32.0048,8.392433,163.928 
2016.3.23,14:48,38.885158,121.757717,4.9755,32.005233,8.3925,163.650 
2016.3.23,14:49,38.88248,121.757825,4.9319,32.0118,8.388067,163.360 
2016.3.23,14:50,38.879912,121.757868,4.8999,32.010533,8.386533,163.080 
2016.3.23,14:51,38.877195,121.757953,4.901967,32.0146,8.383633,162.786 
2016.3.23,14:52,38.874438,121.758048,4.860767,32.014,8.382367,162.487 
2016.3.23,14:53,38.871642,121.758135,4.874,32.0146,8.381867,162.184 
2016.3.23,14:54,38.868715,121.758153,4.8144,32.017167,8.380933,161.865 
2016.3.23,14:55,38.86587,121.758077,4.814333,32.0182,8.378767,161.554 
2016.3.23,14:56,38.863133,121.757817,4.805033,32.020767,8.377133,161.251 
2016.3.23,14:57,38.860333,121.757273,4.821467,32.023067,8.376133,160.937 
2016.3.23,14:58,38.857523,121.756752,4.780467,32.018267,8.376267,160.622 
2016.3.23,14:59,38.854603,121.756157,4.774867,32.025333,8.374467,160.293 
2016.3.23,15:00,38.851925,121.755292,4.756733,32.027633,8.372033,159.987 
2016.3.23,15:01,38.849082,121.754608,4.7645,32.026767,8.371333,159.665 
2016.3.23,15:02,38.846407,121.754003,4.718567,32.024967,8.370433,159.363 
2016.3.23,15:03,38.843563,121.753225,4.6468,32.0344,8.367467,159.040 
2016.3.23,15:04,38.840797,121.752592,4.685433,32.037967,8.364733,158.728 
2016.3.23,15:05,38.838095,121.752028,4.660633,32.035767,8.364567,158.423 
2016.3.23,15:06,38.835317,121.75145,4.685333,32.037167,8.362567,158.111 
2016.3.23,15:07,38.832522,121.7508,4.651333,32.039433,8.360967,157.795 
2016.3.23,15:08,38.829627,121.750227,4.629933,32.0429,8.3593,157.470 
2016.3.23,15:09,38.826928,121.749695,4.636133,32.043267,8.357633,157.166 
2016.3.23,15:10,38.82416,121.749055,4.621733,32.045533,8.3556,156.854 
2016.3.23,15:11,38.821393,121.748422,4.601933,32.045767,8.353233,156.541 
2016.3.23,15:12,38.818623,121.747865,4.552833,32.051667,8.351767,156.230 
2016.3.23,15:13,38.815773,121.747217,4.5484,32.052033,8.349467,155.908 
2016.3.23,15:14,38.812988,121.746625,4.5585,32.053033,8.3473,155.595 
2016.3.23,15:15,38.810313,121.746095,4.529933,32.0536,8.3457,155.294 
2016.3.23,15:16,38.807498,121.745422,4.521133,32.0581,8.343367,154.976 
2016.3.23,15:17,38.80486,121.744755,4.5206,32.057133,8.342333,154.677 
2016.3.23,15:18,38.802042,121.744152,4.494767,32.057767,8.340933,154.359 
2016.3.23,15:19,38.799312,121.743517,4.492967,32.063067,8.339067,154.051 
2016.3.23,15:20,38.796662,121.742948,4.511,32.062967,8.3372,153.752 
2016.3.23,15:21,38.793915,121.742383,4.4994,32.0648,8.3352,153.443 
2016.3.23,15:22,38.79118,121.741778,4.4781,32.069167,8.334,153.135 
2016.3.23,15:23,38.788443,121.74109,4.5091,32.070133,8.3326,152.825 
2016.3.23,15:24,38.785737,121.740145,4.514567,32.0702,8.331933,152.513 
2016.3.23,15:25,38.783023,121.739413,4.4877,32.075067,8.330967,152.205 
2016.3.23,15:26,38.7802,121.738872,4.500367,32.077933,8.3301,151.888 
2016.3.23,15:27,38.777553,121.738232,4.478467,32.0846,8.3282,151.589 
2016.3.23,15:28,38.77474,121.737653,4.504733,32.091133,8.325767,151.272 
2016.3.23,15:29,38.771997,121.736982,4.553333,32.0893,8.3257,150.962 
2016.3.23,15:30,38.769253,121.736597,4.597067,32.0935,8.3256,150.656 
2016.3.23,15:31,38.766523,121.735937,4.586733,32.102267,8.3234,150.347 
2016.3.23,15:32,38.763843,121.735218,4.612,32.107167,8.3224,150.043 
2016.3.23,15:33,38.761133,121.734835,4.625333,32.105667,8.321467,149.741 
2016.3.23,15:34,38.758437,121.734212,4.621533,32.118767,8.319767,149.437 
2016.3.23,15:35,38.755685,121.733627,4.661333,32.119033,8.3183,149.127 
2016.3.23,15:36,38.752975,121.73302,4.6803,32.117533,8.317967,148.821 
2016.3.23,15:37,38.75034,121.73239,4.717667,32.130333,8.316233,148.523 
2016.3.23,15:38,38.74748,121.731798,4.761433,32.126733,8.3157,148.201 
2016.3.23,15:39,38.74476,121.73127,4.7768,32.1375,8.314633,147.896 
2016.3.23,15:40,38.74199,121.730683,4.788167,32.1455,8.312633,147.584 
2016.3.23,15:41,38.739383,121.730102,4.810833,32.1462,8.311633,147.290 
2016.3.23,15:42,38.736533,121.729638,4.8195,32.1424,8.311167,146.971 
2016.3.23,15:43,38.73389,121.729002,4.827167,32.146267,8.3108,146.672 
2016.3.23,15:44,38.731207,121.728295,4.8566,32.1503,8.3101,146.368 
2016.3.23,15:45,38.728452,121.727733,4.8642,32.1453,8.310767,146.058 
2016.3.23,15:46,38.725758,121.7272,4.907833,32.151567,8.310733,145.755 
2016.3.23,15:47,38.72293,121.726533,4.948033,32.156133,8.310467,145.435 
2016.3.23,15:48,38.720323,121.72595,4.9617,32.160133,8.309867,145.141 
2016.3.23,15:49,38.717577,121.725407,4.969167,32.163267,8.309533,144.833 
2016.3.23,15:50,38.71487,121.72488,4.9674,32.1649,8.309133,144.529 
2016.3.23,15:51,38.712132,121.724225,4.992167,32.167667,8.309367,144.219 
2016.3.23,15:52,38.709417,121.723598,4.9884,32.171367,8.310067,143.913 
2016.3.23,15:53,38.706585,121.723037,5.002167,32.1712,8.309733,143.594 
2016.3.23,15:54,38.704002,121.722215,5.048133,32.169933,8.3101,143.299 
2016.3.23,15:55,38.701313,121.721507,5.090967,32.1699,8.3111,142.993 
2016.3.23,15:56,38.698615,121.720983,5.1028,32.164767,8.312867,142.690 
2016.3.23,15:57,38.6959,121.720442,5.092233,32.172467,8.3129,142.385 
2016.3.23,15:58,38.693207,121.71965,5.111767,32.174633,8.312967,142.078 
2016.3.23,15:59,38.690413,121.718965,5.138867,32.1772,8.312233,141.762 
2016.3.23,16:00,38.687835,121.718307,5.1295,32.173733,8.3134,141.470 
2016.3.23,16:01,38.685138,121.71765,5.1297,32.177267,8.313833,141.164 
2016.3.23,16:02,38.682462,121.717208,5.124133,32.180167,8.314233,140.865 
2016.3.23,16:03,38.679728,121.716823,5.1385,32.1802,8.314267,140.561 
2016.3.23,16:04,38.677045,121.716272,5.159667,32.180833,8.3151,140.259 
2016.3.23,16:05,38.67425,121.715632,5.1627,32.179233,8.315767,139.943 
2016.3.23,16:06,38.671535,121.715127,5.1587,32.181,8.3164,139.639 
2016.3.23,16:07,38.66891,121.714408,5.1893,32.181233,8.3172,139.340 
2016.3.23,16:08,38.66626,121.713667,5.207567,32.180567,8.317633,139.039 
2016.3.23,16:09,38.66356,121.712972,5.2092,32.178633,8.318,138.733 
2016.3.23,16:10,38.660898,121.712248,5.195033,32.1803,8.318233,138.430 
2016.3.23,16:11,38.658152,121.711462,5.2208,32.180233,8.3183,138.117 
2016.3.23,16:12,38.655487,121.710855,5.2285,32.178033,8.319867,137.816 
2016.3.23,16:13,38.652903,121.710405,5.198233,32.182933,8.321,137.527 
2016.3.23,16:14,38.650205,121.709937,5.234867,32.181967,8.320267,137.225 
2016.3.23,16:15,38.647525,121.709468,5.2465,32.1798,8.320133,136.925 
2016.3.23,16:16,38.6448,121.708995,5.241933,32.182467,8.320767,136.620 
2016.3.23,16:17,38.642102,121.708423,5.2701,32.179133,8.3212,136.316 
2016.3.23,16:18,38.639385,121.707913,5.2393,32.182967,8.322233,136.012 
2016.3.23,16:19,38.636603,121.707263,5.291333,32.183733,8.322033,135.697 
2016.3.23,16:20,38.633992,121.706145,5.317767,32.179333,8.322633,135.393 
2016.3.23,16:21,38.631428,121.704908,5.325,32.182667,8.322667,135.092 
2016.3.23,16:22,38.628945,121.703687,5.339467,32.179833,8.322867,134.800 
2016.3.23,16:23,38.62638,121.702315,5.2865,32.1844,8.323433,134.496 
2016.3.23,16:24,38.623798,121.701053,5.2837,32.186533,8.323633,134.193 
2016.3.23,16:25,38.621148,121.699792,5.302533,32.1859,8.3239,133.882 
2016.3.23,16:26,38.61854,121.698767,5.314867,32.186267,8.3242,133.580 
2016.3.23,16:27,38.615943,121.697785,5.344,32.186167,8.323967,133.280 
2016.3.23,16:28,38.613298,121.697402,5.366567,32.183133,8.3247,132.985 
2016.3.23,16:29,38.610615,121.697173,5.321033,32.186267,8.3257,132.689 
2016.3.23,16:30,38.60796,121.6967,5.348167,32.185633,8.325167,132.392 
2016.3.23,16:31,38.605352,121.696282,5.358033,32.186467,8.325333,132.101 
2016.3.23,16:32,38.602593,121.695702,5.3476,32.184833,8.326,131.790 
2016.3.23,16:33,38.59991,121.695113,5.4037,32.187767,8.325667,131.487 
2016.3.23,16:34,38.597258,121.69441,5.433,32.182533,8.325633,131.186 
2016.3.23,16:35,38.594607,121.69364,5.4473,32.182767,8.326667,130.884 
2016.3.23,16:36,38.592022,121.6931,5.428567,32.182733,8.327267,130.593 
2016.3.23,16:37,38.589347,121.692642,5.403967,32.1832,8.328533,130.294 
2016.3.23,16:38,38.586595,121.692083,5.4029,32.1835,8.329767,129.984 
2016.3.23,16:39,38.584012,121.691525,5.4044,32.183633,8.330767,129.693 
2016.3.23,16:40,38.581375,121.69078,5.425067,32.182433,8.3316,129.393 
2016.3.23,16:41,38.578703,121.69035,5.439833,32.180967,8.3322,129.094 
2016.3.23,16:42,38.576052,121.689845,5.413433,32.180733,8.3335,128.797 
2016.3.23,16:43,38.57338,121.689338,5.427033,32.181933,8.3335,128.497 
2016.3.23,16:44,38.570712,121.688905,5.430667,32.180733,8.334567,128.199 
2016.3.23,16:45,38.568047,121.688323,5.429067,32.179933,8.335767,127.899 
2016.3.23,16:46,38.565297,121.687713,5.463567,32.184067,8.336033,127.588 
2016.3.23,16:47,38.56263,121.68705,5.508967,32.178433,8.3358,127.286 
2016.3.23,16:48,38.559973,121.686455,5.505467,32.1771,8.336367,126.987 
2016.3.23,16:49,38.557407,121.686068,5.453333,32.1751,8.337733,126.700 
2016.3.23,16:50,38.554665,121.685437,5.448567,32.1815,8.338967,126.391 
2016.3.23,16:51,38.552015,121.685062,5.507,32.176733,8.3391,126.096 
2016.3.23,16:52,38.549452,121.684553,5.482367,32.1747,8.339367,125.808 
2016.3.23,16:53,38.546827,121.683845,5.438033,32.174033,8.3411,125.509 
2016.3.23,16:54,38.54418,121.68337,5.4243,32.176767,8.3423,125.213 
2016.3.23,16:55,38.54143,121.682887,5.4745,32.177667,8.3429,124.905 
2016.3.23,16:56,38.538802,121.68224,5.512567,32.175633,8.3413,124.607 
2016.3.23,16:57,38.536193,121.681375,5.528067,32.174233,8.341367,124.308 
2016.3.23,16:58,38.53358,121.680593,5.5312,32.172733,8.342,124.010 
2016.3.23,16:59,38.530965,121.67991,5.526667,32.172833,8.343433,123.713 
2016.3.23,17:00,38.528352,121.67935,5.533333,32.1715,8.343933,123.419 
2016.3.23,17:01,38.52572,121.678927,5.526267,32.170033,8.344367,123.125 
2016.3.23,17:02,38.523095,121.678433,5.506367,32.1727,8.345467,122.830 
2016.3.23,17:03,38.52054,121.677973,5.535633,32.170467,8.3466,122.544 
2016.3.23,17:04,38.517912,121.6775,5.517633,32.167167,8.3477,122.250 
2016.3.23,17:05,38.515273,121.677013,5.488067,32.1705,8.3486,121.954 
2016.3.23,17:06,38.512625,121.67657,5.5302,32.171067,8.349667,121.658 
2016.3.23,17:07,38.509908,121.676022,5.559,32.169033,8.349433,121.352 
2016.3.23,17:08,38.507385,121.675522,5.569867,32.1667,8.349967,121.069 
2016.3.23,17:09,38.504742,121.674973,5.575767,32.168767,8.3507,120.771 
2016.3.23,17:10,38.502117,121.674298,5.5774,32.165033,8.351433,120.474 
2016.3.23,17:11,38.499477,121.673862,5.577467,32.168567,8.3528,120.179 
2016.3.23,17:12,38.496733,121.67337,5.586633,32.1625,8.354067,119.871 
2016.3.23,17:13,38.494203,121.67268,5.5389,32.162867,8.355367,119.584 
2016.3.23,17:14,38.49168,121.6716,5.581867,32.168733,8.3563,119.290 
2016.3.23,17:15,38.48914,121.670692,5.639033,32.163733,8.356367,118.997 
2016.3.23,17:16,38.486473,121.670035,5.596467,32.1595,8.357967,118.695 
2016.3.23,17:17,38.48395,121.669612,5.529567,32.155833,8.3614,118.413 
2016.3.23,17:18,38.481245,121.669247,5.514667,32.1612,8.3637,118.112 
2016.3.23,17:19,38.478622,121.66875,5.545567,32.157433,8.364733,117.818 
2016.3.23,17:20,38.476033,121.667992,5.595433,32.159533,8.363933,117.523 
2016.3.23,17:21,38.473477,121.667117,5.605333,32.154367,8.364433,117.229 
2016.3.23,17:22,38.471007,121.666347,5.5894,32.1508,8.366133,116.946 
2016.3.23,17:23,38.46841,121.665757,5.5357,32.1499,8.3689,116.653 
2016.3.23,17:24,38.465818,121.664983,5.5419,32.149733,8.370367,116.357 
2016.3.23,17:25,38.46325,121.664177,5.568667,32.1499,8.371633,116.063 
2016.3.23,17:26,38.460657,121.66358,5.584467,32.147833,8.372267,115.770 
2016.3.23,17:27,38.45805,121.66302,5.605933,32.149,8.373,115.477 
2016.3.23,17:28,38.45539,121.66215,5.639267,32.142833,8.373333,115.172 
2016.3.23,17:29,38.452908,121.661302,5.626,32.144767,8.374767,114.886 
2016.3.23,17:30,38.450255,121.660507,5.659233,32.1393,8.3752,114.583 
2016.3.23,17:31,38.447757,121.659845,5.620333,32.141267,8.376333,114.300 
2016.3.23,17:32,38.44515,121.659248,5.5971,32.1355,8.377667,114.005 
2016.3.23,17:33,38.44253,121.658667,5.5554,32.1335,8.380567,113.710 
2016.3.23,17:34,38.439853,121.658015,5.548933,32.137267,8.382667,113.407 
2016.3.23,17:35,38.437332,121.657405,5.621667,32.137767,8.381267,113.122 
2016.3.23,17:36,38.43472,121.656753,5.597367,32.1318,8.383433,112.826 
2016.3.23,17:37,38.432018,121.656162,5.635633,32.132167,8.384133,112.521 
2016.3.23,17:38,38.429397,121.655673,5.6171,32.129167,8.385667,112.227 
2016.3.23,17:39,38.426872,121.655175,5.616533,32.130367,8.387033,111.943 
2016.3.23,17:40,38.424242,121.654665,5.618933,32.1272,8.388467,111.648 
2016.3.23,17:41,38.421612,121.654217,5.657733,32.1315,8.388767,111.354 
2016.3.23,17:42,38.41898,121.653685,5.646933,32.1242,8.390033,111.058 
2016.3.23,17:43,38.41635,121.653135,5.624067,32.127033,8.391533,110.762 
2016.3.23,17:44,38.413783,121.652363,5.6599,32.130467,8.3921,110.469 
2016.3.23,17:45,38.411218,121.651698,5.681567,32.123467,8.392833,110.178 
2016.3.23,17:46,38.40856,121.651045,5.6694,32.129533,8.394167,109.877 
2016.3.23,17:47,38.406067,121.650525,5.7278,32.124767,8.3941,109.596 
2016.3.23,17:48,38.403415,121.649893,5.701533,32.125967,8.395933,109.297 
2016.3.23,17:49,38.40093,121.649278,5.727533,32.124133,8.3962,109.015 
2016.3.23,17:50,38.398357,121.648648,5.685633,32.122133,8.397633,108.724 
2016.3.23,17:51,38.395768,121.648208,5.7649,32.131233,8.3973,108.434 
2016.3.23,17:52,38.393177,121.647702,5.754267,32.120667,8.3974,108.143 
2016.3.23,17:53,38.39057,121.647293,5.753833,32.123933,8.398133,107.853 
2016.3.23,17:54,38.38797,121.646733,5.7586,32.120367,8.3986,107.560 
2016.3.23,17:55,38.385297,121.646118,5.7427,32.119533,8.399867,107.258 
2016.3.23,17:56,38.382703,121.645485,5.735,32.119,8.400067,106.964 
2016.3.23,17:57,38.380212,121.644813,5.737567,32.119067,8.400367,106.681 
2016.3.23,17:58,38.377657,121.64415,5.7483,32.1195,8.4004,106.391 
2016.3.23,17:59,38.375088,121.6436,5.768533,32.117367,8.400167,106.102 
2016.3.23,18:00,38.372552,121.642982,5.770667,32.1176,8.400667,105.815 
2016.3.23,18:01,38.370003,121.642415,5.826167,32.115067,8.399167,105.527 
2016.3.23,18:02,38.367387,121.64175,5.764667,32.109533,8.400533,105.231 
2016.3.23,18:03,38.364832,121.641155,5.759,32.112867,8.400833,104.942 
2016.3.23,18:04,38.36227,121.640732,5.794433,32.112833,8.400167,104.656 
2016.3.23,18:05,38.359743,121.640577,5.764567,32.105833,8.400567,104.378 
2016.3.23,18:06,38.357202,121.640112,5.751833,32.106167,8.400933,104.094 
2016.3.23,18:07,38.354685,121.639462,5.7572,32.1044,8.4016,103.808 
2016.3.23,18:08,38.352135,121.638757,5.7681,32.104233,8.401,103.518 
2016.3.23,18:09,38.349682,121.638212,5.7341,32.097867,8.401767,103.241 
2016.3.23,18:10,38.347072,121.637443,5.727533,32.104433,8.402333,102.943 
2016.3.23,18:11,38.34462,121.636663,5.7923,32.100533,8.400433,102.663 
2016.3.23,18:12,38.342052,121.635928,5.754467,32.0935,8.4009,102.370 
2016.3.23,18:13,38.339548,121.635345,5.748567,32.095167,8.401133,102.087 
2016.3.23,18:14,38.336912,121.634717,5.764233,32.0902,8.401567,101.789 
2016.3.23,18:15,38.334383,121.633993,5.7254,32.089233,8.402733,101.501 
2016.3.23,18:16,38.331965,121.633197,5.774067,32.091433,8.4022,101.223 
2016.3.23,18:17,38.32947,121.632392,5.752767,32.086133,8.403,100.937 
2016.3.23,18:18,38.32695,121.631683,5.756133,32.085133,8.402767,100.650 
2016.3.23,18:19,38.32441,121.631018,5.743233,32.085367,8.403033,100.362 
2016.3.23,18:20,38.321868,121.630358,5.754733,32.080033,8.403467,100.074 
2016.3.23,18:21,38.319328,121.629738,5.7341,32.0801,8.403967,99.786 
2016.3.23,18:22,38.316772,121.629085,5.788867,32.0844,8.403133,99.496 
2016.3.23,18:23,38.314277,121.628305,5.801833,32.072767,8.4032,99.211 
2016.3.23,18:24,38.31182,121.627603,5.7193,32.0712,8.404933,98.931 
2016.3.23,18:25,38.309307,121.627027,5.737967,32.076067,8.4052,98.647 
2016.3.23,18:26,38.306708,121.626485,5.758033,32.072233,8.405,98.355 
2016.3.23,18:27,38.304177,121.625868,5.762,32.072767,8.405033,98.068 
2016.3.23,18:28,38.301675,121.625365,5.767933,32.068433,8.404933,97.787 
2016.3.23,18:29,38.299125,121.624855,5.765333,32.0692,8.405767,97.500 
2016.3.23,18:30,38.296585,121.624295,5.790633,32.065567,8.4056,97.214 
2016.3.23,18:31,38.294045,121.623722,5.713333,32.060767,8.407133,96.927 
2016.3.23,18:32,38.291528,121.62307,5.7303,32.066633,8.407333,96.642 
2016.3.23,18:33,38.288978,121.622532,5.774967,32.066933,8.406567,96.355 
2016.3.23,18:34,38.286473,121.621903,5.7946,32.065867,8.406533,96.071 
2016.3.23,18:35,38.283982,121.621142,5.802267,32.059933,8.4063,95.786 
2016.3.23,18:36,38.281578,121.620188,5.736967,32.057733,8.408467,95.507 
2016.3.23,18:37,38.279163,121.619192,5.7569,32.059167,8.409167,95.226 
2016.3.23,18:38,38.276697,121.61835,5.770133,32.0637,8.408333,94.943 
2016.3.23,18:39,38.274152,121.617585,5.876667,32.0666,8.406533,94.652 
2016.3.23,18:40,38.271723,121.616688,5.851867,32.055067,8.407467,94.372 
2016.3.23,18:41,38.269208,121.615838,5.772133,32.053533,8.4084,94.083 
2016.3.23,18:42,38.266668,121.615058,5.783333,32.058033,8.408633,93.792 
2016.3.23,18:43,38.264215,121.614275,5.779467,32.054267,8.4085,93.511 
2016.3.23,18:44,38.26168,121.613367,5.757567,32.052867,8.4088,93.219 
2016.3.23,18:45,38.259335,121.612468,5.769633,32.056667,8.4084,92.947 
2016.3.23,18:46,38.256827,121.611582,5.783033,32.052433,8.408133,92.658 
2016.3.23,18:47,38.254315,121.610567,5.781667,32.0581,8.407933,92.367 
2016.3.23,18:48,38.251888,121.609572,5.854667,32.056833,8.407533,92.085 
2016.3.23,18:49,38.249515,121.60876,5.897133,32.057133,8.4062,91.812 
2016.3.23,18:50,38.24697,121.607948,5.900467,32.056633,8.406133,91.520 
2016.3.23,18:51,38.244548,121.60744,5.913067,32.051567,8.406,91.248 
2016.3.23,18:52,38.24199,121.60686,5.836267,32.046633,8.406867,90.959 
2016.3.23,18:53,38.23951,121.606188,5.802167,32.047533,8.407667,90.677 
2016.3.23,18:54,38.23709,121.605148,5.7958,32.050333,8.4077,90.395 
2016.3.23,18:55,38.234622,121.604305,5.8195,32.053767,8.407567,90.111 
2016.3.23,18:56,38.232162,121.603592,5.905133,32.0561,8.405767,89.830 
2016.3.23,18:57,38.22969,121.602552,5.947833,32.056833,8.404933,89.543 
2016.3.23,18:58,38.227197,121.601795,5.942867,32.048233,8.405,89.258 
2016.3.23,18:59,38.224603,121.601133,5.854367,32.045533,8.406667,88.964 
2016.3.23,19:00,38.222248,121.600257,5.8185,32.046933,8.407433,88.692 
2016.3.23,19:01,38.219735,121.599218,5.834567,32.053133,8.406767,88.399 
2016.3.23,19:02,38.217268,121.59839,5.9525,32.0615,8.404433,88.116 
2016.3.23,19:03,38.2149,121.597532,5.9733,32.044967,8.4046,87.843 
2016.3.23,19:04,38.212502,121.596218,5.889267,32.0489,8.405833,87.558 
2016.3.23,19:05,38.210152,121.595038,5.873633,32.047333,8.4057,87.281 
2016.3.23,19:06,38.207787,121.593863,5.861667,32.0516,8.4055,87.003 
2016.3.23,19:07,38.205413,121.592725,5.919667,32.051933,8.4052,86.724 
2016.3.23,19:08,38.203023,121.591948,5.968133,32.057167,8.404367,86.450 
2016.3.23,19:09,38.200697,121.590677,5.980333,32.047033,8.404533,86.174 
2016.3.23,19:10,38.198408,121.589027,5.944867,32.051233,8.405367,85.895 
2016.3.23,19:11,38.196273,121.58731,5.915533,32.047167,8.405833,85.632 
2016.3.23,19:12,38.194027,121.586118,5.9837,32.060567,8.4049,85.367 
2016.3.23,19:13,38.191497,121.58523,6.089167,32.054633,8.403733,85.076 
2016.3.23,19:14,38.189132,121.584063,6.0185,32.0445,8.405367,84.797 
2016.3.23,19:15,38.186818,121.582657,5.9148,32.047067,8.407533,84.521 
2016.3.23,19:16,38.184562,121.581548,5.925433,32.0542,8.408467,84.255 
2016.3.23,19:17,38.181998,121.580945,5.9612,32.0496,8.408667,83.966 
2016.3.23,19:18,38.179563,121.580877,5.927567,32.050633,8.410033,83.699 
2016.3.23,19:19,38.177017,121.580548,5.934533,32.052333,8.410467,83.416 
2016.3.23,19:20,38.174413,121.580012,5.9298,32.052933,8.411,83.123 
2016.3.23,19:21,38.171862,121.579432,6.007267,32.0575,8.410767,82.835 
2016.3.23,19:22,38.169317,121.57895,6.033133,32.054133,8.4109,82.549 
2016.3.23,19:23,38.166843,121.578585,5.993533,32.053033,8.4128,82.273 
2016.3.23,19:24,38.164197,121.578113,5.975167,32.0542,8.4148,81.977 
2016.3.23,19:25,38.161738,121.577653,5.984333,32.058167,8.4153,81.701 
2016.3.23,19:26,38.15907,121.57722,6.038667,32.058533,8.4158,81.403 
2016.3.23,19:27,38.156527,121.576797,6.012433,32.0565,8.417333,81.118 
2016.3.23,19:28,38.153947,121.576415,6.003267,32.058367,8.4183,80.831 
2016.3.23,19:29,38.151473,121.57612,6.019033,32.060533,8.418833,80.556 
2016.3.23,19:30,38.148877,121.575543,6.0349,32.060933,8.418533,80.263 
2016.3.23,19:31,38.146447,121.574977,6.049067,32.0604,8.418867,79.988 
2016.3.23,19:32,38.143905,121.574542,6.040867,32.059833,8.420333,79.704 
2016.3.23,19:33,38.141338,121.574288,6.0465,32.061633,8.420933,79.420 
2016.3.23,19:34,38.13879,121.573935,6.051067,32.062133,8.4219,79.136 
2016.3.23,19:35,38.136237,121.573528,6.0667,32.061867,8.421833,78.851 
