Date,Time,Latitude,Longitude,Temperature,Salinity,pH,Distance
2016.4.1,10:18,38.227063,121.603867,7.4614,32.0502,8.426467,89.281 
2016.4.1,10:19,38.224692,121.603502,7.4642,32.0513,8.427467,89.017 
2016.4.1,10:20,38.222247,121.603095,7.474733,32.051133,8.428333,88.743 
2016.4.1,10:21,38.219713,121.602692,7.488133,32.052433,8.4296,88.461 
2016.4.1,10:22,38.217253,121.602337,7.495833,32.0509,8.4301,88.187 
2016.4.1,10:23,38.214883,121.601952,7.496367,32.051667,8.430567,87.922 
2016.4.1,10:24,38.212415,121.601483,7.483667,32.0528,8.431367,87.645 
2016.4.1,10:25,38.20988,121.601008,7.496833,32.052133,8.431767,87.361 
2016.4.1,10:26,38.20752,121.60044,7.518633,32.0531,8.432167,87.094 
2016.4.1,10:27,38.205003,121.60001,7.5003,32.0529,8.433667,86.812 
2016.4.1,10:28,38.202567,121.59959,7.514,32.053767,8.434667,86.540 
2016.4.1,10:29,38.20022,121.599063,7.541067,32.052733,8.434867,86.275 
2016.4.1,10:30,38.197772,121.598707,7.532867,32.0528,8.4355,86.003 
2016.4.1,10:31,38.195317,121.598197,7.536967,32.055233,8.436267,85.726 
2016.4.1,10:32,38.192878,121.597625,7.540433,32.0539,8.438,85.451 
2016.4.1,10:33,38.19036,121.597245,7.540833,32.0547,8.439067,85.170 
2016.4.1,10:34,38.187997,121.596817,7.5448,32.0548,8.4392,84.905 
2016.4.1,10:35,38.185575,121.596188,7.5609,32.055933,8.4393,84.631 
2016.4.1,10:36,38.18314,121.595807,7.5737,32.054467,8.4397,84.359 
2016.4.1,10:37,38.180715,121.595248,7.5677,32.055067,8.440233,84.085 
2016.4.1,10:38,38.178213,121.594642,7.5702,32.0558,8.440733,83.802 
2016.4.1,10:39,38.175853,121.594303,7.585833,32.056367,8.441533,83.539 
2016.4.1,10:40,38.173338,121.59388,7.596833,32.054733,8.441067,83.258 
2016.4.1,10:41,38.170992,121.593258,7.584,32.056667,8.4428,82.992 
2016.4.1,10:42,38.168567,121.592637,7.583033,32.056133,8.443267,82.717 
2016.4.1,10:43,38.16605,121.59196,7.581833,32.0558,8.444033,82.431 
2016.4.1,10:44,38.163655,121.591177,7.578433,32.057533,8.444933,82.156 
2016.4.1,10:45,38.161237,121.590605,7.593167,32.056767,8.445,81.883 
2016.4.1,10:46,38.158815,121.590015,7.596267,32.0568,8.444267,81.609 
2016.4.1,10:47,38.156473,121.589387,7.6082,32.057333,8.445333,81.342 
2016.4.1,10:48,38.154053,121.588612,7.608233,32.057133,8.445867,81.065 
2016.4.1,10:49,38.151658,121.587815,7.606067,32.058933,8.445633,80.790 
2016.4.1,10:50,38.149152,121.58738,7.6388,32.056667,8.446267,80.510 
2016.4.1,10:51,38.14677,121.587032,7.6205,32.0568,8.447633,80.245 
2016.4.1,10:52,38.144255,121.586388,7.6284,32.059033,8.448533,79.959 
2016.4.1,10:53,38.141918,121.585697,7.6458,32.057233,8.448833,79.693 
2016.4.1,10:54,38.139508,121.585057,7.650867,32.058267,8.449033,79.419 
2016.4.1,10:55,38.13707,121.584423,7.6507,32.0581,8.4498,79.142 
2016.4.1,10:56,38.13462,121.584043,7.656167,32.058333,8.450967,78.869 
2016.4.1,10:57,38.132158,121.583638,7.656533,32.0579,8.451133,78.594 
2016.4.1,10:58,38.129613,121.583343,7.662467,32.059,8.451333,78.312 
2016.4.1,10:59,38.12724,121.583063,7.66,32.059333,8.4512,78.049 
2016.4.1,11:00,38.124832,121.58228,7.676333,32.058933,8.4517,77.773 
2016.4.1,11:01,38.122462,121.581583,7.681,32.0587,8.4523,77.503 
2016.4.1,11:02,38.120035,121.581102,7.6776,32.0583,8.452333,77.230 
2016.4.1,11:03,38.117593,121.580577,7.671567,32.0611,8.4528,76.955 
2016.4.1,11:04,38.115105,121.579915,7.696433,32.0591,8.452567,76.672 
2016.4.1,11:05,38.112815,121.579083,7.696167,32.059633,8.453033,76.408 
2016.4.1,11:06,38.11051,121.578148,7.682133,32.059533,8.4536,76.140 
2016.4.1,11:07,38.10805,121.577808,7.6892,32.0605,8.4542,75.867 
2016.4.1,11:08,38.105747,121.577277,7.703233,32.0601,8.454,75.606 
2016.4.1,11:09,38.10334,121.576783,7.730333,32.0602,8.454033,75.336 
2016.4.1,11:10,38.100943,121.576215,7.729033,32.058867,8.4538,75.065 
2016.4.1,11:11,38.098458,121.57558,7.7015,32.060433,8.454433,74.783 
2016.4.1,11:12,38.096122,121.575053,7.726133,32.059733,8.454267,74.520 
2016.4.1,11:13,38.093628,121.574485,7.725433,32.060267,8.453767,74.238 
2016.4.1,11:14,38.091188,121.573938,7.737233,32.060633,8.453333,73.963 
2016.4.1,11:15,38.088865,121.573355,7.732133,32.059533,8.4536,73.700 
2016.4.1,11:16,38.086427,121.572935,7.728267,32.060333,8.453567,73.427 
2016.4.1,11:17,38.084003,121.572368,7.7195,32.060667,8.454267,73.153 
2016.4.1,11:18,38.081572,121.571775,7.7232,32.060833,8.455067,72.878 
2016.4.1,11:19,38.079058,121.57133,7.7439,32.062767,8.454467,72.597 
2016.4.1,11:20,38.076613,121.570775,7.746367,32.059233,8.454867,72.321 
2016.4.1,11:21,38.074187,121.570222,7.732633,32.0619,8.4547,72.047 
2016.4.1,11:22,38.071745,121.56967,7.736467,32.0608,8.4551,71.772 
2016.4.1,11:23,38.069403,121.569035,7.743233,32.0616,8.454733,71.505 
2016.4.1,11:24,38.06697,121.568483,7.735833,32.0606,8.455033,71.231 
2016.4.1,11:25,38.064487,121.568108,7.723467,32.0621,8.4555,70.954 
2016.4.1,11:26,38.062085,121.567553,7.732367,32.061767,8.455767,70.683 
2016.4.1,11:27,38.059683,121.567268,7.713533,32.062067,8.4563,70.417 
2016.4.1,11:28,38.057433,121.566612,7.724967,32.0623,8.456033,70.160 
2016.4.1,11:29,38.055008,121.56593,7.720833,32.0614,8.4559,69.884 
2016.4.1,11:30,38.052745,121.565318,7.717633,32.063267,8.455533,69.627 
2016.4.1,11:31,38.05028,121.564623,7.717333,32.061933,8.4552,69.346 
2016.4.1,11:32,38.047978,121.564017,7.716933,32.0632,8.455067,69.085 
2016.4.1,11:33,38.045517,121.563305,7.7282,32.0637,8.454867,68.804 
2016.4.1,11:34,38.043163,121.56253,7.7238,32.062233,8.454467,68.534 
2016.4.1,11:35,38.04079,121.561973,7.727267,32.062633,8.453833,68.266 
2016.4.1,11:36,38.038522,121.5612,7.733267,32.063733,8.4537,68.005 
2016.4.1,11:37,38.036105,121.560425,7.727333,32.061733,8.453667,67.728 
2016.4.1,11:38,38.033827,121.559817,7.71,32.063033,8.453567,67.469 
2016.4.1,11:39,38.031388,121.559127,7.728467,32.063367,8.453333,67.191 
2016.4.1,11:40,38.029088,121.558482,7.733633,32.062733,8.453,66.929 
2016.4.1,11:41,38.026715,121.557787,7.722333,32.062867,8.452633,66.658 
2016.4.1,11:42,38.024368,121.557072,7.738267,32.063833,8.452567,66.390 
2016.4.1,11:43,38.021975,121.55647,7.7487,32.0624,8.452467,66.119 
2016.4.1,11:44,38.01952,121.555837,7.7267,32.061467,8.4519,65.840 
2016.4.1,11:45,38.017143,121.555177,7.7045,32.061833,8.4513,65.570 
2016.4.1,11:46,38.014838,121.554565,7.7062,32.0638,8.450767,65.308 
2016.4.1,11:47,38.012387,121.553878,7.724067,32.062333,8.4496,65.029 
2016.4.1,11:48,38.010093,121.55334,7.728067,32.0632,8.448733,64.770 
2016.4.1,11:49,38.007645,121.552703,7.7211,32.061733,8.449733,64.492 
2016.4.1,11:50,38.005342,121.552158,7.725967,32.062733,8.449433,64.232 
2016.4.1,11:51,38.002887,121.551462,7.7268,32.062633,8.448467,63.952 
2016.4.1,11:52,38.000582,121.550853,7.7297,32.0606,8.447733,63.690 
2016.4.1,11:53,37.998138,121.550223,7.704167,32.062467,8.4474,63.413 
2016.4.1,11:54,37.995782,121.549612,7.704967,32.063,8.446933,63.146 
2016.4.1,11:55,37.99342,121.549048,7.702233,32.062533,8.446067,62.878 
2016.4.1,11:56,37.991143,121.54845,7.710867,32.0634,8.445733,62.620 
2016.4.1,11:57,37.988765,121.547825,7.724067,32.063233,8.4451,62.350 
2016.4.1,11:58,37.986415,121.54717,7.735933,32.062367,8.444767,62.082 
2016.4.1,11:59,37.984072,121.546425,7.715033,32.0621,8.444367,61.814 
2016.4.1,12:00,37.98163,121.54602,7.7106,32.063667,8.443833,61.541 
2016.4.1,12:01,37.979278,121.545493,7.699833,32.063533,8.4438,61.276 
2016.4.1,12:02,37.976932,121.54472,7.716867,32.063633,8.4428,61.007 
2016.4.1,12:03,37.974597,121.544058,7.708867,32.063367,8.442433,60.741 
2016.4.1,12:04,37.972238,121.543403,7.6956,32.0633,8.441867,60.472 
2016.4.1,12:05,37.96995,121.542918,7.693167,32.064233,8.4413,60.215 
2016.4.1,12:06,37.96751,121.542473,7.6906,32.062733,8.441167,59.941 
2016.4.1,12:07,37.965237,121.542065,7.680067,32.064633,8.441133,59.687 
2016.4.1,12:08,37.962788,121.541598,7.6719,32.064667,8.441,59.413 
2016.4.1,12:09,37.960475,121.541268,7.679633,32.063833,8.440433,59.155 
2016.4.1,12:10,37.958097,121.540723,7.657733,32.063833,8.440033,58.887 
2016.4.1,12:11,37.95577,121.539997,7.657467,32.0644,8.438267,58.621 
2016.4.1,12:12,37.953435,121.539302,7.647667,32.065167,8.4373,58.354 
2016.4.1,12:13,37.95113,121.538492,7.639733,32.064,8.436833,58.088 
2016.4.1,12:14,37.948833,121.537718,7.640567,32.0652,8.435833,57.824 
2016.4.1,12:15,37.946423,121.537172,7.609867,32.064567,8.4345,57.552 
2016.4.1,12:16,37.944157,121.536555,7.6083,32.066467,8.433633,57.294 
2016.4.1,12:17,37.941805,121.535873,7.6075,32.0671,8.432233,57.026 
2016.4.1,12:18,37.939422,121.53506,7.618633,32.0662,8.430867,56.752 
2016.4.1,12:19,37.937065,121.53458,7.5948,32.064867,8.429967,56.487 
2016.4.1,12:20,37.93472,121.533942,7.5778,32.0682,8.429167,56.220 
2016.4.1,12:21,37.932425,121.533347,7.576633,32.066067,8.428733,55.960 
2016.4.1,12:22,37.930048,121.53279,7.561333,32.068267,8.427633,55.692 
2016.4.1,12:23,37.927665,121.532203,7.5524,32.067867,8.427233,55.422 
2016.4.1,12:24,37.925302,121.531602,7.551067,32.0689,8.4264,55.154 
2016.4.1,12:25,37.922928,121.531002,7.573667,32.068833,8.425633,54.885 
2016.4.1,12:26,37.920478,121.530395,7.5543,32.069033,8.425,54.607 
2016.4.1,12:27,37.91808,121.529808,7.557733,32.069033,8.424567,54.336 
2016.4.1,12:28,37.915802,121.529133,7.549667,32.069833,8.424133,54.076 
2016.4.1,12:29,37.913367,121.528455,7.541767,32.069733,8.423267,53.799 
2016.4.1,12:30,37.911093,121.527792,7.5118,32.070933,8.423533,53.539 
2016.4.1,12:31,37.908773,121.527182,7.518767,32.072667,8.423067,53.276 
2016.4.1,12:32,37.906345,121.526545,7.494167,32.070067,8.4221,53.000 
2016.4.1,12:33,37.90402,121.52595,7.4876,32.0737,8.421467,52.737 
2016.4.1,12:34,37.901772,121.525365,7.482467,32.0739,8.4212,52.481 
2016.4.1,12:35,37.899487,121.524517,7.484033,32.0735,8.4213,52.217 
2016.4.1,12:36,37.897207,121.523728,7.486433,32.076367,8.420833,51.955 
2016.4.1,12:37,37.894905,121.522925,7.4999,32.0762,8.420533,51.689 
2016.4.1,12:38,37.892483,121.522283,7.484433,32.076233,8.420267,51.414 
2016.4.1,12:39,37.890212,121.521675,7.498567,32.079533,8.419233,51.156 
2016.4.1,12:40,37.887788,121.520993,7.492733,32.079133,8.418867,50.880 
2016.4.1,12:41,37.885427,121.520443,7.498367,32.0796,8.4183,50.613 
2016.4.1,12:42,37.883047,121.519913,7.494667,32.082833,8.4182,50.345 
2016.4.1,12:43,37.880738,121.51944,7.506333,32.085767,8.417233,50.086 
2016.4.1,12:44,37.878363,121.518798,7.520167,32.085567,8.4168,49.816 
2016.4.1,12:45,37.875975,121.518188,7.523333,32.087,8.4161,49.545 
2016.4.1,12:46,37.873492,121.517595,7.529933,32.088567,8.414933,49.264 
2016.4.1,12:47,37.871103,121.516998,7.518267,32.091333,8.414067,48.994 
2016.4.1,12:48,37.868765,121.516445,7.533633,32.0918,8.413633,48.729 
2016.4.1,12:49,37.866298,121.515788,7.543533,32.094833,8.413567,48.449 
2016.4.1,12:50,37.863905,121.515297,7.5437,32.0978,8.4131,48.180 
2016.4.1,12:51,37.861502,121.514773,7.563033,32.098567,8.413033,47.910 
2016.4.1,12:52,37.859113,121.514217,7.5633,32.1003,8.412533,47.640 
2016.4.1,12:53,37.856733,121.5136,7.560333,32.104233,8.411967,47.370 
2016.4.1,12:54,37.85437,121.513068,7.559533,32.106067,8.411167,47.103 
2016.4.1,12:55,37.852057,121.512538,7.575967,32.108033,8.4108,46.842 
2016.4.1,12:56,37.849683,121.511903,7.582233,32.109467,8.410767,46.573 
2016.4.1,12:57,37.847295,121.51128,7.5803,32.113033,8.410367,46.302 
2016.4.1,12:58,37.844897,121.510667,7.6025,32.114433,8.410133,46.030 
2016.4.1,12:59,37.842405,121.510043,7.621967,32.119333,8.4103,45.747 
2016.4.1,13:00,37.840003,121.509467,7.614533,32.121667,8.410233,45.476 
2016.4.1,13:01,37.837603,121.508877,7.632967,32.124067,8.409733,45.204 
2016.4.1,13:02,37.83521,121.508222,7.6348,32.124767,8.4099,44.932 
2016.4.1,13:03,37.832825,121.507587,7.639,32.128333,8.409167,44.661 
2016.4.1,13:04,37.830423,121.507035,7.650967,32.1298,8.408767,44.390 
2016.4.1,13:05,37.82811,121.506423,7.652167,32.133533,8.408867,44.127 
2016.4.1,13:06,37.825713,121.505835,7.650033,32.135633,8.4086,43.856 
2016.4.1,13:07,37.823325,121.505218,7.660433,32.136967,8.408233,43.585 
2016.4.1,13:08,37.820853,121.504613,7.668133,32.138,8.4088,43.306 
2016.4.1,13:09,37.818485,121.50395,7.673567,32.141433,8.4088,43.036 
2016.4.1,13:10,37.816207,121.50335,7.6902,32.142667,8.409033,42.777 
2016.4.1,13:11,37.813808,121.502805,7.695467,32.143967,8.4093,42.507 
2016.4.1,13:12,37.81136,121.502215,7.6938,32.1478,8.409,42.230 
2016.4.1,13:13,37.80898,121.501583,7.709833,32.148467,8.408933,41.960 
2016.4.1,13:14,37.806625,121.500923,7.721767,32.149733,8.409033,41.692 
2016.4.1,13:15,37.804343,121.500277,7.731367,32.1509,8.409167,41.432 
2016.4.1,13:16,37.801888,121.49964,7.713633,32.154033,8.409433,41.153 
2016.4.1,13:17,37.79962,121.499003,7.739933,32.154333,8.409267,40.895 
2016.4.1,13:18,37.797162,121.498402,7.7403,32.155967,8.409467,40.617 
2016.4.1,13:19,37.794898,121.497388,7.7479,32.156367,8.409533,40.351 
2016.4.1,13:20,37.79273,121.496438,7.752133,32.158,8.409367,40.097 
2016.4.1,13:21,37.790355,121.49563,7.7565,32.158833,8.409633,39.824 
2016.4.1,13:22,37.788108,121.494873,7.7491,32.163033,8.410867,39.565 
2016.4.1,13:23,37.785693,121.494118,7.744167,32.1659,8.412167,39.289 
2016.4.1,13:24,37.783327,121.49351,7.757833,32.165967,8.4128,39.020 
2016.4.1,13:25,37.780932,121.493217,7.774467,32.166667,8.413333,38.755 
2016.4.1,13:26,37.778518,121.492858,7.7748,32.169333,8.414067,38.487 
2016.4.1,13:27,37.776188,121.492435,7.794033,32.1709,8.414867,38.227 
2016.4.1,13:28,37.773787,121.491907,7.7976,32.167733,8.414667,37.956 
2016.4.1,13:29,37.771387,121.491467,7.7833,32.169967,8.4154,37.688 
2016.4.1,13:30,37.769,121.491067,7.7985,32.171433,8.416233,37.421 
2016.4.1,13:31,37.766552,121.49052,7.7802,32.1729,8.417033,37.146 
2016.4.1,13:32,37.76423,121.490097,7.778433,32.174133,8.417233,36.886 
2016.4.1,13:33,37.761883,121.489753,7.793,32.173633,8.4174,36.625 
2016.4.1,13:34,37.759663,121.489057,7.822333,32.173667,8.4183,36.371 
2016.4.1,13:35,37.757273,121.488288,7.826,32.173233,8.4184,36.097 
2016.4.1,13:36,37.754917,121.487712,7.831233,32.1735,8.4194,35.830 
2016.4.1,13:37,37.752685,121.487068,7.853433,32.173567,8.420133,35.576 
2016.4.1,13:38,37.750422,121.486235,7.849567,32.1746,8.421567,35.314 
2016.4.1,13:39,37.748093,121.485767,7.846733,32.174233,8.421367,35.053 
2016.4.1,13:40,37.745752,121.485247,7.8547,32.174,8.4216,34.789 
2016.4.1,13:41,37.7433,121.48472,7.8583,32.172733,8.422033,34.513 
2016.4.1,13:42,37.741017,121.484213,7.871567,32.171733,8.422167,34.256 
2016.4.1,13:43,37.738638,121.483703,7.863533,32.1708,8.422933,33.988 
2016.4.1,13:44,37.73617,121.483168,7.868067,32.170767,8.4237,33.711 
2016.4.1,13:45,37.733878,121.482645,7.8861,32.169633,8.423433,33.452 
2016.4.1,13:46,37.731423,121.482272,7.890833,32.1682,8.423667,33.180 
2016.4.1,13:47,37.729075,121.481717,7.8925,32.168233,8.423433,32.914 
2016.4.1,13:48,37.726785,121.481275,7.894333,32.166367,8.423967,32.658 
2016.4.1,13:49,37.7244,121.480785,7.890033,32.1657,8.424267,32.390 
2016.4.1,13:50,37.72204,121.480195,7.906533,32.164233,8.4249,32.123 
2016.4.1,13:51,37.719573,121.479657,7.912833,32.1647,8.424767,31.846 
2016.4.1,13:52,37.717248,121.479183,7.9273,32.162267,8.424333,31.585 
2016.4.1,13:53,37.71484,121.47873,7.933833,32.156567,8.424933,31.316 
2016.4.1,13:54,37.71236,121.478165,7.916133,32.153633,8.425167,31.036 
2016.4.1,13:55,37.710038,121.477673,7.933867,32.1471,8.4251,30.775 
2016.4.1,13:56,37.707613,121.477243,7.922133,32.138767,8.4255,30.505 
2016.4.1,13:57,37.705242,121.476767,7.922567,32.131033,8.4258,30.239 
2016.4.1,13:58,37.702777,121.47626,7.933733,32.125333,8.4258,29.963 
2016.4.1,13:59,37.700512,121.475682,7.94,32.1218,8.425567,29.706 
2016.4.1,14:00,37.698087,121.475097,7.9219,32.112267,8.425267,29.432 
2016.4.1,14:01,37.695808,121.474462,7.9181,32.104567,8.4251,29.173 
2016.4.1,14:02,37.693457,121.47384,7.937433,32.101233,8.425233,28.906 
2016.4.1,14:03,37.691028,121.47313,7.936567,32.0957,8.425133,28.629 
2016.4.1,14:04,37.688693,121.47239,7.949733,32.085267,8.4251,28.361 
2016.4.1,14:05,37.686392,121.471612,7.942767,32.080833,8.4245,28.096 
2016.4.1,14:06,37.68413,121.470972,7.9449,32.076767,8.4238,27.839 
2016.4.1,14:07,37.681683,121.470447,7.948167,32.067833,8.424133,27.564 
2016.4.1,14:08,37.679388,121.46998,7.9349,32.053567,8.4237,27.307 
2016.4.1,14:09,37.677012,121.469478,7.927733,32.0419,8.4243,27.040 
2016.4.1,14:10,37.674553,121.468917,7.915767,32.0275,8.4246,26.763 
2016.4.1,14:11,37.672273,121.468285,7.902367,32.0146,8.424733,26.504 
2016.4.1,14:12,37.669898,121.467798,7.910533,32.014667,8.424833,26.238 
2016.4.1,14:13,37.667438,121.467355,7.926067,32.007,8.4244,25.963 
2016.4.1,14:14,37.665057,121.466883,7.924167,31.9957,8.4241,25.697 
2016.4.1,14:15,37.662667,121.466475,7.9287,31.991967,8.424267,25.431 
2016.4.1,14:16,37.66029,121.46596,7.938567,31.979433,8.423833,25.164 
2016.4.1,14:17,37.657893,121.465618,7.9559,31.972867,8.425,24.899 
2016.4.1,14:18,37.655583,121.465167,7.954267,31.976,8.424633,24.641 
2016.4.1,14:19,37.653142,121.464718,7.948133,31.968133,8.4245,24.369 
2016.4.1,14:20,37.650837,121.464278,7.948167,31.9727,8.4233,24.111 
2016.4.1,14:21,37.648372,121.463837,7.980433,31.971167,8.4229,23.837 
2016.4.1,14:22,37.646055,121.46346,7.9834,31.962,8.4231,23.580 
2016.4.1,14:23,37.643653,121.46298,7.968,31.952333,8.423467,23.312 
2016.4.1,14:24,37.641242,121.462548,7.976967,31.947967,8.423,23.043 
2016.4.1,14:25,37.63878,121.461905,7.9803,31.936667,8.4239,22.765 
2016.4.1,14:26,37.636533,121.46115,7.9878,31.925833,8.424067,22.506 
2016.4.1,14:27,37.634182,121.46061,7.9858,31.9182,8.424633,22.242 
2016.4.1,14:28,37.63182,121.460153,7.9976,31.9158,8.424867,21.978 
2016.4.1,14:29,37.629475,121.459695,8.019133,31.911233,8.425433,21.717 
2016.4.1,14:30,37.627118,121.459188,8.008367,31.900267,8.426033,21.452 
2016.4.1,14:31,37.62476,121.458913,7.997233,31.887933,8.426533,21.194 
2016.4.1,14:32,37.622368,121.458797,8.011533,31.888167,8.426367,20.936 
2016.4.1,14:33,37.619912,121.458375,8.0262,31.8876,8.426267,20.664 
2016.4.1,14:34,37.617523,121.4579,8.011367,31.8795,8.4259,20.398 
2016.4.1,14:35,37.615123,121.45746,8.018733,31.879167,8.425667,20.131 
2016.4.1,14:36,37.612778,121.45691,8.0266,31.8699,8.4257,19.868 
2016.4.1,14:37,37.610525,121.456452,8.035733,31.8691,8.426167,19.616 
2016.4.1,14:38,37.608138,121.455968,8.052133,31.868767,8.426133,19.350 
2016.4.1,14:39,37.605898,121.455493,8.0184,31.8596,8.4265,19.100 
2016.4.1,14:40,37.603518,121.454973,7.996167,31.853867,8.426233,18.834 
2016.4.1,14:41,37.601285,121.454525,8.003733,31.8486,8.425833,18.585 
2016.4.1,14:42,37.598915,121.45403,8.002667,31.8483,8.426433,18.321 
2016.4.1,14:43,37.59665,121.453498,7.993833,31.8382,8.4271,18.067 
2016.4.1,14:44,37.59442,121.453258,7.988833,31.827067,8.4273,17.824 
2016.4.1,14:45,37.592158,121.452622,7.983733,31.8195,8.427633,17.568 
2016.4.1,14:46,37.589908,121.451933,7.971267,31.812833,8.428433,17.311 
2016.4.1,14:47,37.587602,121.451512,7.9778,31.805033,8.429133,17.056 
2016.4.1,14:48,37.585427,121.451787,7.955833,31.792833,8.430633,16.834 
2016.4.1,14:49,37.583147,121.451735,7.977767,31.7957,8.431033,16.593 
2016.4.1,14:50,37.580835,121.451602,7.972767,31.791867,8.4317,16.346 
2016.4.1,14:51,37.578495,121.45149,8.0049,31.7943,8.431,16.097 
2016.4.1,14:52,37.57618,121.45151,7.9878,31.785467,8.4319,15.855 
2016.4.1,14:53,37.573988,121.451717,7.943267,31.784,8.4319,15.632 
2016.4.1,14:54,37.571798,121.452107,7.910133,31.782267,8.4317,15.416 
2016.4.1,14:55,37.569855,121.45249,7.863267,31.773867,8.431433,15.226 
2016.4.1,14:56,37.567947,121.452865,7.8414,31.767633,8.431767,15.040 
