Date,Time,Latitude,Longitude,Temperature,Salinity,pH
2016.3.21,10:02,38.68854,121.748367,6.932267,32.170467,8.3599
2016.3.21,10:03,38.691547,121.749183,6.981267,32.169033,8.359
2016.3.21,10:04,38.694648,121.749953,6.957933,32.168467,8.358633
2016.3.21,10:05,38.69756,121.750678,6.9401,32.169467,8.3578
2016.3.21,10:06,38.700662,121.751478,6.925433,32.1717,8.3575
2016.3.21,10:07,38.703675,121.752218,6.918,32.171667,8.357067
2016.3.21,10:08,38.706687,121.753047,6.9392,32.1712,8.355433
2016.3.21,10:09,38.709693,121.7538,6.898533,32.1738,8.355033
2016.3.21,10:10,38.712687,121.75473,6.891033,32.1763,8.354167
2016.3.21,10:11,38.71556,121.755618,6.8996,32.177133,8.353167
2016.3.21,10:12,38.718537,121.756562,6.879033,32.178667,8.351467
2016.3.21,10:13,38.721507,121.757422,6.874,32.178067,8.350767
2016.3.21,10:14,38.724487,121.758282,6.841267,32.181233,8.3501
2016.3.21,10:15,38.727502,121.75903,6.821067,32.185167,8.349533
2016.3.21,10:16,38.730622,121.759765,6.817467,32.184933,8.3488
2016.3.21,10:17,38.733493,121.760542,6.809367,32.1863,8.3482
2016.3.21,10:18,38.736465,121.761327,6.822967,32.187533,8.346833
2016.3.21,10:19,38.739533,121.7622,6.800333,32.185767,8.346633
2016.3.21,10:20,38.742382,121.76314,6.772267,32.1909,8.346233
2016.3.21,10:21,38.745308,121.764122,6.791567,32.187933,8.345933
2016.3.21,10:22,38.748382,121.765092,6.7868,32.187967,8.344933
2016.3.21,10:23,38.751303,121.766102,6.774667,32.189067,8.344633
2016.3.21,10:24,38.754223,121.767098,6.7599,32.189333,8.344167
2016.3.21,10:25,38.757063,121.767998,6.738433,32.1909,8.342633
2016.3.21,10:26,38.760025,121.76892,6.726567,32.1899,8.342167
2016.3.21,10:27,38.762948,121.769977,6.7106,32.191033,8.3415
2016.3.21,10:28,38.765852,121.770983,6.690567,32.190167,8.340367
2016.3.21,10:29,38.768877,121.772018,6.678833,32.192533,8.339467
2016.3.21,10:30,38.771675,121.772898,6.662967,32.191533,8.338367
2016.3.21,10:31,38.7746,121.773693,6.647133,32.1931,8.338067
2016.3.21,10:32,38.77764,121.774265,6.6469,32.194833,8.337367
2016.3.21,10:33,38.780613,121.774857,6.666333,32.193667,8.336167
2016.3.21,10:34,38.783492,121.775402,6.665733,32.191933,8.334533
2016.3.21,10:35,38.78647,121.77597,6.65,32.192233,8.3333
2016.3.21,10:36,38.789445,121.776602,6.6347,32.193667,8.332767
2016.3.21,10:37,38.792555,121.777128,6.603033,32.193767,8.332367
2016.3.21,10:38,38.795592,121.777648,6.587,32.197967,8.331667
2016.3.21,10:39,38.7985,121.7781,6.5813,32.196033,8.330933
2016.3.21,10:40,38.80161,121.77862,6.567767,32.197767,8.329533
2016.3.21,10:41,38.804625,121.778947,6.5521,32.196267,8.328433
2016.3.21,10:42,38.807548,121.779268,6.497967,32.1967,8.3277
2016.3.21,10:43,38.810552,121.779573,6.4868,32.197767,8.326967
2016.3.21,10:44,38.813658,121.779862,6.476867,32.197133,8.326633
2016.3.21,10:45,38.816665,121.78017,6.4963,32.193833,8.3254
2016.3.21,10:46,38.819682,121.780495,6.485067,32.1851,8.325267
2016.3.21,10:47,38.822588,121.780833,6.415367,32.178733,8.326
2016.3.21,10:48,38.825707,121.781178,6.375267,32.179,8.3259
2016.3.21,10:49,38.828635,121.781473,6.354167,32.1739,8.326333
2016.3.21,10:50,38.831648,121.781803,6.3173,32.167033,8.3273
2016.3.21,10:51,38.834672,121.782207,6.280433,32.164167,8.3278
2016.3.21,10:52,38.837787,121.782762,6.262833,32.167633,8.3276
2016.3.21,10:53,38.840772,121.78323,6.255867,32.157133,8.327767
2016.3.21,10:54,38.843682,121.783552,6.2023,32.1547,8.328
2016.3.21,10:55,38.846715,121.783938,6.1584,32.148667,8.328733
2016.3.21,10:56,38.849728,121.784247,6.134167,32.1529,8.328833
2016.3.21,10:57,38.852715,121.784465,6.120867,32.1477,8.3288
2016.3.21,10:58,38.855713,121.78451,6.082367,32.145433,8.3285
2016.3.21,10:59,38.858692,121.784593,6.060533,32.1427,8.328833
2016.3.21,11:00,38.86169,121.784685,6.047933,32.139167,8.328433
2016.3.21,11:01,38.864778,121.784775,5.9995,32.131067,8.329067
2016.3.21,11:02,38.86764,121.784842,5.943967,32.132533,8.3295
2016.3.21,11:03,38.870692,121.784977,5.945333,32.1347,8.3297
2016.3.21,11:04,38.873675,121.785138,5.962767,32.135133,8.3293
2016.3.21,11:05,38.876553,121.785227,5.9343,32.1271,8.330267
2016.3.21,11:06,38.879542,121.785305,5.897667,32.1314,8.3305
2016.3.21,11:07,38.882642,121.785335,5.926733,32.127567,8.331
2016.3.21,11:08,38.88566,121.785428,5.9172,32.1223,8.3321
2016.3.21,11:09,38.888588,121.785447,5.896167,32.118633,8.333567
2016.3.21,11:10,38.891605,121.785483,5.867,32.118567,8.333833
2016.3.21,11:11,38.894627,121.78553,5.8388,32.1131,8.334533
2016.3.21,11:12,38.89771,121.785305,5.795467,32.116867,8.336133
2016.3.21,11:13,38.900593,121.785177,5.8015,32.112933,8.336067
2016.3.21,11:14,38.90367,121.785002,5.781267,32.112,8.337667
2016.3.21,11:15,38.906577,121.78473,5.758667,32.1077,8.3389
2016.3.21,11:16,38.909605,121.78438,5.729967,32.105533,8.339733
2016.3.21,11:17,38.912642,121.783963,5.685833,32.1022,8.341733
2016.3.21,11:18,38.915653,121.783598,5.654067,32.100033,8.342767
2016.3.21,11:19,38.91866,121.783318,5.635033,32.0993,8.3438
2016.3.21,11:20,38.92179,121.783078,5.6266,32.097933,8.3441
2016.3.21,11:21,38.924825,121.782842,5.639467,32.1002,8.3441
2016.3.21,11:22,38.927845,121.782397,5.645667,32.0939,8.3438
2016.3.21,11:23,38.930887,121.781898,5.633233,32.092533,8.344833
2016.3.21,11:24,38.933845,121.781442,5.662467,32.090067,8.3449
2016.3.21,11:25,38.936912,121.78089,5.663833,32.086533,8.344833
2016.3.21,11:26,38.940088,121.780355,5.6512,32.082033,8.345433
2016.3.21,11:27,38.943048,121.779873,5.6398,32.0806,8.345533
2016.3.21,11:28,38.94611,121.779275,5.6324,32.076367,8.345867
2016.3.21,11:29,38.949187,121.77868,5.5796,32.0739,8.346
2016.3.21,11:30,38.952365,121.778052,5.554,32.073633,8.347133
2016.3.21,11:31,38.955323,121.777438,5.5494,32.071867,8.347333
2016.3.21,11:32,38.958462,121.776697,5.5563,32.071633,8.347867
2016.3.21,11:33,38.961388,121.775952,5.5569,32.0684,8.348067
2016.3.21,11:34,38.964415,121.77509,5.5692,32.064433,8.348533
2016.3.21,11:35,38.967465,121.774242,5.596567,32.058267,8.350667
2016.3.21,11:36,38.970487,121.773368,5.643167,32.046467,8.354
2016.3.21,11:37,38.97365,121.772812,5.6317,32.030367,8.361933
2016.3.21,11:38,38.976618,121.772417,5.626867,32.018133,8.3704
2016.3.21,11:39,38.979802,121.772012,5.655367,32.0007,8.381433
2016.3.21,11:40,38.982867,121.771632,5.672267,31.976367,8.395467
2016.3.21,11:41,38.985933,121.771242,5.654167,31.966733,8.408733
2016.3.21,11:42,38.988903,121.770925,5.6675,31.969867,8.4151
2016.3.21,11:43,38.991965,121.770517,5.655833,31.974467,8.419233
2016.3.21,11:44,38.99498,121.76981,5.6684,31.9832,8.4218
2016.3.21,11:45,38.998012,121.768733,5.6898,31.9897,8.421567
2016.3.21,11:46,39.00082,121.7673,5.727267,31.989767,8.423033
2016.3.21,11:47,39.003455,121.765442,5.7436,31.9897,8.425633
2016.3.21,11:48,39.006098,121.763518,5.778533,31.986933,8.428633
2016.3.21,11:49,39.008693,121.761638,5.785633,31.986067,8.431967
2016.3.21,11:50,39.011348,121.759692,5.7916,31.9855,8.434867
2016.3.21,11:51,39.013875,121.757805,5.8383,31.987067,8.435933
2016.3.21,11:52,39.016053,121.756048,5.884933,31.9855,8.4372
2016.3.21,11:53,39.01786,121.754285,5.940667,31.9848,8.440667
2016.3.21,11:54,39.019117,121.752545,6.042833,31.9794,8.4457
2016.3.21,11:55,39.019817,121.750803,6.0909,31.970967,8.4532
2016.3.21,11:56,39.020023,121.749213,6.123133,31.970167,8.458567
2016.3.21,11:57,39.020032,121.747908,6.1452,31.9673,8.461567
2016.3.21,11:58,39.020017,121.746785,6.1547,31.9685,8.462633
2016.3.21,11:59,39.019992,121.745768,6.1696,31.9679,8.4609
2016.3.21,12:00,39.019975,121.745,6.1927,31.9679,8.4589
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
