Date,Time,Latitude,Longitude,Temperature,Salinity,pH
2016.5.29,10:29,38.046948,121.565015,16.7137,32.027333,8.364567
2016.5.29,10:30,38.044518,121.564557,16.714767,32.026367,8.3638
2016.5.29,10:31,38.041977,121.564,16.7009,32.027133,8.361
2016.5.29,10:32,38.039543,121.563482,16.695167,32.027867,8.3603
2016.5.29,10:33,38.037185,121.563008,16.711067,32.0283,8.362067
2016.5.29,10:34,38.034647,121.562453,16.717967,32.0275,8.362567
2016.5.29,10:35,38.032217,121.561952,16.738033,32.0276,8.364
2016.5.29,10:36,38.029755,121.561343,16.787033,32.027933,8.367533
2016.5.29,10:37,38.02742,121.560792,16.831667,32.0267,8.371467
2016.5.29,10:38,38.024982,121.560228,16.869733,32.026133,8.374933
2016.5.29,10:39,38.022447,121.559663,16.904267,32.025,8.377633
2016.5.29,10:40,38.020062,121.559095,16.9156,32.024833,8.377367
2016.5.29,10:41,38.017527,121.558487,16.9235,32.024433,8.3744
2016.5.29,10:42,38.015068,121.557863,16.920367,32.024833,8.372633
2016.5.29,10:43,38.012635,121.557345,16.922733,32.025833,8.3753
2016.5.29,10:44,38.010258,121.556913,16.953667,32.025267,8.380333
2016.5.29,10:45,38.007717,121.556343,16.9767,32.024333,8.384967
2016.5.29,10:46,38.005345,121.555797,16.995367,32.023533,8.386633
2016.5.29,10:47,38.002808,121.555223,17.0026,32.023967,8.384433
2016.5.29,10:48,38.000355,121.554642,17.0143,32.023967,8.387133
2016.5.29,10:49,37.997902,121.554135,17.023533,32.0232,8.3886
2016.5.29,10:50,37.995455,121.553627,17.0257,32.022767,8.388767
2016.5.29,10:51,37.99299,121.553125,17.000767,32.0218,8.388833
2016.5.29,10:52,37.990602,121.552602,16.978433,32.022967,8.3869
2016.5.29,10:53,37.988162,121.551925,16.981,32.023633,8.385233
2016.5.29,10:54,37.985718,121.551158,16.982833,32.024033,8.384933
2016.5.29,10:55,37.98328,121.550395,16.985333,32.022933,8.385767
2016.5.29,10:56,37.98085,121.549688,16.981167,32.023967,8.3873
2016.5.29,10:57,37.978322,121.548872,16.985567,32.024433,8.387367
2016.5.29,10:58,37.975988,121.548132,16.998533,32.0241,8.387967
2016.5.29,10:59,37.973555,121.547347,17.0047,32.024467,8.388767
2016.5.29,11:00,37.971033,121.546653,17.0045,32.024533,8.389367
2016.5.29,11:01,37.968748,121.545835,16.996867,32.0247,8.3915
2016.5.29,11:02,37.966328,121.545065,17.001533,32.026,8.3909
2016.5.29,11:03,37.963867,121.544295,17.032067,32.027133,8.386733
2016.5.29,11:04,37.961388,121.54345,17.0798,32.0258,8.384967
2016.5.29,11:05,37.959037,121.542568,17.090633,32.025267,8.387
2016.5.29,11:06,37.95655,121.541785,17.093133,32.026167,8.389933
2016.5.29,11:07,37.954185,121.541108,17.097233,32.026467,8.392
2016.5.29,11:08,37.951697,121.540197,17.103433,32.0271,8.3906
2016.5.29,11:09,37.94936,121.539435,17.118567,32.027367,8.389967
2016.5.29,11:10,37.946852,121.538688,17.139633,32.0275,8.389333
2016.5.29,11:11,37.944428,121.53792,17.154233,32.0284,8.389633
2016.5.29,11:12,37.941985,121.537183,17.206667,32.029567,8.390133
2016.5.29,11:13,37.93956,121.536515,17.2303,32.028033,8.3937
2016.5.29,11:14,37.937198,121.53578,17.228933,32.028833,8.394567
2016.5.29,11:15,37.934692,121.534987,17.236267,32.029167,8.3951
2016.5.29,11:16,37.932342,121.534222,17.242467,32.0294,8.395233
2016.5.29,11:17,37.929858,121.533285,17.237067,32.0295,8.393167
2016.5.29,11:18,37.927505,121.532602,17.247133,32.029767,8.391833
2016.5.29,11:19,37.924995,121.531843,17.253967,32.029667,8.3916
2016.5.29,11:20,37.922652,121.531158,17.253567,32.0296,8.3912
2016.5.29,11:21,37.920155,121.530453,17.2608,32.029867,8.390167
2016.5.29,11:22,37.917725,121.52977,17.256367,32.0305,8.390533
2016.5.29,11:23,37.915407,121.529132,17.2622,32.031467,8.388933
2016.5.29,11:24,37.91298,121.528437,17.291133,32.030967,8.387667
2016.5.29,11:25,37.910568,121.527787,17.2987,32.0311,8.3872
2016.5.29,11:26,37.908148,121.527125,17.307533,32.032267,8.386767
2016.5.29,11:27,37.905668,121.526507,17.322367,32.0326,8.387867
2016.5.29,11:28,37.903323,121.525867,17.330467,32.0339,8.388
2016.5.29,11:29,37.900947,121.525192,17.356,32.0338,8.386667
2016.5.29,11:30,37.898542,121.524562,17.386033,32.033767,8.3855
2016.5.29,11:31,37.896093,121.523873,17.4155,32.034867,8.386033
2016.5.29,11:32,37.893813,121.523143,17.440633,32.036033,8.387767
2016.5.29,11:33,37.891428,121.522435,17.458633,32.037467,8.3884
2016.5.29,11:34,37.888978,121.521788,17.4798,32.0375,8.388467
2016.5.29,11:35,37.88658,121.521108,17.491233,32.037467,8.387867
2016.5.29,11:36,37.884212,121.520448,17.499033,32.0378,8.386133
2016.5.29,11:37,37.881847,121.519772,17.506867,32.038033,8.3859
2016.5.29,11:38,37.879465,121.519228,17.522667,32.037467,8.384933
2016.5.29,11:39,37.877163,121.518657,17.530433,32.037433,8.384167
2016.5.29,11:40,37.874693,121.517983,17.548933,32.037867,8.383667
2016.5.29,11:41,37.872368,121.517343,17.5627,32.037733,8.3836
2016.5.29,11:42,37.86998,121.516708,17.587433,32.038067,8.382533
2016.5.29,11:43,37.867592,121.516047,17.630633,32.0379,8.3805
2016.5.29,11:44,37.865202,121.515335,17.6633,32.036433,8.378933
2016.5.29,11:45,37.862832,121.514642,17.659933,32.035933,8.376633
2016.5.29,11:46,37.860425,121.514025,17.6685,32.035733,8.376067
2016.5.29,11:47,37.858023,121.513402,17.6651,32.035733,8.374767
2016.5.29,11:48,37.855627,121.512785,17.663533,32.034867,8.373733
2016.5.29,11:49,37.853222,121.51219,17.624867,32.035067,8.371667
2016.5.29,11:50,37.85081,121.511632,17.598667,32.035933,8.3687
2016.5.29,11:51,37.848318,121.51101,17.592533,32.036167,8.3673
2016.5.29,11:52,37.845998,121.510383,17.597933,32.0358,8.3659
2016.5.29,11:53,37.84353,121.509715,17.597767,32.035567,8.365467
2016.5.29,11:54,37.841253,121.509063,17.586867,32.0361,8.365133
2016.5.29,11:55,37.838873,121.508327,17.561067,32.0366,8.364933
2016.5.29,11:56,37.836418,121.507702,17.553667,32.0374,8.364033
2016.5.29,11:57,37.834033,121.507133,17.538067,32.036467,8.363633
2016.5.29,11:58,37.831625,121.506473,17.5054,32.036567,8.363167
2016.5.29,11:59,37.829233,121.505875,17.4952,32.035833,8.361933
2016.5.29,12:00,37.826852,121.505252,17.467133,32.0363,8.361533
2016.5.29,12:01,37.824562,121.504585,17.471933,32.036567,8.3606
2016.5.29,12:02,37.82217,121.504077,17.4665,32.0341,8.359967
2016.5.29,12:03,37.819717,121.503442,17.409267,32.032,8.359667
2016.5.29,12:04,37.817318,121.50285,17.322167,32.030267,8.359833
2016.5.29,12:05,37.814938,121.502182,17.225533,32.029867,8.360167
2016.5.29,12:06,37.812553,121.501543,17.194833,32.032867,8.3599
2016.5.29,12:07,37.810242,121.50097,17.207567,32.0288,8.359333
2016.5.29,12:08,37.807865,121.500337,17.114533,32.027,8.3591
2016.5.29,12:09,37.805455,121.49975,17.145233,32.028667,8.359467
2016.5.29,12:10,37.803043,121.499163,17.0813,32.0215,8.3597
2016.5.29,12:11,37.800592,121.498427,17.0294,32.023667,8.3597
2016.5.29,12:12,37.798183,121.497853,17.021267,32.021767,8.359733
2016.5.29,12:13,37.795867,121.497198,16.9871,32.021733,8.3597
2016.5.29,12:14,37.793473,121.496652,17.001567,32.020167,8.359
2016.5.29,12:15,37.791062,121.496047,16.951033,32.014833,8.3587
2016.5.29,12:16,37.788583,121.495413,16.845267,32.0141,8.358933
2016.5.29,12:17,37.786177,121.494838,16.765867,32.012133,8.3592
2016.5.29,12:18,37.783788,121.494192,16.695433,32.0159,8.3603
2016.5.29,12:19,37.781462,121.493588,16.723467,32.017167,8.360533
2016.5.29,12:20,37.778992,121.492987,16.741567,32.015333,8.360233
2016.5.29,12:21,37.77668,121.4924,16.7402,32.013833,8.359667
2016.5.29,12:22,37.774277,121.491767,16.7389,32.012033,8.359267
2016.5.29,12:23,37.77179,121.49118,16.695433,32.007267,8.359433
2016.5.29,12:24,37.769388,121.490555,16.641633,32.009367,8.358767
2016.5.29,12:25,37.767052,121.489958,16.6841,32.010867,8.358133
2016.5.29,12:26,37.764563,121.489367,16.7021,32.008633,8.357
2016.5.29,12:27,37.762237,121.488778,16.7322,32.011,8.3569
2016.5.29,12:28,37.759808,121.488183,16.7708,32.0071,8.355767
2016.5.29,12:29,37.75741,121.487565,16.7729,32.004633,8.3542
2016.5.29,12:30,37.754983,121.48699,16.761467,31.999967,8.353533
2016.5.29,12:31,37.75257,121.48644,16.7254,31.9981,8.353033
2016.5.29,12:32,37.750088,121.48576,16.758433,31.998667,8.352733
2016.5.29,12:33,37.747678,121.485192,16.7792,31.996167,8.3514
2016.5.29,12:34,37.745352,121.484598,16.787867,31.990167,8.350933
2016.5.29,12:35,37.742995,121.483973,16.7609,31.9834,8.3505
2016.5.29,12:36,37.740525,121.48341,16.708667,31.975767,8.3502
2016.5.29,12:37,37.738232,121.482838,16.6644,31.974333,8.3506
2016.5.29,12:38,37.73583,121.482283,16.636867,31.9741,8.349933
2016.5.29,12:39,37.733465,121.48171,16.580433,31.972367,8.349567
2016.5.29,12:40,37.731093,121.481078,16.591333,31.979367,8.350733
2016.5.29,12:41,37.728702,121.480503,16.625267,31.973067,8.349667
2016.5.29,12:42,37.726253,121.479863,16.594467,31.9708,8.350333
2016.5.29,12:43,37.723935,121.479278,16.6097,31.9671,8.349567
2016.5.29,12:44,37.721552,121.47861,16.564967,31.9548,8.350167
2016.5.29,12:45,37.719102,121.478005,16.505667,31.949467,8.350867
2016.5.29,12:46,37.71679,121.477373,16.5419,31.9526,8.350333
2016.5.29,12:47,37.714343,121.476695,16.569133,31.950367,8.350067
2016.5.29,12:48,37.711967,121.476122,16.561433,31.941333,8.350633
2016.5.29,12:49,37.709655,121.475568,16.5527,31.937433,8.3509
2016.5.29,12:50,37.707158,121.474952,16.574433,31.9351,8.3504
2016.5.29,12:51,37.704773,121.474377,16.585767,31.9271,8.351033
2016.5.29,12:52,37.702382,121.473773,16.589667,31.9217,8.3515
2016.5.29,12:53,37.699982,121.4732,16.592767,31.910933,8.351867
2016.5.29,12:54,37.697618,121.472597,16.596067,31.905667,8.352067
2016.5.29,12:55,37.695313,121.471997,16.593167,31.8962,8.352467
2016.5.29,12:56,37.692903,121.471245,16.5788,31.888667,8.352733
2016.5.29,12:57,37.690647,121.470668,16.5735,31.885267,8.3539
2016.5.29,12:58,37.688295,121.470078,16.5531,31.8762,8.3537
2016.5.29,12:59,37.685932,121.46953,16.561067,31.872567,8.354467
2016.5.29,13:00,37.683553,121.46893,16.573767,31.870333,8.3546
2016.5.29,13:01,37.68116,121.468102,16.570167,31.861367,8.354933
2016.5.29,13:02,37.678797,121.467358,16.565333,31.8563,8.355533
2016.5.29,13:03,37.676452,121.466563,16.5407,31.851867,8.3553
2016.5.29,13:04,37.6741,121.465813,16.5353,31.851467,8.3547
2016.5.29,13:05,37.671837,121.465097,16.580833,31.865233,8.3526
2016.5.29,13:06,37.66947,121.464345,16.681367,31.8563,8.352567
2016.5.29,13:07,37.667032,121.463512,16.695333,31.8294,8.357767
2016.5.29,13:08,37.664772,121.462802,16.722467,31.808533,8.362567
2016.5.29,13:09,37.662407,121.462018,16.735667,31.796167,8.364767
2016.5.29,13:10,37.659982,121.461223,16.743333,31.7916,8.365267
2016.5.29,13:11,37.657643,121.460467,16.7568,31.797833,8.363333
2016.5.29,13:12,37.655403,121.459737,16.757633,31.799067,8.3616
2016.5.29,13:13,37.653065,121.459102,16.780167,31.790633,8.363
2016.5.29,13:14,37.650655,121.4585,16.807367,31.779933,8.366833
2016.5.29,13:15,37.648352,121.457885,16.824067,31.769533,8.369733
2016.5.29,13:16,37.646085,121.457343,16.833733,31.770433,8.370267
2016.5.29,13:17,37.643673,121.456757,16.8503,31.777767,8.367633
2016.5.29,13:18,37.64142,121.456168,16.866867,31.781967,8.365633
2016.5.29,13:19,37.639077,121.455607,16.878267,31.7728,8.3682
2016.5.29,13:20,37.63675,121.454995,16.9015,31.764133,8.372633
2016.5.29,13:21,37.634405,121.454375,16.954567,31.757633,8.3758
2016.5.29,13:22,37.632045,121.45382,16.993967,31.751333,8.3784
2016.5.29,13:23,37.629582,121.45322,17.067,31.752067,8.379433
2016.5.29,13:24,37.627187,121.452745,17.1594,31.751367,8.378667
2016.5.29,13:25,37.624797,121.45222,17.209667,31.751233,8.376833
2016.5.29,13:26,37.62241,121.451685,17.2362,31.7554,8.374733
2016.5.29,13:27,37.62002,121.45114,17.2345,31.756167,8.3734
2016.5.29,13:28,37.617753,121.450505,17.2271,31.7637,8.369233
2016.5.29,13:29,37.615358,121.449798,17.212733,31.767833,8.365967
2016.5.29,13:30,37.612993,121.449243,17.2145,31.763633,8.366933
2016.5.29,13:31,37.610645,121.448705,17.213167,31.757033,8.367
2016.5.29,13:32,37.608322,121.448192,17.209367,31.7542,8.366467
2016.5.29,13:33,37.606007,121.447583,17.226767,31.752533,8.3658
2016.5.29,13:34,37.603667,121.447057,17.262133,31.752133,8.3657
2016.5.29,13:35,37.601355,121.446458,17.305533,31.748333,8.364933
2016.5.29,13:36,37.599137,121.445833,17.320267,31.746433,8.364333
2016.5.29,13:37,37.597027,121.445488,17.322133,31.747033,8.362867
2016.5.29,13:38,37.595058,121.445157,17.3354,31.748767,8.3626
2016.5.29,13:39,37.593082,121.444822,17.397367,31.750767,8.362967
2016.5.29,13:40,37.59106,121.444505,17.473333,31.751833,8.3629
2016.5.29,13:41,37.589122,121.444132,17.565533,31.7564,8.362367
2016.5.29,13:42,37.587185,121.443257,17.649333,31.762333,8.358933
2016.5.29,13:43,37.585592,121.441702,17.717267,31.7652,8.357867
2016.5.29,13:44,37.584008,121.440228,17.7787,31.7696,8.355667
2016.5.29,13:45,37.582577,121.43824,17.851367,31.772033,8.355333
2016.5.29,13:46,37.581307,121.43623,17.9106,31.773267,8.353233
2016.5.29,13:47,37.580318,121.433792,17.951033,31.776467,8.3522
2016.5.29,13:48,37.579963,121.431302,18.004767,31.777167,8.3516
2016.5.29,13:49,37.57959,121.428662,18.053867,31.776367,8.351967
2016.5.29,13:50,37.579222,121.426028,18.076567,31.773967,8.351933
2016.5.29,13:51,37.57899,121.423297,18.079767,31.7712,8.351167
2016.5.29,13:52,37.578907,121.420527,18.0556,31.770767,8.349
2016.5.29,13:53,37.578932,121.417917,18.0298,31.7682,8.348567
2016.5.29,13:54,37.579532,121.415618,18.020133,31.762233,8.350633
2016.5.29,13:55,37.58071,121.414285,18.037067,31.7582,8.3519
2016.5.29,13:56,37.582178,121.413943,18.0449,31.7564,8.351933
2016.5.29,13:57,37.583617,121.413755,18.034567,31.758867,8.351033
