Date,Time,Latitude,Longitude,Temperature,Salinity,pH
2015.11.14,15:54,38.36223,121.648613,14.635133,31.879633,8.1511
2015.11.14,15:55,38.364245,121.64743,14.645367,31.881033,8.152367
2015.11.14,15:56,38.366353,121.646503,14.626933,31.8819,8.152167
2015.11.14,15:57,38.368427,121.645633,14.6187,31.877567,8.151867
2015.11.14,15:58,38.37045,121.64455,14.6005,31.873533,8.1502
2015.11.14,15:59,38.372552,121.643507,14.561967,31.872133,8.1486
2015.11.14,16:00,38.374515,121.642475,14.522967,31.8674,8.1457
2015.11.14,16:01,38.376658,121.642298,14.516467,31.8601,8.141533
2015.11.14,16:02,38.378543,121.643262,14.500367,31.8623,8.140433
2015.11.14,16:03,38.380318,121.644473,14.540533,31.860567,8.1417
2015.11.14,16:04,38.382108,121.645588,14.519533,31.862867,8.1427
2015.11.14,16:05,38.38383,121.646893,14.543667,31.8693,8.143067
2015.11.14,16:06,38.385472,121.648127,14.5729,31.878633,8.146867
2015.11.14,16:07,38.38724,121.649415,14.590733,31.888933,8.150667
2015.11.14,16:08,38.388882,121.650765,14.595533,31.889167,8.1527
2015.11.14,16:09,38.390528,121.651997,14.578967,31.880667,8.152033
2015.11.14,16:10,38.392225,121.653353,14.5867,31.8727,8.1493
2015.11.14,16:11,38.394018,121.654395,14.567633,31.863867,8.146733
2015.11.14,16:12,38.395677,121.655662,14.5502,31.861467,8.142667
2015.11.14,16:13,38.397418,121.656673,14.5784,31.8589,8.142133
2015.11.14,16:14,38.399267,121.65779,14.573433,31.859767,8.141367
2015.11.14,16:15,38.401062,121.658913,14.584733,31.8586,8.141033
2015.11.14,16:16,38.402873,121.660005,14.579267,31.859833,8.140767
2015.11.14,16:17,38.40461,121.661232,14.593933,31.860567,8.1411
2015.11.14,16:18,38.406405,121.662313,14.5926,31.8624,8.142133
2015.11.14,16:19,38.40826,121.66327,14.5993,31.863833,8.143167
2015.11.14,16:20,38.410138,121.664215,14.597633,31.866833,8.144233
2015.11.14,16:21,38.411967,121.665232,14.603933,31.869933,8.1452
2015.11.14,16:22,38.413677,121.666718,14.612667,31.8729,8.146367
2015.11.14,16:23,38.415488,121.66781,14.618267,31.871667,8.147433
2015.11.14,16:24,38.417417,121.668325,14.583467,31.867867,8.146433
2015.11.14,16:25,38.419305,121.669232,14.570533,31.864767,8.144867
2015.11.14,16:26,38.421232,121.67004,14.572067,31.8661,8.144433
2015.11.14,16:27,38.423182,121.670872,14.569933,31.8658,8.143933
2015.11.14,16:28,38.425102,121.671643,14.564767,31.862367,8.142367
2015.11.14,16:29,38.427035,121.672477,14.535533,31.8633,8.141933
2015.11.14,16:30,38.428978,121.67322,14.543667,31.863667,8.141767
2015.11.14,16:31,38.43096,121.673898,14.551633,31.8646,8.141333
2015.11.14,16:32,38.432968,121.674783,14.560967,31.864967,8.142033
2015.11.14,16:33,38.434937,121.675537,14.560867,31.865467,8.142633
2015.11.14,16:34,38.43695,121.676123,14.5568,31.867467,8.142867
2015.11.14,16:35,38.438882,121.676917,14.537367,31.870067,8.143
2015.11.14,16:36,38.440852,121.677648,14.558833,31.8722,8.1431
2015.11.14,16:37,38.4428,121.678373,14.568667,31.8719,8.1446
2015.11.14,16:38,38.444687,121.679147,14.576733,31.876,8.1452
2015.11.14,16:39,38.446728,121.67984,14.595833,31.877733,8.147
2015.11.14,16:40,38.448527,121.680843,14.603933,31.878067,8.148233
2015.11.14,16:41,38.450528,121.681675,14.624533,31.879167,8.1473
2015.11.14,16:42,38.452375,121.682617,14.6411,31.879367,8.147867
2015.11.14,16:43,38.454252,121.683573,14.6515,31.879967,8.1479
2015.11.14,16:44,38.456158,121.68443,14.657567,31.878733,8.147567
2015.11.14,16:45,38.458138,121.685405,14.660267,31.8792,8.147233
2015.11.14,16:46,38.460012,121.68639,14.663033,31.881733,8.146333
2015.11.14,16:47,38.461793,121.687382,14.6674,31.880333,8.146567
2015.11.14,16:48,38.463682,121.68848,14.656467,31.882533,8.146667
2015.11.14,16:49,38.465478,121.689383,14.671733,31.882167,8.146067
2015.11.14,16:50,38.467367,121.690523,14.670433,31.8811,8.146767
2015.11.14,16:51,38.46914,121.691515,14.653933,31.8815,8.1466
2015.11.14,16:52,38.470993,121.69257,14.657833,31.8822,8.146233
2015.11.14,16:53,38.472888,121.693557,14.668967,31.8816,8.146167
2015.11.14,16:54,38.474892,121.693847,14.661467,31.8834,8.145933
2015.11.14,16:55,38.47698,121.693827,14.645433,31.885167,8.1461
2015.11.14,16:56,38.479168,121.693818,14.6543,31.8858,8.1462
2015.11.14,16:57,38.481203,121.693815,14.679567,31.885967,8.146933
2015.11.14,16:58,38.4833,121.693808,14.6619,31.887,8.147633
2015.11.14,16:59,38.485507,121.693902,14.6492,31.885367,8.147867
2015.11.14,17:00,38.48759,121.693907,14.661867,31.882633,8.146733
2015.11.14,17:01,38.489658,121.693887,14.642767,31.882833,8.1472
2015.11.14,17:02,38.491722,121.694332,14.657733,31.8835,8.1463
2015.11.14,17:03,38.49377,121.695008,14.662933,31.883133,8.146533
2015.11.14,17:04,38.495813,121.695675,14.655967,31.882933,8.1472
2015.11.14,17:05,38.497835,121.696365,14.654733,31.884133,8.147767
2015.11.14,17:06,38.499815,121.697213,14.6666,31.884233,8.148
2015.11.14,17:07,38.501833,121.697852,14.678767,31.884033,8.149
2015.11.14,17:08,38.50375,121.698853,14.658833,31.886467,8.149933
2015.11.14,17:09,38.505687,121.699767,14.650133,31.888967,8.149767
2015.11.14,17:10,38.507608,121.700752,14.6485,31.890433,8.149167
2015.11.14,17:11,38.509592,121.701482,14.651067,31.888467,8.149367
2015.11.14,17:12,38.511712,121.702068,14.6547,31.887933,8.149367
2015.11.14,17:13,38.513718,121.702462,14.6611,31.887933,8.149233
2015.11.14,17:14,38.515767,121.703025,14.6633,31.886733,8.1491
2015.11.14,17:15,38.517818,121.703608,14.647833,31.8888,8.149
2015.11.14,17:16,38.51987,121.70418,14.649067,31.8883,8.148567
2015.11.14,17:17,38.521917,121.704625,14.667433,31.8887,8.1473
2015.11.14,17:18,38.523993,121.705188,14.6526,31.889867,8.148533
2015.11.14,17:19,38.52615,121.705612,14.642633,31.8927,8.149167
2015.11.14,17:20,38.528113,121.706307,14.6418,31.894767,8.149
2015.11.14,17:21,38.530167,121.70685,14.630533,31.896767,8.149367
2015.11.14,17:22,38.532145,121.707813,14.615767,31.9008,8.147267
2015.11.14,17:23,38.534065,121.70846,14.614733,31.903867,8.1469
2015.11.14,17:24,38.536067,121.70921,14.581167,31.909233,8.146133
2015.11.14,17:25,38.53811,121.709825,14.534,31.912967,8.142133
2015.11.14,17:26,38.540263,121.710495,14.516967,31.910633,8.138333
2015.11.14,17:27,38.542308,121.711157,14.505567,31.909167,8.137467
2015.11.14,17:28,38.54432,121.711945,14.509467,31.910233,8.136667
2015.11.14,17:29,38.546347,121.712522,14.521333,31.9093,8.137367
2015.11.14,17:30,38.548313,121.713067,14.518867,31.9106,8.137333
2015.11.14,17:31,38.550388,121.71354,14.512267,31.9122,8.136933
2015.11.14,17:32,38.55253,121.71395,14.516367,31.9136,8.136867
2015.11.14,17:33,38.554523,121.714457,14.508,31.916367,8.136367
2015.11.14,17:34,38.556565,121.714995,14.5137,31.916467,8.136633
2015.11.14,17:35,38.558647,121.715398,14.5067,31.920567,8.1361
2015.11.14,17:36,38.560697,121.716025,14.5029,31.925467,8.136233
2015.11.14,17:37,38.562798,121.716717,14.5281,31.930767,8.136633
2015.11.14,17:38,38.564763,121.717317,14.527533,31.940167,8.1373
2015.11.14,17:39,38.566853,121.717987,14.540233,31.954567,8.136133
2015.11.14,17:40,38.568832,121.718552,14.5585,31.971667,8.136267
2015.11.14,17:41,38.570892,121.719133,14.5672,31.987533,8.1362
2015.11.14,17:42,38.572998,121.71975,14.597267,31.994567,8.135533
2015.11.14,17:43,38.574968,121.720355,14.6259,31.997233,8.135767
2015.11.14,17:44,38.576992,121.72097,14.619,31.9991,8.136633
2015.11.14,17:45,38.578972,121.721603,14.6059,31.998067,8.136367
2015.11.14,17:46,38.581042,121.722262,14.614067,32.000433,8.135067
2015.11.14,17:47,38.582963,121.722922,14.6178,32.005167,8.1351
2015.11.14,17:48,38.58496,121.723618,14.618,32.008767,8.135
2015.11.14,17:49,38.587017,121.724413,14.6305,32.008767,8.1348
2015.11.14,17:50,38.58893,121.72514,14.620467,32.0131,8.1343
2015.11.14,17:51,38.590988,121.725858,14.643533,32.0111,8.1345
2015.11.14,17:52,38.592985,121.72652,14.6212,32.014733,8.134667
2015.11.14,17:53,38.594907,121.72717,14.633167,32.0122,8.134167
2015.11.14,17:54,38.59695,121.727738,14.629367,32.010733,8.134467
2015.11.14,17:55,38.59895,121.728265,14.604333,32.004167,8.134733
2015.11.14,17:56,38.601027,121.728722,14.5968,31.990733,8.134833
2015.11.14,17:57,38.603008,121.729082,14.568533,31.981967,8.1354
2015.11.14,17:58,38.605055,121.729462,14.5512,31.982733,8.135867
2015.11.14,17:59,38.607067,121.730007,14.5836,31.998133,8.1302
2015.11.14,18:00,38.60912,121.730588,14.642733,32.0048,8.120567
2015.11.14,18:01,38.611037,121.730992,14.686,32.0016,8.114033
2015.11.14,18:02,38.613028,121.731447,14.691667,32.0051,8.1093
2015.11.14,18:03,38.615017,121.731812,14.705767,32.0014,8.106033
2015.11.14,18:04,38.617022,121.732075,14.715467,31.9971,8.103
2015.11.14,18:05,38.61904,121.7324,14.732867,31.9865,8.1005
2015.11.14,18:06,38.621042,121.732735,14.740567,31.979933,8.099167
2015.11.14,18:07,38.623115,121.733018,14.738067,31.975667,8.0973
2015.11.14,18:08,38.624975,121.73364,14.734,31.9729,8.0949
2015.11.14,18:09,38.626943,121.73405,14.7298,31.970767,8.092267
2015.11.14,18:10,38.629013,121.734373,14.7271,31.969067,8.0896
2015.11.14,18:11,38.630993,121.73475,14.740767,31.965633,8.0889
2015.11.14,18:12,38.633027,121.735055,14.73,31.9648,8.087333
2015.11.14,18:13,38.635007,121.735325,14.735,31.963067,8.086233
2015.11.14,18:14,38.637107,121.735827,14.740867,31.958233,8.085433
2015.11.14,18:15,38.639085,121.73629,14.740733,31.955233,8.0846
2015.11.14,18:16,38.64111,121.73677,14.717867,31.952133,8.083233
2015.11.14,18:17,38.64323,121.737277,14.713633,31.9481,8.0819
2015.11.14,18:18,38.645087,121.738257,14.708433,31.9447,8.081367
2015.11.14,18:19,38.646862,121.739245,14.709467,31.946567,8.081333
2015.11.14,18:20,38.648835,121.739927,14.701367,31.950067,8.081567
2015.11.14,18:21,38.65085,121.740547,14.7059,31.953467,8.081433
2015.11.14,18:22,38.652948,121.741057,14.702333,31.9524,8.082267
2015.11.14,18:23,38.65499,121.741535,14.7021,31.951767,8.0823
2015.11.14,18:24,38.65697,121.741977,14.689,31.953067,8.083233
2015.11.14,18:25,38.658988,121.742548,14.689667,31.956067,8.0833
2015.11.14,18:26,38.661002,121.743268,14.675933,31.959233,8.0836
2015.11.14,18:27,38.663047,121.744137,14.669233,31.963867,8.0836
2015.11.14,18:28,38.665002,121.744773,14.676333,31.964033,8.084233
2015.11.14,18:29,38.667093,121.745483,14.681133,31.963733,8.084833
2015.11.14,18:30,38.66905,121.746047,14.687767,31.961033,8.085133
2015.11.14,18:31,38.670173,121.746993,14.6627,31.963,8.085167
2015.11.14,18:32,38.669772,121.747977,14.680133,31.965967,8.087633
2015.11.14,18:33,38.668653,121.748805,14.6859,31.968433,8.088467
2015.11.14,18:34,38.667263,121.749915,14.666833,31.9728,8.088367
2015.11.14,18:35,38.665782,121.750948,14.641533,31.9761,8.087933
2015.11.14,18:36,38.66516,121.752127,14.657967,31.974433,8.087833
2015.11.14,18:37,38.666002,121.753177,14.653567,31.9723,8.0879
2015.11.14,18:38,38.667238,121.75433,14.650033,31.969567,8.089433
2015.11.14,18:39,38.668567,121.755558,14.643467,31.9677,8.0885
2015.11.14,18:40,38.66997,121.756968,14.649833,31.9652,8.0864
2015.11.14,18:41,38.671458,121.758377,14.647733,31.965933,8.085233
2015.11.14,18:42,38.672882,121.76007,14.637733,31.967733,8.084933
2015.11.14,18:43,38.674435,121.761782,14.638433,31.969867,8.0849
2015.11.14,18:44,38.67593,121.763323,14.6348,31.969567,8.084967
2015.11.14,18:45,38.677518,121.764867,14.654167,31.967233,8.0853
2015.11.14,18:46,38.679185,121.766483,14.644867,31.9667,8.085133
2015.11.14,18:47,38.68078,121.767993,14.6366,31.969933,8.085133
2015.11.14,18:48,38.68245,121.76956,14.631667,31.975933,8.084767
2015.11.14,18:49,38.684105,121.77087,14.6421,31.9792,8.0871
2015.11.14,18:50,38.68571,121.772443,14.641267,31.979,8.0883
2015.11.14,18:51,38.68734,121.773965,14.643767,31.972667,8.088333
2015.11.14,18:52,38.68896,121.775468,14.629833,31.970267,8.086433
2015.11.14,18:53,38.690552,121.777067,14.647667,31.9669,8.0854
2015.11.14,18:54,38.692128,121.77862,14.643333,31.965433,8.0845
2015.11.14,18:55,38.693793,121.780265,14.6395,31.9675,8.084233
2015.11.14,18:56,38.6954,121.781783,14.633867,31.9718,8.084
2015.11.14,18:57,38.696975,121.78323,14.630333,31.974467,8.084533
2015.11.14,18:58,38.698625,121.784813,14.635567,31.974,8.084967
2015.11.14,18:59,38.700175,121.786275,14.647433,31.9716,8.0842
2015.11.14,19:00,38.701858,121.787847,14.657533,31.971067,8.083467
2015.11.14,19:01,38.70348,121.789365,14.672233,31.9703,8.082033
2015.11.14,19:02,38.70504,121.790838,14.6865,31.9711,8.081767
2015.11.14,19:03,38.706715,121.792452,14.710167,31.9702,8.082667
2015.11.14,19:04,38.708232,121.793987,14.7137,31.973233,8.081567
2015.11.14,19:05,38.70982,121.795575,14.737833,31.972533,8.081633
2015.11.14,19:06,38.711517,121.797132,14.7382,31.973267,8.082467
2015.11.14,19:07,38.713072,121.798757,14.738933,31.9722,8.082067
2015.11.14,19:08,38.714527,121.800598,14.7527,31.970767,8.0817
2015.11.14,19:09,38.71601,121.802227,14.744533,31.9721,8.081433
2015.11.14,19:10,38.717638,121.803898,14.755867,31.971833,8.081167
2015.11.14,19:11,38.71928,121.805437,14.762967,31.9712,8.081633
2015.11.14,19:12,38.720825,121.807107,14.770233,31.972033,8.082667
2015.11.14,19:13,38.722335,121.808697,14.7805,31.9714,8.084267
2015.11.14,19:14,38.723903,121.810283,14.7668,31.9706,8.084367
2015.11.14,19:15,38.725535,121.81192,14.757733,31.970967,8.082833
2015.11.14,19:16,38.727053,121.813497,14.769733,31.970967,8.083767
2015.11.14,19:17,38.728537,121.815243,14.784533,31.970633,8.084233
2015.11.14,19:18,38.730223,121.816812,14.776833,31.968333,8.083533
2015.11.14,19:19,38.73171,121.818408,14.755467,31.9672,8.083067
2015.11.14,19:20,38.733213,121.8201,14.753533,31.967267,8.0818
2015.11.14,19:21,38.73476,121.821757,14.764967,31.9638,8.0824
2015.11.14,19:22,38.736203,121.82354,14.7668,31.961033,8.0828
2015.11.14,19:23,38.737762,121.825165,14.755533,31.960933,8.081933
2015.11.14,19:24,38.739292,121.826825,14.762933,31.958833,8.081133
2015.11.14,19:25,38.740883,121.828488,14.7557,31.957733,8.0805
2015.11.14,19:26,38.74243,121.83009,14.749733,31.953,8.0805
2015.11.14,19:27,38.743952,121.831765,14.755267,31.9498,8.080333
2015.11.14,19:28,38.745623,121.833235,14.746467,31.9467,8.079433
2015.11.14,19:29,38.747277,121.834732,14.741467,31.945033,8.077967
2015.11.14,19:30,38.748912,121.836142,14.741733,31.944,8.0782
2015.11.14,19:31,38.750678,121.837633,14.7344,31.940433,8.077733
2015.11.14,19:32,38.752298,121.839073,14.733933,31.937567,8.076367
2015.11.14,19:33,38.754027,121.840642,14.7268,31.932533,8.075967
2015.11.14,19:34,38.75568,121.842117,14.7375,31.9294,8.076233
2015.11.14,19:35,38.757273,121.843593,14.728533,31.924833,8.076367
2015.11.14,19:36,38.758985,121.845165,14.7118,31.9216,8.0746
2015.11.14,19:37,38.760573,121.846645,14.709367,31.922267,8.0729
2015.11.14,19:38,38.762185,121.848215,14.6993,31.9229,8.072733
2015.11.14,19:39,38.763832,121.849748,14.7012,31.9245,8.072567
2015.11.14,19:40,38.76549,121.85132,14.7023,31.926233,8.072667
2015.11.14,19:41,38.767195,121.852935,14.705667,31.924967,8.073067
2015.11.14,19:42,38.76884,121.854518,14.697733,31.923767,8.073
2015.11.14,19:43,38.770437,121.856043,14.689867,31.922,8.0733
2015.11.14,19:44,38.772088,121.857617,14.671067,31.9205,8.073333
2015.11.14,19:45,38.773785,121.859177,14.665667,31.919733,8.074267
2015.11.14,19:46,38.775397,121.860692,14.659633,31.919233,8.073867
2015.11.14,19:47,38.77712,121.862372,14.637233,31.918167,8.073867
2015.11.14,19:48,38.778773,121.863947,14.647733,31.917467,8.074467
2015.11.14,19:49,38.780445,121.8655,14.630033,31.9178,8.0747
2015.11.14,19:50,38.78208,121.867097,14.625467,31.916933,8.075833
2015.11.14,19:51,38.78372,121.868705,14.629633,31.9196,8.076
2015.11.14,19:52,38.78533,121.870203,14.636933,31.9207,8.0762
2015.11.14,19:53,38.786985,121.871798,14.6301,31.9216,8.077133
2015.11.14,19:54,38.78864,121.873378,14.6297,31.921467,8.0784
2015.11.14,19:55,38.79034,121.875055,14.621633,31.918633,8.078333
2015.11.14,19:56,38.792007,121.876677,14.631933,31.9147,8.078567
2015.11.14,19:57,38.793613,121.87826,14.617933,31.9086,8.0783
2015.11.14,19:58,38.795307,121.879745,14.566667,31.904,8.077533
2015.11.14,19:59,38.797073,121.881152,14.555167,31.898333,8.076467
2015.11.14,20:00,38.798885,121.882602,14.529533,31.8923,8.075467
2015.11.14,20:01,38.80064,121.88399,14.5078,31.8896,8.075367
2015.11.14,20:02,38.802407,121.885412,14.493833,31.890433,8.074233
2015.11.14,20:03,38.804067,121.886783,14.494233,31.8877,8.074267
2015.11.14,20:04,38.805807,121.888175,14.453433,31.887733,8.073833
2015.11.14,20:05,38.807575,121.889675,14.443167,31.8871,8.073033
2015.11.14,20:06,38.809315,121.89109,14.4363,31.8838,8.0729
2015.11.14,20:07,38.811085,121.892535,14.396667,31.8791,8.072167
2015.11.14,20:08,38.812783,121.893887,14.3783,31.878467,8.070933
2015.11.14,20:09,38.814518,121.895287,14.373033,31.8738,8.071533
2015.11.14,20:10,38.816297,121.896775,14.3491,31.872367,8.071267
2015.11.14,20:11,38.81796,121.898158,14.324767,31.873333,8.0705
2015.11.14,20:12,38.819725,121.899567,14.3078,31.876833,8.069233
2015.11.14,20:13,38.821557,121.901057,14.315533,31.8738,8.069867
2015.11.14,20:14,38.823308,121.902473,14.309467,31.874667,8.070467
2015.11.14,20:15,38.824995,121.903858,14.295733,31.873733,8.0707
2015.11.14,20:16,38.826807,121.905368,14.288033,31.870967,8.071033
2015.11.14,20:17,38.828553,121.906808,14.268733,31.873933,8.0702
2015.11.14,20:18,38.830278,121.90815,14.2795,31.872467,8.069933
2015.11.14,20:19,38.832057,121.90965,14.271133,31.871567,8.068967
2015.11.14,20:20,38.833848,121.911118,14.271667,31.8711,8.0683
2015.11.14,20:21,38.835623,121.912605,14.266433,31.8703,8.068
2015.11.14,20:22,38.837423,121.914065,14.264167,31.8702,8.067267
2015.11.14,20:23,38.839225,121.915523,14.2397,31.8705,8.0666
2015.11.14,20:24,38.84103,121.917005,14.245167,31.8686,8.066833
2015.11.14,20:25,38.84282,121.918518,14.244033,31.869667,8.0666
2015.11.14,20:26,38.844598,121.920033,14.226967,31.867167,8.066167
2015.11.14,20:27,38.846462,121.921597,14.2392,31.8672,8.0657
2015.11.14,20:28,38.848258,121.92308,14.2151,31.864833,8.065867
2015.11.14,20:29,38.849997,121.924545,14.208367,31.865133,8.065933
2015.11.14,20:30,38.8518,121.926052,14.205433,31.864667,8.065
2015.11.14,20:31,38.853618,121.927548,14.208833,31.8642,8.0655
2015.11.14,20:32,38.855473,121.929112,14.1906,31.862567,8.064367
2015.11.14,20:33,38.85724,121.930568,14.1852,31.864567,8.0635
2015.11.14,20:34,38.859132,121.932098,14.2124,31.863567,8.0642
2015.11.14,20:35,38.860958,121.933662,14.2042,31.859933,8.065733
2015.11.14,20:36,38.862552,121.935658,14.184633,31.859233,8.064567
2015.11.14,20:37,38.864152,121.937688,14.189,31.858933,8.0643
2015.11.14,20:38,38.865725,121.939545,14.172467,31.862867,8.064167
2015.11.14,20:39,38.867357,121.941532,14.1849,31.865433,8.065333
2015.11.14,20:40,38.868977,121.943652,14.2147,31.866967,8.066267
2015.11.14,20:41,38.870427,121.94571,14.231567,31.8702,8.0663
2015.11.14,20:42,38.87202,121.947905,14.2509,31.873733,8.067067
2015.11.14,20:43,38.873488,121.950005,14.248633,31.8758,8.067433
2015.11.14,20:44,38.875075,121.952248,14.267467,31.878467,8.0682
2015.11.14,20:45,38.876903,121.953878,14.2746,31.879167,8.0689
2015.11.14,20:46,38.878945,121.954772,14.2779,31.881567,8.069
2015.11.14,20:47,38.881078,121.955418,14.268833,31.882833,8.069867
2015.11.14,20:48,38.883177,121.956185,14.289833,31.884,8.068967
2015.11.14,20:49,38.885137,121.957402,14.284967,31.882867,8.069033
2015.11.14,20:50,38.886855,121.958632,14.263633,31.882933,8.069167
2015.11.14,20:51,38.888573,121.960087,14.265067,31.886033,8.0686
2015.11.14,20:52,38.89025,121.96152,14.274167,31.887367,8.068733
2015.11.14,20:53,38.891988,121.963003,14.269267,31.8829,8.07
2015.11.14,20:54,38.893637,121.964425,14.247533,31.884567,8.069333
2015.11.14,20:55,38.895358,121.965923,14.252,31.882633,8.070033
2015.11.14,20:56,38.896807,121.967348,14.2261,31.878833,8.07
2015.11.14,20:57,38.897872,121.968573,14.178567,31.868033,8.069733
2015.11.14,20:58,38.89853,121.96941,14.122433,31.867833,8.0686
2015.11.14,20:59,38.899015,121.970178,14.1092,31.8649,8.068267
2015.11.14,21:00,38.899333,121.970873,14.086733,31.860433,8.066267
2015.11.14,21:01,38.899355,121.971278,14.053367,31.853733,8.063833
2015.11.14,21:02,38.89923,121.971372,14.041467,31.852167,8.0626
2015.11.14,21:03,38.89912,121.971377,14.029233,31.851067,8.061833
2015.11.14,21:04,38.898987,121.971512,14.013967,31.852,8.062033
2015.11.14,21:05,38.898862,121.971732,14.0101,31.850567,8.063667
2015.11.14,21:06,38.898733,121.971995,13.9999,31.855,8.063267
2015.11.14,21:07,38.898592,121.972243,13.9973,31.855933,8.062367
2015.11.14,21:08,38.898452,121.97254,13.992267,31.8582,8.061967
2015.11.14,21:09,38.89837,121.972888,14.013933,31.8575,8.0621
2015.11.14,21:10,38.898395,121.973278,13.992067,31.8586,8.0622
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
