Date,Time,Latitude,Longitude,Temperature,Salinity,pH
2016.9.6,5:34,38.086603,121.563572,24.083133,31.333667,7.971033
2016.9.6,5:35,38.084145,121.562985,24.097233,31.335467,7.971567
2016.9.6,5:36,38.081645,121.562632,24.104167,31.335733,7.971767
2016.9.6,5:37,38.079153,121.562183,24.120067,31.336667,7.971967
2016.9.6,5:38,38.0766,121.561575,24.1079,31.332433,7.970633
2016.9.6,5:39,38.074208,121.561093,24.099567,31.327167,7.969933
2016.9.6,5:40,38.071722,121.560598,24.076433,31.322333,7.9687
2016.9.6,5:41,38.069162,121.56016,24.072633,31.314133,7.968867
2016.9.6,5:42,38.066788,121.559618,24.060367,31.309633,7.9681
2016.9.6,5:43,38.064268,121.559013,24.064233,31.3095,7.9664
2016.9.6,5:44,38.06189,121.558522,24.049433,31.303067,7.965667
2016.9.6,5:45,38.059372,121.557807,24.053333,31.301,7.9657
2016.9.6,5:46,38.056922,121.557393,24.050067,31.299633,7.965067
2016.9.6,5:47,38.054483,121.556858,24.0277,31.296233,7.963033
2016.9.6,5:48,38.052138,121.556275,24.015133,31.293033,7.9618
2016.9.6,5:49,38.049683,121.55604,24.021,31.295033,7.9616
2016.9.6,5:50,38.047162,121.555552,24.0247,31.2968,7.961067
2016.9.6,5:51,38.044738,121.555137,24.019167,31.299833,7.960167
2016.9.6,5:52,38.042262,121.554735,24.029867,31.3059,7.958833
2016.9.6,5:53,38.039877,121.554292,24.037233,31.315233,7.957667
2016.9.6,5:54,38.037417,121.553842,24.043133,31.323167,7.957167
2016.9.6,5:55,38.034853,121.553477,24.070967,31.3301,7.956767
2016.9.6,5:56,38.032372,121.552958,24.079133,31.336067,7.957
2016.9.6,5:57,38.029983,121.552527,24.0815,31.341267,7.956367
2016.9.6,5:58,38.02752,121.552087,24.0917,31.347133,7.956333
2016.9.6,5:59,38.024983,121.551503,24.108467,31.351133,7.957267
2016.9.6,6:00,38.022625,121.55097,24.132133,31.354633,7.958867
2016.9.6,6:01,38.020177,121.550457,24.139933,31.358233,7.958567
2016.9.6,6:02,38.01777,121.549785,24.150833,31.362833,7.9593
2016.9.6,6:03,38.015323,121.54926,24.170267,31.366333,7.9614
2016.9.6,6:04,38.01287,121.548883,24.1876,31.370933,7.963067
2016.9.6,6:05,38.010337,121.548423,24.202133,31.3721,7.9634
2016.9.6,6:06,38.007878,121.548165,24.208267,31.375067,7.963933
2016.9.6,6:07,38.005427,121.54795,24.214967,31.377567,7.964167
2016.9.6,6:08,38.003143,121.547158,24.225233,31.379067,7.965433
2016.9.6,6:09,38.000643,121.546475,24.238533,31.3808,7.966733
2016.9.6,6:10,37.998312,121.545767,24.259733,31.380033,7.967367
2016.9.6,6:11,37.995963,121.544893,24.2525,31.383967,7.967033
2016.9.6,6:12,37.993512,121.543988,24.256233,31.3858,7.968167
2016.9.6,6:13,37.991183,121.543447,24.260833,31.388233,7.968833
2016.9.6,6:14,37.988657,121.543133,24.278567,31.389367,7.9694
2016.9.6,6:15,37.9862,121.542993,24.285067,31.391067,7.969933
2016.9.6,6:16,37.983797,121.542335,24.301167,31.391167,7.9713
2016.9.6,6:17,37.981485,121.541695,24.2917,31.393533,7.971133
2016.9.6,6:18,37.979082,121.540975,24.314333,31.391767,7.9718
2016.9.6,6:19,37.97668,121.54029,24.316733,31.390567,7.970067
2016.9.6,6:20,37.974327,121.539443,24.326533,31.388567,7.969367
2016.9.6,6:21,37.971843,121.538683,24.322867,31.3864,7.9688
2016.9.6,6:22,37.96946,121.537948,24.3359,31.381633,7.968533
2016.9.6,6:23,37.967075,121.537158,24.3426,31.3767,7.967433
2016.9.6,6:24,37.964773,121.536532,24.353433,31.3715,7.966733
2016.9.6,6:25,37.962282,121.536038,24.355367,31.367833,7.964167
2016.9.6,6:26,37.959962,121.535457,24.358067,31.361967,7.9624
2016.9.6,6:27,37.95754,121.53498,24.356333,31.3569,7.9609
2016.9.6,6:28,37.955112,121.53453,24.360067,31.3508,7.960567
2016.9.6,6:29,37.952585,121.534078,24.353533,31.3427,7.958733
2016.9.6,6:30,37.950237,121.533613,24.341567,31.3331,7.9572
2016.9.6,6:31,37.947822,121.532935,24.338,31.327533,7.956067
2016.9.6,6:32,37.945427,121.532232,24.335667,31.319767,7.9553
2016.9.6,6:33,37.942947,121.53148,24.337,31.314433,7.954433
2016.9.6,6:34,37.940548,121.530757,24.324433,31.304767,7.952167
2016.9.6,6:35,37.938288,121.529903,24.319767,31.297033,7.951133
2016.9.6,6:36,37.935797,121.529345,24.307667,31.289967,7.9503
2016.9.6,6:37,37.933415,121.528602,24.299467,31.283633,7.948733
2016.9.6,6:38,37.931017,121.527837,24.297233,31.276233,7.947933
2016.9.6,6:39,37.928655,121.527118,24.291433,31.273667,7.947467
2016.9.6,6:40,37.926315,121.526833,24.2948,31.273933,7.9474
2016.9.6,6:41,37.92389,121.526553,24.2942,31.269067,7.9468
2016.9.6,6:42,37.921367,121.526305,24.276667,31.2587,7.945567
2016.9.6,6:43,37.919015,121.526167,24.260433,31.253133,7.943867
2016.9.6,6:44,37.916488,121.526027,24.2568,31.250333,7.943567
2016.9.6,6:45,37.914028,121.525823,24.244767,31.244833,7.942733
2016.9.6,6:46,37.91165,121.525603,24.244367,31.2437,7.942233
2016.9.6,6:47,37.909218,121.525443,24.241067,31.243233,7.9418
2016.9.6,6:48,37.90669,121.525322,24.2543,31.243867,7.942733
2016.9.6,6:49,37.904337,121.525185,24.254933,31.242933,7.9421
2016.9.6,6:50,37.901888,121.52512,24.2387,31.239833,7.941533
2016.9.6,6:51,37.899378,121.525062,24.244,31.2424,7.9415
2016.9.6,6:52,37.897013,121.525178,24.258033,31.2438,7.942067
2016.9.6,6:53,37.894605,121.525197,24.259667,31.2412,7.941967
2016.9.6,6:54,37.892273,121.525642,24.238533,31.239933,7.9415
2016.9.6,6:55,37.890108,121.526985,24.228967,31.238133,7.940967
2016.9.6,6:56,37.888155,121.52842,24.237133,31.239467,7.941133
2016.9.6,6:57,37.886032,121.529708,24.2427,31.237367,7.941
2016.9.6,6:58,37.883765,121.530898,24.250733,31.236667,7.941967
2016.9.6,6:59,37.881637,121.532002,24.258267,31.237133,7.941933
2016.9.6,7:00,37.879328,121.533097,24.255967,31.2318,7.9412
2016.9.6,7:01,37.877117,121.534218,24.254867,31.2292,7.9413
2016.9.6,7:02,37.874893,121.535087,24.2405,31.223167,7.941067
2016.9.6,7:03,37.872522,121.535283,24.241033,31.221733,7.940667
2016.9.6,7:04,37.870342,121.534187,24.2455,31.220567,7.940967
2016.9.6,7:05,37.868195,121.532933,24.250433,31.2176,7.941133
2016.9.6,7:06,37.865928,121.53198,24.240067,31.212267,7.940933
2016.9.6,7:07,37.863697,121.530792,24.230333,31.206533,7.940733
2016.9.6,7:08,37.861403,121.529452,24.213733,31.2031,7.9406
2016.9.6,7:09,37.859223,121.52827,24.215367,31.203933,7.9408
2016.9.6,7:10,37.85691,121.526983,24.2201,31.2051,7.941733
2016.9.6,7:11,37.854655,121.525837,24.208167,31.205533,7.941133
2016.9.6,7:12,37.852543,121.524602,24.212733,31.2071,7.9411
2016.9.6,7:13,37.850258,121.52369,24.216067,31.210967,7.940733
2016.9.6,7:14,37.84789,121.522812,24.2325,31.2158,7.9408
2016.9.6,7:15,37.845542,121.522232,24.231867,31.2224,7.940833
2016.9.6,7:16,37.84318,121.521555,24.234,31.2309,7.9407
2016.9.6,7:17,37.840867,121.521052,24.2556,31.2392,7.940433
2016.9.6,7:18,37.838402,121.520448,24.279933,31.245667,7.9407
2016.9.6,7:19,37.836098,121.519767,24.2699,31.253567,7.9401
2016.9.6,7:20,37.834007,121.518245,24.2885,31.259867,7.9396
2016.9.6,7:21,37.831877,121.51661,24.292133,31.264667,7.939633
2016.9.6,7:22,37.829765,121.515047,24.307133,31.2689,7.939867
2016.9.6,7:23,37.827723,121.513518,24.308433,31.274867,7.938567
2016.9.6,7:24,37.825557,121.51186,24.323,31.280167,7.938667
2016.9.6,7:25,37.823423,121.510563,24.3326,31.2843,7.938833
2016.9.6,7:26,37.821132,121.509648,24.338533,31.2886,7.9387
2016.9.6,7:27,37.818785,121.508952,24.342767,31.291033,7.938467
2016.9.6,7:28,37.81642,121.508288,24.3457,31.294567,7.9383
2016.9.6,7:29,37.813978,121.507612,24.347733,31.297533,7.937933
2016.9.6,7:30,37.811658,121.506788,24.3577,31.2988,7.9378
2016.9.6,7:31,37.809395,121.506043,24.3657,31.299,7.9383
2016.9.6,7:32,37.80706,121.505245,24.359033,31.301467,7.937367
2016.9.6,7:33,37.804617,121.504653,24.356167,31.303267,7.937033
2016.9.6,7:34,37.802387,121.503878,24.353267,31.304633,7.9357
2016.9.6,7:35,37.799948,121.503312,24.341167,31.3072,7.9356
2016.9.6,7:36,37.79763,121.50259,24.354633,31.3068,7.935133
2016.9.6,7:37,37.795283,121.501833,24.3565,31.307867,7.935567
2016.9.6,7:38,37.793047,121.50111,24.355333,31.308033,7.935167
2016.9.6,7:39,37.790718,121.500402,24.344767,31.310633,7.934133
2016.9.6,7:40,37.788322,121.499652,24.353233,31.311033,7.934133
2016.9.6,7:41,37.785998,121.498943,24.354633,31.3116,7.934133
2016.9.6,7:42,37.783687,121.498223,24.349567,31.313833,7.933367
2016.9.6,7:43,37.781337,121.497722,24.354833,31.314067,7.933467
2016.9.6,7:44,37.77908,121.497117,24.367933,31.3137,7.933867
2016.9.6,7:45,37.77669,121.496355,24.346733,31.315833,7.9333
2016.9.6,7:46,37.774345,121.495803,24.3469,31.315567,7.933233
2016.9.6,7:47,37.772078,121.495143,24.355533,31.315867,7.932967
2016.9.6,7:48,37.769747,121.494447,24.3549,31.316333,7.932467
2016.9.6,7:49,37.767363,121.493622,24.3568,31.316333,7.9313
2016.9.6,7:50,37.765063,121.492797,24.3499,31.317967,7.930833
2016.9.6,7:51,37.76283,121.492115,24.380167,31.316567,7.932567
2016.9.6,7:52,37.760458,121.491385,24.369033,31.3169,7.931933
2016.9.6,7:53,37.758217,121.490842,24.356033,31.318167,7.930633
2016.9.6,7:54,37.755835,121.490238,24.349,31.319267,7.929933
2016.9.6,7:55,37.753587,121.489692,24.3517,31.3192,7.9299
2016.9.6,7:56,37.751193,121.48902,24.367733,31.318733,7.930633
2016.9.6,7:57,37.748953,121.488505,24.363833,31.319333,7.930733
2016.9.6,7:58,37.746613,121.487963,24.381,31.319233,7.931067
2016.9.6,7:59,37.744265,121.487413,24.384733,31.318833,7.9315
2016.9.6,8:00,37.74195,121.486782,24.3879,31.319467,7.9313
2016.9.6,8:01,37.739565,121.48611,24.396267,31.3189,7.931467
2016.9.6,8:02,37.737315,121.48554,24.401233,31.3179,7.932133
2016.9.6,8:03,37.73499,121.484987,24.402433,31.319267,7.932033
2016.9.6,8:04,37.732578,121.484383,24.4233,31.317867,7.932967
2016.9.6,8:05,37.730303,121.483915,24.425533,31.317267,7.9334
2016.9.6,8:06,37.727955,121.483375,24.434167,31.3166,7.935
2016.9.6,8:07,37.72551,121.482863,24.432933,31.316733,7.935333
2016.9.6,8:08,37.723155,121.482317,24.447467,31.3157,7.9365
2016.9.6,8:09,37.720888,121.48168,24.443567,31.3155,7.9378
2016.9.6,8:10,37.718475,121.481102,24.4546,31.315267,7.938667
2016.9.6,8:11,37.716227,121.480498,24.455833,31.314433,7.9386
2016.9.6,8:12,37.713907,121.479833,24.469533,31.313667,7.939867
2016.9.6,8:13,37.711523,121.479107,24.488867,31.312833,7.941033
2016.9.6,8:14,37.709262,121.478603,24.490567,31.311633,7.9422
2016.9.6,8:15,37.706958,121.477955,24.490267,31.3109,7.943867
2016.9.6,8:16,37.704642,121.477302,24.4926,31.3103,7.944467
2016.9.6,8:17,37.702247,121.476667,24.4986,31.3101,7.945467
2016.9.6,8:18,37.699918,121.476127,24.514367,31.309233,7.946233
2016.9.6,8:19,37.697607,121.47551,24.5172,31.308167,7.946833
2016.9.6,8:20,37.695373,121.474907,24.522933,31.3081,7.947067
2016.9.6,8:21,37.693047,121.474373,24.5276,31.3069,7.9481
2016.9.6,8:22,37.690738,121.47369,24.534833,31.306267,7.9489
2016.9.6,8:23,37.688405,121.473182,24.542833,31.305467,7.9503
2016.9.6,8:24,37.686013,121.472543,24.541133,31.304633,7.9508
2016.9.6,8:25,37.683778,121.471858,24.538067,31.305033,7.9512
2016.9.6,8:26,37.681433,121.471057,24.5437,31.304367,7.9515
2016.9.6,8:27,37.679187,121.470487,24.552967,31.3043,7.9516
2016.9.6,8:28,37.676862,121.47,24.552667,31.3052,7.9503
2016.9.6,8:29,37.674438,121.46971,24.5498,31.303967,7.949833
2016.9.6,8:30,37.672158,121.46935,24.554867,31.304733,7.949333
2016.9.6,8:31,37.669712,121.469,24.566133,31.304167,7.9489
2016.9.6,8:32,37.667415,121.468648,24.561267,31.304067,7.947567
2016.9.6,8:33,37.66498,121.468118,24.561067,31.304733,7.9459
2016.9.6,8:34,37.662678,121.467642,24.570933,31.304,7.9454
2016.9.6,8:35,37.660302,121.46712,24.579467,31.303067,7.945633
2016.9.6,8:36,37.65796,121.466482,24.581733,31.302433,7.945367
2016.9.6,8:37,37.65563,121.465728,24.5817,31.301433,7.944733
2016.9.6,8:38,37.653333,121.464905,24.583233,31.301467,7.944
2016.9.6,8:39,37.651003,121.463995,24.5865,31.2994,7.943467
2016.9.6,8:40,37.64875,121.46315,24.5911,31.2986,7.943333
2016.9.6,8:41,37.646447,121.462428,24.5898,31.295933,7.942333
2016.9.6,8:42,37.644238,121.461762,24.5924,31.294833,7.941067
2016.9.6,8:43,37.641872,121.461012,24.589633,31.2928,7.9401
2016.9.6,8:44,37.639645,121.460338,24.5966,31.2908,7.939733
2016.9.6,8:45,37.63728,121.459588,24.6038,31.287033,7.940067
2016.9.6,8:46,37.634935,121.459142,24.6125,31.283933,7.939467
2016.9.6,8:47,37.63259,121.458528,24.615867,31.276967,7.940467
2016.9.6,8:48,37.630275,121.457802,24.6107,31.271567,7.941267
2016.9.6,8:49,37.62803,121.457152,24.623067,31.266367,7.942933
2016.9.6,8:50,37.625748,121.4564,24.626733,31.2579,7.944933
2016.9.6,8:51,37.623432,121.455785,24.614367,31.246733,7.947367
2016.9.6,8:52,37.62109,121.455255,24.609867,31.239267,7.949033
2016.9.6,8:53,37.618752,121.454642,24.6137,31.2336,7.9505
2016.9.6,8:54,37.616438,121.453905,24.618,31.230133,7.951767
2016.9.6,8:55,37.61408,121.453037,24.626767,31.224067,7.954067
2016.9.6,8:56,37.611833,121.452347,24.629767,31.218367,7.956733
2016.9.6,8:57,37.609553,121.45153,24.643933,31.2165,7.958567
2016.9.6,8:58,37.607135,121.45097,24.6535,31.213733,7.959667
2016.9.6,8:59,37.604797,121.450313,24.6685,31.210733,7.962133
2016.9.6,9:00,37.602515,121.44965,24.686467,31.206233,7.9637
2016.9.6,9:01,37.600237,121.448747,24.691467,31.203767,7.965067
2016.9.6,9:02,37.597928,121.447803,24.7006,31.2033,7.966333
2016.9.6,9:03,37.595617,121.446922,24.713433,31.201933,7.9681
2016.9.6,9:04,37.593337,121.44603,24.7179,31.198067,7.968667
2016.9.6,9:05,37.591058,121.445085,24.7268,31.192667,7.971633
2016.9.6,9:06,37.588763,121.443922,24.732567,31.190533,7.9725
2016.9.6,9:07,37.586663,121.442702,24.741033,31.1891,7.972467
2016.9.6,9:08,37.584523,121.441378,24.748933,31.187067,7.972767
2016.9.6,9:09,37.582387,121.440025,24.758633,31.184333,7.973
2016.9.6,9:10,37.580363,121.438705,24.7599,31.1829,7.973133
