Date,Time,Latitude,Longitude,Temperature,Salinity,pH
2016.5.27,0:08,38.67073,121.744055,15.6562,31.977767,8.342833
2016.5.27,0:09,38.673722,121.744738,15.6597,31.978867,8.3432
2016.5.27,0:10,38.676732,121.745492,15.674933,31.979467,8.344967
2016.5.27,0:11,38.679853,121.746177,15.682733,31.9773,8.343733
2016.5.27,0:12,38.682745,121.746798,15.700033,31.9734,8.3426
2016.5.27,0:13,38.685762,121.74755,15.684367,31.968567,8.343033
2016.5.27,0:14,38.688768,121.748338,15.6669,31.964833,8.3431
2016.5.27,0:15,38.691783,121.74913,15.693267,31.9628,8.341333
2016.5.27,0:16,38.694888,121.750017,15.695633,31.9577,8.3388
2016.5.27,0:17,38.697832,121.750817,15.722233,31.951267,8.338
2016.5.27,0:18,38.700827,121.7516,15.739667,31.9414,8.3355
2016.5.27,0:19,38.703855,121.7524,15.733233,31.927267,8.3354
2016.5.27,0:20,38.706897,121.753148,15.717767,31.921133,8.335
2016.5.27,0:21,38.710027,121.753893,15.7344,31.911967,8.334533
2016.5.27,0:22,38.712972,121.754475,15.715867,31.886733,8.334467
2016.5.27,0:23,38.716073,121.755413,15.6774,31.867167,8.336067
2016.5.27,0:24,38.719025,121.756462,15.638067,31.841333,8.3366
2016.5.27,0:25,38.721988,121.757528,15.625467,31.8255,8.3342
2016.5.27,0:26,38.724975,121.758642,15.6537,31.818233,8.333333
2016.5.27,0:27,38.727995,121.759643,15.638867,31.7965,8.3336
2016.5.27,0:28,38.731093,121.760642,15.591167,31.763833,8.334467
2016.5.27,0:29,38.733938,121.761933,15.518867,31.730567,8.336467
2016.5.27,0:30,38.736985,121.763332,15.502667,31.724133,8.335833
2016.5.27,0:31,38.739795,121.764828,15.531933,31.716733,8.332267
2016.5.27,0:32,38.742618,121.766562,15.5466,31.695933,8.333
2016.5.27,0:33,38.745358,121.768542,15.495433,31.660967,8.335767
2016.5.27,0:34,38.747987,121.770743,15.413933,31.638433,8.337867
2016.5.27,0:35,38.75056,121.77316,15.3984,31.643467,8.3371
2016.5.27,0:36,38.753077,121.775847,15.477933,31.665067,8.331633
2016.5.27,0:37,38.755593,121.777205,15.490267,31.665667,8.328967
2016.5.27,0:38,38.758568,121.777313,15.438333,31.653667,8.331233
2016.5.27,0:39,38.761452,121.777403,15.320333,31.603333,8.3356
2016.5.27,0:40,38.764487,121.777513,15.169233,31.571,8.339833
2016.5.27,0:41,38.767547,121.777698,15.130933,31.567067,8.340033
2016.5.27,0:42,38.770622,121.777975,15.171,31.5738,8.337133
2016.5.27,0:43,38.773752,121.778358,15.1861,31.565067,8.335767
2016.5.27,0:44,38.776675,121.778742,15.161633,31.549933,8.3368
2016.5.27,0:45,38.779662,121.7794,15.1521,31.542133,8.338767
2016.5.27,0:46,38.782623,121.779975,15.1624,31.544733,8.339333
2016.5.27,0:47,38.78556,121.780623,15.152233,31.538533,8.340733
2016.5.27,0:48,38.788475,121.781462,15.117333,31.531133,8.343333
2016.5.27,0:49,38.791378,121.78231,15.0882,31.531133,8.343667
2016.5.27,0:50,38.794372,121.78295,15.0692,31.522767,8.344867
2016.5.27,0:51,38.797202,121.783592,15.017133,31.510733,8.346633
2016.5.27,0:52,38.800252,121.784378,15.002,31.5068,8.3466
2016.5.27,0:53,38.803222,121.785077,14.965567,31.504,8.345567
2016.5.27,0:54,38.806157,121.785868,15.015733,31.515833,8.343867
2016.5.27,0:55,38.809112,121.786513,15.076633,31.5162,8.339867
2016.5.27,0:56,38.811967,121.78709,15.0927,31.504833,8.336633
2016.5.27,0:57,38.81503,121.787783,15.087367,31.503267,8.336333
2016.5.27,0:58,38.81789,121.788483,15.1129,31.4973,8.336833
2016.5.27,0:59,38.820915,121.789233,15.1353,31.494467,8.333433
2016.5.27,1:00,38.823848,121.789375,15.163,31.487033,8.332067
2016.5.27,1:01,38.82681,121.789435,15.181833,31.477367,8.3318
2016.5.27,1:02,38.829692,121.789518,15.1474,31.460033,8.332967
2016.5.27,1:03,38.832807,121.78963,15.126967,31.461133,8.333367
2016.5.27,1:04,38.83569,121.789577,15.1066,31.465433,8.334867
2016.5.27,1:05,38.838658,121.789408,15.079333,31.4658,8.337067
2016.5.27,1:06,38.84157,121.789043,14.997167,31.4567,8.338733
2016.5.27,1:07,38.84458,121.788863,14.929667,31.459533,8.3412
2016.5.27,1:08,38.847438,121.788973,14.9006,31.4679,8.341967
2016.5.27,1:09,38.850527,121.78918,14.89,31.4816,8.341967
2016.5.27,1:10,38.85343,121.789342,14.906267,31.494533,8.3414
2016.5.27,1:11,38.856562,121.789592,14.892933,31.5069,8.3423
2016.5.27,1:12,38.859495,121.78971,14.825367,31.5187,8.343833
2016.5.27,1:13,38.862628,121.789827,14.771033,31.535833,8.3465
2016.5.27,1:14,38.865657,121.789875,14.717933,31.551667,8.348033
2016.5.27,1:15,38.868675,121.789818,14.760433,31.576567,8.347033
2016.5.27,1:16,38.871695,121.789817,14.765467,31.586967,8.346833
2016.5.27,1:17,38.874732,121.789788,14.737,31.5935,8.347533
2016.5.27,1:18,38.87766,121.789847,14.7099,31.598233,8.347367
2016.5.27,1:19,38.88081,121.789973,14.6641,31.607033,8.3495
2016.5.27,1:20,38.883737,121.790055,14.649733,31.6086,8.349633
2016.5.27,1:21,38.886913,121.790233,14.574433,31.610533,8.3495
2016.5.27,1:22,38.889978,121.790287,14.553733,31.6198,8.349433
2016.5.27,1:23,38.892933,121.790362,14.5264,31.619433,8.350233
2016.5.27,1:24,38.895945,121.790082,14.494233,31.625667,8.3503
2016.5.27,1:25,38.899072,121.789678,14.498367,31.6257,8.349233
2016.5.27,1:26,38.902087,121.789245,14.492833,31.630033,8.349
2016.5.27,1:27,38.904978,121.788708,14.473033,31.631433,8.349233
2016.5.27,1:28,38.907972,121.788225,14.449533,31.634133,8.350567
2016.5.27,1:29,38.910917,121.787493,14.4082,31.637,8.350833
2016.5.27,1:30,38.91392,121.786895,14.3881,31.639067,8.351267
2016.5.27,1:31,38.916998,121.78634,14.3749,31.643233,8.351667
2016.5.27,1:32,38.919908,121.785558,14.355467,31.644267,8.352033
2016.5.27,1:33,38.922695,121.784635,14.3086,31.6468,8.351233
2016.5.27,1:34,38.925703,121.783588,14.292133,31.6517,8.351933
2016.5.27,1:35,38.928618,121.782567,14.268667,31.654467,8.353367
2016.5.27,1:36,38.93145,121.781635,14.240967,31.6591,8.353967
2016.5.27,1:37,38.934453,121.7807,14.182333,31.6653,8.353633
2016.5.27,1:38,38.937313,121.780045,14.2135,31.668967,8.353433
2016.5.27,1:39,38.940272,121.779353,14.1695,31.6684,8.353233
2016.5.27,1:40,38.94315,121.778267,14.1365,31.671933,8.353767
2016.5.27,1:41,38.94615,121.77704,14.087333,31.6738,8.354867
2016.5.27,1:42,38.948955,121.775883,14.044533,31.680933,8.355533
2016.5.27,1:43,38.95185,121.774707,14.0141,31.6829,8.3583
2016.5.27,1:44,38.954723,121.773508,13.9384,31.6898,8.357433
2016.5.27,1:45,38.95769,121.772313,13.953233,31.6911,8.356433
2016.5.27,1:46,38.960395,121.771183,13.975533,31.692867,8.3526
