Date,Time,Latitude,Longitude,Temperature,Salinity,pH
2016.5.26,5:35,38.129447,121.58019,15.107433,32.024733,8.357767
2016.5.26,5:36,38.126997,121.57957,15.1051,32.024533,8.356433
2016.5.26,5:37,38.124453,121.578852,15.1053,32.026,8.355333
2016.5.26,5:38,38.121965,121.578268,15.127,32.0252,8.355267
2016.5.26,5:39,38.119568,121.577625,15.135467,32.0244,8.3552
2016.5.26,5:40,38.117065,121.57702,15.1363,32.023833,8.354667
2016.5.26,5:41,38.114473,121.576363,15.146333,32.024067,8.3546
2016.5.26,5:42,38.111963,121.575657,15.150467,32.024167,8.354433
2016.5.26,5:43,38.109552,121.574915,15.1689,32.024167,8.353533
2016.5.26,5:44,38.107017,121.573933,15.188267,32.022633,8.353533
2016.5.26,5:45,38.104637,121.573272,15.193233,32.024033,8.3523
2016.5.26,5:46,38.102153,121.572625,15.196167,32.0224,8.3524
2016.5.26,5:47,38.099565,121.572092,15.1988,32.0226,8.3524
2016.5.26,5:48,38.097138,121.571417,15.200933,32.023033,8.3516
2016.5.26,5:49,38.094657,121.57062,15.2179,32.021567,8.353
2016.5.26,5:50,38.09216,121.569927,15.224467,32.021267,8.3525
2016.5.26,5:51,38.089563,121.569288,15.228833,32.021067,8.352567
2016.5.26,5:52,38.087038,121.568762,15.240267,32.021367,8.351933
2016.5.26,5:53,38.084508,121.568245,15.260433,32.021567,8.351733
2016.5.26,5:54,38.08207,121.567763,15.2613,32.020133,8.351867
2016.5.26,5:55,38.079453,121.567048,15.262533,32.020767,8.352167
2016.5.26,5:56,38.076942,121.566383,15.276467,32.020567,8.352667
2016.5.26,5:57,38.074422,121.56578,15.280133,32.019567,8.352967
2016.5.26,5:58,38.071995,121.565203,15.280967,32.020367,8.3533
2016.5.26,5:59,38.06948,121.564533,15.294933,32.021033,8.353167
2016.5.26,6:00,38.066975,121.564112,15.307867,32.0212,8.352733
2016.5.26,6:01,38.064475,121.563572,15.319533,32.0211,8.352167
2016.5.26,6:02,38.061895,121.563085,15.327367,32.021667,8.352767
2016.5.26,6:03,38.059392,121.562468,15.338067,32.021633,8.353133
2016.5.26,6:04,38.056963,121.561993,15.352367,32.022833,8.351667
2016.5.26,6:05,38.054345,121.561388,15.362233,32.0223,8.350467
2016.5.26,6:06,38.05201,121.56035,15.3638,32.0233,8.350967
2016.5.26,6:07,38.049583,121.559557,15.374267,32.023767,8.3515
2016.5.26,6:08,38.047032,121.558938,15.387733,32.023367,8.352733
2016.5.26,6:09,38.04462,121.558343,15.382233,32.0234,8.353367
2016.5.26,6:10,38.042137,121.557713,15.389967,32.0248,8.353833
2016.5.26,6:11,38.03956,121.557183,15.3982,32.023233,8.355
2016.5.26,6:12,38.03707,121.556742,15.384867,32.024,8.3556
2016.5.26,6:13,38.034632,121.556263,15.3872,32.0238,8.355867
2016.5.26,6:14,38.032128,121.555772,15.398767,32.024533,8.356333
2016.5.26,6:15,38.029612,121.555308,15.4115,32.024233,8.355867
2016.5.26,6:16,38.027057,121.554557,15.431433,32.024433,8.354733
2016.5.26,6:17,38.024658,121.553922,15.439367,32.0237,8.354367
2016.5.26,6:18,38.022088,121.55355,15.439667,32.023767,8.355533
2016.5.26,6:19,38.0197,121.552953,15.427867,32.023767,8.358567
2016.5.26,6:20,38.017282,121.552135,15.429433,32.025,8.3597
2016.5.26,6:21,38.014765,121.551425,15.432733,32.024467,8.359667
2016.5.26,6:22,38.012412,121.550757,15.4265,32.025,8.361033
2016.5.26,6:23,38.009947,121.55024,15.424067,32.024667,8.362533
2016.5.26,6:24,38.007435,121.549862,15.426233,32.025967,8.3615
2016.5.26,6:25,38.005023,121.5496,15.425733,32.024667,8.3624
2016.5.26,6:26,38.00256,121.54937,15.390567,32.0255,8.365967
2016.5.26,6:27,38.000073,121.54915,15.400133,32.0272,8.365967
2016.5.26,6:28,37.997518,121.54907,15.407133,32.0268,8.3669
2016.5.26,6:29,37.99512,121.548905,15.425133,32.0276,8.3658
2016.5.26,6:30,37.992517,121.54839,15.4356,32.026,8.365633
2016.5.26,6:31,37.990077,121.547717,15.4403,32.026167,8.368067
2016.5.26,6:32,37.987707,121.547267,15.4216,32.026633,8.370733
2016.5.26,6:33,37.985143,121.54668,15.424267,32.027067,8.372233
2016.5.26,6:34,37.982712,121.546103,15.420567,32.0272,8.3751
2016.5.26,6:35,37.980302,121.545432,15.438767,32.027233,8.373467
2016.5.26,6:36,37.977785,121.544857,15.4506,32.026633,8.375167
2016.5.26,6:37,37.975408,121.544327,15.432933,32.027833,8.379967
2016.5.26,6:38,37.972978,121.543645,15.446567,32.030033,8.3775
2016.5.26,6:39,37.970537,121.543228,15.450567,32.028867,8.378933
2016.5.26,6:40,37.968053,121.542555,15.4368,32.029933,8.383733
2016.5.26,6:41,37.965587,121.542012,15.4466,32.030733,8.3829
2016.5.26,6:42,37.963243,121.541538,15.444267,32.031133,8.385133
2016.5.26,6:43,37.960742,121.540708,15.430667,32.0331,8.3871
2016.5.26,6:44,37.958313,121.54,15.4514,32.0324,8.386067
2016.5.26,6:45,37.955908,121.53923,15.447067,32.033567,8.387467
2016.5.26,6:46,37.953545,121.538685,15.4443,32.033967,8.389233
2016.5.26,6:47,37.951017,121.538203,15.445067,32.034667,8.3901
2016.5.26,6:48,37.948645,121.537662,15.457633,32.034733,8.391233
2016.5.26,6:49,37.94619,121.537145,15.461667,32.035867,8.393033
2016.5.26,6:50,37.943663,121.536592,15.4859,32.0352,8.392267
2016.5.26,6:51,37.941333,121.536028,15.4958,32.035433,8.391533
2016.5.26,6:52,37.93892,121.534863,15.508267,32.0358,8.392133
2016.5.26,6:53,37.936612,121.534367,15.521533,32.0362,8.394333
2016.5.26,6:54,37.934202,121.5338,15.524633,32.035667,8.396867
2016.5.26,6:55,37.931822,121.532937,15.517,32.036867,8.398
2016.5.26,6:56,37.929462,121.531725,15.529867,32.035933,8.3979
2016.5.26,6:57,37.927177,121.530477,15.523967,32.035767,8.399467
2016.5.26,6:58,37.924733,121.529448,15.521933,32.037333,8.400567
2016.5.26,6:59,37.922378,121.528385,15.535,32.037167,8.3993
2016.5.26,7:00,37.920083,121.527378,15.548667,32.037333,8.399467
2016.5.26,7:01,37.917675,121.526352,15.550267,32.036833,8.401067
2016.5.26,7:02,37.915293,121.525318,15.541467,32.038167,8.402933
2016.5.26,7:03,37.912912,121.52435,15.5541,32.0392,8.401533
2016.5.26,7:04,37.910532,121.523352,15.5689,32.0385,8.3998
2016.5.26,7:05,37.908142,121.522422,15.584233,32.037867,8.400333
2016.5.26,7:06,37.9058,121.521262,15.582633,32.0389,8.4018
2016.5.26,7:07,37.903425,121.52022,15.585233,32.038567,8.403667
2016.5.26,7:08,37.900988,121.519222,15.568067,32.039267,8.4042
2016.5.26,7:09,37.898677,121.51821,15.565533,32.04,8.404667
2016.5.26,7:10,37.896263,121.517303,15.5649,32.0411,8.405267
2016.5.26,7:11,37.893942,121.516275,15.582733,32.040067,8.405133
2016.5.26,7:12,37.891508,121.515107,15.5783,32.0407,8.4056
2016.5.26,7:13,37.889257,121.514047,15.593233,32.041567,8.404433
2016.5.26,7:14,37.886857,121.512948,15.595667,32.041,8.4043
2016.5.26,7:15,37.884473,121.512378,15.593833,32.042167,8.404767
2016.5.26,7:16,37.882055,121.511923,15.6101,32.0426,8.403667
2016.5.26,7:17,37.879642,121.511347,15.6279,32.041767,8.403
2016.5.26,7:18,37.87719,121.51089,15.638467,32.042433,8.4029
2016.5.26,7:19,37.874722,121.510272,15.6621,32.042367,8.401867
2016.5.26,7:20,37.87235,121.509742,15.688933,32.042033,8.4
2016.5.26,7:21,37.869927,121.5093,15.717533,32.042233,8.396967
2016.5.26,7:22,37.86744,121.50874,15.770467,32.042367,8.395467
2016.5.26,7:23,37.865075,121.508185,15.822967,32.040567,8.3933
2016.5.26,7:24,37.862585,121.507582,15.897733,32.037067,8.388033
2016.5.26,7:25,37.86019,121.507128,15.994067,32.0299,8.381933
2016.5.26,7:26,37.857823,121.506663,16.069967,32.0231,8.377333
2016.5.26,7:27,37.855385,121.506137,16.1238,32.019033,8.373567
2016.5.26,7:28,37.852893,121.50569,16.158967,32.0155,8.3706
2016.5.26,7:29,37.850545,121.50506,16.192467,32.011333,8.3669
2016.5.26,7:30,37.84812,121.50433,16.237333,32.0049,8.363467
2016.5.26,7:31,37.8458,121.503643,16.278967,32.0001,8.361167
2016.5.26,7:32,37.843355,121.502938,16.309967,31.996533,8.3595
2016.5.26,7:33,37.840938,121.502345,16.3292,31.994333,8.358667
2016.5.26,7:34,37.838575,121.50189,16.343833,31.990167,8.356533
2016.5.26,7:35,37.836093,121.501482,16.3597,31.9855,8.3548
2016.5.26,7:36,37.83372,121.501033,16.3785,31.9819,8.352933
2016.5.26,7:37,37.831212,121.500457,16.3879,31.9788,8.3523
2016.5.26,7:38,37.828815,121.499965,16.3938,31.977567,8.352533
2016.5.26,7:39,37.826443,121.499562,16.3903,31.9764,8.351667
2016.5.26,7:40,37.82401,121.499337,16.399033,31.973633,8.3517
2016.5.26,7:41,37.82148,121.499207,16.4158,31.968467,8.350067
2016.5.26,7:42,37.819133,121.499097,16.418267,31.968633,8.349633
2016.5.26,7:43,37.81662,121.499058,16.422033,31.9688,8.3494
2016.5.26,7:44,37.81424,121.499118,16.423567,31.967533,8.3486
2016.5.26,7:45,37.811758,121.499163,16.432233,31.9648,8.347167
2016.5.26,7:46,37.80933,121.49916,16.4429,31.964267,8.3468
2016.5.26,7:47,37.806818,121.498995,16.4574,31.960533,8.345367
2016.5.26,7:48,37.804325,121.498633,16.464433,31.958,8.344633
2016.5.26,7:49,37.801962,121.498155,16.465867,31.956267,8.343967
2016.5.26,7:50,37.799482,121.497693,16.4717,31.956,8.343567
2016.5.26,7:51,37.797072,121.49716,16.4733,31.9572,8.342867
2016.5.26,7:52,37.794588,121.496625,16.485233,31.956767,8.342933
2016.5.26,7:53,37.792212,121.496028,16.4909,31.9562,8.3426
2016.5.26,7:54,37.78967,121.495395,16.4991,31.9555,8.342267
2016.5.26,7:55,37.787277,121.494777,16.503567,31.954333,8.340567
2016.5.26,7:56,37.784782,121.494145,16.507667,31.954133,8.3396
2016.5.26,7:57,37.7823,121.493498,16.5219,31.953567,8.338767
2016.5.26,7:58,37.7799,121.492897,16.521067,31.950867,8.337933
2016.5.26,7:59,37.777507,121.492242,16.528467,31.951367,8.337533
2016.5.26,8:00,37.775053,121.491618,16.555933,31.948833,8.337933
2016.5.26,8:01,37.77272,121.490733,16.558067,31.947067,8.336033
2016.5.26,8:02,37.770322,121.489827,16.567933,31.9464,8.335633
2016.5.26,8:03,37.767957,121.48926,16.5856,31.947333,8.335433
2016.5.26,8:04,37.765463,121.488662,16.6076,31.946733,8.334333
2016.5.26,8:05,37.763083,121.48808,16.624633,31.9469,8.333533
2016.5.26,8:06,37.760708,121.487315,16.652233,31.946167,8.332667
2016.5.26,8:07,37.758328,121.486565,16.667833,31.946233,8.332367
2016.5.26,8:08,37.755975,121.486025,16.687333,31.944933,8.332667
2016.5.26,8:09,37.753523,121.48547,16.710367,31.945467,8.3318
2016.5.26,8:10,37.751072,121.484888,16.7372,31.945,8.331867
2016.5.26,8:11,37.748703,121.484265,16.7526,31.945933,8.331067
2016.5.26,8:12,37.746272,121.483747,16.769233,31.946867,8.3308
2016.5.26,8:13,37.743778,121.483128,16.783167,31.9466,8.329833
2016.5.26,8:14,37.741477,121.482518,16.788133,31.946667,8.329033
2016.5.26,8:15,37.739028,121.481998,16.804433,31.947433,8.3288
2016.5.26,8:16,37.736543,121.481472,16.8274,31.9455,8.329
2016.5.26,8:17,37.734085,121.480922,16.833333,31.945,8.328233
2016.5.26,8:18,37.731653,121.480333,16.8381,31.945,8.328133
2016.5.26,8:19,37.729293,121.479902,16.849133,31.943767,8.327767
2016.5.26,8:20,37.726872,121.479395,16.856,31.943633,8.327367
2016.5.26,8:21,37.724427,121.478855,16.866033,31.943067,8.3271
2016.5.26,8:22,37.721957,121.478227,16.868033,31.941267,8.3271
2016.5.26,8:23,37.71946,121.47762,16.873,31.939333,8.327667
2016.5.26,8:24,37.717107,121.476878,16.887133,31.937833,8.329367
2016.5.26,8:25,37.714633,121.476035,16.8904,31.9357,8.328767
2016.5.26,8:26,37.712285,121.475317,16.8998,31.933733,8.3282
2016.5.26,8:27,37.709802,121.474613,16.9059,31.9319,8.327533
2016.5.26,8:28,37.707457,121.473912,16.924167,31.927967,8.328
2016.5.26,8:29,37.705098,121.473102,16.944033,31.9211,8.3287
2016.5.26,8:30,37.702705,121.472342,16.9524,31.914167,8.330467
2016.5.26,8:31,37.700337,121.471615,16.961133,31.9039,8.331533
2016.5.26,8:32,37.697833,121.470987,16.986333,31.889,8.3344
2016.5.26,8:33,37.695437,121.470432,17.017067,31.872067,8.3377
2016.5.26,8:34,37.693072,121.469875,17.0425,31.856167,8.340267
2016.5.26,8:35,37.690562,121.469267,17.071167,31.842567,8.340733
2016.5.26,8:36,37.688107,121.468695,17.108633,31.8304,8.3421
2016.5.26,8:37,37.685677,121.468102,17.1529,31.8154,8.3444
2016.5.26,8:38,37.683298,121.467763,17.184267,31.802933,8.3455
2016.5.26,8:39,37.68084,121.467427,17.203333,31.7955,8.346733
2016.5.26,8:40,37.678472,121.466433,17.2274,31.793867,8.347367
2016.5.26,8:41,37.676178,121.465312,17.248833,31.779933,8.3484
2016.5.26,8:42,37.673808,121.46422,17.2762,31.7639,8.351033
2016.5.26,8:43,37.671472,121.463152,17.2869,31.772733,8.348733
2016.5.26,8:44,37.669105,121.46212,17.3059,31.771367,8.349467
2016.5.26,8:45,37.6666,121.461422,17.3309,31.7581,8.351767
2016.5.26,8:46,37.664193,121.460755,17.3455,31.7442,8.353567
2016.5.26,8:47,37.661755,121.460248,17.354533,31.735967,8.354667
2016.5.26,8:48,37.659323,121.459718,17.36,31.734767,8.354533
2016.5.26,8:49,37.656975,121.459188,17.362033,31.728367,8.355033
2016.5.26,8:50,37.654448,121.458682,17.381733,31.721833,8.357233
2016.5.26,8:51,37.652115,121.45819,17.386267,31.7165,8.356333
2016.5.26,8:52,37.64972,121.457688,17.398433,31.7104,8.3568
2016.5.26,8:53,37.64725,121.457138,17.408067,31.706233,8.356333
2016.5.26,8:54,37.644775,121.456467,17.412267,31.7145,8.354633
2016.5.26,8:55,37.642425,121.455778,17.412567,31.7166,8.354067
2016.5.26,8:56,37.640018,121.455023,17.410633,31.712933,8.353667
2016.5.26,8:57,37.637618,121.454448,17.405267,31.7177,8.352233
2016.5.26,8:58,37.635232,121.453878,17.391567,31.719667,8.350567
2016.5.26,8:59,37.632837,121.4533,17.3456,31.7113,8.351067
2016.5.26,9:00,37.630455,121.452713,17.3207,31.707933,8.352767
2016.5.26,9:01,37.628103,121.452123,17.3247,31.704933,8.353133
2016.5.26,9:02,37.625795,121.451545,17.342433,31.7041,8.353267
2016.5.26,9:03,37.623423,121.450993,17.343567,31.701567,8.3529
2016.5.26,9:04,37.620948,121.450418,17.327733,31.697733,8.352967
2016.5.26,9:05,37.618642,121.44987,17.308233,31.694533,8.353633
2016.5.26,9:06,37.616242,121.449317,17.310033,31.693433,8.3541
2016.5.26,9:07,37.613835,121.448787,17.320733,31.694833,8.3543
2016.5.26,9:08,37.611428,121.448273,17.3222,31.693,8.355167
2016.5.26,9:09,37.60893,121.447772,17.346733,31.696167,8.354867
2016.5.26,9:10,37.606533,121.447188,17.381467,31.699833,8.354533
2016.5.26,9:11,37.604285,121.44608,17.410867,31.7001,8.355133
2016.5.26,9:12,37.602117,121.445332,17.420867,31.698267,8.355533
2016.5.26,9:13,37.599823,121.445087,17.419,31.6958,8.3561
2016.5.26,9:14,37.597517,121.445075,17.418833,31.6964,8.3566
2016.5.26,9:15,37.59522,121.445005,17.3891,31.700767,8.358633
2016.5.26,9:16,37.592855,121.444497,17.344267,31.704767,8.3608
2016.5.26,9:17,37.590695,121.443698,17.327133,31.709233,8.3601
2016.5.26,9:18,37.58857,121.442473,17.328933,31.7169,8.357267
2016.5.26,9:19,37.586468,121.440963,17.352567,31.718267,8.3555
2016.5.26,9:20,37.584933,121.438873,17.372067,31.718467,8.3547
2016.5.26,9:21,37.583683,121.436257,17.392,31.717967,8.3561
2016.5.26,9:22,37.582725,121.433698,17.399767,31.716533,8.357133
2016.5.26,9:23,37.581775,121.431008,17.397667,31.717367,8.357467
2016.5.26,9:24,37.580823,121.428345,17.4089,31.717733,8.358233
2016.5.26,9:25,37.579875,121.425562,17.419067,31.718067,8.359333
2016.5.26,9:26,37.579255,121.422778,17.421067,31.718433,8.360633
2016.5.26,9:27,37.579153,121.420155,17.423,31.721733,8.3626
2016.5.26,9:28,37.57939,121.417758,17.401,31.726267,8.366933
