Date,Time,Latitude,Longitude,Temperature,Salinity,pH
2016.7.14,12:22,38.947402,121.764057,23.827433,30.7205,8.2878
2016.7.14,12:23,38.945008,121.76369,23.8212,30.7161,8.294767
2016.7.14,12:24,38.942492,121.76334,23.805067,30.7084,8.3027
2016.7.14,12:25,38.939857,121.763002,23.7715,30.701667,8.308667
2016.7.14,12:26,38.93739,121.762678,23.7519,30.698767,8.3114
2016.7.14,12:27,38.934715,121.7623,23.744367,30.694867,8.311867
2016.7.14,12:28,38.932245,121.761948,23.7246,30.691467,8.3144
2016.7.14,12:29,38.9297,121.761568,23.7173,30.6907,8.312433
2016.7.14,12:30,38.927105,121.761182,23.699867,30.687033,8.311767
2016.7.14,12:31,38.924533,121.760852,23.6848,30.6853,8.3126
2016.7.14,12:32,38.922065,121.760512,23.665967,30.683933,8.311933
2016.7.14,12:33,38.91942,121.760137,23.655567,30.6813,8.311467
2016.7.14,12:34,38.916942,121.759815,23.6433,30.681333,8.310167
2016.7.14,12:35,38.914387,121.759677,23.6182,30.677467,8.311233
2016.7.14,12:36,38.911832,121.759628,23.5859,30.675667,8.3117
2016.7.14,12:37,38.909175,121.75959,23.568267,30.675,8.311267
2016.7.14,12:38,38.906702,121.759587,23.5754,30.6756,8.309467
2016.7.14,12:39,38.904067,121.759537,23.593833,30.675967,8.308333
2016.7.14,12:40,38.901438,121.759387,23.587867,30.6711,8.3083
2016.7.14,12:41,38.898948,121.759275,23.581333,30.670233,8.3087
2016.7.14,12:42,38.896263,121.759243,23.589433,30.665933,8.3091
2016.7.14,12:43,38.893802,121.759087,23.536833,30.652567,8.312133
2016.7.14,12:44,38.891137,121.75901,23.504567,30.6513,8.312133
2016.7.14,12:45,38.888675,121.758818,23.480433,30.650933,8.310767
2016.7.14,12:46,38.88607,121.758613,23.408633,30.651933,8.310267
2016.7.14,12:47,38.88344,121.758288,23.404567,30.652967,8.3099
2016.7.14,12:48,38.880892,121.757925,23.421633,30.657267,8.31
2016.7.14,12:49,38.878227,121.757477,23.4654,30.654967,8.3102
2016.7.14,12:50,38.875685,121.757345,23.4211,30.645233,8.310733
2016.7.14,12:51,38.873048,121.757212,23.3517,30.641967,8.311433
2016.7.14,12:52,38.870403,121.756955,23.3538,30.644067,8.310367
2016.7.14,12:53,38.867777,121.75678,23.2893,30.639967,8.310333
2016.7.14,12:54,38.8651,121.756678,23.275667,30.641533,8.3094
2016.7.14,12:55,38.862403,121.75658,23.251533,30.6409,8.3089
2016.7.14,12:56,38.859607,121.756565,23.2573,30.635767,8.309367
2016.7.14,12:57,38.856978,121.756618,23.247733,30.635733,8.309667
2016.7.14,12:58,38.854197,121.756693,23.283133,30.635533,8.309067
2016.7.14,12:59,38.85154,121.756503,23.2897,30.6299,8.309467
2016.7.14,13:00,38.84902,121.756408,23.2858,30.624367,8.310967
2016.7.14,13:01,38.846465,121.75626,23.279867,30.617533,8.3121
2016.7.14,13:02,38.843893,121.756055,23.251433,30.615733,8.311667
2016.7.14,13:03,38.841293,121.755808,23.260367,30.6173,8.313867
2016.7.14,13:04,38.83864,121.755687,23.255833,30.615367,8.316433
2016.7.14,13:05,38.836157,121.755497,23.2518,30.621367,8.322933
2016.7.14,13:06,38.833522,121.75516,23.272733,30.628233,8.328233
2016.7.14,13:07,38.831052,121.754668,23.274667,30.6324,8.3328
2016.7.14,13:08,38.828497,121.754147,23.259267,30.634233,8.336933
2016.7.14,13:09,38.82597,121.753502,23.2632,30.635767,8.335633
2016.7.14,13:10,38.823425,121.75304,23.28,30.636567,8.335333
2016.7.14,13:11,38.820797,121.752383,23.361467,30.6427,8.332067
2016.7.14,13:12,38.818225,121.751772,23.494933,30.634667,8.336733
2016.7.14,13:13,38.815663,121.751012,23.625133,30.6106,8.342533
2016.7.14,13:14,38.81313,121.75025,23.7112,30.593733,8.3425
2016.7.14,13:15,38.810673,121.749552,23.745333,30.589733,8.337933
2016.7.14,13:16,38.808118,121.748858,23.713533,30.598567,8.3324
2016.7.14,13:17,38.80547,121.748313,23.6735,30.598733,8.3312
2016.7.14,13:18,38.802998,121.747762,23.6984,30.591367,8.333133
2016.7.14,13:19,38.800365,121.747202,23.725967,30.578233,8.334533
2016.7.14,13:20,38.797813,121.746648,23.7358,30.573733,8.334033
2016.7.14,13:21,38.795305,121.74616,23.717867,30.575933,8.332467
2016.7.14,13:22,38.792737,121.745538,23.6937,30.575833,8.330733
2016.7.14,13:23,38.79014,121.744978,23.655933,30.570867,8.330633
2016.7.14,13:24,38.787543,121.744428,23.605067,30.566367,8.329467
2016.7.14,13:25,38.784928,121.74389,23.561333,30.567067,8.329367
2016.7.14,13:26,38.7823,121.743255,23.570267,30.566933,8.3296
2016.7.14,13:27,38.779673,121.742633,23.565767,30.567033,8.329733
2016.7.14,13:28,38.777037,121.742098,23.561,30.567067,8.3295
2016.7.14,13:29,38.774378,121.741202,23.5604,30.560867,8.329567
2016.7.14,13:30,38.771803,121.740298,23.5379,30.551367,8.329967
2016.7.14,13:31,38.769245,121.739347,23.522433,30.538467,8.3296
2016.7.14,13:32,38.766773,121.738415,23.481667,30.517867,8.330233
2016.7.14,13:33,38.764212,121.737555,23.4145,30.494533,8.3309
2016.7.14,13:34,38.761635,121.736622,23.353633,30.4795,8.3305
2016.7.14,13:35,38.75907,121.735708,23.3281,30.481267,8.329767
2016.7.14,13:36,38.75652,121.734732,23.3045,30.4933,8.328267
2016.7.14,13:37,38.753838,121.733898,23.325033,30.516367,8.3283
2016.7.14,13:38,38.751265,121.733177,23.3616,30.533667,8.3276
2016.7.14,13:39,38.748673,121.732455,23.394567,30.542267,8.3269
2016.7.14,13:40,38.746183,121.731878,23.4306,30.556133,8.327833
2016.7.14,13:41,38.743475,121.731327,23.4936,30.5612,8.324767
2016.7.14,13:42,38.74087,121.730785,23.5646,30.555267,8.324967
2016.7.14,13:43,38.738233,121.730435,23.598667,30.549,8.327167
2016.7.14,13:44,38.735592,121.730178,23.5968,30.5493,8.328267
2016.7.14,13:45,38.733075,121.729618,23.6066,30.578967,8.328167
2016.7.14,13:46,38.73045,121.729018,23.630533,30.623633,8.328033
2016.7.14,13:47,38.727855,121.72861,23.695833,30.6611,8.327033
2016.7.14,13:48,38.725168,121.728195,23.771633,30.706967,8.328067
2016.7.14,13:49,38.722675,121.727812,23.839433,30.7247,8.3273
2016.7.14,13:50,38.720087,121.727367,23.899333,30.741533,8.326267
2016.7.14,13:51,38.717543,121.726462,23.987533,30.796633,8.3267
2016.7.14,13:52,38.715128,121.725897,24.0572,30.8328,8.3279
2016.7.14,13:53,38.712637,121.72532,24.103467,30.8446,8.327333
2016.7.14,13:54,38.710057,121.724668,24.167067,30.871567,8.327967
2016.7.14,13:55,38.707662,121.724007,24.245367,30.8962,8.3283
2016.7.14,13:56,38.705175,121.723388,24.3178,30.926467,8.3305
2016.7.14,13:57,38.702672,121.722852,24.423067,30.972633,8.333333
2016.7.14,13:58,38.700158,121.722262,24.530767,31.016767,8.336167
2016.7.14,13:59,38.69766,121.721712,24.637433,31.055233,8.338667
2016.7.14,14:00,38.69505,121.721153,24.796567,31.1235,8.3445
2016.7.14,14:01,38.692552,121.720582,24.9756,31.183067,8.349067
2016.7.14,14:02,38.690002,121.720162,25.06,31.197733,8.350067
2016.7.14,14:03,38.687565,121.719648,25.1039,31.198233,8.349033
2016.7.14,14:04,38.68501,121.718938,25.171067,31.217533,8.3493
2016.7.14,14:05,38.682712,121.718427,25.222433,31.2297,8.349667
2016.7.14,14:06,38.680277,121.717988,25.2594,31.231267,8.349067
2016.7.14,14:07,38.67772,121.717468,25.304267,31.2506,8.3484
2016.7.14,14:08,38.675242,121.71693,25.404367,31.281433,8.350233
2016.7.14,14:09,38.672747,121.7164,25.453633,31.295933,8.3498
2016.7.14,14:10,38.67025,121.7159,25.453533,31.2835,8.346133
2016.7.14,14:11,38.667742,121.715317,25.4461,31.2863,8.344667
2016.7.14,14:12,38.665343,121.714693,25.472733,31.299767,8.3438
2016.7.14,14:13,38.662767,121.71411,25.4962,31.312967,8.343433
2016.7.14,14:14,38.660345,121.713512,25.5053,31.317233,8.341933
2016.7.14,14:15,38.657845,121.712972,25.5161,31.3243,8.3402
2016.7.14,14:16,38.655362,121.712405,25.5249,31.344467,8.3392
2016.7.14,14:17,38.652795,121.71179,25.540367,31.3683,8.337467
2016.7.14,14:18,38.650375,121.711258,25.562867,31.389367,8.336167
2016.7.14,14:19,38.647848,121.71078,25.588867,31.409533,8.3363
2016.7.14,14:20,38.645323,121.710303,25.584733,31.413833,8.3346
2016.7.14,14:21,38.64284,121.709623,25.564667,31.403333,8.333267
2016.7.14,14:22,38.64026,121.709108,25.552767,31.4048,8.333133
2016.7.14,14:23,38.637888,121.708468,25.5359,31.391333,8.3318
2016.7.14,14:24,38.63535,121.70786,25.518667,31.3813,8.3313
2016.7.14,14:25,38.632945,121.707397,25.513367,31.3888,8.331233
2016.7.14,14:26,38.630353,121.706842,25.528333,31.4102,8.3311
2016.7.14,14:27,38.627958,121.706192,25.541933,31.4166,8.330433
2016.7.14,14:28,38.625463,121.705615,25.5417,31.422167,8.329867
2016.7.14,14:29,38.622952,121.705085,25.545567,31.409733,8.328433
2016.7.14,14:30,38.620455,121.704512,25.557633,31.4107,8.329467
2016.7.14,14:31,38.617872,121.703927,25.560367,31.413367,8.328533
2016.7.14,14:32,38.615327,121.70343,25.566533,31.412,8.328067
2016.7.14,14:33,38.612798,121.702915,25.572767,31.4202,8.326533
2016.7.14,14:34,38.610368,121.702422,25.581367,31.422467,8.3283
2016.7.14,14:35,38.607848,121.701888,25.584233,31.4233,8.327867
2016.7.14,14:36,38.605328,121.70139,25.5858,31.428933,8.3305
2016.7.14,14:37,38.602738,121.700755,25.5787,31.4291,8.332267
2016.7.14,14:38,38.60031,121.700223,25.573,31.428167,8.333433
2016.7.14,14:39,38.597783,121.699693,25.570267,31.425167,8.3326
2016.7.14,14:40,38.595257,121.699195,25.571067,31.419033,8.331767
2016.7.14,14:41,38.592647,121.698638,25.569333,31.409267,8.332
2016.7.14,14:42,38.590128,121.697997,25.572733,31.4128,8.332367
2016.7.14,14:43,38.587607,121.69744,25.5792,31.414933,8.332833
2016.7.14,14:44,38.58508,121.696947,25.58,31.4096,8.333033
2016.7.14,14:45,38.582657,121.696377,25.5846,31.408433,8.331633
2016.7.14,14:46,38.580143,121.695785,25.584167,31.409367,8.332233
2016.7.14,14:47,38.577632,121.695245,25.5681,31.411433,8.332233
2016.7.14,14:48,38.575097,121.694777,25.5456,31.4131,8.332133
2016.7.14,14:49,38.572592,121.694277,25.522533,31.410667,8.330933
2016.7.14,14:50,38.569985,121.69369,25.486867,31.4144,8.330267
2016.7.14,14:51,38.567497,121.693013,25.453633,31.419667,8.331133
2016.7.14,14:52,38.56501,121.692392,25.4308,31.4185,8.330533
2016.7.14,14:53,38.562587,121.691802,25.4095,31.417667,8.3301
2016.7.14,14:54,38.560165,121.690997,25.4105,31.413567,8.3285
2016.7.14,14:55,38.557692,121.690412,25.3726,31.4179,8.329433
2016.7.14,14:56,38.555255,121.689768,25.352833,31.4164,8.329
2016.7.14,14:57,38.552813,121.68911,25.335967,31.414367,8.327733
2016.7.14,14:58,38.550277,121.688448,25.307367,31.415767,8.3268
2016.7.14,14:59,38.54792,121.687795,25.3028,31.410767,8.3272
2016.7.14,15:00,38.54544,121.687192,25.2633,31.409,8.327
2016.7.14,15:01,38.542952,121.686772,25.2686,31.403533,8.3256
2016.7.14,15:02,38.540497,121.686205,25.269467,31.401233,8.3258
2016.7.14,15:03,38.537947,121.685698,25.251467,31.3932,8.3256
2016.7.14,15:04,38.535558,121.685198,25.260633,31.3848,8.324133
2016.7.14,15:05,38.533032,121.684618,25.254567,31.375,8.324333
2016.7.14,15:06,38.53065,121.684155,25.253667,31.3675,8.323467
2016.7.14,15:07,38.528192,121.683615,25.236033,31.3611,8.3238
2016.7.14,15:08,38.525677,121.682965,25.2241,31.3539,8.323633
2016.7.14,15:09,38.523215,121.682405,25.182733,31.3441,8.3239
2016.7.14,15:10,38.52087,121.681753,25.151667,31.338633,8.323533
2016.7.14,15:11,38.518417,121.681072,25.142,31.336667,8.324067
2016.7.14,15:12,38.515987,121.680452,25.1302,31.3343,8.323767
2016.7.14,15:13,38.513558,121.679892,25.090333,31.3279,8.324833
2016.7.14,15:14,38.511053,121.679317,25.0629,31.323933,8.3261
2016.7.14,15:15,38.508715,121.678823,25.0197,31.315933,8.326267
2016.7.14,15:16,38.506298,121.678302,24.987267,31.318933,8.326633
2016.7.14,15:17,38.503917,121.677688,24.983833,31.313867,8.327533
2016.7.14,15:18,38.501498,121.676968,24.9035,31.308933,8.327533
2016.7.14,15:19,38.499227,121.676325,24.873767,31.3138,8.329033
2016.7.14,15:20,38.496823,121.675625,24.8428,31.307967,8.3289
2016.7.14,15:21,38.494593,121.674933,24.790533,31.305767,8.330133
2016.7.14,15:22,38.492167,121.674333,24.7476,31.303733,8.330533
2016.7.14,15:23,38.489812,121.673665,24.7035,31.307767,8.330633
2016.7.14,15:24,38.487538,121.672975,24.677433,31.305867,8.331233
2016.7.14,15:25,38.48513,121.672263,24.618033,31.306233,8.332033
2016.7.14,15:26,38.482835,121.67177,24.5883,31.3088,8.332833
2016.7.14,15:27,38.480453,121.671278,24.610433,31.311467,8.3325
2016.7.14,15:28,38.478078,121.670708,24.6038,31.309833,8.333467
2016.7.14,15:29,38.475622,121.670092,24.609933,31.3111,8.335067
2016.7.14,15:30,38.473317,121.66951,24.6478,31.310533,8.3342
2016.7.14,15:31,38.470935,121.668995,24.672733,31.31,8.334533
2016.7.14,15:32,38.468573,121.66833,24.6681,31.308267,8.335
2016.7.14,15:33,38.466192,121.667692,24.673067,31.310067,8.334733
2016.7.14,15:34,38.463827,121.667115,24.6758,31.310567,8.335533
2016.7.14,15:35,38.46142,121.66651,24.679533,31.313133,8.334967
2016.7.14,15:36,38.458963,121.665945,24.7101,31.313167,8.3348
2016.7.14,15:37,38.456585,121.665343,24.737267,31.315033,8.3341
2016.7.14,15:38,38.454212,121.66478,24.771533,31.318167,8.334567
2016.7.14,15:39,38.451935,121.66412,24.808967,31.318767,8.3337
2016.7.14,15:40,38.44957,121.663532,24.8279,31.3216,8.334033
2016.7.14,15:41,38.44723,121.66285,24.834267,31.321933,8.333
2016.7.14,15:42,38.444793,121.662247,24.7956,31.322567,8.333367
2016.7.14,15:43,38.442472,121.661617,24.774367,31.323733,8.3336
2016.7.14,15:44,38.440205,121.661077,24.760933,31.322467,8.334367
2016.7.14,15:45,38.437793,121.660493,24.757933,31.3207,8.333367
2016.7.14,15:46,38.435543,121.659915,24.7617,31.319967,8.332667
2016.7.14,15:47,38.4332,121.65935,24.759,31.3163,8.332933
2016.7.14,15:48,38.430857,121.658752,24.741033,31.310933,8.333333
2016.7.14,15:49,38.428535,121.65807,24.7106,31.307367,8.333467
2016.7.14,15:50,38.426218,121.657497,24.7157,31.305533,8.332967
2016.7.14,15:51,38.42386,121.656867,24.730667,31.303733,8.3332
2016.7.14,15:52,38.421533,121.656168,24.738967,31.3025,8.3327
2016.7.14,15:53,38.419128,121.655532,24.7467,31.297467,8.332733
2016.7.14,15:54,38.416843,121.654963,24.718967,31.286367,8.3341
2016.7.14,15:55,38.414467,121.65438,24.688167,31.2835,8.333833
2016.7.14,15:56,38.412118,121.653687,24.707333,31.286433,8.3332
2016.7.14,15:57,38.409777,121.653005,24.735333,31.2873,8.332567
2016.7.14,15:58,38.407325,121.65242,24.7547,31.2831,8.3319
2016.7.14,15:59,38.404938,121.65187,24.743867,31.278433,8.332167
2016.7.14,16:00,38.402583,121.651308,24.763333,31.2765,8.3313
2016.7.14,16:01,38.400192,121.650752,24.7678,31.265833,8.331533
2016.7.14,16:02,38.39791,121.650163,24.769933,31.259733,8.332633
2016.7.14,16:03,38.39553,121.649593,24.7551,31.256,8.333867
2016.7.14,16:04,38.393165,121.648985,24.755433,31.2509,8.333567
2016.7.14,16:05,38.390827,121.6484,24.748567,31.248033,8.334
2016.7.14,16:06,38.388373,121.647765,24.7352,31.2421,8.3341
2016.7.14,16:07,38.38604,121.647177,24.711167,31.234533,8.334967
2016.7.14,16:08,38.383727,121.646542,24.674167,31.2377,8.336467
2016.7.14,16:09,38.381282,121.645917,24.683767,31.243967,8.335667
2016.7.14,16:10,38.37889,121.645377,24.695633,31.245433,8.335333
2016.7.14,16:11,38.376603,121.64478,24.7221,31.2484,8.3348
2016.7.14,16:12,38.374192,121.644133,24.727667,31.2479,8.334
2016.7.14,16:13,38.371805,121.643627,24.724067,31.2506,8.3344
2016.7.14,16:14,38.369412,121.643063,24.700767,31.259267,8.334967
2016.7.14,16:15,38.366985,121.64239,24.6684,31.268733,8.336067
2016.7.14,16:16,38.364667,121.641803,24.693133,31.273933,8.3339
2016.7.14,16:17,38.362138,121.641185,24.711533,31.278,8.333567
2016.7.14,16:18,38.359843,121.640492,24.7115,31.287033,8.3337
2016.7.14,16:19,38.357357,121.640057,24.722667,31.2998,8.3339
2016.7.14,16:20,38.354987,121.639418,24.7592,31.303367,8.333233
2016.7.14,16:21,38.352673,121.638935,24.7878,31.302567,8.331633
2016.7.14,16:22,38.350265,121.638352,24.8021,31.3119,8.3317
2016.7.14,16:23,38.347868,121.637893,24.808733,31.336767,8.3329
2016.7.14,16:24,38.345382,121.637325,24.838867,31.350633,8.3314
2016.7.14,16:25,38.34288,121.63679,24.8651,31.362433,8.331767
2016.7.14,16:26,38.340472,121.636233,24.8911,31.3737,8.331267
2016.7.14,16:27,38.338077,121.635658,24.923233,31.378167,8.331633
2016.7.14,16:28,38.335533,121.635067,24.953067,31.3624,8.3285
2016.7.14,16:29,38.333123,121.634517,25.024667,31.374667,8.328667
2016.7.14,16:30,38.330682,121.633938,25.1259,31.4066,8.330433
2016.7.14,16:31,38.328367,121.633133,25.1901,31.425,8.330833
2016.7.14,16:32,38.325955,121.632428,25.2268,31.4362,8.330267
2016.7.14,16:33,38.32355,121.631735,25.252867,31.442,8.328867
2016.7.14,16:34,38.321158,121.631227,25.2568,31.445133,8.3284
2016.7.14,16:35,38.31876,121.630543,25.265067,31.439733,8.326667
2016.7.14,16:36,38.316537,121.629585,25.234567,31.437867,8.3248
2016.7.14,16:37,38.314173,121.628905,25.246967,31.458267,8.326233
2016.7.14,16:38,38.311797,121.62823,25.267567,31.470167,8.325833
2016.7.14,16:39,38.309383,121.627532,25.290433,31.4784,8.325267
2016.7.14,16:40,38.307032,121.626813,25.302567,31.482867,8.325667
2016.7.14,16:41,38.304523,121.62616,25.286133,31.4914,8.327267
2016.7.14,16:42,38.302145,121.62545,25.254833,31.4865,8.327233
2016.7.14,16:43,38.299753,121.624842,25.2218,31.481133,8.327167
2016.7.14,16:44,38.297245,121.624303,25.189967,31.4691,8.327133
2016.7.14,16:45,38.294903,121.623582,25.152033,31.4611,8.326167
2016.7.14,16:46,38.29235,121.622865,25.137467,31.4545,8.328
2016.7.14,16:47,38.290033,121.622143,25.124933,31.4487,8.327633
2016.7.14,16:48,38.287467,121.621508,25.123833,31.443433,8.326433
2016.7.14,16:49,38.285008,121.620912,25.1321,31.438333,8.3256
2016.7.14,16:50,38.282572,121.62021,25.126433,31.438067,8.326267
2016.7.14,16:51,38.280208,121.619313,25.1261,31.435967,8.327467
2016.7.14,16:52,38.277872,121.618737,25.1308,31.430767,8.327567
2016.7.14,16:53,38.275452,121.618078,25.122933,31.421933,8.328833
2016.7.14,16:54,38.272963,121.617427,25.050033,31.388733,8.331033
2016.7.14,16:55,38.270558,121.616797,24.859767,31.348467,8.332733
2016.7.14,16:56,38.268105,121.615997,24.716367,31.3475,8.3331
2016.7.14,16:57,38.26571,121.6152,24.5791,31.341033,8.3334
2016.7.14,16:58,38.263365,121.614373,24.494533,31.336167,8.3356
2016.7.14,16:59,38.260902,121.613787,24.517067,31.338833,8.3368
2016.7.14,17:00,38.258513,121.613197,24.446533,31.3161,8.338333
2016.7.14,17:01,38.256078,121.612748,24.293433,31.294,8.340633
2016.7.14,17:02,38.253622,121.612158,24.347267,31.313967,8.3416
2016.7.14,17:03,38.251137,121.611608,24.429733,31.312433,8.341567
2016.7.14,17:04,38.248628,121.610878,24.452133,31.2942,8.342067
2016.7.14,17:05,38.246167,121.610315,24.393633,31.2594,8.3443
2016.7.14,17:06,38.24369,121.609847,24.3514,31.250433,8.345267
2016.7.14,17:07,38.241242,121.609198,24.319967,31.2348,8.345567
2016.7.14,17:08,38.238898,121.608473,24.291467,31.2304,8.345433
2016.7.14,17:09,38.236453,121.607955,24.3036,31.228333,8.346367
2016.7.14,17:10,38.233908,121.607415,24.357933,31.224867,8.347667
2016.7.14,17:11,38.231447,121.606833,24.4146,31.2029,8.348567
2016.7.14,17:12,38.228978,121.606347,24.400433,31.178633,8.3491
2016.7.14,17:13,38.226577,121.605807,24.353133,31.173167,8.349667
2016.7.14,17:14,38.2241,121.605245,24.348067,31.175633,8.349533
2016.7.14,17:15,38.221517,121.60469,24.3677,31.182767,8.349
2016.7.14,17:16,38.219082,121.604187,24.382233,31.1823,8.349467
2016.7.14,17:17,38.216575,121.603658,24.4041,31.187667,8.3497
2016.7.14,17:18,38.214053,121.603113,24.483033,31.193033,8.350833
2016.7.14,17:19,38.211555,121.602538,24.521233,31.1928,8.351633
2016.7.14,17:20,38.209075,121.601925,24.5801,31.1977,8.352467
2016.7.14,17:21,38.206587,121.601352,24.649267,31.204433,8.352967
2016.7.14,17:22,38.204085,121.600733,24.708833,31.2085,8.350467
2016.7.14,17:23,38.201575,121.600175,24.717733,31.210267,8.349967
2016.7.14,17:24,38.199078,121.599525,24.740867,31.2172,8.347833
2016.7.14,17:25,38.196495,121.59884,24.774333,31.222167,8.347567
2016.7.14,17:26,38.194103,121.598152,24.792733,31.227167,8.3469
2016.7.14,17:27,38.191595,121.597635,24.8049,31.234767,8.344667
2016.7.14,17:28,38.189002,121.597187,24.8402,31.246333,8.344667
2016.7.14,17:29,38.186558,121.596877,24.869367,31.255633,8.344
2016.7.14,17:30,38.18398,121.59627,24.8954,31.264767,8.3432
2016.7.14,17:31,38.181565,121.595812,24.894967,31.273767,8.3412
2016.7.14,17:32,38.178977,121.595348,24.914,31.280467,8.3411
2016.7.14,17:33,38.176475,121.594805,24.939467,31.286833,8.341333
2016.7.14,17:34,38.17392,121.594527,24.961233,31.293533,8.341233
2016.7.14,17:35,38.171408,121.594073,24.974933,31.305333,8.341633
2016.7.14,17:36,38.168978,121.593922,24.9742,31.324733,8.3427
2016.7.14,17:37,38.166448,121.594818,24.983433,31.330467,8.342333
2016.7.14,17:38,38.16408,121.594545,24.9998,31.331,8.341933
2016.7.14,17:39,38.161758,121.593855,25.0131,31.334733,8.341667
2016.7.14,17:40,38.159378,121.593235,25.029767,31.337567,8.341267
2016.7.14,17:41,38.157017,121.592762,24.988867,31.346633,8.340833
2016.7.14,17:42,38.154558,121.592178,24.985633,31.352533,8.3407
2016.7.14,17:43,38.152093,121.591563,25.0124,31.357633,8.341133
2016.7.14,17:44,38.149618,121.590908,25.0339,31.3662,8.341567
2016.7.14,17:45,38.14712,121.590287,25.033733,31.381767,8.342167
2016.7.14,17:46,38.144528,121.589697,25.033733,31.386433,8.3418
2016.7.14,17:47,38.14203,121.589097,25.032867,31.3926,8.341967
2016.7.14,17:48,38.139642,121.588485,24.997033,31.3993,8.341767
2016.7.14,17:49,38.137138,121.58786,24.994467,31.3984,8.340633
2016.7.14,17:50,38.134663,121.587247,25.015033,31.392833,8.3402
2016.7.14,17:51,38.132065,121.586652,25.019467,31.390033,8.3408
2016.7.14,17:52,38.129567,121.586005,25.032767,31.390167,8.341933
2016.7.14,17:53,38.12712,121.585277,25.046433,31.392867,8.3416
2016.7.14,17:54,38.124673,121.584582,25.061767,31.3937,8.3414
2016.7.14,17:55,38.122297,121.583962,25.0822,31.393633,8.340333
2016.7.14,17:56,38.119745,121.583297,25.0873,31.3941,8.340633
2016.7.14,17:57,38.117367,121.582805,25.102667,31.3935,8.341267
2016.7.14,17:58,38.114772,121.582287,25.1091,31.394767,8.3425
2016.7.14,17:59,38.112355,121.581727,25.0974,31.395667,8.343233
2016.7.14,18:00,38.109873,121.581107,24.960967,31.382433,8.344533
2016.7.14,18:01,38.107362,121.580595,24.8488,31.3792,8.343933
2016.7.14,18:02,38.104782,121.579962,24.759567,31.3709,8.343633
