Date,Time,Latitude,Longitude,Temperature,Salinity,pH
2016.2.23,14:30,38.657325,121.70215,3.983633,32.153933,8.229
2016.2.23,14:31,38.654838,121.701572,3.994267,32.153733,8.228867
2016.2.23,14:32,38.652172,121.700912,4.011133,32.152733,8.228667
2016.2.23,14:33,38.649645,121.700408,4.022433,32.155133,8.228767
2016.2.23,14:34,38.646948,121.699815,4.038467,32.156,8.228933
2016.2.23,14:35,38.644335,121.6994,4.058333,32.156833,8.229
2016.2.23,14:36,38.641703,121.698908,4.0604,32.159033,8.2291
2016.2.23,14:37,38.639095,121.698583,4.082167,32.1596,8.228967
2016.2.23,14:38,38.63657,121.69801,4.097067,32.1606,8.227967
2016.2.23,14:39,38.633957,121.69752,4.113967,32.1631,8.227767
2016.2.23,14:40,38.631338,121.696842,4.118633,32.162667,8.227667
2016.2.23,14:41,38.62872,121.69612,4.123933,32.163733,8.227533
2016.2.23,14:42,38.626018,121.695405,4.123933,32.1645,8.227433
2016.2.23,14:43,38.623473,121.694853,4.143767,32.1652,8.227367
2016.2.23,14:44,38.620778,121.694138,4.159833,32.165133,8.227
2016.2.23,14:45,38.618237,121.69358,4.165867,32.167367,8.2274
2016.2.23,14:46,38.615553,121.692833,4.1785,32.166633,8.2272
2016.2.23,14:47,38.612933,121.692185,4.179367,32.167867,8.2273
2016.2.23,14:48,38.610413,121.691478,4.1953,32.168867,8.227067
2016.2.23,14:49,38.607812,121.690873,4.213367,32.167967,8.2267
2016.2.23,14:50,38.605107,121.690335,4.216967,32.168067,8.2264
2016.2.23,14:51,38.60248,121.689838,4.225833,32.1689,8.226567
2016.2.23,14:52,38.599888,121.689227,4.232533,32.170333,8.227033
2016.2.23,14:53,38.59737,121.688768,4.234333,32.172233,8.226767
2016.2.23,14:54,38.594783,121.688305,4.245267,32.172533,8.226633
2016.2.23,14:55,38.592067,121.687782,4.2611,32.1724,8.226333
2016.2.23,14:56,38.589548,121.68725,4.2718,32.174467,8.226033
2016.2.23,14:57,38.58685,121.686623,4.282667,32.174267,8.225967
2016.2.23,14:58,38.584293,121.685805,4.2896,32.1763,8.225733
2016.2.23,14:59,38.581828,121.685312,4.3062,32.1759,8.225667
2016.2.23,15:00,38.579233,121.6848,4.306367,32.178567,8.225467
2016.2.23,15:01,38.576607,121.684208,4.326033,32.177467,8.225267
2016.2.23,15:02,38.574008,121.68344,4.333033,32.179067,8.225133
2016.2.23,15:03,38.571305,121.682703,4.356033,32.179433,8.224233
2016.2.23,15:04,38.568682,121.682125,4.3717,32.179333,8.2242
2016.2.23,15:05,38.566072,121.681427,4.368233,32.182867,8.224133
2016.2.23,15:06,38.563568,121.680732,4.378967,32.183233,8.224067
2016.2.23,15:07,38.56098,121.680028,4.388533,32.185267,8.2239
2016.2.23,15:08,38.55838,121.67929,4.3992,32.186033,8.223533
2016.2.23,15:09,38.555695,121.678547,4.4077,32.1867,8.223633
2016.2.23,15:10,38.553192,121.677815,4.414,32.187033,8.2233
2016.2.23,15:11,38.550588,121.677195,4.428433,32.186433,8.223067
2016.2.23,15:12,38.547887,121.676588,4.440933,32.186733,8.2228
2016.2.23,15:13,38.545312,121.675707,4.4536,32.186567,8.222967
2016.2.23,15:14,38.542827,121.674913,4.4616,32.1879,8.222267
2016.2.23,15:15,38.54022,121.67422,4.472067,32.1896,8.221933
2016.2.23,15:16,38.537537,121.673507,4.477567,32.189367,8.221733
2016.2.23,15:17,38.534945,121.672805,4.488167,32.1894,8.221667
2016.2.23,15:18,38.532447,121.672123,4.4967,32.19,8.2216
2016.2.23,15:19,38.52985,121.671448,4.497633,32.192133,8.221567
2016.2.23,15:20,38.52718,121.670722,4.5095,32.192667,8.221433
2016.2.23,15:21,38.524687,121.670137,4.504433,32.194633,8.2213
2016.2.23,15:22,38.522117,121.669463,4.523233,32.194467,8.220867
2016.2.23,15:23,38.519448,121.668722,4.531733,32.194133,8.2211
2016.2.23,15:24,38.516983,121.66793,4.555667,32.193533,8.220467
2016.2.23,15:25,38.514413,121.667182,4.555467,32.195133,8.2207
2016.2.23,15:26,38.511747,121.666675,4.550133,32.197367,8.220333
2016.2.23,15:27,38.509225,121.666253,4.5727,32.1965,8.219367
2016.2.23,15:28,38.50662,121.665895,4.5725,32.197933,8.219167
2016.2.23,15:29,38.504022,121.66525,4.584133,32.197233,8.218867
2016.2.23,15:30,38.50142,121.664655,4.595667,32.197,8.218967
2016.2.23,15:31,38.498737,121.664053,4.5934,32.197333,8.2188
2016.2.23,15:32,38.496208,121.663487,4.612633,32.196833,8.218267
2016.2.23,15:33,38.493605,121.662862,4.605133,32.197567,8.218433
2016.2.23,15:34,38.490912,121.662227,4.623567,32.196867,8.218133
2016.2.23,15:35,38.488393,121.66166,4.620433,32.197933,8.218333
2016.2.23,15:36,38.485803,121.661078,4.6285,32.198433,8.218067
2016.2.23,15:37,38.48321,121.66044,4.6382,32.198033,8.218367
2016.2.23,15:38,38.48062,121.659892,4.647433,32.197867,8.218067
2016.2.23,15:39,38.478027,121.659323,4.655967,32.197167,8.217433
2016.2.23,15:40,38.475347,121.658708,4.6642,32.1984,8.217633
2016.2.23,15:41,38.472843,121.658117,4.670767,32.196733,8.217367
2016.2.23,15:42,38.470168,121.657477,4.6751,32.1983,8.217233
2016.2.23,15:43,38.467665,121.656972,4.655933,32.197167,8.218
2016.2.23,15:44,38.465083,121.656448,4.6624,32.1981,8.217667
2016.2.23,15:45,38.462532,121.655595,4.667433,32.197633,8.217633
2016.2.23,15:46,38.459902,121.654692,4.6754,32.197133,8.217467
2016.2.23,15:47,38.45743,121.653938,4.682467,32.195167,8.217
2016.2.23,15:48,38.454883,121.653268,4.677233,32.1958,8.2172
2016.2.23,15:49,38.452222,121.652775,4.6844,32.196733,8.217
2016.2.23,15:50,38.449723,121.65224,4.695,32.1961,8.2169
2016.2.23,15:51,38.447057,121.651605,4.710467,32.1947,8.216567
2016.2.23,15:52,38.444553,121.651043,4.7068,32.193667,8.216833
2016.2.23,15:53,38.441992,121.65047,4.708533,32.194633,8.216867
2016.2.23,15:54,38.439327,121.650107,4.6977,32.1933,8.217333
2016.2.23,15:55,38.436748,121.6496,4.693133,32.194733,8.217533
2016.2.23,15:56,38.434177,121.649058,4.694267,32.193667,8.217133
2016.2.23,15:57,38.431603,121.648423,4.7048,32.192667,8.217467
2016.2.23,15:58,38.429123,121.64786,4.7056,32.1919,8.217067
2016.2.23,15:59,38.426547,121.647467,4.7038,32.192067,8.2173
2016.2.23,16:00,38.42398,121.646957,4.713633,32.190567,8.217267
2016.2.23,16:01,38.42133,121.646347,4.720167,32.1885,8.217533
2016.2.23,16:02,38.418847,121.645785,4.7125,32.189,8.218133
2016.2.23,16:03,38.416217,121.645063,4.718467,32.1902,8.218067
2016.2.23,16:04,38.413732,121.644492,4.7223,32.187,8.218367
2016.2.23,16:05,38.411087,121.643925,4.7296,32.187067,8.2184
2016.2.23,16:06,38.408587,121.64351,4.739067,32.185733,8.218933
2016.2.23,16:07,38.40601,121.643032,4.735233,32.1826,8.2193
2016.2.23,16:08,38.40343,121.642458,4.7167,32.183233,8.219667
2016.2.23,16:09,38.400853,121.641892,4.7308,32.182333,8.219733
2016.2.23,16:10,38.398268,121.641313,4.7244,32.181033,8.220167
2016.2.23,16:11,38.39562,121.64073,4.729867,32.182133,8.219967
2016.2.23,16:12,38.39315,121.640057,4.737167,32.179667,8.22
2016.2.23,16:13,38.390502,121.6395,4.7114,32.179967,8.2203
2016.2.23,16:14,38.388012,121.638937,4.7355,32.177633,8.220367
2016.2.23,16:15,38.385445,121.638422,4.735833,32.176933,8.220367
2016.2.23,16:16,38.382873,121.63781,4.724533,32.174567,8.220767
2016.2.23,16:17,38.380225,121.637192,4.735,32.176,8.220933
2016.2.23,16:18,38.377732,121.636653,4.7325,32.174133,8.221167
2016.2.23,16:19,38.37517,121.636138,4.7269,32.1741,8.221733
2016.2.23,16:20,38.372522,121.635628,4.7337,32.173267,8.2218
2016.2.23,16:21,38.37006,121.634983,4.736533,32.172433,8.221867
2016.2.23,16:22,38.367495,121.63452,4.727067,32.171367,8.222867
2016.2.23,16:23,38.364848,121.633948,4.723467,32.1721,8.222767
2016.2.23,16:24,38.362285,121.633452,4.747233,32.169467,8.222767
2016.2.23,16:25,38.359833,121.632925,4.742567,32.168733,8.223
2016.2.23,16:26,38.357298,121.632207,4.744533,32.167633,8.223133
2016.2.23,16:27,38.354767,121.63163,4.746767,32.167533,8.223333
2016.2.23,16:28,38.352212,121.631125,4.7426,32.1669,8.223467
2016.2.23,16:29,38.34965,121.63061,4.745833,32.165433,8.223433
2016.2.23,16:30,38.3471,121.63003,4.751767,32.165333,8.2236
2016.2.23,16:31,38.344547,121.629452,4.7564,32.164,8.223667
2016.2.23,16:32,38.341985,121.628882,4.738467,32.1609,8.224167
2016.2.23,16:33,38.339352,121.628265,4.741367,32.162533,8.224133
2016.2.23,16:34,38.336873,121.627877,4.7627,32.160933,8.224167
2016.2.23,16:35,38.334335,121.627203,4.7523,32.158767,8.224467
2016.2.23,16:36,38.331798,121.626468,4.7456,32.157467,8.224833
2016.2.23,16:37,38.329185,121.625983,4.7351,32.157567,8.225867
2016.2.23,16:38,38.326633,121.625502,4.747433,32.1566,8.2249
2016.2.23,16:39,38.324148,121.62506,4.745033,32.155667,8.2253
2016.2.23,16:40,38.321527,121.624558,4.744,32.1557,8.225133
2016.2.23,16:41,38.319067,121.624045,4.744033,32.154433,8.225567
2016.2.23,16:42,38.316525,121.623555,4.752733,32.153833,8.225867
2016.2.23,16:43,38.313977,121.622982,4.765067,32.154467,8.225567
2016.2.23,16:44,38.311345,121.622507,4.7669,32.150533,8.225733
2016.2.23,16:45,38.308928,121.621782,4.766233,32.149,8.226133
2016.2.23,16:46,38.30644,121.620962,4.753267,32.1472,8.226767
2016.2.23,16:47,38.303912,121.620488,4.754733,32.145533,8.226933
2016.2.23,16:48,38.301393,121.619905,4.748867,32.146767,8.227133
2016.2.23,16:49,38.298868,121.619347,4.7669,32.143267,8.227433
2016.2.23,16:50,38.296263,121.618737,4.7591,32.142467,8.2277
2016.2.23,16:51,38.293742,121.618222,4.750067,32.142167,8.228
2016.2.23,16:52,38.291322,121.61759,4.774633,32.1417,8.227867
2016.2.23,16:53,38.288788,121.617092,4.7656,32.1381,8.2278
2016.2.23,16:54,38.286268,121.616495,4.782467,32.1387,8.228133
2016.2.23,16:55,38.283753,121.615987,4.770967,32.135767,8.2285
2016.2.23,16:56,38.281243,121.615407,4.773133,32.1349,8.228633
2016.2.23,16:57,38.278732,121.614823,4.764333,32.1331,8.2288
2016.2.23,16:58,38.276212,121.614238,4.779233,32.133767,8.228733
2016.2.23,16:59,38.273708,121.61354,4.781233,32.1309,8.228933
2016.2.23,17:00,38.27112,121.613,4.7778,32.130667,8.229267
2016.2.23,17:01,38.268695,121.612543,4.766367,32.128833,8.230067
2016.2.23,17:02,38.266178,121.612038,4.7684,32.129067,8.23
2016.2.23,17:03,38.263573,121.611565,4.7901,32.1273,8.2298
2016.2.23,17:04,38.26107,121.61103,4.796133,32.126667,8.2304
2016.2.23,17:05,38.258643,121.610533,4.7921,32.1243,8.230667
2016.2.23,17:06,38.25605,121.609962,4.796367,32.121767,8.231133
2016.2.23,17:07,38.253543,121.609478,4.774067,32.120067,8.231533
2016.2.23,17:08,38.25103,121.608903,4.7802,32.1203,8.2317
2016.2.23,17:09,38.2486,121.608383,4.799933,32.120867,8.2315
2016.2.23,17:10,38.246073,121.60788,4.799267,32.1172,8.231767
2016.2.23,17:11,38.243577,121.607307,4.794133,32.115767,8.232133
2016.2.23,17:12,38.241068,121.606853,4.776133,32.1171,8.232267
2016.2.23,17:13,38.238572,121.606348,4.788667,32.1176,8.2324
2016.2.23,17:14,38.236075,121.605768,4.794367,32.116567,8.232733
2016.2.23,17:15,38.233582,121.605197,4.783667,32.115,8.232767
2016.2.23,17:16,38.231077,121.604678,4.776767,32.115667,8.2334
2016.2.23,17:17,38.228473,121.604197,4.785833,32.118133,8.232667
2016.2.23,17:18,38.226057,121.603633,4.803033,32.116567,8.232933
2016.2.23,17:19,38.223553,121.603068,4.805367,32.117133,8.2329
2016.2.23,17:20,38.221053,121.60261,4.800867,32.115967,8.233233
2016.2.23,17:21,38.218463,121.60214,4.802767,32.117433,8.233333
2016.2.23,17:22,38.215977,121.60157,4.8044,32.117967,8.233233
2016.2.23,17:23,38.213565,121.60095,4.8167,32.116167,8.2329
2016.2.23,17:24,38.210973,121.600247,4.805033,32.117267,8.2339
2016.2.23,17:25,38.208567,121.599527,4.8179,32.117833,8.233
2016.2.23,17:26,38.206025,121.598687,4.8342,32.116533,8.2331
2016.2.23,17:27,38.203565,121.597933,4.814767,32.114633,8.233667
2016.2.23,17:28,38.201105,121.597088,4.8037,32.114867,8.234267
2016.2.23,17:29,38.19872,121.596378,4.815967,32.113133,8.2344
2016.2.23,17:30,38.196247,121.595653,4.8077,32.113867,8.2348
2016.2.23,17:31,38.193768,121.594947,4.805233,32.111567,8.235
2016.2.23,17:32,38.191245,121.594213,4.803033,32.1091,8.2353
2016.2.23,17:33,38.188768,121.59356,4.7858,32.107867,8.235933
2016.2.23,17:34,38.186382,121.592983,4.7965,32.108033,8.236333
2016.2.23,17:35,38.18388,121.592423,4.810333,32.1071,8.237067
2016.2.23,17:36,38.181302,121.59175,4.815,32.103267,8.2376
2016.2.23,17:37,38.178845,121.591037,4.778267,32.0994,8.238567
2016.2.23,17:38,38.17636,121.590318,4.790233,32.101333,8.238833
2016.2.23,17:39,38.173963,121.589703,4.7815,32.099367,8.2401
2016.2.23,17:40,38.171505,121.589013,4.790433,32.0971,8.240233
2016.2.23,17:41,38.168993,121.588417,4.768,32.092733,8.241833
2016.2.23,17:42,38.166438,121.587868,4.749667,32.092333,8.242733
2016.2.23,17:43,38.163947,121.587337,4.7491,32.0892,8.243633
2016.2.23,17:44,38.161487,121.586578,4.731167,32.0888,8.244667
2016.2.23,17:45,38.159123,121.585818,4.742833,32.088833,8.245067
2016.2.23,17:46,38.156672,121.585042,4.751367,32.087067,8.2453
2016.2.23,17:47,38.154198,121.584387,4.749667,32.082767,8.2462
2016.2.23,17:48,38.15172,121.583793,4.721567,32.079967,8.247433
2016.2.23,17:49,38.149243,121.583332,4.711167,32.0797,8.2483
2016.2.23,17:50,38.146663,121.582762,4.734033,32.079767,8.2488
2016.2.23,17:51,38.144267,121.582273,4.717933,32.074867,8.250333
2016.2.23,17:52,38.141667,121.581835,4.699833,32.0753,8.251
2016.2.23,17:53,38.139192,121.581387,4.693233,32.0749,8.251933
2016.2.23,17:54,38.136787,121.580805,4.691267,32.072267,8.252367
2016.2.23,17:55,38.134327,121.580277,4.686133,32.073967,8.2536
2016.2.23,17:56,38.131825,121.579822,4.695833,32.073,8.253867
2016.2.23,17:57,38.129278,121.579312,4.683567,32.071,8.2547
2016.2.23,17:58,38.126848,121.578803,4.646333,32.0686,8.2552
2016.2.23,17:59,38.124395,121.578218,4.645133,32.068933,8.2557
2016.2.23,18:00,38.121873,121.577765,4.672367,32.069867,8.2557
2016.2.23,18:01,38.119355,121.577343,4.666567,32.066633,8.257133
2016.2.23,18:02,38.116848,121.576918,4.651267,32.066267,8.2583
2016.2.23,18:03,38.114315,121.576435,4.645667,32.066667,8.258967
2016.2.23,18:04,38.111812,121.575992,4.645867,32.065933,8.259667
2016.2.23,18:05,38.109335,121.575532,4.619733,32.065533,8.260567
2016.2.23,18:06,38.106823,121.575163,4.6351,32.065133,8.2609
2016.2.23,18:07,38.104325,121.574712,4.625467,32.066333,8.261133
2016.2.23,18:08,38.101835,121.574342,4.651067,32.067667,8.261567
2016.2.23,18:09,38.099352,121.573805,4.664333,32.066567,8.261533
2016.2.23,18:10,38.096963,121.573242,4.631,32.0624,8.262767
2016.2.23,18:11,38.094332,121.572847,4.6211,32.065867,8.263533
2016.2.23,18:12,38.09197,121.572398,4.639433,32.066167,8.2635
