Date,Time,Latitude,Longitude,Temperature,Salinity,pH
2016.4.9,8:10,38.93994,121.762043,9.6077,31.8886,8.422267
2016.4.9,8:11,38.937427,121.76181,9.5221,31.8933,8.430333
2016.4.9,8:12,38.93492,121.761767,9.393233,31.8955,8.425933
2016.4.9,8:13,38.932488,121.76169,9.206467,31.904733,8.4202
2016.4.9,8:14,38.929945,121.761455,9.105567,31.905967,8.414533
2016.4.9,8:15,38.927377,121.761193,8.997567,31.9123,8.413333
2016.4.9,8:16,38.924937,121.76093,8.952767,31.913567,8.408233
2016.4.9,8:17,38.922275,121.760633,8.845467,31.916633,8.403733
2016.4.9,8:18,38.919797,121.760413,8.668567,31.924133,8.403467
2016.4.9,8:19,38.91731,121.76011,8.549733,31.9293,8.4022
2016.4.9,8:20,38.914787,121.759883,8.446633,31.936033,8.400233
2016.4.9,8:21,38.912202,121.759667,8.381667,31.937833,8.397
2016.4.9,8:22,38.909777,121.759397,8.273433,31.944633,8.397133
2016.4.9,8:23,38.907233,121.759087,8.1992,31.947567,8.396967
2016.4.9,8:24,38.904705,121.758817,8.1126,31.952467,8.393333
2016.4.9,8:25,38.902218,121.758698,8.019667,31.9552,8.393433
2016.4.9,8:26,38.899775,121.758552,7.930567,31.957567,8.393333
2016.4.9,8:27,38.897232,121.758512,7.853367,31.962567,8.394033
2016.4.9,8:28,38.894717,121.758413,7.789333,31.964967,8.392833
2016.4.9,8:29,38.8922,121.758305,7.728833,31.966233,8.3935
2016.4.9,8:30,38.889758,121.758237,7.701067,31.9704,8.395633
2016.4.9,8:31,38.88719,121.7581,7.675367,31.969367,8.394633
2016.4.9,8:32,38.884665,121.757947,7.620433,31.971967,8.394133
2016.4.9,8:33,38.882123,121.757775,7.570967,31.974033,8.3963
2016.4.9,8:34,38.879653,121.757698,7.591267,31.9756,8.3963
2016.4.9,8:35,38.877138,121.757643,7.611933,31.973833,8.394133
2016.4.9,8:36,38.874682,121.75743,7.5332,31.9741,8.395267
2016.4.9,8:37,38.872302,121.756932,7.456233,31.977867,8.395233
2016.4.9,8:38,38.869887,121.756947,7.3879,31.981567,8.395633
2016.4.9,8:39,38.867478,121.756973,7.317533,31.983833,8.397367
2016.4.9,8:40,38.865123,121.756847,7.303133,31.988467,8.393433
2016.4.9,8:41,38.862738,121.756658,7.366867,31.984567,8.3931
2016.4.9,8:42,38.860297,121.756485,7.326633,31.981867,8.3964
2016.4.9,8:43,38.857833,121.756468,7.2231,31.986333,8.399133
2016.4.9,8:44,38.855495,121.756263,7.2358,31.990767,8.394767
2016.4.9,8:45,38.853053,121.75593,7.2482,31.988433,8.395067
2016.4.9,8:46,38.850582,121.755618,7.232633,31.986633,8.395633
2016.4.9,8:47,38.848188,121.755345,7.172633,31.990267,8.397467
2016.4.9,8:48,38.845748,121.754995,7.1461,31.9879,8.397267
2016.4.9,8:49,38.843372,121.754447,7.077433,31.9926,8.3982
2016.4.9,8:50,38.840945,121.753972,7.095233,31.994,8.396833
2016.4.9,8:51,38.838535,121.753638,7.1163,31.991167,8.3956
2016.4.9,8:52,38.836227,121.753112,7.083033,31.991867,8.396633
2016.4.9,8:53,38.833887,121.752678,7.049567,31.9919,8.397
2016.4.9,8:54,38.831483,121.75227,6.9894,31.994933,8.399033
2016.4.9,8:55,38.829128,121.75163,6.9842,31.995233,8.398467
2016.4.9,8:56,38.826738,121.751088,6.9748,31.996167,8.397333
2016.4.9,8:57,38.824313,121.750598,6.9618,31.9958,8.3988
2016.4.9,8:58,38.821957,121.750053,6.946,31.9996,8.397533
2016.4.9,8:59,38.819632,121.749653,7.001533,31.998233,8.397133
2016.4.9,9:00,38.817203,121.749152,7.015233,32.001333,8.395533
2016.4.9,9:01,38.814898,121.748697,7.0268,32.001633,8.3955
2016.4.9,9:02,38.812607,121.74817,7.013167,32.004233,8.395367
2016.4.9,9:03,38.810205,121.747765,7.0317,32.0061,8.394333
2016.4.9,9:04,38.807853,121.74731,7.042167,32.008133,8.393867
2016.4.9,9:05,38.805413,121.746883,7.098267,32.010833,8.392233
2016.4.9,9:06,38.803088,121.74645,7.138533,32.014933,8.390467
2016.4.9,9:07,38.800772,121.746035,7.1902,32.014967,8.3876
2016.4.9,9:08,38.798423,121.745557,7.232,32.0167,8.387533
2016.4.9,9:09,38.796027,121.745267,7.263133,32.019633,8.385867
2016.4.9,9:10,38.793765,121.744818,7.308033,32.020933,8.3841
2016.4.9,9:11,38.791343,121.744455,7.316333,32.023867,8.384533
2016.4.9,9:12,38.789043,121.74407,7.356267,32.023767,8.382867
2016.4.9,9:13,38.786662,121.743627,7.406167,32.024267,8.3807
2016.4.9,9:14,38.784275,121.743173,7.4172,32.025333,8.383033
2016.4.9,9:15,38.781962,121.742738,7.455267,32.026167,8.381167
2016.4.9,9:16,38.779617,121.74225,7.483967,32.026067,8.381
2016.4.9,9:17,38.777307,121.74177,7.5038,32.027367,8.380333
2016.4.9,9:18,38.774975,121.74134,7.520367,32.027367,8.380733
2016.4.9,9:19,38.772573,121.740973,7.526567,32.0281,8.379467
2016.4.9,9:20,38.770173,121.740485,7.518667,32.029467,8.378933
2016.4.9,9:21,38.767875,121.74013,7.519567,32.030433,8.379
2016.4.9,9:22,38.765392,121.739702,7.4934,32.032833,8.379667
2016.4.9,9:23,38.763105,121.739297,7.512767,32.033267,8.380233
2016.4.9,9:24,38.760675,121.738822,7.564867,32.031667,8.378833
2016.4.9,9:25,38.758342,121.738345,7.596633,32.032367,8.379433
2016.4.9,9:26,38.755902,121.737872,7.625733,32.031567,8.3782
2016.4.9,9:27,38.753602,121.73725,7.619533,32.032533,8.378333
2016.4.9,9:28,38.75126,121.736662,7.608633,32.032667,8.381667
2016.4.9,9:29,38.749018,121.735912,7.638733,32.034767,8.378033
2016.4.9,9:30,38.746625,121.735527,7.666333,32.0308,8.378433
2016.4.9,9:31,38.744325,121.735022,7.651033,32.0322,8.377933
2016.4.9,9:32,38.741935,121.734555,7.6484,32.033667,8.378067
2016.4.9,9:33,38.73959,121.734053,7.654367,32.0332,8.377967
2016.4.9,9:34,38.73722,121.733585,7.674733,32.032767,8.3783
2016.4.9,9:35,38.734952,121.733167,7.6647,32.032367,8.3789
2016.4.9,9:36,38.73265,121.732552,7.677533,32.032133,8.3786
2016.4.9,9:37,38.730278,121.73198,7.691867,32.031567,8.3796
2016.4.9,9:38,38.72792,121.731445,7.698433,32.031533,8.380067
2016.4.9,9:39,38.725622,121.73088,7.709233,32.0302,8.379567
2016.4.9,9:40,38.723197,121.73048,7.705567,32.030633,8.379667
2016.4.9,9:41,38.720845,121.730022,7.700367,32.032667,8.379233
2016.4.9,9:42,38.71862,121.729275,7.715833,32.031067,8.3787
2016.4.9,9:43,38.71627,121.728668,7.710667,32.031933,8.3808
2016.4.9,9:44,38.713957,121.728092,7.715967,32.0333,8.382133
2016.4.9,9:45,38.71162,121.727628,7.719967,32.036633,8.385267
2016.4.9,9:46,38.709267,121.72704,7.740767,32.0374,8.3874
2016.4.9,9:47,38.70686,121.726358,7.753167,32.040533,8.391967
2016.4.9,9:48,38.704603,121.725758,7.755633,32.0441,8.3971
2016.4.9,9:49,38.702277,121.725108,7.7527,32.0484,8.402733
2016.4.9,9:50,38.699962,121.724528,7.760233,32.050633,8.404933
2016.4.9,9:51,38.697607,121.723885,7.785,32.048433,8.402567
2016.4.9,9:52,38.69523,121.723335,7.802933,32.048867,8.403633
2016.4.9,9:53,38.692917,121.722808,7.837467,32.052467,8.406567
2016.4.9,9:54,38.690517,121.722295,7.8689,32.054767,8.4081
2016.4.9,9:55,38.688168,121.721718,7.913467,32.058033,8.410067
2016.4.9,9:56,38.685852,121.72119,7.955233,32.060433,8.412367
2016.4.9,9:57,38.683488,121.720575,7.987367,32.061867,8.4141
2016.4.9,9:58,38.681173,121.720192,8.010533,32.063867,8.416567
2016.4.9,9:59,38.678763,121.719573,8.009233,32.067867,8.420233
2016.4.9,10:00,38.676468,121.719157,8.014733,32.070567,8.4218
2016.4.9,10:01,38.674108,121.718562,8.015333,32.0723,8.422933
2016.4.9,10:02,38.671817,121.717973,8.010967,32.075667,8.424833
2016.4.9,10:03,38.669475,121.717415,8.020767,32.073667,8.422867
2016.4.9,10:04,38.667168,121.716818,8.0353,32.072067,8.4197
2016.4.9,10:05,38.664908,121.71626,8.049633,32.0779,8.421233
2016.4.9,10:06,38.66256,121.715762,8.079933,32.080133,8.421567
2016.4.9,10:07,38.660113,121.715183,8.111733,32.086067,8.422
2016.4.9,10:08,38.657867,121.714668,8.1577,32.089667,8.421933
2016.4.9,10:09,38.655442,121.71401,8.2004,32.093833,8.421667
2016.4.9,10:10,38.653232,121.713407,8.234233,32.099433,8.4223
2016.4.9,10:11,38.650805,121.712782,8.2481,32.104067,8.421067
2016.4.9,10:12,38.648497,121.712203,8.251667,32.107933,8.4209
2016.4.9,10:13,38.64616,121.711585,8.263267,32.1109,8.421067
2016.4.9,10:14,38.643928,121.711045,8.277067,32.111567,8.420333
2016.4.9,10:15,38.641592,121.710448,8.2653,32.114333,8.4211
2016.4.9,10:16,38.639163,121.709877,8.2771,32.1135,8.4196
2016.4.9,10:17,38.636907,121.709265,8.2673,32.113767,8.4197
2016.4.9,10:18,38.634473,121.708658,8.277267,32.114733,8.420167
2016.4.9,10:19,38.632228,121.708058,8.288733,32.116333,8.419433
2016.4.9,10:20,38.629833,121.70757,8.298633,32.120633,8.4202
2016.4.9,10:21,38.627398,121.706968,8.313533,32.1214,8.420667
2016.4.9,10:22,38.625013,121.706437,8.333833,32.122333,8.419233
2016.4.9,10:23,38.622718,121.705948,8.352633,32.122733,8.419733
2016.4.9,10:24,38.62035,121.705423,8.356933,32.124367,8.420767
2016.4.9,10:25,38.617977,121.704897,8.373,32.1272,8.4209
2016.4.9,10:26,38.615552,121.704285,8.3757,32.127333,8.421433
2016.4.9,10:27,38.613195,121.70376,8.3846,32.127,8.422
2016.4.9,10:28,38.610803,121.703453,8.3783,32.128733,8.422333
2016.4.9,10:29,38.608422,121.70309,8.386533,32.129667,8.4229
2016.4.9,10:30,38.606107,121.70274,8.392033,32.1296,8.4241
2016.4.9,10:31,38.603618,121.702348,8.400333,32.1294,8.423933
2016.4.9,10:32,38.601232,121.701925,8.4078,32.128433,8.424133
2016.4.9,10:33,38.598905,121.701518,8.4051,32.130467,8.425533
2016.4.9,10:34,38.596452,121.701133,8.4249,32.130767,8.424733
2016.4.9,10:35,38.594027,121.700975,8.422233,32.132167,8.4259
2016.4.9,10:36,38.591612,121.700862,8.4454,32.131267,8.425433
2016.4.9,10:37,38.589257,121.7009,8.471467,32.129767,8.4251
2016.4.9,10:38,38.58682,121.700872,8.472433,32.1323,8.425733
2016.4.9,10:39,38.584503,121.700117,8.4881,32.133733,8.426033
2016.4.9,10:40,38.58233,121.699182,8.515467,32.131533,8.4251
2016.4.9,10:41,38.580008,121.698638,8.5066,32.134167,8.425833
2016.4.9,10:42,38.577712,121.697858,8.5166,32.134667,8.425867
2016.4.9,10:43,38.575327,121.697068,8.540533,32.135433,8.426133
2016.4.9,10:44,38.573125,121.696217,8.5532,32.135733,8.4262
2016.4.9,10:45,38.57072,121.69546,8.575067,32.1367,8.426533
2016.4.9,10:46,38.56841,121.69466,8.6008,32.136533,8.4248
2016.4.9,10:47,38.566177,121.693915,8.6153,32.1375,8.4259
2016.4.9,10:48,38.56381,121.69299,8.631767,32.1365,8.425167
2016.4.9,10:49,38.561563,121.692248,8.651033,32.136267,8.424633
2016.4.9,10:50,38.559245,121.691443,8.661933,32.1365,8.424433
2016.4.9,10:51,38.556975,121.690533,8.6809,32.135967,8.4243
2016.4.9,10:52,38.554627,121.689565,8.697133,32.135933,8.423667
2016.4.9,10:53,38.55243,121.688723,8.711633,32.1342,8.422467
2016.4.9,10:54,38.550102,121.687717,8.714133,32.1351,8.423
2016.4.9,10:55,38.547923,121.686927,8.744533,32.134,8.422933
2016.4.9,10:56,38.545493,121.686585,8.747833,32.133867,8.4227
2016.4.9,10:57,38.543232,121.685805,8.764,32.133833,8.421567
2016.4.9,10:58,38.540998,121.685153,8.780767,32.1328,8.4222
2016.4.9,10:59,38.538582,121.684513,8.7909,32.133167,8.421467
2016.4.9,11:00,38.536315,121.683937,8.8174,32.133067,8.420533
2016.4.9,11:01,38.534023,121.683302,8.840933,32.1315,8.420333
2016.4.9,11:02,38.531705,121.682613,8.8276,32.131267,8.420267
2016.4.9,11:03,38.529272,121.68204,8.826,32.131567,8.420167
2016.4.9,11:04,38.526917,121.681437,8.8397,32.131233,8.4201
2016.4.9,11:05,38.524648,121.68083,8.8534,32.1291,8.4194
2016.4.9,11:06,38.52221,121.680253,8.8529,32.1287,8.419033
2016.4.9,11:07,38.51983,121.679718,8.864333,32.127667,8.418
2016.4.9,11:08,38.517547,121.679162,8.869067,32.126333,8.418067
2016.4.9,11:09,38.515083,121.678672,8.8615,32.1265,8.4184
2016.4.9,11:10,38.512725,121.678155,8.868667,32.1253,8.418167
2016.4.9,11:11,38.510452,121.677627,8.8569,32.1247,8.4171
2016.4.9,11:12,38.507987,121.677253,8.859967,32.1238,8.417633
2016.4.9,11:13,38.505615,121.67682,8.853633,32.1233,8.417133
2016.4.9,11:14,38.503272,121.676262,8.8634,32.1227,8.416833
2016.4.9,11:15,38.500893,121.675795,8.8542,32.123467,8.416833
2016.4.9,11:16,38.498538,121.675262,8.868233,32.123,8.4164
2016.4.9,11:17,38.496252,121.674758,8.8678,32.122233,8.4161
2016.4.9,11:18,38.4939,121.674128,8.883433,32.122867,8.416067
2016.4.9,11:19,38.491538,121.67349,8.869933,32.122633,8.4161
2016.4.9,11:20,38.489138,121.67268,8.882433,32.123033,8.415667
2016.4.9,11:21,38.486805,121.672047,8.891533,32.123,8.415433
2016.4.9,11:22,38.48445,121.671447,8.8992,32.122067,8.415467
2016.4.9,11:23,38.482172,121.670843,8.915367,32.1222,8.4145
2016.4.9,11:24,38.479788,121.670305,8.922867,32.1206,8.414367
2016.4.9,11:25,38.477325,121.669783,8.920167,32.119433,8.414333
2016.4.9,11:26,38.475008,121.669258,8.911167,32.119533,8.415133
2016.4.9,11:27,38.47255,121.66864,8.926433,32.118367,8.414833
2016.4.9,11:28,38.470257,121.668057,8.9401,32.117467,8.414533
2016.4.9,11:29,38.467875,121.667503,8.965333,32.116133,8.4141
2016.4.9,11:30,38.4654,121.666973,8.981267,32.1161,8.413533
2016.4.9,11:31,38.463003,121.666442,9.0144,32.114733,8.413367
2016.4.9,11:32,38.460692,121.665845,9.0186,32.111567,8.413167
2016.4.9,11:33,38.45831,121.66524,9.018533,32.110333,8.413067
2016.4.9,11:34,38.455928,121.664653,9.0056,32.1096,8.413167
2016.4.9,11:35,38.453575,121.66394,9.0271,32.108867,8.412567
2016.4.9,11:36,38.451202,121.663343,9.0372,32.108467,8.412
2016.4.9,11:37,38.44881,121.662737,9.0373,32.105933,8.412267
2016.4.9,11:38,38.446418,121.662175,9.041367,32.1076,8.412133
2016.4.9,11:39,38.443995,121.661653,9.070233,32.106033,8.4113
2016.4.9,11:40,38.441605,121.66103,9.064233,32.104667,8.411967
2016.4.9,11:41,38.43921,121.660427,9.0706,32.1054,8.4112
2016.4.9,11:42,38.436728,121.659773,9.063067,32.103033,8.4112
2016.4.9,11:43,38.434398,121.659218,9.074833,32.104,8.411467
2016.4.9,11:44,38.432013,121.658523,9.092067,32.1028,8.411
2016.4.9,11:45,38.429545,121.657923,9.0907,32.1007,8.4104
2016.4.9,11:46,38.427133,121.657372,9.0995,32.1019,8.4098
2016.4.9,11:47,38.424733,121.656738,9.0968,32.1,8.410133
2016.4.9,11:48,38.422433,121.656087,9.1065,32.1006,8.4096
2016.4.9,11:49,38.420037,121.655517,9.111933,32.0998,8.409533
2016.4.9,11:50,38.417578,121.654837,9.1442,32.0986,8.408833
2016.4.9,11:51,38.415193,121.654175,9.138733,32.096333,8.409067
2016.4.9,11:52,38.412797,121.653548,9.153967,32.0979,8.4081
2016.4.9,11:53,38.410378,121.653002,9.1551,32.095667,8.4079
2016.4.9,11:54,38.408097,121.65234,9.153067,32.0953,8.408167
2016.4.9,11:55,38.405692,121.65169,9.1844,32.094267,8.407467
2016.4.9,11:56,38.403297,121.651088,9.1845,32.091133,8.406833
2016.4.9,11:57,38.400882,121.650482,9.183367,32.090533,8.407
2016.4.9,11:58,38.398462,121.649885,9.1964,32.089367,8.406933
2016.4.9,11:59,38.396052,121.649237,9.2073,32.086767,8.406333
2016.4.9,12:00,38.393588,121.648477,9.2153,32.084767,8.406
2016.4.9,12:01,38.391212,121.647738,9.226767,32.083433,8.406067
2016.4.9,12:02,38.388818,121.64709,9.234933,32.0824,8.405967
2016.4.9,12:03,38.386487,121.646455,9.246,32.081267,8.4058
2016.4.9,12:04,38.383992,121.645837,9.257,32.0804,8.405133
2016.4.9,12:05,38.381673,121.644965,9.268133,32.078033,8.405267
2016.4.9,12:06,38.379295,121.644345,9.270767,32.076767,8.405633
2016.4.9,12:07,38.377032,121.643672,9.273567,32.0763,8.4055
2016.4.9,12:08,38.37464,121.64302,9.292733,32.075467,8.404733
2016.4.9,12:09,38.372258,121.642267,9.292733,32.073667,8.404333
2016.4.9,12:10,38.369827,121.641528,9.298167,32.072367,8.404267
2016.4.9,12:11,38.367492,121.641045,9.3035,32.072567,8.4045
2016.4.9,12:12,38.364978,121.640623,9.300033,32.0712,8.404667
2016.4.9,12:13,38.36259,121.640267,9.311167,32.0713,8.4045
2016.4.9,12:14,38.360085,121.639793,9.325467,32.070967,8.4046
2016.4.9,12:15,38.357737,121.639495,9.335567,32.069267,8.4044
2016.4.9,12:16,38.355233,121.639042,9.335167,32.0686,8.403833
2016.4.9,12:17,38.352905,121.63857,9.342867,32.0691,8.403667
2016.4.9,12:18,38.350502,121.638082,9.351267,32.068433,8.403533
2016.4.9,12:19,38.348095,121.637662,9.361067,32.0669,8.404267
2016.4.9,12:20,38.345558,121.637265,9.355133,32.0657,8.4045
2016.4.9,12:21,38.34321,121.63672,9.3586,32.0663,8.404233
2016.4.9,12:22,38.340763,121.636318,9.383067,32.065933,8.404733
2016.4.9,12:23,38.338242,121.635805,9.381533,32.065433,8.404633
2016.4.9,12:24,38.3359,121.635152,9.400133,32.064033,8.405
2016.4.9,12:25,38.33345,121.634545,9.390133,32.062733,8.404867
2016.4.9,12:26,38.331022,121.63385,9.3907,32.062167,8.4053
2016.4.9,12:27,38.32851,121.633155,9.397767,32.062,8.405667
2016.4.9,12:28,38.326168,121.632545,9.385067,32.060967,8.405667
2016.4.9,12:29,38.323742,121.631915,9.391733,32.060533,8.406267
2016.4.9,12:30,38.321312,121.631242,9.394733,32.060667,8.4066
2016.4.9,12:31,38.318882,121.630658,9.3902,32.060833,8.4072
2016.4.9,12:32,38.316465,121.630025,9.401833,32.060933,8.407067
2016.4.9,12:33,38.313952,121.62935,9.3939,32.0607,8.408267
2016.4.9,12:34,38.311588,121.628777,9.401833,32.062033,8.4081
2016.4.9,12:35,38.309128,121.628207,9.4193,32.060467,8.408667
2016.4.9,12:36,38.306587,121.627547,9.4146,32.0599,8.408267
2016.4.9,12:37,38.304203,121.626928,9.419467,32.059833,8.409367
2016.4.9,12:38,38.301725,121.626328,9.425567,32.059333,8.4094
2016.4.9,12:39,38.299255,121.625702,9.420067,32.059333,8.410867
2016.4.9,12:40,38.296805,121.62501,9.4185,32.058167,8.411367
2016.4.9,12:41,38.29425,121.624315,9.421867,32.059233,8.411133
2016.4.9,12:42,38.29182,121.623762,9.422467,32.059767,8.412033
2016.4.9,12:43,38.289348,121.623257,9.437033,32.059033,8.412033
2016.4.9,12:44,38.286935,121.622755,9.430867,32.058067,8.4131
2016.4.9,12:45,38.284377,121.622172,9.419467,32.059433,8.413533
2016.4.9,12:46,38.281932,121.621487,9.443433,32.060333,8.414
2016.4.9,12:47,38.279455,121.621068,9.4655,32.058733,8.415
2016.4.9,12:48,38.277073,121.620648,9.432167,32.058867,8.4163
2016.4.9,12:49,38.274582,121.620285,9.4482,32.059033,8.416267
2016.4.9,12:50,38.272037,121.619812,9.446267,32.059633,8.417167
2016.4.9,12:51,38.269637,121.619338,9.4534,32.060033,8.417333
2016.4.9,12:52,38.267267,121.619392,9.453,32.0606,8.418
2016.4.9,12:53,38.264783,121.619493,9.454533,32.0595,8.418467
2016.4.9,12:54,38.262273,121.61953,9.436867,32.0606,8.4207
2016.4.9,12:55,38.259665,121.619587,9.456833,32.062233,8.420367
2016.4.9,12:56,38.257137,121.619523,9.455267,32.060167,8.421
2016.4.9,12:57,38.254628,121.619542,9.448133,32.060867,8.422133
2016.4.9,12:58,38.252132,121.619438,9.436067,32.059933,8.424467
2016.4.9,12:59,38.249612,121.619453,9.420333,32.0622,8.426033
2016.4.9,13:00,38.247182,121.619363,9.450433,32.060467,8.4255
2016.4.9,13:01,38.244677,121.61926,9.435633,32.0606,8.427767
2016.4.9,13:02,38.242153,121.619145,9.434167,32.0613,8.428133
2016.4.9,13:03,38.239602,121.618948,9.444633,32.0611,8.428367
2016.4.9,13:04,38.236977,121.618687,9.4716,32.062267,8.428333
2016.4.9,13:05,38.234595,121.618093,9.459467,32.060533,8.43
2016.4.9,13:06,38.232122,121.617405,9.460533,32.060833,8.430267
2016.4.9,13:07,38.229873,121.61624,9.463633,32.061367,8.429333
2016.4.9,13:08,38.227435,121.615425,9.471533,32.061933,8.429067
2016.4.9,13:09,38.225155,121.614528,9.508067,32.061467,8.4288
2016.4.9,13:10,38.22268,121.613518,9.494867,32.060933,8.429967
2016.4.9,13:11,38.220273,121.612575,9.4973,32.061367,8.4301
2016.4.9,13:12,38.217843,121.611655,9.4828,32.059267,8.4317
2016.4.9,13:13,38.215397,121.610762,9.475833,32.0618,8.4326
2016.4.9,13:14,38.212968,121.609818,9.503933,32.0606,8.432633
2016.4.9,13:15,38.210538,121.608872,9.504467,32.059433,8.432433
2016.4.9,13:16,38.208157,121.608127,9.4696,32.0591,8.434333
2016.4.9,13:17,38.20567,121.607408,9.468667,32.060633,8.4351
2016.4.9,13:18,38.203092,121.606665,9.468633,32.060233,8.435233
2016.4.9,13:19,38.200592,121.60598,9.4828,32.061033,8.435467
2016.4.9,13:20,38.198182,121.605233,9.4955,32.059333,8.434967
2016.4.9,13:21,38.195605,121.604447,9.4638,32.059733,8.436033
2016.4.9,13:22,38.193135,121.603655,9.494867,32.0596,8.436033
2016.4.9,13:23,38.190672,121.602937,9.4959,32.0614,8.436167
2016.4.9,13:24,38.188228,121.60207,9.5205,32.0594,8.436267
2016.4.9,13:25,38.185742,121.601333,9.496767,32.0575,8.438067
2016.4.9,13:26,38.183333,121.600575,9.4975,32.059933,8.438833
2016.4.9,13:27,38.18082,121.599867,9.4847,32.056333,8.439233
2016.4.9,13:28,38.178322,121.599093,9.472733,32.061033,8.439867
2016.4.9,13:29,38.175798,121.59833,9.502967,32.0594,8.439967
2016.4.9,13:30,38.17323,121.597507,9.4895,32.0587,8.441167
2016.4.9,13:31,38.170818,121.596852,9.5054,32.059433,8.440867
2016.4.9,13:32,38.168237,121.596108,9.507233,32.057667,8.441067
2016.4.9,13:33,38.165775,121.595342,9.497867,32.058067,8.442
2016.4.9,13:34,38.163235,121.594585,9.491167,32.058867,8.442333
2016.4.9,13:35,38.160808,121.593853,9.5046,32.0585,8.443733
2016.4.9,13:36,38.158303,121.593095,9.513633,32.0585,8.444233
2016.4.9,13:37,38.155733,121.59228,9.5442,32.059667,8.443033
2016.4.9,13:38,38.153322,121.59153,9.5737,32.0584,8.4422
2016.4.9,13:39,38.150823,121.590832,9.567733,32.057267,8.4423
2016.4.9,13:40,38.148263,121.589993,9.5428,32.0568,8.4439
2016.4.9,13:41,38.145867,121.589267,9.5418,32.0585,8.443733
2016.4.9,13:42,38.14338,121.588387,9.566867,32.058533,8.442433
2016.4.9,13:43,38.140922,121.587657,9.551867,32.057067,8.443333
2016.4.9,13:44,38.138502,121.586873,9.536433,32.057567,8.444567
2016.4.9,13:45,38.135945,121.586158,9.539167,32.0588,8.444767
2016.4.9,13:46,38.13357,121.585463,9.557567,32.0578,8.444467
2016.4.9,13:47,38.131108,121.584853,9.556567,32.0582,8.4447
2016.4.9,13:48,38.128612,121.583955,9.5482,32.057233,8.4445
2016.4.9,13:49,38.126157,121.583225,9.562833,32.059233,8.444833
2016.4.9,13:50,38.123782,121.582515,9.5885,32.0583,8.444433
2016.4.9,13:51,38.121348,121.58172,9.585367,32.0568,8.4448
2016.4.9,13:52,38.1189,121.581062,9.588233,32.058967,8.444933
2016.4.9,13:53,38.11647,121.580267,9.602233,32.059467,8.444167
2016.4.9,13:54,38.114005,121.579958,9.6056,32.057633,8.444167
2016.4.9,13:55,38.111493,121.579337,9.616567,32.060733,8.443733
2016.4.9,13:56,38.109032,121.578737,9.629067,32.057533,8.4433
2016.4.9,13:57,38.106545,121.578172,9.625833,32.059567,8.4435
2016.4.9,13:58,38.104148,121.577587,9.641767,32.060033,8.443233
