Date,Time,Latitude,Longitude,Temperature,Salinity,pH
2015.11.12,17:26,38.285358,121.628867,14.387067,31.8677,8.118133
2015.11.12,17:27,38.287282,121.629225,14.382833,31.872633,8.1182
2015.11.12,17:28,38.289143,121.629652,14.3633,31.8792,8.116067
2015.11.12,17:29,38.291048,121.63001,14.3581,31.8841,8.115267
2015.11.12,17:30,38.29292,121.630563,14.3452,31.885067,8.1138
2015.11.12,17:31,38.294672,121.631135,14.360033,31.885633,8.113333
2015.11.12,17:32,38.296573,121.631598,14.3825,31.882867,8.115133
2015.11.12,17:33,38.29845,121.632017,14.358567,31.8866,8.1131
2015.11.12,17:34,38.300417,121.632305,14.376533,31.886467,8.112567
2015.11.12,17:35,38.302397,121.63247,14.362467,31.8859,8.112733
2015.11.12,17:36,38.304413,121.632663,14.364967,31.8882,8.1125
2015.11.12,17:37,38.306252,121.63299,14.3465,31.885333,8.113867
2015.11.12,17:38,38.308042,121.633427,14.335733,31.8871,8.1131
2015.11.12,17:39,38.309932,121.633803,14.351733,31.885,8.113167
2015.11.12,17:40,38.311857,121.63426,14.351233,31.884833,8.113967
2015.11.12,17:41,38.313678,121.634608,14.352633,31.882767,8.1128
2015.11.12,17:42,38.315515,121.635122,14.348033,31.882267,8.1134
2015.11.12,17:43,38.317522,121.635332,14.367933,31.878367,8.1155
2015.11.12,17:44,38.319548,121.635603,14.374833,31.871033,8.119
2015.11.12,17:45,38.321442,121.635817,14.386767,31.864867,8.1224
2015.11.12,17:46,38.323443,121.635707,14.391,31.862733,8.124133
2015.11.12,17:47,38.325432,121.635713,14.428267,31.8613,8.125
2015.11.12,17:48,38.327417,121.635622,14.450533,31.8593,8.125233
2015.11.12,17:49,38.329437,121.635608,14.483333,31.859167,8.126367
2015.11.12,17:50,38.331398,121.635332,14.5127,31.859167,8.125867
2015.11.12,17:51,38.333315,121.635347,14.531767,31.859533,8.1262
2015.11.12,17:52,38.335198,121.635767,14.565,31.859267,8.126967
2015.11.12,17:53,38.337095,121.636137,14.568033,31.8595,8.1262
2015.11.12,17:54,38.338912,121.636435,14.588133,31.860833,8.126233
2015.11.12,17:55,38.340702,121.636988,14.602667,31.860167,8.127267
2015.11.12,17:56,38.342283,121.637955,14.605467,31.859933,8.127267
2015.11.12,17:57,38.343787,121.638945,14.6103,31.861,8.126267
2015.11.12,17:58,38.345382,121.64011,14.622633,31.8613,8.126667
2015.11.12,17:59,38.346917,121.641123,14.640367,31.8626,8.127067
2015.11.12,18:00,38.348555,121.64232,14.6732,31.863133,8.128367
2015.11.12,18:01,38.350132,121.643265,14.6697,31.864633,8.127167
2015.11.12,18:02,38.351812,121.64419,14.689967,31.866533,8.126967
2015.11.12,18:03,38.353368,121.645215,14.708467,31.8654,8.127067
2015.11.12,18:04,38.355068,121.646158,14.7219,31.864267,8.1262
2015.11.12,18:05,38.356807,121.646962,14.738467,31.864067,8.126767
2015.11.12,18:06,38.35843,121.64792,14.7425,31.861733,8.127067
2015.11.12,18:07,38.36023,121.64871,14.746567,31.860533,8.126367
2015.11.12,18:08,38.361977,121.649383,14.745133,31.859367,8.124933
2015.11.12,18:09,38.36371,121.650208,14.7587,31.8591,8.124767
2015.11.12,18:10,38.365378,121.650937,14.766567,31.858467,8.127233
2015.11.12,18:11,38.367182,121.651492,14.7653,31.8613,8.129267
2015.11.12,18:12,38.36908,121.651807,14.783667,31.864167,8.130733
2015.11.12,18:13,38.370963,121.652273,14.7856,31.8677,8.132267
2015.11.12,18:14,38.372672,121.652917,14.792667,31.869367,8.134567
2015.11.12,18:15,38.374623,121.65334,14.797933,31.8672,8.1343
2015.11.12,18:16,38.37666,121.653308,14.7931,31.865967,8.133267
2015.11.12,18:17,38.378448,121.653398,14.786767,31.860433,8.1312
2015.11.12,18:18,38.380072,121.654102,14.773167,31.859633,8.130233
2015.11.12,18:19,38.38198,121.654257,14.780033,31.860967,8.128833
2015.11.12,18:20,38.383817,121.654617,14.777633,31.861133,8.130167
2015.11.12,18:21,38.38569,121.654993,14.7668,31.861167,8.130833
2015.11.12,18:22,38.387692,121.655012,14.771067,31.8607,8.130467
2015.11.12,18:23,38.389625,121.655297,14.7584,31.862633,8.130367
2015.11.12,18:24,38.391357,121.655885,14.7688,31.867,8.1315
2015.11.12,18:25,38.39324,121.656448,14.771133,31.8715,8.134433
2015.11.12,18:26,38.394957,121.657137,14.778733,31.873067,8.137433
2015.11.12,18:27,38.396765,121.657715,14.765367,31.8768,8.138933
2015.11.12,18:28,38.398535,121.658468,14.7575,31.883067,8.142033
2015.11.12,18:29,38.400218,121.65927,14.755833,31.889967,8.1446
2015.11.12,18:30,38.401987,121.66012,14.742233,31.9001,8.149
2015.11.12,18:31,38.403682,121.660857,14.7175,31.9142,8.152733
2015.11.12,18:32,38.405425,121.661647,14.713833,31.923233,8.153633
2015.11.12,18:33,38.407147,121.662435,14.679467,31.935967,8.153433
2015.11.12,18:34,38.408982,121.663115,14.682833,31.945433,8.1519
2015.11.12,18:35,38.410492,121.664057,14.690067,31.968967,8.148167
2015.11.12,18:36,38.411978,121.665205,14.692233,31.987267,8.141733
2015.11.12,18:37,38.413723,121.666002,14.690333,31.994567,8.138967
2015.11.12,18:38,38.415443,121.66676,14.688133,31.996067,8.138233
2015.11.12,18:39,38.417225,121.667393,14.6768,31.999267,8.137233
2015.11.12,18:40,38.418972,121.66808,14.6837,31.999367,8.1362
2015.11.12,18:41,38.420662,121.668907,14.6851,31.997433,8.137
2015.11.12,18:42,38.422505,121.669692,14.663633,31.997167,8.135467
2015.11.12,18:43,38.424185,121.670393,14.672533,31.995367,8.135567
2015.11.12,18:44,38.425938,121.671168,14.654667,31.995167,8.1358
2015.11.12,18:45,38.427825,121.671605,14.6481,31.995867,8.134533
2015.11.12,18:46,38.429735,121.67203,14.656167,31.997067,8.134567
2015.11.12,18:47,38.431643,121.672248,14.6724,31.996467,8.1369
2015.11.12,18:48,38.433378,121.672548,14.684067,31.995133,8.1374
2015.11.12,18:49,38.435118,121.673145,14.655467,31.995767,8.137667
2015.11.12,18:50,38.436915,121.673825,14.673433,31.992567,8.1373
2015.11.12,18:51,38.438687,121.674472,14.671533,31.9876,8.138167
2015.11.12,18:52,38.440398,121.675165,14.659833,31.9853,8.136967
2015.11.12,18:53,38.442105,121.675988,14.650767,31.981467,8.1362
2015.11.12,18:54,38.44397,121.676573,14.640133,31.975467,8.1349
2015.11.12,18:55,38.445788,121.677155,14.6143,31.970633,8.132367
2015.11.12,18:56,38.447667,121.677847,14.614533,31.964533,8.130233
2015.11.12,18:57,38.449392,121.67861,14.6149,31.9605,8.132033
2015.11.12,18:58,38.45136,121.678883,14.591033,31.963033,8.131267
2015.11.12,18:59,38.453313,121.679178,14.612,31.963033,8.131067
2015.11.12,19:00,38.45487,121.680042,14.6171,31.9615,8.1321
2015.11.12,19:01,38.45658,121.680937,14.6204,31.9606,8.131467
2015.11.12,19:02,38.458385,121.681613,14.6087,31.9612,8.129767
2015.11.12,19:03,38.460398,121.681623,14.602,31.961733,8.129833
2015.11.12,19:04,38.462348,121.681688,14.5995,31.959467,8.130267
2015.11.12,19:05,38.46421,121.682198,14.577867,31.958867,8.1283
2015.11.12,19:06,38.466027,121.682772,14.5891,31.953733,8.127667
2015.11.12,19:07,38.467887,121.683208,14.578867,31.951767,8.127133
2015.11.12,19:08,38.469635,121.683867,14.567733,31.950433,8.1276
2015.11.12,19:09,38.471323,121.684575,14.572933,31.9458,8.126633
2015.11.12,19:10,38.473152,121.685248,14.565133,31.939533,8.126267
2015.11.12,19:11,38.475087,121.685797,14.5277,31.927567,8.124067
2015.11.12,19:12,38.477012,121.686107,14.505733,31.9216,8.1219
2015.11.12,19:13,38.478855,121.68655,14.508867,31.920533,8.1219
2015.11.12,19:14,38.480645,121.687013,14.4966,31.9205,8.123433
2015.11.12,19:15,38.482525,121.687597,14.499733,31.919533,8.124133
2015.11.12,19:16,38.484315,121.688195,14.513533,31.921433,8.124967
2015.11.12,19:17,38.486198,121.688822,14.537933,31.920133,8.126167
2015.11.12,19:18,38.488045,121.689422,14.531067,31.919,8.127033
2015.11.12,19:19,38.489852,121.690058,14.516467,31.918933,8.1268
2015.11.12,19:20,38.491642,121.690655,14.513067,31.9189,8.126033
2015.11.12,19:21,38.493555,121.69126,14.509733,31.918467,8.1262
2015.11.12,19:22,38.495393,121.691927,14.518467,31.9194,8.125
2015.11.12,19:23,38.49721,121.692445,14.533967,31.918767,8.124667
2015.11.12,19:24,38.49901,121.693072,14.545733,31.920867,8.124933
2015.11.12,19:25,38.500948,121.693728,14.538267,31.9211,8.124633
2015.11.12,19:26,38.502778,121.694163,14.527833,31.925067,8.123867
2015.11.12,19:27,38.504585,121.694808,14.533133,31.9289,8.123933
2015.11.12,19:28,38.506462,121.69533,14.539567,31.933367,8.123967
2015.11.12,19:29,38.508453,121.695833,14.5471,31.935967,8.1241
2015.11.12,19:30,38.510273,121.696373,14.5708,31.944533,8.124
2015.11.12,19:31,38.51206,121.696883,14.589967,31.952867,8.125333
2015.11.12,19:32,38.513953,121.697595,14.5898,31.9662,8.127933
2015.11.12,19:33,38.515793,121.698192,14.631133,31.973133,8.1301
2015.11.12,19:34,38.517515,121.698948,14.6299,31.982033,8.132767
2015.11.12,19:35,38.519333,121.699688,14.6483,31.9936,8.1332
2015.11.12,19:36,38.521115,121.700473,14.652433,31.9968,8.133633
2015.11.12,19:37,38.522968,121.701293,14.662633,31.998367,8.1341
2015.11.12,19:38,38.524825,121.701977,14.674333,31.993167,8.134167
2015.11.12,19:39,38.526623,121.702742,14.673567,31.9802,8.133333
2015.11.12,19:40,38.52842,121.703433,14.65,31.9704,8.133667
2015.11.12,19:41,38.530328,121.703915,14.622967,31.973833,8.131533
2015.11.12,19:42,38.532222,121.704413,14.628467,31.982933,8.1304
2015.11.12,19:43,38.534068,121.704992,14.6482,32.0039,8.132867
2015.11.12,19:44,38.535833,121.705578,14.6805,32.015233,8.132567
2015.11.12,19:45,38.537645,121.706152,14.6957,32.016233,8.132667
2015.11.12,19:46,38.539422,121.706845,14.686567,32.0187,8.131333
2015.11.12,19:47,38.541212,121.707458,14.6909,32.021633,8.1306
2015.11.12,19:48,38.543062,121.708042,14.705067,32.0224,8.129633
2015.11.12,19:49,38.544868,121.708663,14.707733,32.022733,8.1294
2015.11.12,19:50,38.54665,121.709375,14.719067,32.0253,8.130233
2015.11.12,19:51,38.548392,121.710187,14.731033,32.025833,8.130233
2015.11.12,19:52,38.550065,121.711033,14.7304,32.029567,8.130233
2015.11.12,19:53,38.551908,121.711695,14.736567,32.0311,8.130533
2015.11.12,19:54,38.553823,121.712258,14.737,32.034567,8.132033
2015.11.12,19:55,38.555647,121.712773,14.739967,32.0368,8.1331
2015.11.12,19:56,38.557415,121.71315,14.7347,32.043433,8.133867
2015.11.12,19:57,38.559233,121.713677,14.747233,32.049867,8.1332
2015.11.12,19:58,38.561093,121.714243,14.775533,32.057233,8.132933
2015.11.12,19:59,38.562925,121.714778,14.776067,32.0638,8.1344
2015.11.12,20:00,38.564763,121.715287,14.764333,32.065633,8.1334
2015.11.12,20:01,38.566577,121.715888,14.771167,32.0638,8.132867
2015.11.12,20:02,38.568298,121.71654,14.791,32.057767,8.133633
2015.11.12,20:03,38.570077,121.717197,14.778367,32.0613,8.135167
2015.11.12,20:04,38.571872,121.717795,14.7736,32.066267,8.134833
2015.11.12,20:05,38.573667,121.718447,14.789,32.069333,8.133633
2015.11.12,20:06,38.57547,121.719002,14.8049,32.074,8.131767
2015.11.12,20:07,38.577237,121.719688,14.818333,32.081067,8.130167
2015.11.12,20:08,38.579128,121.720208,14.851433,32.083667,8.129433
2015.11.12,20:09,38.581017,121.720468,14.860767,32.0863,8.130033
2015.11.12,20:10,38.582792,121.720848,14.863033,32.087967,8.129067
2015.11.12,20:11,38.58474,121.721222,14.8768,32.087367,8.1289
2015.11.12,20:12,38.586618,121.721422,14.882067,32.086967,8.128733
2015.11.12,20:13,38.588423,121.721742,14.870367,32.0872,8.127733
2015.11.12,20:14,38.590407,121.721993,14.869333,32.0867,8.125467
2015.11.12,20:15,38.592208,121.722218,14.874567,32.085267,8.124567
2015.11.12,20:16,38.594057,121.722693,14.8831,32.081033,8.125033
2015.11.12,20:17,38.595932,121.723055,14.869133,32.082167,8.124133
2015.11.12,20:18,38.597808,121.723378,14.871167,32.080833,8.123133
2015.11.12,20:19,38.59966,121.72383,14.884233,32.078533,8.122633
2015.11.12,20:20,38.601547,121.724317,14.882667,32.0768,8.122367
2015.11.12,20:21,38.60332,121.724988,14.886467,32.0736,8.122
2015.11.12,20:22,38.605165,121.725603,14.881133,32.0716,8.1192
2015.11.12,20:23,38.606955,121.726098,14.888133,32.0712,8.117967
2015.11.12,20:24,38.608818,121.726757,14.9002,32.068833,8.117533
2015.11.12,20:25,38.610615,121.727347,14.902467,32.066333,8.117767
2015.11.12,20:26,38.612452,121.727993,14.917233,32.0613,8.119433
2015.11.12,20:27,38.614325,121.728575,14.893633,32.060267,8.1164
2015.11.12,20:28,38.616083,121.729185,14.911333,32.057133,8.114
2015.11.12,20:29,38.617895,121.729872,14.895,32.0533,8.113433
2015.11.12,20:30,38.619803,121.730478,14.905533,32.049067,8.112767
2015.11.12,20:31,38.621638,121.731043,14.904133,32.0378,8.110067
2015.11.12,20:32,38.623515,121.73144,14.9103,32.0286,8.107333
2015.11.12,20:33,38.625343,121.731925,14.915533,32.016267,8.1038
2015.11.12,20:34,38.627173,121.73248,14.918533,32.005133,8.100433
2015.11.12,20:35,38.628952,121.732987,14.8923,31.991733,8.095067
2015.11.12,20:36,38.630835,121.733413,14.8662,31.982833,8.0903
2015.11.12,20:37,38.632755,121.733962,14.8567,31.9751,8.086033
2015.11.12,20:38,38.63452,121.734742,14.852,31.9715,8.0835
2015.11.12,20:39,38.636295,121.735537,14.867067,31.968133,8.082667
2015.11.12,20:40,38.638068,121.736143,14.850767,31.965633,8.0809
2015.11.12,20:41,38.639945,121.736808,14.8643,31.9639,8.0805
2015.11.12,20:42,38.641762,121.737483,14.855333,31.960733,8.079067
2015.11.12,20:43,38.643498,121.73816,14.8395,31.959833,8.076933
2015.11.12,20:44,38.645257,121.738833,14.849533,31.9609,8.076833
2015.11.12,20:45,38.64706,121.739543,14.841933,31.9601,8.0761
2015.11.12,20:46,38.6489,121.7401,14.831133,31.961833,8.0742
2015.11.12,20:47,38.650812,121.740625,14.836767,31.961167,8.074467
2015.11.12,20:48,38.652595,121.741158,14.845367,31.9652,8.073433
2015.11.12,20:49,38.654513,121.741658,14.858667,31.9694,8.074533
2015.11.12,20:50,38.656345,121.742148,14.8584,31.969833,8.075833
2015.11.12,20:51,38.658112,121.74269,14.8436,31.973333,8.0757
2015.11.12,20:52,38.659967,121.743315,14.872833,31.979267,8.076767
2015.11.12,20:53,38.661727,121.74406,14.881367,31.980633,8.079467
2015.11.12,20:54,38.66358,121.744822,14.8865,31.983167,8.080233
2015.11.12,20:55,38.665297,121.745548,14.904133,31.9862,8.081233
2015.11.12,20:56,38.66714,121.746183,14.9149,31.9878,8.082767
2015.11.12,20:57,38.668935,121.746898,14.897467,31.990267,8.084033
2015.11.12,20:58,38.670752,121.747658,14.896367,31.9925,8.083233
2015.11.12,20:59,38.672602,121.748183,14.9222,31.991567,8.0841
2015.11.12,21:00,38.674502,121.748418,14.942633,31.990567,8.086
2015.11.12,21:01,38.676443,121.748773,14.9146,31.990033,8.0854
2015.11.12,21:02,38.678273,121.749017,14.9247,31.993867,8.085067
2015.11.12,21:03,38.680198,121.749123,14.937767,31.994533,8.086333
2015.11.12,21:04,38.682027,121.74924,14.9385,31.995467,8.086367
2015.11.12,21:05,38.683875,121.749562,14.938967,31.994733,8.085767
2015.11.12,21:06,38.685695,121.75004,14.936367,31.9922,8.085667
2015.11.12,21:07,38.687625,121.750505,14.930367,31.991633,8.084233
2015.11.12,21:08,38.689428,121.750915,14.930433,31.987767,8.082633
2015.11.12,21:09,38.6912,121.751452,14.911067,31.987767,8.081533
2015.11.12,21:10,38.693067,121.751962,14.929067,31.984967,8.081367
2015.11.12,21:11,38.694957,121.752438,14.908767,31.9828,8.0795
2015.11.12,21:12,38.69677,121.752972,14.8794,31.9822,8.0781
2015.11.12,21:13,38.698607,121.753517,14.885733,31.9819,8.077667
2015.11.12,21:14,38.700517,121.754007,14.9009,31.980767,8.077767
2015.11.12,21:15,38.702273,121.754632,14.889233,31.9795,8.0781
2015.11.12,21:16,38.704145,121.755195,14.886033,31.979567,8.0764
2015.11.12,21:17,38.706053,121.755693,14.881833,31.9781,8.0771
2015.11.12,21:18,38.70791,121.756148,14.889633,31.978833,8.077733
2015.11.12,21:19,38.709742,121.756675,14.8905,31.9779,8.077067
2015.11.12,21:20,38.711572,121.757098,14.891367,31.9781,8.076567
2015.11.12,21:21,38.713483,121.757618,14.8764,31.978833,8.0761
2015.11.12,21:22,38.715272,121.758183,14.891333,31.980033,8.0769
2015.11.12,21:23,38.717198,121.758687,14.8894,31.980133,8.077067
2015.11.12,21:24,38.719005,121.75925,14.891967,31.979533,8.077233
2015.11.12,21:25,38.720908,121.75968,14.896033,31.979033,8.077933
2015.11.12,21:26,38.722753,121.760093,14.901233,31.9776,8.0778
2015.11.12,21:27,38.724597,121.760507,14.8965,31.976033,8.077433
2015.11.12,21:28,38.726502,121.760992,14.886133,31.976767,8.076433
2015.11.12,21:29,38.728357,121.761462,14.876667,31.976533,8.075533
2015.11.12,21:30,38.730157,121.761758,14.876033,31.976567,8.075633
2015.11.12,21:31,38.73197,121.762217,14.8841,31.9769,8.076033
2015.11.12,21:32,38.733787,121.762762,14.9,31.975867,8.077633
2015.11.12,21:33,38.735638,121.763207,14.874533,31.9745,8.076033
2015.11.12,21:34,38.737457,121.763633,14.887467,31.9758,8.0744
2015.11.12,21:35,38.739287,121.76406,14.897033,31.9733,8.0746
2015.11.12,21:36,38.741213,121.76418,14.913967,31.9725,8.075633
2015.11.12,21:37,38.743037,121.764367,14.884667,31.969033,8.0743
2015.11.12,21:38,38.744798,121.764598,14.88,31.9682,8.073967
2015.11.12,21:39,38.74666,121.764878,14.8828,31.968967,8.073
2015.11.12,21:40,38.748463,121.765115,14.895567,31.970333,8.073767
2015.11.12,21:41,38.750152,121.765582,14.908467,31.966733,8.0755
2015.11.12,21:42,38.751988,121.766102,14.882133,31.9694,8.073967
2015.11.12,21:43,38.753722,121.766698,14.870867,31.968767,8.072833
2015.11.12,21:44,38.755448,121.767378,14.861967,31.9709,8.073033
2015.11.12,21:45,38.757152,121.768098,14.876433,31.968833,8.073667
2015.11.12,21:46,38.758845,121.768777,14.885833,31.968133,8.073067
2015.11.12,21:47,38.760565,121.769537,14.890767,31.966767,8.073
2015.11.12,21:48,38.762303,121.770388,14.880567,31.964033,8.071367
2015.11.12,21:49,38.763995,121.771022,14.890467,31.9647,8.072
2015.11.12,21:50,38.765788,121.771548,14.8769,31.9643,8.072867
2015.11.12,21:51,38.767542,121.772153,14.866933,31.963,8.072933
2015.11.12,21:52,38.769373,121.77263,14.878833,31.961667,8.072267
2015.11.12,21:53,38.771073,121.773103,14.858733,31.9584,8.072133
2015.11.12,21:54,38.772877,121.773757,14.859967,31.9563,8.071
2015.11.12,21:55,38.774592,121.77432,14.842133,31.957,8.069467
2015.11.12,21:56,38.776398,121.774655,14.846867,31.9582,8.070567
2015.11.12,21:57,38.778242,121.77504,14.8312,31.9586,8.070367
2015.11.12,21:58,38.77992,121.775505,14.821733,31.960733,8.069767
2015.11.12,21:59,38.781632,121.776155,14.8419,31.962033,8.0704
2015.11.12,22:00,38.783347,121.776782,14.848467,31.959833,8.069967
2015.11.12,22:01,38.78513,121.776788,14.836933,31.958533,8.070733
2015.11.12,22:02,38.786893,121.776622,14.837267,31.958033,8.071167
2015.11.12,22:03,38.788705,121.776547,14.8308,31.9556,8.071633
2015.11.12,22:04,38.790443,121.776465,14.819667,31.9522,8.0708
2015.11.12,22:05,38.792153,121.776605,14.8131,31.951467,8.069633
2015.11.12,22:06,38.793837,121.776853,14.796867,31.946533,8.068533
2015.11.12,22:07,38.795673,121.777148,14.7807,31.945933,8.0679
2015.11.12,22:08,38.79744,121.77745,14.779567,31.945833,8.068333
2015.11.12,22:09,38.799172,121.777743,14.780933,31.9432,8.068867
2015.11.12,22:10,38.801018,121.778132,14.779067,31.9401,8.068233
2015.11.12,22:11,38.802843,121.778363,14.797267,31.938567,8.068667
2015.11.12,22:12,38.80463,121.778465,14.7847,31.933267,8.069167
2015.11.12,22:13,38.806455,121.77855,14.7635,31.934633,8.068633
2015.11.12,22:14,38.80817,121.778582,14.7719,31.939367,8.069633
2015.11.12,22:15,38.809972,121.778563,14.731867,31.9423,8.069833
2015.11.12,22:16,38.811648,121.77854,14.7361,31.9491,8.069067
2015.11.12,22:17,38.813375,121.778617,14.745267,31.951933,8.070733
2015.11.12,22:18,38.815102,121.7788,14.7269,31.9509,8.072233
2015.11.12,22:19,38.816875,121.779128,14.709167,31.948433,8.0715
2015.11.12,22:20,38.818577,121.77946,14.6829,31.942767,8.071367
2015.11.12,22:21,38.820302,121.779862,14.659833,31.940167,8.070233
2015.11.12,22:22,38.822,121.780495,14.681433,31.936867,8.0697
2015.11.12,22:23,38.823782,121.781143,14.6471,31.930133,8.068867
2015.11.12,22:24,38.825508,121.781847,14.6386,31.9291,8.067167
2015.11.12,22:25,38.82727,121.782423,14.641833,31.922533,8.0678
2015.11.12,22:26,38.82903,121.783083,14.594367,31.9212,8.0666
2015.11.12,22:27,38.830827,121.783428,14.597533,31.921533,8.066467
2015.11.12,22:28,38.832558,121.783832,14.5986,31.923567,8.066533
2015.11.12,22:29,38.834365,121.784167,14.6214,31.922733,8.066867
2015.11.12,22:30,38.836188,121.784202,14.621733,31.920433,8.065667
2015.11.12,22:31,38.838058,121.784275,14.612333,31.918867,8.0651
2015.11.12,22:32,38.839873,121.784132,14.6135,31.919733,8.0633
2015.11.12,22:33,38.841687,121.784165,14.617933,31.915333,8.063667
2015.11.12,22:34,38.843455,121.784335,14.607267,31.914067,8.0642
2015.11.12,22:35,38.845253,121.784355,14.630333,31.914333,8.0651
2015.11.12,22:36,38.846982,121.78438,14.6261,31.910067,8.065333
2015.11.12,22:37,38.848792,121.784498,14.605067,31.911167,8.0648
2015.11.12,22:38,38.850585,121.784515,14.620267,31.906867,8.0653
2015.11.12,22:39,38.85244,121.784648,14.600967,31.906433,8.063433
2015.11.12,22:40,38.854292,121.784728,14.6127,31.9038,8.063033
2015.11.12,22:41,38.856098,121.784722,14.567467,31.899667,8.0618
2015.11.12,22:42,38.85787,121.784948,14.553833,31.8997,8.0605
2015.11.12,22:43,38.859708,121.78529,14.5793,31.8966,8.0621
2015.11.12,22:44,38.861647,121.78543,14.545967,31.888567,8.061667
2015.11.12,22:45,38.863493,121.785635,14.523967,31.885467,8.060433
2015.11.12,22:46,38.865302,121.78569,14.510367,31.883833,8.060033
2015.11.12,22:47,38.867137,121.785782,14.462433,31.880567,8.058967
2015.11.12,22:48,38.869068,121.785797,14.4513,31.880833,8.057767
2015.11.12,22:49,38.870863,121.785933,14.472167,31.8804,8.058233
2015.11.12,22:50,38.872773,121.786117,14.451433,31.876,8.058233
2015.11.12,22:51,38.874775,121.786063,14.439133,31.876267,8.0582
2015.11.12,22:52,38.87669,121.786065,14.4053,31.870667,8.0575
2015.11.12,22:53,38.878512,121.786075,14.391567,31.8681,8.0587
2015.11.12,22:54,38.88037,121.786053,14.3492,31.8686,8.058433
2015.11.12,22:55,38.882237,121.786072,14.2823,31.8664,8.0593
2015.11.12,22:56,38.884095,121.785893,14.2455,31.869833,8.0589
2015.11.12,22:57,38.885992,121.785715,14.234767,31.872367,8.060333
2015.11.12,22:58,38.887835,121.785603,14.226233,31.8738,8.062733
2015.11.12,22:59,38.889652,121.785557,14.184533,31.876467,8.0619
2015.11.12,23:00,38.891465,121.785725,14.159633,31.870033,8.060033
2015.11.12,23:01,38.893332,121.785672,14.144,31.866433,8.0586
2015.11.12,23:02,38.895162,121.785608,14.142567,31.868933,8.058733
2015.11.12,23:03,38.896935,121.785562,14.1239,31.869033,8.058733
2015.11.12,23:04,38.89872,121.785467,14.140367,31.880333,8.058767
2015.11.12,23:05,38.900527,121.785523,14.1339,31.890633,8.058533
2015.11.12,23:06,38.90237,121.785533,14.161467,31.890067,8.059533
2015.11.12,23:07,38.904265,121.78548,14.148567,31.8881,8.060233
2015.11.12,23:08,38.905987,121.785225,14.150533,31.887667,8.058767
2015.11.12,23:09,38.907768,121.785087,14.145433,31.887933,8.0592
2015.11.12,23:10,38.909575,121.7849,14.1235,31.8856,8.058933
2015.11.12,23:11,38.91137,121.784687,14.119,31.888833,8.058967
2015.11.12,23:12,38.913178,121.78449,14.103133,31.887667,8.0586
2015.11.12,23:13,38.914958,121.784277,14.077033,31.881567,8.058267
2015.11.12,23:14,38.916747,121.784048,14.061133,31.8739,8.057667
2015.11.12,23:15,38.918593,121.783612,14.0737,31.869333,8.0576
2015.11.12,23:16,38.920395,121.783227,14.101133,31.8667,8.0567
2015.11.12,23:17,38.922202,121.782973,14.123,31.875333,8.056
2015.11.12,23:18,38.923987,121.78272,14.196333,31.8801,8.0576
2015.11.12,23:19,38.925827,121.782542,14.245433,31.884567,8.0576
2015.11.12,23:20,38.927677,121.78227,14.292767,31.888467,8.057267
2015.11.12,23:21,38.92953,121.782107,14.2985,31.884267,8.058067
2015.11.12,23:22,38.931367,121.78191,14.264267,31.878367,8.056967
2015.11.12,23:23,38.933217,121.781745,14.2586,31.874267,8.055333
2015.11.12,23:24,38.935078,121.781653,14.242733,31.872633,8.054933
2015.11.12,23:25,38.936937,121.781783,14.234533,31.870567,8.0539
2015.11.12,23:26,38.938852,121.781748,14.2442,31.8673,8.053267
2015.11.12,23:27,38.940753,121.781565,14.243433,31.864467,8.0532
2015.11.12,23:28,38.94266,121.781197,14.236867,31.862033,8.053667
2015.11.12,23:29,38.944612,121.780842,14.2193,31.8567,8.053367
2015.11.12,23:30,38.946407,121.780438,14.2188,31.8575,8.052367
2015.11.12,23:31,38.948262,121.780225,14.2074,31.854467,8.053133
2015.11.12,23:32,38.950177,121.779872,14.179667,31.8572,8.0538
2015.11.12,23:33,38.951947,121.779785,14.166433,31.860133,8.056567
2015.11.12,23:34,38.953848,121.779548,14.135767,31.864733,8.056633
2015.11.12,23:35,38.955697,121.77929,14.0901,31.862167,8.056567
2015.11.12,23:36,38.957467,121.778985,14.057,31.861067,8.057167
2015.11.12,23:37,38.959352,121.778693,14.041467,31.863033,8.0569
2015.11.12,23:38,38.96113,121.778385,14.0151,31.856133,8.0582
2015.11.12,23:39,38.963002,121.778118,13.9721,31.8544,8.059167
2015.11.12,23:40,38.96485,121.77786,13.8504,31.843833,8.059733
2015.11.12,23:41,38.96663,121.777647,13.738367,31.843367,8.0608
2015.11.12,23:42,38.96858,121.777325,13.6737,31.842133,8.062967
2015.11.12,23:43,38.970512,121.777018,13.646,31.8473,8.0626
2015.11.12,23:44,38.97246,121.7764,13.6024,31.8412,8.064267
2015.11.12,23:45,38.974383,121.775743,13.520167,31.841333,8.0641
2015.11.12,23:46,38.9763,121.775182,13.466267,31.839833,8.0644
2015.11.12,23:47,38.978203,121.774535,13.389467,31.852033,8.0644
2015.11.12,23:48,38.980127,121.773962,13.373933,31.869367,8.065533
2015.11.12,23:49,38.98197,121.773247,13.304333,31.873,8.0656
2015.11.12,23:50,38.983765,121.77257,13.308033,31.868833,8.0642
2015.11.12,23:51,38.985542,121.771962,13.3282,31.858567,8.063533
2015.11.12,23:52,38.987478,121.771398,13.274067,31.8499,8.060833
2015.11.12,23:53,38.989282,121.770847,13.175467,31.835067,8.056033
2015.11.12,23:54,38.991123,121.770305,13.1507,31.8294,8.048567
