Date,Time,Latitude,Longitude,Temperature,Salinity,pH
2016.2.1,18:01,37.659553,121.47346,1.981133,31.526567,8.167333
2016.2.1,18:02,37.662167,121.474962,1.975967,31.5296,8.1685
2016.2.1,18:03,37.664837,121.476048,1.9502,31.526533,8.169733
2016.2.1,18:04,37.667597,121.476677,1.962933,31.534367,8.170233
2016.2.1,18:05,37.670505,121.477257,1.998767,31.5372,8.172
2016.2.1,18:06,37.673192,121.478175,2.059067,31.5422,8.1726
2016.2.1,18:07,37.676038,121.479185,2.1343,31.551333,8.171867
2016.2.1,18:08,37.678772,121.480237,2.143067,31.546267,8.1721
2016.2.1,18:09,37.681425,121.481152,2.0765,31.541033,8.174267
2016.2.1,18:10,37.684187,121.48207,2.0397,31.55,8.175167
2016.2.1,18:11,37.686943,121.483052,2.061967,31.548167,8.176133
2016.2.1,18:12,37.689782,121.484038,2.060033,31.556733,8.177333
2016.2.1,18:13,37.692475,121.484795,2.202433,31.5715,8.176133
2016.2.1,18:14,37.69537,121.48556,2.275567,31.5653,8.1754
2016.2.1,18:15,37.69815,121.48638,2.299933,31.5686,8.1756
2016.2.1,18:16,37.700952,121.487132,2.3012,31.566367,8.176633
2016.2.1,18:17,37.703713,121.487995,2.288733,31.564767,8.1778
2016.2.1,18:18,37.706497,121.488808,2.256133,31.568667,8.179633
2016.2.1,18:19,37.709165,121.489795,2.318667,31.573233,8.180367
2016.2.1,18:20,37.71191,121.490782,2.3223,31.5675,8.1813
2016.2.1,18:21,37.714782,121.491412,2.281233,31.568367,8.1831
2016.2.1,18:22,37.717507,121.491778,2.293467,31.5731,8.183667
2016.2.1,18:23,37.720353,121.492257,2.377933,31.573633,8.1838
2016.2.1,18:24,37.723182,121.492825,2.364067,31.573233,8.1858
2016.2.1,18:25,37.726077,121.493288,2.4027,31.579233,8.1856
2016.2.1,18:26,37.728837,121.493662,2.443067,31.576833,8.1858
2016.2.1,18:27,37.73162,121.49408,2.425233,31.575967,8.186867
2016.2.1,18:28,37.734385,121.494568,2.4659,31.579767,8.187333
2016.2.1,18:29,37.737165,121.495048,2.4553,31.5769,8.1882
2016.2.1,18:30,37.739885,121.495658,2.453367,31.579267,8.1889
2016.2.1,18:31,37.74263,121.49637,2.4079,31.577533,8.191
2016.2.1,18:32,37.745427,121.497093,2.466333,31.589433,8.191233
2016.2.1,18:33,37.748167,121.497993,2.4364,31.581133,8.1917
2016.2.1,18:34,37.751017,121.499038,2.413867,31.598067,8.1934
2016.2.1,18:35,37.753752,121.499877,2.469233,31.597867,8.1934
2016.2.1,18:36,37.756387,121.500847,2.454033,31.605167,8.194167
2016.2.1,18:37,37.759197,121.501833,2.521567,31.614633,8.1934
2016.2.1,18:38,37.761962,121.502537,2.585833,31.616267,8.192733
2016.2.1,18:39,37.764748,121.503237,2.534867,31.626967,8.193133
2016.2.1,18:40,37.767545,121.503978,2.6523,31.640133,8.192033
2016.2.1,18:41,37.770208,121.504708,2.679033,31.647233,8.192333
2016.2.1,18:42,37.772957,121.505537,2.7156,31.662267,8.191267
2016.2.1,18:43,37.775668,121.506735,2.729367,31.6719,8.190933
2016.2.1,18:44,37.77836,121.507885,2.7808,31.6805,8.1909
2016.2.1,18:45,37.781118,121.509122,2.809633,31.688533,8.190667
2016.2.1,18:46,37.783823,121.510303,2.795167,31.690033,8.190667
2016.2.1,18:47,37.786447,121.511362,2.774433,31.6965,8.1913
2016.2.1,18:48,37.789143,121.512317,2.757133,31.703767,8.192333
2016.2.1,18:49,37.791998,121.512797,2.840967,31.704733,8.191567
2016.2.1,18:50,37.794805,121.513342,2.8656,31.706767,8.1918
2016.2.1,18:51,37.797642,121.513888,2.851767,31.711533,8.1921
2016.2.1,18:52,37.80026,121.51498,2.893167,31.7107,8.192
2016.2.1,18:53,37.802998,121.515915,2.913067,31.716833,8.192267
2016.2.1,18:54,37.805725,121.516987,2.926733,31.716233,8.1924
2016.2.1,18:55,37.808445,121.518065,2.881,31.7275,8.193467
2016.2.1,18:56,37.811322,121.518737,2.8464,31.737767,8.1952
2016.2.1,18:57,37.813978,121.519485,2.839533,31.752367,8.195433
2016.2.1,18:58,37.816747,121.520042,2.857567,31.7604,8.195633
2016.2.1,18:59,37.819527,121.520523,2.902433,31.761267,8.1961
2016.2.1,19:00,37.822347,121.520922,2.9174,31.767833,8.197133
2016.2.1,19:01,37.825257,121.521372,2.949467,31.776167,8.1974
2016.2.1,19:02,37.82798,121.521682,2.951967,31.782733,8.1983
2016.2.1,19:03,37.830745,121.522612,2.973,31.793733,8.1978
2016.2.1,19:04,37.833508,121.523377,2.9772,31.802267,8.197867
2016.2.1,19:05,37.836253,121.524342,3.048933,31.8078,8.1973
2016.2.1,19:06,37.839095,121.525253,3.098567,31.8149,8.1963
2016.2.1,19:07,37.841807,121.526277,3.1053,31.8298,8.196067
2016.2.1,19:08,37.844513,121.527245,3.096233,31.841567,8.196167
2016.2.1,19:09,37.847215,121.528278,3.135867,31.842233,8.1957
2016.2.1,19:10,37.849878,121.529053,3.114333,31.8521,8.1965
2016.2.1,19:11,37.852687,121.529707,3.075767,31.8627,8.1976
2016.2.1,19:12,37.855378,121.529778,3.016633,31.881167,8.1992
2016.2.1,19:13,37.858167,121.530292,3.0765,31.883933,8.199333
2016.2.1,19:14,37.860988,121.530648,3.0603,31.888967,8.2007
2016.2.1,19:15,37.86388,121.531173,3.053033,31.901833,8.201667
2016.2.1,19:16,37.866785,121.531597,3.0645,31.906733,8.202667
2016.2.1,19:17,37.869687,121.532163,3.0701,31.913567,8.203033
2016.2.1,19:18,37.872575,121.532953,3.068967,31.9194,8.203367
2016.2.1,19:19,37.875448,121.533628,3.071767,31.9295,8.203467
2016.2.1,19:20,37.878272,121.534442,3.126567,31.931233,8.203033
2016.2.1,19:21,37.881253,121.535127,3.1374,31.942933,8.2032
2016.2.1,19:22,37.884012,121.535915,3.165233,31.953567,8.203267
2016.2.1,19:23,37.886922,121.536475,3.240733,31.951767,8.2022
2016.2.1,19:24,37.889787,121.537393,3.245533,31.9615,8.202367
2016.2.1,19:25,37.892717,121.538465,3.279267,31.9647,8.201933
2016.2.1,19:26,37.8955,121.539243,3.3194,31.970933,8.201167
2016.2.1,19:27,37.898375,121.539808,3.353633,31.9773,8.200067
2016.2.1,19:28,37.90129,121.540243,3.412267,31.986633,8.1988
2016.2.1,19:29,37.904165,121.54088,3.459267,31.9895,8.1982
2016.2.1,19:30,37.907105,121.54139,3.498667,31.995533,8.198567
2016.2.1,19:31,37.910085,121.542117,3.5245,32.000867,8.198733
2016.2.1,19:32,37.912935,121.542607,3.571667,32.004367,8.197633
2016.2.1,19:33,37.915853,121.54304,3.617367,32.013867,8.197733
2016.2.1,19:34,37.918795,121.543587,3.724533,32.007933,8.1962
2016.2.1,19:35,37.92181,121.544425,3.759633,32.0117,8.195967
2016.2.1,19:36,37.924612,121.545273,3.811067,32.012567,8.195633
2016.2.1,19:37,37.927583,121.546263,3.880067,32.009033,8.194233
2016.2.1,19:38,37.930378,121.54714,3.906833,32.010833,8.193633
2016.2.1,19:39,37.933332,121.548363,3.930967,32.013833,8.193433
2016.2.1,19:40,37.936097,121.54976,3.899467,32.024133,8.194133
2016.2.1,19:41,37.938938,121.550752,3.9457,32.024633,8.194467
2016.2.1,19:42,37.94181,121.551655,3.988067,32.0258,8.194467
2016.2.1,19:43,37.944652,121.552933,3.9568,32.030633,8.195333
2016.2.1,19:44,37.947457,121.554148,3.9396,32.038733,8.195933
2016.2.1,19:45,37.950198,121.555112,3.995967,32.035,8.1963
2016.2.1,19:46,37.953177,121.556087,4.0231,32.0346,8.197033
2016.2.1,19:47,37.955955,121.556972,4.018067,32.0382,8.197567
2016.2.1,19:48,37.95884,121.55781,3.992333,32.044167,8.198533
2016.2.1,19:49,37.96175,121.558588,3.9703,32.047033,8.199733
2016.2.1,19:50,37.96469,121.559192,3.953333,32.050467,8.201333
2016.2.1,19:51,37.967533,121.559502,3.912733,32.055867,8.2032
2016.2.1,19:52,37.97046,121.559947,3.8646,32.061967,8.204867
2016.2.1,19:53,37.97335,121.560562,3.832633,32.068133,8.206133
2016.2.1,19:54,37.976257,121.561418,3.8288,32.0702,8.2068
2016.2.1,19:55,37.979235,121.56195,3.863,32.067633,8.207067
2016.2.1,19:56,37.98209,121.562155,3.907367,32.065133,8.206033
2016.2.1,19:57,37.98504,121.56245,3.926067,32.063567,8.205967
2016.2.1,19:58,37.988035,121.562867,3.906633,32.065833,8.205333
2016.2.1,19:59,37.990977,121.563352,3.9022,32.0692,8.205233
2016.2.1,20:00,37.994007,121.563895,3.9244,32.070133,8.2046
2016.2.1,20:01,37.996843,121.564658,3.9402,32.0707,8.203767
2016.2.1,20:02,37.999747,121.566033,3.945833,32.0703,8.2025
2016.2.1,20:03,38.002483,121.567137,3.975767,32.0688,8.199467
2016.2.1,20:04,38.005305,121.568463,3.9922,32.070867,8.198467
2016.2.1,20:05,38.007883,121.57073,4.0232,32.064433,8.197533
2016.2.1,20:06,38.010583,121.571862,4.048167,32.055133,8.194967
2016.2.1,20:07,38.013358,121.573287,4.054767,32.0629,8.191833
2016.2.1,20:08,38.01598,121.575147,4.065033,32.072233,8.191433
2016.2.1,20:09,38.018715,121.57581,4.066933,32.080967,8.192967
2016.2.1,20:10,38.021627,121.575993,4.0696,32.088567,8.1953
2016.2.1,20:11,38.024528,121.576817,4.080833,32.0931,8.198033
2016.2.1,20:12,38.02728,121.577787,4.109833,32.093467,8.199
2016.2.1,20:13,38.030147,121.578177,4.123167,32.094433,8.199367
2016.2.1,20:14,38.033035,121.579095,4.144833,32.097967,8.200533
2016.2.1,20:15,38.035953,121.580227,4.170967,32.098,8.201267
2016.2.1,20:16,38.038732,121.580517,4.180167,32.1019,8.202467
2016.2.1,20:17,38.041637,121.580957,4.2037,32.108033,8.203467
2016.2.1,20:18,38.044655,121.581438,4.215967,32.108267,8.204533
2016.2.1,20:19,38.047525,121.58182,4.2379,32.111067,8.204633
2016.2.1,20:20,38.050425,121.58203,4.259333,32.112633,8.2062
2016.2.1,20:21,38.053358,121.582065,4.281333,32.113767,8.206767
2016.2.1,20:22,38.056335,121.582343,4.2959,32.115667,8.206667
2016.2.1,20:23,38.059332,121.583232,4.318633,32.1157,8.206467
2016.2.1,20:24,38.062118,121.584158,4.331667,32.117967,8.206633
2016.2.1,20:25,38.064985,121.584962,4.351767,32.120533,8.207
2016.2.1,20:26,38.067843,121.585847,4.3581,32.123067,8.208067
2016.2.1,20:27,38.070655,121.587098,4.375633,32.122667,8.208767
2016.2.1,20:28,38.073412,121.588577,4.3959,32.121033,8.208733
2016.2.1,20:29,38.076097,121.590227,4.398533,32.124367,8.2093
2016.2.1,20:30,38.078968,121.591285,4.4065,32.1251,8.2094
2016.2.1,20:31,38.081812,121.591555,4.422367,32.124333,8.209533
2016.2.1,20:32,38.08481,121.592408,4.445933,32.125867,8.209
2016.2.1,20:33,38.087682,121.593515,4.462033,32.123933,8.209133
2016.2.1,20:34,38.090448,121.594547,4.473233,32.123567,8.2097
2016.2.1,20:35,38.093323,121.595482,4.469467,32.125567,8.210167
2016.2.1,20:36,38.096182,121.596572,4.482133,32.1267,8.209767
2016.2.1,20:37,38.099107,121.59771,4.489633,32.124233,8.2099
2016.2.1,20:38,38.101857,121.598663,4.4878,32.126167,8.2103
2016.2.1,20:39,38.104783,121.599842,4.4937,32.1258,8.2107
2016.2.1,20:40,38.107505,121.600923,4.492667,32.129167,8.211033
2016.2.1,20:41,38.110398,121.602333,4.5003,32.127633,8.211167
2016.2.1,20:42,38.11324,121.603492,4.4945,32.1285,8.211667
2016.2.1,20:43,38.116008,121.604002,4.504867,32.126867,8.211967
2016.2.1,20:44,38.118923,121.604488,4.5116,32.126267,8.212733
2016.2.1,20:45,38.121847,121.604475,4.519467,32.1272,8.212533
2016.2.1,20:46,38.124813,121.60473,4.528967,32.127333,8.212933
2016.2.1,20:47,38.127768,121.605358,4.5321,32.128067,8.213767
2016.2.1,20:48,38.130663,121.606218,4.539567,32.128,8.213433
2016.2.1,20:49,38.13371,121.606888,4.5523,32.127367,8.212533
2016.2.1,20:50,38.136455,121.607922,4.566567,32.127033,8.2125
2016.2.1,20:51,38.139332,121.60895,4.576533,32.1275,8.211967
2016.2.1,20:52,38.142237,121.61032,4.589933,32.126567,8.211467
2016.2.1,20:53,38.14487,121.611662,4.592433,32.126,8.211667
2016.2.1,20:54,38.147607,121.61297,4.599933,32.126667,8.211133
2016.2.1,20:55,38.150578,121.613517,4.612833,32.122133,8.210667
2016.2.1,20:56,38.153462,121.614075,4.617067,32.1195,8.209667
2016.2.1,20:57,38.15626,121.614592,4.6296,32.117333,8.209067
2016.2.1,20:58,38.159167,121.615248,4.630467,32.1137,8.209433
2016.2.1,20:59,38.162013,121.616107,4.638133,32.110567,8.209667
2016.2.1,21:00,38.164862,121.616967,4.6547,32.108767,8.2094
2016.2.1,21:01,38.16767,121.618037,4.651867,32.105733,8.209833
2016.2.1,21:02,38.170375,121.619422,4.663067,32.104433,8.2095
2016.2.1,21:03,38.173147,121.620508,4.670967,32.102133,8.209533
2016.2.1,21:04,38.175967,121.621768,4.685867,32.102233,8.209133
2016.2.1,21:05,38.178652,121.622725,4.701933,32.099733,8.208733
2016.2.1,21:06,38.181413,121.623887,4.717167,32.1,8.207833
2016.2.1,21:07,38.18422,121.624705,4.735967,32.0997,8.206967
2016.2.1,21:08,38.18708,121.625307,4.764567,32.0999,8.206267
2016.2.1,21:09,38.19006,121.625672,4.791867,32.097933,8.2061
2016.2.1,21:10,38.192975,121.625715,4.814133,32.0978,8.205267
2016.2.1,21:11,38.195903,121.625868,4.830067,32.097567,8.2038
2016.2.1,21:12,38.19872,121.625905,4.848167,32.097133,8.203367
2016.2.1,21:13,38.201635,121.626192,4.8694,32.097667,8.201467
2016.2.1,21:14,38.20453,121.626337,4.890367,32.0951,8.200967
2016.2.1,21:15,38.20743,121.626255,4.8963,32.095467,8.200067
2016.2.1,21:16,38.210347,121.626493,4.9218,32.094433,8.1994
2016.2.1,21:17,38.213263,121.626608,4.927167,32.090367,8.198967
2016.2.1,21:18,38.21617,121.626587,4.930233,32.089867,8.1989
2016.2.1,21:19,38.219217,121.627005,4.946067,32.0889,8.198333
2016.2.1,21:20,38.221957,121.62776,4.9657,32.086233,8.198167
2016.2.1,21:21,38.224935,121.628085,4.963367,32.083167,8.198133
2016.2.1,21:22,38.22783,121.628292,4.971033,32.080333,8.198
2016.2.1,21:23,38.230642,121.628675,4.977167,32.078067,8.198067
2016.2.1,21:24,38.233548,121.629407,4.982933,32.075233,8.198067
2016.2.1,21:25,38.236407,121.630082,4.982567,32.071533,8.198367
2016.2.1,21:26,38.239298,121.630463,4.983533,32.0707,8.198533
2016.2.1,21:27,38.2422,121.630683,4.996567,32.067833,8.1988
2016.2.1,21:28,38.245127,121.630867,4.9969,32.065467,8.1989
2016.2.1,21:29,38.248032,121.63109,5.005433,32.063133,8.199067
2016.2.1,21:30,38.25089,121.630802,5.010133,32.062433,8.199233
2016.2.1,21:31,38.253755,121.631185,5.0148,32.061767,8.199
2016.2.1,21:32,38.25673,121.630905,5.0185,32.0591,8.199033
2016.2.1,21:33,38.259675,121.631587,5.0219,32.058733,8.199333
2016.2.1,21:34,38.26235,121.632892,5.024367,32.058667,8.199967
2016.2.1,21:35,38.265233,121.63396,5.036033,32.059,8.1999
2016.2.1,21:36,38.267757,121.635985,5.050467,32.0596,8.1999
2016.2.1,21:37,38.270252,121.63797,5.055567,32.0604,8.200033
2016.2.1,21:38,38.27279,121.63983,5.0685,32.0604,8.200067
2016.2.1,21:39,38.275373,121.641187,5.0802,32.062967,8.200133
2016.2.1,21:40,38.27823,121.641933,5.097567,32.066233,8.199867
2016.2.1,21:41,38.280997,121.643067,5.1189,32.068733,8.199167
2016.2.1,21:42,38.283765,121.642878,5.135633,32.0694,8.198033
2016.2.1,21:43,38.286522,121.641833,5.150367,32.072033,8.197167
2016.2.1,21:44,38.289288,121.64068,5.1772,32.0725,8.197
2016.2.1,21:45,38.292163,121.639835,5.1805,32.0757,8.1967
2016.2.1,21:46,38.295087,121.639215,5.1913,32.0769,8.1958
2016.2.1,21:47,38.297958,121.638647,5.210333,32.0784,8.1949
2016.2.1,21:48,38.300862,121.638378,5.217567,32.078967,8.1947
2016.2.1,21:49,38.303805,121.638393,5.219867,32.082533,8.194467
2016.2.1,21:50,38.306752,121.638738,5.2256,32.085633,8.194
2016.2.1,21:51,38.30968,121.639333,5.236433,32.088567,8.193933
2016.2.1,21:52,38.312628,121.64001,5.254033,32.091433,8.194
2016.2.1,21:53,38.315627,121.640907,5.255467,32.093467,8.1939
2016.2.1,21:54,38.31839,121.64168,5.264033,32.0958,8.192767
2016.2.1,21:55,38.321313,121.642888,5.279067,32.0965,8.1922
2016.2.1,21:56,38.323945,121.644075,5.272833,32.1,8.1918
2016.2.1,21:57,38.32677,121.645287,5.277233,32.1024,8.191667
2016.2.1,21:58,38.329618,121.646455,5.287467,32.1039,8.190833
2016.2.1,21:59,38.332492,121.647327,5.2971,32.104767,8.189733
2016.2.1,22:00,38.335138,121.648828,5.3141,32.105233,8.1896
2016.2.1,22:01,38.33797,121.649728,5.324633,32.106667,8.1901
2016.2.1,22:02,38.340767,121.65052,5.325633,32.1085,8.1906
2016.2.1,22:03,38.343653,121.651527,5.323567,32.110833,8.189167
2016.2.1,22:04,38.346478,121.652488,5.331067,32.112867,8.188967
2016.2.1,22:05,38.349335,121.653437,5.3324,32.115,8.188733
2016.2.1,22:06,38.352167,121.654438,5.3428,32.116833,8.188433
2016.2.1,22:07,38.354907,121.65536,5.3516,32.118067,8.188633
2016.2.1,22:08,38.357735,121.656437,5.3482,32.121367,8.188267
2016.2.1,22:09,38.360523,121.65772,5.352233,32.123433,8.1878
2016.2.1,22:10,38.3633,121.659232,5.350733,32.124767,8.1875
2016.2.1,22:11,38.365948,121.660565,5.354633,32.128767,8.1867
2016.2.1,22:12,38.3687,121.661973,5.370567,32.1278,8.1866
2016.2.1,22:13,38.371517,121.663503,5.366033,32.130967,8.186233
2016.2.1,22:14,38.373957,121.665283,5.371067,32.133267,8.185133
2016.2.1,22:15,38.37684,121.666345,5.368967,32.134267,8.184633
2016.2.1,22:16,38.379505,121.667497,5.375167,32.135267,8.184367
2016.2.1,22:17,38.382248,121.668678,5.364767,32.1382,8.1841
2016.2.1,22:18,38.385123,121.669867,5.368667,32.1401,8.183
2016.2.1,22:19,38.3878,121.67107,5.381667,32.140367,8.181767
2016.2.1,22:20,38.390577,121.672515,5.389467,32.140533,8.181833
2016.2.1,22:21,38.393338,121.673743,5.397033,32.141767,8.1815
2016.2.1,22:22,38.396063,121.674412,5.4025,32.141133,8.181367
2016.2.1,22:23,38.398855,121.675642,5.399067,32.143667,8.181533
2016.2.1,22:24,38.401568,121.677348,5.392667,32.1456,8.181467
2016.2.1,22:25,38.404172,121.678713,5.3988,32.1461,8.181067
2016.2.1,22:26,38.40698,121.680167,5.395967,32.1473,8.181133
2016.2.1,22:27,38.409637,121.681497,5.394433,32.149767,8.181033
2016.2.1,22:28,38.412412,121.682787,5.4052,32.149833,8.180733
2016.2.1,22:29,38.415172,121.684115,5.4064,32.152733,8.180467
2016.2.1,22:30,38.418017,121.685488,5.4194,32.1518,8.18
2016.2.1,22:31,38.42077,121.686763,5.416833,32.153967,8.1789
2016.2.1,22:32,38.42354,121.68801,5.430933,32.154467,8.178667
2016.2.1,22:33,38.42633,121.689247,5.428767,32.1566,8.178433
2016.2.1,22:34,38.429012,121.690415,5.4442,32.156567,8.178333
2016.2.1,22:35,38.431785,121.691678,5.440467,32.158433,8.177933
2016.2.1,22:36,38.434575,121.692877,5.4362,32.160133,8.1767
2016.2.1,22:37,38.437378,121.694088,5.437633,32.1618,8.1761
2016.2.1,22:38,38.440172,121.695317,5.439167,32.162867,8.1754
2016.2.1,22:39,38.44302,121.696617,5.436433,32.1642,8.175133
2016.2.1,22:40,38.445718,121.697783,5.4374,32.165767,8.174633
2016.2.1,22:41,38.448428,121.699278,5.431433,32.168033,8.174133
2016.2.1,22:42,38.451267,121.700675,5.437033,32.169133,8.1738
2016.2.1,22:43,38.453937,121.701927,5.440567,32.171,8.174033
2016.2.1,22:44,38.45677,121.703345,5.4535,32.1721,8.174167
2016.2.1,22:45,38.45943,121.704612,5.4566,32.172367,8.1741
2016.2.1,22:46,38.462207,121.705863,5.465467,32.1736,8.174167
2016.2.1,22:47,38.465002,121.707107,5.4606,32.176933,8.173767
2016.2.1,22:48,38.467888,121.708415,5.4719,32.178033,8.173033
2016.2.1,22:49,38.47064,121.709745,5.4718,32.180167,8.172633
2016.2.1,22:50,38.47336,121.710873,5.4855,32.180667,8.172033
2016.2.1,22:51,38.476153,121.712152,5.4934,32.1822,8.172033
2016.2.1,22:52,38.478902,121.713542,5.487,32.1847,8.171967
2016.2.1,22:53,38.481738,121.714952,5.492767,32.1865,8.1718
2016.2.1,22:54,38.484557,121.716067,5.4994,32.1878,8.171867
2016.2.1,22:55,38.48741,121.717077,5.5004,32.191067,8.172
2016.2.1,22:56,38.490162,121.718115,5.510633,32.192567,8.1721
2016.2.1,22:57,38.4931,121.719203,5.517467,32.1923,8.1727
2016.2.1,22:58,38.495965,121.720267,5.516133,32.1946,8.172733
2016.2.1,22:59,38.49872,121.721293,5.529233,32.195667,8.1736
2016.2.1,23:00,38.501583,121.722355,5.529467,32.1961,8.174267
2016.2.1,23:01,38.504512,121.723328,5.520033,32.1988,8.175133
2016.2.1,23:02,38.507387,121.724347,5.5269,32.198633,8.175367
2016.2.1,23:03,38.510247,121.725387,5.533367,32.199033,8.1759
2016.2.1,23:04,38.513107,121.726392,5.532867,32.199933,8.176133
2016.2.1,23:05,38.516078,121.727432,5.539267,32.200233,8.176667
2016.2.1,23:06,38.518987,121.728383,5.532933,32.200867,8.177667
2016.2.1,23:07,38.521878,121.729398,5.525667,32.199767,8.178767
2016.2.1,23:08,38.52476,121.730445,5.5211,32.200867,8.1794
2016.2.1,23:09,38.527675,121.731425,5.523867,32.200933,8.180133
2016.2.1,23:10,38.53049,121.732278,5.5138,32.201267,8.1811
2016.2.1,23:11,38.533483,121.733358,5.511033,32.2021,8.1814
2016.2.1,23:12,38.53639,121.73429,5.504333,32.1997,8.182267
2016.2.1,23:13,38.539193,121.734978,5.491167,32.1996,8.183067
2016.2.1,23:14,38.542158,121.735312,5.4766,32.198867,8.184533
2016.2.1,23:15,38.545232,121.735738,5.462033,32.199467,8.185
2016.2.1,23:16,38.548235,121.736012,5.4626,32.196567,8.185733
2016.2.1,23:17,38.551212,121.736753,5.4448,32.196467,8.1864
2016.2.1,23:18,38.554007,121.737822,5.4385,32.1947,8.187067
2016.2.1,23:19,38.556977,121.739058,5.425367,32.193233,8.1881
2016.2.1,23:20,38.559883,121.74004,5.3989,32.193133,8.189433
2016.2.1,23:21,38.56283,121.740852,5.394633,32.190167,8.1902
2016.2.1,23:22,38.56578,121.741497,5.377233,32.1908,8.190267
2016.2.1,23:23,38.568687,121.742198,5.374933,32.1907,8.190667
2016.2.1,23:24,38.571655,121.743017,5.368333,32.188933,8.191233
2016.2.1,23:25,38.574617,121.743858,5.363033,32.189,8.191533
2016.2.1,23:26,38.577542,121.744603,5.362767,32.186967,8.192
2016.2.1,23:27,38.580508,121.745502,5.339167,32.1867,8.193
2016.2.1,23:28,38.58345,121.746462,5.3196,32.1859,8.193867
2016.2.1,23:29,38.586418,121.747427,5.308233,32.185467,8.194267
2016.2.1,23:30,38.589413,121.748388,5.289367,32.1844,8.194833
