Date,Time,Latitude,Longitude,Temperature,Salinity,pH
2016.9.21,0:38,38.646225,121.735093,23.163833,31.4714,7.9731
2016.9.21,0:39,38.648953,121.73591,23.119967,31.466633,7.972367
2016.9.21,0:40,38.651727,121.736743,23.0985,31.463933,7.971967
2016.9.21,0:41,38.654397,121.737482,23.081167,31.459467,7.9738
2016.9.21,0:42,38.657147,121.738302,23.047267,31.4552,7.974433
2016.9.21,0:43,38.66001,121.739088,23.000133,31.447867,7.975
2016.9.21,0:44,38.66278,121.739862,22.966533,31.4437,7.975
2016.9.21,0:45,38.665462,121.740638,22.961633,31.442133,7.974933
2016.9.21,0:46,38.668327,121.741483,22.950033,31.4381,7.975433
2016.9.21,0:47,38.67102,121.742223,22.9135,31.433567,7.976167
2016.9.21,0:48,38.673808,121.743042,22.892933,31.430333,7.9774
2016.9.21,0:49,38.676697,121.743857,22.886533,31.4289,7.977767
2016.9.21,0:50,38.679372,121.744642,22.845933,31.426267,7.978167
2016.9.21,0:51,38.682117,121.745407,22.828633,31.429567,7.978967
2016.9.21,0:52,38.684975,121.746152,22.801533,31.433433,7.9802
2016.9.21,0:53,38.687612,121.746855,22.762667,31.4401,7.981367
2016.9.21,0:54,38.69043,121.747715,22.757867,31.448567,7.981633
2016.9.21,0:55,38.693038,121.74859,22.760733,31.451933,7.982733
2016.9.21,0:56,38.695862,121.749452,22.7385,31.454567,7.9825
2016.9.21,0:57,38.698578,121.750213,22.7356,31.4528,7.982667
2016.9.21,0:58,38.70122,121.750895,22.7456,31.448167,7.983133
2016.9.21,0:59,38.703927,121.751765,22.7236,31.444733,7.9841
2016.9.21,1:00,38.706532,121.752492,22.690267,31.439167,7.9852
2016.9.21,1:01,38.709085,121.753118,22.657,31.437,7.986533
2016.9.21,1:02,38.71132,121.753737,22.644467,31.433467,7.9876
2016.9.21,1:03,38.713535,121.754378,22.622633,31.431933,7.988333
2016.9.21,1:04,38.715662,121.755018,22.605767,31.430233,7.989033
2016.9.21,1:05,38.717827,121.755605,22.588733,31.429733,7.990167
2016.9.21,1:06,38.719838,121.75621,22.577633,31.428367,7.991267
2016.9.21,1:07,38.721877,121.756975,22.558833,31.428333,7.991467
2016.9.21,1:08,38.72394,121.757688,22.527667,31.426767,7.9926
2016.9.21,1:09,38.726063,121.758308,22.508933,31.4269,7.994167
2016.9.21,1:10,38.72805,121.758887,22.4874,31.4275,7.993833
2016.9.21,1:11,38.730173,121.759602,22.473433,31.427667,7.9929
2016.9.21,1:12,38.732208,121.76022,22.478133,31.4266,7.9936
2016.9.21,1:13,38.734198,121.760868,22.478933,31.427433,7.9925
2016.9.21,1:14,38.736248,121.76151,22.471867,31.427267,7.992033
2016.9.21,1:15,38.738352,121.762277,22.4816,31.426967,7.991733
2016.9.21,1:16,38.740337,121.762918,22.479433,31.4257,7.991767
2016.9.21,1:17,38.742498,121.763513,22.4651,31.4254,7.992133
2016.9.21,1:18,38.744527,121.764212,22.465833,31.424,7.9931
2016.9.21,1:19,38.74673,121.764977,22.452033,31.422467,7.9933
2016.9.21,1:20,38.749093,121.76575,22.4444,31.423433,7.993167
2016.9.21,1:21,38.751357,121.7664,22.445467,31.4229,7.992567
2016.9.21,1:22,38.753818,121.766945,22.4389,31.423333,7.993367
2016.9.21,1:23,38.756202,121.767582,22.4536,31.423833,7.993667
2016.9.21,1:24,38.758597,121.768197,22.4429,31.4257,7.993533
2016.9.21,1:25,38.760925,121.768752,22.452867,31.426967,7.9937
2016.9.21,1:26,38.763325,121.769405,22.455533,31.429467,7.993433
2016.9.21,1:27,38.765688,121.770018,22.450433,31.432067,7.993567
2016.9.21,1:28,38.76785,121.770537,22.466567,31.432967,7.993467
2016.9.21,1:29,38.769863,121.771007,22.4559,31.433967,7.9941
2016.9.21,1:30,38.771843,121.77152,22.447967,31.436933,7.993133
2016.9.21,1:31,38.773712,121.772022,22.444567,31.438567,7.992067
2016.9.21,1:32,38.775508,121.772595,22.447167,31.438767,7.991633
2016.9.21,1:33,38.777198,121.773033,22.446267,31.4373,7.9926
2016.9.21,1:34,38.778928,121.773512,22.434933,31.4364,7.9927
2016.9.21,1:35,38.780612,121.774183,22.416067,31.433433,7.9936
2016.9.21,1:36,38.781763,121.775475,22.409933,31.4317,7.9939
2016.9.21,1:37,38.782907,121.7768,22.396367,31.429433,7.994
2016.9.21,1:38,38.784165,121.778182,22.399633,31.427367,7.994
2016.9.21,1:39,38.785435,121.779602,22.3988,31.426533,7.993367
2016.9.21,1:40,38.786678,121.78105,22.389033,31.425633,7.993333
2016.9.21,1:41,38.787943,121.782512,22.388133,31.423033,7.993733
2016.9.21,1:42,38.789175,121.783988,22.384167,31.423767,7.994033
2016.9.21,1:43,38.79051,121.785277,22.3774,31.4242,7.9936
2016.9.21,1:44,38.79185,121.786727,22.393267,31.4246,7.993667
2016.9.21,1:45,38.79312,121.788153,22.393867,31.423467,7.9941
2016.9.21,1:46,38.794313,121.78957,22.372333,31.4244,7.993867
2016.9.21,1:47,38.79555,121.790968,22.378167,31.424667,7.993733
2016.9.21,1:48,38.797333,121.79134,22.385967,31.423633,7.993967
2016.9.21,1:49,38.799558,121.79148,22.387933,31.424067,7.995
2016.9.21,1:50,38.802002,121.791495,22.388167,31.421267,7.995567
2016.9.21,1:51,38.80456,121.791573,22.3749,31.4235,7.994433
2016.9.21,1:52,38.807163,121.791575,22.4053,31.422833,7.9943
2016.9.21,1:53,38.809862,121.791445,22.436667,31.4182,7.994
2016.9.21,1:54,38.81238,121.79153,22.445833,31.406867,7.9936
2016.9.21,1:55,38.815002,121.791617,22.448333,31.389333,7.993133
2016.9.21,1:56,38.81768,121.791758,22.423333,31.3754,7.992467
2016.9.21,1:57,38.8203,121.79182,22.421067,31.364833,7.991267
2016.9.21,1:58,38.822933,121.791668,22.408533,31.3474,7.9908
2016.9.21,1:59,38.825485,121.791582,22.395,31.3315,7.990333
2016.9.21,2:00,38.828202,121.791603,22.3665,31.3061,7.990433
2016.9.21,2:01,38.830838,121.791705,22.355833,31.291867,7.9904
2016.9.21,2:02,38.833413,121.791642,22.347267,31.269433,7.9902
2016.9.21,2:03,38.836072,121.791805,22.3184,31.2391,7.9892
2016.9.21,2:04,38.838752,121.792027,22.287833,31.207667,7.987233
2016.9.21,2:05,38.841425,121.792268,22.250933,31.179233,7.983933
2016.9.21,2:06,38.844113,121.792428,22.243867,31.160633,7.9805
2016.9.21,2:07,38.846912,121.792407,22.2167,31.139467,7.976967
2016.9.21,2:08,38.849612,121.792512,22.22,31.1315,7.973833
2016.9.21,2:09,38.852225,121.792573,22.218,31.119967,7.970667
2016.9.21,2:10,38.854895,121.79263,22.2094,31.1062,7.967667
2016.9.21,2:11,38.857567,121.792738,22.198533,31.095633,7.966133
2016.9.21,2:12,38.860237,121.792767,22.2114,31.0871,7.964233
2016.9.21,2:13,38.862912,121.792688,22.205367,31.070467,7.963133
2016.9.21,2:14,38.86563,121.792693,22.191933,31.0579,7.961733
2016.9.21,2:15,38.868142,121.792412,22.1882,31.057733,7.960133
2016.9.21,2:16,38.870815,121.792062,22.205733,31.064633,7.959733
2016.9.21,2:17,38.873415,121.791623,22.222033,31.0654,7.958867
2016.9.21,2:18,38.876017,121.791197,22.238933,31.0675,7.958367
2016.9.21,2:19,38.878643,121.790738,22.252067,31.064333,7.958233
2016.9.21,2:20,38.88128,121.790255,22.248233,31.0575,7.9571
2016.9.21,2:21,38.883933,121.789692,22.239667,31.052233,7.957233
2016.9.21,2:22,38.886593,121.789248,22.249733,31.049467,7.956333
2016.9.21,2:23,38.889247,121.788877,22.254133,31.043667,7.9558
2016.9.21,2:24,38.891843,121.788318,22.2604,31.0404,7.955267
2016.9.21,2:25,38.894287,121.787777,22.262767,31.035333,7.9549
2016.9.21,2:26,38.896785,121.787067,22.256133,31.030933,7.954733
2016.9.21,2:27,38.899403,121.786423,22.245567,31.0244,7.953867
2016.9.21,2:28,38.90185,121.78589,22.2469,31.019867,7.952767
2016.9.21,2:29,38.904372,121.785425,22.2438,31.017767,7.9512
2016.9.21,2:30,38.906905,121.784942,22.240167,31.015467,7.950167
2016.9.21,2:31,38.909503,121.78433,22.225733,31.012967,7.9487
2016.9.21,2:32,38.911958,121.7838,22.203233,31.009433,7.9464
2016.9.21,2:33,38.914588,121.78312,22.162367,31.000433,7.943967
2016.9.21,2:34,38.917202,121.782598,22.1419,31.0001,7.940367
2016.9.21,2:35,38.919768,121.782177,22.1274,31.004,7.936733
2016.9.21,2:36,38.922438,121.781703,22.152333,31.010333,7.936633
2016.9.21,2:37,38.925217,121.781148,22.166433,31.014033,7.936733
2016.9.21,2:38,38.9278,121.780688,22.169333,31.014933,7.935767
2016.9.21,2:39,38.930575,121.781025,22.173767,31.015333,7.934667
2016.9.21,2:40,38.933238,121.781348,22.188167,31.0154,7.933667
2016.9.21,2:41,38.935857,121.780877,22.1915,31.015767,7.933033
2016.9.21,2:42,38.93842,121.780398,22.192933,31.0138,7.932333
2016.9.21,2:43,38.941167,121.779822,22.1913,31.0088,7.931467
2016.9.21,2:44,38.943703,121.779143,22.184833,31.0074,7.930633
2016.9.21,2:45,38.946283,121.77844,22.1821,31.002733,7.930767
2016.9.21,2:46,38.948773,121.777858,22.183967,31.0012,7.9312
2016.9.21,2:47,38.951002,121.777007,22.174067,30.9975,7.931933
2016.9.21,2:48,38.953118,121.776283,22.171533,30.9941,7.932833
2016.9.21,2:49,38.955178,121.775803,22.157633,30.990333,7.933033
2016.9.21,2:50,38.95721,121.775355,22.142633,30.993033,7.932533
2016.9.21,2:51,38.959218,121.774945,22.1357,30.996367,7.931333
2016.9.21,2:52,38.961193,121.774517,22.113833,30.997967,7.929333
2016.9.21,2:53,38.963262,121.77405,22.124267,31.000833,7.9284
2016.9.21,2:54,38.9652,121.773645,22.1236,31.005467,7.928
2016.9.21,2:55,38.967168,121.773255,22.125533,31.009133,7.927733
2016.9.21,2:56,38.969158,121.772682,22.1863,31.017,7.929767
2016.9.21,2:57,38.970987,121.771748,22.224233,31.010767,7.937333
2016.9.21,2:58,38.972827,121.77067,22.258033,31.000633,7.948667
