Date,Time,Latitude,Longitude,Temperature,Salinity,pH
2016.8.6,5:07,38.179325,121.595215,27.3063,30.9887,8.1579
2016.8.6,5:08,38.176753,121.594703,27.308567,30.988233,8.1558
2016.8.6,5:09,38.174355,121.594203,27.314867,30.988067,8.156
2016.8.6,5:10,38.171857,121.593713,27.298167,30.986433,8.154867
2016.8.6,5:11,38.169337,121.593432,27.309967,30.985233,8.156033
2016.8.6,5:12,38.166757,121.59295,27.290667,30.980367,8.1563
2016.8.6,5:13,38.164245,121.592573,27.2786,30.9836,8.157533
2016.8.6,5:14,38.161845,121.591975,27.274567,30.985833,8.158333
2016.8.6,5:15,38.159282,121.591425,27.2576,30.990633,8.157333
2016.8.6,5:16,38.156868,121.590895,27.291833,30.991967,8.158233
2016.8.6,5:17,38.154313,121.590348,27.2829,30.9948,8.158033
2016.8.6,5:18,38.15187,121.58968,27.313667,30.999333,8.159133
2016.8.6,5:19,38.149522,121.588967,27.299733,31.004733,8.158367
2016.8.6,5:20,38.147078,121.588292,27.3007,31.0117,8.1591
2016.8.6,5:21,38.144627,121.587597,27.3253,31.014367,8.1608
2016.8.6,5:22,38.142157,121.586972,27.337833,31.018667,8.161567
2016.8.6,5:23,38.139623,121.58637,27.350167,31.019267,8.159867
2016.8.6,5:24,38.137257,121.58574,27.356467,31.022533,8.159333
2016.8.6,5:25,38.134795,121.58512,27.370133,31.025733,8.159867
2016.8.6,5:26,38.13227,121.584383,27.382133,31.031467,8.1597
2016.8.6,5:27,38.129902,121.583748,27.3939,31.041433,8.159233
2016.8.6,5:28,38.127433,121.58316,27.4258,31.050567,8.160133
2016.8.6,5:29,38.124873,121.582757,27.451233,31.065233,8.160833
2016.8.6,5:30,38.122507,121.582202,27.4576,31.0782,8.160767
2016.8.6,5:31,38.12004,121.581557,27.467433,31.083567,8.1609
2016.8.6,5:32,38.117575,121.580943,27.4797,31.087533,8.161733
2016.8.6,5:33,38.115023,121.580203,27.4857,31.0919,8.160933
2016.8.6,5:34,38.112658,121.579572,27.492233,31.096567,8.162267
2016.8.6,5:35,38.110132,121.578867,27.492333,31.103033,8.160333
2016.8.6,5:36,38.107695,121.578103,27.4926,31.109667,8.160233
2016.8.6,5:37,38.105342,121.577417,27.499233,31.114,8.159833
2016.8.6,5:38,38.102902,121.576722,27.5127,31.120233,8.161067
2016.8.6,5:39,38.100495,121.575967,27.520967,31.1271,8.160667
2016.8.6,5:40,38.0981,121.575267,27.5247,31.130567,8.1596
2016.8.6,5:41,38.095678,121.574603,27.520533,31.134567,8.159767
2016.8.6,5:42,38.093172,121.573995,27.516567,31.135,8.160233
2016.8.6,5:43,38.090798,121.573463,27.5078,31.1364,8.161467
2016.8.6,5:44,38.088377,121.572827,27.512133,31.134333,8.163867
2016.8.6,5:45,38.085968,121.572037,27.4871,31.138633,8.161967
2016.8.6,5:46,38.08346,121.5713,27.479567,31.1414,8.162233
2016.8.6,5:47,38.081125,121.570593,27.501233,31.1403,8.163967
2016.8.6,5:48,38.078718,121.569832,27.502667,31.1442,8.161933
2016.8.6,5:49,38.076233,121.569068,27.4882,31.151133,8.162233
2016.8.6,5:50,38.073903,121.568437,27.4786,31.154633,8.161967
2016.8.6,5:51,38.07144,121.568018,27.493733,31.152767,8.163533
2016.8.6,5:52,38.06895,121.567598,27.4845,31.1524,8.163867
2016.8.6,5:53,38.0666,121.566595,27.465067,31.152967,8.1635
2016.8.6,5:54,38.064193,121.565828,27.452267,31.1526,8.165167
2016.8.6,5:55,38.061867,121.565015,27.438,31.154333,8.164533
2016.8.6,5:56,38.059478,121.564122,27.439167,31.157,8.164767
2016.8.6,5:57,38.057067,121.563237,27.473933,31.154633,8.1649
2016.8.6,5:58,38.05467,121.562417,27.477667,31.157133,8.164
2016.8.6,6:02,38.045072,121.559038,27.45464,31.16976,8.165069
2016.8.6,6:03,38.042635,121.558348,27.475733,31.1702,8.1656
2016.8.6,6:04,38.04018,121.557807,27.4813,31.1706,8.166
2016.8.6,6:05,38.03773,121.557127,27.4758,31.171633,8.1653
2016.8.6,6:06,38.035263,121.556575,27.486467,31.1715,8.165233
2016.8.6,6:07,38.03281,121.556012,27.498467,31.172033,8.165033
2016.8.6,6:08,38.030345,121.555435,27.499467,31.172433,8.165267
2016.8.6,6:09,38.027905,121.55476,27.511533,31.172133,8.164333
2016.8.6,6:10,38.025447,121.554115,27.5118,31.170367,8.164467
2016.8.6,6:11,38.022988,121.55342,27.5248,31.161633,8.167067
2016.8.6,6:12,38.02055,121.552738,27.514433,31.152433,8.167933
2016.8.6,6:13,38.018093,121.552135,27.4882,31.138967,8.169833
2016.8.6,6:14,38.015657,121.551433,27.467933,31.125467,8.1722
2016.8.6,6:15,38.0132,121.550772,27.4339,31.111433,8.174167
2016.8.6,6:16,38.010778,121.550218,27.4097,31.102467,8.175533
2016.8.6,6:17,38.008297,121.549843,27.390133,31.094967,8.175967
2016.8.6,6:18,38.005788,121.549132,27.395033,31.087667,8.178233
2016.8.6,6:19,38.003448,121.548428,27.3791,31.078133,8.179267
2016.8.6,6:20,38.000987,121.54778,27.376467,31.0685,8.179867
2016.8.6,6:21,37.998555,121.547295,27.3784,31.059567,8.1819
2016.8.6,6:22,37.996095,121.546752,27.371367,31.050533,8.1824
2016.8.6,6:23,37.993653,121.546132,27.338833,31.029,8.185567
2016.8.6,6:24,37.991247,121.545117,27.2888,31.0085,8.188233
2016.8.6,6:25,37.988807,121.54442,27.2559,31.006,8.187833
2016.8.6,6:26,37.986385,121.543508,27.2723,31.012233,8.186733
2016.8.6,6:27,37.983958,121.54284,27.304933,31.0168,8.1859
2016.8.6,6:28,37.981573,121.542133,27.3227,31.0152,8.1865
2016.8.6,6:29,37.979107,121.541597,27.313133,31.006067,8.187667
2016.8.6,6:30,37.976703,121.54087,27.287567,31.0013,8.1878
2016.8.6,6:31,37.974235,121.540285,27.285,31.010233,8.1858
2016.8.6,6:32,37.971768,121.539455,27.308667,31.028967,8.1842
2016.8.6,6:33,37.969422,121.539133,27.338033,31.0481,8.181167
2016.8.6,6:34,37.96691,121.53851,27.352967,31.0673,8.178833
2016.8.6,6:35,37.964552,121.537607,27.358533,31.0869,8.175867
2016.8.6,6:36,37.962215,121.536873,27.392833,31.0956,8.175367
2016.8.6,6:37,37.959825,121.536055,27.404267,31.1077,8.173033
2016.8.6,6:38,37.957433,121.5357,27.432833,31.111567,8.1703
2016.8.6,6:39,37.95495,121.535213,27.465433,31.1214,8.167667
2016.8.6,6:40,37.952642,121.5347,27.4528,31.137767,8.1627
2016.8.6,6:41,37.950217,121.534347,27.465,31.1395,8.161967
2016.8.6,6:42,37.947845,121.533907,27.461367,31.1429,8.1586
2016.8.6,6:43,37.945437,121.533313,27.458367,31.145067,8.157233
2016.8.6,6:44,37.942985,121.53283,27.431933,31.149833,8.1542
2016.8.6,6:45,37.940667,121.532243,27.424033,31.150933,8.1542
2016.8.6,6:46,37.938318,121.531528,27.417233,31.152533,8.1542
2016.8.6,6:47,37.935875,121.530843,27.416533,31.154333,8.154333
2016.8.6,6:48,37.933615,121.530175,27.3632,31.160233,8.153
2016.8.6,6:49,37.931148,121.529638,27.338033,31.1654,8.1531
2016.8.6,6:50,37.92889,121.529185,27.331133,31.1749,8.153467
2016.8.6,6:51,37.926522,121.528623,27.273433,31.1958,8.150333
2016.8.6,6:52,37.924083,121.527935,27.2641,31.208633,8.150567
2016.8.6,6:53,37.9218,121.527415,27.232267,31.215767,8.148567
2016.8.6,6:54,37.919427,121.526998,27.195133,31.228367,8.147367
2016.8.6,6:55,37.91709,121.526443,27.196567,31.236567,8.1472
2016.8.6,6:56,37.914745,121.525947,27.167967,31.248667,8.145267
2016.8.6,6:57,37.912415,121.525253,27.155033,31.256,8.144633
2016.8.6,6:58,37.909972,121.524673,27.143367,31.2606,8.143633
2016.8.6,6:59,37.907672,121.523887,27.133567,31.2638,8.143133
2016.8.6,7:00,37.9054,121.523158,27.091067,31.2642,8.143333
2016.8.6,7:01,37.903118,121.522352,27.065933,31.261033,8.1451
2016.8.6,7:02,37.900802,121.521755,27.0281,31.2589,8.1458
2016.8.6,7:03,37.898478,121.521088,27.015967,31.2562,8.146467
2016.8.6,7:04,37.89623,121.520472,26.976933,31.260667,8.145633
2016.8.6,7:05,37.893838,121.519725,26.993267,31.257667,8.146133
2016.8.6,7:06,37.891608,121.519178,26.954733,31.2598,8.1448
2016.8.6,7:07,37.88924,121.518412,26.956,31.259067,8.144333
2016.8.6,7:08,37.887038,121.517678,26.939167,31.262933,8.145033
2016.8.6,7:09,37.884677,121.516992,26.925633,31.2724,8.143967
2016.8.6,7:10,37.882388,121.516622,26.9253,31.284833,8.1435
2016.8.6,7:11,37.880173,121.516028,26.922167,31.293267,8.142867
2016.8.6,7:12,37.877813,121.515287,26.914567,31.3019,8.1418
2016.8.6,7:13,37.875612,121.514595,26.897267,31.309867,8.140167
2016.8.6,7:14,37.873247,121.51381,26.873267,31.318567,8.139767
2016.8.6,7:15,37.871018,121.513245,26.883833,31.3236,8.140467
2016.8.6,7:16,37.868628,121.51279,26.8431,31.332567,8.1392
2016.8.6,7:17,37.866385,121.512187,26.768533,31.341633,8.138667
2016.8.6,7:18,37.864058,121.511693,26.7527,31.347933,8.1376
2016.8.6,7:19,37.861678,121.511072,26.731367,31.352667,8.137867
2016.8.6,7:20,37.859368,121.510425,26.751567,31.3529,8.138733
2016.8.6,7:21,37.857113,121.509927,26.750267,31.3563,8.136333
2016.8.6,7:22,37.854748,121.509372,26.717567,31.364167,8.135467
2016.8.6,7:23,37.85239,121.508753,26.727633,31.368167,8.1354
2016.8.6,7:24,37.850073,121.508237,26.753533,31.3694,8.135367
2016.8.6,7:25,37.847745,121.507722,26.7095,31.382633,8.132867
2016.8.6,7:26,37.845415,121.507205,26.711867,31.384267,8.132333
2016.8.6,7:27,37.843153,121.506697,26.724133,31.3869,8.130733
2016.8.6,7:28,37.840752,121.506202,26.687,31.395633,8.128667
2016.8.6,7:29,37.838493,121.505665,26.6394,31.399167,8.128767
2016.8.6,7:30,37.836155,121.50516,26.622033,31.4017,8.1287
2016.8.6,7:31,37.833758,121.504578,26.617733,31.404867,8.128133
2016.8.6,7:32,37.831432,121.504047,26.580367,31.412533,8.127867
2016.8.6,7:33,37.829102,121.503512,26.560967,31.4168,8.1254
2016.8.6,7:34,37.826838,121.503058,26.601467,31.415867,8.127
2016.8.6,7:35,37.824433,121.502605,26.6008,31.417867,8.1255
2016.8.6,7:36,37.822077,121.502153,26.582867,31.423133,8.125767
2016.8.6,7:37,37.81974,121.501647,26.5946,31.423133,8.1253
2016.8.6,7:38,37.817442,121.501175,26.557233,31.429867,8.1217
2016.8.6,7:39,37.815077,121.50064,26.593367,31.429933,8.1233
2016.8.6,7:40,37.812787,121.500173,26.5623,31.4374,8.121567
2016.8.6,7:41,37.810487,121.499698,26.528433,31.443567,8.1193
2016.8.6,7:42,37.808138,121.499208,26.533967,31.4427,8.118567
2016.8.6,7:43,37.805717,121.498513,26.523833,31.443167,8.117467
2016.8.6,7:44,37.803505,121.498025,26.515667,31.445767,8.1173
2016.8.6,7:45,37.801097,121.497487,26.524933,31.4469,8.117267
2016.8.6,7:46,37.798767,121.496953,26.511733,31.4479,8.116467
2016.8.6,7:47,37.79645,121.49645,26.483233,31.448333,8.116267
2016.8.6,7:48,37.794207,121.495948,26.4432,31.4527,8.115267
2016.8.6,7:49,37.791848,121.49529,26.416067,31.4547,8.1132
2016.8.6,7:50,37.789565,121.494643,26.412867,31.456733,8.112533
2016.8.6,7:51,37.787247,121.493982,26.457867,31.4545,8.114467
2016.8.6,7:52,37.78505,121.493452,26.5034,31.4531,8.1136
2016.8.6,7:53,37.782762,121.492848,26.527067,31.454733,8.111533
2016.8.6,7:54,37.780425,121.492337,26.545467,31.455667,8.111167
2016.8.6,7:55,37.77806,121.491847,26.5761,31.4543,8.112167
2016.8.6,7:56,37.775763,121.49136,26.5785,31.4565,8.1094
2016.8.6,7:57,37.773512,121.490742,26.5944,31.4567,8.109467
2016.8.6,7:58,37.77122,121.490212,26.607667,31.4572,8.1095
2016.8.6,7:59,37.76892,121.48971,26.605567,31.459533,8.107867
2016.8.6,8:00,37.766687,121.489217,26.6201,31.4601,8.107733
2016.8.6,8:01,37.764343,121.488648,26.6511,31.458733,8.1088
2016.8.6,8:02,37.762007,121.48813,26.662033,31.457933,8.108133
2016.8.6,8:03,37.75971,121.487455,26.6606,31.459367,8.1074
2016.8.6,8:04,37.757433,121.486795,26.687267,31.4572,8.109033
2016.8.6,8:05,37.755137,121.486265,26.698233,31.456267,8.1081
2016.8.6,8:06,37.752873,121.485618,26.6905,31.456933,8.1081
2016.8.6,8:07,37.750668,121.484835,26.700967,31.454167,8.109067
2016.8.6,8:08,37.748415,121.48409,26.712033,31.452867,8.1108
2016.8.6,8:09,37.74614,121.483283,26.719367,31.450067,8.1119
2016.8.6,8:10,37.743937,121.48232,26.7216,31.449733,8.111867
2016.8.6,8:11,37.741693,121.48136,26.733033,31.447967,8.111867
2016.8.6,8:12,37.739502,121.480342,26.725,31.446133,8.111133
2016.8.6,8:13,37.737307,121.479605,26.710967,31.445733,8.111633
2016.8.6,8:14,37.73502,121.479118,26.703667,31.445533,8.111367
2016.8.6,8:15,37.732783,121.478682,26.7226,31.445167,8.112033
2016.8.6,8:16,37.730587,121.478197,26.753367,31.4439,8.1125
2016.8.6,8:17,37.728272,121.477565,26.7766,31.443133,8.1118
2016.8.6,8:18,37.725947,121.47703,26.799167,31.4425,8.110767
2016.8.6,8:19,37.723792,121.47658,26.810233,31.4382,8.110867
2016.8.6,8:20,37.72146,121.47609,26.8192,31.4366,8.112533
2016.8.6,8:21,37.719125,121.475638,26.8444,31.435267,8.1123
2016.8.6,8:22,37.716822,121.475075,26.8626,31.432367,8.112633
2016.8.6,8:23,37.714508,121.474477,26.8584,31.430433,8.111733
2016.8.6,8:24,37.712147,121.473898,26.859567,31.427033,8.112467
2016.8.6,8:25,37.709912,121.473323,26.833767,31.421,8.1132
2016.8.6,8:26,37.70754,121.472725,26.808933,31.420033,8.1141
2016.8.6,8:27,37.70521,121.472112,26.806,31.418867,8.114567
2016.8.6,8:28,37.702902,121.471405,26.820333,31.4179,8.115967
2016.8.6,8:29,37.70062,121.470657,26.811267,31.416567,8.1142
2016.8.6,8:30,37.69838,121.469895,26.811,31.4141,8.1157
2016.8.6,8:31,37.696103,121.469125,26.801367,31.4101,8.116267
2016.8.6,8:32,37.693837,121.468455,26.793933,31.411,8.115367
2016.8.6,8:33,37.691508,121.467805,26.7947,31.410767,8.115433
2016.8.6,8:34,37.689202,121.467195,26.812667,31.410867,8.117033
2016.8.6,8:35,37.686887,121.46653,26.810733,31.4107,8.1166
2016.8.6,8:36,37.684557,121.465863,26.848967,31.4119,8.117533
2016.8.6,8:37,37.68216,121.465172,26.867933,31.409167,8.118867
2016.8.6,8:38,37.679917,121.464622,26.860033,31.405233,8.119267
2016.8.6,8:39,37.677608,121.463972,26.866433,31.405267,8.119233
2016.8.6,8:40,37.675288,121.46337,26.8599,31.403933,8.119233
2016.8.6,8:41,37.672997,121.4629,26.896633,31.403567,8.120833
2016.8.6,8:42,37.670653,121.462312,26.918067,31.401067,8.121367
2016.8.6,8:43,37.668342,121.461713,26.9245,31.401367,8.119567
2016.8.6,8:44,37.665978,121.46111,26.9466,31.3991,8.121167
2016.8.6,8:45,37.66366,121.460533,26.956567,31.395133,8.123033
2016.8.6,8:46,37.661292,121.459988,26.954667,31.3928,8.1233
2016.8.6,8:47,37.658968,121.459448,26.949833,31.392333,8.1227
2016.8.6,8:48,37.656745,121.458925,26.9571,31.3901,8.124167
2016.8.6,8:49,37.654395,121.458353,26.941567,31.3892,8.124133
2016.8.6,8:50,37.651968,121.457878,26.919667,31.389567,8.1236
2016.8.6,8:51,37.649747,121.457392,26.920567,31.391433,8.123167
2016.8.6,8:52,37.647377,121.456828,26.936767,31.3918,8.122867
2016.8.6,8:53,37.64505,121.456307,26.9665,31.392067,8.124333
2016.8.6,8:54,37.642643,121.455822,26.963,31.3899,8.123667
2016.8.6,8:55,37.640405,121.455218,26.962433,31.3919,8.123133
2016.8.6,8:56,37.63799,121.454618,26.9559,31.3904,8.1239
2016.8.6,8:57,37.635678,121.454053,26.962267,31.390667,8.126167
2016.8.6,8:58,37.633468,121.453658,26.9761,31.390067,8.126367
2016.8.6,8:59,37.631103,121.453232,26.953433,31.388767,8.125833
2016.8.6,9:00,37.628703,121.452747,26.9565,31.3911,8.127
2016.8.6,9:01,37.62648,121.452347,26.955433,31.3859,8.130267
2016.8.6,9:02,37.624167,121.452007,26.940667,31.388033,8.130667
2016.8.6,9:03,37.621772,121.451885,26.940433,31.3854,8.1312
2016.8.6,9:04,37.619537,121.451862,26.916333,31.385133,8.131667
2016.8.6,9:05,37.617105,121.451857,26.9022,31.383067,8.132033
2016.8.6,9:06,37.614877,121.451837,26.8783,31.381033,8.135067
2016.8.6,9:07,37.612548,121.451827,26.8902,31.3812,8.1366
2016.8.6,9:08,37.610223,121.451822,26.900433,31.379433,8.135867
2016.8.6,9:09,37.6078,121.45179,26.881533,31.377633,8.135633
2016.8.6,9:10,37.605543,121.45184,26.898767,31.377667,8.1349
2016.8.6,9:11,37.603192,121.451923,26.910933,31.376267,8.134433
2016.8.6,9:12,37.600833,121.451975,26.8929,31.3734,8.131567
2016.8.6,9:13,37.598413,121.451843,26.8885,31.3744,8.1282
2016.8.6,9:14,37.596143,121.451632,26.868667,31.3749,8.126033
2016.8.6,9:15,37.593878,121.450848,26.868267,31.3754,8.123767
2016.8.6,9:16,37.591858,121.449308,26.869133,31.372933,8.122133
2016.8.6,9:17,37.589873,121.447847,26.833967,31.376133,8.120733
2016.8.6,9:18,37.587907,121.44616,26.814667,31.372967,8.118833
2016.8.6,9:19,37.586377,121.444112,26.722367,31.3745,8.1152
2016.8.6,9:20,37.585232,121.441543,26.730467,31.378467,8.1141
2016.8.6,9:21,37.584307,121.438703,26.7464,31.379133,8.114
2016.8.6,9:22,37.583352,121.435978,26.767633,31.3793,8.113533
2016.8.6,9:23,37.582522,121.433198,26.8,31.3782,8.1142
2016.8.6,9:24,37.581817,121.430337,26.7833,31.375267,8.111867
2016.8.6,9:25,37.58109,121.427623,26.783967,31.375967,8.1116
2016.8.6,9:26,37.580352,121.424875,26.798433,31.373267,8.1127
2016.8.6,9:27,37.579732,121.422267,26.7968,31.371833,8.113133
2016.8.6,9:28,37.579245,121.419677,26.799233,31.369367,8.114067
2016.8.6,9:29,37.57931,121.417212,26.808333,31.3694,8.116267
