Date,Time,Latitude,Longitude,Temperature,Salinity,pH
2016.3.17,6:22,38.720747,121.756528,6.5246,32.153967,8.328733
2016.3.17,6:23,38.72371,121.75742,6.557767,32.151933,8.327367
2016.3.17,6:24,38.726758,121.75836,6.550833,32.1532,8.326767
2016.3.17,6:25,38.729923,121.75919,6.5239,32.1571,8.325633
2016.3.17,6:26,38.732987,121.759978,6.532567,32.156233,8.323367
2016.3.17,6:27,38.736055,121.760773,6.514933,32.159367,8.322067
2016.3.17,6:28,38.739097,121.761595,6.4972,32.163667,8.321733
2016.3.17,6:29,38.742085,121.76263,6.506767,32.1631,8.320333
2016.3.17,6:30,38.74503,121.76373,6.511633,32.161633,8.3188
2016.3.17,6:31,38.747867,121.764725,6.511933,32.168333,8.318667
2016.3.17,6:32,38.750805,121.765803,6.548367,32.1609,8.316333
2016.3.17,6:33,38.753795,121.766745,6.515567,32.165667,8.315133
2016.3.17,6:34,38.756922,121.767617,6.5124,32.1685,8.314067
2016.3.17,6:35,38.759955,121.768382,6.511233,32.168833,8.312167
2016.3.17,6:36,38.76285,121.76918,6.5301,32.167567,8.311133
2016.3.17,6:37,38.765938,121.770022,6.5288,32.166633,8.310167
2016.3.17,6:38,38.76884,121.770828,6.5195,32.1705,8.3102
2016.3.17,6:39,38.771847,121.771612,6.4908,32.173267,8.3096
2016.3.17,6:40,38.774875,121.77237,6.4774,32.1773,8.309433
2016.3.17,6:41,38.777902,121.77323,6.487133,32.176633,8.3088
2016.3.17,6:42,38.78091,121.774067,6.457367,32.1799,8.309233
2016.3.17,6:43,38.783908,121.77487,6.445167,32.180833,8.308667
2016.3.17,6:44,38.786945,121.775593,6.470033,32.183167,8.308067
2016.3.17,6:45,38.790097,121.776327,6.5044,32.177767,8.306567
2016.3.17,6:46,38.793032,121.776997,6.525,32.176067,8.3049
2016.3.17,6:47,38.796155,121.777702,6.499133,32.177433,8.3052
2016.3.17,6:48,38.799195,121.77834,6.493733,32.182033,8.304733
2016.3.17,6:49,38.802212,121.779065,6.484733,32.1839,8.304367
2016.3.17,6:50,38.805218,121.779855,6.463367,32.185433,8.304667
2016.3.17,6:51,38.808137,121.78055,6.4776,32.185567,8.303733
2016.3.17,6:52,38.811178,121.781135,6.4706,32.1852,8.3031
2016.3.17,6:53,38.814193,121.781657,6.452633,32.185333,8.3026
2016.3.17,6:54,38.817215,121.782135,6.471933,32.183867,8.3003
2016.3.17,6:55,38.820252,121.782655,6.481767,32.18,8.298533
2016.3.17,6:56,38.823293,121.782975,6.490233,32.1766,8.296567
2016.3.17,6:57,38.826343,121.783185,6.4663,32.1773,8.296367
2016.3.17,6:58,38.829412,121.783402,6.4412,32.1819,8.297133
2016.3.17,6:59,38.832483,121.783452,6.424833,32.1793,8.297033
2016.3.17,7:00,38.835655,121.783485,6.380433,32.1757,8.298433
2016.3.17,7:01,38.838622,121.7835,6.297933,32.1754,8.3007
2016.3.17,7:02,38.841822,121.783507,6.3123,32.177033,8.299667
2016.3.17,7:03,38.844902,121.783537,6.314267,32.167667,8.299233
2016.3.17,7:04,38.84786,121.78349,6.2782,32.1629,8.300833
2016.3.17,7:05,38.850933,121.783558,6.2521,32.163433,8.3009
2016.3.17,7:06,38.853998,121.783878,6.270233,32.158333,8.300333
2016.3.17,7:07,38.85704,121.784253,6.261033,32.1522,8.3002
2016.3.17,7:08,38.860145,121.784715,6.2415,32.144467,8.301033
2016.3.17,7:09,38.863117,121.785185,6.190867,32.1413,8.302567
2016.3.17,7:10,38.865975,121.785657,6.172467,32.1431,8.3019
2016.3.17,7:11,38.868953,121.785897,6.1699,32.134633,8.3016
2016.3.17,7:12,38.872063,121.785987,6.1311,32.129333,8.302733
2016.3.17,7:13,38.874943,121.786052,6.122667,32.1289,8.3036
2016.3.17,7:14,38.877968,121.786127,6.121033,32.121367,8.303
2016.3.17,7:15,38.881082,121.786233,6.031467,32.116633,8.3043
2016.3.17,7:16,38.883997,121.78638,5.944233,32.115667,8.305433
2016.3.17,7:17,38.887103,121.786505,5.933667,32.116267,8.3068
2016.3.17,7:18,38.890092,121.786617,5.884267,32.108167,8.3071
2016.3.17,7:19,38.893022,121.78669,5.835733,32.119233,8.307267
2016.3.17,7:20,38.896133,121.786762,5.930367,32.122633,8.306067
2016.3.17,7:21,38.899148,121.78682,5.914767,32.1132,8.306533
2016.3.17,7:22,38.902073,121.786865,5.867867,32.1159,8.3063
2016.3.17,7:23,38.905223,121.786913,5.886733,32.1107,8.305267
2016.3.17,7:24,38.908157,121.786938,5.857733,32.104367,8.3054
2016.3.17,7:25,38.911278,121.78679,5.821833,32.102867,8.305367
2016.3.17,7:26,38.91421,121.786475,5.857233,32.105533,8.3047
2016.3.17,7:27,38.91738,121.786163,5.894067,32.1087,8.303767
2016.3.17,7:28,38.92045,121.785858,5.928733,32.1012,8.303033
2016.3.17,7:29,38.923398,121.785567,5.913467,32.1018,8.3034
2016.3.17,7:30,38.926423,121.78492,5.891467,32.100333,8.304767
2016.3.17,7:31,38.929563,121.784217,5.842233,32.100633,8.305533
2016.3.17,7:32,38.932623,121.783523,5.818,32.100333,8.306133
2016.3.17,7:33,38.935572,121.782868,5.8186,32.101833,8.307233
2016.3.17,7:34,38.938688,121.781937,5.822633,32.096767,8.3082
2016.3.17,7:35,38.941612,121.781067,5.779467,32.0946,8.308567
2016.3.17,7:36,38.944647,121.780125,5.7611,32.093433,8.31
2016.3.17,7:37,38.94777,121.779142,5.780033,32.096333,8.310867
2016.3.17,7:38,38.950687,121.778215,5.804233,32.089667,8.310033
2016.3.17,7:39,38.953698,121.777242,5.799467,32.087933,8.309533
2016.3.17,7:40,38.956653,121.776113,5.800433,32.0833,8.311167
2016.3.17,7:41,38.959597,121.774537,5.7606,32.083667,8.3137
2016.3.17,7:42,38.962272,121.772813,5.7515,32.078633,8.313733
2016.3.17,7:43,38.965055,121.77102,5.742533,32.0781,8.314067
2016.3.17,7:44,38.96749,121.769462,5.754833,32.072467,8.315333
2016.3.17,7:45,38.96969,121.768032,5.7604,32.066767,8.3162
2016.3.17,7:46,38.971745,121.766697,5.7467,32.0551,8.3196
