Date,Time,Latitude,Longitude,Temperature,Salinity,pH
2015.12.9,17:58,38.936553,121.766123,9.153367,31.996233,8.125333
2015.12.9,17:59,38.934613,121.76573,9.198667,32.000667,8.1271
2015.12.9,18:00,38.9328,121.765225,9.227133,32.001667,8.1281
2015.12.9,18:01,38.930887,121.764972,9.219433,31.997333,8.129767
2015.12.9,18:02,38.929063,121.764475,9.167933,31.993067,8.129533
2015.12.9,18:03,38.927125,121.764048,9.131267,31.9935,8.1288
2015.12.9,18:04,38.925333,121.76376,9.113,31.9932,8.1294
2015.12.9,18:05,38.923413,121.763313,9.1355,32.002467,8.129167
2015.12.9,18:06,38.921525,121.762672,9.1788,32.0042,8.128867
2015.12.9,18:07,38.919653,121.762223,9.193733,32.004867,8.129933
2015.12.9,18:08,38.91777,121.761755,9.206867,32.004567,8.129267
2015.12.9,18:09,38.915773,121.761428,9.2151,32.004233,8.1301
2015.12.9,18:10,38.913912,121.761,9.220567,32.005667,8.130667
2015.12.9,18:11,38.91192,121.760635,9.213533,32.006,8.131367
2015.12.9,18:12,38.910018,121.760393,9.2472,32.007533,8.130733
2015.12.9,18:13,38.908023,121.760015,9.2583,32.006767,8.1306
2015.12.9,18:14,38.90612,121.759548,9.2494,32.004633,8.130533
2015.12.9,18:15,38.904187,121.759557,9.225933,32.003767,8.130667
2015.12.9,18:16,38.902293,121.759872,9.204167,32.0026,8.130933
2015.12.9,18:17,38.900385,121.759937,9.194167,32.002333,8.131067
2015.12.9,18:18,38.898337,121.759953,9.188233,32.0021,8.131633
2015.12.9,18:19,38.896438,121.759905,9.179567,32.002233,8.1327
2015.12.9,18:20,38.894493,121.759847,9.181633,32.002633,8.131967
2015.12.9,18:21,38.892508,121.759885,9.176933,32.001867,8.132
2015.12.9,18:22,38.890572,121.75989,9.1623,32.000367,8.132367
2015.12.9,18:23,38.888658,121.75995,9.133533,31.997133,8.1327
2015.12.9,18:24,38.886713,121.759885,9.119267,31.999,8.1337
2015.12.9,18:25,38.88485,121.759803,9.151167,32.0022,8.1346
2015.12.9,18:26,38.88286,121.759802,9.2053,32.006967,8.136067
2015.12.9,18:27,38.881008,121.75988,9.262333,32.008567,8.135
2015.12.9,18:28,38.879105,121.7599,9.2841,32.010167,8.1347
2015.12.9,18:29,38.877243,121.759888,9.2931,32.0069,8.1336
2015.12.9,18:30,38.875348,121.759953,9.266867,32.0095,8.134267
2015.12.9,18:31,38.873557,121.75989,9.355867,32.017567,8.1331
2015.12.9,18:32,38.871725,121.75973,9.405733,32.015267,8.135067
2015.12.9,18:33,38.869865,121.759638,9.4043,32.0139,8.135033
2015.12.9,18:34,38.868037,121.759593,9.410933,32.015467,8.135233
2015.12.9,18:35,38.86621,121.759548,9.443233,32.017967,8.134467
2015.12.9,18:36,38.864362,121.759512,9.4706,32.0195,8.133533
2015.12.9,18:37,38.862543,121.759395,9.495833,32.018933,8.1327
2015.12.9,18:38,38.860735,121.759265,9.505867,32.018933,8.1333
2015.12.9,18:39,38.858967,121.7591,9.519667,32.018233,8.1321
2015.12.9,18:40,38.85717,121.758705,9.589767,32.0363,8.132567
2015.12.9,18:41,38.855413,121.758377,9.855333,32.057567,8.1304
2015.12.9,18:42,38.853683,121.75798,9.989233,32.056767,8.1279
2015.12.9,18:43,38.851903,121.757652,10.0468,32.0584,8.127433
2015.12.9,18:44,38.850215,121.757378,10.132267,32.067367,8.126233
2015.12.9,18:45,38.848503,121.757132,10.213033,32.071267,8.1247
2015.12.9,18:46,38.846695,121.757045,10.268567,32.074133,8.124033
2015.12.9,18:47,38.845003,121.757088,10.3075,32.0737,8.123467
2015.12.9,18:48,38.84323,121.75715,10.3266,32.073033,8.123233
2015.12.9,18:49,38.841442,121.756955,10.346333,32.0745,8.1238
2015.12.9,18:50,38.83977,121.756662,10.3757,32.076733,8.124
2015.12.9,18:51,38.838008,121.756405,10.3996,32.077333,8.123333
2015.12.9,18:52,38.836295,121.756177,10.411733,32.078,8.124233
2015.12.9,18:53,38.834515,121.75588,10.4253,32.077833,8.124233
2015.12.9,18:54,38.832815,121.755495,10.436833,32.078933,8.1238
2015.12.9,18:55,38.83109,121.755188,10.4392,32.077,8.123667
2015.12.9,18:56,38.829327,121.754975,10.440933,32.076467,8.1247
2015.12.9,18:57,38.827608,121.754793,10.448067,32.0796,8.125533
2015.12.9,18:58,38.825865,121.754555,10.472167,32.0835,8.1251
2015.12.9,18:59,38.824072,121.754178,10.4961,32.084,8.123967
2015.12.9,19:00,38.82238,121.753952,10.5139,32.0851,8.122933
2015.12.9,19:01,38.8206,121.753703,10.524067,32.085533,8.123367
2015.12.9,19:02,38.818895,121.753487,10.534133,32.085367,8.1232
2015.12.9,19:03,38.817135,121.753253,10.540267,32.085367,8.1227
2015.12.9,19:04,38.815373,121.753087,10.545833,32.086433,8.124033
2015.12.9,19:05,38.813567,121.75278,10.5503,32.086133,8.125033
2015.12.9,19:06,38.811877,121.752545,10.555133,32.087567,8.125
2015.12.9,19:07,38.81014,121.752243,10.561567,32.0871,8.124833
2015.12.9,19:08,38.808372,121.752158,10.5691,32.087033,8.123967
2015.12.9,19:09,38.806537,121.752235,10.5672,32.087,8.1237
2015.12.9,19:10,38.80481,121.752167,10.567133,32.085967,8.124467
2015.12.9,19:11,38.803122,121.751532,10.565467,32.0849,8.126167
2015.12.9,19:12,38.801352,121.751062,10.560533,32.083433,8.1265
2015.12.9,19:13,38.79962,121.750547,10.557333,32.084267,8.1273
2015.12.9,19:14,38.797888,121.750047,10.557933,32.083433,8.127267
2015.12.9,19:15,38.796188,121.749558,10.551867,32.0806,8.127967
2015.12.9,19:16,38.794467,121.748863,10.534633,32.0765,8.129267
2015.12.9,19:17,38.792705,121.748333,10.5015,32.068467,8.131833
2015.12.9,19:18,38.790988,121.747643,10.463667,32.062733,8.133867
2015.12.9,19:19,38.78921,121.747195,10.452567,32.0593,8.135767
2015.12.9,19:20,38.78741,121.746767,10.430067,32.057067,8.136767
2015.12.9,19:21,38.78561,121.746513,10.421467,32.0571,8.139033
2015.12.9,19:22,38.783775,121.746523,10.421667,32.055967,8.138267
2015.12.9,19:23,38.78205,121.745955,10.4244,32.056033,8.1375
2015.12.9,19:24,38.780243,121.745353,10.428833,32.056767,8.1375
2015.12.9,19:25,38.778473,121.744907,10.434333,32.058367,8.1392
2015.12.9,19:26,38.77669,121.744485,10.447567,32.058867,8.138233
2015.12.9,19:27,38.774947,121.744507,10.449433,32.058133,8.138467
2015.12.9,19:28,38.773127,121.744447,10.455233,32.058533,8.140233
2015.12.9,19:29,38.771245,121.744298,10.4539,32.058067,8.1397
2015.12.9,19:30,38.769503,121.743703,10.4603,32.058467,8.139367
2015.12.9,19:31,38.767838,121.743085,10.468367,32.059367,8.139733
2015.12.9,19:32,38.766017,121.742487,10.474633,32.059267,8.139167
2015.12.9,19:33,38.764263,121.741862,10.477767,32.0605,8.140567
2015.12.9,19:34,38.762552,121.74128,10.481667,32.062,8.1407
2015.12.9,19:35,38.76075,121.740608,10.494,32.0633,8.1411
2015.12.9,19:36,38.759067,121.739987,10.5043,32.064067,8.1405
2015.12.9,19:37,38.7573,121.739427,10.516033,32.065167,8.139967
2015.12.9,19:38,38.755547,121.738793,10.518433,32.066933,8.140833
2015.12.9,19:39,38.753787,121.738083,10.532667,32.0689,8.139667
2015.12.9,19:40,38.752063,121.737333,10.549033,32.069967,8.1389
2015.12.9,19:41,38.750268,121.73656,10.5535,32.072467,8.139133
2015.12.9,19:42,38.748587,121.735792,10.570933,32.075467,8.1387
2015.12.9,19:43,38.746765,121.735125,10.5847,32.079967,8.1385
2015.12.9,19:44,38.74508,121.734402,10.5999,32.083833,8.138033
2015.12.9,19:45,38.743273,121.733698,10.615233,32.087267,8.137033
2015.12.9,19:46,38.741517,121.733015,10.627767,32.0878,8.1378
2015.12.9,19:47,38.739832,121.732335,10.638567,32.091,8.137233
2015.12.9,19:48,38.738018,121.731635,10.652567,32.089967,8.137233
2015.12.9,19:49,38.736257,121.730938,10.658733,32.089933,8.136
2015.12.9,19:50,38.734567,121.730232,10.6589,32.089667,8.1359
2015.12.9,19:51,38.732738,121.729517,10.667033,32.0907,8.136167
2015.12.9,19:52,38.731025,121.728905,10.664833,32.090967,8.136467
2015.12.9,19:53,38.729248,121.728273,10.658967,32.0896,8.1382
2015.12.9,19:54,38.727425,121.727607,10.6615,32.084033,8.1398
2015.12.9,19:55,38.72568,121.726897,10.6502,32.082067,8.139933
2015.12.9,19:56,38.723973,121.726307,10.6587,32.080333,8.140233
2015.12.9,19:57,38.72222,121.725662,10.6537,32.079267,8.142133
2015.12.9,19:58,38.72045,121.725102,10.6571,32.079367,8.1427
2015.12.9,19:59,38.718623,121.724433,10.660633,32.0779,8.1427
2015.12.9,20:00,38.716845,121.723828,10.664567,32.078133,8.142633
2015.12.9,20:01,38.715145,121.72321,10.668933,32.0773,8.142633
2015.12.9,20:02,38.713395,121.722555,10.659567,32.079633,8.143033
2015.12.9,20:03,38.711597,121.721912,10.678167,32.082333,8.143067
2015.12.9,20:04,38.70993,121.721223,10.693233,32.0859,8.143433
2015.12.9,20:05,38.70825,121.720458,10.720767,32.086067,8.143567
2015.12.9,20:06,38.706468,121.719722,10.739067,32.084767,8.143667
2015.12.9,20:07,38.704815,121.719023,10.746333,32.083767,8.1434
2015.12.9,20:08,38.703102,121.718258,10.756133,32.083167,8.1446
2015.12.9,20:09,38.701382,121.717557,10.7672,32.082333,8.1447
2015.12.9,20:10,38.699618,121.717025,10.779167,32.082133,8.144167
2015.12.9,20:11,38.69785,121.71644,10.7865,32.0823,8.1441
2015.12.9,20:12,38.696017,121.715873,10.791967,32.082933,8.1442
2015.12.9,20:13,38.694235,121.715347,10.804267,32.082433,8.1444
2015.12.9,20:14,38.692513,121.714835,10.811133,32.083467,8.144333
2015.12.9,20:15,38.690722,121.714235,10.8212,32.083433,8.1446
2015.12.9,20:16,38.688955,121.713622,10.823433,32.082233,8.144667
2015.12.9,20:17,38.68711,121.712958,10.8229,32.081,8.144767
2015.12.9,20:18,38.685325,121.71236,10.828167,32.0796,8.145033
2015.12.9,20:19,38.683603,121.711773,10.832533,32.080033,8.1454
2015.12.9,20:20,38.681773,121.711163,10.833033,32.079533,8.1461
2015.12.9,20:21,38.680042,121.71063,10.837667,32.0785,8.146767
2015.12.9,20:22,38.678268,121.71007,10.8305,32.079433,8.1472
2015.12.9,20:23,38.67642,121.709562,10.837133,32.080467,8.147267
2015.12.9,20:24,38.6746,121.709113,10.8467,32.0813,8.146967
2015.12.9,20:25,38.67292,121.708427,10.8479,32.083233,8.147733
2015.12.9,20:26,38.671127,121.7077,10.8688,32.085133,8.1485
2015.12.9,20:27,38.669448,121.707005,10.878,32.087733,8.1485
2015.12.9,20:28,38.667623,121.706315,10.8842,32.089433,8.1481
2015.12.9,20:29,38.66594,121.705632,10.896067,32.0909,8.147767
2015.12.9,20:30,38.664157,121.70502,10.906967,32.091667,8.147533
2015.12.9,20:31,38.662395,121.70435,10.903467,32.092033,8.148167
2015.12.9,20:32,38.660565,121.70371,10.908433,32.093467,8.148533
2015.12.9,20:33,38.658793,121.703093,10.9164,32.093433,8.148167
2015.12.9,20:34,38.657083,121.702522,10.926667,32.094067,8.148667
2015.12.9,20:35,38.65524,121.70202,10.934667,32.093867,8.149167
2015.12.9,20:36,38.653442,121.701637,10.937967,32.0945,8.1495
2015.12.9,20:37,38.651693,121.701315,10.9428,32.095567,8.1501
2015.12.9,20:38,38.649882,121.700962,10.9441,32.096067,8.150567
2015.12.9,20:39,38.647997,121.700637,10.9503,32.096333,8.150633
2015.12.9,20:40,38.646227,121.700408,10.952167,32.0978,8.151067
2015.12.9,20:41,38.644303,121.700223,10.9637,32.098667,8.150633
2015.12.9,20:42,38.642442,121.70004,10.976833,32.098733,8.151233
2015.12.9,20:43,38.640592,121.699828,10.9839,32.099933,8.152167
2015.12.9,20:44,38.638795,121.69961,10.988633,32.1017,8.152633
2015.12.9,20:45,38.636873,121.699368,10.9974,32.1035,8.1516
2015.12.9,20:46,38.635102,121.699133,11.012633,32.1033,8.1523
2015.12.9,20:47,38.633208,121.69887,11.0147,32.1054,8.151867
2015.12.9,20:48,38.631435,121.698658,11.023333,32.107667,8.151767
2015.12.9,20:49,38.629597,121.698452,11.0302,32.109067,8.1524
2015.12.9,20:50,38.627687,121.698303,11.035067,32.1116,8.151067
2015.12.9,20:51,38.62591,121.698068,11.0427,32.113833,8.151167
2015.12.9,20:52,38.624052,121.697813,11.053733,32.115033,8.1512
2015.12.9,20:53,38.622145,121.697572,11.0521,32.117,8.1512
2015.12.9,20:54,38.620348,121.697405,11.057333,32.118433,8.1507
2015.12.9,20:55,38.618475,121.69723,11.067667,32.119633,8.151367
2015.12.9,20:56,38.616553,121.697015,11.072467,32.120133,8.1512
2015.12.9,20:57,38.614738,121.696847,11.078467,32.120267,8.1516
2015.12.9,20:58,38.612868,121.696698,11.076333,32.121833,8.152067
2015.12.9,20:59,38.611017,121.696452,11.073067,32.1234,8.150733
2015.12.9,21:00,38.60915,121.696212,11.088633,32.123733,8.151067
2015.12.9,21:01,38.607283,121.695937,11.093633,32.123567,8.151833
2015.12.9,21:02,38.60541,121.695598,11.0908,32.1242,8.152
2015.12.9,21:03,38.603553,121.695232,11.089133,32.126,8.1522
2015.12.9,21:04,38.60161,121.69502,11.0895,32.125433,8.151633
2015.12.9,21:05,38.59974,121.694793,11.091567,32.126433,8.151933
2015.12.9,21:06,38.597945,121.694532,11.0983,32.126167,8.151867
2015.12.9,21:07,38.596005,121.69428,11.099767,32.127867,8.151633
2015.12.9,21:08,38.594218,121.694043,11.1056,32.1272,8.152933
2015.12.9,21:09,38.592343,121.693793,11.102733,32.127867,8.1529
2015.12.9,21:10,38.590427,121.69349,11.099433,32.126867,8.152233
2015.12.9,21:11,38.588645,121.693273,11.095233,32.1276,8.151733
2015.12.9,21:12,38.58676,121.693057,11.0938,32.128867,8.1517
2015.12.9,21:13,38.58491,121.692795,11.1061,32.128833,8.151867
2015.12.9,21:14,38.583043,121.6925,11.098067,32.129733,8.151967
2015.12.9,21:15,38.581127,121.692178,11.1029,32.1307,8.152033
2015.12.9,21:16,38.579273,121.69203,11.107033,32.131933,8.151733
2015.12.9,21:17,38.57737,121.692018,11.102967,32.1311,8.151667
2015.12.9,21:18,38.57548,121.691827,11.100333,32.133267,8.151633
2015.12.9,21:19,38.573628,121.691403,11.106767,32.1332,8.151333
2015.12.9,21:20,38.57178,121.691047,11.1095,32.135233,8.151933
2015.12.9,21:21,38.569962,121.690777,11.110733,32.136067,8.152067
2015.12.9,21:22,38.568088,121.69036,11.116767,32.136467,8.151933
2015.12.9,21:23,38.56622,121.689883,11.118467,32.138133,8.152333
2015.12.9,21:24,38.564382,121.689308,11.127333,32.139367,8.152567
2015.12.9,21:25,38.562478,121.688682,11.140133,32.139867,8.152767
2015.12.9,21:26,38.560635,121.688052,11.137467,32.140333,8.152533
2015.12.9,21:27,38.558868,121.687432,11.140067,32.142033,8.1525
2015.12.9,21:28,38.557052,121.686787,11.139,32.141933,8.152733
2015.12.9,21:29,38.555163,121.686148,11.138667,32.1433,8.152533
2015.12.9,21:30,38.553392,121.685533,11.137167,32.143967,8.1534
2015.12.9,21:31,38.551563,121.685012,11.1374,32.144633,8.152733
2015.12.9,21:32,38.549727,121.684425,11.1418,32.144733,8.152633
2015.12.9,21:33,38.547812,121.683817,11.1444,32.1445,8.152333
2015.12.9,21:34,38.546042,121.683225,11.137067,32.144733,8.1519
2015.12.9,21:35,38.544188,121.682662,11.136567,32.145267,8.152067
2015.12.9,21:36,38.542315,121.682272,11.1352,32.145667,8.151167
2015.12.9,21:37,38.54042,121.681933,11.141633,32.1456,8.151333
2015.12.9,21:38,38.538508,121.681605,11.141567,32.144833,8.151133
2015.12.9,21:39,38.536635,121.681157,11.142367,32.146,8.151033
2015.12.9,21:40,38.53473,121.680815,11.144633,32.1434,8.150833
2015.12.9,21:41,38.532838,121.680405,11.1373,32.144433,8.151367
2015.12.9,21:42,38.530938,121.67997,11.1377,32.141633,8.150367
2015.12.9,21:43,38.528983,121.679513,11.128133,32.141667,8.1503
2015.12.9,21:44,38.527145,121.679087,11.121833,32.138867,8.150233
2015.12.9,21:45,38.525245,121.67855,11.119233,32.1347,8.150567
2015.12.9,21:46,38.523297,121.678052,11.1136,32.128,8.151533
2015.12.9,21:47,38.521392,121.677523,11.096567,32.123433,8.151133
2015.12.9,21:48,38.519578,121.677028,11.083233,32.1184,8.151067
2015.12.9,21:49,38.517693,121.67651,11.066967,32.114,8.151
2015.12.9,21:50,38.515795,121.676055,11.061267,32.109433,8.150667
2015.12.9,21:51,38.51389,121.675535,11.044667,32.104867,8.150333
2015.12.9,21:52,38.51193,121.67504,11.020967,32.0986,8.1506
2015.12.9,21:53,38.510108,121.674502,11.0204,32.092967,8.1507
2015.12.9,21:54,38.508133,121.674042,10.985867,32.086733,8.1501
2015.12.9,21:55,38.506212,121.673532,10.971467,32.083667,8.150367
2015.12.9,21:56,38.504372,121.673007,10.9672,32.081433,8.151467
2015.12.9,21:57,38.502453,121.672512,10.965133,32.077133,8.1525
2015.12.9,21:58,38.50053,121.67201,10.954267,32.0748,8.151733
2015.12.9,21:59,38.498632,121.671488,10.9479,32.0722,8.151567
2015.12.9,22:00,38.49665,121.670962,10.933133,32.0706,8.151467
2015.12.9,22:01,38.494813,121.670493,10.9318,32.0694,8.152167
2015.12.9,22:02,38.492903,121.670008,10.931267,32.068333,8.151933
2015.12.9,22:03,38.490913,121.669538,10.936433,32.067633,8.152033
2015.12.9,22:04,38.488982,121.669102,10.919233,32.0654,8.1521
2015.12.9,22:05,38.487047,121.668603,10.909333,32.062767,8.1527
2015.12.9,22:06,38.485195,121.668105,10.91,32.060833,8.152467
2015.12.9,22:07,38.483218,121.667608,10.912133,32.054933,8.1531
2015.12.9,22:08,38.481295,121.667158,10.897667,32.0523,8.1531
2015.12.9,22:09,38.47944,121.666718,10.8924,32.050633,8.153233
2015.12.9,22:10,38.477457,121.666205,10.8847,32.0476,8.153867
2015.12.9,22:11,38.475632,121.665653,10.872567,32.045667,8.153933
2015.12.9,22:12,38.473718,121.665187,10.855367,32.0444,8.1529
2015.12.9,22:13,38.471827,121.664663,10.8457,32.044,8.153333
2015.12.9,22:14,38.469922,121.664137,10.8449,32.043233,8.153333
2015.12.9,22:15,38.467962,121.663607,10.8372,32.043467,8.152967
2015.12.9,22:16,38.466048,121.663125,10.8458,32.0421,8.154267
2015.12.9,22:17,38.464145,121.66269,10.829067,32.042567,8.154
2015.12.9,22:18,38.462303,121.662143,10.8252,32.0405,8.153733
2015.12.9,22:19,38.460425,121.661508,10.805067,32.039833,8.1536
2015.12.9,22:20,38.458515,121.66103,10.8102,32.039133,8.153733
2015.12.9,22:21,38.456588,121.660573,10.803767,32.0379,8.153867
2015.12.9,22:22,38.45468,121.660063,10.791067,32.0382,8.1539
2015.12.9,22:23,38.452743,121.659603,10.794467,32.038267,8.153933
2015.12.9,22:24,38.450758,121.659073,10.795567,32.0369,8.153833
2015.12.9,22:25,38.448913,121.658585,10.775,32.0384,8.1535
2015.12.9,22:26,38.446915,121.658077,10.797633,32.038867,8.153367
2015.12.9,22:27,38.445037,121.657695,10.7844,32.0392,8.1543
2015.12.9,22:28,38.443098,121.657277,10.794867,32.042833,8.153867
2015.12.9,22:29,38.441092,121.656885,10.816467,32.044167,8.1543
2015.12.9,22:30,38.439143,121.656448,10.822833,32.045767,8.154567
2015.12.9,22:31,38.437197,121.656003,10.830633,32.047633,8.1546
2015.12.9,22:32,38.435338,121.655505,10.833167,32.047933,8.154533
2015.12.9,22:33,38.433402,121.654957,10.834233,32.0497,8.153967
2015.12.9,22:34,38.431477,121.654422,10.857733,32.049233,8.1534
2015.12.9,22:35,38.429492,121.653835,10.852767,32.050167,8.1527
2015.12.9,22:36,38.42766,121.65318,10.8746,32.048567,8.153133
2015.12.9,22:37,38.42567,121.652538,10.881867,32.0502,8.1524
2015.12.9,22:38,38.423735,121.65201,10.885333,32.048833,8.152933
2015.12.9,22:39,38.42185,121.651448,10.891,32.050133,8.153233
2015.12.9,22:40,38.419852,121.65083,10.897833,32.0502,8.152733
2015.12.9,22:41,38.417885,121.650427,10.895233,32.049967,8.152367
2015.12.9,22:42,38.415918,121.649963,10.886733,32.0526,8.152133
2015.12.9,22:43,38.413975,121.649398,10.909833,32.053667,8.152033
2015.12.9,22:44,38.412017,121.648833,10.915767,32.054,8.1519
2015.12.9,22:45,38.41002,121.648252,10.917667,32.055667,8.151667
2015.12.9,22:46,38.408152,121.647693,10.924733,32.057067,8.151333
2015.12.9,22:47,38.40612,121.64719,10.945733,32.058933,8.15
2015.12.9,22:48,38.404107,121.646838,10.946633,32.061733,8.149667
2015.12.9,22:49,38.4021,121.646338,10.961167,32.067367,8.148967
2015.12.9,22:50,38.400147,121.645797,10.949067,32.0747,8.146367
2015.12.9,22:51,38.398178,121.645188,10.9585,32.084533,8.144467
2015.12.9,22:52,38.39612,121.644612,10.982133,32.088333,8.143367
2015.12.9,22:53,38.394212,121.64407,10.973767,32.092133,8.141967
2015.12.9,22:54,38.392115,121.643742,10.967567,32.098,8.1405
2015.12.9,22:55,38.390137,121.643293,10.983367,32.0996,8.1401
2015.12.9,22:56,38.388215,121.642975,10.9497,32.106,8.1382
2015.12.9,22:57,38.38614,121.642577,10.938367,32.110933,8.136533
2015.12.9,22:58,38.384238,121.642178,10.924533,32.1155,8.135633
2015.12.9,22:59,38.382267,121.641652,10.9387,32.117633,8.135833
2015.12.9,23:00,38.380227,121.641348,10.934833,32.117233,8.1364
2015.12.9,23:01,38.378277,121.640968,10.928167,32.1193,8.1364
2015.12.9,23:02,38.376298,121.640497,10.942567,32.118867,8.137033
2015.12.9,23:03,38.37432,121.63992,10.9433,32.118433,8.1377
2015.12.9,23:04,38.372277,121.639398,10.945467,32.1173,8.1371
2015.12.9,23:05,38.370352,121.638863,10.9417,32.119133,8.138133
2015.12.9,23:06,38.368368,121.638318,10.926833,32.117833,8.1384
2015.12.9,23:07,38.366293,121.637778,10.894467,32.1163,8.135167
2015.12.9,23:08,38.36434,121.637298,10.867267,32.117033,8.133033
2015.12.9,23:09,38.362312,121.636745,10.8761,32.118167,8.133633
2015.12.9,23:10,38.36023,121.63613,10.867867,32.118433,8.1344
2015.12.9,23:11,38.358223,121.635607,10.864767,32.116467,8.1332
2015.12.9,23:12,38.356337,121.63482,10.832167,32.114067,8.131267
2015.12.9,23:13,38.354347,121.634287,10.808733,32.114233,8.1301
2015.12.9,23:14,38.352292,121.633662,10.7875,32.112633,8.129433
2015.12.9,23:15,38.350317,121.633063,10.767667,32.110367,8.1288
2015.12.9,23:16,38.348395,121.63248,10.746267,32.107367,8.1282
2015.12.9,23:17,38.346383,121.631887,10.720867,32.1047,8.126
2015.12.9,23:18,38.344347,121.63132,10.706167,32.101433,8.1259
2015.12.9,23:19,38.342325,121.630752,10.697333,32.102267,8.1257
2015.12.9,23:20,38.340325,121.630215,10.6784,32.100367,8.1253
2015.12.9,23:21,38.338323,121.6297,10.669433,32.103367,8.125367
2015.12.9,23:22,38.336328,121.629137,10.661,32.102167,8.1249
2015.12.9,23:23,38.334378,121.628588,10.6555,32.103067,8.124267
2015.12.9,23:24,38.332282,121.62819,10.655233,32.101333,8.124667
2015.12.9,23:25,38.330332,121.627698,10.649567,32.102533,8.125067
2015.12.9,23:26,38.328253,121.627207,10.657433,32.101467,8.126433
2015.12.9,23:27,38.326222,121.626782,10.6615,32.1016,8.126067
2015.12.9,23:28,38.324178,121.626248,10.658033,32.100733,8.126267
2015.12.9,23:29,38.322233,121.62577,10.6672,32.1017,8.126367
2015.12.9,23:30,38.320215,121.62522,10.647767,32.099633,8.126133
2015.12.9,23:31,38.31813,121.624695,10.6448,32.099533,8.124767
2015.12.9,23:32,38.31617,121.624138,10.648833,32.095867,8.125233
2015.12.9,23:33,38.314153,121.6236,10.6429,32.0924,8.1258
2015.12.9,23:34,38.312108,121.623308,10.629833,32.092133,8.125433
2015.12.9,23:35,38.309993,121.622815,10.623967,32.090967,8.126033
2015.12.9,23:36,38.30803,121.622418,10.6183,32.089233,8.125033
2015.12.9,23:37,38.305997,121.622018,10.624233,32.087267,8.1245
2015.12.9,23:38,38.303895,121.621575,10.612833,32.085767,8.124567
2015.12.9,23:39,38.301855,121.621182,10.587533,32.0851,8.124167
2015.12.9,23:40,38.299895,121.620712,10.593767,32.085,8.124133
2015.12.9,23:41,38.297825,121.620208,10.6037,32.0831,8.124533
2015.12.9,23:42,38.29586,121.619645,10.603467,32.083967,8.1246
2015.12.9,23:43,38.293855,121.619198,10.591967,32.0801,8.1248
2015.12.9,23:44,38.29182,121.618872,10.575533,32.080967,8.125333
2015.12.9,23:45,38.289697,121.618562,10.581267,32.0803,8.1252
2015.12.9,23:46,38.287923,121.617647,10.577633,32.080067,8.124267
2015.12.9,23:47,38.286015,121.617125,10.5899,32.079,8.126133
2015.12.9,23:48,38.28413,121.616668,10.578567,32.079733,8.1265
2015.12.9,23:49,38.282145,121.616142,10.586333,32.0755,8.126733
2015.12.9,23:50,38.28007,121.615543,10.583667,32.078133,8.127067
2015.12.9,23:51,38.27805,121.614985,10.592133,32.074833,8.126867
2015.12.9,23:52,38.27606,121.614377,10.583133,32.075067,8.126667
2015.12.9,23:53,38.274095,121.61387,10.583,32.0707,8.127233
